transaction_id,customer_id,product_id,quantity,timestamp
5000660,gAAAAABoUD--_YCfBS50DlJkkzOAtZvIJx77iw8eqM8K8T0vfPdaTYSHq_ZBcUygjLGljg6CqvEIpWjbJxMZaGWXuk0nttMJNQ==,246,8,2025-05-16 12:45:02.235816
1959769,gAAAAABoUD--lhTPl6LPKD0U4xNsLSMRBltGCay5sagXiSnYKtk0g2WsVlUQF1Sjl0mZPVnUhZ4lsYpn4lktZzfSBzwoRfDPCg==,215,8,2025-05-12 05:18:02.235816
2453823,gAAAAABoUD--yOwFZo9fhHQgKeV6pif50D5-my7rxLWYe4ck5vxsWWfvhyz3fPXt3l_kryp46tA48d0ASatkLkrxxX49bD96mQ==,200,1,2025-04-09 22:46:02.235816
9138776,gAAAAABoUD--Jvmehina9bRuWeUYUmO_76RbAAvEbveQl6N1C4w-jsHWVe1QNN3HUvT5zmohk9TsjBbhoP9eIs8LEIHyPF3Hfw==,223,4,2025-04-25 02:59:02.235816
780552,gAAAAABoUD--4C7KYyGSACmOEcQss-r4JXcngd9HUCLF213XFpeiGyfk0omqshMWqTqUDbv4HHOg5GFVP7m3_Cm4o2NQB4UL6Q==,236,1,2025-04-16 03:16:02.235816
817288,gAAAAABoUD--sF0-pPsrymQETIsIenZZJOSkNw1ZMpho0Dqy6NzRlHhhZahzJ6HAXlrc5BjpWsoAwcMGg-eLsTONIATtplVhBQ==,249,5,2025-05-24 23:15:02.235816
5316587,gAAAAABoUD--_eKtkma-VQc6BwppajjOkHbrEqFGOtjFnq6jbcnKkbs-87mPaotun4HClxsdGSyYlze-89woD2LJ3Q4LMyYWLA==,211,1,2025-05-13 14:12:02.235816
7819121,gAAAAABoUD--HBBb731GIaV8s1LoG4IMD3GA_FDUpI8Cd9pR0mTa39vfqX7xf-dKj_yWRL-lMyIeB-IWfx2Kdd6Xo9cCgzBW1g==,218,8,2025-05-04 03:27:02.235816
1233653,gAAAAABoUD--wSsyObhNyuC3mytmn26_eaHw5g4rCx-vASfUNB4k2axLdL53k_L3GRuGnv_W2ABxGg4eerVljugsHnM7k9QyyA==,233,4,2025-05-01 13:01:02.235816
2192026,gAAAAABoUD--3EQ5WeyCHiM9Rph9tkrDZYfMwooDL11g5Vs07_hXWaq1WohJCBReGCCxdks--rSe0LDrkhxIMrTYRQSJ5Z4cjQ==,201,7,2025-06-12 14:38:02.235816
6577889,gAAAAABoUD--_Lckm2lYJ90BcZucZ1nmH_Pz81v8bWM0Il8P6y7uK8SnaAkY9nRlexIiYVQomCL6-zREZHpa4txY-FfsK-XK8A==,203,9,2025-05-28 16:29:02.235816
151194,gAAAAABoUD--8BYos17uP9AuKCUydRvAuiaUDBGq0Gk99odfBAtXGJ6lEtnXHFNfEMEgBAGhu-ytRtlAXzby-0ByB8BqT9j8Vw==,220,1,2025-05-12 16:44:02.235816
8721670,gAAAAABoUD--12DLXdzxfYW6LeyIyBGuOx6YUVOAlbauqP61lEncvAPe8_wG770hGPFZmVsfUqkkil1KlQGI2IEpaIlrKsawgg==,206,6,2025-05-09 17:08:02.235816
5725197,gAAAAABoUD--1bd6DKtgta4T6sGWf9M_PWlDvhAbvbTKJxSxoxi4XBkNW3nC9Lp_ZM9czFTE97FgkRVKQiZhggMFt-5vTxUySg==,219,7,2025-04-25 00:26:02.235816
3700036,gAAAAABoUD--Deual1DeGZfCvt7Hnu1lG4KgjE6ZphmIvEDgbewxugmL8r3_TLAu2cmThUhynM7mmWOIeV4MBVHoq82UtTntrw==,227,10,2025-06-11 21:36:02.235816
1560376,gAAAAABoUD--ZhoIDbVYKw_zXAvOL1F9bh6x1cvDmVSpIHjIPpQOtgW7jOM2rpFfq8sLDpz_Eq9FM6JsZjKUhkZNvwEPFDrUSw==,217,4,2025-04-12 06:28:02.235816
3362934,gAAAAABoUD--JlRf1bekBmcSslWFRIjPWx9i73UDwNDU4ik5EKVhqVa280gtX5HNgpnRhbhp4S9csTcv62ltIAzSGd7zuqR-2g==,249,5,2025-04-09 07:34:02.235816
5079319,gAAAAABoUD--zp8BX1zIMU2GWe2x7h05W7T9xUcHE8asNsUyKBTe4wNL01W2Fucds5xFiTqggnEGqUvHmwnfjYQHjrdT9CifXw==,240,10,2025-04-19 12:54:02.235816
6269570,gAAAAABoUD--k66QSPBItM7NjoHh7-BAyA6fUNggpG0UKSKblvA2um-ZBfHv-MNoWZMBP1ues4x3bWuD-A4K2rgYngaY66oMAA==,248,10,2025-05-01 06:54:02.235816
2243100,gAAAAABoUD--Y3pWuLv5olF6B2gvI459sBZGZAnGdwGjqX3spr3oyKMxqCTSy45Z3f6k5IQxqVRBlW0KyGe_GsI_2Vau3Ydxzg==,204,9,2025-06-01 22:19:02.235816
7985638,gAAAAABoUD--TQ0ivMk8_t3LI4sMxXHO7L1n67r6k86A0uEpArsc8Toeri9c5t-0vhf3tISbVVDY5xE3ucISEfGuB7Ekgn8UKA==,220,5,2025-04-27 00:39:02.235816
8514899,gAAAAABoUD--C7I2tAYvpCJeV-p99YbN_G604HwObFXEvSXjaWjYiDhXkzLSrTaqYCgTbhj6QYhbApTRRyec9GVZ3kw7RSN24Q==,221,8,2025-04-15 20:39:02.235816
4344599,gAAAAABoUD--eEpqjJTWkI-i69QF4ooTPEfDZ60GjH7cfvoRg_AttFg7gWvWSi5udVcW4cFmf3fl7wlbNVgBwfctcwwCzUdRBQ==,231,3,2025-06-03 22:37:02.235816
2734662,gAAAAABoUD--QstzOD-_SQvYYmEsUj7WO0GwsBllxqbQc9uhLuF_7us6FWAhLws4OhzMj_L5xlxtkWXtjY71ZFZyAe669-f5Vw==,206,5,2025-04-15 13:30:02.235816
7549669,gAAAAABoUD--K10b3WuPNjuifBVs0a1dslAmxU8S3ZgO_hU4LY0nfs7ILiQ3KRU4-PFeV2BtnvOvk40sWN76qzIlQXQU__OXjA==,218,2,2025-04-30 04:22:02.235816
1208426,gAAAAABoUD--V3lgYTRWNxlZsevtfyPKD8e_zczfoaz8unY0N1ZoV-f5nUF0PcdP7LhYaaKc2hId4PMXmqIirl0MeAWDewOPYA==,238,2,2025-04-12 14:16:02.235816
3403481,gAAAAABoUD--ugj-Uw4bzSKZqnr_A1A-Vk4wpImVCJeWO_o9gHdiiyeC2sGM7dROfZqiOkEs5PZSXyEsxRrbJpjazv2cqmnYew==,249,4,2025-06-13 00:52:02.235816
9237170,gAAAAABoUD--I5Al1XxjlP-L1yFgsFnDfqn41SxpFyeZcx0571BEaPpu1Ng5OQ6xaVmmUmrwcJFmqr8Uuf_iNPPtvyyfNoHpFQ==,226,4,2025-06-08 16:36:02.235816
322315,gAAAAABoUD--BHnGcqZyWbdpScBQAiWwJKf-cQtiDSK-Cl_LSiPy4WYnTw6R2Rknm8cYr7LZ7zmDCf03MfT-W6Ij-CZllKeTGA==,245,1,2025-06-15 00:46:02.235816
3804407,gAAAAABoUD--s0tGXYsmqV5qPojyQTtYHxb6UEKsFAasl8Fv9wuQU8xNE2xPMLI38bWtDVpSzzMHOXIRQzNb7Zu6IxHIA4xX5A==,204,5,2025-06-06 00:49:02.235816
3898911,gAAAAABoUD--p6makLiMv5R4MSKzXQgrCDyFLSuwSTn7OZsbMMyTc43z9EFvCSkXuhii3UgBB9JWWT_C6i5z16EvXPenNIA0LA==,230,2,2025-05-13 04:56:02.235816
9170688,gAAAAABoUD--y-T0RZenZTLeMTJTYtgNGX5rf1f4XzXK1VR3n1MAOATZZwhpGCvvcyieDwin57p5_SRYOBdfqbGLAL06NSgFbA==,210,6,2025-05-11 03:02:02.235816
365914,gAAAAABoUD--Lct0nlcWotRtM_oNdXWpfNOl3na0h2KJRvNiDZGlpT9iA6zo_dcF2gFBqJex3wE-9pxgfVmDEMaq9CZqLqo6iQ==,242,5,2025-05-30 13:07:02.235816
5994959,gAAAAABoUD--QSWtTk8GcEK9dgdwRHQNhsm1_MqwvVGL0U6RGGKOqOwG_LOe-33x49qTaqAwdjqaw4gpjHCmJjdEyaKklVNUqQ==,244,2,2025-05-25 11:59:02.235816
9295790,gAAAAABoUD--t-XXdNJhLr49bVmYLMv9jnb75J09dJwQo-9vZyrUo6aLPmnY_NOJYYfXXSMmDgYcO1Vsx1fhz9482Gu1RuEmEw==,225,10,2025-05-14 04:10:02.235816
3845226,gAAAAABoUD--gnL-pHEVVj_-2wVT1bdhyPlroaH56rbYg5o0-tQzQzEyuzkm_XAVuorrLmGrDgxQgz-9_Sxs1R8hD0O5bMJ1KA==,228,2,2025-06-15 15:03:02.235816
4445115,gAAAAABoUD--1lUZobf9Oe3QfxIwa7WgRQHAgX-AkEwGcGM_exfIDuWMn2EIt4jgRwBZV1UnSY9kS2V41E4hJMvNuZDw5QR1Vw==,217,5,2025-05-13 00:39:02.235816
1903453,gAAAAABoUD--IP1VSHOf5iT80oFrvbBi9alVlSJWF_7YB2oq3LKi0Dw1Ws-dzoBUE-njOmDi71oRjgkCqZ9OOl_uTPG2K3JnwA==,204,10,2025-05-04 14:27:02.235816
4820364,gAAAAABoUD--Sz5KhUyku3pShxmNPEeO7dZ5hxsWtWy8htLnZD31lz3arsHwwbDAUp_T-XHv3KRH1OotSMihiVUqrbHt5aQygA==,232,4,2025-06-14 10:47:02.235816
5357461,gAAAAABoUD--IuKOeEdL-_Jp2vq54fz3Xvum0ht38AN-JYVVT5I7XVBcI9wLoNMvm2Xq2NQK51BoM0lczjq0BzDNmjlEk4oWuQ==,226,6,2025-05-28 20:41:02.235816
1377012,gAAAAABoUD--NO3-xZwHW-T6n-MLJjTAwhEIiwtFsN97SWe29wctZrprVZCBoZDAbJz1sRwXrq8QjX17SCKgCpHVo17fAIe22g==,240,1,2025-04-20 16:24:02.235816
522139,gAAAAABoUD--2oU64kUzEpUJE2smhIGA2B4zGsMG2bC_yCcXAHe-0ViAxYdwlA71M9dptxy0KGxbj2F1fGub0zU5mjoFemrltg==,228,9,2025-06-12 14:38:02.235816
9369007,gAAAAABoUD--Zirg-rcb61hODMR4m7B5hKpyu3kpmOvQAYnnqZhHwaKMuoSgw84VcvcW8-K6gBWXw83_Qxi0QvVlU6B_0PMAVQ==,219,5,2025-06-12 16:13:02.235816
5021053,gAAAAABoUD--au9VhoqdhlacTVZQWnc27xnmMdaQVuVw0m2EYR_VXO0OO3fwq939hFBLW-i7mHGIucbYcxWh9R757RXKCkIHXA==,200,1,2025-05-06 20:34:02.235816
311031,gAAAAABoUD--cdWUpjVITmGSm4LSDChuNeYjtCvnn3h_fqWWrztIbO_qlUpeio13l_re0eJ3JzU-idznn7gLlEIYia_183Bu_A==,235,7,2025-05-13 16:30:02.235816
846554,gAAAAABoUD--IzOQRX7uSdzfwg3K74S7WGbogZilFxRwUCIAReiOHJifjrAzPPHnQox2OX7YPnUMR3PrcAgA3hYVKjBmfSu7PA==,224,5,2025-05-09 01:03:02.235816
3756424,gAAAAABoUD--i0-jZ0bzdo1DywbPxyr4x_sGwL1_fsKsCqmT6Ym8qBM7zFRJ85UMOp6AFY4KqR6AI3jQ1wU9bQJyQlqJCLoBZw==,202,2,2025-05-17 15:53:02.235816
356145,gAAAAABoUD--EsL_rcd1BHMA8ljibzZ747yOPJZO8M30ntAYN7m5ifV81sw9sGFWceSnX57phwi1ncg-hyMXJCX-lN0EBAf1Gg==,200,3,2025-04-21 02:55:02.235816
1780305,gAAAAABoUD--J3voyZWiZxAp6J8BWKEMt-e8jXCGU5XNVYRdNqiIlmvJyGcp9cbzTk9wu7M-SFFX6Ankh7EAHRC5Fnv8DX8w5w==,227,7,2025-04-28 20:36:02.235816
6580978,gAAAAABoUD--AVSZiKmInHd87YvJBUgqvIxkZ-xL8OBp0Zvd1iksziWGlGsCTXepEpSMjamVMKpjGwFZl8rCNqpEe50p0TztgQ==,240,4,2025-04-22 13:39:02.235816
3276446,gAAAAABoUD--Rhf3IflFs_QZvgiMBcARgAA2ZiiqaljOFRZIuXp0irgYG30DPvJsJUhi-9LwFautDTfvSKOfVVm7jfB0zuCwXg==,212,7,2025-06-02 05:31:02.235816
9865539,gAAAAABoUD--kB8ZYsleKiGHR9ZQUA24-7wzU4U2ZYIOB2wzEr11dIrcMyzzPjJM5qOWscMgx7MbrHG5YsspMkoHkMfb5h4GUg==,231,4,2025-05-09 09:02:02.235816
1558332,gAAAAABoUD--hCfoOkaarGtP6AzNa8X3hvav7UruURcRlpaWcHDSk__FHN_NTSxmuiDpbWhw85X-zZumhb_0YX8QFIZuD22esQ==,219,1,2025-06-09 20:34:02.235816
8350980,gAAAAABoUD--DpJUiXZ6sut0gC4rvgSZ_kGBkMBy4a0sdvxVEpqqrr467OsspfuLfxQkIe-o9-7Ftc_ouuI-Z6LZRW_hTY8Pjw==,237,9,2025-04-18 10:27:02.235816
5173728,gAAAAABoUD--7dzW7hdlmVjfEa2hOHxBxOv8Sp9TRjVV4UJRtCp4hFSePVBflJUTMn7ecMzpiYewDhRXqjZyxVD3yfuI8EKH2w==,234,1,2025-04-11 09:53:02.235816
1310556,gAAAAABoUD--HJGhZCcRQnSXGguoz2qIVPtjFKXkzHmST8d-ZRlXjUNDBNHdu2P2_a87OGwPH80DTwhxV_-L-v8gCS-tVcWhtg==,217,5,2025-04-19 23:10:02.235816
5332310,gAAAAABoUD--6LQQDVOlPXc39IHRBheFggChD_dFN0HbdZtjKfaOuNF7uo9sdLfLlZCXJ5V9ArV9XHNpHjFXyrxWHwUF1TuAhw==,242,9,2025-05-26 03:04:02.235816
8650638,gAAAAABoUD--VDDi2SJVEiIQEmgoIKGqJ0aezXZKfkdVHdoJWIrhELs2X0K2tWjxlH3NU-kVUfDtEXbif-Mv7b2mLiqxMa8qTQ==,246,2,2025-05-14 13:51:02.235816
7175431,gAAAAABoUD---5xNcQjvGfGfJewaWrFi5uQmhkl7jqGgEKxv2dhb-BytVAlgL7LVyGszjyZ42SvgXk88nSEHTAJkHE1LK6xiNg==,200,3,2025-04-22 10:38:02.235816
8190478,gAAAAABoUD--F6ByOVt6ufN8uqO6TtwEC9quyfh0TlBuKVcRdMgsXIF1Z0Wnuc2Vmny_CbOIGXMY26JUIZ8nMOT8EUKpH8SoGQ==,240,8,2025-04-23 13:15:02.235816
7592202,gAAAAABoUD--akinUsj0jJlRRg3BGBMZEeHEUfKOHkhGUWs3wBdd9Qm752Hr-LAM0zdmG-4mh4chidocbbF94GEE3amJ6sISWA==,200,7,2025-05-29 16:21:02.235816
4518973,gAAAAABoUD--M-GlGB2wlAUXhYMLQQjnS1z2L9cvU7K7Czr6EilxSFdhzoYCB_JpRKy2LM3luTU3udM8R2JajuLTvJDHdOJvTg==,222,7,2025-06-02 21:21:02.235816
6873319,gAAAAABoUD--ib9ZizGRICiDjSbVVttn59viZT9HPIqEDj8SlSv_vDC0hg_c3pv1sWnfat7MY8S2RqnVbPszLoKaeRJZS2GChw==,241,6,2025-04-24 08:13:02.235816
6765696,gAAAAABoUD--YCZSLCsGl06-oNWV7-zl3Hi6Zhp_RG91q8Y8sk0uHvyZSncLsWfTZSwX15Dp_mzugStM0tzCvBL6PUxgp0-oqg==,239,10,2025-05-17 20:14:02.235816
2413480,gAAAAABoUD--TWTLu7PdqVevvoJNHUFgPcErRdc7YS0QJShSVBhgjjdGTv_KHCeX4VJsTRZghBkuAMWKidIXDDCI-5CgKfpdDg==,222,1,2025-06-12 07:52:02.235816
4328266,gAAAAABoUD--eM605WghayEehljEKLPe98KC9uyBrU0CPgP5hbNxpDNQpidgtUrQF5TuDjbp1uggCSqR_F0v9deQBy_Awschng==,234,6,2025-05-08 16:10:02.235816
1358519,gAAAAABoUD--C2K2MVI-P9hrQHKeRAm-OUZXgElbBx_dLd7OoxlM1r57ZvoNJlOCaDWbzOM3GCNpnFB1P9MM-DcT7srCis_hPA==,215,1,2025-05-13 06:09:02.235816
1283901,gAAAAABoUD--FUGo1xbPvbo3YQvWbeT7QXtLxD5kZCYgRWUBfxLeAi2ufzbzfMpWMz5ol1LtF47Z3B1Uo96bZv7OdKs51z7vTA==,203,1,2025-04-22 06:02:02.235816
6053981,gAAAAABoUD--r_V-nkyGwiRdZG6bK98oGUPUIp6QiwjPrlVsSCtDLh8Vl-GfBvmSYWNLeYYS4P8hpmWDd2XPpI_Ei71gFirIbw==,234,1,2025-04-27 20:46:02.235816
9048511,gAAAAABoUD--qSysYknmuv3PVVZYPTMCXH6fRetm-4V6BDB2vi2atxbVhjkUdKIPGBexksg-tuuo9HmK2wFnh3dByM8Ku1GntA==,231,7,2025-05-30 12:58:02.235816
3303636,gAAAAABoUD--jRFJ9BnSehFMBWonworYHgB-elKbfLNdjV8bQb51O7lpdqY3PVNugUgoQcN-P3yibnI0mIAnuaon-QQ7QGJJdg==,247,8,2025-05-24 06:11:02.235816
6390342,gAAAAABoUD--djNdCE1DmywxV49q8dtEIRSOY50l62Fg3v7Nae_FILBpL0K9G8Z3p5kgKJGc2D8bC7LH2Bw_yUFFhDDLJiTunw==,218,4,2025-05-21 12:02:02.235816
9529477,gAAAAABoUD--R_ssrjPgcnWBtQjlbsMg7YfN8OuFQVvusvcuuSTT6EXr3CAp4-6KzUFA6T9LwsoTx2Cr15oT8-h9aUlEtq_iAw==,211,10,2025-04-16 07:33:02.235816
9964379,gAAAAABoUD--dTsExteyEwSw5dgqQ0XFRwzY5FwsPNiVhkZOu3i1LZzXwcGGxdBa87g_5dGmzriCfIq3cQQu1JYEo3ni1Q5guw==,236,8,2025-05-21 11:43:02.235816
5944815,gAAAAABoUD--8nz0l2V0JDecP4yrg7C0FNGBqxEXDo700GqQwfLWeqY0WI9BZ7eRjgt7l7Ci3m4M1FOT8xOPePgeLfVxMj6i-g==,223,8,2025-04-26 12:34:02.235816
2658746,gAAAAABoUD--q8TIKVtiiJh2BPbJYbI9VMuFCCXFjkwuYaKMsPcTYyzNMWe3SCQREuVAqQMbWK_y4IEKaNM0diSOs90TCVYowg==,226,5,2025-05-26 15:35:02.235816
6241277,gAAAAABoUD--2FdK5uBdBWd8IXMLxguTq7JT-Cp9sJFUS3jy2CCyACiphb5qoIQ3d4kPj8FuZDMWTCqxFWH3ZZdp_9WEcqnuNQ==,241,1,2025-04-10 02:40:02.235816
2433601,gAAAAABoUD--Htg5mRucKip04tDhQQUwVLVvfaPf9htY8tEEzCF8uR0JCACskPjuLageH6ORuRvE4zHD_Qe9ZLQgM1CTkNkyAQ==,237,3,2025-04-26 08:18:02.235816
5668582,gAAAAABoUD--pe4gh1hYgDUchth3wJsH_o6kP13aQlycQtcQISeE4AlVAmFe-IYJRNyCcWgcLHAFxi39FOkLOp_gtfBPf8AgYw==,230,6,2025-05-04 13:16:02.235816
3849416,gAAAAABoUD--M2U9ArhQokGzfwg7Hp_6PlbKZLqaEYojRmWYQgKl4lc754Ja3KyG6gKBr1I3NBOs3kGt_nWvCRuUS_tSTrkAvA==,226,1,2025-04-27 20:00:02.235816
1098377,gAAAAABoUD--w4hevlkayy8sdAaYae2O-qgC5jTAi-wkAV0aX-5kj34ndEHmEaUee2IfQmgeU8fHvp5YXTD3lJTzgUezaTpIfw==,212,7,2025-05-27 13:16:02.235816
6072425,gAAAAABoUD--8_dSbDIxvhhq7s63XgkygBU9YCFVV_-yDSrYNc61qc9_ltbEkjnCJB80dbZmffgDXsduP5x03fUOcDMr0HTVyA==,231,5,2025-06-09 19:25:02.235816
9264057,gAAAAABoUD--EyPlXLL8l8RNcTS9RoIWZYaP60Cf690wjw4x1lHxVaAiRc3SHFAKyoa8IWCctg0bQZ6RFe3vfX1lFVnZJtykfQ==,226,10,2025-05-04 07:37:02.235816
6845575,gAAAAABoUD--XeURag_hm-s7Z2j2pDHGwzhNDNhE-ZEb7Irl2IL4iJPenmTX0vw_uBYgCvcc7VgI3_dMhfAowuOjzOcmqrjlJg==,212,1,2025-04-15 22:45:02.235816
6996585,gAAAAABoUD--ZHOBEfSd5dYUUf-jMKePjJHXVER2MLWFU30K1jBsgwlPkbxJuAeoqPHlYWk0tKWanAOLVF_m0PrO62CnypPrrQ==,217,10,2025-05-01 12:32:02.235816
1042415,gAAAAABoUD--JztCd4HqYEe-tlZls8ez8LyQukZM-bB9Ulm5hM5Z04OMmuoObWVjCCsv6Kiko6DF3wR6AdPvdUn3WDCsUfqwxw==,214,5,2025-05-16 11:20:02.235816
2816024,gAAAAABoUD--F095mzJLV7sy5x5fOwPlnmF04L2SFSQbT1iO7TQex5oadtohAoi1D8dxFTuFbQxy48mImLZckupoZ8kU2pti4Q==,226,1,2025-06-06 17:11:02.235816
7122705,gAAAAABoUD--3cUcEHCuVPe1ZU9qmpx3t89juEUwVvrmEYPw8GiyO56OO7VIvgxSwLgZIUmoFgTKNI-NW5C2V79R6ETgrxM2_Q==,204,8,2025-04-14 13:17:02.235816
8602158,gAAAAABoUD--MpkGrO9i1yQV8aYYpybrQBJNBkkkAPXM6ewkPITWAo7fZ58pHj7jch0xKKi50PkZJhfAmbRGmGhR2XNWxEL-Qw==,214,10,2025-06-16 07:58:02.235816
761003,gAAAAABoUD--eghYOmHwjK0kyP01dBptxzzwqJriU3C58IO-G3hXR0gsuUZLFXZDjuNfUXVP4pFvsaPE2Fu5HiouQsCdGt5zKA==,215,8,2025-05-22 10:49:02.235816
8979861,gAAAAABoUD--8os3yUvRQ_t9K0hzgbTs5U_W-vU_-5-BAUkopSp66OcT8BaFG1zMix7JHKmlPpFppt3yzd4XKH93klv3iiTcbA==,201,3,2025-05-20 11:25:02.235816
3258138,gAAAAABoUD--V78SCko6q13doa4gx5P7OueXkYK9wjQXR_eg3fZkGRgLHrY0eX2VRydk4JP5Kav9kUYDxQ5c_5e6Y0vGL0RWOA==,243,3,2025-04-16 13:11:02.235816
5446827,gAAAAABoUD--KFhOCxCgZWergLAq8fW4tL-Y1sJUlOAsxMK2Vpk7jD7biwzQxAyW75zLSPXPDbb3y4Mr8j46H53Pr2_zYGWb5A==,202,10,2025-04-21 20:58:02.235816
5570168,gAAAAABoUD--a8LTVCajvLNXDh72NZuyOQrh-bhQPehfKsKMxN2YqgOZjgtPIcHkJzOFvWlBAU8-tgm86NG-SB9jpYDOIF1SLg==,203,4,2025-06-06 00:49:02.235816
4746830,gAAAAABoUD--grI1NVcKVPDrr0nfpOX-N37tK-KCkeHaXCnUclQsDX13-sOwb8avisDJSd-IrW18rXhf_Ok1CIBAQhlXCkFQnw==,234,3,2025-06-01 12:49:02.235816
7642684,gAAAAABoUD--7Inq9_146M8xWwIKzRlnGOj4uh2GPsqne8DNvUeEK7Pvcrw8VSqIMr-NwxCZrXRaEvpCdQ4N_-E4z2a9NPInDA==,231,8,2025-04-08 21:29:02.235816
6318143,gAAAAABoUD---JDdxYnxeR6dz8W2qh_wwEQPdnXq2J_Rhx09d7NGdfodcEdq_JhlwvDf57Mhqn-NVHftYPUiWk58k65skGToOA==,206,6,2025-05-10 02:33:02.235816
7553627,gAAAAABoUD--jwoP3xtol5ikWb5JyhRnsMj14f-cgusK5y7WoJO1L0Ra4pvSXP9cwxP7Agzw1Cwmwp5wD2IvbZCKMlgvAas5rg==,250,2,2025-04-22 14:06:02.235816
6082237,gAAAAABoUD--smJpAc3bb3SBcNjVUeSKy4TAaBRRHQRugXiFpxvUULmGM2WL0ucLUlzVXewGdG8EvT6WsfX3BQXAArvKLWf6NQ==,239,10,2025-04-25 00:25:02.235816
4580538,gAAAAABoUD--huOcVhqj9MAXxEXhzAnfuBk1kQpM6fxJU7iUT7zNbhWNEenEBlnGOMxMsr7XwHVgbd4_hNVJ9MV8xHIdCo_EYA==,230,4,2025-05-27 23:06:02.235816
3047126,gAAAAABoUD--Aa2T4_z_Rif_omXu_5nZFaH0u2Go3yvnuLZzX9DAOp8Ga70k1OUtdjZnt-zDv46RA-UUfr4YbTkRYz05t4nubw==,218,8,2025-04-21 13:19:02.235816
4936071,gAAAAABoUD--UKNQ1mI6BsP6FCxEHdf3nPZdZ0PXF5vK5kYj6cuz6puwfAHrsusUDexFBS6E3Lvv8EjTajZgM3eb-mYuIRu_rg==,223,3,2025-05-25 18:39:02.235816
3180582,gAAAAABoUD--Soa8FMXci33YWoymxBOjvbmBte2BFTLpyVIDKnRDJVvRaBhCEigfiQT4HT8pSMTOR9K6S31PAu-RRJqVwlmUTw==,237,10,2025-04-15 12:16:02.235816
7329968,gAAAAABoUD--oMwuwQ7gVxdYqHkgLoZDz3DFzccmNQTJmoEQNmfciYPmGDwRAufyzMhdqO-2Hfep-0DYcLt1lxP-o9kh0bgbYQ==,217,4,2025-06-16 05:57:02.235816
3643853,gAAAAABoUD--IcLpZtlu_dCmaWRRDXOaXvHndtgFVgAxMELjgwKGMQsHTiV6nd2vw9YIuTNQg2oOL5gaxnhqT4YOf1t_IrzYiw==,206,10,2025-06-07 01:37:02.235816
4544329,gAAAAABoUD--1aSeO8FvOOn79MH2R0ifOad7xb_j0DAmiuFB60MabvVMWSXMcgD8QARLxhnmZaE89YsPUo-UMjGTHwAQoTOrAw==,227,4,2025-05-17 15:22:02.235816
1155984,gAAAAABoUD--cPfXiqubZ41ZXoBVSyp9nzfUpcr0Y2hMXjXpiM7fNDkdX9KUNRqB3qSLQZO50KN0pj2wtmiN-uoEOrcj8qgyjQ==,211,7,2025-06-06 00:23:02.235816
6580388,gAAAAABoUD--kvCkGzE8v5ZS_-Tq0d1xH50Wx-JrABTJrg8RCFThT3tdFnpAgXHXO5IumCm5-4ZZOH05ZN-FLYU0i0gPKQcsFg==,203,1,2025-05-01 05:18:02.235816
4908174,gAAAAABoUD--Fcj4ugaDVjntyMt1yIkB-bdJdUrZYBvPAlfZM0u3bBtStAD_iPjcc1cgEa4IcAkZrWafF89vpAsKD9XLDiQoLg==,225,2,2025-06-14 19:44:02.235816
1153405,gAAAAABoUD--xKIBHSdoa0uBSMthQTIm97jecgn7MXcUa6BNE_1YpKFDEZknl67BhNI1eNSKmaVUXk0OjH9moJyHdGqSm7ikCA==,212,9,2025-05-25 14:33:02.235816
3191184,gAAAAABoUD--hGfOrbVepFfBw7fZXRhNuo5CA3o6t0sPeCXRQ-3AQK2Uv-VSvA9Pa8nYg-ROr4-Z28y7pvF4fwtkPP9JU6dOnQ==,242,6,2025-04-19 23:30:02.235816
9260766,gAAAAABoUD--ERm3xhtYWxCA5_OZ_48usNJbbkGwI51d7bhdLe27QN959ochxaCq0OOLAs8950mx_GfOMlJktrelpLP6njRPbA==,220,4,2025-04-24 13:13:02.235816
6442550,gAAAAABoUD--9Bz_O-R9P_oQ_BCQbsCCqhgOaqM1T2nzUe39yOy17K_14ZTi0AsWvFxRiGacGKX_RPvHgVwsYOfhgvb7gYkCaA==,224,8,2025-04-30 00:26:02.235816
2616792,gAAAAABoUD--eAMzKTGLDOrvw2IjifHMmHAXbs5eY95yOsdXID3_PS30nHnCjZXRbwHKzugb7gJb7AKm9HTfiOkL7dPZpbJULw==,232,1,2025-04-13 07:06:02.235816
9831017,gAAAAABoUD--9ueS0TvDBHoqUHxozLNytplWLYP2aKO9CXZQQHj5Dtst0dQ4_jyeWKCgdCWgjVJPAdMcTJotfPyL5Xzb6uJBOQ==,217,4,2025-05-29 06:43:02.235816
6408924,gAAAAABoUD--IR3KB2eElw9oa1iNGO7M69FMXLYdgjJrVAPwVqfNAlSSPuBTqZ9SSxzsUx63Ly2pRD_K7Sv8RPMhfG1nKyJSjA==,214,7,2025-05-24 08:31:02.235816
8076380,gAAAAABoUD--rF-YfSSZa8Tq6gYdVWR56dZYpPl_qTZm-g3vEPQquCCZ9OzaJj6r_Cp2ItAGfxuJP0FeMBFXcnG83MWOOzh0Ow==,203,7,2025-05-29 08:45:02.235816
1354469,gAAAAABoUD--j_XhZSn27vRd2_k9nLNF08FHKb8a-08X6CMK0Pav7EAu3UuCZYUMxbgM05LnC52xZrrGeE1-sGSJYoUCmUFljQ==,235,4,2025-04-29 09:20:02.235816
