transaction_id,customer_id,product_id,quantity,timestamp
3859511,1012,213,2,2025-04-08 19:38:43.947428
9566762,1063,202,2,2025-04-28 01:37:43.947428
3464641,1007,209,9,2025-04-17 03:44:43.947428
9362414,1012,239,9,2025-06-14 12:50:43.947428
8469595,1025,238,8,2025-05-28 06:57:43.947428
5896478,1019,235,8,2025-04-13 18:29:43.947428
7119364,1090,233,10,2025-05-14 19:53:43.947428
2112214,1063,221,9,2025-05-06 00:05:43.947428
3861306,1028,242,4,2025-05-19 16:26:43.947428
790798,1082,205,2,2025-06-01 03:03:43.947428
8526108,1013,205,7,2025-05-18 01:13:43.947428
9751049,1048,231,4,2025-04-12 07:42:43.947428
3913034,1009,231,7,2025-06-12 10:58:43.947428
749661,1075,212,7,2025-04-20 16:44:43.947428
2238246,1021,241,4,2025-04-22 22:11:43.947428
5897629,1032,225,8,2025-05-15 00:47:43.947428
6283013,1087,229,3,2025-06-10 02:27:43.947428
4976261,1099,202,6,2025-04-23 06:47:43.947428
2230846,1031,219,5,2025-06-06 03:01:43.947428
7200368,1053,226,4,2025-04-10 14:37:43.947428
8316632,1061,242,4,2025-06-12 21:04:43.947428
6986762,1029,226,5,2025-05-07 21:53:43.947428
6445014,1057,237,9,2025-06-14 00:04:43.947428
6687002,1040,248,4,2025-05-21 11:27:43.947428
5607674,1095,226,10,2025-05-16 14:25:43.947428
8697982,1006,207,7,2025-05-08 22:31:43.947428
7738692,1009,243,4,2025-04-15 03:19:43.947428
5574351,1089,229,3,2025-04-20 09:49:43.947428
2324779,1100,210,7,2025-05-16 13:16:43.947428
4976399,1054,215,4,2025-06-07 07:01:43.947428
8590590,1073,202,3,2025-06-12 06:01:43.947428
8487232,1052,215,9,2025-05-21 11:45:43.947428
2672513,1086,234,1,2025-04-15 11:43:43.947428
9197892,1011,239,1,2025-05-12 21:12:43.947428
6382384,1046,231,5,2025-05-22 21:59:43.947428
7434603,1048,206,6,2025-04-25 21:22:43.947428
3124502,1029,244,10,2025-04-22 11:03:43.947428
2435191,1029,239,9,2025-04-14 18:40:43.947428
6703321,1009,235,7,2025-05-06 02:46:43.947428
5983251,1099,209,8,2025-06-04 04:58:43.947428
8468069,1043,240,1,2025-04-15 03:57:43.947428
7399242,1068,235,5,2025-05-09 08:35:43.947428
3530240,1081,243,6,2025-05-22 23:58:43.947428
4802875,1051,222,5,2025-05-03 18:00:43.947428
4002894,1034,247,1,2025-04-13 10:00:43.947428
7763277,1097,231,2,2025-04-09 02:43:43.947428
8886802,1100,214,9,2025-05-06 06:17:43.947428
6897463,1025,241,6,2025-05-19 05:09:43.947428
4893059,1098,246,9,2025-04-12 23:54:43.947428
7473314,1011,245,7,2025-04-21 13:46:43.947428
1085325,1093,211,1,2025-04-20 07:33:43.947428
8366060,1064,210,8,2025-05-03 10:51:43.947428
5773138,1099,210,6,2025-05-13 13:30:43.947428
8411579,1081,218,9,2025-04-27 04:40:43.947428
1324228,1017,240,4,2025-05-21 21:14:43.947428
3289372,1053,201,1,2025-04-26 04:57:43.947428
3486848,1028,220,2,2025-05-28 17:00:43.947428
3863111,1059,205,9,2025-06-01 14:48:43.947428
6032408,1009,212,4,2025-05-25 02:49:43.947428
3398459,1010,226,2,2025-05-08 18:23:43.947428
603243,1081,249,9,2025-06-04 02:19:43.947428
4090454,1065,237,5,2025-05-17 12:49:43.947428
1834553,1028,241,8,2025-04-21 11:01:43.947428
1218844,1100,205,10,2025-06-13 13:25:43.947428
805745,1011,242,7,2025-05-20 19:59:43.947428
3559046,1079,215,9,2025-06-12 05:47:43.947428
8639216,1023,204,9,2025-05-12 12:00:43.947428
1420715,1053,235,4,2025-06-05 10:26:43.947428
4194157,1084,216,7,2025-05-16 00:29:43.947428
4197537,1032,217,2,2025-05-31 20:55:43.947428
2801098,1020,222,5,2025-05-16 05:56:43.947428
6837329,1035,244,10,2025-06-09 02:06:43.947428
3794055,1081,215,7,2025-05-06 23:50:43.947428
3118793,1029,249,8,2025-05-11 16:29:43.947428
8648015,1031,210,8,2025-05-04 15:55:43.947428
9731109,1067,246,9,2025-05-30 04:36:43.947428
9834722,1016,233,1,2025-06-14 20:34:43.947428
3593070,1049,227,8,2025-04-14 05:19:43.947428
6928245,1062,250,8,2025-04-10 21:08:43.947428
5447853,1092,233,9,2025-04-15 08:33:43.947428
6010097,1080,236,4,2025-05-06 15:35:43.947428
2808276,1050,228,5,2025-04-19 13:14:43.947428
9872585,1095,249,1,2025-06-05 21:00:43.947428
5229083,1052,200,9,2025-04-17 21:49:43.947428
573531,1043,250,9,2025-05-22 16:56:43.947428
7610467,1043,218,7,2025-04-26 23:54:43.947428
4875651,1082,227,6,2025-05-04 15:25:43.947428
7601757,1008,202,1,2025-06-10 19:39:43.947428
7996427,1069,214,3,2025-04-08 12:37:43.947428
9424871,1096,203,4,2025-05-28 17:58:43.947428
4684591,1073,238,3,2025-06-16 02:35:43.947428
6734844,1062,210,5,2025-06-16 16:12:43.947428
364942,1005,234,2,2025-04-09 23:02:43.947428
4411274,1047,200,6,2025-05-22 16:48:43.947428
3169074,1016,209,8,2025-04-30 07:54:43.947428
4035063,1021,237,1,2025-04-27 21:29:43.947428
3695249,1082,222,6,2025-06-11 22:02:43.947428
2811266,1055,242,5,2025-06-05 17:51:43.947428
9565620,1070,221,9,2025-04-29 11:45:43.947428
6580138,1024,202,7,2025-05-03 11:18:43.947428
2619260,1086,230,3,2025-05-02 15:23:43.947428
8792629,1064,249,1,2025-05-02 05:25:43.947428
2177434,1088,212,3,2025-04-30 03:07:43.947428
8604479,1092,231,7,2025-06-07 11:46:43.947428
1087123,1081,237,5,2025-05-02 20:32:43.947428
6953226,1044,210,3,2025-04-16 02:45:43.947428
3446412,1068,248,8,2025-05-12 00:46:43.947428
4500652,1000,207,8,2025-04-19 13:21:43.947428
2503786,1086,210,2,2025-04-18 21:33:43.947428
8318713,1068,212,10,2025-05-03 21:33:43.947428
2152671,1094,248,1,2025-06-12 01:07:43.947428
3718843,1027,225,10,2025-05-15 16:40:43.947428
7635832,1012,235,5,2025-04-23 01:52:43.947428
7837634,1023,239,6,2025-04-29 05:38:43.947428
9538626,1010,200,5,2025-04-21 11:30:43.947428
5180040,1028,245,5,2025-06-06 06:10:43.947428
8667301,1046,242,2,2025-04-11 06:17:43.947428
4306126,1036,226,7,2025-04-24 15:17:43.947428
6257417,1036,232,8,2025-06-16 00:54:43.947428
5160590,1032,242,1,2025-06-04 13:26:43.947428
3061481,1041,239,4,2025-06-07 09:24:43.947428
5742155,1035,249,5,2025-05-05 06:08:43.947428
3835017,1048,234,4,2025-05-24 21:20:43.947428
8762620,1024,225,5,2025-04-09 23:11:43.947428
3448625,1054,205,2,2025-05-30 20:57:43.947428
3552609,1036,234,4,2025-05-15 18:47:43.947428
1395270,1046,229,10,2025-06-09 20:02:43.947428
327274,1014,237,5,2025-06-16 02:12:43.947428
4798872,1034,213,9,2025-05-08 05:00:43.947428
6968884,1085,231,9,2025-04-11 08:40:43.947428
4493689,1090,246,7,2025-05-18 10:24:43.947428
4293811,1081,222,4,2025-05-12 12:23:43.947428
9884187,1003,249,4,2025-05-06 09:52:43.947428
5386334,1092,219,5,2025-06-12 03:16:43.947428
3725988,1096,213,4,2025-05-31 05:41:43.947428
3176104,1002,241,8,2025-06-09 08:16:43.947428
8341715,1050,207,10,2025-04-16 10:09:43.947428
9660042,1052,243,10,2025-05-29 06:38:43.947428
8917247,1053,223,10,2025-06-07 08:16:43.947428
5823604,1016,218,5,2025-05-09 23:59:43.947428
4204429,1079,204,8,2025-04-09 15:11:43.947428
2848238,1002,229,6,2025-05-29 01:47:43.947428
416497,1044,245,1,2025-05-21 15:11:43.947428
959458,1000,245,5,2025-05-28 23:50:43.947428
7020130,1038,243,1,2025-04-30 07:59:43.947428
438435,1025,224,7,2025-06-07 14:17:43.947428
5469339,1027,248,3,2025-05-01 10:27:43.947428
6235099,1039,227,6,2025-05-22 21:09:43.947428
6983114,1020,217,7,2025-06-14 17:46:43.947428
7220130,1009,249,10,2025-06-15 11:19:43.947428
1588723,1054,219,1,2025-04-24 01:00:43.947428
4265700,1044,239,1,2025-06-04 20:16:43.947428
3944653,1001,241,9,2025-05-09 18:23:43.947428
7924520,1029,244,6,2025-05-14 02:25:43.947428
4588980,1039,208,10,2025-06-03 12:52:43.947428
1212575,1021,235,5,2025-06-15 11:25:43.947428
8836107,1053,244,9,2025-05-13 00:55:43.947428
5843322,1064,208,1,2025-05-08 09:46:43.947428
7796189,1056,213,5,2025-05-10 05:38:43.947428
5179150,1072,223,3,2025-05-31 09:18:43.947428
5840902,1027,203,3,2025-04-28 17:16:43.947428
318546,1039,223,2,2025-05-31 08:29:43.947428
9289249,1095,208,1,2025-06-12 05:05:43.947428
2459820,1093,214,9,2025-06-07 01:53:43.947428
9707594,1058,233,2,2025-04-22 15:03:43.947428
685886,1094,227,3,2025-05-07 08:16:43.947428
5783456,1059,212,7,2025-05-31 12:59:43.947428
365533,1027,222,6,2025-06-04 13:56:43.947428
1369470,1075,208,5,2025-04-29 11:18:43.947428
1263325,1086,234,2,2025-05-07 18:59:43.947428
8385304,1048,203,1,2025-04-16 06:12:43.947428
3976961,1023,224,7,2025-05-21 16:26:43.947428
3372025,1100,249,9,2025-04-30 12:00:43.947428
8952995,1042,250,4,2025-05-04 15:13:43.947428
364510,1046,223,2,2025-04-17 02:04:43.947428
114769,1093,247,1,2025-04-19 17:35:43.947428
5685232,1065,234,7,2025-05-20 10:52:43.947428
4856970,1092,223,8,2025-05-01 22:56:43.947428
5183927,1023,247,1,2025-05-13 00:22:43.947428
6430291,1071,205,10,2025-06-10 19:54:43.947428
7349217,1068,210,4,2025-06-03 09:53:43.947428
3913772,1017,220,3,2025-05-21 14:18:43.947428
5786494,1039,237,4,2025-05-20 23:35:43.947428
8504788,1099,233,9,2025-04-12 03:06:43.947428
8915528,1004,225,10,2025-05-24 13:30:43.947428
265710,1089,204,5,2025-05-29 15:12:43.947428
5613323,1011,231,9,2025-05-30 12:48:43.947428
8901911,1016,209,10,2025-05-31 11:17:43.947428
4087772,1012,207,8,2025-05-07 11:49:43.947428
7315231,1083,233,4,2025-06-14 13:11:43.947428
8186912,1100,224,9,2025-05-28 20:52:43.947428
7028018,1009,243,9,2025-04-14 22:03:43.947428
7543204,1085,212,2,2025-04-18 14:10:43.947428
1296476,1061,211,7,2025-06-08 21:03:43.947428
1508355,1080,235,6,2025-05-10 04:08:43.947428
1909757,1082,232,9,2025-05-30 05:09:43.947428
8793503,1099,203,10,2025-05-02 23:49:43.947428
32810,1089,246,4,2025-05-20 17:19:43.947428
1132911,1000,239,3,2025-05-10 01:25:43.947428
5872224,1100,200,2,2025-05-10 19:23:43.947428
260156,1034,228,3,2025-05-15 14:06:43.947428
2155673,1076,207,6,2025-05-31 15:05:43.947428
3251726,1080,218,6,2025-04-13 06:55:43.947428
4971210,1013,227,8,2025-05-21 07:52:43.947428
2491891,1029,223,6,2025-04-22 14:18:43.947428
1806311,1016,246,1,2025-04-30 03:50:43.947428
3001584,1015,204,3,2025-05-01 23:33:43.947428
5536613,1095,208,10,2025-04-09 17:43:43.947428
7314963,1054,221,8,2025-05-11 04:59:43.947428
1232218,1010,219,6,2025-06-12 13:46:43.947428
6794562,1077,205,6,2025-04-26 02:10:43.947428
8623904,1045,228,8,2025-05-17 00:53:43.947428
6301671,1027,241,5,2025-06-04 22:31:43.947428
7989006,1007,246,8,2025-05-24 23:37:43.947428
3518323,1026,214,3,2025-05-19 17:31:43.947428
6769429,1000,244,1,2025-04-24 10:45:43.947428
102347,1082,201,3,2025-06-15 07:44:43.947428
2624932,1056,224,6,2025-05-12 16:04:43.947428
7274134,1058,205,3,2025-06-12 16:56:43.947428
3125678,1012,241,3,2025-05-29 16:15:43.947428
8433417,1040,249,6,2025-06-07 17:20:43.947428
7069278,1032,224,1,2025-04-16 19:11:43.947428
4400556,1024,218,8,2025-06-14 02:48:43.947428
5579354,1094,222,8,2025-05-22 11:06:43.947428
5678941,1019,200,8,2025-04-29 05:19:43.947428
9426828,1000,234,4,2025-05-09 10:19:43.947428
9383034,1003,240,4,2025-04-24 15:21:43.947428
2737375,1042,228,7,2025-05-20 18:18:43.947428
5609617,1076,223,10,2025-06-07 19:03:43.947428
5188884,1017,224,10,2025-04-14 12:01:43.947428
7801118,1031,231,5,2025-04-21 00:34:43.947428
5909670,1039,200,2,2025-05-27 00:43:43.947428
6452681,1087,242,10,2025-04-26 08:41:43.947428
8781623,1007,215,3,2025-04-14 17:18:43.947428
2448701,1082,211,6,2025-05-07 13:43:43.947428
2226172,1000,215,10,2025-05-21 01:15:43.947428
7700351,1020,215,9,2025-05-13 21:08:43.947428
9643666,1091,235,5,2025-06-11 07:57:43.947428
8331742,1023,228,2,2025-04-25 06:29:43.947428
2616407,1059,250,6,2025-06-08 23:44:43.947428
6713855,1022,247,5,2025-05-04 19:30:43.947428
7804028,1091,207,1,2025-05-29 20:13:43.947428
5250954,1003,249,1,2025-05-18 11:31:43.947428
7489322,1010,221,10,2025-04-27 13:25:43.947428
2124939,1015,248,4,2025-06-15 10:09:43.947428
120718,1022,235,10,2025-05-04 11:52:43.947428
4844212,1042,242,1,2025-06-03 12:09:43.947428
9137501,1047,209,9,2025-05-31 18:48:43.947428
395461,1027,213,3,2025-05-31 18:05:43.947428
3684043,1033,235,4,2025-06-02 08:25:43.947428
7887304,1070,203,8,2025-04-20 23:55:43.947428
6883890,1095,250,8,2025-05-29 19:33:43.947428
7089972,1097,228,8,2025-06-14 21:03:43.947428
1453040,1012,205,7,2025-05-05 09:23:43.947428
4965552,1011,248,4,2025-04-30 10:45:43.947428
2447130,1051,236,2,2025-06-10 16:42:43.947428
3167507,1028,203,8,2025-04-24 20:21:43.947428
5680061,1054,202,9,2025-05-12 08:39:43.947428
7160742,1061,202,10,2025-04-08 07:33:43.947428
8034857,1028,222,10,2025-04-16 02:55:43.947428
8672962,1012,246,5,2025-05-11 13:50:43.947428
4804412,1091,228,6,2025-05-30 03:24:43.947428
6748422,1100,236,6,2025-05-01 01:42:43.947428
8811648,1055,215,5,2025-05-10 17:35:43.947428
8574725,1041,203,7,2025-04-08 22:42:43.947428
8922620,1072,232,3,2025-04-16 20:22:43.947428
1767118,1003,239,1,2025-05-27 04:01:43.947428
9904140,1006,247,5,2025-04-14 13:49:43.947428
5669875,1010,249,9,2025-04-21 21:32:43.947428
7025700,1065,224,4,2025-06-10 09:25:43.947428
6461407,1022,205,2,2025-05-21 21:02:43.947428
1421007,1055,230,2,2025-04-10 08:06:43.947428
8164801,1041,210,2,2025-04-30 04:57:43.947428
7827974,1080,221,2,2025-04-11 22:24:43.947428
7712146,1069,231,2,2025-06-01 02:28:43.947428
4599588,1099,241,3,2025-06-02 06:47:43.947428
2698947,1023,202,6,2025-04-29 12:31:43.947428
1660526,1024,212,7,2025-05-24 16:50:43.947428
9698503,1082,221,1,2025-06-02 01:27:43.947428
3312599,1078,250,8,2025-04-09 07:34:43.947428
2003729,1027,243,5,2025-05-03 03:46:43.947428
7622142,1013,250,10,2025-05-01 07:06:43.947428
1030760,1090,239,8,2025-04-11 01:35:43.947428
656820,1081,224,9,2025-05-22 07:34:43.947428
4564291,1080,202,5,2025-04-29 07:11:43.947428
404062,1014,227,4,2025-06-02 09:40:43.947428
8946581,1097,202,8,2025-04-30 02:56:43.947428
4948833,1064,226,6,2025-04-15 18:19:43.947428
9117664,1064,235,1,2025-04-17 05:56:43.947428
8298121,1096,217,3,2025-05-15 05:59:43.947428
2206692,1098,232,9,2025-06-05 06:45:43.947428
9261637,1054,213,5,2025-05-28 10:08:43.947428
9967430,1058,247,7,2025-05-04 05:40:43.947428
2421879,1037,243,5,2025-05-11 23:14:43.947428
9095968,1095,220,6,2025-05-23 21:09:43.947428
2913193,1003,216,2,2025-05-03 18:01:43.947428
8678688,1048,232,6,2025-04-20 14:05:43.947428
5848095,1057,222,2,2025-04-29 19:31:43.947428
1220507,1094,218,2,2025-04-21 08:52:43.947428
6545457,1047,216,4,2025-05-26 02:36:43.947428
2698885,1008,228,9,2025-05-20 02:32:43.947428
7070022,1007,208,6,2025-06-02 04:37:43.947428
5478624,1016,234,3,2025-04-14 09:26:43.947428
9143607,1005,240,3,2025-05-12 00:07:43.947428
3151380,1028,219,9,2025-06-11 14:13:43.947428
9718713,1079,210,10,2025-06-03 17:02:43.947428
6195132,1012,206,3,2025-06-14 17:43:43.947428
9108766,1083,212,5,2025-04-20 18:17:43.947428
7968100,1016,232,9,2025-04-18 23:30:43.947428
9508710,1038,204,7,2025-05-15 23:20:43.947428
8164884,1047,241,5,2025-04-18 16:09:43.947428
2124884,1055,214,10,2025-05-27 15:07:43.947428
7764186,1072,210,10,2025-04-09 16:04:43.947428
6129895,1040,230,9,2025-06-05 07:23:43.947428
5698939,1091,237,3,2025-05-11 00:44:43.947428
229071,1030,237,6,2025-04-19 01:02:43.947428
573320,1021,220,5,2025-06-11 13:02:43.947428
9657433,1081,201,5,2025-04-14 06:42:43.947428
5307357,1041,202,8,2025-05-19 00:57:43.947428
8354392,1086,235,4,2025-05-04 00:56:43.947428
9992245,1086,250,1,2025-06-11 10:38:43.947428
6638724,1024,244,1,2025-04-10 14:23:43.947428
5578619,1021,221,2,2025-04-29 05:27:43.947428
5951591,1019,226,7,2025-04-12 04:35:43.947428
248515,1068,231,10,2025-05-12 15:16:43.947428
8959267,1062,225,8,2025-05-17 08:42:43.947428
4799102,1097,202,4,2025-06-11 01:30:43.947428
5264491,1071,244,5,2025-05-01 18:52:43.947428
4570336,1079,203,2,2025-04-12 16:17:43.947428
9605775,1015,222,2,2025-04-20 08:06:43.947428
5879225,1005,221,9,2025-06-08 12:56:43.947428
2372988,1077,212,8,2025-04-18 06:13:43.947428
4708420,1003,219,2,2025-05-30 18:22:43.947428
6932854,1046,209,10,2025-05-06 19:35:43.947428
5299859,1014,219,1,2025-05-07 08:45:43.947428
2959293,1021,226,6,2025-04-18 04:32:43.947428
471683,1030,231,4,2025-06-05 05:15:43.947428
9139620,1036,203,6,2025-04-27 11:00:43.947428
9833053,1047,243,2,2025-06-10 01:08:43.947428
9464909,1034,202,8,2025-04-26 18:10:43.947428
7555101,1077,204,5,2025-04-12 18:45:43.947428
3136255,1024,231,4,2025-05-09 07:36:43.947428
183095,1040,213,3,2025-04-21 11:02:43.947428
9354969,1023,204,2,2025-05-03 22:12:43.947428
5173193,1038,241,8,2025-04-29 18:36:43.947428
9144524,1030,200,3,2025-04-20 15:14:43.947428
820195,1051,230,4,2025-05-22 14:13:43.947428
3890277,1040,211,3,2025-04-29 01:39:43.947428
834991,1098,212,3,2025-05-02 17:57:43.947428
2122986,1084,243,7,2025-05-09 23:44:43.947428
8384602,1055,242,7,2025-05-26 05:29:43.947428
4167688,1071,209,5,2025-06-06 01:00:43.947428
2059124,1060,203,8,2025-04-09 16:16:43.947428
5228474,1021,205,1,2025-05-06 06:17:43.947428
4677874,1072,200,1,2025-05-24 12:06:43.947428
5130749,1029,224,4,2025-06-07 15:15:43.947428
9934926,1005,221,5,2025-05-26 18:56:43.947428
8574291,1099,232,4,2025-05-03 02:57:43.947428
7290011,1036,229,1,2025-05-09 14:51:43.947428
2970650,1013,244,4,2025-06-10 09:03:43.947428
8182657,1018,238,1,2025-05-02 03:52:43.947428
5975594,1096,245,10,2025-05-22 06:52:43.947428
4959629,1022,248,6,2025-05-25 08:04:43.947428
7016296,1093,242,4,2025-05-28 20:25:43.947428
5796862,1006,230,10,2025-05-17 22:59:43.947428
1337610,1042,235,7,2025-04-10 16:00:43.947428
1261689,1022,234,2,2025-04-28 17:56:43.947428
6151066,1043,213,3,2025-05-06 13:32:43.947428
5485420,1085,219,4,2025-06-14 20:30:43.947428
9521072,1072,216,7,2025-05-28 15:40:43.947428
7991076,1080,213,3,2025-06-02 09:06:43.947428
477162,1085,200,10,2025-05-25 07:51:43.947428
6376538,1011,200,5,2025-05-07 09:49:43.947428
518424,1039,207,2,2025-05-26 19:15:43.947428
6047574,1015,201,1,2025-05-30 09:09:43.947428
5250492,1004,250,2,2025-06-12 12:27:43.947428
215926,1064,209,7,2025-05-22 02:51:43.947428
2898022,1029,225,9,2025-06-16 16:50:43.947428
9509594,1025,237,4,2025-06-12 00:29:43.947428
4058179,1084,248,4,2025-04-26 00:41:43.947428
1687850,1081,220,8,2025-04-09 10:36:43.947428
3710170,1014,242,6,2025-05-21 14:22:43.947428
7836470,1031,209,9,2025-05-29 19:10:43.947428
2008290,1001,213,10,2025-06-15 10:25:43.947428
4885627,1006,221,6,2025-05-25 00:51:43.947428
4125619,1076,240,9,2025-05-29 20:37:43.947428
688544,1091,230,4,2025-05-12 11:20:43.947428
7036182,1032,240,9,2025-06-14 04:10:43.947428
5618099,1018,224,3,2025-05-28 20:48:43.947428
8611285,1095,219,2,2025-05-21 15:54:43.947428
1441100,1073,249,4,2025-05-17 02:25:43.947428
356318,1060,246,1,2025-04-23 12:21:43.947428
1506952,1063,230,3,2025-05-28 11:40:43.947428
7331503,1048,237,6,2025-06-11 19:08:43.947428
8446030,1018,244,5,2025-06-10 14:05:43.947428
9404812,1040,246,4,2025-05-10 22:23:43.947428
556583,1063,220,3,2025-06-03 09:35:43.947428
6554982,1003,250,5,2025-06-06 03:53:43.947428
1613064,1014,239,9,2025-05-29 20:34:43.947428
7856387,1023,222,10,2025-05-17 15:51:43.947428
9265316,1010,221,4,2025-05-26 05:27:43.947428
3029668,1006,236,3,2025-05-07 14:17:43.947428
1623524,1100,235,8,2025-06-02 01:45:43.947428
2330961,1011,214,10,2025-04-26 13:27:43.947428
9051776,1011,223,1,2025-04-28 15:01:43.947428
1799341,1005,226,7,2025-04-29 08:03:43.947428
954085,1021,213,2,2025-05-12 22:18:43.947428
5289769,1025,233,2,2025-06-12 00:58:43.947428
5384270,1096,246,6,2025-05-01 04:18:43.947428
6623548,1018,246,4,2025-05-02 03:34:43.947428
2211538,1065,239,4,2025-06-10 06:39:43.947428
3261394,1002,209,10,2025-04-23 16:29:43.947428
8535504,1097,223,9,2025-04-23 19:41:43.947428
3223492,1066,232,4,2025-04-28 20:11:43.947428
7926917,1084,200,10,2025-04-23 12:39:43.947428
730074,1078,243,2,2025-05-30 00:48:43.947428
9404185,1006,226,2,2025-05-19 13:37:43.947428
9294974,1018,242,5,2025-04-14 06:09:43.947428
8106593,1013,227,5,2025-04-20 02:31:43.947428
7229783,1061,239,9,2025-05-23 12:44:43.947428
5089370,1003,232,3,2025-05-29 15:33:43.947428
1380065,1017,211,6,2025-05-21 01:39:43.947428
3254963,1040,227,5,2025-04-21 13:35:43.947428
5975061,1094,223,6,2025-04-17 13:27:43.947428
2997277,1083,247,1,2025-05-02 15:15:43.947428
8089830,1043,237,4,2025-06-01 17:41:43.947428
9076583,1088,239,5,2025-06-11 16:30:43.947428
8584196,1091,250,5,2025-04-17 18:33:43.947428
8531072,1068,208,2,2025-05-23 20:48:43.947428
5150769,1056,222,10,2025-06-09 09:02:43.947428
6476346,1000,209,9,2025-05-01 21:51:43.947428
9529515,1051,210,4,2025-04-28 01:37:43.947428
5072748,1041,242,1,2025-05-09 21:30:43.947428
1073950,1003,214,9,2025-06-07 04:19:43.947428
687995,1042,250,8,2025-06-05 18:33:43.947428
8917975,1065,206,10,2025-05-08 02:52:43.947428
2365231,1096,224,7,2025-05-24 15:01:43.947428
7043636,1079,244,3,2025-05-28 08:21:43.947428
5604512,1010,230,7,2025-04-14 18:22:43.947428
5538275,1069,207,8,2025-05-25 19:20:43.947428
3781202,1005,206,10,2025-05-11 07:16:43.947428
8216697,1076,200,10,2025-05-24 05:53:43.947428
2144585,1053,220,3,2025-04-18 06:46:43.947428
4971475,1057,215,9,2025-05-06 01:31:43.947428
7986305,1096,232,3,2025-05-09 02:02:43.947428
1321869,1071,231,4,2025-04-26 09:11:43.947428
2158089,1017,201,10,2025-04-28 11:26:43.947428
9391133,1083,208,6,2025-04-13 23:34:43.947428
9660713,1039,232,9,2025-04-16 21:45:43.947428
5235608,1036,222,5,2025-04-29 02:09:43.947428
8329249,1100,203,5,2025-05-28 01:15:43.947428
6113202,1029,231,10,2025-05-02 09:04:43.947428
3621176,1029,237,3,2025-04-30 22:55:43.947428
5815651,1063,225,7,2025-05-24 13:45:43.947428
2004843,1007,200,3,2025-05-05 04:56:43.947428
5854026,1027,200,1,2025-04-12 15:14:43.947428
5038632,1099,206,5,2025-04-28 02:44:43.947428
1197934,1067,217,10,2025-06-07 06:44:43.947428
9023127,1020,202,7,2025-05-18 11:19:43.947428
1888085,1031,250,5,2025-05-28 17:45:43.947428
3369103,1050,211,2,2025-05-12 17:38:43.947428
4537271,1056,250,2,2025-05-05 07:53:43.947428
4863379,1016,213,7,2025-04-12 10:23:43.947428
8803075,1067,218,6,2025-04-28 00:58:43.947428
533012,1017,222,4,2025-04-21 16:53:43.947428
4403964,1054,248,9,2025-05-02 05:44:43.947428
6062764,1076,214,6,2025-06-06 10:08:43.947428
2770875,1052,240,4,2025-04-14 10:35:43.947428
7523428,1072,224,2,2025-05-12 06:24:43.947428
8318413,1004,207,8,2025-05-29 09:44:43.947428
3675480,1012,225,4,2025-06-06 08:47:43.947428
1023675,1002,201,4,2025-06-03 03:55:43.947428
4246742,1074,228,5,2025-05-26 09:56:43.947428
9446743,1065,215,5,2025-05-25 05:57:43.947428
3132025,1013,210,6,2025-05-10 09:37:43.947428
5434624,1042,207,2,2025-05-03 13:46:43.947428
1608542,1049,224,10,2025-04-27 23:08:43.947428
5287189,1053,219,9,2025-05-28 18:33:43.947428
2038022,1053,207,2,2025-05-28 14:20:43.947428
1024550,1024,215,1,2025-05-06 00:16:43.947428
4352534,1038,245,7,2025-06-16 09:54:43.947428
7853857,1041,244,8,2025-04-09 06:49:43.947428
4908170,1011,204,4,2025-05-31 15:33:43.947428
1161428,1013,244,7,2025-05-15 13:57:43.947428
1125661,1062,211,10,2025-04-29 02:05:43.947428
7527584,1038,206,1,2025-04-17 20:51:43.947428
6773402,1069,215,1,2025-05-23 07:23:43.947428
5784745,1081,240,3,2025-04-17 17:15:43.947428
8166185,1073,200,2,2025-06-16 09:00:43.947428
9517422,1076,248,4,2025-05-10 10:56:43.947428
8722663,1029,212,6,2025-06-12 17:55:43.947428
876664,1044,242,5,2025-05-02 13:30:43.947428
3058454,1067,210,10,2025-04-26 01:52:43.947428
765651,1019,226,10,2025-05-05 22:18:43.947428
8348959,1061,230,4,2025-05-28 04:10:43.947428
1742901,1091,209,5,2025-06-11 03:31:43.947428
1216553,1012,212,4,2025-06-11 04:00:43.947428
6325702,1080,224,8,2025-05-12 05:33:43.947428
9975393,1052,235,9,2025-06-16 00:20:43.947428
6771986,1073,250,8,2025-04-09 05:36:43.947428
766008,1050,216,8,2025-05-30 23:36:43.947428
7268572,1000,239,5,2025-05-21 01:28:43.947428
6613546,1091,229,3,2025-05-09 03:46:43.947428
9188429,1026,203,2,2025-04-15 20:18:43.947428
1738247,1027,219,4,2025-05-19 21:33:43.947428
7299132,1076,208,7,2025-05-06 03:55:43.947428
9858180,1051,216,2,2025-04-21 12:03:43.947428
400396,1044,234,3,2025-04-18 16:07:43.947428
5045937,1026,214,4,2025-05-31 05:39:43.947428
8462968,1031,246,3,2025-04-15 22:25:43.947428
6082567,1090,207,1,2025-05-02 07:19:43.947428
2029364,1073,203,1,2025-05-29 10:43:43.947428
7908618,1073,209,2,2025-05-13 17:18:43.947428
595669,1052,205,8,2025-05-16 04:26:43.947428
7318940,1092,232,7,2025-05-02 05:21:43.947428
8501753,1069,241,7,2025-05-08 21:59:43.947428
319479,1074,242,6,2025-05-27 06:13:43.947428
7705246,1035,247,8,2025-05-25 01:46:43.947428
6868736,1044,250,8,2025-04-17 10:59:43.947428
