transaction_id,customer_id,product_id,quantity,timestamp
1334894,1023,223,9,2025-05-18 08:56:41.946146
1559258,1086,218,3,2025-05-01 14:47:41.946146
3059761,1001,217,5,2025-04-25 04:51:41.946146
4056972,1098,248,5,2025-04-10 14:35:41.946146
5698912,1031,236,6,2025-04-20 14:12:41.946146
1929706,1036,214,4,2025-05-18 22:41:41.946146
5290192,1039,227,8,2025-05-04 01:29:41.946146
7508084,1084,240,7,2025-06-03 15:01:41.946146
7643363,1087,248,6,2025-04-29 18:29:41.946146
7484050,1088,212,10,2025-04-29 08:46:41.946146
9971598,1063,222,3,2025-04-19 10:46:41.946146
3549099,1001,245,10,2025-05-20 05:54:41.946146
9044758,1017,211,6,2025-05-16 18:24:41.946146
6870166,1036,238,2,2025-05-08 05:15:41.946146
3450974,1083,237,6,2025-04-14 07:19:41.946146
2411077,1073,247,10,2025-06-09 17:01:41.946146
7398624,1016,214,8,2025-05-06 03:54:41.946146
9940635,1053,202,9,2025-04-18 23:12:41.946146
4641894,1039,210,7,2025-05-06 21:22:41.946146
1266628,1049,221,5,2025-05-15 13:19:41.946146
3108971,1030,204,5,2025-04-29 15:08:41.946146
2625235,1045,229,1,2025-06-11 04:17:41.946146
7276687,1016,242,9,2025-05-21 06:36:41.946146
4848408,1035,236,8,2025-05-18 21:43:41.946146
2733330,1071,205,5,2025-05-19 00:26:41.946146
920881,1078,229,7,2025-05-20 12:07:41.946146
4600934,1029,212,6,2025-05-30 11:08:41.946146
1036969,1014,245,7,2025-04-21 19:47:41.946146
1216043,1062,248,7,2025-05-27 02:57:41.946146
7581824,1063,220,10,2025-05-21 22:53:41.946146
7008689,1022,227,5,2025-04-11 04:32:41.946146
2021801,1008,217,2,2025-06-06 02:41:41.946146
3600802,1090,248,9,2025-05-06 10:31:41.946146
3859426,1001,215,2,2025-05-10 21:24:41.946146
5471760,1085,202,6,2025-05-04 08:37:41.946146
8535874,1003,245,9,2025-05-23 10:59:41.946146
3506661,1000,236,3,2025-05-15 04:07:41.946146
9873496,1086,228,5,2025-06-09 01:33:41.946146
5621880,1011,247,2,2025-04-08 09:19:41.946146
9458518,1038,243,5,2025-04-24 05:47:41.946146
7417780,1072,232,3,2025-04-19 12:53:41.946146
3240586,1046,233,3,2025-06-02 03:41:41.946146
3399419,1083,220,7,2025-05-18 13:58:41.946146
1317264,1086,218,5,2025-04-09 14:06:41.946146
7880257,1008,248,1,2025-05-23 08:32:41.946146
3067958,1022,232,7,2025-04-19 20:37:41.946146
3451677,1004,243,2,2025-05-25 20:39:41.946146
4355891,1029,247,3,2025-04-19 22:12:41.946146
3513119,1091,237,5,2025-05-27 05:57:41.946146
9452867,1083,204,2,2025-05-31 15:22:41.946146
4634664,1016,201,7,2025-05-18 05:07:41.946146
683000,1077,243,2,2025-06-14 14:42:41.946146
5831262,1097,207,6,2025-05-18 01:27:41.946146
8980463,1059,245,1,2025-04-22 16:36:41.946146
6963697,1034,204,2,2025-06-02 21:38:41.946146
4255174,1043,237,7,2025-05-16 23:57:41.946146
5002074,1066,214,9,2025-05-27 15:56:41.946146
7007511,1008,205,7,2025-05-27 15:37:41.946146
2337252,1065,207,3,2025-04-24 13:50:41.946146
932945,1064,207,8,2025-04-24 03:14:41.946146
9586132,1068,240,10,2025-04-28 00:06:41.946146
14318,1009,237,6,2025-06-08 15:47:41.946146
7261691,1058,236,4,2025-06-01 09:23:41.946146
4702306,1043,227,10,2025-04-16 21:42:41.946146
1621976,1010,244,4,2025-05-05 07:07:41.946146
5429026,1015,224,9,2025-05-13 06:55:41.946146
5919550,1052,220,2,2025-04-27 03:44:41.946146
7709157,1087,204,10,2025-05-29 06:40:41.946146
3188537,1009,214,10,2025-06-05 13:19:41.946146
3841576,1038,205,1,2025-06-05 09:26:41.946146
6418362,1014,250,3,2025-06-08 03:33:41.946146
4526520,1038,242,5,2025-05-14 03:16:41.946146
8704819,1056,221,5,2025-04-15 17:19:41.946146
8058542,1082,219,1,2025-05-27 08:32:41.946146
1428584,1035,220,6,2025-05-07 01:14:41.946146
4179421,1043,229,1,2025-05-08 00:27:41.946146
2451965,1031,206,8,2025-06-02 22:20:41.946146
8336181,1033,208,8,2025-06-07 12:41:41.946146
6068431,1053,226,3,2025-05-30 21:58:41.946146
4275688,1012,205,4,2025-04-12 00:22:41.946146
9461851,1048,208,2,2025-06-08 18:52:41.946146
6131479,1063,227,1,2025-06-16 14:25:41.946146
2616729,1002,250,6,2025-05-12 08:24:41.946146
4591130,1082,233,6,2025-05-29 03:26:41.946146
3915009,1017,233,5,2025-06-06 20:41:41.946146
4038590,1096,243,2,2025-04-11 14:38:41.946146
8028718,1054,250,4,2025-05-19 00:04:41.946146
2792995,1060,239,9,2025-06-06 08:19:41.946146
4754543,1054,223,7,2025-06-16 15:57:41.946146
8686633,1099,205,9,2025-06-11 00:32:41.946146
8769995,1051,234,9,2025-06-04 13:59:41.946146
5251235,1082,212,4,2025-06-13 06:27:41.946146
9631156,1049,243,10,2025-05-08 11:42:41.946146
4681832,1051,204,1,2025-04-14 18:59:41.946146
222262,1000,240,4,2025-05-20 07:10:41.946146
2630811,1003,233,5,2025-05-28 20:45:41.946146
1266348,1014,206,4,2025-04-25 03:55:41.946146
7865128,1075,231,9,2025-06-10 03:25:41.946146
323347,1007,221,1,2025-05-29 17:42:41.946146
5235964,1076,215,8,2025-04-29 22:52:41.946146
7790441,1030,220,10,2025-05-26 00:19:41.946146
1486221,1059,227,8,2025-05-10 10:46:41.946146
9622671,1017,231,1,2025-04-16 17:06:41.946146
6485967,1017,221,7,2025-04-15 01:29:41.946146
9176998,1029,238,9,2025-06-14 14:12:41.946146
4271408,1073,211,3,2025-05-30 09:10:41.946146
9416144,1051,223,2,2025-06-03 09:03:41.946146
107177,1015,247,1,2025-04-14 15:09:41.946146
5765752,1054,216,10,2025-05-21 23:36:41.946146
4843928,1092,216,2,2025-06-11 07:40:41.946146
844145,1084,233,10,2025-04-18 04:55:41.946146
1818277,1024,231,6,2025-04-09 07:47:41.946146
5971443,1085,248,10,2025-06-01 01:52:41.946146
6600926,1004,215,2,2025-06-06 15:05:41.946146
8812416,1070,233,6,2025-05-05 11:14:41.946146
2434635,1096,216,7,2025-05-17 12:20:41.946146
7399239,1095,245,1,2025-05-19 02:35:41.946146
6049602,1078,215,7,2025-05-26 06:40:41.946146
8892449,1017,233,7,2025-06-05 10:49:41.946146
8056870,1077,216,1,2025-06-01 17:46:41.946146
372455,1038,244,4,2025-05-17 22:08:41.946146
552085,1038,243,6,2025-04-25 03:48:41.946146
4173125,1002,222,6,2025-04-19 16:03:41.946146
9761353,1092,229,4,2025-05-25 23:55:41.946146
3927689,1058,237,9,2025-06-13 05:03:41.946146
7028448,1036,223,5,2025-05-19 10:44:41.946146
5710579,1007,231,3,2025-06-03 09:17:41.946146
1790564,1006,247,1,2025-04-15 07:20:41.946146
7163813,1050,214,6,2025-06-01 07:25:41.946146
7265376,1056,244,10,2025-06-04 16:20:41.946146
5169932,1021,206,4,2025-04-23 05:12:41.946146
4942222,1064,212,7,2025-05-11 18:14:41.946146
6900486,1008,232,7,2025-05-20 06:45:41.946146
3409159,1086,216,4,2025-04-11 18:47:41.946146
2930016,1028,218,6,2025-06-07 00:11:41.946146
9435154,1077,218,6,2025-04-13 01:01:41.946146
5289360,1029,205,7,2025-06-01 07:20:41.946146
6545250,1070,207,5,2025-05-22 06:06:41.946146
6199166,1079,207,8,2025-05-15 18:54:41.946146
4835085,1075,224,10,2025-05-14 06:26:41.946146
7861257,1061,241,9,2025-05-13 14:06:41.946146
2277947,1039,230,9,2025-06-11 10:47:41.946146
3284932,1003,222,3,2025-06-04 02:51:41.946146
9189905,1048,237,7,2025-05-10 12:30:41.946146
4658591,1044,219,5,2025-04-14 04:04:41.946146
3122288,1075,215,2,2025-05-18 12:21:41.946146
7570022,1028,246,6,2025-05-30 05:31:41.946146
7902692,1030,237,1,2025-05-26 01:43:41.946146
5180293,1021,200,2,2025-04-18 16:05:41.946146
7910457,1035,244,1,2025-04-17 19:38:41.946146
3187319,1004,221,3,2025-04-23 17:36:41.946146
3974052,1089,202,1,2025-05-24 23:38:41.946146
8576125,1009,223,8,2025-04-29 03:25:41.946146
7237395,1041,248,9,2025-04-17 13:34:41.946146
5950996,1001,210,10,2025-04-10 14:46:41.946146
8557496,1080,237,7,2025-05-05 19:16:41.946146
2802704,1093,233,7,2025-04-16 23:38:41.946146
5074732,1039,234,7,2025-04-25 14:53:41.946146
8499846,1017,202,7,2025-04-16 23:02:41.946146
4506736,1076,246,2,2025-05-09 12:26:41.946146
4226100,1062,211,10,2025-05-25 02:11:41.946146
1197253,1075,221,6,2025-04-13 05:49:41.946146
6916030,1016,215,1,2025-04-14 17:50:41.946146
348655,1081,245,7,2025-06-03 10:09:41.946146
3274014,1083,220,10,2025-06-02 14:57:41.946146
8583336,1062,205,2,2025-05-30 10:15:41.946146
1805001,1030,233,10,2025-05-27 05:46:41.946146
2593985,1035,201,10,2025-06-13 21:11:41.946146
1844993,1055,211,10,2025-05-17 22:34:41.946146
3912778,1090,203,4,2025-05-07 00:27:41.946146
1661827,1087,238,9,2025-06-07 10:45:41.946146
3633554,1032,202,1,2025-04-13 08:56:41.946146
7020369,1095,250,10,2025-06-05 21:43:41.946146
5614639,1016,223,6,2025-05-17 08:12:41.946146
7520977,1093,204,5,2025-04-11 21:02:41.946146
9170163,1078,212,4,2025-04-11 10:28:41.946146
2531864,1066,206,8,2025-05-31 11:18:41.946146
4534394,1080,224,7,2025-06-06 17:37:41.946146
3255,1085,221,6,2025-04-14 15:55:41.946146
9409012,1011,209,3,2025-06-09 03:30:41.946146
7310679,1082,245,6,2025-05-25 15:13:41.946146
9218902,1090,233,2,2025-05-24 19:56:41.946146
4637537,1028,249,9,2025-06-01 15:46:41.946146
4377792,1073,235,5,2025-06-06 02:28:41.946146
1100400,1063,213,10,2025-05-03 14:52:41.946146
6584565,1064,238,10,2025-04-09 22:52:41.946146
9705483,1001,244,5,2025-05-20 23:15:41.946146
1694384,1020,205,5,2025-04-30 15:29:41.946146
6661208,1011,242,7,2025-04-24 11:18:41.946146
5383480,1002,245,6,2025-05-29 04:37:41.946146
4092297,1038,219,1,2025-06-12 00:34:41.946146
3657807,1015,233,8,2025-05-25 15:58:41.946146
6892412,1011,207,5,2025-06-01 15:56:41.946146
310309,1005,221,3,2025-04-11 14:18:41.946146
5446786,1052,248,10,2025-05-12 15:23:41.946146
2063931,1007,209,1,2025-05-23 14:34:41.946146
9889266,1054,216,8,2025-05-09 20:18:41.946146
944953,1049,232,4,2025-04-12 18:29:41.946146
4981180,1054,202,10,2025-04-22 05:41:41.946146
7450772,1059,243,1,2025-04-12 16:18:41.946146
2974294,1096,224,2,2025-05-08 06:40:41.946146
4387411,1018,227,4,2025-04-28 22:30:41.946146
1921136,1066,211,7,2025-04-08 13:59:41.946146
3418677,1045,239,2,2025-05-22 10:16:41.946146
6034634,1058,212,10,2025-05-05 05:24:41.946146
4084460,1061,236,4,2025-04-16 11:18:41.946146
854844,1042,217,9,2025-04-17 22:46:41.946146
5166217,1016,228,10,2025-05-09 14:11:41.946146
4062250,1042,220,2,2025-06-15 23:54:41.946146
5809138,1024,244,4,2025-05-01 16:04:41.946146
1464891,1088,248,6,2025-05-11 15:29:41.946146
890360,1045,228,6,2025-05-18 04:55:41.946146
5536779,1099,239,9,2025-06-03 12:46:41.946146
2406553,1037,245,6,2025-04-24 12:43:41.946146
3254599,1021,250,8,2025-05-16 23:38:41.946146
9016147,1000,231,1,2025-04-19 02:56:41.946146
5697307,1040,226,7,2025-05-27 17:18:41.946146
582107,1061,218,9,2025-05-26 13:18:41.946146
6616563,1002,242,2,2025-06-06 04:45:41.946146
1089185,1061,243,4,2025-05-28 10:57:41.946146
2189506,1094,218,1,2025-05-13 12:17:41.946146
3217490,1036,224,2,2025-05-15 16:25:41.946146
8676851,1013,235,2,2025-05-09 05:59:41.946146
2282592,1036,219,6,2025-05-06 05:55:41.946146
51007,1080,224,1,2025-05-19 09:49:41.946146
1272522,1036,208,7,2025-04-13 06:02:41.946146
1340047,1038,223,1,2025-05-25 20:23:41.946146
2217696,1059,228,10,2025-06-15 10:16:41.946146
9302451,1065,242,5,2025-06-07 17:01:41.946146
7286047,1019,241,3,2025-06-11 20:03:41.946146
607534,1061,209,4,2025-06-07 03:50:41.946146
9144716,1099,223,10,2025-04-16 09:16:41.946146
9311914,1089,205,9,2025-05-20 22:58:41.946146
7043132,1033,206,8,2025-05-10 20:37:41.946146
9475823,1073,218,7,2025-05-27 21:37:41.946146
8080622,1026,234,3,2025-05-20 21:23:41.946146
659044,1080,220,3,2025-05-04 16:49:41.946146
9605761,1064,249,9,2025-04-13 00:00:41.946146
6362450,1063,245,3,2025-04-23 23:15:41.946146
7703990,1031,231,8,2025-05-11 20:18:41.946146
9389416,1098,225,6,2025-05-28 22:21:41.946146
2753960,1092,207,6,2025-04-23 01:26:41.946146
4036709,1032,207,8,2025-04-16 21:24:41.946146
8746849,1026,200,2,2025-05-19 15:03:41.946146
9009287,1086,241,2,2025-04-10 06:55:41.946146
6454925,1041,217,9,2025-04-24 21:47:41.946146
1424680,1022,215,4,2025-06-11 21:48:41.946146
1803680,1037,242,3,2025-04-18 09:45:41.946146
4349007,1004,215,7,2025-04-18 05:51:41.946146
8334383,1006,223,2,2025-06-02 17:31:41.946146
9938157,1076,232,10,2025-05-15 23:25:41.946146
1013560,1061,238,8,2025-05-20 13:34:41.946146
8217909,1044,218,5,2025-04-23 05:08:41.946146
8388646,1006,224,8,2025-05-22 23:42:41.946146
8713998,1036,222,9,2025-05-15 07:46:41.946146
5513185,1056,223,8,2025-04-24 12:10:41.946146
7138792,1025,211,4,2025-04-11 08:29:41.946146
1474618,1046,210,3,2025-05-02 09:36:41.946146
4759147,1073,207,1,2025-04-14 01:24:41.946146
1075180,1026,226,6,2025-05-23 12:33:41.946146
2632385,1042,242,6,2025-04-17 17:40:41.946146
4810706,1099,203,7,2025-05-04 08:39:41.946146
3798079,1063,212,8,2025-04-20 08:28:41.946146
4125040,1015,233,6,2025-04-24 22:26:41.946146
8013335,1001,211,8,2025-04-12 21:08:41.946146
4877340,1094,210,8,2025-06-15 19:02:41.946146
3124326,1099,219,1,2025-05-10 10:52:41.946146
5325451,1096,208,4,2025-05-26 09:21:41.946146
9794912,1059,238,2,2025-05-16 03:57:41.946146
275206,1004,246,5,2025-05-21 13:13:41.946146
3524120,1093,204,2,2025-05-14 18:47:41.946146
9368384,1058,239,8,2025-04-23 13:30:41.946146
1904555,1091,243,1,2025-05-26 23:07:41.946146
4543024,1076,206,3,2025-06-10 02:39:41.946146
6231192,1047,244,10,2025-04-16 07:24:41.946146
208159,1005,243,2,2025-06-15 02:37:41.946146
1314018,1014,214,10,2025-04-18 03:34:41.946146
2199894,1089,205,1,2025-04-23 18:53:41.946146
2192339,1044,207,5,2025-05-23 15:55:41.946146
7666889,1026,244,5,2025-06-08 23:46:41.946146
3318044,1001,222,7,2025-05-09 08:56:41.946146
9186267,1082,242,9,2025-05-30 03:54:41.946146
8835069,1087,202,10,2025-04-20 14:17:41.946146
3722856,1051,226,3,2025-04-26 20:12:41.946146
9990219,1053,247,2,2025-05-02 16:42:41.946146
9235265,1070,244,4,2025-06-12 17:32:41.946146
7508169,1033,220,2,2025-05-25 02:20:41.946146
5535565,1070,245,4,2025-05-14 14:55:41.946146
4838177,1095,224,8,2025-05-24 19:50:41.946146
2574698,1090,239,5,2025-05-12 18:39:41.946146
5637436,1039,208,9,2025-05-06 14:31:41.946146
950237,1019,202,6,2025-05-13 18:15:41.946146
9984171,1090,233,4,2025-04-27 08:28:41.946146
5807607,1026,202,3,2025-06-13 23:43:41.946146
1178234,1065,216,9,2025-05-03 02:42:41.946146
1735986,1036,247,5,2025-06-11 14:18:41.946146
5602325,1030,220,10,2025-04-18 16:42:41.946146
7927516,1099,244,3,2025-06-15 01:50:41.946146
7531830,1030,240,1,2025-05-08 17:27:41.946146
1544965,1095,228,3,2025-04-26 23:47:41.946146
2971780,1015,249,8,2025-06-06 08:26:41.946146
440265,1068,238,10,2025-06-12 09:51:41.946146
2689546,1032,208,7,2025-04-24 06:37:41.946146
2209200,1047,239,10,2025-06-13 17:57:41.946146
6802032,1017,238,1,2025-05-14 15:04:41.946146
9136354,1066,201,10,2025-06-04 10:00:41.946146
5149291,1080,235,10,2025-06-01 12:00:41.946146
9980691,1016,201,5,2025-04-29 19:14:41.946146
5012563,1029,224,2,2025-04-20 01:42:41.946146
6657295,1060,218,4,2025-04-21 20:39:41.946146
2872143,1088,202,2,2025-05-16 14:01:41.946146
1856898,1051,236,6,2025-04-17 20:27:41.946146
8114902,1058,220,1,2025-04-26 10:14:41.946146
5135745,1088,212,7,2025-05-05 10:30:41.946146
2293659,1054,228,1,2025-05-31 12:51:41.946146
6726222,1039,238,4,2025-05-09 22:11:41.946146
9709345,1058,201,4,2025-05-13 01:35:41.946146
8379296,1049,217,9,2025-06-09 06:24:41.946146
6136451,1041,223,5,2025-04-29 02:36:41.946146
9969230,1064,217,3,2025-04-14 15:40:41.946146
5150517,1041,205,8,2025-04-20 22:41:41.946146
7070278,1052,202,4,2025-04-23 09:48:41.946146
6640031,1015,205,8,2025-05-19 20:32:41.946146
5752252,1095,208,5,2025-05-03 12:07:41.946146
4238222,1037,224,7,2025-06-01 06:13:41.946146
4049002,1035,236,1,2025-04-30 20:46:41.946146
2234712,1096,246,3,2025-04-21 07:56:41.946146
5060692,1096,238,4,2025-05-04 22:32:41.946146
1689797,1031,229,3,2025-04-30 02:54:41.946146
3072306,1041,248,6,2025-04-10 11:08:41.946146
6219101,1009,237,9,2025-06-12 10:04:41.946146
1711837,1065,231,3,2025-04-28 12:47:41.946146
689229,1017,225,9,2025-04-21 15:09:41.946146
8567734,1025,215,9,2025-05-02 23:38:41.946146
3172420,1075,205,5,2025-04-15 04:13:41.946146
1875774,1090,214,9,2025-05-19 02:12:41.946146
111560,1096,213,10,2025-06-16 02:58:41.946146
1567326,1063,242,8,2025-05-29 02:31:41.946146
6333203,1054,216,4,2025-04-30 17:14:41.946146
2742534,1044,201,9,2025-04-17 13:33:41.946146
834577,1065,227,4,2025-05-23 14:10:41.946146
5530828,1009,222,3,2025-04-09 07:45:41.946146
5662953,1019,234,10,2025-06-12 05:41:41.946146
5939399,1084,207,5,2025-04-11 00:42:41.946146
2920718,1091,217,6,2025-05-20 17:28:41.946146
9501447,1040,217,7,2025-05-29 02:59:41.946146
2078467,1092,223,6,2025-04-16 22:27:41.946146
1323523,1034,210,6,2025-04-12 01:06:41.946146
3862282,1061,224,8,2025-04-24 06:26:41.946146
6367720,1059,223,8,2025-05-04 12:15:41.946146
6398959,1037,204,4,2025-06-14 04:50:41.946146
695831,1016,208,9,2025-05-09 01:41:41.946146
4837500,1016,220,9,2025-05-22 06:19:41.946146
2484818,1072,226,5,2025-04-18 06:34:41.946146
3101793,1064,200,2,2025-06-07 17:33:41.946146
4763045,1021,212,7,2025-05-06 20:55:41.946146
1029304,1089,240,6,2025-05-19 14:45:41.946146
4204599,1020,213,6,2025-04-15 05:58:41.946146
9898091,1082,207,2,2025-05-05 02:26:41.946146
7962628,1083,245,8,2025-04-10 01:07:41.946146
9974556,1040,202,4,2025-04-20 10:47:41.946146
5837010,1069,204,2,2025-06-02 13:44:41.946146
2896957,1042,248,6,2025-06-10 13:42:41.946146
275717,1024,209,5,2025-05-22 18:26:41.946146
1251558,1003,226,9,2025-06-11 11:40:41.946146
3382045,1039,236,2,2025-05-17 11:08:41.946146
5507830,1059,224,1,2025-05-13 13:31:41.946146
6557665,1010,249,2,2025-04-08 17:16:41.946146
442869,1085,247,5,2025-05-21 16:48:41.946146
802143,1032,235,3,2025-06-13 23:48:41.946146
7211594,1046,211,5,2025-05-07 13:17:41.946146
4767292,1079,206,7,2025-05-15 18:03:41.946146
653559,1099,245,4,2025-06-03 12:21:41.946146
6041849,1019,221,10,2025-06-13 04:18:41.946146
3879749,1084,224,4,2025-04-23 23:19:41.946146
8186188,1011,239,6,2025-06-13 13:13:41.946146
6180962,1017,216,4,2025-04-18 11:27:41.946146
4445818,1056,243,7,2025-05-20 09:21:41.946146
1280158,1056,237,7,2025-06-15 14:41:41.946146
5887631,1069,218,1,2025-05-30 06:57:41.946146
8540721,1094,248,5,2025-05-05 21:42:41.946146
7984109,1031,205,4,2025-05-07 07:21:41.946146
7775011,1040,235,8,2025-04-18 14:02:41.946146
9109204,1037,236,5,2025-04-18 20:16:41.946146
3850997,1077,241,9,2025-04-24 22:25:41.946146
8536190,1087,224,10,2025-05-14 06:10:41.946146
5319948,1075,242,1,2025-05-23 18:21:41.946146
1402187,1065,230,9,2025-06-05 19:52:41.946146
6336373,1043,212,7,2025-05-30 00:10:41.946146
2337568,1014,249,5,2025-05-29 03:34:41.946146
1909479,1063,225,6,2025-06-14 12:43:41.946146
3359214,1007,240,8,2025-04-22 08:33:41.946146
7576122,1049,234,9,2025-04-22 11:18:41.946146
4184706,1052,248,2,2025-05-30 19:53:41.946146
6204929,1029,218,4,2025-04-28 21:13:41.946146
3504176,1079,236,2,2025-04-19 22:25:41.946146
393310,1034,238,3,2025-06-03 01:09:41.946146
844641,1067,208,10,2025-05-06 23:35:41.946146
7422650,1016,224,4,2025-04-10 09:29:41.946146
5183101,1026,241,4,2025-05-06 19:32:41.946146
2886060,1086,215,2,2025-05-13 15:19:41.946146
6492750,1059,232,1,2025-05-08 21:42:41.946146
2215963,1062,200,2,2025-04-16 22:31:41.946146
7691091,1036,203,9,2025-04-20 21:48:41.946146
9439295,1094,228,8,2025-04-11 21:38:41.946146
5587559,1057,250,1,2025-05-03 22:53:41.946146
1490887,1019,224,8,2025-04-28 03:24:41.946146
1915032,1032,208,5,2025-05-08 01:16:41.946146
139643,1040,240,8,2025-06-08 23:51:41.946146
9711173,1085,244,4,2025-04-10 17:20:41.946146
127010,1058,223,5,2025-06-08 04:52:41.946146
2609544,1020,227,1,2025-05-28 09:37:41.946146
197292,1073,221,1,2025-05-12 02:43:41.946146
8322777,1097,239,4,2025-05-07 07:10:41.946146
32865,1031,220,5,2025-05-17 19:34:41.946146
451795,1078,233,10,2025-06-15 20:19:41.946146
4933086,1001,245,6,2025-05-18 13:04:41.946146
1501893,1083,217,9,2025-04-18 02:24:41.946146
7125047,1009,243,1,2025-04-23 07:55:41.946146
7375981,1049,213,9,2025-05-24 16:04:41.946146
9912983,1099,231,2,2025-06-14 22:45:41.946146
5156613,1085,211,2,2025-06-04 21:13:41.946146
6178234,1069,221,8,2025-05-05 09:13:41.946146
345770,1040,213,9,2025-05-01 13:45:41.946146
524175,1075,240,8,2025-04-15 22:20:41.946146
3827774,1078,205,4,2025-05-28 13:35:41.946146
2650801,1067,225,6,2025-06-09 00:54:41.946146
49360,1013,248,3,2025-05-07 06:15:41.946146
6413152,1070,244,6,2025-04-29 12:40:41.946146
7888487,1037,212,6,2025-06-04 03:36:41.946146
8264086,1051,229,7,2025-05-25 20:08:41.946146
6663728,1077,219,6,2025-04-09 07:34:41.946146
6033928,1043,210,5,2025-05-12 09:41:41.946146
6014566,1083,244,7,2025-06-03 11:53:41.946146
5310326,1059,206,3,2025-04-22 17:02:41.946146
4510322,1012,236,5,2025-06-16 13:40:41.946146
9573936,1009,219,2,2025-05-05 06:48:41.946146
5281522,1055,244,2,2025-05-16 04:01:41.946146
9249001,1003,221,3,2025-06-12 04:44:41.946146
5534269,1041,206,1,2025-05-02 01:45:41.946146
4959507,1056,230,2,2025-05-11 03:45:41.946146
1698329,1001,234,5,2025-04-08 16:11:41.946146
5714369,1081,248,8,2025-05-11 21:19:41.946146
8952171,1083,241,10,2025-05-17 12:14:41.946146
5128138,1011,247,6,2025-05-29 09:33:41.946146
2294460,1075,237,9,2025-05-09 05:56:41.946146
8617134,1054,202,9,2025-05-14 07:27:41.946146
899241,1019,211,10,2025-06-07 06:53:41.946146
2421338,1004,207,10,2025-05-09 09:04:41.946146
5443017,1079,246,5,2025-05-26 00:26:41.946146
9777297,1044,223,10,2025-04-14 06:18:41.946146
4123399,1076,207,3,2025-05-28 04:29:41.946146
9705909,1018,222,4,2025-05-13 20:11:41.946146
4000385,1050,249,8,2025-06-05 12:11:41.946146
7492219,1030,216,4,2025-05-30 08:52:41.946146
1954624,1072,223,10,2025-04-13 17:36:41.946146
5357188,1063,231,7,2025-05-11 22:15:41.946146
591022,1088,237,4,2025-06-02 05:44:41.946146
4716789,1091,250,7,2025-05-16 13:32:41.946146
1111838,1100,240,6,2025-05-05 07:09:41.946146
7441980,1005,248,9,2025-05-24 00:32:41.946146
6020576,1054,230,9,2025-04-14 09:09:41.946146
9712155,1020,249,10,2025-05-27 06:02:41.946146
930894,1077,201,6,2025-05-06 10:12:41.946146
9692041,1063,206,5,2025-05-12 19:27:41.946146
5985043,1057,237,2,2025-05-28 16:55:41.946146
6504260,1057,225,7,2025-05-10 20:40:41.946146
2068700,1055,222,6,2025-06-06 13:49:41.946146
8032313,1030,235,8,2025-05-02 21:58:41.946146
4306646,1096,244,2,2025-04-15 10:23:41.946146
8426822,1002,249,5,2025-06-12 09:07:41.946146
3214802,1014,220,4,2025-05-29 16:29:41.946146
302136,1085,207,2,2025-06-06 18:03:41.946146
5974801,1039,227,3,2025-05-11 03:36:41.946146
1840220,1069,212,10,2025-05-07 20:20:41.946146
3171117,1097,227,10,2025-04-20 12:56:41.946146
6609194,1023,221,9,2025-04-20 21:18:41.946146
247106,1061,238,10,2025-06-11 16:48:41.946146
2585650,1033,231,4,2025-04-11 23:49:41.946146
8583732,1077,225,10,2025-05-25 18:39:41.946146
6251337,1026,209,6,2025-04-17 19:41:41.946146
5084750,1040,228,10,2025-06-05 04:55:41.946146
7303612,1020,238,7,2025-05-14 05:05:41.946146
8190327,1022,236,4,2025-04-14 01:58:41.946146
7132853,1073,250,5,2025-05-15 00:11:41.946146
7311378,1055,232,4,2025-05-14 10:46:41.946146
63348,1059,249,6,2025-04-10 00:49:41.946146
7149968,1025,246,4,2025-05-22 07:48:41.946146
577548,1012,238,5,2025-04-16 23:50:41.946146
2626125,1037,246,2,2025-06-01 09:39:41.946146
6526143,1040,240,7,2025-06-14 08:10:41.946146
1435873,1047,243,8,2025-05-24 07:14:41.946146
8855760,1026,209,2,2025-05-30 13:33:41.946146
2261172,1099,229,9,2025-04-18 00:14:41.946146
9917591,1050,230,9,2025-04-21 12:09:41.946146
7019770,1021,215,4,2025-05-21 17:27:41.946146
574368,1072,200,10,2025-04-29 05:54:41.946146
4098421,1085,218,2,2025-06-01 04:11:41.946146
732171,1047,250,9,2025-05-25 01:22:41.946146
1396277,1023,221,3,2025-06-01 06:35:41.946146
9989840,1043,204,2,2025-04-23 21:05:41.946146
950036,1053,245,9,2025-05-06 02:03:41.946146
6505633,1063,207,5,2025-05-13 12:18:41.946146
7473835,1064,223,10,2025-04-18 12:35:41.946146
5453752,1032,220,3,2025-05-02 18:31:41.946146
6785742,1059,203,8,2025-04-24 19:27:41.946146
2599787,1032,212,6,2025-05-19 16:28:41.946146
3471782,1068,223,9,2025-06-03 03:12:41.946146
9617759,1057,219,6,2025-06-01 08:08:41.946146
7151746,1057,236,3,2025-04-25 21:02:41.946146
6965494,1084,202,2,2025-04-22 23:08:41.946146
9283707,1016,218,4,2025-04-14 06:58:41.946146
354465,1037,201,10,2025-05-16 09:04:41.946146
8356910,1065,224,10,2025-04-14 10:19:41.946146
5261519,1081,206,6,2025-04-29 16:20:41.946146
2649103,1003,210,2,2025-06-02 17:39:41.946146
4732022,1050,205,2,2025-05-01 02:06:41.946146
8257699,1091,212,7,2025-04-30 15:54:41.946146
7766550,1042,246,4,2025-05-16 20:01:41.946146
