transaction_id,customer_id,product_id,quantity,timestamp
2116710,gAAAAABoUDryQCukjuIhRl0UbQaV8ktXMM6Z93vtz4TJR1QQz8wdq-kxNDRQee1Bz3Myj5aCFVzkJ-7vAo7IUb6a7CPgbmYqWw==,235,2,2025-06-11 08:33:34.416616
7182762,gAAAAABoUDryAtn3mqeFrMAYtV1dNVFcqeIVE1wNxsL_I4M3oc8plE9oqlvCADFj6Yr-rZ-xDs9J_Lxf1Ys1lIUA75IrCAsLuw==,227,6,2025-05-07 14:40:34.416616
3712875,gAAAAABoUDryHekr61HEDOxWWFoTALaUz25noAqSg_jA3bNBwToVI6zjgOqFqPKpKlZ_qIqNpx7a9hzzx9zGzxSX-L354gKspA==,218,7,2025-06-16 06:15:34.416616
944743,gAAAAABoUDryCNrG9jamBJyvGV8K3A2FQa41UtG-WI6JH8xszf9G4teTpgrnYSd59zq4xCaJM7BwTZknLjrZEo_nwJlDzJiZ2w==,248,4,2025-04-30 21:25:34.416616
9305476,gAAAAABoUDryygSA3pBSCHms5ylvRrTIE-yYkBigFDSKD04CuidLMUZ4v960-XWrcUkkfx3isXN3_j4iYLIzFq_AJYx0FgWrDQ==,249,10,2025-06-14 08:09:34.416616
3238838,gAAAAABoUDry_JqlxKacsdEwjnOfsUpycX8cXdOvpLOAVitHRRmEWGL6yiRR4s5vxzUfE_Y22f-JsgDGTWaJMCBa5moWx_iu7w==,228,9,2025-05-18 02:43:34.416616
4405654,gAAAAABoUDryDqMIjwvOt7dKOXi7Ndy6qua5a7WGoSe90vQNPCJQTgfWXORepjA1oporjFPKlwnMQOfil-mSVk-4jkpx0jl-Qw==,225,6,2025-05-23 02:03:34.416616
4689683,gAAAAABoUDryzenJnZhAiENWeAWFBJakf02XJriewj6LF0aTQw6E__q2ToAe4EiL52pRp8FscGfIy07Bwulkf4w5UiprgXlYaA==,227,9,2025-04-24 01:10:34.416616
6841753,gAAAAABoUDry7S3podSi08m9N2u_mWfOWbXpunQQI_y1stZcG1uupS-UzhIMuZdfkB6BI5N6HUo5o820z0ptfzI2E4dCY4TaBg==,213,2,2025-05-07 01:30:34.416616
6525579,gAAAAABoUDry9nUQDhdoihNjNxD7eoRoa4OuxM7Fl7G-4UPaZeIpJXP4kLdIZOAC6Tpg4yfqj1YOmZL95H7Bjy2aXOUSDcShTw==,204,5,2025-04-15 12:27:34.416616
8694628,gAAAAABoUDry5gwwIkzp6v-DdvIr6305OWR28MNSiBbD856LjGdQC6shIIO0ksjvhjMTOQenTuAopmftLAb48jwztQuW0TIZBg==,247,9,2025-04-08 22:26:34.416616
8353944,gAAAAABoUDryZ7b1HKknfHXmwHKCA7gS38DT_CJKKU3XvcwLN8uF_Hm-FK54Wf7B-cvVB4zNd0wz8ekrlGqr6H9viTNK-MEEnw==,210,10,2025-05-11 20:56:34.416616
8314105,gAAAAABoUDry_PMUjPxLCaFmoNy3VYCn3_cfRNt8JEB8BF76B4KGBNN8Uc_J6cRVY_v4MZUQ9-_gxrGRmksVUxZVkYqNx2bLiA==,227,1,2025-06-11 23:40:34.416616
6197540,gAAAAABoUDrydcCG2qymYCPqU2FGnyT41XERF6uBn3d1abN7Q2AkI54RUSeplbVJ2QWUlxZk4sEC7l2cYu-XaK3JNO879TaV9g==,240,7,2025-05-12 10:42:34.416616
7029451,gAAAAABoUDryaaCnnh4JjqZ9HLse1uKfV4ipmBawwqmnJf_C7qZFvx54oJiow7z1XmZVR6PLzCPHnZWG-1IOCY6Yt1f1YBdDAA==,245,8,2025-05-19 04:21:34.416616
5967909,gAAAAABoUDryo0ixK1GkPMIpUdpFEk676XCS8HzKbwDmzHS7-5HBCqJ-A6oZIiFJuO-4TScTvVnuEuAwDUMXIDvXoKD-sxaj5Q==,230,2,2025-05-04 13:53:34.416616
9379472,gAAAAABoUDryMc9MfhAoa6X5aKNm6LgvAPEg7mstCZStgy0Jz-MFaK75-t5k_fNIfoZiqY0xxNgy_0i6OMWB6nlIpKBBQz4pzQ==,206,7,2025-04-23 18:28:34.416616
4962582,gAAAAABoUDryTJ3rinUos-U4_xD4qxKsuSFchbBODScnWsWXs46g6MElmzMDe9waRGGxkqGxssaZ8jakGr29WjEYhHR2edAF8w==,217,6,2025-05-17 18:13:34.416616
796820,gAAAAABoUDryLolwAnKVNW5YWpnuZwmHsabFU0wGyPeP7SXYC8algW9LYwnN-UkcmOqDFlNafi6lJ7_Yr8h1U9tA5hPQH7ARpQ==,244,7,2025-05-06 23:38:34.416616
6712753,gAAAAABoUDry9gn0oGv1jVsTi_-wwhoiMW_1LWP_MlAKxJZf57i5EPu5HfDzn10RXvv-lbzASPnLZAyUIOuCy_F212UsTe4Akw==,250,7,2025-06-14 07:19:34.416616
6867555,gAAAAABoUDryMTHtJ83IuGD0Z7toOoV31N40MLl6e8O0Xtxs3TRCiUSikKplv8_Vyx5oYJHnc4Jwckn6i7AWnkpt74WB2FkCIA==,230,9,2025-05-23 23:45:34.416616
9501208,gAAAAABoUDry6KWBL9Dl824YRwbLowsex2XzvobpSUA3U4ZznxBu_igoL_X18UgizE6pLvsgaw6CiTOQjyCgKRDtMObRXgROnw==,200,2,2025-05-27 23:21:34.416616
1961355,gAAAAABoUDryA_g_4YyWivnl2VyqOWWOEMJOOhGCtLsf1FqmBi_l8I-UUSXF1c_baP6l1l5I9caNVQDy-gVi7C2-RxzUpu-_zw==,213,2,2025-05-04 05:41:34.416616
1408126,gAAAAABoUDry92-Kw-rKOLBc7fLtYgDMZ_F4_PmVcqTKyqLAXxeyQ6QkKuLiTcWgu1uskhVig9e37RwFmRHylQsp1COv3TFQKQ==,222,8,2025-05-03 04:45:34.416616
4451949,gAAAAABoUDrysUKEHolIbOjGwjuUh6WuiYqxmsRfEUMGg-Q8oDezbb7JGqGDDwXdJYaza2gxR8qGxZfiFpVZwNvrbEowlVVLCw==,232,10,2025-04-29 14:56:34.416616
7755040,gAAAAABoUDrydLdnSqBiZSSajdsBivbG5TTCZnbPSE5r1L4dPj84Jb_3QUuPwxqgP9T8AJBcUU9AQ-rk3BlbP9FMqhb3D8hZNQ==,243,10,2025-04-26 06:29:34.416616
6876894,gAAAAABoUDryEl49QkchqDf4rb3d7H5qPgRjgbV_sjdiuYTr0gyLqPb8_6Pi5n7XQlUrO3G0c1x-uqiQccOwPij53HhT-eMZ4g==,209,2,2025-04-18 04:40:34.416616
7039967,gAAAAABoUDryk7ba7YH0ftKFOQzqLVI-b8Y8gSjSxIVbm8VUqcGr0jMQz6uSPAY7AvfNmEFEURYkY0WfSXgumsNxh1jJRy6PTA==,235,6,2025-05-19 15:23:34.416616
9400241,gAAAAABoUDry5Ro2CzCzvOKUspjojGeMbv2pUr9V9E__nnuVb2Cf1Jmg6d2PBd2WEqJvP02lxaK7FQjsf-1sA_x87Snd8sYIVg==,210,9,2025-06-05 03:03:34.416616
1035876,gAAAAABoUDryZ7oZ4QsPMzJK-WPOnukNtKqmIxHAq81zWN9_GwMmBbT61HlaQW6xtEWdRbp7Bpg4bm8ykC8VqypeG9bFoyowsQ==,212,5,2025-05-20 15:23:34.416616
7421231,gAAAAABoUDryF9TodNDR0sqkesvpS8B5fdaIIRBowU875drEeG4ZgQQ9sts9B6jq5qdiosZm-gq0lEiREjZb7hP8AwCYUFquNA==,201,2,2025-04-10 06:31:34.416616
956456,gAAAAABoUDryoG8kg6dvktFMX5y4pHPpWltop16MxHo0LKQhbK86F4YCPWQha32kKuR8t6VHgWRlh6GFdA0YCrpwRZgpxFu7GQ==,212,9,2025-04-19 19:28:34.416616
619021,gAAAAABoUDry0KYdjNPC0xvFJU2EX-L1g_zlEtmY40WODxmBoyYHAkMrT7RJGqK8ocn9CrwnjkCmftkkFKOCwHBxPYHluhHIlg==,236,5,2025-05-10 05:32:34.416616
5031881,gAAAAABoUDryKmf5cqF_ji2OKv9aE0BKOvuY5GNZwx9NiT_9HOKg44Le1SPpu7Y8EZ5NXWlOfv0ACa7BzNYzzy8abAKDsUJYVA==,202,2,2025-04-22 03:38:34.416616
4667779,gAAAAABoUDryOjFCG4G4WaNDvHnMklSs-qlqy0iMbVRUgDyjibbvPU3nipN0rP1wugjt7-Uo8CeHb_X7mfsV3f-AUkHcfzM4Iw==,241,4,2025-05-21 08:23:34.416616
5853264,gAAAAABoUDry5-F-vUHjcb32TVJyNY8RpxEwLcr-GorLh_h85HSukFWEWmHUR0ov55pWL6G9W7hX7-XoUIb60KwgyARxoBmzFg==,229,9,2025-05-03 04:46:34.416616
1582965,gAAAAABoUDryxs4NHwk8qZ1BnIKpjUo55fRaPWe0IcuNTosifE6OLecTlwFDzQ2-tNQNPR7S2sin07NY1OD88YaZxFTMAE5UYA==,217,10,2025-04-13 13:02:34.416616
7187173,gAAAAABoUDryS8z3rUWBubyIl7mYoSu6IDwFUGmoctxG_2q6g3QeOmiPIm23IMn-Eg0_Sv7fre-eaLzgAEhMD3idT6QsDpNUmQ==,230,9,2025-05-24 13:18:34.416616
4899201,gAAAAABoUDryXnAb6gGw0ryUY1nApCaYAo0egyO7koLYjM2KCP3HcWPWI2NXssfo8xb3CAVfcISZuLC0rt-FcWmk23CvkJkceg==,224,3,2025-05-22 02:56:34.416616
521921,gAAAAABoUDryiVHV5yQWZqX5Jq8tQ4f7c-RJV2gNSyLeoXNZ0_ogOUrVuQ9sqrHh4N1GVn8RZC-vbSymjRvx4nFnknYPfZnqlg==,246,4,2025-04-15 18:57:34.416616
4720933,gAAAAABoUDryIK1iucmEuUB-0nniei5F2Af61RQrf48JVogCA_xcAEiHwaLKgoa_1bCGxHqlv3Ttv3giVTwUjIZSutjN-iVG6g==,210,3,2025-04-13 15:15:34.416616
457338,gAAAAABoUDryDpGCeOcxT1uGnP64wcNyQHtIrsl4bI_qHyu04QpswuPmLBZdY75fHjzhUZrHXfIt7pbfXsnSEEh9AL9yRt3iWg==,204,6,2025-05-22 10:25:34.416616
1225462,gAAAAABoUDryn2N8cHZ7pSJDxeyBw2mM5aM-v0M2N_zojK9SKr9WBTibshlZz0Ws4u-Lmp4R0zi-nwq_UK092uQKXDDEtvk8tA==,239,6,2025-05-04 18:57:34.416616
293368,gAAAAABoUDrysAoVcpOUxfjIRVcaQcouG0RKIkZSx3CVo71zHP_CRUi_kj8k15sPlQo_oQx8xSHRb7rCUaSQnhl-pWKLZsk6eA==,210,10,2025-06-10 22:26:34.416616
7281075,gAAAAABoUDry0KeGav-A6t1im0FeETaRddK5vMrBhJWcYzhFEmr9baq2DVmeYbsXspdXRvvKjNi5vneA7DIjlACuCPVy95Om-w==,220,8,2025-04-15 13:26:34.416616
5465401,gAAAAABoUDryhcJSEbyffcWZ-ysN_PBzIDhaLvhl5HL1ocQ3kf7cHqcy1IYE1Ps1wfwe61plKCqjgpj9wFrkLGjehKGhoSCGeg==,225,9,2025-06-13 03:29:34.416616
2296704,gAAAAABoUDry1mjSD2K-CiBbRselln6no_lXHsBRQUVpD9Dn0xlo6yOeaRFgoBY6M7COOfXPpltMCMx7zfLfPHMSYl1wHgcNCg==,224,5,2025-05-01 22:47:34.416616
8221050,gAAAAABoUDryMNL_K0_hgXBxlYfGF1BO5t0ydYb02AqOXfkYqi5WZIJMFV7zhkSl26Pz3595C8r6w1mYnwhCDeJwBiJloFJJYw==,206,4,2025-04-18 10:17:34.416616
307793,gAAAAABoUDryGqXKEFeMKvKbL6cUdk4IQx0Su7G6GzBlafJs0gpsFZN3GvGD-F_krmeg3ddVMZUoXfV7yIkfpjyWfny_B7YboQ==,203,1,2025-05-23 02:50:34.416616
7231413,gAAAAABoUDry7v7hVCdQLbVocw5qgXVl8j2tJG8RRhG6r3X-aWP9vg5PkYbgAU12wDBP4YWgqLJJtli3zc_6bkRXqcWasYlUGg==,225,8,2025-04-25 06:51:34.416616
3191917,gAAAAABoUDryNAKWcov7uo4cfWhREHn_ZFUUVFCp6TTQE1siIL3TCboajSaWj1h9xDkmkKi3McrOm-IESv-WeO_qAwia19Hi9g==,207,4,2025-04-24 19:15:34.416616
5949386,gAAAAABoUDryqySLlp4h5wuuGl8UqS4QoMuZjQnALQ8I4F1pru4O1HwhcKwDW_TwEUreDFFNOOGXcwKpSLfnTeIpLvzfARqjcQ==,232,8,2025-06-14 07:24:34.416616
9973316,gAAAAABoUDryENRKv75g_YYxaelwZLEtZEqNokH4q-DPS4DEQVUZhYncwI0RN6a3qnqnWBlC3VjLALIaUNS8Gw5i0vW_0zClsw==,230,10,2025-04-22 05:52:34.416616
742643,gAAAAABoUDryLMcqDgXZ8eipPD_iQ9bQHeWZMGoLj6fU--Uojv5_4qzOeygIEXU8vO-O9oreXroDFoxWJ0i6dEwRVrIPbNko9A==,203,8,2025-06-04 12:46:34.416616
4565655,gAAAAABoUDrylT1dof861yLJZtynQpJkHZ0PxRbcw5j9k4dAceFUYO0ztSlZYilgSkO9RE9GZEpz4E5v27W6X-vwL2WYm0K_Yg==,248,8,2025-05-20 06:59:34.416616
9692887,gAAAAABoUDryTcpTfFzAd7kHzgh0tViTtcT9V6y1Y6So4hs6rW_VKAMzdORhTVYMKA-6WchrcRnHIIvRF0T_XuZE2QpgjAEtYA==,245,3,2025-04-27 10:37:34.416616
2864501,gAAAAABoUDry4LXlEyt03lru4S8JzMsdkcN-ARjDOEfR9Z5NJPfOPd4d8Cmnx9sGHVBngTmJXfgy03-kJhwhgGTkIJhj1UsvwA==,210,3,2025-06-09 22:28:34.416616
2945230,gAAAAABoUDrypo8nJ2W6MSJNd7uPqeX1RisTJu0tlVkwj862E4g1cg6rbYgZMSt5GNSOhOhqUG0wuDyv_-J31iiDrwvlDASW_g==,230,9,2025-04-13 22:14:34.416616
5299628,gAAAAABoUDryQijwpRrs8--uFkdcaeLjEawir2uxWWRSW1KQX-QmZWVUhW3ZYDGOU4Dk6aVTQYP3bZjvQvbs3g0hhjtgE3dRLw==,216,8,2025-05-14 06:05:34.416616
7983325,gAAAAABoUDryfd8VqFLoJQV70ODUkWqYpvjWaqeEFsePWHURD4mEcYu3VElDBPJZLUK_r9PQSMYyuHKwCcQ90FEeKNi3i5PhAA==,229,10,2025-05-18 00:18:34.416616
3778998,gAAAAABoUDryBdo-_2bRtnakhhmxcdek8BLLel0Cd2ifcbj7BSSAZnqmmja1PGAA8Fbkce7f4t_G9AO4T0_rHkjtpM2_Q91HiQ==,203,6,2025-05-26 06:20:34.416616
5968504,gAAAAABoUDryFwNPtYotZjyFcbr4Dzqj8HqQbnFsgeqtPViLwV4CJvp_bctQI1SnC1gwDvimO8-myZrqHkYxdhnP7KFqd-2qgQ==,202,8,2025-05-20 08:19:34.416616
4509507,gAAAAABoUDryHahxlFk1vzBWqchdBOq1GZTG_j0wXiFcz-LNGZ1YLa4F2bEEveWZv-EseNAvCl9is857r7e3ke5s2U9nWqU_hQ==,223,5,2025-05-01 07:28:34.416616
5176696,gAAAAABoUDry04PZEMzj8KqjOI3InfTDcLyZZ7wXdBZvHppMywp2wyjFo3KuukKliD2yifBjq5OPu2UWmvvAROlHv2E8Z0kNkw==,218,5,2025-05-16 02:57:34.416616
5941132,gAAAAABoUDryXUDweQd-y0cLvV_Qi-P5kFpa46Rt0UPKN9U1q6BUgOyPzwGOBaF5Vr26iNTZo1gGcbgTTLI6hLWMYGSbWWXlZw==,219,2,2025-06-15 23:18:34.416616
2660726,gAAAAABoUDryueehjOxGeLsKR16FEaXMgWBoxvi4oG0P9OkIYRAfAtBS8e5fSUCKZChsIzcJjj0bKPM3MZ_-CuFUwht_w071Pg==,250,9,2025-06-13 05:36:34.416616
5850730,gAAAAABoUDry80-R4EtlVcTIyRvNmF7z_rOvOkmPVidl1fJ5WtLUS-g6GOw_DrPQeYPrIQXynq0JVqUh2G6LpgtxN9i1GCNg0w==,235,4,2025-04-17 22:35:34.416616
407107,gAAAAABoUDry3-0ulDB0sj1QANG6AiEM4zdOHoLTMRHJKtU6KKMyKvzXy92o18_Eda_QT43db5tgRielH62mzxXbaw7vBGyBjw==,211,2,2025-06-12 00:22:34.416616
8206261,gAAAAABoUDryRU_SbOb2guDuJeaIALthr5ZDs36TzlO2Fo31DVoH-xBNNNqo306ApugtQHzwxE5Rmho8MmdizUo9h7LVxNLvlg==,244,2,2025-05-23 13:31:34.416616
2885270,gAAAAABoUDryomYUKXOdIEfAXrTCICecV8ZUleBdaMRwRVpmIlBgDWfYmrnK63mKlfviVFV8oZt06CZPZQCncHkyZuAb2XXY4w==,230,7,2025-04-21 06:09:34.416616
2242801,gAAAAABoUDryxcde30uukD9yRwijgVPpSfHvxhqByGAONVnfbLEVSFAg3iFzj5W9SO-ou_hRkP8B9itCrYwtKENG7ROo2wKUGQ==,205,1,2025-04-27 18:50:34.416616
6573071,gAAAAABoUDryVN0UBZzsWdNiuDkbigKm-ieJkETAarClUrHHRF5-GZ2p2OdX43XyJhfa1JNjz02TbFMhp0TX66iL2K4Rj_XVoQ==,216,9,2025-06-11 21:37:34.416616
2040043,gAAAAABoUDry-0Ou3Tas0Cq5DG7y4Oov0RP8d_KO8XHM7McfSiRAj9jM8IIKtjUTkin3mQvP8a0skVWbEp8MPQrhBnMVNZja-g==,222,5,2025-06-09 08:53:34.416616
9775692,gAAAAABoUDrywbpzb-I_jpq5YJCGjsEcS4Dqgy3EfOF8NgJyXOrElNi_H_HYdCT3M0Jw_rHZqciRPXrb3XCjz2F-MCuBjlzkgg==,247,1,2025-05-04 19:48:34.416616
6872529,gAAAAABoUDrySSlqIF-sE4XQX17D3B2_Cvp95jWf_2M25CLt6jBeqDdgw2rCKWDVXyP3kUwKG0BnWKNxdU2fEgiP_CT26b8Nog==,213,8,2025-04-10 00:26:34.416616
6386004,gAAAAABoUDry03JYQD2o8wDVKBJQz2JOWtssZI6S8gNhjYGuFcUygWGw0KDVoEefozgyypiMcLAoj_eyUr7P5OxYnhc5UEEsmA==,242,4,2025-06-15 10:44:34.416616
8671920,gAAAAABoUDry_niiTK3MWiLnXJ1K5p06FkTc9VaGNZ2lR5ok5YXSQOdW0MvayO8709ToR1o0ZSlzTdy9GXLxoiv4DCdAPEc6oA==,219,6,2025-05-09 09:16:34.416616
6477718,gAAAAABoUDryt59_SOYu74sSZPN9LvK_lZzFpnHjfW5Il09X0Y95Scfg6fKl-xGsahVFp4wf_CTALRCm--zNpMc9qf8J2XQnUw==,217,4,2025-05-10 22:15:34.416616
8127689,gAAAAABoUDryF5b70edgajQPgSs3pI_QY8DRBdOZcOGC6AS-MWKM8fb7BK5xpYgKkr6sLwiR_iiGmrcy37ysAgD4UYjIgMVEYQ==,223,9,2025-05-01 16:58:34.416616
9405835,gAAAAABoUDryl0b0E0E1eVFWXjpkzflCbyGOMnL55ib0692PO7EczFQ0-8l2rjI8UvXsHeEpxAPsWkuzsACv4cQJRNu-1UGOFg==,237,7,2025-05-03 22:01:34.416616
5897638,gAAAAABoUDryrGIKMpB0W7e5k4mKrDHB1pD3dBNKHx2V5FbQSzfDHAB3Uu2UMJfPbLp_83LvrYKe3Jf1TLEYqIXDTc2nVhB9TA==,202,5,2025-06-09 15:29:34.416616
7658618,gAAAAABoUDryL7ypHJWOMRR43ZR7iINmRTJFNqAgse1S1voWpi4VCER6srbZMzeRxl8hULwBicDO_uNi50lYLJfydl_mybyPZw==,219,4,2025-06-03 04:06:34.416616
1683339,gAAAAABoUDryeNzKL8_ZI7RqInGOdBiJgisAAYP0-no9KLCkB-TcIoNuWitX9AVbEO9u3avSXxpvzBRdNKtwTS7q3NGrUrIj_g==,230,2,2025-04-21 04:33:34.416616
2597971,gAAAAABoUDryhS_kEsQr4KrqkyJljZInsqTh39ewarZyHv-PrZ1hIQr42gF0YVlH3D59_JfYVbIlme4o756JCe3j-amRGEhzVw==,206,3,2025-05-12 12:34:34.416616
2535377,gAAAAABoUDryUzaum6VYE4woSA9Wl_2UM78TLwNwhCCZlKgWShrU-N2ZBIhBgiPGVDDa4RAqgGSAFJv7iNbKA6OteyEGCObbZw==,230,8,2025-04-28 08:23:34.416616
1928439,gAAAAABoUDryweYzQCcgRhzO4a4VAn5eIGRgVus7ONnEDBIcaD0nzApW_36rKBYUDBe1tjdAV9pIvpsiectMTRHsOcpzMiCt2w==,250,2,2025-05-27 05:53:34.416616
2985485,gAAAAABoUDryojeqBpOuZnQAOnASxp_5YUd9MIYUeKw7aKOGgugjBybCDzjYM-u9jwpod7TlaXER5ClqBm6KfMHf1zxZh69ORw==,224,7,2025-05-04 01:24:34.416616
3471921,gAAAAABoUDryi4_aUhZE8RERI8Muy8ocKuiYtHA2yJwkG-MIUCxxCufHRwyk_5abHYxkTnTC4Rq4cHJQDjS1whJNh2fPZaCBGA==,214,4,2025-04-29 14:12:34.416616
5874206,gAAAAABoUDryqLpUGMqJhVE1Xz1IiKWaxcq3OoJtVDJnGpEhtCxviJbU1DwkGk_YcMZKGvhIWZXJoDfq0sLt72kQ6hqrNDch2g==,230,6,2025-05-05 02:17:34.416616
6129371,gAAAAABoUDry3zkjmEb_TDWUFdjhJ4LMX3B-J7HEIzvSz-LixxsB3fWZfvgc6k0_PMZBlDrkoM5UIIod1FeGry5Pvfbh6-WBIA==,234,7,2025-05-12 17:13:34.416616
4801499,gAAAAABoUDrywdCEZeMntj4Wds9aeW2XBcArVEFnGPtKRo_TZpaiZFu9u9rpQohIn5dUx4O4WQn3DM595w9CD2mARngeVUf0Lw==,200,2,2025-04-12 16:46:34.416616
355906,gAAAAABoUDryOTIPmovWG92B6H0pZ_kt_x6ypmlVkWato2zIK_Wzmlouy18smiggE88NaIu4LEPoARhdV8qvRYWS4xcDKsDkdQ==,249,2,2025-05-28 19:21:34.416616
3082030,gAAAAABoUDryVcDRC4AKtbpqOp7W-NvVI4wIr1_VM-PavnHNkogaaaOeb_6ng9sNFxgUyXOVt16HJ65_uTC-0sIei3M0l2DdNg==,204,6,2025-04-30 15:36:34.416616
1429745,gAAAAABoUDryzEPZcIBI4UOTGx8A1sJv6U1q51AkOm-YfqCj_IFfmCzqiP9maNCYlrqlJqFeFl3JwcyDt3OoCC2E3nWBCax0Uw==,237,4,2025-05-04 02:13:34.416616
5638703,gAAAAABoUDryP3Il7UryRTQTdzEX3IOQoiE7NdoFujBLWwCa14KEf8DK2aoi20GBa1cYvkbytLoPet-m2UxzDMAahlU92Ocu_g==,239,7,2025-06-04 18:54:34.416616
5711310,gAAAAABoUDryoKV2JZ71VQTlxpuzeZIBoQckyOgWHo2cTzPsX7VUpuwBbVFkldFx-vuPehMSgu-srLshTwoXtgiqf26I8093iA==,222,1,2025-04-29 18:12:34.416616
3093427,gAAAAABoUDryqcHGBDuJMyp86yD8nbPWtF7u2KsQ72-yUNRYVA1VaOYUgCv7_1inCBQBKvChOarC4_f2xs6BgQ8j1Fkexj1kuw==,224,7,2025-06-09 06:20:34.416616
8068094,gAAAAABoUDry4xpN1RQUKJi6CsGXyP4DFgX1YUvWhfnV7uXc0wl-62YTq97c6WE0H3gUOUXY8nl1fc-g5RicF8RpG8TeZsoaQQ==,234,5,2025-05-16 16:48:34.416616
5587904,gAAAAABoUDryFBlwjGVEPcqGIKP__k27OxKv_GrQ3hDnMVqB_czzCLW6CGy8VX2ENRrvmVx3l7fT7qXj7ukwyLttx8Wtyn_fHg==,236,1,2025-04-22 09:44:34.416616
7027131,gAAAAABoUDryPNh5cd5Num0FOsZIsX8cTe6Av9VywLf30o762kHb66KCnAU9aKPKHSjSQBgkDbs7rCBQwo56LMpiWVrwK5voaA==,242,8,2025-06-14 03:36:34.416616
992282,gAAAAABoUDryreblkvGPdRJjLvv_m-nQx6cPxbgI2fKb92D90pboDkmLWFbBF2Ti5Eb_4fxsva-y4z6DfH2BDUHfVGiAIMG3JA==,225,3,2025-05-21 21:25:34.416616
6633304,gAAAAABoUDryYuVxlyZP_oE9HVjBG37wUj98c1q4SVUFE-Zk0gL_D7dcnCTErTKECohI6dbmbDPfWkAFfPmCVE8P0ZceDBotpA==,226,3,2025-04-26 23:54:34.416616
1114911,gAAAAABoUDryv-8f1Bhn3_fYyQMFgYoFJCzzq3EuSUu5LbutIRVQTR-hjOGe9wQsHUlMoWFu9lt0mflsfg96jv5v-9LwsB_-wQ==,236,7,2025-04-15 10:15:34.416616
508018,gAAAAABoUDrypOoICmzi-zQW5wsmLFK6f1TaY2gRuXPDkpXGfpMbVfbLI_C8I_D-Vjb6MJM97ZXzqlG1klmmfA9GRzRvyl7Tbg==,201,3,2025-05-15 19:25:34.416616
5341413,gAAAAABoUDryXug4cq1FeHHFWkYe0FCk0Xe4EJzVH7u9aiuyo6Mn6z8OnN8VZ2U4TyWE0wH6yOXjYVcFRF8We7zeWfOaqllRHA==,201,4,2025-05-11 01:05:34.416616
9553002,gAAAAABoUDryCfTP6gHhZSQ0YplhQHqVBd9P1SbkKJlVivDxNCiGeXpJjD3AuNbLmsAWgcbqQElE5wOEVzVKD5Jc24Jzrbv6lQ==,233,8,2025-05-11 18:34:34.416616
7834411,gAAAAABoUDryQ1rZIHv-q_bSPPHhe2Qn4gisOGO3yrccjUxCb39HTeXd5SAx516ZFMTUy5m8DbgkhEw-jWS2mqi4308N_ugH1A==,241,2,2025-05-13 12:06:34.416616
4706486,gAAAAABoUDryHN3raD_gcedCLILB3OnCAYu6556ssvwpYeKIuvz03h6GmUugRPk_L3F9QH6q5q6Wj5tsr_Ufi9BTsklRenUhjQ==,202,6,2025-05-26 15:44:34.416616
5571787,gAAAAABoUDry8BIWkc8hJ_uF0tW_lERFp3b0Thh7S53AZ0wiGrigrxbBXT3RBnalucKrQiSCGEdbTOfMm1_X-gezIWFG4Xn6XA==,234,5,2025-06-05 18:18:34.416616
9946914,gAAAAABoUDryD17w1OqETF75HrEySXP1ZKbSSKivPz8ifn_jqpv__xgKdQKHIE2IVS1H_Y5f6LlqDDHbGkJBHrhpa9Fy051KNQ==,201,10,2025-04-22 10:16:34.416616
8147753,gAAAAABoUDry2ADBuhuxSUSJTCP4aVJWt-sHyWl7NCu0CqxTD9zSqFYx9rxMgt5WWqmVpRjJj35cJJaIraPzZyqSU0bISBrNcg==,221,10,2025-06-04 01:32:34.416616
233609,gAAAAABoUDryfMjpxq-nIh8GWLxOMWR93mfXA3iW36b3atpJ1MUS4n_073EOMH7C7VdIpPW6kmB3PtDSW_URCiJYyC64X_Efow==,206,8,2025-06-07 12:44:34.416616
820973,gAAAAABoUDryd9wEbgNjbBhzS8f-eaQLEPq8pgfTA2_zgRN-Cg8urAVkz5-E-WCOnRcj1TBhFZSOl3L5ZAbMEpcBc7_PR0w4Jw==,237,9,2025-05-30 00:27:34.416616
363246,gAAAAABoUDry7W9HVHIYp4aAXrSz87LReeqqUhawOUaWswJVL5SS0SDRoEABoJlD6nNq-zji3z2Ursv--XtpzaL4P8NRrV4Hwg==,211,4,2025-05-24 02:03:34.416616
9446693,gAAAAABoUDryemF1tG4vbvtpoFS0zj9HBlVqtNE1qoBMXkEJZPLrYG2TJ0PM-CkkZeU7kvinIiBwy9meX7cbJgFCIuwvGqDB9A==,231,8,2025-05-23 10:38:34.416616
9191708,gAAAAABoUDryVObGtZz2poKU4bsRhmSw2yotrKaWAuVYrSSN58HyMSkyYV9rSLL9yB9dyCuz_8VJcZyngBv7oU80EJJ3faRyIQ==,236,1,2025-05-11 16:52:34.416616
9274853,gAAAAABoUDrypUPJYFVjW1h-woN3GGhH9k91LYOLUspER5jGvXxpNd1-VeTeV_IzO8wS8PzQNphxW0wVkp6by2Ew-staGdJcnA==,248,4,2025-05-16 21:42:34.416616
2871462,gAAAAABoUDry2jZ3FofIDt8sTBrDAJgc60yjkEjudn38Nx8MyAu9TuP2ENG8u94YF3goIgLbOmmzFUizO5FTmxG3_U2d889UGA==,206,7,2025-06-14 12:05:34.416616
