transaction_id,customer_id,product_id,quantity,timestamp
6490168,1000,201,8,2025-04-22 16:42:14.056690
119269,1027,239,4,2025-06-12 04:01:14.056690
6220618,1090,215,3,2025-05-08 13:00:14.056690
8536456,1071,218,8,2025-04-25 15:28:14.056690
2029182,1022,221,2,2025-04-21 18:57:14.056690
2999577,1066,223,3,2025-05-04 09:00:14.056690
2336595,1006,250,9,2025-04-15 09:36:14.056690
9360165,1076,221,4,2025-04-15 14:11:14.056690
3864766,1017,249,9,2025-04-27 08:48:14.056690
8089262,1056,222,5,2025-04-14 17:19:14.056690
3628866,1099,207,6,2025-05-02 06:22:14.056690
95173,1073,207,9,2025-06-11 07:28:14.056690
3743360,1031,233,4,2025-05-05 19:30:14.056690
6830394,1052,248,5,2025-05-09 01:20:14.056690
2314139,1084,219,6,2025-05-10 01:41:14.056690
1763062,1040,240,3,2025-04-30 08:28:14.056690
5964021,1100,221,1,2025-06-03 10:15:14.056690
8489436,1064,227,4,2025-05-24 19:27:14.056690
2044882,1018,216,1,2025-06-03 11:37:14.056690
160250,1003,239,6,2025-05-08 23:24:14.056690
5630550,1054,212,3,2025-04-29 23:18:14.056690
1735789,1052,226,8,2025-06-07 15:45:14.056690
2259795,1060,205,9,2025-05-14 02:49:14.056690
6822562,1039,207,3,2025-05-18 06:59:14.056690
845505,1067,206,3,2025-06-11 16:00:14.056690
3689991,1034,245,6,2025-05-07 23:56:14.056690
5553947,1054,205,4,2025-05-03 18:10:14.056690
8420664,1086,203,1,2025-04-26 11:26:14.056690
6067184,1038,201,6,2025-05-27 06:09:14.056690
4233546,1052,215,10,2025-04-27 02:02:14.056690
3230529,1020,243,2,2025-04-08 15:28:14.056690
3602825,1075,249,1,2025-04-26 10:45:14.056690
3995311,1030,212,4,2025-06-11 19:39:14.056690
2864624,1003,201,5,2025-04-11 20:55:14.056690
8832756,1042,210,1,2025-05-29 11:06:14.056690
1695420,1100,220,1,2025-06-12 22:37:14.056690
4329319,1074,223,7,2025-05-26 07:36:14.056690
2883022,1047,236,3,2025-05-03 01:07:14.056690
6341161,1051,206,3,2025-05-15 08:37:14.056690
3877399,1047,210,8,2025-05-06 14:06:14.056690
1121187,1088,222,3,2025-06-04 20:37:14.056690
3309942,1016,201,8,2025-05-18 09:46:14.056690
2701774,1067,236,6,2025-05-29 02:06:14.056690
8899771,1046,202,2,2025-06-07 21:46:14.056690
3674744,1046,233,10,2025-04-12 07:17:14.056690
2250714,1059,243,6,2025-04-14 18:51:14.056690
7799370,1099,202,10,2025-05-06 11:33:14.056690
7468241,1023,244,9,2025-06-14 18:52:14.056690
4056617,1078,234,8,2025-04-30 19:28:14.056690
3578591,1074,222,4,2025-05-09 05:49:14.056690
3428532,1098,209,3,2025-04-15 04:27:14.056690
931767,1097,246,5,2025-05-20 21:23:14.056690
9104185,1023,243,7,2025-04-11 02:22:14.056690
1609432,1099,238,4,2025-04-13 13:44:14.056690
2004552,1080,225,10,2025-05-02 04:12:14.056690
8762539,1085,240,8,2025-06-15 07:16:14.056690
6975996,1001,247,5,2025-06-04 10:15:14.056690
3373122,1096,236,4,2025-06-04 23:49:14.056690
3930604,1069,204,4,2025-06-16 00:39:14.056690
4810795,1044,203,7,2025-05-24 01:53:14.056690
3817723,1081,230,5,2025-06-05 08:02:14.056690
2328353,1070,207,8,2025-05-11 21:49:14.056690
275629,1010,243,6,2025-05-04 02:59:14.056690
5866172,1082,228,10,2025-04-21 05:20:14.056690
779635,1032,247,9,2025-04-27 14:02:14.056690
1332643,1020,205,7,2025-05-03 07:23:14.056690
4982121,1082,203,6,2025-05-07 04:53:14.056690
4756952,1048,234,4,2025-04-22 17:21:14.056690
3339309,1009,226,7,2025-06-03 07:00:14.056690
3782272,1024,249,8,2025-06-08 19:56:14.056690
9931515,1042,246,2,2025-05-26 01:22:14.056690
8379168,1035,207,5,2025-04-18 00:47:14.056690
3367994,1057,209,5,2025-05-03 02:29:14.056690
6361438,1043,222,3,2025-06-02 08:36:14.056690
1747830,1038,210,8,2025-04-27 17:21:14.056690
4588162,1030,240,10,2025-05-23 13:22:14.056690
6886983,1084,224,5,2025-06-10 02:33:14.056690
9932607,1053,234,10,2025-04-27 13:12:14.056690
4364971,1091,238,1,2025-05-09 08:09:14.056690
8918552,1037,245,8,2025-05-24 03:36:14.056690
707595,1039,221,2,2025-06-05 17:11:14.056690
161750,1023,213,5,2025-04-24 19:17:14.056690
5919208,1067,202,3,2025-04-17 03:50:14.056690
9958357,1093,202,2,2025-05-12 22:06:14.056690
2023098,1041,240,7,2025-04-22 18:50:14.056690
7515752,1081,243,10,2025-04-25 16:57:14.056690
7718022,1019,218,10,2025-04-29 09:58:14.056690
261911,1049,210,8,2025-05-24 18:16:14.056690
1755204,1032,249,1,2025-05-11 12:22:14.056690
6420247,1083,213,5,2025-05-27 20:58:14.056690
9194503,1006,207,2,2025-05-03 11:48:14.056690
4290548,1088,229,5,2025-06-08 02:55:14.056690
2579027,1041,222,2,2025-05-30 06:14:14.056690
2662571,1006,239,9,2025-04-19 08:29:14.056690
1866988,1046,233,6,2025-06-14 15:47:14.056690
3005591,1053,238,9,2025-05-24 11:31:14.056690
3851210,1037,242,5,2025-05-20 05:16:14.056690
1890717,1096,219,5,2025-04-16 17:25:14.056690
1738829,1095,211,10,2025-04-26 09:13:14.056690
8747249,1011,242,5,2025-05-30 21:23:14.056690
5725881,1097,207,5,2025-06-01 12:37:14.056690
2442232,1077,219,1,2025-05-12 23:26:14.056690
9804056,1077,201,7,2025-05-19 10:23:14.056690
3566329,1045,222,3,2025-05-24 14:04:14.056690
2925856,1060,214,4,2025-06-06 14:06:14.056690
6692587,1025,214,5,2025-05-31 00:53:14.056690
1807156,1010,245,6,2025-04-12 05:52:14.056690
2200558,1043,231,9,2025-06-06 19:28:14.056690
6707230,1066,249,7,2025-05-21 13:42:14.056690
829129,1093,210,3,2025-04-11 22:14:14.056690
9910912,1035,235,1,2025-04-21 22:07:14.056690
2981898,1020,234,1,2025-05-05 03:53:14.056690
5821603,1092,238,9,2025-06-12 20:24:14.056690
7446136,1036,217,9,2025-04-09 10:50:14.056690
8012294,1052,224,5,2025-06-03 13:29:14.056690
8370270,1046,238,3,2025-05-21 19:11:14.056690
9334288,1022,204,1,2025-04-23 10:34:14.056690
5023292,1085,227,1,2025-06-08 22:58:14.056690
6440249,1032,240,5,2025-06-12 13:04:14.056690
9513254,1032,232,7,2025-06-12 09:48:14.056690
9809265,1070,237,1,2025-05-21 08:30:14.056690
4933064,1036,226,7,2025-06-15 18:27:14.056690
301948,1007,213,2,2025-06-09 00:47:14.056690
2518744,1011,235,3,2025-06-01 19:29:14.056690
7420341,1076,225,5,2025-05-02 12:44:14.056690
7478951,1084,226,7,2025-05-13 23:13:14.056690
7832892,1075,207,7,2025-05-22 02:57:14.056690
8054646,1030,220,7,2025-04-30 20:38:14.056690
7279624,1089,220,3,2025-05-10 13:52:14.056690
87619,1095,201,2,2025-04-08 07:22:14.056690
6350041,1046,214,6,2025-05-29 14:03:14.056690
9682619,1000,247,8,2025-04-14 16:30:14.056690
4432088,1100,231,10,2025-05-11 18:22:14.056690
1206070,1093,245,7,2025-05-27 13:43:14.056690
5231274,1010,212,9,2025-05-21 08:37:14.056690
1917882,1063,229,9,2025-06-05 05:08:14.056690
4533046,1041,249,7,2025-05-24 21:14:14.056690
9516454,1044,206,2,2025-04-13 14:49:14.056690
8881657,1064,216,2,2025-05-16 15:07:14.056690
8728440,1065,247,3,2025-05-13 17:25:14.056690
7071922,1018,237,8,2025-04-16 23:32:14.056690
9679486,1036,235,3,2025-05-18 22:40:14.056690
5656499,1054,244,3,2025-05-27 22:47:14.056690
4481183,1091,213,4,2025-06-01 09:53:14.056690
953471,1045,212,7,2025-06-06 01:37:14.056690
6211826,1045,212,8,2025-04-24 04:43:14.056690
2294606,1068,235,8,2025-05-08 02:00:14.056690
7976683,1025,220,3,2025-04-21 18:02:14.056690
5702787,1046,219,8,2025-05-31 12:34:14.056690
1338352,1059,215,2,2025-05-27 12:47:14.056690
6265267,1011,219,8,2025-05-20 19:39:14.056690
8530733,1099,218,1,2025-05-16 06:01:14.056690
7630661,1054,212,4,2025-04-16 02:29:14.056690
8349604,1084,242,3,2025-05-09 16:22:14.056690
9317547,1037,229,5,2025-05-24 03:08:14.056690
9068732,1087,215,2,2025-05-17 05:25:14.056690
9695928,1024,229,9,2025-04-17 09:25:14.056690
4083941,1027,213,6,2025-04-25 13:25:14.056690
8155186,1074,247,4,2025-05-10 13:40:14.056690
2956159,1055,203,4,2025-05-14 19:41:14.056690
6215690,1093,202,4,2025-05-15 18:12:14.056690
732763,1020,217,1,2025-05-07 03:01:14.056690
1447906,1094,217,7,2025-05-12 14:54:14.056690
5556187,1000,229,2,2025-04-13 11:39:14.056690
7329270,1035,223,9,2025-05-15 04:13:14.056690
3717986,1080,245,10,2025-05-26 19:35:14.056690
990837,1053,247,7,2025-05-24 08:29:14.056690
9968715,1014,209,5,2025-05-18 13:59:14.056690
2730755,1040,238,10,2025-06-12 14:35:14.056690
2892613,1094,218,6,2025-05-22 01:17:14.056690
1558635,1022,200,10,2025-06-16 00:23:14.056690
9734610,1016,206,2,2025-05-29 17:52:14.056690
8688099,1067,200,8,2025-04-19 06:34:14.056690
2226075,1027,227,10,2025-06-10 10:24:14.056690
1622709,1070,245,6,2025-05-20 21:01:14.056690
9053872,1085,249,10,2025-05-11 01:25:14.056690
3654879,1037,233,4,2025-04-14 21:48:14.056690
7580813,1087,223,1,2025-05-16 08:16:14.056690
7212517,1100,213,1,2025-06-09 00:20:14.056690
8848490,1032,219,10,2025-06-11 03:58:14.056690
1061730,1054,202,10,2025-04-28 08:51:14.056690
6536717,1041,226,3,2025-05-10 00:18:14.056690
1448328,1057,228,3,2025-05-03 09:29:14.056690
1585379,1088,214,7,2025-05-18 09:46:14.056690
152670,1077,247,7,2025-04-29 13:41:14.056690
5567781,1032,227,2,2025-05-13 23:35:14.056690
5700555,1054,218,1,2025-04-15 18:07:14.056690
5911039,1003,230,7,2025-05-04 16:05:14.056690
2497062,1028,200,8,2025-05-05 00:43:14.056690
6739157,1030,234,4,2025-04-23 12:40:14.056690
5081995,1008,237,3,2025-04-17 08:52:14.056690
3039909,1033,215,8,2025-06-16 08:59:14.056690
7068783,1073,241,8,2025-04-27 00:01:14.056690
6592363,1049,244,9,2025-05-07 02:01:14.056690
995493,1002,215,3,2025-05-02 01:51:14.056690
8783498,1074,250,6,2025-05-19 14:28:14.056690
9205733,1073,203,1,2025-04-12 22:43:14.056690
3204623,1090,239,1,2025-05-21 15:03:14.056690
5182708,1024,206,2,2025-06-03 00:54:14.056690
8904473,1062,203,3,2025-06-07 00:36:14.056690
9131363,1048,206,10,2025-04-15 12:27:14.056690
9330665,1075,229,5,2025-05-25 18:57:14.056690
9882892,1033,233,10,2025-04-22 21:54:14.056690
2472303,1099,217,9,2025-06-04 20:39:14.056690
3688933,1017,246,2,2025-05-30 20:33:14.056690
8130063,1040,210,9,2025-04-09 12:39:14.056690
1083380,1077,214,6,2025-05-03 00:40:14.056690
6812559,1100,239,7,2025-06-02 16:30:14.056690
8151741,1027,212,2,2025-05-26 09:57:14.056690
2969687,1026,244,4,2025-06-13 02:44:14.056690
7775212,1032,239,4,2025-05-16 18:37:14.056690
4690662,1017,218,8,2025-04-18 12:42:14.056690
1859951,1079,237,9,2025-05-25 13:22:14.056690
8955024,1009,248,9,2025-05-10 18:34:14.056690
3642235,1010,210,3,2025-04-10 05:19:14.056690
1314688,1001,211,8,2025-05-26 21:52:14.056690
4656032,1040,232,4,2025-06-14 20:44:14.056690
4905530,1052,201,4,2025-05-29 02:59:14.056690
4925899,1065,207,4,2025-05-13 23:18:14.056690
585781,1038,213,4,2025-05-08 03:47:14.056690
9960841,1077,201,6,2025-04-30 08:24:14.056690
9656003,1039,225,5,2025-04-08 14:02:14.056690
1603184,1045,232,10,2025-05-14 08:00:14.056690
1901474,1043,239,3,2025-05-09 12:51:14.056690
4602928,1080,242,6,2025-04-11 23:44:14.056690
8973618,1032,216,7,2025-04-10 19:35:14.056690
1394748,1059,229,6,2025-05-30 19:49:14.056690
6373541,1087,221,5,2025-06-15 13:07:14.056690
6405070,1030,226,6,2025-06-11 02:36:14.056690
4256544,1056,228,9,2025-06-03 05:39:14.056690
9951196,1078,241,1,2025-05-03 19:35:14.056690
1142496,1086,229,4,2025-04-15 18:29:14.056690
2715465,1081,243,3,2025-04-13 23:22:14.056690
5576745,1041,232,5,2025-05-24 21:37:14.056690
4708030,1050,229,1,2025-05-29 20:43:14.056690
1780247,1018,224,8,2025-06-07 12:59:14.056690
2692703,1011,209,4,2025-05-28 12:22:14.056690
7384046,1028,227,10,2025-05-20 00:09:14.056690
7508288,1061,211,7,2025-05-08 06:14:14.056690
712674,1062,223,4,2025-04-09 22:59:14.056690
6678977,1034,221,3,2025-05-31 10:16:14.056690
7851658,1031,244,1,2025-05-20 09:28:14.056690
8878601,1070,240,8,2025-04-21 00:28:14.056690
2143544,1085,220,5,2025-05-11 05:46:14.056690
9266000,1048,227,1,2025-05-10 00:58:14.056690
2763105,1038,240,7,2025-05-08 22:46:14.056690
5171453,1051,207,1,2025-04-17 14:04:14.056690
6178462,1060,246,9,2025-04-16 05:01:14.056690
6950513,1019,214,10,2025-05-16 10:07:14.056690
202955,1079,204,2,2025-06-06 21:14:14.056690
6205772,1025,226,9,2025-05-04 03:10:14.056690
4863631,1000,201,2,2025-06-04 20:13:14.056690
8374263,1017,246,1,2025-06-08 16:48:14.056690
3478034,1042,216,10,2025-04-11 03:03:14.056690
3590022,1085,209,7,2025-04-18 22:17:14.056690
247494,1004,201,1,2025-05-06 12:41:14.056690
4354976,1025,229,2,2025-05-06 08:47:14.056690
4607406,1007,234,8,2025-06-12 05:26:14.056690
2629979,1028,228,5,2025-04-29 01:51:14.056690
6672741,1016,245,6,2025-05-06 08:10:14.056690
3394842,1035,237,3,2025-05-26 12:28:14.056690
3992008,1096,222,7,2025-04-22 23:34:14.056690
9496976,1052,211,7,2025-06-12 23:33:14.056690
2684103,1071,238,2,2025-04-25 15:00:14.056690
2640713,1096,244,6,2025-04-27 05:02:14.056690
677343,1012,233,6,2025-05-29 15:23:14.056690
4231273,1086,249,1,2025-06-03 02:48:14.056690
3704001,1071,230,5,2025-04-08 10:36:14.056690
4133674,1087,241,4,2025-05-24 17:04:14.056690
3419077,1083,249,7,2025-06-08 22:30:14.056690
9158976,1090,250,3,2025-04-29 08:47:14.056690
6565197,1048,241,1,2025-04-09 06:22:14.056690
4279456,1026,239,9,2025-06-04 18:13:14.056690
8524482,1057,233,1,2025-05-26 04:18:14.056690
4141529,1050,250,10,2025-05-14 22:10:14.056690
7209607,1068,231,10,2025-06-08 08:52:14.056690
8735840,1052,205,2,2025-05-10 15:53:14.056690
1283710,1073,221,3,2025-05-14 10:24:14.056690
8241913,1034,222,4,2025-06-07 02:43:14.056690
3724109,1045,229,2,2025-06-02 06:11:14.056690
5197431,1001,232,4,2025-05-01 14:14:14.056690
2182308,1099,228,7,2025-05-18 01:25:14.056690
4145851,1026,201,2,2025-04-29 02:00:14.056690
7994091,1039,213,8,2025-06-01 07:14:14.056690
9339094,1011,228,1,2025-05-27 17:51:14.056690
1875091,1014,215,8,2025-05-19 10:57:14.056690
3945066,1093,208,2,2025-05-13 07:27:14.056690
5003774,1030,212,8,2025-06-02 14:43:14.056690
7426331,1038,237,3,2025-04-13 20:22:14.056690
8659703,1040,209,1,2025-06-15 02:50:14.056690
9976463,1048,206,10,2025-05-13 19:02:14.056690
7912127,1093,239,8,2025-04-17 22:01:14.056690
9326643,1059,243,5,2025-04-25 09:02:14.056690
1538869,1035,240,1,2025-05-22 19:12:14.056690
640185,1029,242,5,2025-06-06 02:30:14.056690
9931286,1066,212,3,2025-05-01 01:46:14.056690
114339,1081,246,2,2025-06-14 07:25:14.056690
1932006,1030,240,9,2025-05-03 15:29:14.056690
8900675,1084,230,7,2025-04-11 14:54:14.056690
4419124,1004,237,3,2025-06-01 16:16:14.056690
5443979,1076,238,7,2025-05-05 19:42:14.056690
5569682,1064,242,5,2025-05-07 17:39:14.056690
9177657,1047,238,7,2025-06-16 01:49:14.056690
1301747,1064,229,8,2025-05-02 13:40:14.056690
1766040,1069,239,6,2025-05-03 06:07:14.056690
5863354,1010,243,2,2025-04-26 23:05:14.056690
6178017,1093,235,9,2025-05-03 01:18:14.056690
9602961,1088,227,5,2025-04-19 02:10:14.056690
8245613,1072,239,1,2025-05-05 14:29:14.056690
6766397,1007,242,9,2025-04-28 01:33:14.056690
1083917,1057,250,10,2025-04-10 22:36:14.056690
1279693,1043,205,8,2025-04-21 06:16:14.056690
7218517,1093,225,5,2025-04-30 17:23:14.056690
9802017,1052,212,6,2025-05-10 02:25:14.056690
3877045,1058,210,7,2025-05-02 04:45:14.056690
2637441,1098,228,7,2025-06-10 03:34:14.056690
3590949,1064,213,1,2025-06-02 09:09:14.056690
9763052,1014,232,3,2025-05-21 14:15:14.056690
861012,1069,210,5,2025-05-18 09:54:14.056690
2244615,1089,212,6,2025-04-20 19:27:14.056690
3810361,1087,230,8,2025-06-03 02:26:14.056690
8422112,1000,243,5,2025-05-22 01:32:14.056690
6391514,1052,242,10,2025-05-29 17:45:14.056690
1809085,1098,220,10,2025-05-16 04:18:14.056690
8546051,1069,205,7,2025-04-17 14:25:14.056690
602957,1039,206,2,2025-04-28 22:12:14.056690
7498213,1019,249,3,2025-05-05 21:27:14.056690
8556945,1033,227,2,2025-05-16 12:22:14.056690
1603346,1041,230,10,2025-05-31 00:31:14.056690
2222238,1075,208,10,2025-05-11 22:44:14.056690
3031432,1016,206,9,2025-05-02 02:36:14.056690
2265263,1055,212,7,2025-06-03 21:40:14.056690
8273200,1004,214,4,2025-04-28 10:04:14.056690
6967528,1006,250,4,2025-05-31 04:14:14.056690
2631041,1061,229,5,2025-05-15 08:25:14.056690
1307793,1041,212,5,2025-04-17 19:46:14.056690
2567939,1012,214,7,2025-04-17 03:29:14.056690
4465546,1001,222,6,2025-05-29 06:35:14.056690
3610504,1053,247,7,2025-05-30 20:18:14.056690
7837068,1019,205,7,2025-06-08 08:40:14.056690
390965,1036,211,7,2025-05-29 20:47:14.056690
8047373,1053,226,4,2025-04-27 23:32:14.056690
998099,1043,239,10,2025-05-22 02:51:14.056690
4330425,1096,250,7,2025-04-15 09:31:14.056690
9341763,1052,233,6,2025-04-25 13:40:14.056690
363104,1071,217,6,2025-05-29 14:10:14.056690
1923716,1089,207,8,2025-04-24 12:35:14.056690
8692129,1023,217,8,2025-04-24 18:58:14.056690
7099928,1041,202,4,2025-05-07 23:48:14.056690
5298143,1079,215,1,2025-06-03 13:12:14.056690
155623,1052,202,2,2025-05-19 05:44:14.056690
8114091,1046,201,9,2025-06-11 04:35:14.056690
4609843,1079,237,9,2025-04-08 19:37:14.056690
9777619,1075,238,9,2025-06-15 00:11:14.056690
3157128,1056,217,5,2025-04-19 00:48:14.056690
5749626,1031,235,5,2025-06-11 20:41:14.056690
647953,1085,228,9,2025-04-25 11:39:14.056690
4410563,1039,201,4,2025-05-12 16:54:14.056690
4480490,1082,250,1,2025-06-06 14:33:14.056690
6188551,1074,222,9,2025-04-22 14:26:14.056690
2039826,1074,207,8,2025-05-09 21:01:14.056690
7755276,1012,214,9,2025-06-07 00:32:14.056690
6218701,1020,217,3,2025-04-16 05:25:14.056690
2405236,1094,239,1,2025-04-09 16:34:14.056690
5430913,1047,217,10,2025-05-31 07:42:14.056690
3329418,1031,208,4,2025-05-16 10:38:14.056690
409910,1023,229,9,2025-04-26 06:42:14.056690
4558951,1061,208,8,2025-06-02 07:13:14.056690
4543795,1051,214,3,2025-06-01 04:20:14.056690
2833140,1031,230,5,2025-05-30 05:54:14.056690
6680854,1031,219,1,2025-04-27 15:07:14.056690
1533660,1043,240,8,2025-04-10 21:04:14.056690
7011096,1059,241,5,2025-04-23 05:42:14.056690
9016472,1072,217,9,2025-05-13 02:56:14.056690
7689935,1087,236,1,2025-05-09 14:26:14.056690
3380330,1047,220,7,2025-06-05 23:53:14.056690
2180856,1010,246,3,2025-06-14 12:19:14.056690
4437891,1003,224,1,2025-04-22 02:48:14.056690
936921,1097,214,9,2025-05-21 17:54:14.056690
401328,1096,232,7,2025-06-14 09:20:14.056690
2569228,1044,200,5,2025-04-15 23:55:14.056690
739706,1052,203,9,2025-06-02 01:02:14.056690
2701082,1003,237,6,2025-05-18 20:03:14.056690
2382980,1097,228,7,2025-05-09 02:29:14.056690
3267304,1100,217,3,2025-04-19 22:03:14.056690
6830302,1062,248,10,2025-04-30 00:29:14.056690
7652411,1089,206,3,2025-05-24 13:16:14.056690
135271,1073,234,3,2025-04-22 15:27:14.056690
5427495,1083,211,3,2025-04-15 06:35:14.056690
9977678,1063,232,7,2025-04-08 18:09:14.056690
4514457,1019,205,1,2025-06-01 03:33:14.056690
8030571,1025,237,6,2025-05-14 11:42:14.056690
8402334,1072,201,1,2025-05-27 04:39:14.056690
742495,1054,222,3,2025-05-09 03:19:14.056690
3417352,1080,207,8,2025-05-16 05:00:14.056690
8100883,1075,204,7,2025-05-19 11:25:14.056690
8838795,1075,213,4,2025-06-15 05:38:14.056690
6697371,1003,247,5,2025-05-29 16:35:14.056690
2554304,1017,219,6,2025-05-01 19:49:14.056690
7722891,1065,224,10,2025-05-17 20:24:14.056690
259394,1075,211,8,2025-05-03 07:55:14.056690
6119663,1046,239,6,2025-05-19 14:48:14.056690
5141710,1013,213,3,2025-04-25 23:47:14.056690
5051317,1028,228,1,2025-04-08 14:12:14.056690
4471273,1042,217,2,2025-05-28 11:18:14.056690
8891059,1080,217,9,2025-04-08 14:06:14.056690
6400631,1032,206,8,2025-05-31 21:27:14.056690
9790463,1090,235,2,2025-05-04 02:42:14.056690
9088968,1053,238,2,2025-05-22 18:08:14.056690
9074183,1033,222,6,2025-05-20 21:25:14.056690
6995601,1009,208,10,2025-06-13 10:23:14.056690
7698945,1048,236,4,2025-04-27 01:08:14.056690
5096016,1069,209,7,2025-04-15 07:34:14.056690
1767051,1015,211,9,2025-04-11 10:25:14.056690
6233426,1093,247,6,2025-06-14 11:57:14.056690
1821408,1019,237,1,2025-05-21 23:16:14.056690
4973985,1088,228,3,2025-04-20 10:59:14.056690
2248525,1089,244,7,2025-05-10 21:45:14.056690
9388660,1045,226,5,2025-05-28 06:50:14.056690
4786652,1096,243,4,2025-04-20 18:10:14.056690
3425628,1070,227,7,2025-05-23 12:30:14.056690
265609,1066,209,6,2025-06-06 14:24:14.056690
9733206,1078,223,4,2025-05-06 17:01:14.056690
5360364,1034,204,1,2025-05-06 22:50:14.056690
4081294,1063,221,10,2025-05-19 22:43:14.056690
4596816,1016,206,9,2025-06-03 03:34:14.056690
217122,1062,213,1,2025-05-07 13:30:14.056690
6261482,1055,243,1,2025-04-18 05:04:14.056690
4117016,1010,242,6,2025-04-23 20:54:14.056690
2706115,1031,202,5,2025-04-11 12:15:14.056690
250638,1095,202,4,2025-05-12 14:50:14.056690
1496586,1097,233,5,2025-05-22 07:05:14.056690
449857,1083,210,7,2025-04-22 14:09:14.056690
9727538,1096,205,4,2025-05-08 18:40:14.056690
6057876,1043,202,5,2025-04-16 04:41:14.056690
9865765,1074,205,2,2025-04-20 13:23:14.056690
7715140,1059,233,3,2025-05-08 20:43:14.056690
3516401,1042,244,3,2025-06-04 04:48:14.056690
7094850,1096,231,3,2025-05-10 09:36:14.056690
4545411,1034,241,5,2025-06-07 08:43:14.056690
3427827,1001,224,10,2025-05-23 17:08:14.056690
5502161,1017,233,6,2025-04-18 05:26:14.056690
1712291,1082,241,4,2025-05-19 13:33:14.056690
8069197,1025,222,7,2025-05-13 11:02:14.056690
1750650,1041,236,2,2025-05-10 08:47:14.056690
4073899,1017,236,3,2025-04-18 00:50:14.056690
6232269,1064,222,7,2025-04-26 08:12:14.056690
6404775,1082,247,5,2025-05-07 18:50:14.056690
9305858,1009,211,1,2025-04-11 22:48:14.056690
9135077,1027,238,5,2025-06-04 19:41:14.056690
4698207,1047,215,5,2025-05-23 23:38:14.056690
6675934,1096,236,3,2025-05-14 10:49:14.056690
8791392,1038,229,5,2025-05-25 23:30:14.056690
2568543,1018,221,4,2025-05-25 16:50:14.056690
826446,1036,224,6,2025-04-25 04:12:14.056690
7732057,1023,247,2,2025-04-28 18:23:14.056690
9387848,1050,201,7,2025-04-29 04:34:14.056690
6371153,1067,226,7,2025-04-12 01:21:14.056690
1930935,1004,212,5,2025-06-13 16:51:14.056690
1247069,1062,214,2,2025-06-14 07:36:14.056690
3595869,1029,211,5,2025-05-20 08:39:14.056690
322928,1044,243,5,2025-04-11 14:18:14.056690
482502,1088,209,9,2025-06-14 17:54:14.056690
12316,1010,211,7,2025-04-15 21:26:14.056690
2719893,1016,231,6,2025-06-11 23:34:14.056690
5897362,1087,224,3,2025-05-05 21:07:14.056690
4256452,1096,226,1,2025-04-12 07:50:14.056690
436531,1074,239,10,2025-04-26 14:50:14.056690
1449277,1038,219,3,2025-04-24 12:13:14.056690
9535258,1024,202,9,2025-06-10 17:52:14.056690
6280447,1039,248,10,2025-05-18 21:32:14.056690
7379242,1021,239,3,2025-05-06 23:10:14.056690
1092030,1096,234,7,2025-05-28 08:58:14.056690
1032625,1092,209,9,2025-05-18 10:55:14.056690
6775490,1077,242,2,2025-04-27 15:36:14.056690
3796742,1046,222,5,2025-05-20 00:59:14.056690
5218781,1091,208,9,2025-05-29 20:03:14.056690
5713985,1076,232,6,2025-05-17 22:41:14.056690
3763804,1087,208,5,2025-05-05 17:19:14.056690
6130923,1034,231,10,2025-05-30 03:03:14.056690
1851707,1073,216,9,2025-06-08 14:09:14.056690
4112916,1038,239,4,2025-06-02 21:10:14.056690
4959446,1026,219,3,2025-04-09 09:40:14.056690
9576846,1076,229,7,2025-05-01 19:26:14.056690
6064537,1023,247,3,2025-04-22 02:18:14.056690
3715213,1070,231,1,2025-05-12 06:16:14.056690
162757,1057,213,1,2025-04-21 21:09:14.056690
5364570,1019,216,5,2025-05-16 12:38:14.056690
6394872,1046,208,5,2025-04-19 17:35:14.056690
3239344,1093,216,3,2025-06-05 19:28:14.056690
5603947,1047,232,8,2025-04-17 19:02:14.056690
6632037,1099,228,9,2025-04-27 21:39:14.056690
394036,1015,212,2,2025-05-15 20:28:14.056690
9324255,1074,206,5,2025-06-03 20:50:14.056690
2453961,1075,230,3,2025-05-06 10:06:14.056690
4414278,1051,243,8,2025-04-18 15:41:14.056690
2598020,1063,237,2,2025-05-17 06:05:14.056690
9931204,1003,218,7,2025-04-16 22:09:14.056690
723429,1048,223,7,2025-04-27 14:42:14.056690
6728749,1051,236,8,2025-04-17 00:18:14.056690
427011,1054,210,9,2025-05-02 08:24:14.056690
6062066,1007,214,7,2025-06-09 00:33:14.056690
4987381,1074,227,5,2025-04-14 15:44:14.056690
7944860,1026,233,5,2025-04-30 03:09:14.056690
2416155,1098,246,8,2025-05-04 23:19:14.056690
3919670,1024,211,3,2025-06-11 02:49:14.056690
4307827,1067,230,2,2025-04-14 08:41:14.056690
8979264,1048,234,5,2025-05-30 13:35:14.056690
3429662,1067,230,7,2025-05-09 01:50:14.056690
3019194,1007,224,7,2025-05-03 17:48:14.056690
8596099,1079,239,8,2025-05-19 03:06:14.056690
4824862,1064,205,8,2025-05-22 00:56:14.056690
9122906,1015,216,7,2025-05-29 02:54:14.056690
4767462,1010,240,1,2025-04-19 19:04:14.056690
2414954,1085,225,3,2025-05-20 00:41:14.056690
7206071,1013,222,1,2025-06-11 21:32:14.056690
4916116,1042,226,3,2025-05-06 02:55:14.056690
2132495,1093,250,1,2025-06-12 09:32:14.056690
677121,1050,249,3,2025-04-23 12:48:14.056690
