transaction_id,customer_id,product_id,quantity,timestamp
1895808,gAAAAABoUD8e6t4C0EXjSrwZkaSvwJaSpvpluuEqGm66K-ynmI1wzLsvLdJBE47hIuRS_31Wlh7XkcljRKba62EGXoMj7Rnuyw==,209,9,2025-06-12 16:29:22.694203
4729408,gAAAAABoUD8eamIiBvelCT5Gyw6xTqsqryFI3vLaX02nzahJKfKhPpv2vm0P6qxw39ARRiIRX1oS6RMivqo-45jGOVrLPAt1DA==,220,9,2025-04-17 16:36:22.694203
318797,gAAAAABoUD8ezdC6G2-xvDZoZ_YIhKbrSL7TEWwHUW8fZYlBKxS8xM-b8TJbDAAHBXyeckvZRxd2wSyGbT7ozoDHdDu74TWW1Q==,231,1,2025-05-07 07:10:22.694203
6338481,gAAAAABoUD8eAnpI4T1D6FhHazkbshIWtCvKsP0G1BF9YyVbnZR3zFQpFpa2sE696EvNM_pO6sC1qYnOcPnqAW3TkFAPd6b2FQ==,212,2,2025-06-11 23:35:22.694203
3712427,gAAAAABoUD8eu1xh1nEZ5J46eZ0UOT5JLLBgNW46qNou0-c3ICJUwm8kPWw8n8gg7hK0p_wg4p5t_sVOki_eG8N91dNjNeXsVA==,204,2,2025-04-29 22:47:22.694203
9561294,gAAAAABoUD8eb1cLJqIruA4dKzabTQnV4rfHtH533kLqhNJnbOaD-qEF8AkEUd4HtmATn_gL8vFMmrWWdgtDhpRz1ROGa3Ls9g==,240,1,2025-04-22 10:59:22.694203
1943459,gAAAAABoUD8eJ6rb3rzguyvqXjFzWukDq6qfJ56tv3LzW02kv56uWGFFhVljIto9rIDHfF4B11OEEn8CQyful4Fop5LbeBAYfg==,216,9,2025-04-24 23:52:22.694203
8694618,gAAAAABoUD8e90VTNcjli7EyCXUY5H-YefV_4C0foZAuMDCqLM9P_pYIG8bihhQ0TM4iMRtJBduCVd11yPI_Z5mERckMxUbgXg==,239,10,2025-05-03 16:23:22.694203
8004528,gAAAAABoUD8eZpbNR3ZfpxMfVGN0ztyEvVwiZR7wgetliIQT6PC7mij9jGoZKPalCQrIzVtena2k6dKw1wYGd1a0358iMICq6A==,218,7,2025-04-15 07:36:22.694203
4727371,gAAAAABoUD8eM5Mr3f2e8irdMHI3CIhjkv3cym16F5tKwID5yLh0lK57Df2qMcwDk4FMMFFouK4D9N3kvSzBRNAR__B4bgDStg==,247,1,2025-05-20 21:20:22.694203
4274279,gAAAAABoUD8eKIIofa46iawoccvFwcMgAtIQtLS3KmMysQcNzmIJHjNqCaIKGh4Kav8LRFGmzE4WoeUlNBRUDn5M1NIJckleRQ==,250,6,2025-04-12 12:54:22.694203
8381121,gAAAAABoUD8ej9ucpe2puYQpton_MdGTYBndr5w7dpXBNi_rsuFozyhVK_4I8kG1TsbUGKbzYLotgRopVoV-jZkdMBDKnMVr0Q==,237,7,2025-05-08 02:05:22.694203
2556213,gAAAAABoUD8eI-2Hiilux5I9SxrXSIY1Gvyd7hyswNfJdlPjSVbrGPqt2x9KvXEqdbJ7vWt5zj295AfXENH8zROP_Yuk-vNnzQ==,216,5,2025-05-25 23:33:22.694203
2633762,gAAAAABoUD8e6HfkIcqsVeaTCa7XWJGDgScMTseDnTaiTCBwXm_hWO1R6ELleuCtVqwNldmiiaWzQaiMV4_eS8p_QPX1wh2U0Q==,230,1,2025-05-20 12:27:22.694203
7003291,gAAAAABoUD8eHfTOZpAgt9lDmAGLP0-bDUxvJO2JjVtmnfa_rZ2PA2hH-UFrpJirSN-gxfj3quoCEV5IrDWAdjeu9MIMp3XTqA==,233,1,2025-05-01 17:42:22.694203
2245090,gAAAAABoUD8eKBCqp_zMV90-0qZUKeF6h0Aba6HbUgMyb6V3hXJXocotwBOU4zAof33ZTW8R86gjoJ6i7Y_7jDyO1eBBeNMDcg==,226,9,2025-05-22 02:11:22.694203
7250216,gAAAAABoUD8ea_QEODFTl6z_lCqlPx56hwlYiIf6yDjQLTb8iYXSVH1D95pjQ0PjF6mQ5qUhon_a9R_48kJQOLs9ihhsPBA99w==,205,3,2025-04-29 22:12:22.694203
5936182,gAAAAABoUD8eIYPpZ_0SdaTcq2PBof2fFcnZNLyedetYUUoc_IOGFbdrNa0gRFes2xBZW4GU0Nj7jPChwDUoEwjCGh9fxA-QJQ==,216,4,2025-06-01 18:52:22.694203
1947009,gAAAAABoUD8eO5aN9PrsZ8t8SXV5l38d8JYEdkCQnOEb5jJKm4yUY6PIs4F_TRLzrFTIgoXRBEsQeYghZMCwi35VQ9u2gWVyhg==,208,9,2025-05-03 00:01:22.694203
3249214,gAAAAABoUD8e6TH_VS_4Sgu6Hs4WXSr_EHcFrKhQgt3tUl7oH5vBh2Q6tqmZTG8P5j9wxxKkQlErnxsymeqE4xFoqfRiHRPfpg==,226,6,2025-05-18 22:55:22.694203
1589979,gAAAAABoUD8e5tkaNsZccGw4j07xH22S1QHCFH2jZw-ntfylCWewerBtfoK_z-hy1OG58WiMXfyWOCfdyt9kbGnZ16eRnYUZQA==,224,4,2025-05-09 10:15:22.694203
9058891,gAAAAABoUD8eT863hEfveTGWgAvwRsPqitZIaUNeZCjdxdzTTtA4eGVVr0DCq_yqV04GNCOVI0lhy11UsXMV7VdSQ_PfTVimsw==,249,4,2025-05-15 18:04:22.694203
1495647,gAAAAABoUD8exblla_vMMc3DYxMJ9zzLkVC3twSuD45MP5pBFmN2neTrKvNT7lwie_D1ZQUoi2zECqMP-LvH8VNHNef3BzBKiA==,213,5,2025-04-27 14:45:22.694203
9037963,gAAAAABoUD8e5jRuYqa_Z4Eps-OG1WrqB6q2uIvNndYLn5OOUXEhZeDPR16boPqqk58l9diUAa4L-Dnb3qYNlsfhRK88dFmdag==,232,3,2025-05-07 18:51:22.694203
8121678,gAAAAABoUD8eJDHx6POCx9fb95ZJBKsyJsiDf8YFYi3u2xM3USmXV71qrzDrs2TZ6XoGouhT_DZSN2VARCxyYtFhdWVIffPgXg==,225,3,2025-06-08 13:34:22.694203
1456809,gAAAAABoUD8ebMiuPn-u15T91xLp-UYfv8YONlZ-UysEIsc_PRPwvm-hr43RCJsNX94D6bxoJnfo4uLal4yosfunzloQ9oyeEQ==,234,1,2025-05-19 22:58:22.694203
8792669,gAAAAABoUD8eqUNCKmd5OeytW7o7_n9NsQTuAHoeLArsn1xfETDrIYSictEAMNoBcpgYKBUsZHcKpsAewwmD-WvIMjrLUvpPwg==,227,3,2025-04-11 22:51:22.694203
5808768,gAAAAABoUD8erAlLkxdoAWZZEchNCWdHcFjUYe3tWcUxNhboQmAlkTFDuaamgv6Ih8WWX_31kZHbsuoAZECbwEmKr8MjAMxTsA==,234,5,2025-04-14 17:56:22.694203
3911236,gAAAAABoUD8eXqn0HEVG3Mpv2Tl2-D8K6vzJRkmfUf6_4B2EWvniQCgpCMBy_PiKWwFgw6tc8l5cQ_vmtPOH-wv3TIXrCzt3gA==,225,10,2025-05-21 13:49:22.694203
3621947,gAAAAABoUD8eCOue5ocEKO1S-2pcTtxp62BOmwdMjgHxGoJnLIDsSpwmO5l1l3FA7p5Pod6OxfAiWA21gt5L-mUoIO0C4bCe5g==,235,7,2025-05-29 02:09:22.694203
6786761,gAAAAABoUD8eP1YWgLPLMhfwth409Nvv69OuSQW_4haQmY0kDGt3msuoMRfFrl0VP1P7dCTnS-khkUcJO6OgyUnhCkAfeIhpPQ==,220,3,2025-04-24 03:29:22.694203
9508408,gAAAAABoUD8e4e92tZGqMdDKv6OwW1aou6JiSXcBKP1Rb6qiSa1YES3R47qlhltXm7ctthmhFV4ViPcAv_Bd4MatPnTZn3P5Ag==,209,6,2025-04-19 11:36:22.694203
8163467,gAAAAABoUD8egrq_-xCo5rQWVJClJbPC3LRSX3z5Sdvuv7vqva5GtwRxeSGCpWoUmi-xCjGAxSLUwSAgnikJRF4b2rnpbsoxyQ==,224,7,2025-04-17 14:20:22.694203
1945673,gAAAAABoUD8entBCtIX8q591X8jpIisd1vbGRRiSOOoIdLaOGynOdDUCaJT5opNJnx3qKeQbxuwB8K6gSYLVS4dhmEnY7rrIwQ==,205,7,2025-06-07 23:30:22.694203
1828313,gAAAAABoUD8e4s6P9mVFGFLXT_-C2eJ_THeMRUIES-bYLRe5_H6krMJEEdqQJSJcKhY817Vd-7OKlNLYO8QrPvf-YUVYQaUVWw==,222,5,2025-06-12 23:14:22.694203
1330161,gAAAAABoUD8eVTgjIIZ_iZsCGWWatxqjCfeOXBe4zwW92Z7IkkEjnfAW2L1he7VganNmeP30g5V0yEkwoi4ncA9LLzNAmHn3WQ==,225,8,2025-06-16 06:56:22.694203
9789714,gAAAAABoUD8eWD6CckiMUg7X19ZKqUUw8vP5g1mTnlq6lYHmvEzjyDMBHw3dU4kG8y7okucsa2pT22GbRsaj45Yw2-al-FoWvQ==,237,1,2025-05-08 08:47:22.694203
1028459,gAAAAABoUD8ei5u2wJ28ww9mmmPypCgiU5DboBj6IBGWmOF48JDQ9Yb4IT-l6WVlCOA49lVkNNcqxoTnQL1QeZe1729L6Aidnw==,207,4,2025-05-28 09:45:22.694203
2601385,gAAAAABoUD8eHzextJReVPlKxNX72w9lRqE-ECAIQply-t_-F93Kgq2OtJ94LY2KfDm03MDKko2JuZ1XKYh04eodekZP57DuEQ==,226,6,2025-04-27 01:12:22.694203
8975706,gAAAAABoUD8eaRYC28ypTT6lmfdxbd8XWPUDxIyki-lmSHCHAJt39wF54IXITqDn7dBE55ckPEWgrH0NKQAnYUe_JGAr985nMQ==,223,7,2025-04-27 19:46:22.694203
4258915,gAAAAABoUD8e_FAc8sCHNii_qMxwUoyyvn-HkIb2gbXF38oGvJgmF_oUkp-gBZORtjYkT6W4LpHaanJqPypO653oA0HaOYCDDw==,242,8,2025-06-05 14:48:22.694203
1015790,gAAAAABoUD8eI2DQp-U0WlaNlU44v6LOxOlAc6zm-rRS6RpmbBg_S-QQrgO8Z1QqQnsED0QtRnhAgcAQcziNftrK-OA7BkyQOg==,215,2,2025-06-13 03:16:22.694203
8021544,gAAAAABoUD8eRk3u7BEYvqjbc_Jx1Qcg0ncQ-LXDe1IFZ8hsUkTpyaDbPZjkLa2l3TzUv6TYehLla3famLuxv2VFaCJcO9VN5Q==,225,2,2025-04-24 08:13:22.694203
9237247,gAAAAABoUD8ed5J8f7UuEGx6Y4aMba4xVAcBWvr9WVfShU9-CHCnckmIjX0MZNb2DTJl6oOEO0UywvyfY7p1Bfyiqth11Rg6TQ==,209,6,2025-05-15 01:53:22.694203
1937789,gAAAAABoUD8e2OjMjtMHTUeuGlPcMNjBdyRN9UOOfeqFoG5g8k1LCLZh4mQryo4j4rNHS7qv69aJmPpEb3bHRVPxjNf6uC7Gvg==,211,1,2025-06-07 21:22:22.694203
7410934,gAAAAABoUD8e4jHbPtpNRAdlCS6BpLuVBUI5fe8vuXUxWpD4RKj3eE8S-7GaADx2PpjtsKYjtRlrXLVbSB96MGjLCCzAHlVacA==,229,5,2025-05-25 01:11:22.694203
6463349,gAAAAABoUD8e-MMy6ZAo0Eqi1P2EqXUsDaU4QtfG0H4HOYr4Ru3dcTAWFmAoxLQHFNnNXnHrATjyiOIRlPC9zEC9kF8nm1fChw==,224,9,2025-05-26 20:37:22.694203
6733617,gAAAAABoUD8eQ3iCg6eOvdCu7s1608DaT3dQSyPbvTVcIx-lT9A6cFLNenzH9-lKjjXKBoq-LFbt01-hq1QUE9-2Q59z8U8mYg==,230,1,2025-06-14 13:08:22.694203
9866228,gAAAAABoUD8ewydEfBAtpXzX-_mmB7a5zpf2gotYRyOGQHO_PYPgZuHYqBmXyX7bzdhhcX82qY9UlM-5XtjbrepFWOFTLwKXyg==,201,7,2025-05-21 17:03:22.694203
4921209,gAAAAABoUD8eyMHck7Tl3RwNu-_lLQQ7ec5bOkvgcke8sCJEa9tRJNy7WUvc7MwN1xjn1bg4pcvK_2LwR_Ra9YVQobhOaEKSUQ==,225,3,2025-06-05 10:58:22.694203
835045,gAAAAABoUD8exMd_HL7ArTLCSMzqpAChq-L1zdBydBf0_a5tO6KNJFO53Ms2ollCotu_Z_KE_2nfHfpC3szMUFBX98KW2u9hXg==,239,4,2025-06-10 21:33:22.694203
3339592,gAAAAABoUD8eSmdRFFWs_dwwgNZFDkdPRq9Sd8mFDhAMf1n0k9J2evnw4V83CMvGeXYmeSeNEWlbq81Pmw8ouPohhxsDe4seGg==,226,6,2025-05-06 22:27:22.694203
8929960,gAAAAABoUD8eVM-wSaF5xbb8DYHN0Yx2wG19Pwy9JT5t6AYX4nhUL5-GVew77uvSL2UsQP6UBebgFbaGyhbbVehgfeb3k_JDkA==,210,10,2025-05-12 11:35:22.694203
3839519,gAAAAABoUD8ee68bUBNXZEpsvL3q9-eBHN68X3SaTiesbUAO9sQHXEUvXPKhJbGM9NQmpcPaWAyAd9Wr8qIlZlNYGPcTGkCfnQ==,246,4,2025-06-02 13:54:22.694203
7667442,gAAAAABoUD8emjyTkJmD3QYiAgvGjOV3KVFTIDm_7CdDhQCOGnjqNvtyIjCxCvz_FR2coDDg_6yAdS-PoeTzE3hyMXw1remtgQ==,202,5,2025-05-10 20:27:22.694203
1802880,gAAAAABoUD8eP-Lq8lJ5wbFm00YYj8TcDS_Gr0w9RxikaS5Ay6MTabCyGvoWzrS2zsWm0SV0bjgCAYffQhYmIwypCrMiX4EC7A==,242,2,2025-04-24 11:40:22.694203
956162,gAAAAABoUD8ewAnQSFXAz-qE644TvHqgeBeO4WNX8Roq92C3vc_SAFYAGQV97NYTN9eCQrBiFhV1vPPFVDb0DKYGqROgLWoloA==,218,2,2025-06-01 11:27:22.694203
2473123,gAAAAABoUD8exLeNKhAXX1WGv0XPl1MoOkp7QqF2qKpWfm2K3EEcDTQbM5zzwWrlurQl9FGVcvJychToyKFLU7IY6er-wiqMpA==,247,8,2025-04-13 06:50:22.694203
3621162,gAAAAABoUD8ej4on1PgDr74LJ4VVkz-HugAef2d8EQobXq9KEv9KxeGmZEORqB01oaN8D71IK68gUYw0aACYHJk6DVvZXHv9Vg==,201,5,2025-06-03 01:46:22.694203
7867136,gAAAAABoUD8er6DyLRQdGzOsIY2b_WqmEdYJZf_x1J6yorMwkVegtyupnYvsjqEms2uyzquNERb4x9h62p33qB2y7gAj05D6Ow==,201,4,2025-05-26 02:47:22.694203
8348976,gAAAAABoUD8eY1YXGDYVCkxoHI3Y1gZljngUGueU44WvjTYtc3Ecq7mvbnQcKTYZ6hpx6BErTFErLHIyYovus14uF1Uqh64uNw==,241,9,2025-04-19 11:40:22.694203
8025760,gAAAAABoUD8eIlWyyCm8yQTVX17bUGBhjmXVaCYci0lhnjfquJI1tyAV4N1xoBdL_ntUHTKoamPeTISy_Ww9QglPRHGZLJd9vg==,248,8,2025-06-11 01:05:22.694203
8046312,gAAAAABoUD8etv7HbS6Q7oQBXPFKtfdJWnTvfuAsglN5BiulNAqycWSKyxFbnLsUZSbHFKCxydzTn4b4Np858Sxrwkg8zX-H0Q==,227,1,2025-05-03 07:34:22.694203
805980,gAAAAABoUD8eAMNIjMaKoMrvTxReUrKzAQONMgC5P-c7Rz0Fr3vNkkipoztThXzB-R6UzwRgLIkZLVSSRKnMEzGhetLQOpLUpg==,206,6,2025-04-29 04:43:22.694203
2761586,gAAAAABoUD8eiU0fdpqSP-82cX_qJVShWcWYTYamj8Bp1oqVoKwyb1I3szoJpoz0d9US58L_VSW6PyQMnO9Z1ueMFgJd0lSrzg==,222,2,2025-04-27 12:39:22.694203
2804973,gAAAAABoUD8eYihZgINcXIt9G8RbEoWSt0CP9jC8d4_DI7lTP_Yg0xLRdkh3GmaQyO7N6sMKsnkq6BMkbNP6TQ2fdg3rVNn8Eg==,201,1,2025-05-25 02:06:22.694203
664905,gAAAAABoUD8eoaLDxQq3o4PSLqmFuYJ0k32akhXwCPYo_fLk4Cj46jI0IcCyjQDA3ze_iWSwBB1S8YVbUG8RUo8z9bTL7egCDQ==,207,10,2025-04-23 20:41:22.694203
9815890,gAAAAABoUD8eVgV7dyxw3iCjYVSGE7c0ph8JDOdGbKvC1HnmXmtY-qyJ8IUw9PPOgci8cXKVdGZxQiBvrKV-L2BLua9V7GRpLQ==,210,6,2025-06-11 22:50:22.694203
7369044,gAAAAABoUD8eTzk4atigIF29C4O8Ud8Gpp2HP-6ahN-O4hW4jDJOQqh-FXkbh8oHAGVXi9oPl_gtIfvQjMVmBeXe_F5hqqHy4g==,207,6,2025-06-05 20:33:22.694203
1811961,gAAAAABoUD8ekYDmvQxQyicoYRzyE1wYl5cjbKWTmr7jOKuDvGXtft0xJyBF60y6vtaMi9MNu_13cfGgk7pPMSoQ6UadQ8jY-w==,225,10,2025-04-12 09:37:22.694203
520831,gAAAAABoUD8e4RXrEaCGJvuF200dArfvXs6Imyda2jMLJ0_hbcW1qId0_tdckUnN4xFhGCjF7KmrRqTYMGLiyeFKpDri_LYdow==,238,10,2025-05-31 18:44:22.694203
5086059,gAAAAABoUD8e1tzV78G1XIKgOxebVuXhBJL7-uTOci-g8WfQVBZLhYnUi10DWn5bpWGVF9L5iCqLWs9OrZEk6nuaI2XExta3eA==,246,7,2025-05-08 10:59:22.694203
4364465,gAAAAABoUD8elK4Y5ma_MIBUmMyal55cmT-EnGIKfnS5u-nFRdWEcDtJD6XmBLBy1GHAdrGhVyrHnbTOPhbgrQ8xv7Wyn-lSBQ==,215,10,2025-04-16 21:19:22.694203
6936842,gAAAAABoUD8eTzGt1WaiHyF8gEKsqSzi93PCdT3zBiVbG1_Gi2x80Dqa8s_P3ApjHzo0Yo0HjBlNpoeQPTqKTCUX6ci7c_g12g==,218,7,2025-06-14 18:34:22.694203
8393684,gAAAAABoUD8eJsPG7PJMY2e6Gp_zbRiWIDk5q0seM0HjIITDXRjhxAOK6AYtSAD_UVZju_i5Wb-q9L9IZcUACHnnI-EsPTlI1w==,207,6,2025-06-12 05:13:22.694203
1634281,gAAAAABoUD8ek2c0UOSy2Ip_EfPV61OqzVNy_fUJ-csZFfFj3-meIx1TK03cNFiHimmgWEX-wtnt7z7ZW2LS7vAJiahBIvy33g==,206,7,2025-05-08 15:59:22.694203
1908039,gAAAAABoUD8ecrrv5t0QVkOIRpI_9IehPMP8ioK2SkqbRsAwgBELC68voneKJ1xXoxMl5gnwJ4-gKbNR_IVEh3KDqn1h5vQgag==,205,2,2025-04-23 10:54:22.694203
374348,gAAAAABoUD8ezj4smFolysLJzlbpP4pOGjetAC45wjVzEVD5afqON0n_NeGTFlxahfvWiKZHE2P3y_ajaAQG-MWtuIj4d1Vjew==,208,6,2025-06-13 08:50:22.694203
8683762,gAAAAABoUD8eCP5rILlh_CSc52FoFVplhBZc2fh1knRLHlGKNNN2i5Wa6eP3peLtIMP-tprwxtn1vya__3oqW0nn_NioYGVarQ==,220,8,2025-05-11 17:56:22.694203
7520921,gAAAAABoUD8ePSxTKtHvBgBXeBSCkLvUc7nMIQR10a98v1oqWBEEzcOUbufmVtdVrSyk3_6uQ4Sz6-RbrNV9rBYggRP4Lt568A==,208,7,2025-04-10 03:34:22.694203
8636656,gAAAAABoUD8ekNLlA2qAGI7xafICfoEoYu82h0XoeyEWZu3eIMnOaoyoLiBzI1HnGuu5zsMIzM1D-gn4vPm6ZvV3Qmzr6P5b_A==,232,7,2025-05-30 03:47:22.694203
2181455,gAAAAABoUD8eopgo1fDI8XcYy0CkEX1SS5hYHl58oWAJP7UjMG42HaoJWLFdX7jOUgJLViEU0HqzsxZKX8ewyPrDGEXMFfpcPw==,206,9,2025-05-01 08:53:22.694203
8440693,gAAAAABoUD8ef7a_ImLr1rGNRYgJOOFhoQUc7y2YsK5mzXP1Stlz1v-jWrLCv9vsIs-KocoaFBFX-mVro-5FxP9dNFGVCoFCbg==,201,1,2025-06-15 08:58:22.694203
2070364,gAAAAABoUD8e247jUKKQ-FKydwwtv9l2VBFHkjrV17jDu6na_IllruuA6g7Z_66-Tqc6_TUDVmAnkuCms-7zARJjFrC5uGevIw==,248,9,2025-06-11 00:28:22.694203
7620442,gAAAAABoUD8eZ2hcaEP76hLDNyz6IXYDUhRWbEVB82xc30G6NUTmpCVSV93DR_DSG3HSEJnuQtDffmsC7PZWRxdd0TN6R90N8w==,205,8,2025-06-12 09:51:22.694203
7331144,gAAAAABoUD8eDyEQ8rSu-PylTg2-fUpIyvXVoJUAVogzoM9jjlI87ZTAbc65e4RXA5O4ixToOWLCvUMVmjrMc5ejfWRhuoEBMQ==,226,2,2025-05-12 00:46:22.694203
3570803,gAAAAABoUD8ebVnUkzP-DxSmaDTGV6BEW0mqhsXbB5O1KVhmQVkEwZf-PVVQuPXGaL6YOgN0_2-UpGvklegnN39PNoNlYOi47A==,203,1,2025-06-10 22:04:22.694203
4823249,gAAAAABoUD8eB5NRmpLlYyxjIk3GTkoD5q-lk4rnJ1fghOf9FxKCPtKJYYuNK40hyvB6FS2Nn5r75MUhPg8nb3YWlBHp7a72sw==,225,6,2025-04-21 13:03:22.694203
7726230,gAAAAABoUD8eX7P4UbZXHPx6apW6VZA-620vPPoKVAuivpaj84_grmCPwtUZLPKneszWYCY8MyOR-i-Y13ysmCAvT0LrvMkNLw==,239,3,2025-06-07 12:33:22.694203
8027767,gAAAAABoUD8ewDZrN6QaLibsrx3M_2oxDBW6VhUQX5moHmWPzPeJ_ZVcZGQyaJy5F9ElCPi13EumWmmOLTgnkRZejP8JSDaTaw==,227,8,2025-06-06 14:29:22.694203
1247128,gAAAAABoUD8eiCWKzUkOmR8OkQXNjczk9w8Gcitfoq_lgMehhdJCZNBoc1aoXq7BQcN25vY6bsOt3wp2db_Q7MjC2XSX0gBSHQ==,207,6,2025-04-19 00:00:22.694203
4980305,gAAAAABoUD8e7EfUYzr6evZv8ykQgJ_YYP_gmMZ_c5SpX4li4NbPEVGiLKNqnH7q0Tdnef41SAEdLexSDH04NnepiCZ7EProqw==,249,3,2025-05-24 03:25:22.694203
4914769,gAAAAABoUD8e-vbmE4KKfhAAq7JC3vFNVnv0mAzs89ASaV1fLFH8ksoZjuz0xs9nSMDTK8lk0UUgmS4TL1cR7Gi1ujQk89q7Xg==,212,6,2025-04-23 04:20:22.694203
693453,gAAAAABoUD8enTzFJpfSAqU6ZnK3GWN4Dow-ReWWR1rP-yQPy4Fn-0YeKiklmCLKBt23Og0DThSdPoMK8yRWE7PGUuw2O71TPA==,228,4,2025-04-14 03:50:22.694203
3997690,gAAAAABoUD8eJmoaWsQCVpAKziVgonldnHZkTCyQs55tPpvQSDnr-CkvWlRYlB4a7ve0t2ljy8w6pGByf62zOJrPRBzEcXWiEQ==,210,3,2025-04-29 23:55:22.694203
4902028,gAAAAABoUD8eNudgTtg7NYmCjxbe2EA69CvtcpwmWTrmz7n0L0vVix1rtvUqRG6VlbYEiXxoWjID7mIZc8dxVDYAuWuui8rOkA==,214,9,2025-04-18 05:09:22.694203
9613106,gAAAAABoUD8ebbxhtB6elzW_HF3xbKx_KySxfcHI32m8O_ZGDXKCkl-RYViAW2V_R_kXmhohwQdYhD2usXKOqtcHeANvSMPERg==,209,6,2025-06-06 06:54:22.694203
8882766,gAAAAABoUD8egukF6iXumy1JivZjKUXHYn2O2GJh1WAPxlIqod6XGeIdFB_XukWCPTPnoGyb41kZDu7maKeSNk47bguhn_DLgA==,222,10,2025-04-29 07:49:22.694203
9056156,gAAAAABoUD8eScXdrwW9yq7YMuvnbYXs_EvLJd6sW2CuUw8wPB9JxIIrvApA0BHAv1HbmgYyiBgkQcnmvAdHYb-SfL1kVV4qng==,205,10,2025-04-23 11:07:22.694203
9515630,gAAAAABoUD8eqNjgbzFWEfFj_hN9l1zlpxcWx4zeI4Y2yJGwhD9XQQl4jqxR1gAfeawHVTbkFs4a1rafrtQYxQ8PI8zNNWt6bQ==,209,6,2025-06-01 21:26:22.694203
9196156,gAAAAABoUD8ez7Q5HvWu_BOHmI40gyoZDIQUM3Uz3eImO_MSo8w32lGHCiTV1PLODp-m4kg5zbdRajCEQJeMoSHgQJXFO_f80Q==,211,7,2025-05-19 18:08:22.694203
8531613,gAAAAABoUD8ewj2PU_x2OVauzDojEGdz0nw2NHfy3irlU4CWgJmJfMRAydD1b9dUYK2TNghvVDGvM3YQIzMoRk0EVu1596CTLw==,250,9,2025-05-02 13:39:22.694203
579536,gAAAAABoUD8e2D1Otlf--3XMnxkX0BRCOPy4LY98grVbB-Q8gNhoSKJL5M1qmf4WScmBDUUon4gKqhlOW4wt3sJgUX52mzfvKA==,217,2,2025-05-06 13:40:22.694203
9898814,gAAAAABoUD8eOopnzct4fxzS_iYaijqVGUT7taRtNJy--ShDZ4WdpoRpX--tSkuntE2V9Y_y_pZJ-_sSGd0UF_MG4lNnhXoRug==,245,9,2025-05-27 06:07:22.694203
9848761,gAAAAABoUD8eIxZTvS6tXnA4AUw-RfQS-eaU6e1le0jg7e_Z3HlEwgg3HcFJ21vWpIjj_oUO2qj0lkBH82wM_OgbepyP_5AXBg==,207,1,2025-04-25 08:28:22.694203
2621172,gAAAAABoUD8equsrmReuwe9SatlcNJBP1bUB9DiwUY2CE7hy1NTbSZU9h8vKBGEcT0DyWu2oGyP6Q47PK3kvzT-k-RT1ckTcKw==,229,10,2025-04-16 14:27:22.694203
9842803,gAAAAABoUD8eViQQYmLqhlg-1FN382KbwO4oMp6GlD-t-rs9hKC_hWbWGH8pc7tPTSsoHy1ytsgkb4CEdsNb6xTKgADoWDjIVA==,249,8,2025-04-28 14:57:22.694203
5161406,gAAAAABoUD8euqYkfpK69qE6UgKFNPwzTvlvDrzY8iZfrbBmOQJORfT1w-87D8sr6PzjoyJmJH-frM8Ilra4Z4YkeQzlZovrNw==,245,1,2025-05-05 20:30:22.694203
1241646,gAAAAABoUD8esdn_dhhMoRT7wJI4fzMfYXrSESVnPacRuAgE0Jzogq53Vb4LFs1K5Ga9YyQTLHxpF6xDkb7T-kEW3IiyrqFMwA==,242,7,2025-06-12 12:48:22.694203
8080044,gAAAAABoUD8e6w60wfoui-_xZiGYoiPkhgL6J9s5FCxOwre8PGixNtuKNPgLMUMTXi2jEJ89SSPHO9ToUyth8bwqqbrh4wmA5w==,247,4,2025-04-20 14:59:22.694203
596206,gAAAAABoUD8e6uv4uw6lS89-k3KOZfqoEiT7aJZXUKUxXpghNd1YuDZ8eIInDfRYcQODp0I2x6dkJ_BF1zacF8kxWzDynwAOcA==,241,10,2025-04-23 22:12:22.694203
3961615,gAAAAABoUD8ed3k6fVn5pWMMQ095VKB95KCrguf4Q7cL6uREh8u_pKjwpgcWdLlEHVTcwNl8Kg7zn1xmSPNFEvlf0ZKGaeiDvA==,218,10,2025-05-04 22:00:22.694203
3776068,gAAAAABoUD8etgKQCLeHNmcBmPiP21mxKRo_9KPVtXcmfBOBCfAelExhvap7ZWV8sAQ1iGWNMvoJ7L7xl3XpVe7z3WTPJdNxmQ==,213,2,2025-04-14 02:59:22.694203
3290987,gAAAAABoUD8eYNUA4NaGluly--jR4MeCa22Vlq62JNbV-17EB_AX2j1ccuQNCwJHhRhDH8nyoWJtTn-YAQO2dfxVErEJzosV0A==,216,2,2025-06-16 05:33:22.694203
938671,gAAAAABoUD8eukh0ujMmV9EJXVLGYxyxxmM3jn5ccGXOwyeiDO5wbQ1LPsEGtbQoW9Fa1__VjJjv45KkjqRz_rVzcPPOhpbnnA==,228,5,2025-04-10 17:47:22.694203
9841860,gAAAAABoUD8epYB25vKXLiUOcXmr3erjNn6C_CMoOU9ATMtxsyS0WGax4GMwP155x7UcOsb_c0SuTaVaXp8hSgmgd8CfqPWZ5w==,224,1,2025-06-10 23:58:22.694203
7798211,gAAAAABoUD8e0gnJ-pay8ILizJpfTVD17aLRBTQ6BJopsrRF5YjX-4R_L0f935fyhGXyWqVdNL01mOqt68Ykq7M1Pznz2opfRw==,212,1,2025-05-08 16:06:22.694203
