transaction_id,customer_id,product_id,quantity,timestamp
4510918,1059,249,5,2025-04-22 16:09:29.142512
7996522,1032,210,10,2025-06-05 23:02:29.142512
3186900,1057,224,9,2025-04-11 11:45:29.142512
739716,1010,236,1,2025-04-16 20:09:29.142512
2324700,1094,245,5,2025-05-19 08:02:29.142512
642150,1099,233,7,2025-04-08 21:29:29.142512
2195612,1074,215,6,2025-06-04 07:21:29.142512
6499924,1018,221,1,2025-04-19 23:52:29.142512
3800583,1065,221,2,2025-05-10 16:48:29.142512
4312347,1060,231,7,2025-06-06 18:41:29.142512
5852712,1016,212,3,2025-04-10 20:42:29.142512
6726685,1044,218,6,2025-04-10 13:45:29.142512
5194064,1072,205,1,2025-06-03 14:44:29.142512
4158682,1024,247,7,2025-06-14 14:43:29.142512
5877230,1085,223,7,2025-04-26 22:19:29.142512
3294801,1046,229,4,2025-04-30 20:36:29.142512
8049063,1087,231,5,2025-05-12 08:48:29.142512
8652900,1018,241,6,2025-05-16 01:32:29.142512
3026621,1063,220,2,2025-05-22 03:29:29.142512
1824358,1046,207,2,2025-05-02 01:12:29.142512
5705092,1094,219,1,2025-04-13 17:25:29.142512
4638639,1096,201,1,2025-06-12 17:12:29.142512
1493774,1065,244,2,2025-04-26 10:48:29.142512
3474319,1038,231,5,2025-04-24 15:05:29.142512
8088361,1093,215,1,2025-05-18 18:34:29.142512
2235910,1063,214,10,2025-05-06 17:59:29.142512
3063064,1014,225,4,2025-04-26 06:27:29.142512
6248195,1099,209,6,2025-04-29 13:39:29.142512
406793,1000,201,4,2025-06-11 14:21:29.142512
7409387,1035,237,10,2025-04-10 19:00:29.142512
9839094,1092,235,5,2025-05-14 07:51:29.142512
8986417,1030,245,9,2025-05-09 13:55:29.142512
5362874,1073,206,5,2025-04-30 16:16:29.142512
2710118,1029,209,4,2025-05-11 17:00:29.142512
538077,1007,207,2,2025-04-26 20:14:29.142512
6949626,1099,233,2,2025-05-14 07:10:29.142512
1841278,1021,232,5,2025-04-17 09:11:29.142512
437106,1031,212,10,2025-05-14 01:26:29.142512
101051,1029,227,5,2025-05-20 18:28:29.142512
9023542,1087,241,4,2025-04-25 11:44:29.142512
635063,1000,221,7,2025-04-29 01:28:29.142512
861127,1040,247,5,2025-06-03 20:57:29.142512
3218750,1020,227,8,2025-04-30 01:50:29.142512
540820,1033,244,7,2025-05-02 02:56:29.142512
1215109,1030,228,6,2025-06-02 17:16:29.142512
2285935,1085,233,2,2025-04-23 14:31:29.142512
4501479,1061,221,6,2025-05-23 22:10:29.142512
3113215,1012,247,2,2025-06-14 23:37:29.142512
2889952,1048,212,9,2025-04-27 00:59:29.142512
537883,1081,245,1,2025-04-09 06:26:29.142512
2056386,1068,202,4,2025-05-17 02:06:29.142512
4231542,1091,230,2,2025-05-28 10:11:29.142512
6021506,1065,234,5,2025-05-18 18:43:29.142512
9546447,1073,236,6,2025-06-03 07:42:29.142512
5200894,1074,210,7,2025-04-09 16:04:29.142512
6702528,1023,224,2,2025-05-03 04:06:29.142512
1359419,1041,201,3,2025-05-19 22:20:29.142512
2145258,1074,231,4,2025-04-09 02:19:29.142512
6245200,1087,238,7,2025-06-12 13:26:29.142512
5356491,1071,226,10,2025-06-02 06:00:29.142512
9035167,1020,222,9,2025-06-09 02:12:29.142512
8082391,1055,231,9,2025-04-27 11:14:29.142512
8901013,1094,214,2,2025-05-31 18:53:29.142512
4089788,1080,241,2,2025-04-26 18:25:29.142512
9993939,1060,203,6,2025-04-23 15:10:29.142512
3100879,1046,231,8,2025-04-27 20:38:29.142512
8303026,1038,209,8,2025-05-29 11:05:29.142512
5207537,1042,229,5,2025-04-22 08:33:29.142512
912894,1088,226,3,2025-05-23 00:53:29.142512
6479304,1016,224,1,2025-06-08 22:25:29.142512
4626638,1071,217,3,2025-05-28 17:00:29.142512
8890835,1085,232,3,2025-06-09 05:43:29.142512
3068979,1000,201,7,2025-05-22 18:10:29.142512
433869,1076,232,7,2025-04-10 01:10:29.142512
2793017,1070,203,9,2025-06-12 08:49:29.142512
3253980,1015,214,3,2025-04-28 21:53:29.142512
5895461,1014,216,2,2025-05-14 09:27:29.142512
7724194,1021,204,3,2025-05-16 00:37:29.142512
3347216,1037,235,5,2025-05-06 06:58:29.142512
6734232,1067,222,10,2025-05-24 05:16:29.142512
1685149,1065,203,2,2025-04-29 10:59:29.142512
5543054,1016,218,1,2025-05-06 01:01:29.142512
1876682,1082,234,7,2025-05-20 06:53:29.142512
4479415,1038,207,10,2025-05-05 03:30:29.142512
2610436,1020,244,9,2025-06-12 19:33:29.142512
2621962,1022,208,7,2025-05-25 13:29:29.142512
8842077,1098,227,5,2025-04-15 08:52:29.142512
9743543,1035,216,1,2025-04-27 16:41:29.142512
3231975,1073,249,2,2025-06-15 00:48:29.142512
8549488,1074,248,10,2025-04-19 13:14:29.142512
5560032,1025,216,2,2025-05-22 05:15:29.142512
4354705,1036,204,7,2025-05-03 13:26:29.142512
2131922,1055,240,4,2025-06-06 06:17:29.142512
3692016,1031,236,10,2025-05-21 12:35:29.142512
8211037,1025,235,3,2025-05-09 18:23:29.142512
4344422,1084,229,3,2025-04-14 21:04:29.142512
5374437,1048,219,3,2025-04-13 20:43:29.142512
9769011,1036,225,4,2025-05-23 07:18:29.142512
4517237,1079,207,4,2025-05-04 20:34:29.142512
6553566,1013,222,8,2025-06-04 18:17:29.142512
8886273,1091,212,2,2025-06-11 00:12:29.142512
6621335,1080,242,5,2025-05-28 14:54:29.142512
8890545,1035,222,6,2025-04-30 16:12:29.142512
2687917,1004,204,7,2025-06-09 13:12:29.142512
9757642,1059,210,3,2025-05-28 18:19:29.142512
8793971,1075,214,8,2025-05-15 19:49:29.142512
4548549,1082,244,1,2025-04-20 05:48:29.142512
4131135,1085,204,1,2025-05-23 05:34:29.142512
5312319,1073,233,9,2025-05-10 07:27:29.142512
2220020,1031,221,6,2025-04-16 07:48:29.142512
6706675,1054,212,2,2025-06-07 13:47:29.142512
2054842,1039,211,7,2025-05-19 00:40:29.142512
6607103,1028,215,7,2025-05-13 20:05:29.142512
8777528,1034,208,6,2025-05-29 18:49:29.142512
1145000,1000,212,7,2025-04-24 15:34:29.142512
7181871,1020,230,3,2025-04-19 22:26:29.142512
2547550,1084,229,9,2025-04-25 21:25:29.142512
2542632,1096,220,3,2025-05-31 06:01:29.142512
4842621,1078,224,10,2025-06-14 04:33:29.142512
4551012,1059,217,9,2025-05-03 21:29:29.142512
2953760,1076,250,3,2025-06-08 13:54:29.142512
7766520,1031,234,3,2025-05-09 18:59:29.142512
8428326,1021,214,10,2025-05-11 06:35:29.142512
964153,1085,227,3,2025-05-01 13:37:29.142512
149049,1098,225,8,2025-05-23 16:35:29.142512
7863730,1041,203,1,2025-06-07 16:21:29.142512
4582252,1002,200,1,2025-06-10 05:15:29.142512
1611207,1020,227,4,2025-05-28 19:09:29.142512
9734189,1067,214,2,2025-05-02 00:17:29.142512
2756123,1048,240,5,2025-05-13 17:14:29.142512
5317343,1027,229,10,2025-05-16 17:58:29.142512
3309817,1006,236,3,2025-05-05 02:47:29.142512
1196735,1045,226,7,2025-05-07 17:11:29.142512
1827776,1062,239,4,2025-05-14 21:17:29.142512
1501987,1028,247,9,2025-04-30 20:06:29.142512
8352416,1044,218,6,2025-05-19 14:05:29.142512
6067328,1069,238,3,2025-06-09 20:47:29.142512
6042820,1023,206,7,2025-05-26 20:54:29.142512
4336641,1087,246,8,2025-05-15 01:27:29.142512
1039350,1023,204,10,2025-04-27 20:42:29.142512
3352780,1063,245,6,2025-05-08 14:43:29.142512
7537123,1087,201,10,2025-05-16 14:25:29.142512
6796144,1038,232,4,2025-05-11 19:37:29.142512
7249979,1015,216,3,2025-04-30 08:54:29.142512
2796824,1031,245,6,2025-05-30 09:48:29.142512
9723509,1030,219,3,2025-04-14 19:34:29.142512
4245025,1025,218,7,2025-06-04 19:24:29.142512
5931972,1098,241,4,2025-05-19 13:43:29.142512
2735532,1038,225,9,2025-05-13 10:52:29.142512
658073,1078,202,5,2025-05-14 23:30:29.142512
4807947,1079,206,8,2025-04-27 15:55:29.142512
909098,1052,205,9,2025-05-20 23:12:29.142512
9147273,1074,238,6,2025-06-05 19:16:29.142512
2943428,1086,207,9,2025-04-29 07:32:29.142512
2569059,1048,201,8,2025-05-27 19:26:29.142512
9940537,1032,219,8,2025-05-15 16:04:29.142512
6997697,1022,242,10,2025-05-29 13:41:29.142512
6489881,1048,232,7,2025-05-14 12:14:29.142512
1394467,1004,220,2,2025-04-10 11:52:29.142512
9197503,1085,224,6,2025-05-04 02:13:29.142512
1872259,1081,215,9,2025-04-18 06:18:29.142512
6784356,1018,227,9,2025-05-14 02:08:29.142512
8059554,1068,216,8,2025-04-10 18:20:29.142512
3025345,1043,234,5,2025-04-26 21:34:29.142512
1796003,1034,243,9,2025-05-29 23:31:29.142512
8640113,1089,227,2,2025-05-19 23:10:29.142512
2546464,1072,218,10,2025-06-10 21:25:29.142512
6948392,1025,250,9,2025-04-29 09:03:29.142512
7897389,1018,216,3,2025-04-12 14:11:29.142512
2835956,1050,232,9,2025-04-20 23:37:29.142512
7836275,1015,214,8,2025-04-28 14:27:29.142512
5954127,1099,219,8,2025-04-18 16:45:29.142512
5646051,1080,240,9,2025-04-15 00:00:29.142512
2468171,1016,225,3,2025-05-08 11:44:29.142512
3926179,1065,218,6,2025-05-08 02:14:29.142512
5206357,1058,232,5,2025-04-28 10:30:29.142512
8433592,1099,221,5,2025-05-27 01:26:29.142512
6657090,1021,205,6,2025-06-11 10:51:29.142512
2820991,1091,238,9,2025-06-08 07:14:29.142512
8106828,1064,217,8,2025-05-16 08:43:29.142512
9519248,1090,236,7,2025-06-09 01:08:29.142512
733162,1089,213,6,2025-04-23 00:46:29.142512
6434038,1035,204,10,2025-05-11 05:37:29.142512
2449136,1016,235,7,2025-04-16 14:55:29.142512
968089,1007,217,8,2025-06-02 02:21:29.142512
5969647,1092,205,9,2025-06-11 18:34:29.142512
9773006,1023,239,2,2025-06-10 16:40:29.142512
8237283,1094,201,3,2025-04-19 02:49:29.142512
7065061,1063,204,1,2025-05-17 08:52:29.142512
2179934,1052,246,4,2025-06-05 04:43:29.142512
110326,1062,212,3,2025-04-09 06:56:29.142512
1117228,1045,217,3,2025-05-16 00:27:29.142512
7906500,1036,209,6,2025-05-13 13:53:29.142512
236469,1058,234,5,2025-04-24 23:31:29.142512
6932932,1035,229,8,2025-05-13 11:16:29.142512
977807,1025,222,10,2025-05-06 22:50:29.142512
8733224,1052,205,7,2025-04-29 22:47:29.142512
3699340,1048,224,10,2025-05-27 05:29:29.142512
1030978,1093,206,4,2025-06-13 02:44:29.142512
5343877,1052,231,8,2025-04-26 05:23:29.142512
604947,1058,205,2,2025-05-06 18:54:29.142512
3572486,1083,219,5,2025-05-31 06:54:29.142512
260702,1031,242,3,2025-05-25 00:12:29.142512
5151652,1036,218,6,2025-04-23 00:03:29.142512
6784703,1080,222,9,2025-04-24 14:26:29.142512
877770,1086,250,2,2025-05-24 05:48:29.142512
1590373,1017,243,4,2025-04-28 02:00:29.142512
8504236,1039,240,3,2025-04-24 08:26:29.142512
3544154,1084,216,1,2025-04-09 08:09:29.142512
2941541,1066,240,2,2025-05-29 02:55:29.142512
9515640,1046,243,5,2025-04-22 22:51:29.142512
4379380,1085,227,10,2025-06-03 15:37:29.142512
169104,1009,201,6,2025-05-09 15:23:29.142512
6006267,1074,235,3,2025-04-14 08:29:29.142512
6842781,1090,222,1,2025-04-09 15:44:29.142512
6187460,1034,208,8,2025-05-27 08:03:29.142512
4048002,1084,233,7,2025-04-15 15:19:29.142512
968170,1047,240,4,2025-04-18 23:21:29.142512
3989930,1024,241,9,2025-05-15 05:53:29.142512
6134608,1024,215,1,2025-04-17 16:12:29.142512
5868699,1099,213,6,2025-04-30 08:13:29.142512
5104955,1088,202,5,2025-06-11 14:47:29.142512
6349327,1027,205,10,2025-04-14 22:20:29.142512
9893742,1029,233,9,2025-04-25 18:34:29.142512
3483566,1053,233,3,2025-05-18 16:16:29.142512
4356223,1013,221,4,2025-04-19 14:54:29.142512
9827629,1000,211,4,2025-04-27 06:42:29.142512
8700386,1057,242,10,2025-05-09 11:28:29.142512
4685014,1047,210,5,2025-05-15 12:45:29.142512
3781554,1037,232,8,2025-05-29 02:26:29.142512
3114500,1073,225,6,2025-05-08 16:23:29.142512
2340516,1059,215,2,2025-05-16 18:11:29.142512
2168782,1067,248,10,2025-04-23 20:14:29.142512
3420684,1002,226,2,2025-05-17 00:44:29.142512
1579735,1055,235,5,2025-06-10 16:02:29.142512
8324500,1034,202,9,2025-06-12 01:58:29.142512
6585346,1024,205,3,2025-05-06 16:00:29.142512
9814133,1100,230,10,2025-05-19 05:55:29.142512
882981,1083,249,7,2025-05-28 18:23:29.142512
8294491,1085,204,4,2025-05-14 08:53:29.142512
8899327,1079,226,5,2025-04-25 16:27:29.142512
658494,1003,226,6,2025-05-26 01:47:29.142512
8354864,1030,230,6,2025-05-08 09:50:29.142512
4139466,1062,245,4,2025-05-28 23:09:29.142512
3169980,1093,239,6,2025-06-12 06:45:29.142512
7757245,1038,249,5,2025-04-14 06:49:29.142512
4109241,1028,232,8,2025-05-06 06:43:29.142512
6712784,1095,244,3,2025-04-18 14:56:29.142512
1207933,1088,220,3,2025-04-25 14:05:29.142512
9934660,1008,208,1,2025-05-22 21:08:29.142512
2475340,1023,208,2,2025-04-25 12:35:29.142512
4767870,1100,234,2,2025-05-18 03:29:29.142512
3916239,1072,228,2,2025-05-26 16:06:29.142512
9258799,1054,223,7,2025-04-22 02:59:29.142512
6886845,1097,238,8,2025-05-26 15:43:29.142512
8468818,1096,250,10,2025-04-28 21:37:29.142512
77451,1074,232,6,2025-04-10 08:16:29.142512
3001148,1002,210,1,2025-04-09 01:09:29.142512
7897775,1075,247,5,2025-04-27 10:01:29.142512
5917789,1079,213,4,2025-04-18 13:38:29.142512
1620644,1097,243,6,2025-06-03 11:40:29.142512
4216652,1009,201,8,2025-04-28 19:06:29.142512
1765445,1058,223,3,2025-05-03 16:55:29.142512
5948613,1098,218,1,2025-04-17 13:54:29.142512
2388836,1017,224,1,2025-06-07 03:52:29.142512
2090521,1077,220,4,2025-05-17 04:56:29.142512
2895469,1072,222,9,2025-04-21 23:18:29.142512
9603340,1035,204,1,2025-04-27 12:17:29.142512
8676584,1057,208,3,2025-05-07 14:11:29.142512
7975049,1053,217,3,2025-06-16 08:21:29.142512
580134,1008,238,6,2025-04-19 07:22:29.142512
7754135,1022,216,3,2025-04-30 08:28:29.142512
4406075,1050,221,5,2025-06-03 19:39:29.142512
9941728,1044,242,6,2025-05-10 08:12:29.142512
2001300,1060,248,4,2025-05-17 09:41:29.142512
8415629,1038,217,7,2025-04-24 23:50:29.142512
4751748,1040,244,10,2025-05-09 07:22:29.142512
1247244,1050,229,4,2025-04-15 19:07:29.142512
1974682,1051,217,2,2025-05-24 18:56:29.142512
9448904,1097,207,6,2025-04-14 05:01:29.142512
6802213,1090,240,5,2025-05-06 11:57:29.142512
9265820,1089,218,4,2025-05-09 05:37:29.142512
5425948,1000,231,7,2025-04-15 18:01:29.142512
3520656,1019,215,5,2025-04-08 23:32:29.142512
9338768,1099,246,5,2025-06-01 16:52:29.142512
73810,1031,215,1,2025-05-07 16:45:29.142512
9824311,1040,231,7,2025-05-29 16:21:29.142512
79312,1086,243,10,2025-05-03 02:00:29.142512
8808875,1062,200,2,2025-06-12 02:09:29.142512
4495866,1001,210,9,2025-05-19 21:06:29.142512
2075881,1041,245,9,2025-06-16 13:34:29.142512
427114,1000,244,7,2025-06-06 21:48:29.142512
1081574,1094,248,3,2025-04-22 15:22:29.142512
4432780,1098,232,1,2025-04-11 15:57:29.142512
8476536,1025,202,8,2025-04-08 08:35:29.142512
7546730,1029,233,1,2025-06-02 12:43:29.142512
7454705,1084,201,2,2025-04-25 03:29:29.142512
9289267,1082,200,8,2025-05-12 05:22:29.142512
28986,1083,233,2,2025-04-09 10:28:29.142512
4493508,1032,218,10,2025-04-09 08:50:29.142512
4372092,1063,218,4,2025-05-16 11:30:29.142512
4522015,1091,203,2,2025-04-26 16:10:29.142512
5005763,1051,250,2,2025-05-27 13:13:29.142512
2755065,1043,237,6,2025-05-06 04:05:29.142512
326153,1096,249,4,2025-05-08 20:13:29.142512
9806141,1088,216,5,2025-05-31 01:41:29.142512
9936492,1005,214,8,2025-04-27 12:31:29.142512
577894,1041,215,1,2025-04-13 14:58:29.142512
3506133,1077,234,2,2025-04-24 21:39:29.142512
2977240,1094,229,7,2025-06-15 01:45:29.142512
1882372,1035,227,3,2025-04-28 14:33:29.142512
6941366,1019,200,1,2025-04-28 11:02:29.142512
3314750,1084,204,4,2025-04-11 17:37:29.142512
145371,1078,236,4,2025-05-05 04:54:29.142512
7171793,1022,243,1,2025-05-28 00:40:29.142512
1582485,1033,242,4,2025-05-29 19:01:29.142512
3478583,1085,221,7,2025-06-15 09:00:29.142512
2729959,1100,212,10,2025-06-01 03:58:29.142512
458961,1057,233,5,2025-04-16 12:45:29.142512
2053192,1063,249,7,2025-05-09 21:16:29.142512
6655087,1013,245,4,2025-04-25 18:43:29.142512
2583562,1065,225,7,2025-05-11 09:19:29.142512
5410498,1038,212,5,2025-05-23 14:29:29.142512
9360192,1065,205,7,2025-04-17 23:52:29.142512
7089749,1079,250,10,2025-06-07 07:58:29.142512
5670894,1002,250,2,2025-04-14 10:54:29.142512
1398027,1081,218,5,2025-04-19 09:29:29.142512
4329691,1001,206,3,2025-04-27 20:21:29.142512
7366876,1064,243,6,2025-06-11 21:45:29.142512
8460426,1009,212,3,2025-04-17 13:50:29.142512
9728429,1054,200,6,2025-05-05 13:17:29.142512
6889461,1016,230,6,2025-06-16 06:06:29.142512
6704421,1054,238,2,2025-04-30 00:41:29.142512
157344,1068,207,9,2025-05-18 12:54:29.142512
6090325,1073,207,5,2025-05-27 08:51:29.142512
8009083,1028,213,4,2025-04-27 12:30:29.142512
5456092,1100,210,1,2025-06-16 16:48:29.142512
7720024,1084,221,6,2025-04-11 09:33:29.142512
8634969,1005,209,2,2025-04-17 03:58:29.142512
6998335,1069,222,3,2025-05-13 19:27:29.142512
3787547,1078,239,3,2025-04-29 17:50:29.142512
2792994,1009,219,8,2025-05-25 07:52:29.142512
5290591,1080,248,10,2025-06-13 20:18:29.142512
2400896,1077,233,4,2025-05-16 04:34:29.142512
1441237,1008,238,2,2025-05-24 20:08:29.142512
2854789,1077,200,5,2025-05-23 21:25:29.142512
3407274,1000,240,2,2025-04-28 01:52:29.142512
1545020,1060,243,4,2025-04-14 04:29:29.142512
1546354,1000,200,8,2025-05-22 19:41:29.142512
187123,1069,229,10,2025-04-28 11:02:29.142512
5472172,1080,243,7,2025-06-11 19:04:29.142512
3130294,1028,208,3,2025-04-30 00:33:29.142512
7471781,1016,241,4,2025-05-22 22:32:29.142512
2503175,1052,231,8,2025-06-04 08:01:29.142512
1392224,1027,205,2,2025-05-28 13:17:29.142512
2005868,1046,216,4,2025-05-23 07:11:29.142512
7458410,1047,240,2,2025-05-04 13:54:29.142512
3878252,1034,224,9,2025-06-13 10:06:29.142512
8131499,1045,241,6,2025-04-11 02:00:29.142512
6653368,1025,215,2,2025-04-16 11:48:29.142512
8457078,1028,206,9,2025-04-21 13:17:29.142512
9856190,1001,215,7,2025-06-16 02:24:29.142512
8923805,1002,205,4,2025-04-27 14:46:29.142512
4795394,1015,249,7,2025-06-02 06:25:29.142512
9059193,1078,234,4,2025-06-07 13:37:29.142512
6741998,1066,226,3,2025-06-10 10:33:29.142512
6686568,1004,211,8,2025-06-04 22:29:29.142512
9341852,1091,244,2,2025-04-29 20:09:29.142512
387835,1086,243,8,2025-05-18 10:58:29.142512
8182338,1042,242,10,2025-06-13 21:11:29.142512
1190084,1032,227,8,2025-06-02 11:00:29.142512
8722881,1070,227,4,2025-05-18 11:07:29.142512
9664995,1009,204,7,2025-04-14 18:58:29.142512
8709165,1034,221,5,2025-05-04 12:41:29.142512
9161359,1052,243,2,2025-05-05 21:16:29.142512
152001,1044,214,6,2025-04-10 22:58:29.142512
1282590,1054,206,2,2025-05-20 14:59:29.142512
1065437,1049,231,10,2025-04-17 22:19:29.142512
1845641,1095,229,3,2025-06-12 22:24:29.142512
617530,1064,202,1,2025-05-14 09:42:29.142512
2209153,1037,206,9,2025-04-08 16:47:29.142512
7424126,1083,213,4,2025-06-10 20:57:29.142512
4541697,1089,235,5,2025-04-11 04:05:29.142512
9943818,1099,250,10,2025-05-05 19:26:29.142512
7653167,1058,242,3,2025-05-14 14:59:29.142512
345364,1022,231,3,2025-05-18 05:19:29.142512
7822261,1062,244,10,2025-05-28 07:42:29.142512
2562512,1019,229,1,2025-06-10 01:26:29.142512
2698634,1029,200,9,2025-04-27 15:50:29.142512
8847174,1080,242,7,2025-06-15 10:42:29.142512
6577056,1096,230,9,2025-05-20 07:11:29.142512
2852567,1051,201,4,2025-06-06 00:37:29.142512
4580320,1007,224,10,2025-06-13 02:42:29.142512
7336899,1010,203,2,2025-04-18 17:45:29.142512
1125488,1086,201,4,2025-06-09 06:22:29.142512
1512577,1094,222,9,2025-05-10 23:56:29.142512
8856330,1055,221,1,2025-04-27 11:53:29.142512
2805978,1062,215,1,2025-05-31 17:49:29.142512
8415754,1049,238,9,2025-05-03 02:53:29.142512
1820902,1012,233,5,2025-04-21 15:07:29.142512
3294990,1003,214,4,2025-04-16 04:51:29.142512
7420198,1019,227,5,2025-06-06 15:07:29.142512
5058541,1033,232,10,2025-06-03 03:43:29.142512
5249346,1068,232,2,2025-06-07 14:42:29.142512
9835414,1046,241,3,2025-04-28 14:54:29.142512
8936901,1041,235,4,2025-06-06 17:10:29.142512
8352103,1029,249,3,2025-05-10 15:29:29.142512
8386401,1087,241,4,2025-05-01 02:33:29.142512
9984187,1010,208,4,2025-05-17 20:59:29.142512
7050433,1043,246,4,2025-05-20 19:01:29.142512
3767449,1030,206,6,2025-06-06 16:37:29.142512
4329868,1006,233,3,2025-04-30 14:02:29.142512
4213938,1046,224,2,2025-06-13 22:57:29.142512
7527814,1029,214,7,2025-04-30 01:09:29.142512
6847786,1075,221,8,2025-06-06 20:14:29.142512
9220411,1015,218,9,2025-04-30 13:40:29.142512
8808309,1059,221,4,2025-05-15 10:23:29.142512
1480236,1037,215,6,2025-05-27 09:14:29.142512
8681408,1084,234,4,2025-06-04 06:57:29.142512
4789570,1068,231,9,2025-05-06 06:54:29.142512
4246402,1006,221,7,2025-04-09 19:55:29.142512
4185823,1018,223,2,2025-05-26 12:41:29.142512
9105897,1071,243,8,2025-06-01 15:32:29.142512
499240,1100,240,6,2025-05-02 11:30:29.142512
1891174,1081,227,10,2025-06-02 09:30:29.142512
8931167,1071,235,1,2025-05-29 19:38:29.142512
2178119,1080,206,2,2025-06-07 05:04:29.142512
3517391,1021,214,4,2025-06-03 15:00:29.142512
3824271,1020,220,7,2025-05-13 04:47:29.142512
7723118,1031,231,9,2025-04-19 10:55:29.142512
3297347,1062,223,10,2025-05-19 04:30:29.142512
7873791,1051,250,4,2025-04-12 20:20:29.142512
3093496,1016,247,9,2025-05-31 22:57:29.142512
6792148,1091,240,9,2025-04-19 17:13:29.142512
3368086,1092,241,7,2025-04-19 21:31:29.142512
5213721,1055,240,4,2025-06-08 08:56:29.142512
7998422,1006,201,6,2025-05-31 13:03:29.142512
3816884,1081,203,2,2025-05-15 16:20:29.142512
2498248,1015,217,10,2025-05-01 02:10:29.142512
3426368,1057,232,7,2025-05-07 19:06:29.142512
587916,1024,242,6,2025-04-11 13:09:29.142512
6496990,1030,228,9,2025-05-09 14:33:29.142512
5602272,1039,203,10,2025-05-29 02:39:29.142512
7968956,1052,236,1,2025-04-19 16:38:29.142512
3533286,1034,207,5,2025-05-18 08:06:29.142512
6705149,1039,220,4,2025-05-10 09:34:29.142512
344310,1097,230,5,2025-05-23 19:48:29.142512
7593682,1019,238,8,2025-05-31 19:28:29.142512
6198157,1039,222,1,2025-04-10 20:30:29.142512
5036372,1095,228,7,2025-04-10 18:35:29.142512
7409292,1075,248,9,2025-04-23 15:11:29.142512
3332730,1055,243,10,2025-05-14 23:45:29.142512
5071544,1031,236,2,2025-05-24 09:17:29.142512
3316017,1067,213,3,2025-06-13 01:30:29.142512
8034948,1090,225,10,2025-05-03 06:59:29.142512
6334975,1010,210,1,2025-04-08 08:31:29.142512
2530326,1092,237,7,2025-04-09 05:23:29.142512
6780089,1043,225,7,2025-06-16 12:36:29.142512
1786821,1021,219,8,2025-06-08 00:27:29.142512
3250438,1031,222,9,2025-06-08 23:52:29.142512
1620098,1045,226,3,2025-05-18 03:07:29.142512
6847961,1017,205,2,2025-05-04 21:22:29.142512
6998014,1088,239,6,2025-05-02 12:03:29.142512
2630479,1099,232,7,2025-04-17 11:07:29.142512
7492501,1010,209,6,2025-04-20 04:52:29.142512
3111029,1098,207,4,2025-04-14 10:08:29.142512
8963386,1014,217,3,2025-04-24 11:06:29.142512
4984783,1085,203,10,2025-06-05 22:43:29.142512
718182,1006,236,7,2025-06-03 00:15:29.142512
141164,1050,208,5,2025-05-07 22:27:29.142512
9116868,1001,210,1,2025-04-11 22:44:29.142512
4839079,1057,202,7,2025-04-10 13:09:29.142512
6159390,1016,245,10,2025-05-13 00:26:29.142512
5137,1018,214,10,2025-05-23 00:03:29.142512
9403933,1020,201,5,2025-05-28 06:25:29.142512
9449037,1071,230,4,2025-04-28 03:57:29.142512
9351978,1054,205,6,2025-04-27 11:29:29.142512
2359719,1017,230,3,2025-04-17 04:48:29.142512
1076144,1047,223,3,2025-05-28 11:26:29.142512
9609459,1022,232,1,2025-04-23 12:50:29.142512
7013012,1061,223,10,2025-04-30 07:25:29.142512
5175639,1035,249,2,2025-05-09 00:26:29.142512
2557993,1082,205,4,2025-05-31 16:34:29.142512
1948725,1044,232,10,2025-05-22 17:41:29.142512
7715004,1027,245,1,2025-04-10 14:51:29.142512
5445870,1047,209,9,2025-06-01 00:10:29.142512
8485101,1025,214,2,2025-04-14 12:44:29.142512
3751012,1072,224,4,2025-05-14 18:33:29.142512
2011967,1026,250,9,2025-04-12 22:13:29.142512
2414355,1052,218,1,2025-04-18 10:58:29.142512
2820527,1020,221,6,2025-05-12 07:32:29.142512
4689631,1032,247,2,2025-06-02 10:20:29.142512
1724783,1040,244,7,2025-05-12 07:47:29.142512
2317810,1004,208,3,2025-04-24 05:40:29.142512
8644653,1039,201,1,2025-05-23 11:14:29.142512
9832729,1053,235,8,2025-05-03 20:33:29.142512
4758950,1090,233,2,2025-04-15 18:20:29.142512
7455577,1085,223,9,2025-06-08 12:45:29.142512
380730,1076,217,2,2025-05-04 21:22:29.142512
8627288,1092,210,7,2025-05-05 21:31:29.142512
4383049,1080,232,5,2025-05-25 04:43:29.142512
836608,1010,200,6,2025-04-16 20:54:29.142512
8003058,1033,219,10,2025-06-12 15:21:29.142512
8909868,1007,240,7,2025-05-03 15:47:29.142512
6989239,1066,210,4,2025-05-19 12:30:29.142512
8535274,1024,250,2,2025-04-10 12:51:29.142512
5618174,1017,218,5,2025-05-05 02:54:29.142512
3370862,1091,237,5,2025-04-10 18:25:29.142512
7681631,1011,222,6,2025-04-25 23:15:29.142512
5624815,1083,208,3,2025-06-07 08:25:29.142512
8785771,1008,246,10,2025-04-20 10:14:29.142512
9878321,1003,213,4,2025-04-15 02:14:29.142512
8567922,1024,209,8,2025-05-21 14:22:29.142512
1761627,1019,201,6,2025-05-26 07:25:29.142512
6913255,1091,247,9,2025-06-05 11:04:29.142512
1632911,1044,217,10,2025-04-10 10:38:29.142512
1134744,1075,224,3,2025-05-27 10:02:29.142512
8422279,1023,226,6,2025-04-19 19:03:29.142512
6997762,1030,238,9,2025-06-15 20:45:29.142512
