transaction_id,customer_id,product_id,quantity,timestamp
657875,gAAAAABoUD90sWhQzUi2DdETPs9SX22I9QBt_SPOx74QIeVfPRr_lnB95PcSvw43IUPIxSRQmD0qzjDCmdY0pa5ikcxt3iHb9A==,222,3,2025-05-09 18:43:48.435497
733179,gAAAAABoUD90zRLEOscSBnAOiynl8sz8yNdTtxtzV-MLCFA7Wdi7KcTmgj9kYONncMzlN0sicCDDB6wqYRL6x4v9tRjlp4vBFg==,219,4,2025-05-31 19:50:48.435497
9218164,gAAAAABoUD90mYoa_MOSdnDHAh4daJaj9voO3JskkT-Nhj2wPjCqRs0fkYSAm3i1EiJWOyP32BTzW2UAk8LKUnX8IRwM3Xk3rA==,208,2,2025-05-14 02:44:48.435497
29586,gAAAAABoUD90P4MoNF_P3BDWeEIKfqNwflh1NQ85PxFlJE7hoj8Tn0QOnisfrd8NRfLFSFPBH9nNXUbYCsUYo6cn181Pd7t5rA==,212,9,2025-05-04 14:48:48.435497
4816656,gAAAAABoUD90zuimgd6gFwiZrbJb6w6Yy2EYmyYtDs7l7yO-kAJjkwdaNbI7sMMYrTxaz4EZR_SWEDg99F_MTqjkAILnthdauQ==,248,10,2025-05-01 16:20:48.435497
6935416,gAAAAABoUD90WJQwzx73uSFe5WTXEl_o1VQLw4N9AAlYDn2f1ETPooeb-b_L2orz-F49IBvei7LFNTkOBOKEEL0Zt9WCdAl1mQ==,246,5,2025-06-09 09:55:48.435497
8163958,gAAAAABoUD90CX3D_6ur8ZfMeMSB26i1H6xQjaksHuuRvZFRL64PBl1D_toDmACf5EYsFAgqbLmqnMjyL9xxUi9cQArUp6LXVA==,224,10,2025-04-22 12:38:48.435497
9703002,gAAAAABoUD90bsAaaURTapWvHt1LWM3FHWuvQfSDv8BnULCJf8yb_PMgVjWBFve88Gm1lLUSebtXmqG6cHqpFytwtvpup7dfdQ==,222,5,2025-04-16 12:17:48.435497
8898899,gAAAAABoUD90tVOhoKGlXaNJOI1oFw0U_LvR6PJMyIKx0wawZXmHeZcRzM8-BNVKqw5cSfgs8_hdlXyP9Zzhy9Hg2WO4VG6SkA==,233,5,2025-05-09 20:12:48.435497
889310,gAAAAABoUD90YLHJMQ5knJrhWBxpCKPGQ1pP6BkK7gB58g8gAm2PaRGDxwch7DGK5sggsAtrrO-iQ222PuSUe6gRuI_nDnyLVA==,216,7,2025-06-15 00:59:48.435497
7125742,gAAAAABoUD90SMfLcusdR8D7taxHzcxitsxtqGOBzGzWx8ngSVGNmfykpAlVSYAvS7qDg-VJsY0zIkoHuTkKO2HTMc5SLYDthg==,227,7,2025-05-07 20:06:48.435497
5365236,gAAAAABoUD90xTPxaXD_tYLYjdT1eRlLJO9G4sPHcCOJ69LHOfklhfmESVxpzD8vGf9iqC2WgYzRy_4rIbuiTnPii2PkrdPXIA==,219,8,2025-05-04 09:02:48.435497
3147307,gAAAAABoUD90IyqoNgruufUvCVJrei4tpdZDE1FlR9mnU5KZmCdSWIPSgBPd0Q9Zrg78D2kdbpMqjtZAWEnrLOAbbmU-EDs5aQ==,229,5,2025-05-26 04:28:48.435497
7482652,gAAAAABoUD90ZxIfsZJAtvseoeTJfvCUaY-5entqwmnYwjRvX7cHT7fImqtC6xAVpCkJ_7Dddb9uSgMo1bSPIbyR_JCpfs4HmQ==,219,10,2025-04-14 07:20:48.435497
7006706,gAAAAABoUD90JE2TsLW5waA9P3XS_G9dS9UfPcJ-XKWtBaOdOoPYR0XN6STu0GqOBqYdTgI0WZ2oxIbPxZSaJnrChrR-AOuYzw==,231,8,2025-06-13 21:43:48.435497
9704278,gAAAAABoUD903d5m1fI5o5iF2u8OhZBP-nVGQc3RgKKarmZ4IH8njY5WGMumK_22elCtO69pERwuKZKrMagbXoy1SOEttgUygg==,250,6,2025-04-11 21:45:48.435497
9324280,gAAAAABoUD90VTcZAmJCmewZJPG31SBttmEm2rC0zMjJrh_te54ZunnQcvAsMQo7l0Rad9OPrD_gldRuPq16r8Fs5OYad3bT_g==,234,9,2025-04-28 01:41:48.435497
2637757,gAAAAABoUD90tbQeDUA9WWSvh9mpMMkKdzm3pP9XwOpUffOrEX8XeuksZ1FnvMmRDMz4xuij5BgDs5AM_nTmGHuSRszWTG50MA==,223,3,2025-04-28 06:30:48.435497
9695813,gAAAAABoUD904T-fnQ3TLJ35q226OgYZo5IWw3lqApsrnf9lhi78zAAmRZyVlke-zxID8f6ny0lxbmdVxBz17SHmYTNAccOc0w==,234,7,2025-05-17 17:48:48.435497
1043499,gAAAAABoUD9069RoS3kvLGhNKg14vaxGWfpDMVYnQbT1RZAyakqCMIQqod7dYrncA0uFiM6nzKnvGtIlB2GLwb6d-H9yNrPx6w==,219,8,2025-04-13 09:39:48.435497
1644355,gAAAAABoUD90v4KH7YOFnEIe5aazQgduaULZvrAJkHrIDGcdkuAuU_Wrboe2pxbtQmdlsprOw1lYGyKf_K3aQXp_MvcVLO9kvw==,222,7,2025-04-11 05:26:48.435497
3324812,gAAAAABoUD90WbuK64OroqYZauubrn3nbKAtsEEkHKGpaQ4-I4eev6Kcwkl3I8RYneOYHFaMeNNyOG2dgrjQn0Mz48OOv-CpCg==,221,2,2025-06-02 17:51:48.435497
4236614,gAAAAABoUD90XaPleY0zMn3Dmr9XWj9ebsmhJiUv2JVk0GeN2xYtIBCjjA0Reho93FNBLKRShznthEaQRAjDStBmTKnW8wPcsQ==,233,2,2025-04-29 19:19:48.435497
1445645,gAAAAABoUD90thEF8glhczklfaZxSJTH4vx31ps0SfDueui0fMnhE-nBTG4FQ1dMdqMgeBFwG1L6ODZfYiLPr74WQigJZSh58w==,224,10,2025-05-27 06:25:48.435497
9616268,gAAAAABoUD90pvfpLf591TkIRAic3KyYBvSksROpA4Q-PaxHaJRc8MGXtsj7O3KYPQ8Yo_ynwIagKdcrvxtL4N_yqfHtKb6gqA==,224,9,2025-04-26 05:23:48.435497
814307,gAAAAABoUD90l6WQGboQEqcyaZpDjXrxKQ3gLSxCGyS_YwHw12iVEGadkJvTwWZLOrP5jQD63cBYT6igkyZabHFWn_GSsDcX4w==,221,3,2025-04-24 02:06:48.435497
1900719,gAAAAABoUD90TvIUu9QFPP6BN8EgMYbw2nzeVr1Vf1FLqX4KrWU_k-x7ZR_ZBcYwLQpQTaOWZgetWNimdZn3ujuQmzJLmq58ig==,207,8,2025-05-27 12:29:48.435497
3887088,gAAAAABoUD90a42Oy-Sj9R18bQGuqg9YeQqwSCq1yJyw8D6zPMg_ZcD1Z69mpusoCYl530vPKATqvuE7bDtODjBVdVPF0c1WXw==,219,2,2025-06-04 11:35:48.435497
4040018,gAAAAABoUD90YSeJm_7CPwBNVEx9CrqQ5T2IibTdsjqbxlDP7d99oXAGRU2Fg5ylBdwGQlgw3sq8pf_FOYns-93uYKyF93IjUg==,247,7,2025-05-04 02:01:48.435497
4345182,gAAAAABoUD90SFaUvlu-J1uXFCPuFEs_UmPDXvpx5NR5dQGilLaw6WN7rEIlzq4K6-NPYP93NFt8S3ZMU9KJQ_h9UzXRymvkFQ==,250,1,2025-05-16 03:23:48.435497
9579275,gAAAAABoUD90PqT7fi1PM71v8u_Gkmi1iWrALCqoA5Qjyntk4hfGp84kSyw0HEsF_rM8bO6K-NeGnwXlQuZ7TqngEBOriB7cGQ==,212,3,2025-04-18 16:13:48.435497
6387711,gAAAAABoUD90f_L07D5l-qcZK5Cz6Tw4GwA3GjCco4CcsSEHDv3WisdTK1bdSm153PuXcJ1KwzUKwTQek1KEy8PtLLJkLRDYog==,229,6,2025-05-07 23:47:48.435497
4745807,gAAAAABoUD908Trl4yAhOjkDJtC6Dtg-TU5a1t1C6Y-NC54Vwq9HOusTVLpAjWhvyGF1GhB8PIFXpbXL6HulFH2xl2e7HdJWsQ==,238,1,2025-05-07 19:04:48.435497
837452,gAAAAABoUD90yFOO-bltLbJ1EF_X1C8JqgRcIGv0Ptb6-pjKoCCplkmkWp6iwjGFnwMdzH8QCOMMSUNeY7AJu5X8UazcSi03kQ==,200,1,2025-04-23 11:33:48.435497
3435811,gAAAAABoUD903l92kvH-YK_YpWnYQ5X7Q1pR96wRr7qFVDDKOofgu4w9jxKjmUpxQ5d7RbEZ2zH6pw45LbsF9UuSFW3BsfTuhg==,208,1,2025-05-22 11:15:48.435497
3090554,gAAAAABoUD90g0Latv7agO-Ra_rRKDdZWUyl1RmFbRZSpWxK-qvY1EtFdZWTdOpMMw53DSHCUcfGoAsPmt9RSWyq-cc6mQidbw==,220,5,2025-04-27 11:40:48.435497
3969712,gAAAAABoUD90gdNJMUTl41INey1Cc4pAzhNlE451ZXEQH-kuVGv0cBrLAxyHR9v2LMywJAoOUH1XGmHd8oLlr9oSt1MoGOCvLA==,242,10,2025-05-16 21:35:48.435497
30364,gAAAAABoUD90zmlGEFKCAbBnBmG8zuS9kStNeoymBNPbMXLP2bllQuXTaMopVU8ciJ1Yp5JT3Ut9sd7vjTAPv9mQi1Axxr1F8g==,224,5,2025-04-16 07:08:48.435497
7963050,gAAAAABoUD908G6YNhBR3ftUeLLjgJZs5R4sC9lCgIInDtvcT1f4ub8PJNv8jXMi1Vf6v5STDPKloj9Un48T0ujS2vtBr5wN_Q==,230,1,2025-04-25 03:15:48.435497
3371627,gAAAAABoUD90f4JDTaS2YwoGMCAY0XqGEy4C9MPt9JYWZjVBjnUTrMusdp7SJZsZ8pV5zJuOQPeBY0XT32h4eHHJcbNTlZP17w==,238,4,2025-05-16 19:47:48.435497
7004066,gAAAAABoUD90d10Dxz1HkSNjGSvaWpVadLXEcT3BYsH5-IHVzRWArSgXEiCegRRwB3UNCdiK6IlvKOOEgWgHo74eTBG18apnfA==,231,8,2025-05-14 16:24:48.435497
6470949,gAAAAABoUD90Z8FvzBQTx7z1-V9Ql0vveUh5HwmTIy1CtDY1QIuZ6HkS3RnuTd_ww2L-2OOgM4BNMPki0P40ETPkoLUEa0G5fg==,240,7,2025-06-04 06:23:48.435497
8794392,gAAAAABoUD90q7YWczy3ctKkNstNfCs5MTApdey41s2sr53EHT4z1FSEYXJWFshJ9FavjuG4gq4_Uvay0CfjRDOK78I3CI8diw==,234,6,2025-05-20 07:03:48.435497
7914243,gAAAAABoUD90d3ZRbJMr4RI2rOUiF1aXWo1vSZ04L5m06pnvKSjVuuqjGbxSMc1MPnoqgA8QqRj2GtmJWErdEgVh50daAs3HdQ==,223,7,2025-05-31 16:51:48.435497
5799964,gAAAAABoUD90uTB720fAAsUl8Du97rEnnYnGSvkakR5D9b9FNJK9N0n4lTiZW0ZxFbVjTZ_NyvDc1EQ4Te75phdoFkwpHTmhYg==,250,1,2025-04-08 07:35:48.435497
6401578,gAAAAABoUD90-68n3RIkc9OVCnH9LAzyYlfHXDLTbq7ALyd265ot-MmQIYZReHJtq3h7fFlW8Epegt7svi7G0dGiHyJSd5p4-w==,222,1,2025-05-19 19:53:48.435497
539542,gAAAAABoUD90D-i-1E80tiJfqc2TIp5QvDifrdaJ-1XBzzzwqjSkNf3UWxRDeFOKk1cKanJz0GfwZPvzFkj9QqaJ2Y6UthIQKQ==,229,9,2025-05-19 09:12:48.435497
1877163,gAAAAABoUD90HWQIg2OFDWKXwiVTrZreHYvzwHlWy27QhoSAsXgp8BXcg5KPhopMrp9NzHm_nOFsMmg7XXOSoCPbw5HIM6ZmeA==,240,8,2025-05-06 10:31:48.435497
4680450,gAAAAABoUD90Y2qjHHkh5hBXOAjy0mdpTOrtg7hAUqZT-qYbP0PPphJlI6pwPu-cA-fZY7qIxmneR_RoGgwBAMJHw1E6s81JGw==,250,10,2025-06-13 21:08:48.435497
4762323,gAAAAABoUD90Dx9Lyn9Iiy8AZuEaE0rSyMdzR_IVWJ3SS83_kULV18saqvFH7hysjMtGPIOXxnTRJZRnpuL1QeEwZD1NX6Qtdg==,231,9,2025-06-14 20:06:48.435497
2869905,gAAAAABoUD90Op4ryZdF2dhTOdhwpCoQRbZZdQqAf21JMl6flmoabAa4fY0GQyvcNBRQiHcYkAyGkUFtkEluhxnQTAQxwCj2Rw==,204,9,2025-04-27 08:05:48.435497
1898101,gAAAAABoUD90-9eB0SQIp4RTep-r6LZn-xNstINcOqJfl1B9OCLCJYyY5kyTLdZveUfnKmnFAyc8xvnRKljZVz8GnP62G3pncw==,250,9,2025-04-17 03:37:48.435497
8056128,gAAAAABoUD90GgBrTZB99VGI08v-mE6KDHPqAZQxpp18OaJ49Fkv-g_PeqiNeGACINjo9y_VQBW9jzVkt2fhhOIIFQ-UciZtgA==,222,7,2025-05-30 19:15:48.435497
6625405,gAAAAABoUD90iVtAOiE2hEx0wVg1jQd1B5FCxtcxBHOJ8ijQ9qcQm-1j9S-aSoRDPOyegGpO8tdE6HxRCarPsOIq9Qr936pT7w==,204,6,2025-04-27 04:13:48.435497
4335926,gAAAAABoUD90zqDNtxS3LIgafLjGLU8c7HgeDRlaUBKRx0SSIgxOPQIa26oCoD0jarJukx-p2mzxpIuwER7v2q9Q5NGvQqemEg==,214,9,2025-04-19 09:22:48.435497
7774623,gAAAAABoUD90XkOxU8wTnFtL7i0qwtk-0Mz4tHLHYHNcYEoBtvkRv3aj7cUz9tGh6AYnI4gOilMkhfbf6OUmrkSQE2eu720VPA==,215,8,2025-04-21 02:31:48.435497
2920800,gAAAAABoUD90LCICY8L8FEmreMAW7w5WxQEuIs_FK1Rve_LvDtduA57zoe9JgJJL4byPI-iZEV1Xh-Ei6iSZlXpJFG__xVMetQ==,200,4,2025-05-23 08:50:48.435497
1280496,gAAAAABoUD90Fu0Mi_u7t9vuVvrKrDV7ZQcMXAZmdOz9TCSG-llo4myDAzBrcc4v-aNpMptkUxxsq8r3ScC5UUoAqVCOaEDMHw==,235,7,2025-05-07 13:12:48.435497
9350263,gAAAAABoUD90GJvk0Uz5moNoXK1o6P8xp5NvuZe17QikcTsCItlxHF3-xnDDCSKgCsIjnf-Cq0ATTleM8S4U4zSRcML1FzCdfQ==,234,6,2025-04-09 10:16:48.435497
4659244,gAAAAABoUD90I448F4uUZYRuo-JFqn3UH6a20-FbxG_vfvmyetGlEm6zZO7pfHxjNyKZeLAwj7YA094fB5CV0U7Jbz4HFDktww==,210,2,2025-04-14 12:37:48.435497
7951548,gAAAAABoUD90GtmGB_709cTfxRWfFmFv3mhFnAUFu8d2vPsVRFNpqgNFETmJ5eoZrmBk5AvRdqd1_TnhKXTDONvEMdoPCn_iWQ==,237,8,2025-04-09 00:31:48.435497
554594,gAAAAABoUD90Fc0rHyLTY4wg0OYbxYi159Xfhq604C8SgY6XckdKwmoYFAhZwRADZUBj5z3xQ0pEoaUCTaWbYDOwHZ283_b0Iw==,211,7,2025-05-16 16:05:48.435497
9713857,gAAAAABoUD90q7GkKmqIahNr4q4CaLBwPphhkxf9isXAl_vQUhXa5WARblmRUoKl9zpiNe7MI3O7DkQq9kaNU3IRvTbabS8XYA==,234,4,2025-04-26 10:23:48.435497
4849532,gAAAAABoUD90mh3gD7u3bmHcWgILEEag-O2Itfd_qv0eHeZnJU8i8YUQpSVDP9ecOyBPUM1Gw03tOZ5c1YbJIhElCUZ2WAGPiQ==,219,8,2025-05-04 19:40:48.435497
4934155,gAAAAABoUD90iOeYmtN9BCO85PagonUpQwNlRMNTlc00zVu5nZBeyflp7XftsyL0KfWGp850IxvwBHqiLZBTVb4M1HRyJCwEMQ==,214,6,2025-04-28 03:30:48.435497
3402643,gAAAAABoUD90jhGygy-o1mfek5Z07hFoOThs3ptEFvGOYeYEpDqZLYp2g74hKp95byaHZGdVDbiDSUilS3g1gEMIZ9miuWOLLg==,225,5,2025-05-28 02:32:48.435497
8091464,gAAAAABoUD90wJ32xJAiUZp3fvmSGA-0COf5VApN1xa_rDlDNJc4k5sMoPQBrZfPiZvsAXeQipRbSu2mo5nOoElrT0sGBqMCbw==,241,9,2025-05-24 17:09:48.435497
6676703,gAAAAABoUD908bkpoalR2sqhuq6N237f1-4-0h2lb4vhNcTcv1aCMNLQkKRhJjPURvmpVKFHMnF35I1KD2BnjvUrJFQCdl4ujA==,206,10,2025-05-30 12:13:48.435497
7561470,gAAAAABoUD90AmTrb7fB-AdH9HXZ5FW78gK-iHTPWUhFqC5Ztni6pMfdaDZc470f_0Kc_kgbRGwRYSRC--MVBct9tMcFMmZ6Ug==,213,2,2025-06-03 22:56:48.435497
1775345,gAAAAABoUD906Ul1RxVnD6OYF476My_uyqkOkkhNG57B2RGJirhW8btahxiYEefJHdVgHyz1vuEEAsBYQ93l0b4bKuZm9FcTmQ==,203,10,2025-04-16 13:56:48.435497
1572288,gAAAAABoUD90S8VzhO35ZvOuO5xk2Ec-TyTl8xJfA-wUrIW939QV7B6LC4wUuLqswNOreCiGqqiqu_-CRs55wm5-yM7hRVdzzw==,217,6,2025-06-03 01:47:48.435497
1966253,gAAAAABoUD90z8SygIkxoF_8P1wITecSCr1RjYJyjcGAO28_fv3kMeEqbw-yxluCx46Qc0hCFdAnHnFznbDrxXCV_J1MTwzijw==,248,9,2025-04-27 03:46:48.435497
3962989,gAAAAABoUD9024IAZnsKalOjcP0AuoMEUIYxleGLfylEBGiWgu6lNLGw0v_h6X0gxGPN743VDjk6w6u23JZuUc8IN4izQm8J9g==,246,2,2025-04-11 05:03:48.435497
7811745,gAAAAABoUD903f2wiEv4zZNmZW3po70upNMsDTI_Eaa8T9Y9d0zteuUFskVMQmI0QIgs-QErOp9-G_tNvyFjjyuVWRPdh9kjqg==,206,3,2025-04-30 08:32:48.435497
5161774,gAAAAABoUD902Ha_0312bqIc6SbxJUppJEUyVzTfeoBqwGbWJhlopqojfpXG_MF2GQZDIvCMkJ0Yd9YcghxOl_5RXRX_-lxIYg==,227,5,2025-05-03 08:55:48.435497
6607658,gAAAAABoUD90wYhxckDaBeNI5CUD2E9VjU3W6t_fp7_S8k2Ja66Rrs3lw8kVo7YQpmRP_B5jtQUoa9CuAOrfrJpOExqnW5nGbQ==,207,10,2025-05-13 12:55:48.435497
2054362,gAAAAABoUD90OOgxz5NcNU6IuFz4o-4hVSwAXTfF06C8YtH8VW7vQfbLwnRucesToehtqdB-dYw_aXpS5VPeekzN4vLnl6wL1g==,236,3,2025-05-18 07:55:48.435497
1579004,gAAAAABoUD90FH8TSzfVdjz0Dxrk_73w9-TLRI0kyJzJLD4pK4_sAph2oCV_aKLTN0Awj_Hu48tgbtySpXPBcJ4UbNw0aDK6UQ==,244,2,2025-06-14 08:18:48.435497
1915997,gAAAAABoUD90fJ8noapn2gpdUy2-_NwOAp0a5iB_xhFv0HfRKJOwdhSeUw-0JwBxop6aS8zbjVmYPSq24ThHFYlMy2-xuM74_Q==,219,3,2025-05-31 19:19:48.435497
688916,gAAAAABoUD90oHeBGfshtD0gnC3g7YPY6wdfuxkRJRDClvLwDjd9iIV3raz7qdIOC4zBhz5ChMwIkrTTUGuV3DtfFdw_e4Dh6A==,213,4,2025-04-23 13:56:48.435497
6375272,gAAAAABoUD90j4xKVULaFt6ThAUHhgwvAre1S9ms9IogL1JCIvuvAaFdWvbCs9IBSjPm5wM7buDWSSq8FVsJrTAJDdVyWoECEw==,216,9,2025-06-16 03:12:48.435497
153582,gAAAAABoUD90f8bDmaHQxXuY2YykXTC4ON8xK-XUpLsIyvGYT_C7IDN1QsivpldeAluNa-4Gsn2EahBVgWKRU7OEv6RAIC-yFQ==,243,8,2025-05-15 23:45:48.435497
1529087,gAAAAABoUD90gQsRKzBI6OH9Y2g1J3ZCshibm517_NBYVOoFxjuuY62sRM4_OYo7lTS88S8K_mSXwLWfOoFR-lGg1UjCnCJtSw==,241,7,2025-05-12 14:06:48.435497
7646279,gAAAAABoUD901dlHzrD04xKzZhHYsQgtY8Vl3gKeMSKqq2xy81DEZqvC3Im4p9_piGznXhyYOBZ8T9JrnoEhvAJIi8xi44nKBg==,212,4,2025-06-08 20:01:48.435497
2917063,gAAAAABoUD90yD5jFX6h0Cv1koyxz0_oEBV820RJRQoyHWKHwYHu_d0wFi1K65bF4OnXMRhIyxc89KiGoPS4MiF8IjSTs9-Zjg==,214,1,2025-05-16 13:32:48.435497
3724106,gAAAAABoUD90EMAOB9diRz29Ejwz0wS_YHoKijUf0v7tjk0zTP-NwR6a39aqUKUq0YifDi-Q4RmxtAapncMoPeChECMSgnG_Hg==,211,5,2025-04-10 16:39:48.435497
2682904,gAAAAABoUD90BflUAy-72Yxu0Yl1uaQfuZX8fHREDq26bzcE5nQoSFLFTTFGNCXUE-zonVgYMv9gyBkVB-OK4xKVUfSeBs802A==,231,10,2025-06-05 01:00:48.435497
7534090,gAAAAABoUD90Ciac8GxYKxwpjMsOTtBK-mu9GS74qsW4OC_Q8kcOEKqQ08rAzdMSLteDEmxMz-pGUBFGYCx8GOnwIyZc57Gf9g==,211,1,2025-04-13 17:09:48.435497
9986544,gAAAAABoUD90j6LLyCR6tGtlWgz7G-jQVQhsnUeZZBAuI8yB6WQ2viuMZK7-LoaVS8xH3uXoC9U8zNgOwhXSSkXO1E2OXMTQ7A==,205,3,2025-05-29 21:47:48.435497
7637046,gAAAAABoUD90EjUsgv6N2_VIasqiCU47Iz_M8a_D21P72oN8ADuD3T1w_xCM6KUctlh7hmXOidg6dmr0sf2n4ObalZQ2QS9YPg==,244,3,2025-06-15 12:05:48.435497
6924722,gAAAAABoUD90udqe_xeyEfk8upJrV7XtN6vpmOxpq0FeN3Iv1ZGBhY3pf_EOZ0gG2mSSREPhzYOGJRLWeGix56OHSXvY1qG_0A==,230,10,2025-04-16 16:59:48.435497
1318307,gAAAAABoUD906LHtpyamK0R6m-oVb3lHuajocMe2FycG3nXIqyRG7V-90Rd8bOBiFKOE4pU-5lb1jTObKaMpx28c4jlKitaaTA==,244,1,2025-04-24 13:37:48.435497
1755083,gAAAAABoUD90xEtBFU08USmyFHYyb-cMzrMq7Za4NTRaMeA9hEsfKYU1Y-MjL5dm-iHQrGeK_HiVDt9mvJymGXggtLyhcZRdww==,227,7,2025-05-30 03:20:48.435497
7603243,gAAAAABoUD90iwPIMAYDnPorKqypoQP_oZjusQmgX1AcwG-o2pyrpN5PNop_rFJ-joQYDVZdCWlNPTw2f0SDRCAId6WT4zmFlw==,207,6,2025-05-14 04:36:48.435497
9354654,gAAAAABoUD90m9l-FFeAKedMNL_Gi3wvVTj8iAxrgR8pwynoyiXLCz6jFxhnWZ2ibb1jfHqOUNCvi3g1MuyE9EQT3A-9olJkzA==,236,1,2025-05-04 18:18:48.435497
1903305,gAAAAABoUD90Uqqo4pXQpXc8AHOxD6pQpwA5syoFWVZxYfSEH3VTRuDcG0OQzs2UPoBzRAYai2URxyvncQApFf8Qo8yD5Nq-vQ==,217,9,2025-04-23 05:02:48.435497
4388055,gAAAAABoUD90xpTEd1gayVGOO36QH_LKSKruqyRDQooOoGdZbfIBTYOU64l1tk0vgIf6-ePcWQR7vSYtv4V_MmIuaeZ2_Ya7Bw==,241,6,2025-05-18 18:16:48.435497
3738845,gAAAAABoUD90WcwABv75PlNYmdHKkguhVsaEV4zWS5BDTYCdLovDbgQsc6nYkf32bwLiN5YS0xue4xcDHRUc8jpz0I2ZNVWi8g==,231,5,2025-06-11 09:28:48.435497
614417,gAAAAABoUD90Z5krPeFOShX1zNP6K0xU6XXmE7W1fWoZJWIrHLFAMJqyYexO4IJFo6rPHNP7Yf5aEnPrt52tMavcfPrkfaoReQ==,230,7,2025-04-18 08:40:48.435497
475891,gAAAAABoUD90IHBvfSvz4-HgQACUhj04hYvQ_d-w26v6pJKpmpGGIx5_HYRHwi-ObyiAoOxH70IL3WQov8ssxRfGL2zdkvVKzA==,238,1,2025-06-14 23:03:48.435497
5709911,gAAAAABoUD90MTxgBki81vlBkFpIyshH8Ez0KSD-UMgkdYHiWXRnCch42kUKTcDZyQymXrvAITG9MQHQcLiF2Xv_JYlDMgD6LQ==,208,4,2025-06-01 05:22:48.435497
7597412,gAAAAABoUD90NPA4vfoIoJNzNEzgQHPZzDhmdkcTYxyVTg1Ju4Oj0GdvFnxK2qSBho0HG20DVUuWm33KYlp_22wEgjHJo7VqYQ==,226,3,2025-04-14 17:18:48.435497
6045688,gAAAAABoUD90TJ8y6wgzpWJW_Kkk6kAeeuLJZ_w00OjVSwcXsDmkyqQASJfs9UQm26tD9NHDpv1QGDlPSluXpA1dhv371_n6YQ==,220,10,2025-06-05 17:24:48.435497
4885710,gAAAAABoUD90re-qkl4cwqZr7q3cf-Bs5P63tgnVfET4N6DsSUUK-6Zwkj4Zwh2rkpwBJwJxw3hCm2pzDkeS0XczwlQAreqpmw==,249,6,2025-05-27 02:01:48.435497
162465,gAAAAABoUD90X24vHcg0iNdcDPnqygA17UHWq2DfE_ZRXgqs9EcRnjGdyVpr9MKgxGdN0myZdQWngrXxzvhBpVTnfo-HtlEneA==,222,4,2025-05-13 09:43:48.435497
7639486,gAAAAABoUD90ivK5kXnZpVZx1IeGBsjbEhLcv0hNW0al6EgEjQBuc2akGa_v6oB-jscrMfe1HQw4px1GloORwB5gOG6yGfTfMg==,227,7,2025-05-10 22:00:48.435497
8073016,gAAAAABoUD90XXsPzpMpI0IWTz1N9SGcGCncOHgnekNnPeB00MOmBoBCEeHKD_PEfzxZ3eEqMBnJEw6smSbYcSvCiTEGoS6KPg==,227,1,2025-05-27 09:33:48.435497
4567353,gAAAAABoUD90TH3rTRnDo5UD4kDXo3I_DbWC681lCx_plezgwsURFJJQhgehmj36jGllYGQWgf51QNhOs8Z2JQVyFPH7ll7kig==,246,9,2025-06-09 03:48:48.435497
3483794,gAAAAABoUD90vEQIVTzhUIIF_rb4FcvVsN0Sk_ps_vSKzg7l_i-ryOSMLsVXSg6ClX1pswQcfshkgJO1EdollmHC2joHcIOPYQ==,205,3,2025-04-12 06:42:48.435497
5909716,gAAAAABoUD90R5zNaVYTYioqwS8MgKN4UdxZkRPgV8m5dAD_XRCJ7bWLqJfS2AmGNZwOTIDG3iErPNLcn1A3_uMGRnp5v2EJAg==,218,3,2025-04-30 20:53:48.435497
4242718,gAAAAABoUD90DA7rRrT_CC6FzD0HL4M5Hu03ccANtV76W7N0EwF1AwHMiDisn-u6-RNlOyz5xExz-6deRIumPp1DdfvbObbstQ==,213,6,2025-04-27 01:26:48.435497
898843,gAAAAABoUD90rqio162f6_Za2Phpg0gmdWgs76STfHKXJwWPs4Fh9iM3BjGCBhiLZhj6I1O1NAH7GDaA5nU0qr7nIIh9PNoWtg==,241,8,2025-05-12 11:35:48.435497
733722,gAAAAABoUD90yuFEyTam32rAMP8tdA-lIzQdTFRmvoBNhZ-PykNDwYYup63qGNi_X9HuJVCREoR1CvLPZ3pmdoZFyfZh0Luajw==,248,10,2025-05-23 08:57:48.435497
4575341,gAAAAABoUD9096J9OLiqZBn26TmKNHn9NczjXa7BWt70--qbOCLeakBTpdumYajtTmlajB8nRq75nZj1l-TPQ3riZMIlXU17NQ==,210,3,2025-05-13 18:06:48.435497
8820854,gAAAAABoUD904dgERZpvatVoynJt53_OPrF5Cg2NQM23qgxlv16xQbOcMb1ztgOdLD3Q_gd7K1cYY7c6i6nXvNm2nGdmdElWaQ==,223,2,2025-06-07 02:04:48.435497
5860802,gAAAAABoUD90X5gXJS6CDqZdT57LOcqJpuUScLTcNwxOBM4dfR4HmMB-AlHQdnlg3cBu26DhUq64uGSakNEgUik2AxKVuRFXbQ==,215,10,2025-04-28 09:18:48.435497
3267308,gAAAAABoUD90ghCo0jjGzIRHZgPqSGLpy_VQpiaZuS6i7fyeV6duTgMi0ijj-LoH1oXOLtIPrr0_q1PNcLv0E9EGBvtJfVsJWw==,249,10,2025-04-16 01:21:48.435497
5987181,gAAAAABoUD90v3EhOPaYnKmSIq6TzWckgXEUqZvTVVhHeFIQQ0L-HufePhkbZndwRLnHN9VAlC3SljMKd_tHwmgFNwE_9LOXAQ==,201,2,2025-05-05 04:20:48.435497
