transaction_id,customer_id,product_id,quantity,timestamp
2281794,1047,223,4,2025-04-18 17:54:21.941994
3329887,1095,233,1,2025-05-19 05:12:21.941994
3640321,1066,242,2,2025-04-29 20:02:21.941994
9027074,1058,203,2,2025-04-16 06:43:21.941994
195531,1012,229,3,2025-05-27 20:11:21.941994
1331071,1015,248,10,2025-04-14 20:14:21.941994
6704429,1030,233,5,2025-05-16 11:09:21.941994
4142274,1023,208,7,2025-05-23 08:57:21.941994
3311115,1037,230,10,2025-05-13 10:53:21.941994
802336,1047,200,8,2025-06-10 08:04:21.941994
2928582,1077,232,4,2025-06-09 11:45:21.941994
3259586,1051,220,5,2025-05-18 21:18:21.941994
3260597,1021,238,1,2025-05-29 11:11:21.941994
5103859,1058,231,8,2025-05-10 16:52:21.941994
243702,1031,210,1,2025-04-30 16:10:21.941994
5671365,1073,222,8,2025-04-10 02:54:21.941994
7783389,1005,243,3,2025-06-02 16:30:21.941994
5130893,1061,217,5,2025-05-17 17:15:21.941994
6754041,1031,200,6,2025-06-14 15:20:21.941994
6186870,1061,224,10,2025-04-26 01:09:21.941994
2548526,1054,207,8,2025-04-11 05:32:21.941994
5693769,1060,218,4,2025-05-26 18:23:21.941994
1337792,1087,244,4,2025-05-05 13:00:21.941994
3610426,1089,236,8,2025-04-22 13:02:21.941994
5400755,1089,226,4,2025-06-01 15:13:21.941994
1321313,1075,244,2,2025-06-01 19:51:21.941994
993516,1051,211,3,2025-05-16 19:36:21.941994
8226113,1099,238,4,2025-04-23 23:26:21.941994
9326614,1022,224,1,2025-04-16 06:06:21.941994
660245,1039,240,10,2025-05-14 13:26:21.941994
9997536,1080,238,8,2025-05-23 01:07:21.941994
5300078,1034,220,1,2025-04-08 08:13:21.941994
2195263,1088,203,4,2025-05-13 03:35:21.941994
1536536,1010,234,2,2025-06-02 02:02:21.941994
8358339,1008,234,8,2025-04-29 04:19:21.941994
605541,1096,241,8,2025-06-10 21:06:21.941994
9420918,1040,209,7,2025-06-05 16:36:21.941994
2620129,1076,213,1,2025-05-08 17:19:21.941994
9072782,1043,247,6,2025-04-23 04:59:21.941994
7728413,1077,209,3,2025-04-17 06:13:21.941994
499202,1047,230,4,2025-06-10 01:22:21.941994
7997580,1062,203,3,2025-04-24 14:19:21.941994
4543942,1098,219,9,2025-06-05 08:35:21.941994
9955205,1017,227,2,2025-04-15 10:26:21.941994
6228837,1069,216,5,2025-04-12 10:21:21.941994
6394000,1042,221,6,2025-05-30 14:14:21.941994
575087,1068,222,8,2025-05-21 14:40:21.941994
2057265,1050,232,2,2025-06-08 19:40:21.941994
1485851,1026,203,9,2025-06-12 14:41:21.941994
2483081,1054,222,9,2025-06-08 12:47:21.941994
1378479,1045,250,6,2025-05-31 01:27:21.941994
2550008,1086,218,8,2025-04-26 04:28:21.941994
1428460,1001,224,6,2025-04-24 00:08:21.941994
9996291,1011,238,9,2025-05-11 05:44:21.941994
5991329,1079,216,4,2025-06-15 13:08:21.941994
33389,1086,226,1,2025-04-22 03:39:21.941994
3642582,1048,246,8,2025-04-15 13:49:21.941994
2437149,1065,207,6,2025-04-25 04:26:21.941994
6623240,1087,204,1,2025-06-10 01:29:21.941994
3294657,1085,207,6,2025-06-09 09:04:21.941994
9331172,1099,237,10,2025-06-04 18:11:21.941994
2223131,1075,203,1,2025-05-22 20:25:21.941994
231116,1032,214,10,2025-05-22 16:07:21.941994
3206295,1091,202,9,2025-05-07 22:23:21.941994
9510560,1031,239,9,2025-05-05 03:55:21.941994
2211828,1020,227,1,2025-04-12 20:45:21.941994
8760930,1097,243,1,2025-06-02 07:27:21.941994
119784,1089,226,2,2025-05-27 16:43:21.941994
4791003,1097,247,3,2025-06-07 19:00:21.941994
1004562,1013,228,8,2025-05-14 23:39:21.941994
9332266,1047,242,5,2025-06-06 03:09:21.941994
1364940,1040,232,7,2025-06-05 22:13:21.941994
177314,1028,245,9,2025-04-19 19:31:21.941994
27334,1052,213,4,2025-04-23 11:59:21.941994
7380136,1025,203,2,2025-05-19 01:40:21.941994
9123617,1017,240,8,2025-05-31 02:31:21.941994
7424018,1033,231,5,2025-04-27 12:39:21.941994
8540449,1060,225,1,2025-04-25 16:17:21.941994
1155951,1063,249,5,2025-04-20 20:47:21.941994
4009688,1095,202,1,2025-04-16 12:56:21.941994
9461850,1048,220,10,2025-05-08 22:22:21.941994
9693486,1058,236,6,2025-05-12 08:22:21.941994
3660008,1040,248,1,2025-05-18 15:24:21.941994
9174716,1046,205,6,2025-04-13 18:27:21.941994
2311855,1015,213,6,2025-04-25 22:05:21.941994
1623247,1093,215,2,2025-05-01 10:33:21.941994
654451,1098,213,3,2025-05-04 07:12:21.941994
1058112,1091,206,1,2025-05-30 10:37:21.941994
4837614,1068,235,10,2025-04-10 10:27:21.941994
6055628,1098,233,4,2025-05-08 19:02:21.941994
2420801,1029,228,2,2025-05-25 13:31:21.941994
243379,1096,240,5,2025-06-02 11:38:21.941994
4387131,1075,246,1,2025-05-06 01:52:21.941994
1657626,1021,225,3,2025-06-06 11:08:21.941994
8266201,1100,237,9,2025-04-24 19:44:21.941994
479693,1068,223,2,2025-06-10 04:47:21.941994
2131168,1007,233,7,2025-06-03 03:55:21.941994
7283789,1051,246,5,2025-04-13 18:47:21.941994
2430704,1012,206,1,2025-05-05 18:49:21.941994
648446,1094,232,4,2025-04-18 04:12:21.941994
6953580,1076,239,9,2025-04-14 10:49:21.941994
3512980,1028,226,7,2025-06-08 23:21:21.941994
8237126,1052,222,6,2025-05-16 20:29:21.941994
6601261,1011,223,8,2025-05-09 20:45:21.941994
6392081,1074,229,10,2025-06-13 04:52:21.941994
7849796,1005,219,7,2025-06-04 06:27:21.941994
8295511,1078,219,10,2025-04-30 19:55:21.941994
3052208,1007,216,5,2025-06-08 11:13:21.941994
7704147,1007,250,5,2025-04-23 04:12:21.941994
157099,1056,205,4,2025-05-02 08:16:21.941994
3486232,1039,213,4,2025-06-10 23:26:21.941994
3011091,1015,200,10,2025-04-26 13:45:21.941994
5383092,1064,228,1,2025-05-17 18:03:21.941994
9982451,1086,203,8,2025-05-14 01:15:21.941994
7052722,1035,203,7,2025-05-05 01:56:21.941994
7387845,1027,222,4,2025-05-28 19:24:21.941994
8201647,1054,212,9,2025-05-24 19:12:21.941994
5840566,1079,227,6,2025-06-03 01:24:21.941994
6562117,1025,246,1,2025-05-21 15:45:21.941994
2033690,1020,206,1,2025-05-14 22:22:21.941994
5039150,1020,211,3,2025-04-14 07:32:21.941994
6251911,1033,211,9,2025-06-11 18:12:21.941994
7920350,1059,224,2,2025-04-16 00:10:21.941994
7663104,1054,219,7,2025-06-01 18:00:21.941994
488279,1077,244,4,2025-04-26 20:36:21.941994
6656080,1061,247,4,2025-05-10 11:50:21.941994
5356099,1044,208,9,2025-05-01 22:38:21.941994
2277973,1034,219,1,2025-05-15 20:29:21.941994
3559500,1029,215,4,2025-04-11 02:45:21.941994
8551169,1072,249,7,2025-06-07 19:25:21.941994
9822838,1094,227,6,2025-05-22 09:33:21.941994
6788574,1063,218,6,2025-05-04 13:59:21.941994
6892317,1064,214,5,2025-06-12 06:48:21.941994
6463489,1025,225,9,2025-05-30 14:20:21.941994
1779531,1046,234,9,2025-06-09 18:46:21.941994
5490899,1097,246,2,2025-05-12 15:47:21.941994
8583486,1022,234,7,2025-04-09 15:29:21.941994
1265659,1076,220,5,2025-05-04 00:43:21.941994
9434791,1033,232,3,2025-06-16 06:39:21.941994
9615475,1042,240,9,2025-04-21 04:05:21.941994
3041396,1038,249,8,2025-06-04 20:28:21.941994
621378,1062,202,8,2025-04-20 19:43:21.941994
205594,1014,247,3,2025-05-27 02:42:21.941994
4517953,1049,204,2,2025-04-24 22:33:21.941994
2832059,1038,202,5,2025-06-07 03:04:21.941994
785432,1010,216,5,2025-05-15 17:34:21.941994
397266,1088,224,2,2025-05-20 09:23:21.941994
7466149,1075,212,6,2025-06-04 01:25:21.941994
7590644,1046,244,7,2025-05-09 05:00:21.941994
9847318,1031,245,7,2025-05-04 19:51:21.941994
6028729,1080,241,5,2025-04-16 11:50:21.941994
9777651,1037,203,5,2025-04-15 22:41:21.941994
8097701,1040,214,7,2025-04-18 23:18:21.941994
2315245,1044,206,6,2025-04-21 22:40:21.941994
6523840,1025,229,10,2025-05-30 08:25:21.941994
9579947,1021,219,5,2025-06-06 07:55:21.941994
9479545,1009,234,9,2025-05-12 23:20:21.941994
9208947,1015,234,1,2025-05-16 05:55:21.941994
2518624,1051,238,4,2025-05-23 07:48:21.941994
8503621,1075,208,4,2025-06-10 19:19:21.941994
3455019,1009,230,5,2025-05-15 22:52:21.941994
9586359,1023,248,1,2025-05-19 22:13:21.941994
9569540,1000,214,3,2025-04-11 14:36:21.941994
8718570,1074,212,2,2025-04-09 19:20:21.941994
4388219,1092,203,6,2025-05-31 09:36:21.941994
5551251,1099,215,1,2025-04-24 18:37:21.941994
663198,1072,231,10,2025-05-26 05:43:21.941994
5397944,1075,211,7,2025-04-29 14:52:21.941994
6570116,1014,204,2,2025-05-16 09:22:21.941994
3273715,1016,232,4,2025-05-01 20:50:21.941994
3613493,1085,205,5,2025-05-03 02:33:21.941994
2943668,1098,239,9,2025-04-27 18:12:21.941994
132811,1003,233,4,2025-05-04 23:28:21.941994
1798299,1025,249,3,2025-04-15 07:17:21.941994
4893683,1072,240,9,2025-05-18 12:02:21.941994
7226088,1038,212,10,2025-05-27 12:29:21.941994
6114769,1100,242,1,2025-06-10 20:14:21.941994
6295130,1077,241,5,2025-06-04 14:17:21.941994
1949383,1029,203,5,2025-06-14 16:25:21.941994
115535,1075,201,3,2025-06-11 13:36:21.941994
223291,1063,207,1,2025-04-16 19:32:21.941994
9708624,1097,205,10,2025-04-22 15:43:21.941994
3087839,1041,232,9,2025-04-22 16:31:21.941994
3620420,1054,223,2,2025-04-21 21:37:21.941994
7568339,1095,250,6,2025-05-18 19:47:21.941994
8348066,1058,216,8,2025-05-17 14:16:21.941994
1947320,1083,247,5,2025-05-02 10:26:21.941994
1930213,1026,238,6,2025-06-09 14:24:21.941994
448454,1087,200,7,2025-04-22 08:52:21.941994
6727007,1002,222,7,2025-04-29 09:50:21.941994
7814874,1049,220,7,2025-04-15 06:46:21.941994
3586689,1060,226,10,2025-05-19 10:16:21.941994
149617,1089,241,6,2025-05-13 17:34:21.941994
3406934,1037,227,10,2025-05-04 15:49:21.941994
3121418,1059,210,8,2025-05-02 22:28:21.941994
574474,1084,214,3,2025-05-23 13:51:21.941994
8476801,1052,229,8,2025-04-22 04:56:21.941994
8122338,1099,228,10,2025-04-22 17:16:21.941994
3083916,1054,234,10,2025-05-23 21:52:21.941994
4252870,1075,240,2,2025-04-25 19:16:21.941994
7092681,1029,230,3,2025-05-09 05:54:21.941994
4376162,1086,208,8,2025-05-06 13:09:21.941994
1685847,1037,204,6,2025-06-16 01:21:21.941994
4620258,1057,223,2,2025-05-17 02:39:21.941994
9272467,1085,231,3,2025-06-01 08:34:21.941994
1576515,1035,243,9,2025-06-09 11:06:21.941994
6905487,1073,215,7,2025-05-15 21:00:21.941994
2789775,1066,237,5,2025-05-05 00:57:21.941994
4813714,1034,223,1,2025-05-06 12:41:21.941994
6185578,1043,215,10,2025-05-25 17:38:21.941994
1084504,1094,249,8,2025-04-26 05:54:21.941994
2651963,1051,227,9,2025-04-11 20:13:21.941994
5477676,1042,241,8,2025-04-25 18:34:21.941994
7540694,1036,220,10,2025-06-09 08:57:21.941994
348983,1057,248,4,2025-05-21 00:00:21.941994
7306032,1007,217,6,2025-06-07 00:43:21.941994
7610856,1053,240,8,2025-05-25 03:50:21.941994
2187546,1039,243,8,2025-05-25 21:58:21.941994
4174255,1018,238,9,2025-05-25 12:59:21.941994
9390783,1029,208,2,2025-05-07 14:42:21.941994
4097807,1097,227,5,2025-04-26 14:53:21.941994
4162222,1018,250,5,2025-05-07 11:42:21.941994
4134595,1059,216,1,2025-05-30 12:07:21.941994
1283375,1078,203,1,2025-04-17 12:38:21.941994
5347412,1051,230,10,2025-04-28 22:59:21.941994
7798734,1009,250,9,2025-06-06 08:21:21.941994
7258522,1066,215,7,2025-05-04 04:22:21.941994
2609993,1039,223,4,2025-04-10 08:22:21.941994
7701455,1027,245,5,2025-06-05 03:36:21.941994
1739191,1031,241,4,2025-06-02 12:28:21.941994
1970853,1032,227,7,2025-05-23 22:08:21.941994
9937937,1057,212,9,2025-05-13 18:26:21.941994
4931207,1033,229,2,2025-05-22 00:55:21.941994
4580921,1039,218,1,2025-05-12 21:26:21.941994
3019879,1100,216,7,2025-04-22 09:30:21.941994
9038119,1015,229,7,2025-05-11 21:18:21.941994
7596773,1028,250,2,2025-06-16 17:09:21.941994
3957951,1022,217,8,2025-04-15 11:36:21.941994
6403494,1045,248,10,2025-05-08 07:49:21.941994
1735975,1053,229,8,2025-04-15 11:33:21.941994
5540899,1060,225,9,2025-05-25 06:55:21.941994
5627865,1053,228,9,2025-04-23 11:58:21.941994
2195406,1085,222,3,2025-04-18 01:36:21.941994
4469551,1074,227,8,2025-05-08 06:15:21.941994
3546627,1057,213,1,2025-04-15 02:24:21.941994
5244326,1023,239,8,2025-05-06 05:25:21.941994
1720783,1039,227,5,2025-05-25 10:56:21.941994
9761576,1048,215,4,2025-04-18 17:07:21.941994
5353555,1078,232,7,2025-05-03 18:46:21.941994
3646609,1056,238,3,2025-06-01 20:26:21.941994
1060196,1008,243,3,2025-04-26 17:23:21.941994
3034336,1069,227,4,2025-04-10 08:09:21.941994
6291839,1078,228,2,2025-04-25 09:20:21.941994
2292044,1073,215,6,2025-05-30 07:06:21.941994
5466609,1023,202,3,2025-05-20 00:52:21.941994
3005412,1021,225,6,2025-04-11 20:36:21.941994
2296534,1091,244,6,2025-06-16 01:27:21.941994
5310714,1093,202,2,2025-04-30 11:42:21.941994
8611617,1100,246,9,2025-04-22 10:49:21.941994
7668385,1093,220,10,2025-05-21 10:20:21.941994
1497543,1026,202,5,2025-04-26 08:56:21.941994
7727356,1042,226,3,2025-05-03 03:28:21.941994
3242859,1019,234,2,2025-05-30 05:31:21.941994
7269496,1064,230,9,2025-05-24 02:07:21.941994
7457784,1029,200,3,2025-06-03 14:49:21.941994
5588873,1038,216,2,2025-04-22 11:40:21.941994
8666912,1099,211,1,2025-06-07 12:01:21.941994
2933580,1079,208,7,2025-05-08 20:22:21.941994
7239754,1069,220,5,2025-04-26 05:18:21.941994
7543606,1057,237,8,2025-04-12 04:22:21.941994
6852076,1079,221,6,2025-06-04 01:44:21.941994
4204760,1070,245,10,2025-06-01 08:50:21.941994
7818192,1029,248,9,2025-05-03 06:50:21.941994
5144994,1099,250,9,2025-05-03 00:55:21.941994
5895501,1059,244,2,2025-05-12 11:44:21.941994
6710759,1089,236,6,2025-05-01 22:18:21.941994
8942300,1050,226,4,2025-04-15 06:33:21.941994
7184665,1057,204,2,2025-06-13 14:11:21.941994
1805458,1073,200,1,2025-06-15 13:57:21.941994
5346668,1028,205,3,2025-05-31 06:08:21.941994
1459680,1014,232,8,2025-05-26 04:38:21.941994
2751894,1065,203,6,2025-06-13 10:29:21.941994
5611387,1077,240,5,2025-04-18 02:49:21.941994
3653089,1001,246,1,2025-06-08 08:38:21.941994
9246821,1081,239,1,2025-05-23 23:04:21.941994
1786309,1030,249,6,2025-05-03 23:54:21.941994
9356696,1003,218,6,2025-05-28 07:36:21.941994
5253975,1095,236,4,2025-05-11 01:48:21.941994
8500596,1001,247,1,2025-04-16 05:32:21.941994
8440609,1075,227,10,2025-04-25 17:28:21.941994
6706595,1010,202,5,2025-04-13 22:18:21.941994
8578097,1092,248,7,2025-05-15 11:54:21.941994
9922949,1000,214,5,2025-06-04 17:25:21.941994
1162133,1008,205,4,2025-05-09 22:49:21.941994
8077825,1040,240,8,2025-04-17 17:21:21.941994
3962044,1076,219,2,2025-05-26 14:37:21.941994
6797387,1081,204,5,2025-05-30 20:49:21.941994
477720,1000,237,5,2025-05-11 19:33:21.941994
2725362,1073,211,8,2025-05-07 13:04:21.941994
9151945,1083,242,3,2025-05-13 17:28:21.941994
2625324,1087,233,10,2025-04-18 11:42:21.941994
5090158,1066,204,10,2025-04-13 09:46:21.941994
6125653,1023,221,2,2025-05-10 04:21:21.941994
8957951,1089,234,2,2025-06-08 09:29:21.941994
6347553,1059,230,4,2025-04-09 05:49:21.941994
1300092,1041,207,3,2025-04-28 06:30:21.941994
3535349,1030,236,3,2025-05-25 12:30:21.941994
4253031,1006,224,8,2025-04-23 05:34:21.941994
4036206,1062,209,9,2025-05-18 17:36:21.941994
9145296,1024,204,6,2025-05-06 20:50:21.941994
2582713,1091,240,10,2025-04-10 04:25:21.941994
8541160,1068,208,2,2025-05-26 04:35:21.941994
1695795,1077,231,10,2025-06-05 05:39:21.941994
146894,1037,227,6,2025-04-15 01:38:21.941994
554283,1022,208,10,2025-06-14 20:54:21.941994
9752429,1085,221,4,2025-04-17 10:53:21.941994
5794329,1021,250,2,2025-05-06 22:33:21.941994
3421147,1083,222,8,2025-05-26 08:23:21.941994
6139126,1014,234,8,2025-04-22 12:15:21.941994
8304446,1015,236,2,2025-06-15 10:41:21.941994
5705494,1002,216,1,2025-05-06 14:52:21.941994
297793,1090,205,5,2025-04-12 13:27:21.941994
8981753,1052,244,6,2025-06-08 06:02:21.941994
3792502,1025,246,9,2025-04-22 01:08:21.941994
9944902,1079,215,9,2025-04-15 16:15:21.941994
9058392,1019,232,3,2025-05-17 13:48:21.941994
8530426,1061,216,6,2025-04-28 01:58:21.941994
3914957,1096,208,8,2025-05-01 11:45:21.941994
1271004,1042,201,6,2025-04-10 11:53:21.941994
1202313,1097,207,5,2025-04-13 09:42:21.941994
5306271,1018,233,3,2025-04-11 04:18:21.941994
4591094,1092,213,9,2025-06-11 11:46:21.941994
6672558,1051,231,9,2025-04-23 01:29:21.941994
9568572,1095,212,1,2025-04-22 14:59:21.941994
2546646,1091,235,1,2025-04-10 15:20:21.941994
1835087,1092,235,4,2025-06-16 12:44:21.941994
9619005,1024,204,1,2025-04-08 07:47:21.941994
9482172,1007,220,1,2025-04-18 23:17:21.941994
3464696,1005,241,5,2025-05-05 13:31:21.941994
5165603,1008,217,3,2025-04-24 03:09:21.941994
3380233,1079,218,1,2025-04-09 07:07:21.941994
2973941,1061,209,4,2025-05-19 05:28:21.941994
2923335,1057,247,1,2025-04-29 19:58:21.941994
5622386,1027,236,9,2025-04-22 10:48:21.941994
7840638,1028,236,8,2025-06-05 05:14:21.941994
2186520,1046,211,9,2025-04-27 12:49:21.941994
8848394,1073,207,6,2025-05-14 15:46:21.941994
5653937,1058,212,2,2025-06-06 17:13:21.941994
1581423,1013,237,2,2025-06-10 10:54:21.941994
951389,1029,211,10,2025-04-11 03:11:21.941994
1130358,1100,240,4,2025-06-16 12:54:21.941994
5679871,1067,200,6,2025-05-31 12:08:21.941994
6184267,1011,211,3,2025-05-25 07:07:21.941994
5390296,1081,243,7,2025-06-06 22:26:21.941994
4105350,1009,245,2,2025-04-14 22:52:21.941994
2799213,1025,202,2,2025-04-19 05:01:21.941994
5098582,1086,237,1,2025-06-14 18:08:21.941994
2586212,1085,208,1,2025-05-14 21:41:21.941994
3127066,1044,219,6,2025-04-23 01:24:21.941994
3578852,1099,206,7,2025-06-06 12:31:21.941994
1086604,1029,247,4,2025-05-11 16:51:21.941994
1932856,1012,228,3,2025-06-08 02:10:21.941994
8440245,1037,227,8,2025-06-01 16:12:21.941994
9005670,1091,235,5,2025-05-20 03:24:21.941994
7049480,1095,202,10,2025-04-08 13:29:21.941994
9075942,1059,243,2,2025-04-20 05:41:21.941994
7656738,1091,223,8,2025-04-30 07:33:21.941994
1834141,1062,241,9,2025-04-27 03:50:21.941994
5060741,1015,226,6,2025-05-08 15:29:21.941994
9614687,1093,239,6,2025-06-08 03:14:21.941994
9319684,1099,249,6,2025-05-26 00:20:21.941994
311424,1089,248,2,2025-04-08 21:54:21.941994
5880709,1088,204,8,2025-05-17 16:50:21.941994
4028022,1099,228,10,2025-05-23 09:15:21.941994
4129913,1004,235,6,2025-06-07 23:20:21.941994
1041904,1019,206,5,2025-05-31 11:04:21.941994
7219137,1019,223,1,2025-04-11 20:10:21.941994
8296826,1061,245,6,2025-05-27 22:58:21.941994
1790758,1058,214,5,2025-06-14 20:25:21.941994
9303424,1005,229,2,2025-06-16 13:04:21.941994
9633724,1047,247,5,2025-05-24 00:21:21.941994
1315404,1042,215,6,2025-04-15 03:49:21.941994
5777774,1011,204,5,2025-05-01 21:15:21.941994
9416735,1094,222,2,2025-06-08 09:39:21.941994
5744003,1053,215,10,2025-04-09 12:26:21.941994
1905244,1010,225,2,2025-06-05 04:14:21.941994
7123903,1097,201,9,2025-06-02 16:13:21.941994
7025557,1031,209,9,2025-05-11 20:25:21.941994
7454783,1075,248,4,2025-05-21 08:43:21.941994
22804,1070,215,7,2025-05-20 00:33:21.941994
3927652,1050,233,2,2025-04-08 19:12:21.941994
9797221,1098,202,7,2025-06-04 16:56:21.941994
559137,1084,228,4,2025-06-05 11:31:21.941994
9986778,1002,234,8,2025-04-14 05:03:21.941994
5281290,1052,204,9,2025-04-20 13:25:21.941994
2306189,1012,244,3,2025-05-26 06:23:21.941994
3609668,1046,219,6,2025-04-17 12:05:21.941994
3198338,1097,226,5,2025-04-10 06:14:21.941994
7611136,1027,220,10,2025-05-15 04:06:21.941994
4712121,1066,221,10,2025-04-16 01:38:21.941994
1418144,1051,201,2,2025-04-18 21:02:21.941994
7084305,1026,240,7,2025-04-09 08:52:21.941994
5329501,1001,206,3,2025-04-19 17:24:21.941994
4915767,1097,205,1,2025-05-14 23:52:21.941994
9012852,1004,206,2,2025-04-30 21:00:21.941994
3004352,1052,250,9,2025-06-05 23:40:21.941994
7285494,1018,210,2,2025-04-12 03:33:21.941994
6072969,1064,214,8,2025-04-30 19:24:21.941994
8094925,1021,242,3,2025-04-21 22:27:21.941994
4967398,1084,238,3,2025-06-10 21:08:21.941994
2340823,1077,205,9,2025-04-15 16:02:21.941994
6237244,1001,236,9,2025-05-23 15:30:21.941994
7328462,1083,218,2,2025-06-11 02:11:21.941994
9964650,1015,233,2,2025-04-26 11:42:21.941994
9203216,1098,224,10,2025-05-24 08:52:21.941994
8946124,1083,224,7,2025-05-13 21:56:21.941994
124254,1031,237,8,2025-06-12 22:03:21.941994
2334725,1043,230,5,2025-05-10 12:47:21.941994
6437944,1037,216,3,2025-05-04 19:13:21.941994
9402976,1014,206,3,2025-05-06 10:04:21.941994
5722575,1010,201,5,2025-05-12 10:32:21.941994
3988944,1026,202,9,2025-05-19 09:43:21.941994
1506719,1009,232,3,2025-05-13 06:29:21.941994
9292783,1007,213,3,2025-05-18 00:00:21.941994
4165590,1036,204,1,2025-04-28 09:51:21.941994
6718477,1034,238,10,2025-05-23 14:11:21.941994
2228443,1088,244,5,2025-05-22 13:04:21.941994
6038328,1026,242,9,2025-06-06 22:27:21.941994
913362,1096,242,7,2025-05-16 11:34:21.941994
2308861,1091,241,5,2025-05-04 14:10:21.941994
8604621,1041,205,9,2025-06-15 20:30:21.941994
9114653,1072,249,5,2025-05-08 03:45:21.941994
1192236,1068,213,4,2025-06-02 11:02:21.941994
9958509,1073,236,2,2025-05-19 13:39:21.941994
2856495,1060,213,8,2025-05-28 23:46:21.941994
3808054,1048,244,3,2025-04-26 11:33:21.941994
5595173,1023,233,5,2025-06-09 00:51:21.941994
3796761,1057,207,5,2025-05-29 02:26:21.941994
8762888,1083,246,10,2025-04-17 14:47:21.941994
7093990,1056,226,8,2025-04-27 04:14:21.941994
414101,1002,238,9,2025-05-22 22:38:21.941994
7020846,1043,222,1,2025-04-18 01:11:21.941994
395809,1002,234,9,2025-04-12 15:59:21.941994
4397044,1069,200,6,2025-04-24 22:49:21.941994
899257,1017,243,3,2025-05-17 11:45:21.941994
1403195,1014,209,7,2025-04-09 08:10:21.941994
3814968,1058,211,3,2025-06-11 17:12:21.941994
9080688,1023,215,8,2025-04-21 10:15:21.941994
5685065,1042,227,10,2025-04-28 14:08:21.941994
7485422,1032,204,8,2025-05-16 05:02:21.941994
9031567,1001,248,10,2025-04-30 07:20:21.941994
6067246,1092,214,1,2025-05-03 18:47:21.941994
2761780,1029,237,5,2025-05-05 02:06:21.941994
3339987,1069,250,3,2025-06-02 03:40:21.941994
9472892,1083,223,10,2025-05-03 11:59:21.941994
5982950,1043,215,9,2025-05-14 11:12:21.941994
7292757,1061,243,2,2025-04-24 02:28:21.941994
6573358,1010,228,8,2025-05-05 03:41:21.941994
9688283,1034,207,6,2025-05-26 05:37:21.941994
5893670,1052,219,7,2025-04-19 20:43:21.941994
3559094,1042,234,3,2025-05-21 18:55:21.941994
2112696,1073,221,3,2025-05-30 22:25:21.941994
4914618,1007,234,4,2025-04-14 18:25:21.941994
1784497,1030,225,2,2025-06-06 04:52:21.941994
3005880,1002,232,7,2025-04-08 10:47:21.941994
3937022,1063,220,3,2025-04-28 22:16:21.941994
467729,1001,231,5,2025-05-25 18:09:21.941994
6294924,1069,239,4,2025-04-15 01:03:21.941994
491491,1024,239,5,2025-05-08 07:30:21.941994
8087393,1050,245,2,2025-04-30 15:07:21.941994
7264706,1047,224,9,2025-05-27 10:58:21.941994
3364105,1015,238,1,2025-05-06 01:28:21.941994
8989219,1062,212,2,2025-06-11 22:39:21.941994
7820662,1028,230,9,2025-05-18 02:38:21.941994
9626328,1005,237,1,2025-05-28 18:27:21.941994
7058491,1057,217,3,2025-05-25 16:46:21.941994
6371161,1026,228,10,2025-06-15 10:17:21.941994
5632106,1065,218,6,2025-06-01 11:26:21.941994
5705757,1048,222,4,2025-04-26 08:07:21.941994
1202413,1010,230,2,2025-04-14 07:23:21.941994
2621755,1096,201,9,2025-05-09 01:25:21.941994
402144,1008,202,7,2025-05-22 22:35:21.941994
4887467,1011,211,9,2025-05-20 23:50:21.941994
8991773,1038,210,6,2025-06-06 01:20:21.941994
6968158,1007,224,7,2025-05-30 13:10:21.941994
8875351,1075,247,6,2025-05-05 01:35:21.941994
4575434,1084,219,9,2025-04-10 06:42:21.941994
4601213,1081,245,9,2025-05-05 12:26:21.941994
8055422,1066,216,8,2025-05-20 06:42:21.941994
1433581,1084,230,7,2025-05-11 02:41:21.941994
3944917,1072,214,1,2025-04-26 20:41:21.941994
4334002,1034,235,10,2025-04-18 14:53:21.941994
7698561,1040,247,3,2025-05-13 21:46:21.941994
9078524,1039,232,4,2025-06-05 21:04:21.941994
8766760,1042,231,7,2025-04-19 21:26:21.941994
4511900,1048,228,9,2025-05-15 22:22:21.941994
2615582,1054,226,5,2025-06-05 03:45:21.941994
5539230,1029,204,5,2025-04-10 21:01:21.941994
9742682,1075,240,3,2025-06-01 08:10:21.941994
1870622,1011,208,5,2025-06-04 18:20:21.941994
394081,1011,246,9,2025-04-12 02:03:21.941994
6752187,1091,206,1,2025-04-27 06:30:21.941994
7200444,1046,250,1,2025-05-07 16:53:21.941994
1727584,1025,241,1,2025-05-15 09:29:21.941994
442788,1055,207,8,2025-05-28 12:47:21.941994
3682030,1049,215,7,2025-05-19 00:10:21.941994
8208483,1095,218,4,2025-04-30 04:06:21.941994
5616715,1041,243,9,2025-06-09 23:39:21.941994
7496164,1075,224,3,2025-06-11 17:42:21.941994
7024885,1057,246,9,2025-05-29 02:50:21.941994
3374958,1093,243,9,2025-06-10 01:52:21.941994
1334097,1029,241,6,2025-06-05 21:10:21.941994
3884898,1039,239,2,2025-05-21 15:01:21.941994
8059774,1058,236,7,2025-05-29 14:42:21.941994
9762586,1057,236,4,2025-04-29 12:12:21.941994
1128206,1069,201,5,2025-05-03 07:48:21.941994
2979104,1058,218,10,2025-06-01 15:44:21.941994
4818345,1077,240,10,2025-06-11 07:12:21.941994
8340633,1025,231,8,2025-05-03 11:09:21.941994
