transaction_id,customer_id,product_id,quantity,timestamp
6474128,1085,240,8,2025-05-29 10:08:59.676153
5675082,1091,218,4,2025-05-06 08:54:59.676153
6226357,1067,225,3,2025-04-15 07:43:59.676153
2570117,1092,247,9,2025-05-05 01:11:59.676153
1951697,1008,242,10,2025-06-08 20:29:59.676153
4269751,1000,250,9,2025-04-19 04:31:59.676153
6554101,1099,221,3,2025-04-13 22:57:59.676153
9986528,1040,214,1,2025-05-23 18:09:59.676153
94722,1059,241,5,2025-05-21 20:47:59.676153
8437411,1011,228,2,2025-04-27 06:13:59.676153
4661982,1062,227,8,2025-04-29 02:47:59.676153
541749,1066,241,3,2025-06-14 22:43:59.676153
8553224,1028,202,1,2025-04-16 13:32:59.676153
1018320,1061,230,5,2025-06-04 00:50:59.676153
2821244,1011,221,7,2025-04-13 10:17:59.676153
9219452,1088,218,7,2025-06-10 03:25:59.676153
5894844,1022,228,8,2025-05-17 19:38:59.676153
4805883,1032,214,7,2025-04-20 06:14:59.676153
474529,1082,230,2,2025-04-25 11:20:59.676153
9649982,1019,245,8,2025-05-03 15:49:59.676153
6950780,1050,231,1,2025-06-15 17:58:59.676153
9928888,1090,239,6,2025-06-06 02:32:59.676153
9634859,1032,230,6,2025-05-24 20:04:59.676153
218851,1007,210,1,2025-04-29 09:37:59.676153
3642443,1086,233,1,2025-05-05 14:47:59.676153
7816571,1024,205,9,2025-04-25 07:48:59.676153
9227382,1099,222,8,2025-04-11 01:18:59.676153
7419969,1073,235,8,2025-05-03 09:54:59.676153
3330018,1029,223,9,2025-06-11 12:45:59.676153
6423359,1070,223,6,2025-05-06 11:40:59.676153
9708983,1099,241,8,2025-04-18 19:55:59.676153
5366497,1086,220,9,2025-04-22 16:26:59.676153
7882003,1012,212,3,2025-05-25 08:17:59.676153
6161776,1053,241,8,2025-05-21 10:34:59.676153
6157291,1038,214,7,2025-05-03 05:37:59.676153
9845790,1034,241,10,2025-06-10 14:41:59.676153
8192944,1092,237,9,2025-05-07 06:59:59.676153
5625879,1051,233,9,2025-05-16 15:15:59.676153
2786932,1000,223,5,2025-04-27 01:05:59.676153
4433315,1002,214,5,2025-04-15 04:59:59.676153
7909774,1016,205,10,2025-05-02 16:50:59.676153
9510776,1047,213,9,2025-04-28 16:34:59.676153
7002082,1092,237,1,2025-05-07 20:45:59.676153
5492055,1045,240,5,2025-04-22 06:43:59.676153
2678504,1076,248,6,2025-05-28 15:45:59.676153
1194898,1072,244,7,2025-04-28 22:06:59.676153
7961775,1087,218,1,2025-05-22 15:44:59.676153
9596873,1016,235,7,2025-05-23 03:44:59.676153
1542184,1054,225,7,2025-05-08 02:17:59.676153
5272517,1039,214,6,2025-04-26 22:05:59.676153
1225173,1078,200,7,2025-05-02 22:37:59.676153
7022769,1034,207,2,2025-05-31 18:30:59.676153
3825325,1072,234,6,2025-06-10 05:11:59.676153
4569267,1026,236,1,2025-05-01 06:52:59.676153
5378713,1033,208,7,2025-06-05 09:18:59.676153
1644669,1010,250,4,2025-05-30 22:30:59.676153
588187,1067,238,9,2025-06-01 16:56:59.676153
688305,1019,218,10,2025-05-08 00:23:59.676153
1490894,1072,200,2,2025-05-03 09:06:59.676153
288644,1060,211,10,2025-05-30 05:39:59.676153
8739422,1075,227,1,2025-05-13 07:10:59.676153
1610700,1036,200,7,2025-05-12 01:34:59.676153
8367766,1084,250,3,2025-06-11 16:11:59.676153
9050528,1088,225,7,2025-04-11 04:28:59.676153
2976844,1047,202,7,2025-04-23 19:48:59.676153
7939103,1028,231,4,2025-05-17 18:37:59.676153
1167718,1070,213,6,2025-06-03 17:32:59.676153
473254,1056,233,1,2025-06-01 03:06:59.676153
4069711,1084,232,6,2025-05-23 12:33:59.676153
4180057,1066,236,10,2025-06-04 05:11:59.676153
1013830,1098,232,9,2025-05-01 15:01:59.676153
9724843,1097,204,1,2025-05-03 14:28:59.676153
4106294,1041,233,1,2025-05-31 14:23:59.676153
8684213,1032,217,8,2025-04-26 16:19:59.676153
4320158,1013,207,4,2025-05-02 04:27:59.676153
414828,1057,231,10,2025-05-02 22:49:59.676153
8517268,1013,218,3,2025-06-16 03:43:59.676153
3212574,1046,212,5,2025-04-18 03:28:59.676153
2895497,1032,211,4,2025-04-10 14:23:59.676153
6617492,1019,216,7,2025-04-15 18:17:59.676153
3916087,1040,240,4,2025-05-20 06:42:59.676153
4283917,1044,216,5,2025-04-25 09:33:59.676153
8482479,1065,223,7,2025-04-22 07:55:59.676153
5178329,1002,209,5,2025-04-09 17:58:59.676153
2878536,1044,244,10,2025-05-27 00:41:59.676153
4128289,1058,246,7,2025-06-06 06:03:59.676153
8334576,1040,224,6,2025-06-04 05:21:59.676153
3321360,1090,212,10,2025-04-15 23:44:59.676153
1838783,1017,217,4,2025-04-23 04:37:59.676153
6579524,1063,213,5,2025-06-07 18:49:59.676153
9717811,1028,215,2,2025-06-06 02:40:59.676153
2566859,1053,213,4,2025-06-16 14:07:59.676153
8356074,1010,227,6,2025-05-18 13:17:59.676153
4463309,1066,203,10,2025-06-05 20:24:59.676153
3332295,1042,249,3,2025-05-21 10:21:59.676153
7074486,1039,229,10,2025-05-18 20:56:59.676153
1037518,1075,235,7,2025-05-24 21:29:59.676153
1652885,1037,246,9,2025-06-16 10:31:59.676153
6236657,1032,225,5,2025-05-21 19:22:59.676153
7558598,1004,225,9,2025-04-24 03:23:59.676153
6709662,1053,231,2,2025-05-18 11:50:59.676153
6819302,1046,241,9,2025-04-30 18:08:59.676153
3315914,1098,213,10,2025-04-10 20:48:59.676153
2302136,1062,224,2,2025-06-05 05:21:59.676153
546714,1070,228,9,2025-05-07 22:50:59.676153
1250710,1042,243,5,2025-05-28 23:55:59.676153
1056306,1041,225,4,2025-04-29 07:13:59.676153
6953060,1096,226,10,2025-04-14 04:24:59.676153
6740886,1050,228,1,2025-04-13 23:18:59.676153
3693730,1019,235,9,2025-05-14 01:39:59.676153
3141469,1089,240,9,2025-05-19 11:11:59.676153
3973143,1034,207,2,2025-05-15 00:03:59.676153
4768182,1056,216,5,2025-05-06 05:08:59.676153
7073610,1075,215,6,2025-05-19 18:35:59.676153
7200674,1031,212,1,2025-05-06 23:43:59.676153
1213498,1007,233,9,2025-05-20 23:39:59.676153
4188789,1007,230,9,2025-05-07 10:26:59.676153
228834,1093,213,4,2025-06-09 12:40:59.676153
4572345,1028,236,5,2025-05-12 06:07:59.676153
2567768,1032,203,10,2025-05-06 17:04:59.676153
793375,1054,249,2,2025-05-03 09:59:59.676153
5037171,1057,209,7,2025-05-04 22:47:59.676153
5799168,1028,207,1,2025-04-11 07:54:59.676153
3938462,1074,245,5,2025-06-06 05:56:59.676153
9585737,1057,209,5,2025-04-30 23:49:59.676153
7305357,1067,204,5,2025-05-15 17:53:59.676153
681301,1015,221,5,2025-04-17 14:18:59.676153
1722588,1004,200,9,2025-05-13 00:37:59.676153
8601677,1087,226,1,2025-06-13 00:58:59.676153
2195010,1073,223,9,2025-04-19 04:15:59.676153
9830222,1067,223,4,2025-05-25 08:00:59.676153
2462105,1033,207,4,2025-04-21 07:29:59.676153
6835640,1015,211,9,2025-04-26 07:32:59.676153
9438494,1011,232,4,2025-05-02 03:40:59.676153
7648739,1052,210,6,2025-06-05 14:24:59.676153
4721133,1074,221,6,2025-06-13 19:22:59.676153
5308002,1076,228,6,2025-06-13 02:24:59.676153
9702718,1049,250,8,2025-04-28 21:34:59.676153
3951758,1066,206,3,2025-04-08 20:02:59.676153
6071856,1060,247,7,2025-05-18 04:57:59.676153
9069901,1036,201,5,2025-06-03 13:25:59.676153
1593044,1100,220,2,2025-06-04 03:42:59.676153
7089736,1023,225,1,2025-04-08 19:21:59.676153
284633,1066,247,8,2025-05-16 05:17:59.676153
4244564,1093,220,7,2025-04-20 04:29:59.676153
55371,1016,233,5,2025-06-14 00:33:59.676153
5094844,1072,212,6,2025-04-21 14:03:59.676153
7996077,1093,236,9,2025-05-08 11:05:59.676153
7866169,1094,249,2,2025-05-07 21:00:59.676153
2690616,1044,250,10,2025-06-09 19:11:59.676153
1755207,1040,220,9,2025-04-25 18:46:59.676153
9524491,1050,206,2,2025-06-08 03:10:59.676153
6066019,1033,204,8,2025-06-07 01:17:59.676153
241352,1083,246,5,2025-04-10 03:55:59.676153
715246,1047,203,1,2025-05-29 09:01:59.676153
6174127,1070,204,4,2025-04-23 16:31:59.676153
2130446,1024,217,7,2025-04-19 02:29:59.676153
5941503,1044,235,6,2025-06-08 20:16:59.676153
7293837,1049,201,9,2025-06-08 09:10:59.676153
396812,1060,245,4,2025-04-14 21:03:59.676153
4926859,1035,217,1,2025-04-21 02:35:59.676153
926108,1021,223,8,2025-05-21 02:57:59.676153
6492929,1088,222,2,2025-06-06 21:39:59.676153
3603805,1006,221,8,2025-05-23 19:30:59.676153
2151840,1095,222,3,2025-06-10 17:04:59.676153
1164590,1033,240,6,2025-04-20 12:38:59.676153
775834,1027,216,1,2025-04-16 17:06:59.676153
3360164,1000,247,6,2025-06-05 10:41:59.676153
216779,1069,213,7,2025-05-21 03:02:59.676153
8432926,1013,229,6,2025-05-23 13:14:59.676153
6006691,1082,250,8,2025-05-29 08:34:59.676153
2944286,1077,221,3,2025-04-28 01:36:59.676153
4628974,1098,218,5,2025-05-10 16:42:59.676153
7421359,1040,246,2,2025-05-23 05:54:59.676153
3026259,1012,235,7,2025-04-19 03:10:59.676153
2957342,1018,211,2,2025-04-28 03:32:59.676153
5189162,1056,203,1,2025-04-16 15:46:59.676153
773026,1097,224,3,2025-06-07 16:42:59.676153
1789073,1009,244,4,2025-04-13 18:00:59.676153
6728260,1038,219,8,2025-04-30 19:09:59.676153
2535916,1084,228,7,2025-04-10 04:19:59.676153
4884968,1065,216,6,2025-04-30 23:18:59.676153
499291,1082,235,9,2025-05-14 23:25:59.676153
9038803,1017,210,10,2025-05-22 10:49:59.676153
3268269,1061,227,1,2025-05-22 15:52:59.676153
2225158,1079,223,7,2025-04-24 16:54:59.676153
8393765,1045,228,5,2025-06-06 11:34:59.676153
5026629,1023,244,10,2025-04-12 21:56:59.676153
8913147,1018,231,2,2025-04-21 13:16:59.676153
497826,1092,228,7,2025-05-15 17:12:59.676153
3442910,1015,230,8,2025-05-23 15:39:59.676153
5621019,1098,237,5,2025-05-08 01:04:59.676153
1930513,1051,210,10,2025-05-15 18:15:59.676153
7343359,1098,240,3,2025-05-22 08:16:59.676153
1106682,1059,246,9,2025-06-09 13:50:59.676153
9662594,1099,214,9,2025-04-25 05:52:59.676153
4341025,1027,201,5,2025-06-10 22:55:59.676153
8492000,1100,235,1,2025-04-22 13:43:59.676153
9079552,1021,218,10,2025-06-01 01:43:59.676153
5831730,1063,207,1,2025-05-30 01:10:59.676153
7119917,1045,225,7,2025-06-07 18:29:59.676153
8683081,1072,223,3,2025-04-19 06:24:59.676153
2415007,1010,230,8,2025-05-15 05:55:59.676153
1034960,1092,205,7,2025-04-30 11:25:59.676153
9896843,1094,202,6,2025-06-05 10:21:59.676153
9689663,1069,230,4,2025-06-02 23:12:59.676153
4531829,1041,203,5,2025-05-23 06:12:59.676153
7866186,1020,202,3,2025-05-21 03:04:59.676153
104420,1074,224,5,2025-04-12 11:17:59.676153
8943411,1045,219,5,2025-04-09 21:08:59.676153
7528367,1070,235,8,2025-05-02 07:22:59.676153
1367295,1064,224,6,2025-05-07 13:01:59.676153
1014115,1012,216,6,2025-05-29 20:28:59.676153
5762285,1087,225,2,2025-05-16 11:54:59.676153
7630083,1039,225,3,2025-05-22 19:26:59.676153
2323624,1091,246,3,2025-04-23 23:25:59.676153
3131696,1054,234,2,2025-04-23 02:33:59.676153
1162619,1011,227,1,2025-04-26 22:22:59.676153
4913881,1081,200,6,2025-05-27 03:23:59.676153
6729309,1009,204,10,2025-05-28 07:44:59.676153
4591289,1014,247,5,2025-04-30 01:07:59.676153
4116912,1008,235,4,2025-05-22 01:30:59.676153
1026424,1078,226,3,2025-04-26 16:10:59.676153
4545370,1027,233,5,2025-05-07 22:43:59.676153
2252178,1072,204,5,2025-04-19 11:01:59.676153
5462297,1077,204,8,2025-04-23 02:33:59.676153
8429487,1001,204,2,2025-04-30 03:48:59.676153
9388763,1074,216,8,2025-05-05 15:22:59.676153
3653926,1028,240,2,2025-04-13 23:25:59.676153
7939720,1057,215,8,2025-05-04 00:34:59.676153
8225040,1024,221,1,2025-05-11 14:45:59.676153
6559355,1095,210,10,2025-06-15 07:40:59.676153
6105464,1087,229,2,2025-04-11 10:30:59.676153
940957,1015,212,7,2025-05-27 15:48:59.676153
8246751,1029,240,7,2025-04-18 19:12:59.676153
5678357,1001,247,7,2025-05-04 01:33:59.676153
81643,1082,238,10,2025-05-02 05:40:59.676153
904891,1043,221,5,2025-05-18 00:23:59.676153
7605998,1039,243,4,2025-04-15 08:20:59.676153
1797785,1085,220,1,2025-05-03 16:37:59.676153
7744003,1091,240,9,2025-06-08 12:40:59.676153
78418,1091,206,5,2025-04-18 13:21:59.676153
5701636,1005,209,2,2025-04-21 03:39:59.676153
2262473,1036,237,10,2025-04-19 19:12:59.676153
5504772,1028,249,2,2025-05-31 22:52:59.676153
3083499,1041,220,1,2025-05-11 08:37:59.676153
2298295,1024,207,1,2025-04-14 03:22:59.676153
9882127,1065,203,1,2025-05-23 11:11:59.676153
6330196,1010,245,7,2025-05-28 15:44:59.676153
2007651,1056,217,1,2025-05-19 11:14:59.676153
7028494,1006,240,9,2025-06-10 19:03:59.676153
7733930,1039,213,3,2025-04-16 20:32:59.676153
8882365,1076,229,9,2025-05-19 05:15:59.676153
6910937,1079,248,8,2025-06-02 01:28:59.676153
1391465,1079,248,3,2025-05-26 10:00:59.676153
1992441,1046,239,1,2025-04-17 02:03:59.676153
4651193,1030,221,1,2025-05-23 01:04:59.676153
1703138,1088,210,4,2025-05-06 04:20:59.676153
9032495,1096,218,1,2025-04-30 01:48:59.676153
7948694,1100,222,9,2025-04-23 19:09:59.676153
5274113,1028,223,4,2025-05-17 20:26:59.676153
9260290,1018,224,5,2025-06-10 23:27:59.676153
9483178,1088,204,4,2025-04-26 02:23:59.676153
2132704,1090,215,7,2025-04-30 17:22:59.676153
7324076,1096,212,6,2025-04-23 12:31:59.676153
1499126,1084,213,10,2025-05-05 12:16:59.676153
7961736,1001,212,10,2025-04-19 19:50:59.676153
7883445,1090,224,8,2025-05-03 09:46:59.676153
8403122,1019,226,4,2025-04-18 01:23:59.676153
2664136,1067,218,9,2025-05-03 23:03:59.676153
3993872,1027,233,6,2025-05-03 11:58:59.676153
9330939,1042,209,6,2025-04-30 14:32:59.676153
7521824,1083,217,3,2025-05-29 10:57:59.676153
9366861,1092,244,7,2025-05-25 09:50:59.676153
1896358,1028,219,3,2025-04-11 12:07:59.676153
383629,1071,200,6,2025-04-22 04:08:59.676153
2069159,1099,233,7,2025-04-29 00:07:59.676153
1896673,1081,224,5,2025-05-09 10:24:59.676153
9230828,1037,220,9,2025-05-06 01:12:59.676153
3160874,1098,207,1,2025-05-31 12:37:59.676153
3727580,1018,206,5,2025-06-15 22:00:59.676153
27125,1062,234,2,2025-05-02 23:38:59.676153
8096406,1077,202,1,2025-05-12 14:18:59.676153
5700480,1021,249,8,2025-05-30 02:27:59.676153
570197,1098,216,7,2025-04-29 16:28:59.676153
9281019,1098,223,7,2025-04-10 02:38:59.676153
1005431,1083,250,7,2025-06-16 17:45:59.676153
4251322,1030,214,2,2025-05-12 21:44:59.676153
8924759,1062,250,5,2025-05-17 03:00:59.676153
8987965,1052,209,9,2025-05-02 17:44:59.676153
3243522,1058,234,4,2025-05-14 19:13:59.676153
6854506,1024,202,1,2025-05-02 16:57:59.676153
2319196,1041,234,2,2025-06-11 19:11:59.676153
2766816,1060,208,9,2025-04-11 19:52:59.676153
7824875,1075,201,10,2025-06-11 23:29:59.676153
5395442,1028,213,9,2025-05-27 06:08:59.676153
6506039,1032,246,9,2025-04-28 14:52:59.676153
4494079,1100,200,2,2025-05-19 21:20:59.676153
9997253,1020,227,3,2025-05-31 22:07:59.676153
9988792,1052,211,9,2025-05-20 07:46:59.676153
4854668,1025,227,3,2025-04-18 13:52:59.676153
5889557,1074,215,8,2025-05-02 05:44:59.676153
7797739,1072,225,4,2025-06-06 18:41:59.676153
1366292,1028,226,7,2025-05-31 16:51:59.676153
2105244,1095,225,2,2025-04-18 20:07:59.676153
3959875,1036,247,4,2025-04-25 06:21:59.676153
1446086,1036,237,7,2025-05-26 21:11:59.676153
303903,1071,223,4,2025-06-15 09:06:59.676153
6708982,1066,226,6,2025-05-29 21:54:59.676153
4122191,1077,214,9,2025-05-15 11:14:59.676153
1977817,1000,238,10,2025-04-17 11:50:59.676153
5598666,1057,243,7,2025-06-01 05:46:59.676153
2563973,1038,209,8,2025-04-13 13:22:59.676153
8546640,1047,229,9,2025-04-14 10:58:59.676153
8838325,1032,245,6,2025-04-16 01:03:59.676153
460731,1073,215,3,2025-05-28 12:25:59.676153
276482,1018,250,4,2025-05-20 02:01:59.676153
6190333,1077,220,9,2025-04-13 22:18:59.676153
8769301,1031,212,8,2025-06-09 15:22:59.676153
7338469,1000,206,10,2025-06-12 22:43:59.676153
8154845,1058,248,6,2025-05-26 11:46:59.676153
6839877,1049,250,5,2025-05-06 19:18:59.676153
7308460,1069,245,5,2025-06-05 22:47:59.676153
4560520,1073,221,6,2025-05-12 07:51:59.676153
6160084,1048,222,4,2025-04-19 17:08:59.676153
9912926,1077,223,4,2025-04-13 10:01:59.676153
7704782,1042,237,10,2025-04-27 03:23:59.676153
9408919,1090,250,9,2025-05-25 22:13:59.676153
9988316,1072,207,4,2025-05-22 23:37:59.676153
6760792,1080,200,10,2025-06-02 13:14:59.676153
9486435,1014,230,3,2025-04-25 21:31:59.676153
4467266,1052,204,3,2025-04-21 23:29:59.676153
5673460,1098,222,5,2025-04-25 01:21:59.676153
7303718,1002,223,9,2025-05-07 18:52:59.676153
1469033,1059,207,1,2025-04-19 10:30:59.676153
925496,1065,216,6,2025-05-08 13:58:59.676153
22323,1040,217,7,2025-05-14 01:46:59.676153
9623430,1067,232,1,2025-05-23 21:37:59.676153
5645411,1078,218,8,2025-04-09 14:05:59.676153
143800,1023,208,7,2025-04-23 18:14:59.676153
5701534,1038,219,2,2025-04-25 14:23:59.676153
1905013,1002,228,9,2025-04-08 07:58:59.676153
2176970,1094,231,9,2025-05-20 23:32:59.676153
6328844,1055,249,9,2025-04-30 08:48:59.676153
7056971,1036,200,4,2025-06-13 13:45:59.676153
3537310,1076,219,8,2025-05-18 17:24:59.676153
6961165,1030,242,3,2025-05-08 09:58:59.676153
4684155,1066,203,10,2025-05-28 05:25:59.676153
3271243,1027,206,4,2025-05-24 08:43:59.676153
5556187,1097,203,7,2025-06-08 23:28:59.676153
8527788,1035,200,8,2025-05-21 04:47:59.676153
7947750,1037,209,4,2025-05-30 14:25:59.676153
2655325,1047,229,5,2025-05-07 15:54:59.676153
2238961,1059,243,4,2025-05-18 12:07:59.676153
6051788,1005,241,3,2025-05-13 01:06:59.676153
3219835,1036,219,3,2025-04-21 12:16:59.676153
4588516,1039,210,5,2025-06-11 08:15:59.676153
9265223,1002,225,3,2025-06-16 09:55:59.676153
5898842,1067,245,3,2025-05-24 11:26:59.676153
2992150,1081,233,10,2025-06-07 21:30:59.676153
1492889,1018,221,1,2025-06-15 05:01:59.676153
3447136,1033,248,5,2025-05-21 17:20:59.676153
2405799,1094,229,2,2025-05-25 03:04:59.676153
168031,1099,211,6,2025-06-16 06:40:59.676153
3314555,1050,242,6,2025-05-07 19:45:59.676153
1698355,1020,206,9,2025-05-30 19:28:59.676153
6239117,1063,218,4,2025-05-01 00:57:59.676153
9111110,1002,222,1,2025-04-09 07:51:59.676153
6262364,1012,249,2,2025-05-17 02:28:59.676153
4785701,1073,236,7,2025-05-08 12:05:59.676153
3057075,1084,214,2,2025-05-29 00:30:59.676153
6095148,1067,226,1,2025-06-14 10:20:59.676153
3399708,1075,223,5,2025-05-18 05:48:59.676153
3985569,1063,236,2,2025-05-22 21:45:59.676153
2906952,1100,201,9,2025-05-20 23:54:59.676153
8271918,1063,214,8,2025-06-14 17:41:59.676153
9271924,1007,241,3,2025-05-22 10:09:59.676153
8949623,1038,211,5,2025-04-09 07:25:59.676153
6374347,1030,222,6,2025-05-16 12:27:59.676153
7629435,1045,233,7,2025-05-21 02:14:59.676153
311362,1038,228,10,2025-04-22 11:52:59.676153
2503392,1022,243,9,2025-05-14 23:11:59.676153
9388783,1007,226,10,2025-05-01 11:20:59.676153
1863810,1096,230,5,2025-05-24 19:09:59.676153
9270370,1093,206,4,2025-05-19 14:28:59.676153
6734393,1099,224,3,2025-06-01 00:58:59.676153
9099475,1012,244,6,2025-06-05 08:06:59.676153
9275231,1002,238,3,2025-04-13 00:02:59.676153
8259531,1069,209,4,2025-05-22 20:18:59.676153
5816905,1072,233,2,2025-06-08 17:04:59.676153
672353,1080,203,6,2025-05-03 11:15:59.676153
1826549,1030,211,1,2025-05-18 16:13:59.676153
1775275,1086,227,2,2025-04-28 17:55:59.676153
9180151,1023,200,1,2025-05-02 04:31:59.676153
3630524,1008,227,9,2025-04-14 06:48:59.676153
7098581,1002,212,7,2025-06-08 08:33:59.676153
18141,1057,210,7,2025-06-13 07:43:59.676153
1437718,1071,228,6,2025-05-26 01:00:59.676153
8787013,1068,208,7,2025-06-14 21:01:59.676153
3445724,1018,229,8,2025-05-09 00:22:59.676153
8148016,1071,208,4,2025-06-09 14:24:59.676153
8341403,1047,202,7,2025-05-19 12:49:59.676153
8235565,1043,242,2,2025-05-23 10:18:59.676153
8154535,1056,211,2,2025-06-09 20:13:59.676153
360551,1029,217,1,2025-04-29 12:43:59.676153
2777256,1082,215,4,2025-06-06 16:50:59.676153
5600031,1078,231,1,2025-04-10 20:02:59.676153
9671457,1026,222,7,2025-04-15 23:49:59.676153
7763877,1000,204,2,2025-04-30 08:38:59.676153
3532928,1077,217,9,2025-06-09 06:26:59.676153
2287864,1071,240,7,2025-04-14 16:44:59.676153
2765677,1042,235,1,2025-05-06 20:31:59.676153
8027072,1031,242,5,2025-05-30 17:46:59.676153
2323516,1088,203,7,2025-04-17 06:36:59.676153
900119,1008,208,2,2025-04-15 22:21:59.676153
4173951,1074,248,4,2025-04-28 20:37:59.676153
3497961,1087,232,1,2025-05-31 05:54:59.676153
691270,1037,211,8,2025-04-10 08:22:59.676153
7298976,1022,234,9,2025-06-04 10:14:59.676153
996385,1061,228,6,2025-05-17 02:25:59.676153
2354862,1078,231,1,2025-04-20 03:44:59.676153
504505,1072,245,7,2025-05-08 23:03:59.676153
7461527,1058,242,1,2025-05-26 12:51:59.676153
1187171,1092,238,3,2025-04-15 05:48:59.676153
1814801,1028,210,6,2025-04-25 19:47:59.676153
9866916,1061,248,7,2025-04-13 07:24:59.676153
5077146,1047,224,10,2025-04-28 16:40:59.676153
7057788,1030,210,4,2025-06-04 12:16:59.676153
6490884,1063,224,6,2025-05-28 23:46:59.676153
6348095,1003,201,9,2025-05-26 10:57:59.676153
1897975,1077,218,7,2025-04-19 19:53:59.676153
1603909,1048,227,9,2025-05-04 21:58:59.676153
7425377,1088,238,1,2025-04-12 03:55:59.676153
2139718,1084,209,7,2025-05-23 18:26:59.676153
6226595,1028,250,5,2025-06-10 12:29:59.676153
179652,1088,209,3,2025-05-28 20:41:59.676153
3178716,1063,223,6,2025-05-04 13:58:59.676153
6207114,1042,234,8,2025-04-14 10:24:59.676153
2647336,1097,218,1,2025-04-12 05:53:59.676153
4505646,1047,226,1,2025-06-09 17:12:59.676153
8404182,1060,232,2,2025-04-18 02:50:59.676153
2206756,1034,213,2,2025-04-11 23:12:59.676153
1109422,1018,217,6,2025-05-06 18:33:59.676153
5621404,1098,219,9,2025-04-26 00:15:59.676153
6175518,1038,238,10,2025-05-11 07:06:59.676153
9035059,1009,212,6,2025-05-12 21:05:59.676153
8172863,1043,242,8,2025-04-28 05:32:59.676153
6984857,1074,236,4,2025-04-13 20:23:59.676153
8542883,1046,244,3,2025-06-07 10:03:59.676153
8506048,1059,214,8,2025-05-21 19:46:59.676153
2175626,1016,209,4,2025-05-31 22:20:59.676153
1836889,1030,234,5,2025-05-19 18:47:59.676153
8425859,1064,216,1,2025-04-09 19:20:59.676153
2650872,1058,229,4,2025-04-19 09:06:59.676153
2641492,1052,223,10,2025-04-16 15:13:59.676153
4756730,1079,231,2,2025-05-09 02:35:59.676153
5915220,1048,208,4,2025-06-07 12:58:59.676153
5276418,1023,235,1,2025-05-24 10:29:59.676153
5644971,1057,238,7,2025-05-15 06:43:59.676153
2150967,1034,241,10,2025-05-26 20:11:59.676153
9418773,1031,229,2,2025-04-15 03:18:59.676153
7016349,1047,246,10,2025-05-02 01:26:59.676153
8998980,1044,227,8,2025-04-12 06:04:59.676153
688539,1015,217,2,2025-05-30 01:22:59.676153
8143943,1071,220,4,2025-04-12 07:15:59.676153
9888485,1073,238,6,2025-04-23 06:16:59.676153
5494683,1055,215,3,2025-05-19 19:04:59.676153
689006,1060,215,5,2025-06-15 08:32:59.676153
1211570,1004,204,4,2025-05-22 09:36:59.676153
9347181,1052,232,3,2025-04-22 22:19:59.676153
9926829,1020,247,10,2025-04-22 16:13:59.676153
9754107,1082,241,7,2025-04-11 02:50:59.676153
8773263,1067,204,6,2025-06-12 19:01:59.676153
8806879,1085,226,6,2025-05-23 22:15:59.676153
9808419,1077,201,6,2025-04-14 21:44:59.676153
4563531,1051,245,6,2025-04-09 02:21:59.676153
5684055,1042,241,7,2025-05-29 09:36:59.676153
5171518,1060,230,4,2025-06-16 09:43:59.676153
9806541,1041,240,7,2025-05-10 07:09:59.676153
788870,1065,236,7,2025-06-15 18:28:59.676153
7446772,1044,225,3,2025-05-23 06:12:59.676153
9494170,1042,249,2,2025-05-22 10:10:59.676153
8924757,1086,224,3,2025-06-06 12:53:59.676153
7122161,1001,206,7,2025-05-01 05:58:59.676153
527973,1021,248,2,2025-05-02 14:15:59.676153
5990121,1039,243,5,2025-06-12 07:49:59.676153
3330139,1015,208,2,2025-04-17 09:43:59.676153
7109848,1029,222,6,2025-05-22 22:40:59.676153
9716676,1029,242,3,2025-05-23 23:34:59.676153
4055271,1081,230,8,2025-06-10 10:21:59.676153
2886771,1014,205,10,2025-04-20 22:31:59.676153
6445924,1085,216,6,2025-04-21 06:47:59.676153
1035018,1040,210,1,2025-05-13 08:50:59.676153
6686280,1042,210,2,2025-05-18 03:01:59.676153
5704625,1039,201,7,2025-05-05 08:15:59.676153
6500537,1010,234,2,2025-04-28 12:18:59.676153
6348923,1087,201,2,2025-05-23 10:58:59.676153
4855765,1032,228,1,2025-05-05 18:54:59.676153
3591895,1034,214,4,2025-04-20 16:09:59.676153
7840630,1089,204,3,2025-04-14 20:02:59.676153
8896020,1069,227,8,2025-04-20 10:42:59.676153
9373875,1008,213,10,2025-04-25 03:37:59.676153
114820,1012,246,9,2025-05-11 18:10:59.676153
6075706,1004,225,7,2025-06-13 13:22:59.676153
7661601,1093,250,9,2025-06-07 00:15:59.676153
3632162,1006,204,8,2025-05-04 17:34:59.676153
3245855,1028,222,6,2025-06-01 00:31:59.676153
6561799,1067,233,7,2025-05-25 10:34:59.676153
4713887,1084,231,2,2025-06-14 15:24:59.676153
8466823,1022,233,4,2025-05-26 22:00:59.676153
740280,1097,226,5,2025-05-23 23:32:59.676153
2858721,1099,204,10,2025-06-14 06:34:59.676153
9419079,1089,214,3,2025-05-17 06:19:59.676153
7568790,1093,228,2,2025-05-31 03:09:59.676153
6652221,1037,243,10,2025-05-19 21:11:59.676153
9126432,1020,216,7,2025-04-27 15:11:59.676153
7949410,1001,243,10,2025-05-31 21:22:59.676153
4235749,1018,224,4,2025-04-26 02:09:59.676153
7761561,1031,244,7,2025-04-12 15:14:59.676153
