transaction_id,customer_id,product_id,quantity,timestamp
9145157,1027,215,2,2025-05-31 20:10:57.800164
2424334,1016,221,2,2025-04-24 13:34:57.800164
6539419,1039,244,1,2025-06-14 05:47:57.800164
2676415,1059,209,1,2025-06-11 15:57:57.800164
4756696,1018,208,1,2025-05-18 14:29:57.800164
5484687,1023,233,7,2025-05-07 04:16:57.800164
4467593,1007,219,4,2025-05-26 21:58:57.800164
8961114,1080,243,5,2025-04-25 21:33:57.800164
239107,1070,235,5,2025-04-23 03:05:57.800164
9218372,1059,222,6,2025-05-16 23:26:57.800164
9384775,1050,222,2,2025-05-28 06:35:57.800164
9380140,1077,230,6,2025-04-17 15:28:57.800164
1381994,1024,238,8,2025-06-07 21:59:57.800164
5167294,1030,216,3,2025-05-22 04:16:57.800164
8315278,1069,235,8,2025-06-04 14:06:57.800164
2508764,1081,239,8,2025-05-08 03:19:57.800164
1773043,1030,246,2,2025-05-03 01:25:57.800164
1872770,1093,221,7,2025-05-25 02:37:57.800164
8412915,1012,229,10,2025-05-27 22:52:57.800164
9419465,1018,231,7,2025-04-11 20:46:57.800164
9846016,1087,249,6,2025-05-10 17:03:57.800164
7889928,1083,245,2,2025-04-29 00:35:57.800164
9090639,1000,229,6,2025-06-10 02:01:57.800164
6117202,1009,203,9,2025-05-29 04:04:57.800164
7566926,1083,249,6,2025-05-21 16:45:57.800164
314642,1070,245,2,2025-06-13 23:07:57.800164
9650441,1039,227,2,2025-04-30 20:35:57.800164
8906185,1034,250,5,2025-06-09 16:19:57.800164
426711,1043,218,3,2025-05-08 01:35:57.800164
2451765,1023,229,10,2025-06-15 13:11:57.800164
1631204,1077,230,2,2025-04-16 05:32:57.800164
8272897,1070,237,6,2025-05-06 10:53:57.800164
8309361,1067,217,7,2025-04-18 13:40:57.800164
1985582,1007,242,2,2025-05-08 00:16:57.800164
2186609,1007,239,5,2025-05-01 09:42:57.800164
8293016,1047,207,8,2025-06-05 16:53:57.800164
1193573,1059,236,2,2025-06-09 18:32:57.800164
9609953,1063,206,7,2025-06-07 13:34:57.800164
5041949,1004,210,4,2025-04-24 00:06:57.800164
7961850,1043,233,5,2025-05-07 20:23:57.800164
2955386,1081,244,4,2025-04-17 04:27:57.800164
3382251,1034,214,8,2025-05-21 22:31:57.800164
1756982,1021,236,3,2025-05-13 10:45:57.800164
7108488,1048,205,10,2025-04-08 20:54:57.800164
2972839,1095,249,4,2025-05-07 20:17:57.800164
9079911,1017,229,8,2025-04-25 18:38:57.800164
2563504,1065,245,8,2025-06-14 09:10:57.800164
4515693,1000,232,9,2025-04-25 18:43:57.800164
9675507,1009,202,7,2025-04-29 00:55:57.800164
3723307,1011,238,4,2025-04-20 03:40:57.800164
6218615,1006,239,7,2025-04-19 09:01:57.800164
6054929,1024,245,10,2025-06-11 10:26:57.800164
3389218,1052,225,10,2025-05-24 07:53:57.800164
5056778,1030,220,8,2025-04-28 07:35:57.800164
2678395,1087,250,5,2025-05-10 19:17:57.800164
7704884,1083,229,2,2025-05-26 05:19:57.800164
7825459,1030,212,2,2025-05-12 21:31:57.800164
4179034,1059,221,2,2025-04-26 00:29:57.800164
3242996,1033,219,1,2025-04-13 07:54:57.800164
6499445,1067,220,5,2025-05-15 14:55:57.800164
9392097,1068,201,3,2025-05-19 05:02:57.800164
1332433,1018,205,10,2025-06-06 16:57:57.800164
6792092,1001,246,6,2025-06-09 11:35:57.800164
6163170,1099,218,10,2025-06-02 03:54:57.800164
5583874,1023,235,5,2025-05-10 18:44:57.800164
3541329,1065,248,4,2025-05-21 06:35:57.800164
1661150,1100,232,8,2025-05-25 22:32:57.800164
6073782,1015,211,4,2025-05-11 18:15:57.800164
5543537,1076,250,9,2025-04-20 17:41:57.800164
5966592,1056,221,9,2025-05-24 23:27:57.800164
4547942,1068,226,9,2025-04-25 13:44:57.800164
8055223,1084,241,9,2025-05-01 13:32:57.800164
1549695,1059,223,10,2025-04-13 18:24:57.800164
3772241,1067,225,8,2025-05-04 08:57:57.800164
4812594,1087,238,6,2025-04-15 17:12:57.800164
2521226,1000,212,9,2025-06-15 08:13:57.800164
4707732,1010,234,9,2025-05-12 09:59:57.800164
4921831,1021,223,5,2025-04-20 03:29:57.800164
5541534,1047,230,3,2025-05-04 03:29:57.800164
8248246,1057,214,5,2025-05-22 01:19:57.800164
3850258,1084,229,5,2025-06-14 17:28:57.800164
8118142,1008,223,4,2025-05-04 02:18:57.800164
5531683,1091,238,7,2025-04-23 19:39:57.800164
2754074,1033,248,10,2025-04-15 06:31:57.800164
9841364,1087,217,4,2025-06-07 21:22:57.800164
7765506,1063,245,4,2025-04-30 10:10:57.800164
1417825,1039,249,7,2025-04-25 08:17:57.800164
1974042,1049,234,5,2025-04-08 12:12:57.800164
783014,1095,235,5,2025-05-17 21:26:57.800164
2311967,1088,233,8,2025-06-03 15:38:57.800164
4240,1041,206,2,2025-05-15 02:35:57.800164
6224245,1081,249,6,2025-05-16 01:53:57.800164
5437067,1084,241,8,2025-05-20 05:50:57.800164
4503261,1035,204,2,2025-05-16 16:20:57.800164
9087334,1060,215,1,2025-04-09 03:03:57.800164
4772984,1058,229,7,2025-04-12 00:20:57.800164
4488785,1006,249,5,2025-06-07 14:32:57.800164
2916931,1016,228,7,2025-05-17 15:12:57.800164
1735590,1077,207,8,2025-05-16 12:10:57.800164
2691384,1087,239,9,2025-06-03 06:16:57.800164
1419085,1100,212,7,2025-04-16 19:26:57.800164
2157007,1043,248,8,2025-04-24 07:29:57.800164
3522864,1056,209,8,2025-06-01 17:18:57.800164
1553497,1005,236,8,2025-04-14 14:39:57.800164
2288622,1072,225,9,2025-04-15 21:17:57.800164
7372424,1031,242,10,2025-05-15 06:48:57.800164
4754308,1014,239,9,2025-04-15 17:35:57.800164
2836465,1091,232,4,2025-04-22 01:25:57.800164
653783,1012,247,6,2025-04-13 13:18:57.800164
2873416,1065,250,5,2025-06-09 06:55:57.800164
9449386,1029,228,10,2025-05-22 04:52:57.800164
5667626,1061,216,3,2025-04-28 03:29:57.800164
5550950,1048,240,3,2025-05-21 17:24:57.800164
4257013,1033,207,7,2025-05-02 01:15:57.800164
2175108,1015,222,9,2025-05-12 20:30:57.800164
6003937,1084,223,1,2025-05-22 17:29:57.800164
5866363,1039,227,4,2025-05-25 15:44:57.800164
2965826,1037,219,4,2025-05-13 10:32:57.800164
5515005,1094,250,1,2025-05-31 03:08:57.800164
2699474,1016,232,4,2025-05-19 23:22:57.800164
5444770,1046,200,2,2025-05-23 02:41:57.800164
8904757,1010,220,6,2025-05-21 00:01:57.800164
4830225,1058,235,2,2025-05-02 19:35:57.800164
4518227,1089,209,6,2025-05-16 19:29:57.800164
4084558,1025,220,8,2025-06-01 02:41:57.800164
5465983,1044,216,5,2025-05-02 21:54:57.800164
5418055,1013,225,7,2025-06-03 20:28:57.800164
33452,1079,218,4,2025-06-04 20:10:57.800164
9740848,1088,247,3,2025-06-15 06:57:57.800164
1024878,1078,236,7,2025-05-27 16:17:57.800164
3853972,1043,236,9,2025-04-11 12:52:57.800164
8193489,1083,247,5,2025-06-02 12:41:57.800164
9714217,1072,203,4,2025-05-23 17:36:57.800164
5473519,1019,237,3,2025-05-29 16:29:57.800164
148396,1046,228,10,2025-04-30 22:54:57.800164
4761160,1037,248,8,2025-06-04 04:42:57.800164
6472519,1055,213,1,2025-05-04 03:44:57.800164
5008251,1060,240,5,2025-04-26 16:10:57.800164
6167165,1007,250,8,2025-04-13 20:49:57.800164
5130701,1032,211,3,2025-05-04 01:27:57.800164
8168721,1032,242,10,2025-04-15 14:22:57.800164
5290894,1048,208,7,2025-06-02 12:14:57.800164
4418805,1094,202,8,2025-06-09 14:16:57.800164
2875482,1042,227,4,2025-04-12 02:42:57.800164
1466540,1064,249,2,2025-05-05 11:35:57.800164
1111290,1074,212,8,2025-04-08 16:58:57.800164
9272969,1074,223,7,2025-04-12 07:10:57.800164
3506752,1062,247,8,2025-04-27 16:22:57.800164
114980,1077,243,6,2025-05-19 12:50:57.800164
34103,1021,218,10,2025-06-06 20:56:57.800164
6423282,1040,230,9,2025-05-14 20:43:57.800164
4887867,1051,230,2,2025-05-08 17:13:57.800164
736262,1036,213,4,2025-05-22 16:51:57.800164
5580489,1095,219,1,2025-06-05 00:37:57.800164
4459457,1066,208,3,2025-04-25 12:57:57.800164
3048339,1075,205,4,2025-04-23 20:35:57.800164
4054117,1057,249,6,2025-05-18 18:26:57.800164
3599286,1008,208,2,2025-06-09 04:52:57.800164
4395868,1038,200,9,2025-05-25 03:24:57.800164
4290851,1091,209,2,2025-06-14 07:23:57.800164
5374078,1086,250,1,2025-06-14 10:13:57.800164
8026191,1030,227,8,2025-05-23 12:47:57.800164
8276613,1083,218,3,2025-05-05 22:07:57.800164
1943919,1061,235,3,2025-06-03 07:47:57.800164
4929616,1037,241,7,2025-04-18 04:30:57.800164
7870134,1034,238,4,2025-05-04 18:13:57.800164
9349100,1010,212,8,2025-06-14 14:19:57.800164
9031088,1082,215,4,2025-06-14 05:10:57.800164
6673709,1013,241,7,2025-06-09 02:02:57.800164
8681085,1090,245,10,2025-05-17 01:39:57.800164
4401489,1062,221,7,2025-05-11 00:07:57.800164
2474936,1055,236,2,2025-05-11 09:06:57.800164
7253590,1053,246,6,2025-05-11 20:02:57.800164
795459,1064,204,9,2025-04-25 07:05:57.800164
3450186,1029,208,7,2025-04-24 21:04:57.800164
2362895,1029,219,4,2025-05-17 04:15:57.800164
3994600,1083,242,5,2025-05-30 03:52:57.800164
3281821,1088,212,5,2025-06-09 17:37:57.800164
7223899,1053,227,7,2025-04-28 17:14:57.800164
5356287,1094,227,3,2025-04-20 03:32:57.800164
8460933,1064,245,8,2025-04-22 15:34:57.800164
3590542,1035,213,1,2025-04-26 15:23:57.800164
6329774,1055,208,7,2025-06-05 09:35:57.800164
8640795,1046,209,8,2025-04-25 01:10:57.800164
2138233,1056,250,8,2025-05-16 06:37:57.800164
9529612,1066,249,3,2025-05-10 11:33:57.800164
6724572,1020,234,7,2025-06-10 01:19:57.800164
1325236,1072,206,7,2025-06-14 00:48:57.800164
3513547,1010,235,8,2025-04-16 03:14:57.800164
3727143,1043,217,8,2025-06-11 01:14:57.800164
9597841,1085,247,2,2025-05-30 00:21:57.800164
7408548,1001,237,6,2025-05-31 00:32:57.800164
180299,1033,243,2,2025-06-10 08:00:57.800164
5897776,1040,232,8,2025-04-28 19:37:57.800164
6028940,1098,212,6,2025-05-20 12:11:57.800164
4266296,1008,230,1,2025-04-11 22:32:57.800164
3191433,1075,209,5,2025-05-14 10:13:57.800164
9370793,1039,205,3,2025-06-10 12:44:57.800164
5179197,1057,229,7,2025-05-13 13:50:57.800164
52442,1077,247,4,2025-06-09 12:19:57.800164
160210,1043,210,5,2025-04-10 18:35:57.800164
8230414,1063,242,3,2025-05-09 20:13:57.800164
5769145,1063,225,1,2025-06-11 13:14:57.800164
8813284,1051,226,8,2025-05-24 13:06:57.800164
8778957,1045,214,2,2025-05-24 06:48:57.800164
4886358,1013,220,9,2025-06-13 23:24:57.800164
3343579,1056,231,10,2025-05-11 20:27:57.800164
7188779,1046,227,7,2025-05-05 02:09:57.800164
4588018,1069,218,3,2025-05-13 17:56:57.800164
2233162,1053,217,3,2025-04-30 00:04:57.800164
3338958,1075,246,10,2025-06-11 12:09:57.800164
1047702,1046,221,7,2025-05-18 08:15:57.800164
598317,1039,231,2,2025-06-11 14:41:57.800164
9251760,1075,221,10,2025-06-12 14:11:57.800164
8974363,1037,237,4,2025-04-17 02:55:57.800164
2077360,1032,246,1,2025-04-08 08:56:57.800164
1446246,1003,221,4,2025-05-26 09:29:57.800164
77041,1003,249,8,2025-04-26 08:43:57.800164
1627643,1095,234,3,2025-06-09 10:41:57.800164
7484330,1067,206,6,2025-05-10 07:11:57.800164
9412672,1016,248,6,2025-04-27 16:36:57.800164
3540329,1016,239,5,2025-05-19 23:32:57.800164
5128369,1047,211,8,2025-06-10 20:31:57.800164
2168969,1088,218,2,2025-06-09 15:55:57.800164
4598369,1006,222,4,2025-06-06 12:57:57.800164
3952416,1093,232,8,2025-05-19 02:08:57.800164
7894229,1015,237,10,2025-05-18 08:00:57.800164
6206677,1060,213,4,2025-05-05 19:44:57.800164
1396135,1053,243,1,2025-06-07 15:01:57.800164
953118,1076,210,10,2025-04-27 06:24:57.800164
7659911,1005,210,8,2025-05-26 07:48:57.800164
2600443,1036,243,10,2025-04-10 19:40:57.800164
6775664,1025,249,4,2025-06-02 09:24:57.800164
58034,1056,245,4,2025-06-08 18:01:57.800164
5350772,1089,204,1,2025-04-13 03:58:57.800164
4927390,1093,223,4,2025-06-10 04:57:57.800164
705875,1048,227,5,2025-05-10 05:05:57.800164
5735984,1022,215,3,2025-04-19 13:06:57.800164
903255,1023,217,4,2025-05-28 10:53:57.800164
8058906,1089,217,4,2025-04-30 18:43:57.800164
285587,1077,238,5,2025-04-24 19:53:57.800164
1478185,1084,212,4,2025-05-28 01:34:57.800164
4649868,1079,224,7,2025-06-07 08:35:57.800164
6260384,1052,213,6,2025-04-20 22:54:57.800164
4816179,1003,243,2,2025-04-18 01:14:57.800164
418952,1021,215,10,2025-04-19 14:45:57.800164
3688015,1066,228,1,2025-04-10 02:53:57.800164
9420149,1033,205,7,2025-05-08 13:13:57.800164
8603735,1067,208,9,2025-06-11 22:38:57.800164
9447883,1010,240,6,2025-06-03 12:55:57.800164
2255930,1090,202,10,2025-05-20 14:42:57.800164
3328592,1033,219,2,2025-05-12 01:44:57.800164
4724290,1012,233,9,2025-04-18 21:05:57.800164
7986342,1025,234,10,2025-05-23 03:37:57.800164
149979,1014,212,3,2025-04-30 21:44:57.800164
4965150,1053,248,3,2025-05-30 17:45:57.800164
3124362,1086,235,1,2025-05-20 12:00:57.800164
1045450,1039,242,1,2025-05-17 12:47:57.800164
8615574,1049,237,6,2025-05-30 23:20:57.800164
8367154,1025,248,10,2025-04-10 05:07:57.800164
1302005,1015,238,9,2025-06-02 22:20:57.800164
9235714,1035,220,3,2025-04-14 18:29:57.800164
2009864,1083,223,1,2025-06-08 22:36:57.800164
1290639,1012,213,4,2025-05-09 07:35:57.800164
73524,1094,216,7,2025-06-13 01:09:57.800164
8735735,1079,230,7,2025-05-22 21:40:57.800164
57501,1080,240,10,2025-05-21 05:22:57.800164
811922,1033,216,10,2025-04-26 22:49:57.800164
742005,1001,230,4,2025-06-01 16:03:57.800164
6342287,1092,230,4,2025-05-20 09:19:57.800164
3992904,1083,248,5,2025-06-13 14:18:57.800164
6026268,1084,221,1,2025-04-08 09:34:57.800164
1199871,1031,232,2,2025-04-13 08:06:57.800164
8556558,1099,245,4,2025-06-02 21:31:57.800164
5649777,1031,211,3,2025-06-15 16:31:57.800164
7696289,1090,246,10,2025-06-02 14:14:57.800164
8783600,1076,212,3,2025-04-19 04:17:57.800164
3713271,1061,201,8,2025-05-14 15:18:57.800164
5471624,1092,207,8,2025-06-08 10:24:57.800164
3079684,1059,204,9,2025-06-06 07:36:57.800164
4316665,1079,225,4,2025-05-05 15:41:57.800164
5077839,1079,247,2,2025-04-19 21:37:57.800164
1189221,1021,234,2,2025-05-19 23:59:57.800164
690890,1037,217,6,2025-06-08 17:30:57.800164
1045779,1002,245,3,2025-04-26 07:50:57.800164
8577230,1073,222,7,2025-05-18 12:30:57.800164
9502250,1095,204,2,2025-04-17 11:38:57.800164
5731684,1001,241,1,2025-04-25 12:29:57.800164
4883422,1079,247,4,2025-05-17 12:41:57.800164
3857292,1018,203,10,2025-05-02 19:01:57.800164
1390373,1040,240,7,2025-05-20 17:34:57.800164
9283193,1011,206,2,2025-04-14 13:15:57.800164
2990940,1029,232,1,2025-04-17 02:20:57.800164
3747665,1017,248,7,2025-05-18 14:40:57.800164
8163916,1026,220,5,2025-04-14 06:09:57.800164
752334,1050,242,5,2025-05-19 15:11:57.800164
3771706,1042,223,9,2025-06-03 18:58:57.800164
5786589,1057,234,3,2025-04-20 17:20:57.800164
9929216,1048,211,5,2025-04-26 00:38:57.800164
9520101,1073,231,8,2025-06-15 13:41:57.800164
5012295,1028,235,8,2025-06-12 13:55:57.800164
7826539,1082,249,4,2025-05-08 23:13:57.800164
7036757,1001,220,3,2025-04-23 09:07:57.800164
7895922,1016,212,1,2025-05-12 06:16:57.800164
757391,1017,249,9,2025-05-22 18:27:57.800164
79983,1058,233,1,2025-04-20 16:52:57.800164
1256821,1079,209,3,2025-04-16 15:49:57.800164
6957591,1094,211,2,2025-04-16 03:13:57.800164
7190789,1008,216,4,2025-05-06 06:03:57.800164
1351224,1035,244,3,2025-05-20 03:38:57.800164
7942584,1083,242,5,2025-05-02 23:56:57.800164
1474325,1100,233,5,2025-04-22 03:11:57.800164
8811180,1016,241,9,2025-04-27 12:01:57.800164
6445604,1094,242,7,2025-06-11 22:57:57.800164
994242,1059,206,9,2025-05-30 12:31:57.800164
5954820,1053,231,8,2025-06-15 12:56:57.800164
2904272,1050,237,8,2025-05-28 11:58:57.800164
2507149,1003,224,5,2025-06-11 18:58:57.800164
3288012,1005,222,1,2025-04-15 03:24:57.800164
7321568,1090,209,5,2025-04-27 19:29:57.800164
2715020,1086,224,6,2025-06-14 09:44:57.800164
3772976,1042,234,6,2025-05-30 20:20:57.800164
9601018,1048,243,5,2025-04-13 18:41:57.800164
9870502,1001,230,4,2025-05-03 22:41:57.800164
8765267,1060,213,3,2025-05-10 14:12:57.800164
9158738,1092,233,9,2025-04-10 08:04:57.800164
211616,1048,222,7,2025-05-21 07:25:57.800164
8348513,1099,228,6,2025-05-18 05:39:57.800164
718005,1087,235,10,2025-04-16 02:19:57.800164
5459660,1016,234,6,2025-06-15 17:23:57.800164
1424418,1029,208,7,2025-05-25 13:00:57.800164
2409586,1061,236,6,2025-04-23 12:31:57.800164
5944484,1019,201,2,2025-06-05 13:27:57.800164
7542469,1028,240,1,2025-06-15 23:32:57.800164
9840275,1055,237,8,2025-05-31 10:27:57.800164
7330457,1031,229,8,2025-05-30 15:20:57.800164
6473923,1025,244,3,2025-04-13 15:35:57.800164
2173826,1047,230,9,2025-04-23 15:58:57.800164
4948161,1054,213,3,2025-05-10 06:22:57.800164
4467412,1026,245,9,2025-04-15 15:06:57.800164
1410159,1015,244,8,2025-04-09 13:13:57.800164
5628247,1065,239,8,2025-04-11 17:15:57.800164
7168204,1007,216,3,2025-05-05 15:22:57.800164
898171,1010,242,9,2025-05-17 08:00:57.800164
6979648,1077,224,9,2025-06-14 03:42:57.800164
6313376,1047,220,1,2025-06-05 17:23:57.800164
5075865,1038,205,1,2025-04-15 14:39:57.800164
5220379,1016,233,10,2025-05-10 13:46:57.800164
3695038,1019,234,8,2025-05-28 05:06:57.800164
6533208,1072,210,5,2025-06-10 12:58:57.800164
8067576,1005,234,3,2025-04-30 03:31:57.800164
8756009,1060,237,7,2025-06-05 03:23:57.800164
8307517,1087,248,6,2025-05-02 23:26:57.800164
5826938,1060,214,6,2025-06-16 17:15:57.800164
7387726,1088,206,9,2025-05-28 01:26:57.800164
2347154,1018,209,1,2025-05-04 20:18:57.800164
6620347,1007,250,3,2025-05-26 05:56:57.800164
7861687,1063,207,8,2025-04-15 15:43:57.800164
580027,1005,206,7,2025-06-05 17:30:57.800164
3212017,1088,203,9,2025-04-15 13:08:57.800164
7274732,1014,244,3,2025-06-07 04:05:57.800164
1725441,1079,244,7,2025-06-06 12:13:57.800164
6951712,1023,203,4,2025-05-03 08:24:57.800164
1683561,1043,216,2,2025-06-06 13:30:57.800164
8090680,1054,249,1,2025-05-30 08:26:57.800164
5466616,1047,226,9,2025-04-27 03:51:57.800164
1232854,1063,239,8,2025-04-20 10:30:57.800164
6599310,1019,240,1,2025-05-26 06:22:57.800164
7002909,1012,223,5,2025-05-18 23:18:57.800164
5041995,1033,240,4,2025-05-26 03:07:57.800164
3837982,1090,211,9,2025-05-02 22:23:57.800164
4862060,1072,207,4,2025-06-03 14:11:57.800164
766255,1040,239,7,2025-06-09 16:39:57.800164
2820236,1090,224,2,2025-05-12 10:50:57.800164
5293462,1053,221,10,2025-04-11 09:32:57.800164
1386614,1054,213,10,2025-05-06 17:02:57.800164
4696203,1051,206,9,2025-06-10 11:51:57.800164
1549689,1051,237,4,2025-04-20 21:09:57.800164
4945242,1100,229,10,2025-05-27 01:23:57.800164
1819639,1022,223,1,2025-05-29 19:06:57.800164
5304469,1053,222,7,2025-05-01 21:11:57.800164
5581859,1082,235,4,2025-04-09 21:45:57.800164
8089378,1097,220,5,2025-06-06 09:44:57.800164
7505857,1031,221,3,2025-05-28 12:56:57.800164
1344966,1067,236,1,2025-06-16 12:28:57.800164
3672242,1061,226,2,2025-05-25 07:14:57.800164
553496,1078,239,10,2025-04-11 00:02:57.800164
6156156,1100,230,8,2025-05-11 04:48:57.800164
6155557,1067,218,9,2025-04-27 07:16:57.800164
1946923,1015,225,4,2025-04-19 11:56:57.800164
1388862,1047,232,1,2025-06-05 14:22:57.800164
1329387,1034,232,8,2025-05-08 13:52:57.800164
471915,1069,246,7,2025-05-02 17:07:57.800164
1447,1044,216,2,2025-06-10 23:37:57.800164
1449798,1034,224,7,2025-04-30 03:47:57.800164
4736961,1083,228,6,2025-05-25 05:51:57.800164
2253509,1038,211,7,2025-05-16 11:42:57.800164
5829903,1095,247,4,2025-06-09 15:51:57.800164
8710959,1006,203,10,2025-04-20 23:28:57.800164
6505742,1065,223,9,2025-04-09 10:27:57.800164
4079955,1015,243,1,2025-05-30 22:23:57.800164
3165449,1093,232,4,2025-05-25 17:22:57.800164
2302169,1078,203,9,2025-05-29 21:38:57.800164
7308907,1090,222,2,2025-05-30 02:48:57.800164
1688620,1100,240,3,2025-05-25 05:25:57.800164
9034852,1002,224,2,2025-05-10 11:02:57.800164
3992223,1016,202,4,2025-05-04 14:11:57.800164
5290604,1080,233,2,2025-06-13 17:08:57.800164
5646117,1047,211,7,2025-04-25 20:47:57.800164
3837977,1081,201,2,2025-05-13 09:06:57.800164
2386192,1003,207,4,2025-05-20 23:49:57.800164
637647,1008,228,1,2025-05-21 00:50:57.800164
6492890,1023,247,4,2025-04-12 15:20:57.800164
5175241,1069,209,6,2025-05-11 23:12:57.800164
3493865,1082,232,3,2025-05-17 02:14:57.800164
4384513,1033,201,7,2025-05-16 14:43:57.800164
640279,1024,226,7,2025-04-30 04:04:57.800164
152685,1049,219,7,2025-05-14 13:54:57.800164
2158332,1014,224,10,2025-04-12 09:10:57.800164
6610353,1057,222,3,2025-06-07 22:02:57.800164
7406525,1093,240,5,2025-05-07 06:49:57.800164
6240339,1018,240,3,2025-05-22 11:30:57.800164
1422195,1036,235,2,2025-06-04 12:41:57.800164
4647493,1052,220,6,2025-05-12 22:08:57.800164
9415479,1087,208,4,2025-05-18 18:17:57.800164
6199455,1061,241,7,2025-04-30 16:04:57.800164
1492125,1100,200,5,2025-04-15 11:28:57.800164
3303130,1028,249,1,2025-05-18 21:28:57.800164
6639152,1054,204,10,2025-04-30 19:55:57.800164
271031,1077,225,8,2025-04-30 12:29:57.800164
9195190,1008,215,10,2025-04-26 07:59:57.800164
8781535,1077,238,5,2025-04-14 20:31:57.800164
7244324,1011,221,7,2025-04-22 21:19:57.800164
3294398,1096,240,10,2025-05-04 00:09:57.800164
411372,1051,225,3,2025-06-08 02:52:57.800164
8605432,1010,249,6,2025-04-08 15:42:57.800164
802303,1038,240,6,2025-05-03 11:26:57.800164
8655114,1000,229,10,2025-06-07 10:25:57.800164
7022451,1097,226,4,2025-05-16 06:10:57.800164
9127514,1064,246,10,2025-05-31 21:41:57.800164
2301741,1066,241,2,2025-05-10 23:17:57.800164
5721062,1030,246,3,2025-04-28 05:01:57.800164
2824167,1054,233,10,2025-04-11 12:30:57.800164
997366,1003,242,8,2025-04-19 04:41:57.800164
169949,1077,214,2,2025-06-14 00:54:57.800164
3207126,1038,232,3,2025-05-18 20:44:57.800164
468441,1041,243,6,2025-04-23 22:48:57.800164
8691966,1087,216,2,2025-05-25 15:10:57.800164
9959461,1097,230,3,2025-04-21 02:49:57.800164
760783,1067,217,10,2025-06-08 16:15:57.800164
3916945,1011,231,7,2025-05-22 17:43:57.800164
4509448,1030,242,10,2025-04-26 23:25:57.800164
2082663,1036,208,1,2025-05-21 18:53:57.800164
3236463,1027,230,1,2025-05-25 15:55:57.800164
7194277,1089,240,4,2025-05-18 13:38:57.800164
6271166,1032,208,9,2025-04-16 01:30:57.800164
4252374,1036,237,6,2025-06-10 22:54:57.800164
2374937,1089,244,2,2025-05-08 05:19:57.800164
2143638,1068,212,3,2025-05-24 10:18:57.800164
7654300,1027,247,2,2025-05-09 14:46:57.800164
1086342,1030,227,2,2025-04-09 05:27:57.800164
607263,1014,222,4,2025-06-01 19:36:57.800164
4516120,1054,237,8,2025-05-19 04:13:57.800164
6300776,1005,209,1,2025-04-09 16:37:57.800164
5119771,1089,220,10,2025-06-08 01:59:57.800164
9998263,1062,241,6,2025-06-09 20:53:57.800164
8724346,1066,208,3,2025-05-06 19:47:57.800164
8479805,1041,228,4,2025-05-14 09:39:57.800164
9528561,1028,206,5,2025-05-17 03:47:57.800164
1733460,1027,229,9,2025-05-30 21:21:57.800164
1755037,1003,245,2,2025-05-05 04:27:57.800164
5634461,1085,243,5,2025-05-05 12:51:57.800164
2207714,1037,203,7,2025-05-08 16:04:57.800164
8571827,1056,214,4,2025-06-02 14:13:57.800164
7027309,1067,234,4,2025-04-23 13:12:57.800164
5387699,1016,241,3,2025-06-11 06:33:57.800164
93795,1065,203,2,2025-05-10 11:55:57.800164
5469248,1068,210,9,2025-05-01 04:49:57.800164
4706480,1007,238,5,2025-05-13 05:39:57.800164
6796271,1052,244,6,2025-05-26 23:32:57.800164
420306,1072,244,10,2025-06-13 07:52:57.800164
8801896,1003,200,4,2025-05-03 18:32:57.800164
7913682,1083,200,7,2025-04-23 18:23:57.800164
4922501,1052,245,5,2025-05-22 15:37:57.800164
2752859,1025,243,3,2025-05-01 13:29:57.800164
9110351,1088,243,3,2025-05-09 23:56:57.800164
8785350,1070,209,7,2025-06-15 22:55:57.800164
2651582,1085,242,2,2025-05-10 17:48:57.800164
9088610,1081,205,9,2025-04-15 10:33:57.800164
2298721,1016,222,8,2025-05-22 20:50:57.800164
5942878,1088,243,3,2025-05-19 17:25:57.800164
892547,1079,248,6,2025-05-07 01:32:57.800164
5808123,1029,222,3,2025-05-31 06:41:57.800164
8933161,1024,214,4,2025-04-14 23:56:57.800164
3813718,1001,211,9,2025-06-02 10:12:57.800164
4525070,1038,228,7,2025-04-20 09:08:57.800164
5100623,1033,244,5,2025-05-27 14:58:57.800164
9642795,1074,220,4,2025-06-14 15:14:57.800164
8796978,1095,217,6,2025-04-28 01:57:57.800164
4897032,1060,232,2,2025-05-09 19:16:57.800164
8541261,1081,223,9,2025-05-20 01:04:57.800164
8966743,1080,202,2,2025-04-09 05:16:57.800164
3058831,1052,240,4,2025-05-31 04:48:57.800164
4349001,1018,241,2,2025-06-03 01:15:57.800164
1974285,1084,214,7,2025-06-16 15:57:57.800164
4132946,1005,209,8,2025-04-30 14:19:57.800164
2872003,1096,200,4,2025-04-16 01:35:57.800164
5805904,1089,241,4,2025-06-16 05:58:57.800164
7348326,1025,241,3,2025-06-16 10:09:57.800164
2819475,1080,214,4,2025-06-04 01:59:57.800164
1877910,1094,239,2,2025-05-15 03:18:57.800164
6867845,1013,222,3,2025-04-13 12:50:57.800164
2275516,1024,223,8,2025-05-07 19:59:57.800164
2736320,1085,205,1,2025-05-06 19:25:57.800164
2164219,1092,227,2,2025-05-12 05:49:57.800164
8436954,1025,204,4,2025-06-07 23:36:57.800164
8367115,1027,216,5,2025-05-16 20:18:57.800164
2443481,1017,247,6,2025-05-31 00:17:57.800164
6157348,1096,203,5,2025-04-24 22:11:57.800164
