transaction_id,customer_id,product_id,quantity,timestamp
1953529,1016,229,5,2025-06-13 18:50:22.694203
8418313,1015,232,6,2025-05-16 06:36:22.694203
6555925,1100,209,3,2025-05-18 06:32:22.694203
459189,1083,219,3,2025-05-21 04:14:22.694203
8820939,1001,242,8,2025-05-17 03:40:22.694203
6914337,1096,208,6,2025-05-07 06:00:22.694203
6632021,1065,209,6,2025-05-09 23:26:22.694203
2631003,1019,200,1,2025-05-15 20:40:22.694203
8380396,1020,240,1,2025-04-25 21:27:22.694203
1972650,1026,236,1,2025-04-20 15:41:22.694203
9979327,1025,208,5,2025-04-13 09:37:22.694203
1521191,1014,240,8,2025-04-22 07:10:22.694203
2424702,1081,224,7,2025-04-09 18:10:22.694203
9375954,1026,228,9,2025-05-12 17:27:22.694203
1878096,1039,207,4,2025-05-23 03:08:22.694203
3152181,1012,200,4,2025-05-12 05:36:22.694203
8260311,1100,245,1,2025-04-12 14:30:22.694203
9657136,1049,227,3,2025-06-02 06:12:22.694203
2122311,1030,214,8,2025-04-24 07:22:22.694203
5660114,1063,247,10,2025-05-28 02:57:22.694203
4196698,1022,228,6,2025-04-21 05:21:22.694203
709769,1088,214,2,2025-06-08 06:15:22.694203
7953875,1090,210,1,2025-04-14 10:49:22.694203
3308174,1054,243,7,2025-05-24 04:08:22.694203
5422571,1049,206,3,2025-06-11 19:30:22.694203
1933329,1068,235,7,2025-05-29 00:28:22.694203
2883033,1050,228,8,2025-06-13 01:53:22.694203
7584146,1039,222,4,2025-05-29 13:34:22.694203
2173447,1079,202,2,2025-06-02 16:53:22.694203
7774434,1047,207,2,2025-05-22 09:13:22.694203
4575226,1084,232,9,2025-05-24 01:04:22.694203
2189537,1091,229,6,2025-04-21 08:06:22.694203
8063100,1025,240,7,2025-05-04 09:58:22.694203
6256382,1048,207,9,2025-05-09 11:48:22.694203
5338736,1061,208,5,2025-05-20 00:35:22.694203
6951665,1038,249,7,2025-04-23 22:08:22.694203
4588169,1080,235,5,2025-04-22 18:00:22.694203
7411717,1069,226,7,2025-04-12 21:37:22.694203
54231,1051,229,4,2025-04-19 19:34:22.694203
551160,1053,212,7,2025-04-18 13:00:22.694203
7561873,1021,215,5,2025-05-25 18:51:22.694203
6766109,1033,242,6,2025-05-14 23:58:22.694203
4390457,1083,240,4,2025-04-14 22:43:22.694203
6291765,1053,206,10,2025-06-03 01:29:22.694203
4889074,1098,208,5,2025-04-12 07:52:22.694203
3379489,1033,237,6,2025-06-05 14:17:22.694203
9780805,1048,226,5,2025-04-11 20:04:22.694203
2351329,1008,232,6,2025-04-20 00:00:22.694203
3368910,1020,242,10,2025-05-22 08:07:22.694203
9304994,1032,243,6,2025-04-24 12:14:22.694203
596832,1097,201,8,2025-05-02 18:11:22.694203
2343696,1028,234,1,2025-05-24 21:12:22.694203
9746351,1021,231,8,2025-05-24 03:35:22.694203
3396311,1069,234,4,2025-04-23 16:35:22.694203
7733097,1043,202,10,2025-05-18 16:23:22.694203
7822911,1074,250,7,2025-05-04 08:57:22.694203
5672268,1095,206,8,2025-05-04 15:26:22.694203
1783361,1009,226,3,2025-06-05 08:40:22.694203
7099700,1040,211,1,2025-05-23 02:21:22.694203
6626030,1034,217,2,2025-04-13 21:42:22.694203
8203401,1055,227,3,2025-04-17 06:22:22.694203
4187711,1073,222,6,2025-05-11 06:20:22.694203
3505561,1070,201,1,2025-04-21 17:23:22.694203
6758675,1002,245,9,2025-05-13 18:04:22.694203
5277280,1074,208,5,2025-05-27 03:58:22.694203
1025556,1008,211,4,2025-05-16 23:57:22.694203
4974468,1061,217,3,2025-05-18 09:11:22.694203
8080102,1089,213,5,2025-05-06 19:51:22.694203
2638207,1010,245,5,2025-06-12 23:01:22.694203
4284481,1073,241,6,2025-05-24 07:27:22.694203
7672682,1001,223,10,2025-05-21 20:24:22.694203
9815236,1018,220,10,2025-05-18 09:07:22.694203
5409579,1040,247,1,2025-06-10 18:19:22.694203
7142930,1002,223,4,2025-04-27 11:29:22.694203
8728141,1056,219,5,2025-05-11 06:44:22.694203
1010355,1004,225,3,2025-04-24 21:48:22.694203
6218870,1051,250,1,2025-04-26 03:44:22.694203
9573771,1019,226,6,2025-04-12 10:54:22.694203
6061781,1067,200,2,2025-06-15 11:54:22.694203
1143813,1007,223,9,2025-05-06 07:46:22.694203
3524977,1016,208,8,2025-05-14 23:02:22.694203
3082939,1098,234,1,2025-06-09 22:35:22.694203
4045724,1074,229,7,2025-06-01 01:28:22.694203
3132550,1042,247,3,2025-05-19 16:40:22.694203
6708692,1074,222,1,2025-06-06 17:41:22.694203
8516914,1023,242,6,2025-05-25 13:52:22.694203
8120130,1036,227,1,2025-06-03 02:52:22.694203
2735731,1064,229,9,2025-05-30 18:00:22.694203
5690020,1063,241,7,2025-04-22 21:17:22.694203
6990070,1077,207,3,2025-04-21 19:46:22.694203
9904302,1091,223,7,2025-05-28 05:53:22.694203
7851828,1017,233,3,2025-06-09 04:17:22.694203
2762925,1074,202,2,2025-05-31 00:38:22.694203
845884,1059,219,7,2025-05-15 10:27:22.694203
4833309,1031,206,9,2025-05-15 16:16:22.694203
5368208,1045,221,6,2025-04-26 03:57:22.694203
5404900,1069,236,6,2025-05-21 07:30:22.694203
2147041,1032,218,10,2025-06-07 21:39:22.694203
6547008,1073,211,3,2025-04-27 19:28:22.694203
9351345,1030,228,8,2025-06-03 17:35:22.694203
7746878,1007,232,1,2025-04-24 17:09:22.694203
1152922,1021,247,6,2025-04-20 23:50:22.694203
6882635,1041,215,8,2025-05-30 05:26:22.694203
1611915,1075,232,4,2025-05-27 04:10:22.694203
5322098,1076,211,5,2025-06-14 02:11:22.694203
7594152,1051,213,1,2025-06-03 06:03:22.694203
7102154,1011,235,8,2025-04-12 11:13:22.694203
8015767,1055,240,2,2025-06-12 11:32:22.694203
7835728,1094,211,7,2025-05-22 17:07:22.694203
3588577,1076,244,5,2025-04-24 13:18:22.694203
9247148,1042,220,8,2025-05-01 09:40:22.694203
8840112,1037,218,2,2025-05-09 00:13:22.694203
6555549,1030,205,9,2025-04-17 18:39:22.694203
3411159,1077,238,1,2025-06-08 04:51:22.694203
6776189,1019,238,5,2025-06-10 16:07:22.694203
5664930,1032,248,9,2025-05-03 07:51:22.694203
7382140,1062,210,9,2025-04-21 12:43:22.694203
7213664,1052,244,3,2025-06-13 17:48:22.694203
4921968,1071,228,4,2025-05-27 01:20:22.694203
7070727,1071,207,2,2025-06-04 07:12:22.694203
5985222,1066,240,4,2025-05-19 06:01:22.694203
4163472,1076,222,8,2025-05-25 00:41:22.694203
6359853,1080,232,3,2025-06-05 19:59:22.694203
2648711,1056,222,8,2025-05-06 09:30:22.694203
166459,1007,222,1,2025-05-31 02:29:22.694203
1571006,1097,249,4,2025-05-21 15:42:22.694203
6430278,1002,236,6,2025-05-14 00:12:22.694203
5073865,1014,211,10,2025-05-20 16:20:22.694203
2697393,1029,244,10,2025-06-12 17:41:22.694203
8199204,1047,240,8,2025-04-12 15:18:22.694203
9498224,1095,211,5,2025-05-12 03:47:22.694203
3298069,1032,240,2,2025-06-15 01:45:22.694203
3846493,1029,213,6,2025-04-19 10:45:22.694203
8176371,1038,235,8,2025-05-12 01:01:22.694203
8032448,1071,246,5,2025-05-14 01:10:22.694203
9537984,1034,244,3,2025-04-24 19:36:22.694203
3292706,1068,208,4,2025-04-13 10:08:22.694203
3241856,1025,242,1,2025-04-28 04:44:22.694203
7547522,1002,206,9,2025-05-16 02:29:22.694203
8195671,1032,220,5,2025-05-19 01:41:22.694203
6681756,1042,233,7,2025-05-04 17:26:22.694203
4114984,1083,213,2,2025-05-25 01:06:22.694203
4103756,1015,211,8,2025-06-10 06:46:22.694203
435627,1040,209,8,2025-04-13 01:25:22.694203
1441368,1075,200,4,2025-05-13 19:56:22.694203
5449461,1026,210,6,2025-06-08 13:13:22.694203
631647,1086,240,10,2025-06-16 16:24:22.694203
6749136,1081,243,10,2025-05-15 09:48:22.694203
8498867,1058,237,10,2025-05-11 15:08:22.694203
5515390,1083,250,6,2025-04-22 16:40:22.694203
1892430,1015,210,6,2025-04-19 12:35:22.694203
3202896,1009,229,7,2025-04-18 09:06:22.694203
6460622,1044,204,9,2025-04-15 17:57:22.694203
3961171,1049,238,3,2025-06-15 20:20:22.694203
3049186,1056,215,1,2025-04-08 11:48:22.694203
1221370,1056,244,10,2025-05-30 05:17:22.694203
3099872,1033,227,7,2025-05-15 02:04:22.694203
6871235,1021,205,9,2025-04-19 23:24:22.694203
2835546,1063,247,2,2025-05-02 03:54:22.694203
3519981,1011,237,2,2025-04-17 09:48:22.694203
7228059,1086,249,6,2025-05-07 04:20:22.694203
8241780,1100,208,7,2025-04-11 10:40:22.694203
1496880,1094,250,7,2025-06-14 15:24:22.694203
5881326,1029,227,3,2025-06-06 10:43:22.694203
2182031,1069,223,10,2025-05-27 16:25:22.694203
3640981,1001,209,9,2025-06-02 02:36:22.694203
4891039,1029,236,8,2025-05-22 22:57:22.694203
3729437,1074,221,9,2025-04-15 13:29:22.694203
1462420,1046,221,10,2025-06-14 22:17:22.694203
4484299,1035,249,8,2025-05-16 04:20:22.694203
8250379,1040,250,5,2025-05-23 00:22:22.694203
4294093,1056,206,5,2025-06-09 00:15:22.694203
9204684,1047,233,9,2025-05-23 06:38:22.694203
7742327,1096,219,1,2025-05-10 00:09:22.694203
5060762,1060,234,9,2025-04-13 15:36:22.694203
726604,1082,248,4,2025-04-27 23:24:22.694203
4181092,1024,244,6,2025-05-20 06:01:22.694203
7084170,1076,202,10,2025-04-24 02:11:22.694203
1138028,1056,229,4,2025-06-16 01:02:22.694203
7739268,1027,231,1,2025-04-11 19:12:22.694203
8722825,1035,211,5,2025-04-10 03:57:22.694203
9748529,1035,234,6,2025-05-01 17:41:22.694203
988829,1058,221,7,2025-05-11 00:10:22.694203
6022994,1006,210,9,2025-06-02 14:42:22.694203
3420590,1018,244,5,2025-06-01 22:35:22.694203
2289284,1057,249,6,2025-05-28 02:44:22.694203
5836936,1092,230,2,2025-06-03 16:44:22.694203
8878046,1028,204,1,2025-05-01 20:21:22.694203
3577784,1011,215,5,2025-05-05 11:22:22.694203
1578094,1059,213,8,2025-06-13 11:00:22.694203
9875746,1009,238,8,2025-05-02 06:44:22.694203
6038404,1009,202,5,2025-05-13 20:49:22.694203
8273460,1056,201,5,2025-04-10 11:41:22.694203
7646394,1057,232,4,2025-05-01 18:09:22.694203
4753636,1086,213,5,2025-06-09 11:21:22.694203
6894311,1000,248,7,2025-06-01 02:01:22.694203
7413397,1037,234,4,2025-05-09 00:28:22.694203
603966,1035,228,3,2025-05-09 11:00:22.694203
6485594,1065,231,3,2025-05-07 18:54:22.694203
5104502,1043,231,4,2025-04-21 12:56:22.694203
3191772,1014,236,8,2025-05-09 14:22:22.694203
4721938,1066,214,4,2025-05-11 01:54:22.694203
2874967,1093,245,5,2025-04-19 19:32:22.694203
7304897,1084,228,8,2025-05-30 03:39:22.694203
5290838,1012,209,9,2025-05-30 09:46:22.694203
4293520,1073,228,6,2025-05-24 12:54:22.694203
2309911,1089,220,2,2025-05-03 18:02:22.694203
534679,1073,248,5,2025-04-28 01:21:22.694203
6775572,1015,211,7,2025-06-12 06:22:22.694203
3149359,1035,237,1,2025-04-19 04:11:22.694203
3823991,1072,206,7,2025-04-16 13:08:22.694203
3012984,1060,243,6,2025-06-15 11:41:22.694203
9070726,1053,248,10,2025-05-13 03:14:22.694203
7164085,1022,203,9,2025-04-24 12:13:22.694203
1705288,1097,238,2,2025-05-06 08:20:22.694203
3137239,1096,243,6,2025-04-12 15:46:22.694203
2551249,1053,245,2,2025-06-16 13:03:22.694203
9093928,1015,214,3,2025-05-09 16:43:22.694203
4004694,1026,229,10,2025-06-16 10:41:22.694203
4305633,1023,235,1,2025-04-24 07:12:22.694203
9785446,1029,234,10,2025-05-20 21:08:22.694203
1912508,1090,231,4,2025-05-01 12:22:22.694203
6809540,1029,202,9,2025-05-27 16:55:22.694203
3861967,1039,205,6,2025-04-08 23:30:22.694203
1895808,1045,209,9,2025-06-12 16:29:22.694203
4729408,1035,220,9,2025-04-17 16:36:22.694203
318797,1045,231,1,2025-05-07 07:10:22.694203
6338481,1014,212,2,2025-06-11 23:35:22.694203
3712427,1075,204,2,2025-04-29 22:47:22.694203
9561294,1018,240,1,2025-04-22 10:59:22.694203
1943459,1065,216,9,2025-04-24 23:52:22.694203
8694618,1064,239,10,2025-05-03 16:23:22.694203
8004528,1005,218,7,2025-04-15 07:36:22.694203
4727371,1078,247,1,2025-05-20 21:20:22.694203
4274279,1075,250,6,2025-04-12 12:54:22.694203
8381121,1090,237,7,2025-05-08 02:05:22.694203
2556213,1023,216,5,2025-05-25 23:33:22.694203
2633762,1072,230,1,2025-05-20 12:27:22.694203
7003291,1012,233,1,2025-05-01 17:42:22.694203
2245090,1014,226,9,2025-05-22 02:11:22.694203
7250216,1047,205,3,2025-04-29 22:12:22.694203
5936182,1047,216,4,2025-06-01 18:52:22.694203
1947009,1058,208,9,2025-05-03 00:01:22.694203
3249214,1027,226,6,2025-05-18 22:55:22.694203
1589979,1005,224,4,2025-05-09 10:15:22.694203
9058891,1100,249,4,2025-05-15 18:04:22.694203
1495647,1027,213,5,2025-04-27 14:45:22.694203
9037963,1015,232,3,2025-05-07 18:51:22.694203
8121678,1034,225,3,2025-06-08 13:34:22.694203
1456809,1027,234,1,2025-05-19 22:58:22.694203
8792669,1100,227,3,2025-04-11 22:51:22.694203
5808768,1087,234,5,2025-04-14 17:56:22.694203
3911236,1078,225,10,2025-05-21 13:49:22.694203
3621947,1050,235,7,2025-05-29 02:09:22.694203
6786761,1002,220,3,2025-04-24 03:29:22.694203
9508408,1088,209,6,2025-04-19 11:36:22.694203
8163467,1059,224,7,2025-04-17 14:20:22.694203
1945673,1009,205,7,2025-06-07 23:30:22.694203
1828313,1034,222,5,2025-06-12 23:14:22.694203
1330161,1048,225,8,2025-06-16 06:56:22.694203
9789714,1018,237,1,2025-05-08 08:47:22.694203
1028459,1058,207,4,2025-05-28 09:45:22.694203
2601385,1039,226,6,2025-04-27 01:12:22.694203
8975706,1016,223,7,2025-04-27 19:46:22.694203
4258915,1019,242,8,2025-06-05 14:48:22.694203
1015790,1097,215,2,2025-06-13 03:16:22.694203
8021544,1085,225,2,2025-04-24 08:13:22.694203
9237247,1038,209,6,2025-05-15 01:53:22.694203
1937789,1084,211,1,2025-06-07 21:22:22.694203
7410934,1038,229,5,2025-05-25 01:11:22.694203
6463349,1046,224,9,2025-05-26 20:37:22.694203
6733617,1035,230,1,2025-06-14 13:08:22.694203
9866228,1079,201,7,2025-05-21 17:03:22.694203
4921209,1019,225,3,2025-06-05 10:58:22.694203
835045,1030,239,4,2025-06-10 21:33:22.694203
3339592,1027,226,6,2025-05-06 22:27:22.694203
8929960,1028,210,10,2025-05-12 11:35:22.694203
3839519,1026,246,4,2025-06-02 13:54:22.694203
7667442,1053,202,5,2025-05-10 20:27:22.694203
1802880,1053,242,2,2025-04-24 11:40:22.694203
956162,1090,218,2,2025-06-01 11:27:22.694203
2473123,1028,247,8,2025-04-13 06:50:22.694203
3621162,1052,201,5,2025-06-03 01:46:22.694203
7867136,1033,201,4,2025-05-26 02:47:22.694203
8348976,1020,241,9,2025-04-19 11:40:22.694203
8025760,1064,248,8,2025-06-11 01:05:22.694203
8046312,1086,227,1,2025-05-03 07:34:22.694203
805980,1078,206,6,2025-04-29 04:43:22.694203
2761586,1014,222,2,2025-04-27 12:39:22.694203
2804973,1026,201,1,2025-05-25 02:06:22.694203
664905,1037,207,10,2025-04-23 20:41:22.694203
9815890,1078,210,6,2025-06-11 22:50:22.694203
7369044,1052,207,6,2025-06-05 20:33:22.694203
1811961,1063,225,10,2025-04-12 09:37:22.694203
520831,1049,238,10,2025-05-31 18:44:22.694203
5086059,1073,246,7,2025-05-08 10:59:22.694203
4364465,1021,215,10,2025-04-16 21:19:22.694203
6936842,1009,218,7,2025-06-14 18:34:22.694203
8393684,1043,207,6,2025-06-12 05:13:22.694203
1634281,1061,206,7,2025-05-08 15:59:22.694203
1908039,1019,205,2,2025-04-23 10:54:22.694203
374348,1043,208,6,2025-06-13 08:50:22.694203
8683762,1074,220,8,2025-05-11 17:56:22.694203
7520921,1047,208,7,2025-04-10 03:34:22.694203
8636656,1087,232,7,2025-05-30 03:47:22.694203
2181455,1026,206,9,2025-05-01 08:53:22.694203
8440693,1034,201,1,2025-06-15 08:58:22.694203
2070364,1057,248,9,2025-06-11 00:28:22.694203
7620442,1084,205,8,2025-06-12 09:51:22.694203
7331144,1060,226,2,2025-05-12 00:46:22.694203
3570803,1015,203,1,2025-06-10 22:04:22.694203
4823249,1037,225,6,2025-04-21 13:03:22.694203
7726230,1043,239,3,2025-06-07 12:33:22.694203
8027767,1083,227,8,2025-06-06 14:29:22.694203
1247128,1095,207,6,2025-04-19 00:00:22.694203
4980305,1057,249,3,2025-05-24 03:25:22.694203
4914769,1061,212,6,2025-04-23 04:20:22.694203
693453,1038,228,4,2025-04-14 03:50:22.694203
3997690,1011,210,3,2025-04-29 23:55:22.694203
4902028,1075,214,9,2025-04-18 05:09:22.694203
9613106,1083,209,6,2025-06-06 06:54:22.694203
8882766,1046,222,10,2025-04-29 07:49:22.694203
9056156,1081,205,10,2025-04-23 11:07:22.694203
9515630,1046,209,6,2025-06-01 21:26:22.694203
9196156,1058,211,7,2025-05-19 18:08:22.694203
8531613,1064,250,9,2025-05-02 13:39:22.694203
579536,1003,217,2,2025-05-06 13:40:22.694203
9898814,1031,245,9,2025-05-27 06:07:22.694203
9848761,1088,207,1,2025-04-25 08:28:22.694203
2621172,1024,229,10,2025-04-16 14:27:22.694203
9842803,1014,249,8,2025-04-28 14:57:22.694203
5161406,1080,245,1,2025-05-05 20:30:22.694203
1241646,1013,242,7,2025-06-12 12:48:22.694203
8080044,1084,247,4,2025-04-20 14:59:22.694203
596206,1071,241,10,2025-04-23 22:12:22.694203
3961615,1082,218,10,2025-05-04 22:00:22.694203
3776068,1048,213,2,2025-04-14 02:59:22.694203
3290987,1079,216,2,2025-06-16 05:33:22.694203
938671,1003,228,5,2025-04-10 17:47:22.694203
9841860,1069,224,1,2025-06-10 23:58:22.694203
7798211,1088,212,1,2025-05-08 16:06:22.694203
3198194,1000,200,9,2025-05-12 00:08:22.694203
7017373,1031,200,5,2025-05-30 06:30:22.694203
5299719,1035,222,1,2025-04-12 00:04:22.694203
9777679,1022,222,2,2025-06-02 18:04:22.694203
3747402,1073,211,7,2025-05-15 02:32:22.694203
9704518,1028,207,9,2025-05-04 13:05:22.694203
4676233,1038,242,3,2025-05-02 00:36:22.694203
620533,1053,233,3,2025-04-21 06:28:22.694203
681165,1100,219,2,2025-05-31 14:00:22.694203
4331396,1038,245,6,2025-05-20 12:24:22.694203
3133556,1097,205,2,2025-06-05 00:45:22.694203
3971908,1077,240,3,2025-04-10 02:15:22.694203
8772845,1080,205,2,2025-05-09 20:40:22.694203
1240544,1065,218,8,2025-05-27 08:03:22.694203
7893917,1059,221,9,2025-06-10 00:12:22.694203
5475805,1041,240,2,2025-04-19 21:22:22.694203
4630169,1030,247,3,2025-05-26 22:24:22.694203
1397333,1021,236,6,2025-06-12 02:06:22.694203
3227382,1010,230,9,2025-05-18 15:56:22.694203
9254587,1041,222,10,2025-05-11 20:53:22.694203
1092047,1028,203,4,2025-05-30 21:42:22.694203
4738388,1068,232,2,2025-05-26 07:57:22.694203
1363969,1016,210,8,2025-05-07 19:09:22.694203
9830655,1055,206,9,2025-04-14 21:34:22.694203
6867559,1056,217,1,2025-05-24 15:15:22.694203
7741999,1069,213,5,2025-05-26 12:46:22.694203
6913706,1087,249,2,2025-04-18 10:43:22.694203
9802259,1028,222,4,2025-06-04 11:20:22.694203
1789008,1034,215,4,2025-05-05 23:42:22.694203
7812066,1019,200,4,2025-05-10 21:35:22.694203
6479029,1030,234,5,2025-04-23 23:47:22.694203
9618206,1057,227,7,2025-05-17 07:59:22.694203
3850497,1074,217,10,2025-05-16 02:52:22.694203
4196171,1015,221,5,2025-05-09 22:46:22.694203
6493547,1008,212,4,2025-06-14 14:48:22.694203
904799,1070,203,10,2025-04-12 06:08:22.694203
9555537,1096,214,10,2025-05-11 16:43:22.694203
1253911,1070,225,9,2025-05-05 02:11:22.694203
6488964,1082,216,8,2025-06-01 06:55:22.694203
8104349,1043,218,8,2025-04-25 03:27:22.694203
1026098,1048,220,7,2025-04-22 16:45:22.694203
8238660,1021,228,1,2025-05-02 16:53:22.694203
3602606,1002,238,5,2025-06-14 10:07:22.694203
9172799,1090,200,2,2025-05-25 01:21:22.694203
8441175,1069,226,5,2025-05-31 18:09:22.694203
7067331,1041,206,3,2025-05-19 15:06:22.694203
2702773,1071,243,7,2025-05-01 15:51:22.694203
2937991,1073,239,6,2025-05-16 13:20:22.694203
1752800,1085,200,3,2025-06-05 20:24:22.694203
3251377,1022,214,3,2025-04-13 14:59:22.694203
5848574,1085,234,10,2025-06-08 13:52:22.694203
612262,1015,229,6,2025-05-03 06:39:22.694203
6898713,1019,204,1,2025-04-11 06:54:22.694203
316272,1078,229,6,2025-05-18 01:26:22.694203
6531041,1060,249,4,2025-04-23 17:18:22.694203
7432135,1001,232,8,2025-05-16 05:39:22.694203
9589355,1089,204,2,2025-05-17 20:18:22.694203
1919213,1093,226,6,2025-06-15 19:00:22.694203
6882869,1029,210,10,2025-05-30 08:24:22.694203
8978423,1050,222,5,2025-06-06 23:53:22.694203
5326574,1094,246,8,2025-05-27 13:25:22.694203
366645,1027,228,8,2025-06-09 22:23:22.694203
8059516,1027,216,8,2025-06-07 18:37:22.694203
213598,1021,201,8,2025-05-29 23:34:22.694203
8328496,1071,248,3,2025-04-23 12:36:22.694203
7065642,1015,249,2,2025-05-05 18:16:22.694203
4287331,1062,236,7,2025-05-07 08:22:22.694203
787584,1073,225,7,2025-05-13 10:39:22.694203
9118008,1019,212,8,2025-05-30 15:52:22.694203
8886977,1070,241,10,2025-04-13 14:19:22.694203
4406974,1001,237,7,2025-05-11 11:57:22.694203
1152236,1036,236,5,2025-06-05 22:09:22.694203
6496833,1092,245,4,2025-06-07 14:59:22.694203
471876,1030,205,3,2025-05-06 07:34:22.694203
6406771,1099,209,5,2025-04-19 04:44:22.694203
5123843,1004,225,5,2025-05-31 01:00:22.694203
3551687,1056,246,7,2025-05-13 18:08:22.694203
3711062,1063,250,6,2025-04-14 11:08:22.694203
3536328,1002,210,6,2025-05-19 23:15:22.694203
5098162,1039,246,3,2025-06-08 01:23:22.694203
7054674,1095,248,1,2025-05-20 20:28:22.694203
5375818,1026,231,2,2025-06-12 03:20:22.694203
5963704,1046,250,3,2025-05-14 12:52:22.694203
6046991,1100,230,1,2025-05-28 02:20:22.694203
4587346,1039,220,9,2025-04-22 17:26:22.694203
5580612,1011,243,1,2025-06-07 13:26:22.694203
6571903,1087,236,6,2025-06-06 09:13:22.694203
8305537,1056,220,5,2025-05-04 04:43:22.694203
783846,1095,250,4,2025-05-27 04:39:22.694203
5758607,1002,214,6,2025-05-28 04:59:22.694203
9432224,1032,204,9,2025-05-07 16:14:22.694203
3175608,1013,212,7,2025-06-02 23:09:22.694203
8030982,1001,240,3,2025-06-02 17:35:22.694203
2769069,1057,247,1,2025-04-25 10:24:22.694203
4425201,1069,244,7,2025-04-10 10:15:22.694203
5701400,1043,227,5,2025-04-29 18:35:22.694203
2159109,1066,235,5,2025-04-09 02:38:22.694203
9535094,1098,220,5,2025-05-03 05:35:22.694203
3241813,1013,214,7,2025-05-28 02:06:22.694203
2423190,1078,211,2,2025-04-08 21:23:22.694203
2540753,1009,217,3,2025-06-07 03:49:22.694203
4030771,1078,241,3,2025-06-11 01:58:22.694203
7293660,1069,227,2,2025-04-19 06:17:22.694203
4132922,1019,206,6,2025-04-15 06:41:22.694203
8831279,1061,204,9,2025-04-11 12:17:22.694203
2315141,1080,244,2,2025-06-04 20:03:22.694203
9108465,1031,204,4,2025-04-19 04:05:22.694203
5027279,1030,244,1,2025-05-16 05:46:22.694203
5793967,1032,209,8,2025-04-17 16:13:22.694203
2750669,1094,248,6,2025-05-12 19:46:22.694203
5900389,1017,221,8,2025-04-29 11:41:22.694203
6951853,1042,218,5,2025-05-22 17:19:22.694203
2717458,1003,213,4,2025-04-26 01:41:22.694203
2421124,1074,234,2,2025-04-26 14:05:22.694203
3179055,1027,212,3,2025-05-30 18:45:22.694203
647669,1086,241,5,2025-04-24 15:38:22.694203
1052149,1012,243,2,2025-06-16 07:30:22.694203
6234033,1017,232,2,2025-05-21 05:42:22.694203
8968069,1095,202,5,2025-04-08 16:31:22.694203
8746700,1004,232,3,2025-04-12 01:12:22.694203
180435,1016,200,4,2025-04-26 06:08:22.694203
8887949,1096,231,7,2025-04-23 01:05:22.694203
4967495,1001,209,4,2025-04-16 02:51:22.694203
8694266,1051,201,5,2025-06-13 19:31:22.694203
2916526,1016,241,10,2025-04-27 15:00:22.694203
6819056,1090,227,4,2025-05-20 17:21:22.694203
5124225,1016,231,3,2025-05-28 06:24:22.694203
4237067,1026,240,1,2025-05-14 22:11:22.694203
9179562,1044,226,6,2025-05-03 22:56:22.694203
7019918,1061,213,5,2025-06-08 14:20:22.694203
837399,1066,247,9,2025-06-05 20:29:22.694203
9110033,1079,239,6,2025-05-04 16:58:22.694203
335527,1074,220,2,2025-06-06 17:24:22.694203
1811352,1027,229,9,2025-06-15 22:57:22.694203
8444093,1037,213,6,2025-05-08 09:28:22.694203
3384096,1009,209,2,2025-06-06 08:38:22.694203
6920312,1071,229,3,2025-06-15 22:15:22.694203
4909921,1027,221,3,2025-04-25 07:15:22.694203
4082095,1095,212,7,2025-06-08 09:18:22.694203
8743086,1056,233,3,2025-05-28 17:53:22.694203
988350,1037,249,5,2025-06-03 14:15:22.694203
1603644,1023,207,8,2025-04-10 08:34:22.694203
2485663,1010,205,9,2025-04-12 06:55:22.694203
6710374,1055,243,6,2025-05-05 23:49:22.694203
4666744,1079,206,2,2025-05-03 02:29:22.694203
374098,1038,227,10,2025-06-01 21:42:22.694203
5905697,1007,207,6,2025-05-16 07:33:22.694203
9947796,1084,219,5,2025-04-17 15:11:22.694203
1562292,1044,234,4,2025-06-15 12:10:22.694203
1200151,1025,206,5,2025-05-25 05:01:22.694203
5273710,1089,204,7,2025-05-02 21:12:22.694203
8191173,1091,205,2,2025-05-06 03:32:22.694203
7687232,1046,201,6,2025-05-22 02:29:22.694203
4446003,1100,240,6,2025-05-21 01:20:22.694203
1309375,1075,245,2,2025-05-08 07:04:22.694203
9819456,1008,203,5,2025-06-11 21:47:22.694203
6381025,1030,202,2,2025-06-10 01:22:22.694203
8622672,1100,250,2,2025-04-14 13:37:22.694203
171698,1096,244,7,2025-04-24 09:41:22.694203
6731378,1097,245,7,2025-04-26 06:40:22.694203
6835829,1080,247,1,2025-04-25 02:31:22.694203
9591534,1064,201,9,2025-04-09 05:49:22.694203
636608,1025,224,8,2025-06-04 19:20:22.694203
8327417,1001,226,3,2025-04-12 15:24:22.694203
6080110,1074,220,2,2025-04-10 21:41:22.694203
4877471,1031,210,7,2025-05-22 03:13:22.694203
1292008,1056,250,3,2025-05-09 13:32:22.694203
6222524,1016,226,5,2025-04-09 23:17:22.694203
605245,1094,219,3,2025-05-27 15:01:22.694203
3733275,1045,221,4,2025-04-26 04:33:22.694203
6787448,1003,225,4,2025-06-10 21:50:22.694203
3970953,1061,236,1,2025-06-04 01:05:22.694203
7244841,1051,219,9,2025-04-18 19:11:22.694203
7569099,1034,243,7,2025-05-06 16:41:22.694203
8135248,1012,239,9,2025-04-28 16:39:22.694203
8440542,1069,242,2,2025-04-12 04:36:22.694203
4902561,1100,235,2,2025-04-24 11:15:22.694203
8104637,1011,234,3,2025-04-23 21:17:22.694203
