transaction_id,customer_id,product_id,quantity,timestamp
2540748,gAAAAABoUD-7WiKTz_C3_cyuoLgQExOqIqZ-7kk740nICDU9__CZDCWoQB48TZdcCMDvLBt_C1hvfQbY6XONBA3EXeJi6C3WjA==,209,3,2025-05-05 07:42:59.342971
3065157,gAAAAABoUD-7NG2olQl0Is2nM8_9H12Lx_4BTeW_mmbaJymefXwqqTRbqpR4wMvlrHwccd-IFPVLbpOUZzH7_R37pXlyDUDLwQ==,228,8,2025-05-20 23:06:59.342971
1877534,gAAAAABoUD-7GV-LkxLPq_VhvIlUfUGoWkSDDU-8LSsDMaiC24U-FooHUk-ntELojJGJAv4BAz3R2lqnT-00KckTBIAI1Y_rKA==,232,2,2025-05-18 15:44:59.342971
1978199,gAAAAABoUD-7IFUG7dRe1kVhRDxNJM6gZLt9KvRxUO5pQB3OxinXYtAKhdQd7vdBX-bhNGHtZrJ7gPaHfNBPv5YvnStmDnlxmg==,200,2,2025-06-16 06:56:59.342971
9939859,gAAAAABoUD-7MmEyJrh3hD-wvmVdVbm3NV4ve81fWqt63za8qCTOvSD8YJTNTNu2sXY-WUOJy4w4TB6sQjuuc436rUcOyASwRg==,234,10,2025-04-29 12:52:59.342971
7724517,gAAAAABoUD-72PQGM0T7KxGPd4MLXZNVen39kd0CXqb3IRDVMCGQ2tXL-QZmDq-KJ4sxXbuxTiRI3X7xntc_lIglIvujAOLLgA==,207,8,2025-05-28 00:03:59.342971
5302619,gAAAAABoUD-7b3I15MulIinZ_NvXHNC7dWyrNhXif9w_Fpj3T4VxaICfSgB8-QZrk6yJDh5HcIsgnYGlkmW_zfv8EecVELvMHg==,220,9,2025-05-03 04:13:59.342971
5000437,gAAAAABoUD-7Na1uK_79-2IEhPqVCxaYNfrWJBg-ZrRysFdm-FqtFjTamawwUp1gc4JwAXL7wpZluWBAiF4hxvuq01shHfytDg==,231,6,2025-06-15 07:45:59.342971
305590,gAAAAABoUD-7_mIRLjsYg0KwWyhJIPQ60yD-ZDK5gcl3-1Eecv0tJzc4CiXU5ImUWRoNjlsEpRRRDw-wCGCfn2rpsiHxRYh24w==,247,4,2025-06-09 09:23:59.342971
2514252,gAAAAABoUD-7tCp0L24CMh07JFJPfFqKSeSjSAoSSJn0NbMVgUNjSPhXSmsxabthIRAhINXFhXsyt-b5izWTbaNfQQxHaQ75cg==,215,7,2025-05-23 15:03:59.342971
8433753,gAAAAABoUD-7AUr4GKWb5L6VPzNOwxkiVkTz0jn6hDeGuVEwFbOBuGmpHRPazoGk3VZ_gBsF6ETarSoP1xOdn8ZvEWy5iIdi5g==,208,2,2025-05-08 23:42:59.342971
2668932,gAAAAABoUD-7cG3AiMIc-jV09ya8P3veTNwVqyquTDvWsE3_7ndlFxHQMKQURIyipSB6Z6IgvzUmf08jQHfhnH9qk923f3_zDw==,250,6,2025-06-13 17:46:59.342971
3480043,gAAAAABoUD-7DePPOfYfcmyB9jRcFI36JfzlT_QWbZlqDDIkQ6tbhgMFq0baYBNr4SI7YT6EDS4FYVtGFA8gxVmWDKTd5yu8hQ==,245,8,2025-05-25 07:08:59.342971
729199,gAAAAABoUD-7TBIMZ7bAEfWHWZoeNpGqnijyF8htr5jUylFHL1Q9GMfoR8qYLD4XCTz5HBTe62uNpr4jtFCc3zmovc-3UR1baA==,233,5,2025-04-17 11:11:59.342971
2994418,gAAAAABoUD-7sLbqF9t_5JlhWmQIv_Fo6nJf8JqlO-wm-RDdy-AEhxvaTNVUmtSfvPgZnRFq8lPirBC-l9yZoPJSe5CaZEXU8g==,249,8,2025-04-14 16:39:59.342971
7492098,gAAAAABoUD-7vBJA8eafn9ILA0aKAcWaDlHEaVTstZzpnHaSEiRQLw-xrytHrEq_wdrxhrEw-OPfk-YGjhkRCEsjh0NhjLKolg==,248,1,2025-05-11 23:29:59.342971
6050586,gAAAAABoUD-7-9h3mXOR1Auj7CKmo9vKwhh7GGkRIQKv-O_Zz0akCQ2uckpaU9dKoOz_0znsnH6J8krScISFQq9Z_Mz1ikWgjw==,241,6,2025-05-27 00:10:59.342971
6319540,gAAAAABoUD-75WXs6HfhxaxeEhmsPDnK7rIfBs76gzOe9gmjXzJIzzdJiNtqaSzvRLrumecog_s9lDbg-Befpah8cjPcmrue-A==,213,3,2025-04-24 22:49:59.342971
2681366,gAAAAABoUD-7C8HMltNOPBDjVvqbegD3JmIF5_h4pSNYXcI9V1_Q83F5nd-inmkLsrj1GT_5b5cAFzpRZnnoumKBNtNz_jL76g==,205,1,2025-04-30 18:35:59.342971
5710017,gAAAAABoUD-7uwrSPJIBbl6_Wst7d_rIyMZJpK05bcsXH337mxNn62-VymgBq0SMyDNVUv3nhFEsTsZmhZQYqxumkwufpf7S1Q==,206,8,2025-05-17 02:48:59.342971
2367450,gAAAAABoUD-7tY81qdCNIQYWOycQfmKc4Ut7Y1G28iIc4D9FVIUJfaEUqaqgcVfeBlamDZ7vqXvnRbZP4sVziaoBZBvaiF7uZg==,223,1,2025-05-15 23:18:59.342971
8377613,gAAAAABoUD-7a-22w-GbC0hVM8HKu97dsoCxv50xm9dnOnHd85X3urC89JDYZpJ3ccLjB2obdRKKZ7Xz-651-r0v0LdhxVbluw==,214,10,2025-05-11 17:26:59.342971
5312552,gAAAAABoUD-7taeWJ-yApf59KDLlD3TJkFlQdQR_Y1PuUcGhU3sUnZ4RCIN4jv23QvGNSm5FtFSCpRiTCCPAwkujDWlm1HAGJA==,210,4,2025-05-11 08:25:59.342971
5604080,gAAAAABoUD-772vKx3EYmUr-zHg7N0BYrYcBjZUgXT77pzA3FhBsyLV56b-yFnTWmQge1_Zp-JTaGhN_aHq0QHdGRYJ8o5lm2Q==,250,6,2025-05-18 14:56:59.342971
8914037,gAAAAABoUD-7zj3roOLZcZuaIP7Rpuzj68VJD9Q4fOK-8O2g6uibyL1DI1aBpYiufRy-apv38gFYCfK4W6m0msgwx0cCO9RfZg==,203,7,2025-04-24 09:16:59.342971
7974522,gAAAAABoUD-7M_2h139KVGrXvmB8IR944fIpSmcqdqJmgC0QPibQHmlVM3TKfE8VyrE1BsHUaffbQ9YeEs7mlAsTbMSx_a6vsQ==,241,2,2025-04-08 15:50:59.342971
8399238,gAAAAABoUD-7anZa5Dy3QPlfl5VHZVUcJQwj2ku8e_Pd9e61J7zLKK3wr2Pipu7rwk7Gee_r0xgK3urMQ3YGsNLma6qPn_QpHg==,215,1,2025-05-12 10:15:59.342971
9704829,gAAAAABoUD-7XPcg_tJsVbpXnDelIgl1eYJgvNX8QBKKCNlr4dbH_9NTH1T0joWkr0kvTfxDQ3qo_kF4mUx3jCMo7yppxctt7g==,204,6,2025-05-29 10:44:59.342971
3545425,gAAAAABoUD-7M1cbPjT8Ptb8S9UGAUulQEimhJEAGb89Tj4hdNx9cdU97dSJzZE_2DI1DLogDr3oabthzPy-RLFEcSPg5Kubcw==,211,10,2025-04-25 04:15:59.342971
4778020,gAAAAABoUD-7pHj9JOWJZUc6Cb38Gd8Ab_WDYkLLy3Xnc8QMfoV-dFMq3zKlbVyOzrjBRFO0fv_XZ4ooe8fwsw9izI6OjSkVcQ==,216,1,2025-04-24 02:15:59.342971
6261584,gAAAAABoUD-747ENeC2KaH86KoNcm2hUYAgQQT44FVzv6R1jqP4seHPprvzcjS1_3X-8M9byjyv09BgFwEuVtgH1-K6JANfyMQ==,219,6,2025-04-15 20:13:59.342971
5572469,gAAAAABoUD-7yje1sj2uK-UjqGg5kBwewwpHhivy46KGejXx80jR5ddcA7Z4_n5sLn3o2e4wxrHxHWAIK644sACmaILsEJkTLg==,249,5,2025-05-05 23:41:59.342971
5417416,gAAAAABoUD-7jyaYNr7dbMjGt5V72Lu8i4cbH8plfdJTvs6zyDtYVH0CrSfayzgLLBMl4IOyqHJAfazIvd5rbh1s34sWnd5reQ==,247,2,2025-05-23 09:06:59.342971
4468707,gAAAAABoUD-7sxSoSHrh15z7gxz1jgnee6yNlYnXRqegWb4gGiFS6cgqcXXJbvpY6zwU-IwasHzmcbTzOKURa6zKynUH21LU0Q==,201,3,2025-04-13 06:55:59.342971
4289553,gAAAAABoUD-7MglKaLkPWmPYeW2eWCtxK-Qj02hKE4pASg1aEz9nDE76Vl7h_Gji3ZLAd7hEMi3zgZCHKSY6AGMgF-mYfaQ-jg==,211,5,2025-05-18 10:54:59.342971
8512978,gAAAAABoUD-70bvAu2q-CF82-V_-kXnJnkX5lIuboJYr9KcDBcBqgwvbJ907OZtMEqGCywOX8Pqvqtn38gmTKPUiyE5K3co9iQ==,209,1,2025-05-27 00:14:59.342971
9518485,gAAAAABoUD-7oqncdY1ZJbM-twcNNH6oNWbHBn5Vpoxkfp5wQvyCaOn6SZtXkoLh2jN2ELALm1YmKghCZr24kUFj9iq_Jm3pRg==,200,8,2025-04-22 16:18:59.342971
3927387,gAAAAABoUD-7OxJFBjZblvBSXjPPGLRnRyuUri3ZjUe1fk722X-9ZYxv9QnMhPcIWRTAKdbYXs8zPVRwAr9EHRXWy1pCgm98IA==,218,7,2025-06-12 17:36:59.342971
4264196,gAAAAABoUD-75Y25h7efJVHVPXVpvCfUNEFh9AtlwcVtoAl-_Op_IzlcUFgoS4Z5zWfcYsog4ly-R9stwli8Ywedxf6fBF6IlQ==,227,10,2025-05-06 07:21:59.342971
1514711,gAAAAABoUD-7DtSUNKKdakZLD1q-TkvW06RIrCsH0odWGETBMJKYDuK0Q4-vZ1gUmnMmNusHaLmXKj2MCYy22aDQOna2hMl_2Q==,203,3,2025-04-28 00:06:59.342971
7454937,gAAAAABoUD-7elUkEXnQfvMWBkq0tX-C0iZQOPUbBY75kXBu94O5FcD7kfJDcWvzNI9CcU_xW6qSIQyDIFe9R0o3bxkGvjwmgA==,224,2,2025-04-30 22:16:59.342971
5731737,gAAAAABoUD-7yFKpJQSehWDwbLSr2dtzlu2lj1KQH9M3thP0PmB9G5Izm8_Qc8PVh36XQ0VIbTXQLpNCOp_O1WoTY-LYGQCNBA==,249,5,2025-05-04 22:57:59.342971
2959117,gAAAAABoUD-7JvZrbYfAjC8OJKYaUPGwc8e4yXfEm0fwGs35dJS1eq2eKoYwictJWKHfwPbaAyuURRpM8HKGh5TqnRmXNlqqZg==,249,5,2025-04-27 14:56:59.342971
5508342,gAAAAABoUD-73MOCwCaIckioEduGgpIF48DRYzt6w144XQUDmu5hq10LxDempSVJEJ3xGsqXaxjY_5MiYr8pcoy55LzwNxTI-g==,221,1,2025-05-10 13:43:59.342971
2681333,gAAAAABoUD-7rCfoDN2RVNmGBwClsGT5jxCdhV0GeLZGujtJCsVnKgmEvIlaX83eZ-S73fDEg1oWgtXV9uJZs0ytPKxrVW7rtA==,232,8,2025-05-28 10:16:59.342971
1100785,gAAAAABoUD-7RyllwHiBBSuc0v1ACYj98JJoxgIhrALQGgKbCmON7EAoJ9YOpV48_KlQywyYXQfsBwajtp7q7vVOXVc9Br5jxw==,226,7,2025-04-19 19:31:59.342971
3320051,gAAAAABoUD-7To33OqXprP6kH7DuBwNVbnUwa4oPf1rLVIuplkES0WBxCgwxGc1vLtI2E6oZY13Yv5kz1x71c5CaF1XNc7VBYw==,234,3,2025-06-10 17:09:59.342971
6000793,gAAAAABoUD-77cYb6MB6E50XtmdU7SnuVPnWvitJHNZOvAR1lDVb9jGY-r77G6hBneMkaxs_Gssfb2i7bAfH28slh9KowLP0qQ==,212,2,2025-06-15 03:28:59.342971
9090555,gAAAAABoUD-7DF-Lw17twOgrtYzIPMqsve16VumcOg_JGb-OLcGs4jolMcFqpBxonUi09WcGWFQAnpbutl3sBcEvvc3vvt5DvQ==,205,1,2025-04-22 17:32:59.342971
9750774,gAAAAABoUD-7v9YyqlMdfWWbl804sf_xmDl1eUsQ63TX-nP7tSHsIJdpR1NGCmIr7YcLoPlgpNTRhh17_bWP7K62cXk2kZL2gQ==,233,10,2025-06-06 09:42:59.342971
8808651,gAAAAABoUD-7IMHwxsdwlwe6OP51eIHhqHOIBh6G2dtVu_Tx41qPrc1YKNk1tWUxC8OUY1KdkQKD0xELOuOVmHqE1NGDndDLJw==,215,10,2025-05-12 13:29:59.342971
7999211,gAAAAABoUD-7p0aRK-ogjF83b2ObhMN7MFFFeSedg-x19Hxqqyrz8gdoWUVjDqZxrQfegK86ywJNo5qfdhIr0YPuuPb3cUxTYw==,202,10,2025-05-15 03:27:59.342971
522139,gAAAAABoUD-7tkJpc-M2bTW0PFZ_oN05vTNnGk0E0YxmtXTVkW_gY0lUhCGcf_3iVr4rA2KXnsau8_rKd4FoeLbu8MGoazXu7A==,233,9,2025-05-15 23:32:59.342971
1567779,gAAAAABoUD-7DvGai0JS4ivtlhnUDn3u0V_8EU5txdn6oq2-4yJ0WFeBcX7t5WFMKs1PWNIPhWnlCiirkro7bQTVOF06IETX_A==,216,10,2025-04-16 09:31:59.342971
9352419,gAAAAABoUD-7lQKF6LwS4QEE3mMqNCjpr3uiu7UyXk9gGAQp7leYIndHRsYgxKBIU6VllFG2ptQLWf6zVoxGL9P2FLyCwJX5pw==,243,7,2025-06-06 13:11:59.342971
3970438,gAAAAABoUD-7OtDTBVSBso5fqJBhYn3eI6gJOFXfMOlkyEMOc-Wf2S_xpUooWO-1kpdW8wpJMcnIocZLiEZ9i6oTVZCJh7oUKA==,212,1,2025-04-16 06:28:59.342971
6689796,gAAAAABoUD-7W8NzGco0K1wlED0XcvQiH1_cK5uametvU6HPBwi6-OTVryhCUXFNNyvTyxCpE8tSSr8rs6Ud3TKZOmhSqsInLA==,204,7,2025-04-13 08:22:59.342971
5921358,gAAAAABoUD-7GAobtgXgpQcKrwJ7RzHDEM3JBzKk9SYhEmQyFToD6JTSNzkJWsw8hQdIoL2YmETaLPM3WVIW41edO-_RBeAwmw==,246,2,2025-06-06 21:17:59.342971
962939,gAAAAABoUD-74yrt2C2iwwk8uPQ6kZJZHV3SCSFHEYUa7SfHfqOOwadnQunszYNAfjHRFhpG89MLJ0ddhUQ-A8TRTaBbzl4FXQ==,242,2,2025-04-24 00:51:59.342971
2937382,gAAAAABoUD-7XDPZ_LoWL4Rrj9tReAC69htvy3UqG54iSeXkzrdCcxqWwZNwILUQXEZglJmaEN0yDatjcH3lFxIHAkgJ93HVdg==,235,7,2025-04-16 17:58:59.342971
2820590,gAAAAABoUD-74g0jtH_BH1EPBIrtVHH5hqxaY79Gig6OYoCpxsOU-iJ6F_DlPxwYrM_axVShfDxNf8EioCVs0Gp5HYtuxs6K1w==,205,2,2025-04-27 22:27:59.342971
7212239,gAAAAABoUD-7AVqnOznhI8FlE_yHw7ifyAu2YDrL6CnAJZASFVDbhEmRvuNPEHfyGiLr0h9v22YVXKxQEWA6FiJOg3JarK13XA==,216,2,2025-06-06 14:22:59.342971
7791448,gAAAAABoUD-7oFWbB6bGoYcTXC0RawfncG5QvDGV2iXc6MHlF9O4qy6A8-AWyV5md-szIxEeUR3Pp1Cr386ekk3vjjTj8IWDfg==,220,8,2025-04-23 00:51:59.342971
8021150,gAAAAABoUD-7N2MR-N-RTY_JKmnudJgkcPH0TtnRh648gTMUfjJDmwM3RcUq55GSWiGXZKGCrWkZQGEoGibOnOPVKtZjf6RtVQ==,210,7,2025-06-05 06:38:59.342971
5686281,gAAAAABoUD-7X_bmbHyFtkVnczdF9ysFxqvdazzK1feYCeNXGCi4GwcRCW6mfjGpQf6u2SxMVI1HU_4yPbab3-qSm3MN_oV5sA==,228,6,2025-05-18 04:05:59.342971
4410847,gAAAAABoUD-7YsJf9vBl5nd_4wPAdLkh_i3NpDLRNZOpWl91w-Cl09fgtVF2EJomBBWW-n21NEP059UwaRNB88otK7xx4r6dDQ==,207,10,2025-04-18 05:27:59.342971
2099760,gAAAAABoUD-7NL3yUtUhrb47WE6rXHDTak0C9OpiIQeelq2MWvvCr6DDUiUQg6ROzJJfhSGAOeO6dnda_P-GlTHrddPUb1DYmw==,246,10,2025-06-09 01:35:59.342971
6673015,gAAAAABoUD-7MayQuspmhQ9iIwVWCUuowHUE0wA5-wA82l533uT6KY6WWbFjlGyeNDYOssF7lUa4mpTh7YNprnm-8PBAkmF-Kw==,248,9,2025-06-01 18:45:59.342971
413690,gAAAAABoUD-74b3GuJspjmNDBb8bXptfYpOv0b0PqTep5CZDmPH7HRLw8mWdNwEuVxc3Vpz_RcbiNiORWIrkn6asS7OXl_K9Fw==,243,3,2025-05-03 18:24:59.342971
9174143,gAAAAABoUD-7uPDeAsdzCL8NyaQPaWHVGz5VJGRpHInnTIVBnjHXZ0CQ09__jHweUW0sKt2bfiNSE7bMHPoP4UPGeQ19jQNDkg==,210,9,2025-05-04 17:17:59.342971
7900892,gAAAAABoUD-723eu2w_w49zh_rNvskUhe-7wa5JnSti8zhrJ1XCmRpHWXMwix55NcS-IRruFk3srSkw11F_m9zeVIzTqRK_Rzw==,207,10,2025-05-26 11:41:59.342971
9183740,gAAAAABoUD-74c_q5u80-iUa1XgPGubU2xHE5RGCNzp1Ph3ZwDiNJLBHJVcygJQTZbeiUDEs7geJYGvrlYVexZRtK4nOJyKmuw==,240,2,2025-05-02 13:06:59.342971
8161095,gAAAAABoUD-7ysoCv1wFrAvDZFMvX5yOPxKZ1ZttPUjwfuIOwcXgdYZLRiCS2CH3In43Q_Xy05fGw_D-K6wkY9ADOcV2Apha7Q==,224,10,2025-04-20 11:11:59.342971
322151,gAAAAABoUD-7-GnhY-cwa7T-33zcMOjtKkQkpOYQSmFI4bXDX2VpKwP1wQX6_OjLxy9cpear_KUJ2RUXwjBv4FG-FeGD0W9o8w==,205,9,2025-04-24 07:06:59.342971
1231743,gAAAAABoUD-7I0oLFRHzgswrxJcYSRog_5O8M29KoCWn_5mjzP1DDuHjjODYbluhaaLxZXWMJE0K-A6BsunnNO_safymmpjFdg==,236,1,2025-04-22 07:58:59.342971
4920374,gAAAAABoUD-75UMzgoXTuxtNLOoAiejBCWF0D0Iv6lNE8ryrtX1Fhajm3-Yhd6f_yjr4OPVdMeeoOc8L3v064g2OPtayO2C4Lg==,203,3,2025-05-19 15:30:59.342971
9182160,gAAAAABoUD-7RLpZXtu4ZJLu1Ql-JForgR100Ews1yCImLZHdU135h7eF9nLXQ2CPoivZ4gTlOX3XUPf8GhSyyVq5BqAk-5nww==,239,2,2025-05-30 03:55:59.342971
2173015,gAAAAABoUD-7lsUmM7HPGuMGkjrVeH5JW4VIqqeXZOsovBQLu-IYBq66PTftNybSEEy7O9roTwVHtt5Y7qHyhpSs9NcwV0AkWw==,223,10,2025-05-23 15:14:59.342971
1929760,gAAAAABoUD-7yHNl7kjDmsuW6qkaU11x749LgCucXw4izUE0LYoTvmOoxvsKvKOT3NR8s0fnEHfu8h-IoCnVfyYaB7wtVDssFw==,235,6,2025-06-05 10:02:59.342971
4423463,gAAAAABoUD-7ojtkeAR1q-w-PNRpiNnTYRb0Y7hW_Kjz_g7noI40w1xsP1WX9Zuz69Plq7yrTqmBsaffGe3NbnKnO6b7PmCTkg==,223,10,2025-05-30 04:30:59.342971
7831446,gAAAAABoUD-7pk5x350VoUZVV3K1Q5il1yqY2ljY94XTLRCb8Vc9F9Ek8cbnjKOGauk-Al-4n6-3UueufxgCeAleRiOhRmCUxw==,217,7,2025-04-09 06:11:59.342971
3860108,gAAAAABoUD-7LmQ19QV7ujrbqSXIMPkkCwe3yB0hmAig4UdKPiJxtDMHWRMF6mFnjxvX6ho5FuzC5W6VWsvASGs8KHIo99Izvg==,230,7,2025-04-11 12:23:59.342971
4989066,gAAAAABoUD-7xn1SbcsnmmPr-_axfSUv3Q81iPmwUimhHoQu1JLufdu-5F4tj_Hbyu32UmOJje36gY_HGDh2VEsDHXwg0jFz7A==,234,2,2025-04-12 08:08:59.342971
2557946,gAAAAABoUD-7E4tByKgvqgexb2c9a3MGgt6G1jWagtWMUl_idak9sz14t57L5ZnZfoCkZsZdYfiQ8p1iIZ7S_WyC_g9Q1lh6fA==,208,9,2025-05-01 22:24:59.342971
2584711,gAAAAABoUD-7eQvpuXavmWeRBCv6a9dSEVxDgGODMnH9JF9Z9Hx28vm4DL_8SSjm74zBpZ0VwUL-QwTSpCxjIp0zWWdL72QF7w==,216,8,2025-05-06 06:09:59.342971
9318965,gAAAAABoUD-7p-xNw206I5X8Tnu7_-x5VUBOq50uMjXkIvGDi5SeN7wLIz3nnls0Phb0HGmDRZSA1QoTaJ7s4fK1v7VnC1EVdg==,230,8,2025-04-21 02:35:59.342971
4267925,gAAAAABoUD-7UyFKPbFHmxMx8OiIGHrxmPabkYF8VorAscWebWrhIcpzf35-UrNZME0w7xvgXpYDGY1eqviLYt9ub_7kBaI4Cg==,209,2,2025-04-10 14:13:59.342971
4621278,gAAAAABoUD-7iu4ddRVi45lrlAh4jvHWYqDFeVYHvNAU5eOFT_blCAdV19CA5dv8yxKotMKUch0eiRis4jgpE6l-7oZvQqtBOQ==,250,7,2025-06-10 11:09:59.342971
7413763,gAAAAABoUD-7FLT9zI8jbQj3an5mmK4-BSnky79auOodUhYhZd_xpvP-KZUb2QK_jVQHAe4X1XYTBA-rWtoyKz9mxDo3ibCJcw==,247,5,2025-06-07 23:29:59.342971
2703616,gAAAAABoUD-7ad3ds9IUYwb1QEMjosE8JpzzTLWCL8nM0bYvbgYjPZBXY3neLvWYuKmdvE9sGwbqkULOExEFmqmqOGLcpdseuA==,226,3,2025-04-15 21:09:59.342971
6422499,gAAAAABoUD-7rG4o7_EVYQRRm4n4JFxEuPATDfjkXNGiS9ZsVw-RGh0WzuFKtFeiju7qYastirI1XuQXxuGQDnrUxmpuEwF7nQ==,229,10,2025-05-19 04:17:59.342971
8739722,gAAAAABoUD-7be2CROXHr-C3WCAih2oB0SJYedYiCyI10GmFRG4Y_2-DAAAWybWPeVd9ZZf8CB2rF051qXlQbs-E59X-I01R9Q==,205,4,2025-06-02 02:35:59.342971
4054996,gAAAAABoUD-7-_armRKKnKnGfgBGtmkvfxVDIElhFlw2FNEirt9KBqd0BOOK7DXNk_s0UV8-_qRmkn5jJMkR94hK3H-SZ_6Qjg==,245,1,2025-04-18 12:00:59.342971
8117080,gAAAAABoUD-7SW1m_BbnIgDmoE24We0EerRuQ3AMC-9Z_OEeR5JfVHTIGXiQPXemKpk7dLebmKzueHRA3O9tWunI3rOUAPyzcw==,249,5,2025-05-23 08:17:59.342971
7250818,gAAAAABoUD-7_sjWqGv7UsS4ETE975k0y4ugxJdqAUsHG4D9UbodqNVEjzcjRvstebZiu28XIHrotmOH6DbBfXjZktlTNnAiGA==,231,5,2025-04-10 20:08:59.342971
1656051,gAAAAABoUD-7wkn3Pje53po0tr6hAaQsBZuY-TrdR6zyBsxiOYydCA42bjIAlJfzrXjpaJ6pVX4fgpOiuS_wvzob4ABsBITQSQ==,229,9,2025-04-28 10:45:59.342971
9625438,gAAAAABoUD-7KMZ7deagdhy54rt1fT95Zh1twX0erUwlQK-jQFMPaFVIN3DzHz7GJ1Tw5GTHDYxdOI6pquK2XidaZogZKvoHeQ==,240,5,2025-05-30 07:24:59.342971
9261184,gAAAAABoUD-7uhNcTWM16lBCYfHDqkTOZcA1qExqY_aRfo7sd7O3ckEAe_aHhMeGzL4-cF2JOzkEnRw9vtrUUDlnTR-Qm6BswA==,242,10,2025-05-29 07:36:59.342971
4114986,gAAAAABoUD-7PyqfaqQYi0hwy9Kx5kQmKdUaorV_BGdc41szHMAOOnYvVJ-FMxeFC69NTYzacAF1jsNF0QLQrDStUYfD1BoS5A==,223,4,2025-05-07 05:33:59.342971
353201,gAAAAABoUD-7GYS8Cg4n5UlZ-1fliNxhDtKHVdWqq4Rj03CZH21vIffgv1KkeX_qC5Xg8KLDgs_XVpzHxH0jao5SeEyFwP0b1g==,220,8,2025-04-29 05:48:59.342971
3421794,gAAAAABoUD-7SWOKLiTTQk9hxm3w5NvtuJLPZa1Tzk7CQF7D_-_01KJ6-KT2N09tNQYFWstuHob3gRI5IiQfM-lHkrJLz8r7sw==,200,7,2025-04-24 20:24:59.342971
6327432,gAAAAABoUD-7r_X4wsvNwa7TjhVHES3NZxbDZYDgq1NuTyY7a1bWFVpNrFEtyE52xmQ2WD68zBufImZSW8J1EcjtWa21iT_Fbg==,236,10,2025-04-29 18:15:59.342971
6501029,gAAAAABoUD-7qPL5ARDv3NO54jZ-ufmgn22irtFC2wzcPgMXbfoVwIZH9mSgOSyn4SRL7KBssTbAV1ED8jzNzWfY3EF8Jl9Itg==,221,3,2025-06-05 12:45:59.342971
2336511,gAAAAABoUD-7al6cUJAtim78ETuoTs49Pbft__EuggBu4aLPuDdKTVYrrtbOlWBWAQesh_hQsFMty0h6FJdiQ6oUldI99wH18Q==,222,1,2025-04-16 05:24:59.342971
9776194,gAAAAABoUD-72I7tbI_sWQ9jseh_Iinu0n4vZ6skaJLNmIm06mfN-bvzBbkFfZ3Nm3hXLqtCXlgWMoZne1KSfyWslrQH1vyHxQ==,202,9,2025-04-28 08:20:59.342971
8513824,gAAAAABoUD-7N_ZX9mTehQs6S_bq1OVyOxcg34MbSVuRA9yn_XEnxJ_DDYylVVYouc_8L0pif-oT_lFW14uuZt-zTHJRlc_uEQ==,216,7,2025-05-01 04:51:59.342971
8301124,gAAAAABoUD-7DFoUlG04Q85r8UHWxwpHxd8uCVSIytTcyQ0EAGh93A8Q3JTdzr6CWDioJlaIiLSN5J2kAr2BndQsAjycLGdc0g==,230,2,2025-05-13 00:33:59.342971
1277483,gAAAAABoUD-7-0cGMt_fek4gzgGyn41n_mOLLCyDpojuHjeLHklSrX3cMakCVRSjMcYPHVpOUHxXELpJxZjqJHmUtVQYsXYVmA==,235,6,2025-05-18 21:05:59.342971
8414953,gAAAAABoUD-70bRK7UfyJ3ew1_u4q6CCkoQUbyREUpPm7uB79T4L7eo-GZCG0uSVR_QpsLKFRcppU9iRPjwbnFBtykjaoXFQ9A==,248,8,2025-06-06 23:19:59.342971
3077974,gAAAAABoUD-7muqPQsHITFqyk_gfDco4g3VpPBEZeHnrjfyXmJvwjvO3NgA9szaPKfZkxHADg7KU-d2birew7v0dDmVWQcMkhQ==,216,8,2025-05-11 12:40:59.342971
6787180,gAAAAABoUD-7E_9xvlGf_LXtIx8x7c5HPNJdqmf1k8rwVoIFI561uRYTUZLOPNJDzTULI3uUOit45HjMiuqImQVqtI7m18Bk_A==,231,9,2025-05-23 03:15:59.342971
6307112,gAAAAABoUD-7HiGVSzj27cYkutRVw3nP081aUCye_Yxk5CZRfq5nMDQz0Jgg4vJ2WwTjBH4FCLbXyqgMt0F7m2M7ddUIw2HAQw==,249,10,2025-05-02 21:13:59.342971
6387121,gAAAAABoUD-7nfoGEh_s_1q6_Q6KRe7KnTJ46dX9ROtkDX9gKRNXmvpQfKW_-dV-FSnrTPTRZx7xBhJgIXkqJZYsboDd6Bi1xQ==,243,5,2025-05-07 05:01:59.342971
4714595,gAAAAABoUD-7-9j28Dkn2bjDo_atyenV2W9ZF6y8bFSopmQcQjKVmHBOBl3trh9ys52g4SliX8ljbZqp4C-RQVhEaTBns3wCeA==,201,10,2025-05-20 02:10:59.342971
8779944,gAAAAABoUD-7DPTQcRUCMGIFqh6-ffm5_DB2rOeffq7fivuEcHqevM63U1JNv6udtP1EUZwW4KOY0PDfYWDDjs4VZZE-2lKLCw==,220,10,2025-04-18 01:01:59.342971
4528888,gAAAAABoUD-7NtIVu2u0MPjQjByc5jL0r_fWpdpHlMRHt3xQRvoyKGhyuq5Qyi7g9UnPetvnMgnehBKPSiVBbJiMp4zAFI-VWA==,217,7,2025-06-11 19:02:59.342971
5992886,gAAAAABoUD-7iETcfWK90z5c1z4tkU2wAGg6BIKbfsvZmO-nu_xHwd0N6nLTFOAyVTAGXZYyZW9hu354h_iEQQwJeKAu5GMtkA==,243,7,2025-05-22 04:00:59.342971
