transaction_id,customer_id,product_id,quantity,timestamp
1826922,gAAAAABoUD-HHlt1BWVII-cRbUTrC17G2FReU4gLM_lQx-dq8V4SXiuANslcTBFCGjbHQ6Vfs6Ia3tS0JksirBlbFUmJjiXnfA==,224,9,2025-06-12 05:50:07.656615
9956355,gAAAAABoUD-HM4cEvXJu_wiFMSgLs_l52T1AaPy0-fknytZfcOG3ASS1_5RCEF1Idm6Wreihk4884KeLn-QZ_2WpKOMNoqyyAQ==,218,3,2025-05-09 18:40:07.656615
7363653,gAAAAABoUD-HYHuc_47EOK7h7hspL3bkg7t19lglys2qmjzEBHRgYyq4aGBiwJ6Jywg2TkmOq3Kxd-FBjH_qdUWH9DPxIewzvA==,232,3,2025-05-28 01:45:07.656615
1133227,gAAAAABoUD-HL0HTKHcUWqF5QSm97JwTsYv9y_oHd3Tsh0ivt4PVAhbcqHmTjYyUvuANapfgEBoP8Fk5SbgtAtsybYi7C1AUDA==,218,8,2025-04-16 19:25:07.656615
6640631,gAAAAABoUD-HQlQ0lPE_ME6zs5zGpCMxQwyGG8hZpk6t_uSVLoqjtF5cnfsXExVVdRc57mMRQ1tMOUgGoo8lOA02xF_yhAC8-Q==,230,10,2025-04-15 05:35:07.656615
9234186,gAAAAABoUD-HR_S3mn5eUV7cHBwYLiuQdS4GmWMtG5YE0paWdcESfNapeBEgNeYFc6kGyL2OJibTI-2rxxE8QJBM6JsRva0mIw==,211,7,2025-06-03 19:19:07.656615
687878,gAAAAABoUD-HwCVIYj1eES0jCFEPYnWlWBpagkEUQ9k2rt2w4ZgywX31Ozug858D-03pUe0-hRyobBKUNP2ulhIHWH2_SGyYUg==,216,6,2025-06-01 12:38:07.656615
7312363,gAAAAABoUD-Hxr3f5qELs-KeWRkc-brrTx_sqsQbv6G17SdkukHOF4OHl8fMZovB9iB6qAHJzqbyEc8pWmhf1OikcrONeWuN5g==,200,8,2025-04-30 11:37:07.656615
809096,gAAAAABoUD-HvxKlDWd46zhNM_cpHvBgpiW-ueva6MtPaHcGYB1d_ggqIG2jENDgwV4v1oJfMMZJZq4eKZLrfuPskmgIYtt1-Q==,223,10,2025-04-10 09:30:07.656615
6967420,gAAAAABoUD-H8fZLDI1mtgkmyl-sZX7C2cZ0_kIk402vGZsxYa3AWwoFyI7MqgRpWDKjydlpGz0QudV-5ROrmuywR1M1AfOw5Q==,217,3,2025-06-07 21:34:07.656615
9301445,gAAAAABoUD-HG-3M2j7daUKYhP3G0K7bnF1K0Q0GSj3Qp7fNs0tVO2R_pWz9W-mQ300KV2kXzn7tZg1UvmgaP2tlOXQptCbE6w==,250,6,2025-05-28 01:02:07.656615
2317242,gAAAAABoUD-Ho6g917Fg3_HsygUoqFONjdyzyBNfPSMuoDFVxL7f7fRZU95WVXb4Wvr5NzrL-NjgC9mRBR0UqKhzaJHXWi5XXg==,222,1,2025-05-19 13:26:07.656615
8706240,gAAAAABoUD-H3Xix3xsh0O4-nexLTHIE-VWH2EKsIkAbFOrS-sMdn40T9Vw4LMOlhFHQmg5C-EL-L0PJuMiN3Hv2p4vLxSDS4A==,211,5,2025-05-26 15:22:07.656615
1214978,gAAAAABoUD-Hj0pSRqUtfmErFq59wR7dWdaHpM3LfzwNL2gX07NbGsbo6Ky6cUHjlUxCFEG8VzICu9iXUJKVWZdCQA6vKsLe4Q==,237,1,2025-04-19 11:40:07.656615
7322077,gAAAAABoUD-HcaaKh5YG7dtz9ADjk6_QWezv2jlB3-vrOPnVJgVOetDbj1NoGHu7jZXvS5BovlaSrbzIYTTx2WUQ-lLk23qxVw==,209,8,2025-04-10 18:27:07.656615
3251190,gAAAAABoUD-HkLzUUtn2wjqLg5qua5BuVk6Eh8RjYuQ21m0zZ8R0jclPoyGPoA2KUGWxf8G5SRlkKdVnH40zQ9jKOMMrm-SQPA==,229,1,2025-05-11 20:33:07.656615
7359122,gAAAAABoUD-Hg3tXVBdddWwGKk182yMb4YlQzNFov9vJurVeFff2ALdMDHTYheWxKdtZk-AncEtGHaq-tjWQh1WFSLVieOARBA==,232,2,2025-04-12 04:52:07.656615
5283139,gAAAAABoUD-HRacYNAZcZhvEqmm4jei19wZ36wy3QcC61fgSBwmISlZGF0p6Rhx-5w0ahg8L8aypf7YAxpP0iCPZn3-0BzhgFA==,218,8,2025-05-20 04:56:07.656615
6462288,gAAAAABoUD-HVK55dWEHr7JiojTMLubCqkNSv_5e1xmiUcZvDOQsgSgtaPrzcdq9koj58gvNbzTnpjjBkKHlvJB1qFTYmHBMWA==,213,4,2025-04-14 05:10:07.656615
8953052,gAAAAABoUD-HAWxrMnNH6xwz3mYy3w1LxZx2GuzT18Kq7RVnj7Dhuc4A3BQdDbg7Yfep-u-zRxQWiB207cP4XNq5G5QrORVRLA==,216,4,2025-06-07 02:56:07.656615
6219059,gAAAAABoUD-Ho-RVyop6yCcO38PboxOZajj6BW9feuyiJWleObuB6GBw2l2CEE7DIt1Ls1oTVzUGMIqMNUF97vBEEz0otzyUlA==,220,4,2025-05-13 01:02:07.656615
1040709,gAAAAABoUD-HckvCFx5oARkrqDKqoiBpQkzbdvTfEE4GhI-jcsEolq3c6_rOwouSrsO3iN_RikunQnYSimqEu8vcoJM_qiKs-A==,241,2,2025-06-11 13:23:07.656615
5558694,gAAAAABoUD-HvXAxZ95_GoXjrtQn7FbDfcmGcdpOzVc4AqP5Pbdjidnj9uMtDHiowtQE7yGgBJcfKehIMqob7zmZmNt82_1JSA==,224,6,2025-05-17 22:45:07.656615
4679700,gAAAAABoUD-HAEzVW4qwqhlCKlaTzOj5zRjnzDwCtiiM77EbeJ2hRdXsurMs2F8XUtex852EGwMa9pR7sVs7ftEPsILzIv91VA==,203,1,2025-04-21 14:53:07.656615
1916979,gAAAAABoUD-HKoRBSJ4iXt_Sa1rhc0WUrwVrEWHwGOmZwiLPOWrp6Sa6cU17hJ2NFGp45ejp-DGf4dSndJkZhG7f08o7i5mHvw==,242,2,2025-06-02 08:27:07.656615
8835690,gAAAAABoUD-HZwYSFcN-V21WEvpiBE5fOMmmnzxMYRlDH3XoirArvGvkYKXoC2j7YtegBvysxiSBIQ1fyZOFojBJz8Yqya4fJg==,224,3,2025-06-08 17:23:07.656615
1492619,gAAAAABoUD-HOBx8Tkc9QyPDxjYFm-n0HiZ6FQtufDflvfcrtKtUyLydOuxy-bgK9ZC9VQAhrurCAfFbgNUioJ6p8lNrVzW8GQ==,223,2,2025-04-09 08:24:07.656615
1575352,gAAAAABoUD-HLuR_XJel5RIg8AfuhGOKJiPN7AFzyeUMP-8fYVkZP5FOyAwCVkxm1p693sMwJIByFlDpZmLmggHe3pXyXuuTCg==,232,5,2025-06-08 10:35:07.656615
955364,gAAAAABoUD-H0NhW0QGntyRbdPaBNfMXScIFc6U0yyNwSynkSdXMInwLJlb_KMt_-QMrcX1vge4B0OuzvBrKIarETBvMmGgcyA==,204,6,2025-06-13 18:56:07.656615
6033452,gAAAAABoUD-Hp_2pGirnL8n88co_o_zKnaLev_VpM54gUJOM3g9pLqrHz-yIA4N2e6PdzxUrJpSPFZzZR2ZK3s_TAToRmVLdcA==,220,4,2025-05-01 10:06:07.656615
3852976,gAAAAABoUD-Hl0fJ7P-sBfAMPDaXMlZ-6rp30on-dYt68vjJPP8u-zqdvDz80GDeNc6ceFKobWYqWJ91hiqg9uWlyb3Pyk6JYQ==,226,4,2025-05-29 00:43:07.656615
4113635,gAAAAABoUD-HHmvOviM0UUkyqK1WjPbjc_uX16JrdP86hVJzQYtLgcSlEUFzjVc3ydkSvs_NkzO417rAB6BDiRIAy6GcMnGKDA==,247,6,2025-06-06 16:28:07.656615
6135671,gAAAAABoUD-HZGcpl-gDnFOuTCfv4uS4DFY-kvjCsEXmDIn1fzzYF_oKFWV0qNMzb9xP_ZVS6GaSrDJ_eKEjsOPmypmoYqHsOA==,240,3,2025-05-18 17:26:07.656615
4026233,gAAAAABoUD-H7IWbJZSFV7bHRDbulugqiGJGChqxn14NB-njlvyZz6tQ3FKOC5apDXitjNJUiBTx0ZI8cH6bXtK7QZ9Snu54zg==,238,4,2025-04-21 07:25:07.656615
3517191,gAAAAABoUD-HvPMlE4POVIXpgASTt_u8jdXbKioA8MSqk2Qg6H9ftdCqfh8IfzNaSIOG4TyipFt6bf99FVix0DdcNBq8eYlHPA==,205,5,2025-04-30 21:32:07.656615
2744471,gAAAAABoUD-HPP2OxteiK3JqKGTiSohDuRFq3Y93BnTSGHm_ngDGLORICkpk_kQ0L6hpPHtOF2-UpPM8XsDl9CI5Xo4m8Quxaw==,236,7,2025-06-15 01:22:07.656615
3003859,gAAAAABoUD-HY1U0OuUikkU6ybhXECPClAsAimx1SJp_9hFz98o7-fdObwDti6WrrKylO7npC5zx28BF7lfhG97-7OWrZvUXEQ==,220,6,2025-04-10 01:41:07.656615
6886663,gAAAAABoUD-HjHbqC2i6PPxP81cTgdWOMHDA-D0mOK2PE_MzuHUuG4AUhSt31QPcmXBu4L5iYd_t4C1M8kbI9a0K98mme45wnA==,238,2,2025-04-13 02:11:07.656615
7698377,gAAAAABoUD-Hn6-zIiFAkO3WNgjKG7m0kgZ-BQuoCTb9i_w-f1MKd6mgmSecFCl2I5VVxUn03LLU-Q16_oQUI00BPNymnLyg-w==,239,5,2025-04-22 11:45:07.656615
5045980,gAAAAABoUD-Hx0S1WQSp--Xe4EbcIy6wNuSP4RcLw-l7xE5tj7tvGX1p-uw5UoprZy1T7laiAP04rQwUS10P8dWNDr92vTs2Sw==,209,5,2025-05-15 11:45:07.656615
8952524,gAAAAABoUD-Hx4H_9l76fVm62gSdWpz_beJLFOfkqrYWiG3InUGq9r9bmiqOSd-ZCvEP3SGNuhr_xV-ThUvrzqZPGSXB7VV8tQ==,223,2,2025-04-12 13:22:07.656615
388076,gAAAAABoUD-HpuJe1I3xHMatFKdbDbfR1peIIr02Iz5RPUP8xhKUWM9P8jz83d6dKgl-LcnOsCdJUjSmF1GHpwXR3Fciu_rEdA==,202,6,2025-05-13 01:52:07.656615
568581,gAAAAABoUD-HNc3VI0oHLmaAz0uX60oZH_oLZXyskTw9njdhlrzrgfo7No0qbpHvOUQ2FC1-EcSOCClJue40PU1c5c7hiQ4L5A==,201,6,2025-05-31 20:24:07.656615
7140680,gAAAAABoUD-Hs0u5OZ1-Vt4EcA8IZGsfjX6fl08qpIlPu3_CCc9nlCs9HfQUX4PZlBGr17oytw3Hpr4sQETP2Pp0TFxCo7l2Jg==,225,5,2025-04-25 06:36:07.656615
6971612,gAAAAABoUD-H63_eE23328Rsb8d5h0Tt9NLz73viEDHdTS5oh3Q-2PqlH-Ffm9GnxoV4ujSL_13EnG--q9IaSufI9v9y9Kem1w==,219,5,2025-04-16 07:42:07.656615
6351140,gAAAAABoUD-H0U2g2T8HO-kCwdeWoX1_hftiezzf97a2Qh9l2laKagst-mvQl24jBlM_CcS1NN93_nngCsTeP2dvSpdyZvZlTA==,250,8,2025-06-13 19:45:07.656615
6964708,gAAAAABoUD-HXYlGm2paqqWHUTi2kfEw2ZMIMl0aBoyoSSt6b440whHmn4bAr0nTUAgGWRtgg-mhw-sARTCeKO5YC540-y3QIA==,216,7,2025-05-20 00:46:07.656615
9059830,gAAAAABoUD-HPIGOiGl0ULzBgmFBvgWGyTXPVvv05W9maQDxxi-Ehwom-wS3bPtHkh-CxNLI4l3vxmu0-enkaFBeaYlIdXbztA==,247,1,2025-05-29 04:29:07.656615
8089540,gAAAAABoUD-H2R-wd3cIDLNHEPF2px1JG5mNUfSuG1ku9BaVEbTjyApKZHIZ0K_kMyDRkbak6LKZX5Tc8lGlTh990eFPT1XklQ==,221,1,2025-05-16 18:02:07.656615
7099355,gAAAAABoUD-H9fj1S-5CsDBsO5fI57-RgJV_5lmGEANmJE5lCRnVHt-kkQtwRO_51ZssrYsuB1FRW1SHFnUS1oERETyrmym0Fw==,247,7,2025-04-17 07:52:07.656615
6201113,gAAAAABoUD-H-CDrxjfxt_Pa7Xu2lOxl-m3RtNRxUnNSf6LOGuwz2KM8A3z9sfbDt5cVIH-B8UmWNLonAQGObNhzSVKeigMrDw==,208,8,2025-05-05 16:51:07.656615
669683,gAAAAABoUD-HlesGTJOQfpsebqPhzqSeug2rjIgawYBPAD2H2DQaeuUiwxR9eE8NCPuplQK3_B0knCk6jdubfZFkJyCi9K9xXQ==,228,1,2025-04-12 10:05:07.656615
7670986,gAAAAABoUD-H1PHcYHAnHPsmHm_8DCMU-68ZvpBTfPvdYniFtFBFtcMp7xIvJaNnJGeomg9pYGvQaPgSS82_W0WcCTMX5riVwg==,247,4,2025-05-05 16:40:07.656615
3065173,gAAAAABoUD-HioD1kbAimUx2XeJPL9Olj5uIEsLKn8Wb9t1zHJMWVWHg83XH9YHuXDgHPgGgJGc7f00P3HqfixqfKi7bYNr__Q==,235,1,2025-05-30 06:41:07.656615
9445520,gAAAAABoUD-HoqF8bB3GaTbL6Ov9CrAH2oJBAUu-ErcX-uyiQyG7cy_gsRypUtVbhRNewfcYYjo632mA_jL_0iso-p0e9Lk2Kg==,203,6,2025-05-26 03:07:07.656615
2154354,gAAAAABoUD-HZqDXkc7tGxUJdEfpihPDJudKr1F82ovpy8f3DdhKm7TMyGmyxQiFwskmJlvENfjYZ4lYeu_-UGks4W1TTzD4EA==,232,1,2025-05-08 15:54:07.656615
9625491,gAAAAABoUD-HIy8J9cKYpVVs_dXH_V0vowf1LKZQ7iCXpR5mN0Fi-7MOkFHp0d_qZ6GEHpaJFfZfmG3yFlYWhNcp91vGmAwD0A==,238,6,2025-04-30 15:35:07.656615
5492934,gAAAAABoUD-H_YjFMlTc3pc74x_1cBqzZ-cOggZ-TqxnusQsBowrObaC04KIVhzOvQyTptRuzk-T7iDtOofn5agzTgDduIXA8g==,234,8,2025-05-29 05:10:07.656615
5390083,gAAAAABoUD-Ht5ZNJMdBQ3N_YbDldBSxysrkbJzGCxZBB0oNYhr8Qefwt7TVL84qyF-SPaFJOxbBlFk2k9tECEjBtOT-5sDdrw==,244,5,2025-05-08 12:37:07.656615
3545905,gAAAAABoUD-HeqfB41Gi5pO_Bd4RsNPrN7PQVKpOe3fzMQC2NGtNAYu6ILoSp7IlyXxjkbooTcOUK8fNGsyfN4V5UgfyCr0AMw==,210,10,2025-06-09 21:37:07.656615
8250439,gAAAAABoUD-HUjt_H8daebYQMzHhWz4ej_A7mQQ3AAEgWcJMWdhbruHnMy6scOOdVZXwMxA5q2A-id6HLEcmSogeN0O0shsSlQ==,209,2,2025-05-30 04:58:07.656615
3480389,gAAAAABoUD-HXJEwn7MyafMBbziVNJOisu21Jbyg_k68JRWqUllU4l1p5jYfWtH3ASeh295KXxN9mSO1fq5EU2gx_nblp9yYfg==,205,9,2025-04-22 01:49:07.656615
8766548,gAAAAABoUD-H-XsMF8Rg-Fz1OMC0GACwBV7KQNhCvu_8Dh4Vlucwkx6al4XikEjurr8Kp0_jIF0q2vMiP6eXXJsV__6uWoob4w==,214,7,2025-04-15 04:51:07.656615
5698705,gAAAAABoUD-H8IYQKhl6TB8lTj2D_t0Q8ALDWzppXe-XVsbQhCZI5v87tens_Z7Oup1ytFXRsZFuMJNaVsENT6Lrg1vGAEoq6A==,229,8,2025-05-05 17:31:07.656615
5616438,gAAAAABoUD-H7kPaYmgg_1OVbI7lFVe6nIig2FhC4_fiZWg9EUhmrw2vH3lnzDXmOvnq4i2kYhSVVNbksXUMUjARFa_TqFQ18g==,244,10,2025-05-21 16:04:07.656615
9858317,gAAAAABoUD-HgvAhoc-Xcx5Pv2K34h3FWHWThyN5Ny_xh2ugGuocQhqys89SVsILlg45vGaju7QSsqDiZ4BOSB9ztBqv6RDD6w==,227,3,2025-05-06 03:56:07.656615
7944837,gAAAAABoUD-Hj1vPEMiu6NtTmPY5zAGI6NSN726cUjeViSfcXsdfG911yfQHbuAF5SU5apWzv6_2PgBC4VSpH82B2rW5O1Qo2Q==,215,1,2025-05-17 17:25:07.656615
5429938,gAAAAABoUD-H7ksjf5_8X0ME6Pzqzk-R4yE6yAtc3HP8pPPjaJzdl28656yMV0bThM-kzxDxyYmRJ3OpEpO61jasRvjHSnzd6w==,232,2,2025-04-23 01:13:07.656615
8170788,gAAAAABoUD-H_m19DwQ8jlog8AyDtIAxkf93eeEYyceIVnu3ST_vKT_4Gl9wRsMhAXKljlw68niHG6EIdHqwv6HnL_sxgrWBrQ==,224,6,2025-05-17 01:05:07.656615
285026,gAAAAABoUD-H6BNUyFWsfWiveZ_h1384fSa38Ni9EsxBFMQRm6r54OEYgokoUl__CatV71ILNJh9GT96CAqeQzc05a2tHDnoGQ==,229,10,2025-06-09 10:47:07.656615
5889682,gAAAAABoUD-HQCS6af2GsXLt2yxum6nf4ucRvuVEXbOstrJghDoNtbQ4SNnFrBmCb-sfiMEknDz5YOyKMB4RHtk2rH8G_wbsoQ==,227,4,2025-06-14 03:09:07.656615
6142131,gAAAAABoUD-HHXEXDb4KkWyXIQ-RYKN8OaLxGvaTd3ySAx-__gc_pzsxkPZsCDvrGeAbRaIReWbTd6HZlp5UBY0AxRL20zeAmQ==,231,9,2025-06-05 03:39:07.656615
5693868,gAAAAABoUD-H8CTJxKBp63tTKAYB04O--2jKXQfdvqU3gcoxqB6tHMmyxn0OHdMjehGSgT5x48Bok4KcFKOse6uQifb0tNPvJg==,241,1,2025-04-24 11:18:07.656615
5411314,gAAAAABoUD-HkeJP17-9WjyRmYy9as9EXtlEpls2unmOqOcZSZjwYlNLgj3ATb6VBD9O3kSFr1czQ36zGqDD1wUjupPuvYV3Vg==,229,10,2025-05-18 04:31:07.656615
7726396,gAAAAABoUD-HYOuiujSUu3PgQgfXGErmazNsIwmMNVcivXFsDMASUFgoc4SuZbpfMZE4OAAvzA_htXdDjodNqUdiGLO9ohDMlw==,216,6,2025-06-12 18:55:07.656615
5779272,gAAAAABoUD-HV3SyDlGGFdTMDI5q9lG6sN_vHhjYCo06NMCVfb4__GyFtts5XINwlIQYFZ2EQeSJDrm9F10QaNT5CzxG6nTC7w==,237,7,2025-05-08 23:38:07.656615
4404790,gAAAAABoUD-HHaY-vaTkhFUA0j0Rmm4jPejyCU39dBJppDsepNF5NmVsOL_nb-H2_dBnnyXha5UfwW73hwiGhyONtB8bdv4jEw==,249,8,2025-05-16 01:05:07.656615
7089701,gAAAAABoUD-HFS_R35TZMYvoI_h1SNIi3qNqBtMaEBIGaiuPKOcz-2NaJs6F9fp7wYHSxS1zM2Rz8MbcPEWSgdAgtOLlxT6G-w==,233,9,2025-06-14 04:58:07.656615
8358981,gAAAAABoUD-HiO-hjNkRfJll_X6OQMApBroKIx9Dc16O66wqaeBmflE2BjeEbVJGMwCiuVKm_4ozLB6UD51U7t9agc_y7s_z1A==,201,7,2025-04-22 04:26:07.656615
3288890,gAAAAABoUD-H2ozyIA7p3KnB3rNUszNQN8Mn4RbL-KsmNtZHV5E4Epu2RTva_Nep7S-kUEmKzgCpEdy96SycrZ7zLi_9-IkHyg==,207,3,2025-06-08 03:36:07.656615
6402817,gAAAAABoUD-HdgR1c25UqJhVnm--Hk7h_jMAt5PPASAUcFw669PfL74iWy7hfdUMPtdZHtFdlI1KMJMbMurw56QW7KLcbHvReQ==,217,2,2025-04-16 13:15:07.656615
5207022,gAAAAABoUD-H4tlVKtAKy-Zu5xhJw-uGVuV_T2Om7HbcQI-2_VbOZL6-IRiqMC-DzYi-iLZW6rPqz9CmEzyBW5DTt2awUGrcSg==,229,2,2025-05-03 10:32:07.656615
3119882,gAAAAABoUD-H5RQEOOu6N4aaW2Jo0rqeywE6NPE_DTCUrl1kPSKvjYaM4_mmZvobRxv9X-BGMVEaNeXvEfSkczEQcH_ZMU-xfQ==,232,5,2025-05-10 18:33:07.656615
9241066,gAAAAABoUD-HLN-ik6rkVFVdNadqlvU_TzApOCWyG81luwzunlpvE82z5CMoRrLELhafjnc2np8WhKhwjqsdq_e_P_opBwoqQA==,246,5,2025-05-11 11:28:07.656615
4381362,gAAAAABoUD-HJMTXGuh3cuhv51CuaWTRijw2tZPHgOJxWYESk2Jh7url6cIo0WPwYJD-nF8eAbEY5Thu-cOEVkK9jmSVmnvX0Q==,231,6,2025-04-20 13:07:07.656615
6585387,gAAAAABoUD-HXzbs_X6Tq9bC7Dihu43wjO3AS_gKA0x-DUJAIIp879IF7RBAUJJSwJVUjNUsjNETqzJDe8m-IIog9UCL2UxvIA==,236,3,2025-04-21 00:05:07.656615
1311764,gAAAAABoUD-Hr_5weRI1tdTXGAgswYH2h3e-3ipbLE1iB08pvoEJm2SAzSsvZYYBznCzYus4A41ZpfjyVaZUI131mCoiDGeQag==,202,8,2025-05-31 22:25:07.656615
3818837,gAAAAABoUD-HyOH5FR4Q_G8jnAxi2YEnQTjFRG-hXYPNcjC1zw0QkOM_H8hsG5Y3NIougBDsdchIV1vb0pUisConMyTFows7fQ==,219,9,2025-06-03 22:49:07.656615
8044889,gAAAAABoUD-HZhLxy8Jr9OrZIZkCv0di5148JVgaMhkqXAQ6JCdpuHkTPQxKc08NQJ9mEnVJrPvB2bvx7WHaIdaeftlet-wCWw==,222,10,2025-05-27 17:06:07.656615
6834348,gAAAAABoUD-H6PyysTZGdPkcxxvCCW1av7uBkLymaYBwE9evSSHqlpbXEzfNl_omw50C1BynW8TJEOU_vEYj8IjelTTs7u0xmA==,210,4,2025-05-27 19:04:07.656615
6057355,gAAAAABoUD-HcbTwgfHpDkDk2BJPWmIDjQykgseSbDv12x53HA93u6ZNhg4aPK5B6X2OSUh6zB16_AOEsNAM6VSVp1UUVz_3Zw==,229,6,2025-05-26 14:59:07.656615
8745274,gAAAAABoUD-HHHiHcgbnea-8C23MS7YfWKAeQpFvALXxhDaRbaGCM1k91Ldgxk-iCUUAgIFkTcwfsUqCC1_ybSNLnxZymGiGbw==,232,10,2025-05-07 18:48:07.656615
3387626,gAAAAABoUD-HHkQZo9ghDE9tg-hvFggtTcr7jUgPIecP3m8lsmJz7DmuwChK2PcVmI-KH3_6HTSAiEXxuUpiAOkw59UEfaDmOQ==,220,9,2025-05-26 06:44:07.656615
7975475,gAAAAABoUD-H3t5Mhh74PGnaQVOsin4908voxxvquVLckt8tDF2UJb3Ga-prgWvU7rlY3n7VB0nzECTCxzUx-UJ7hsuWwvebKw==,205,9,2025-06-07 00:01:07.656615
6887314,gAAAAABoUD-HRyMMDJ-nLuhTOw5mpxs3uTLA6xBTFv0DjNherN6RPmzCTiuuWDZAdICSATaZ2ur3jsRQDyBwxpda_drSgzLj-A==,230,6,2025-05-24 04:38:07.656615
369828,gAAAAABoUD-HU0Jk2tQRee3HCdPWXOBlE6-NoKLNjdqgyR9170I5zXqYDy3c0v0Jt7sZP1GvyI6PD4xHCgaaNT3OF4l5oas7YQ==,237,10,2025-05-24 11:50:07.656615
6729224,gAAAAABoUD-Hr384IHp_ZnlYgon8Ac6cIm_oe3UJrabNCcjsMu8VNt3YyIM_71RDwB_McOHtFp21pCnQz59B8dKhhiNYfUR6Og==,234,1,2025-05-25 14:32:07.656615
4804243,gAAAAABoUD-H1U2kleyoNLY_mQoUBuE13Ke22--_AnMPFxubBvgPPceKKoDWOYhG11Yyfx3_tFgJddhjomBqFrbZrtk6k4v9ww==,228,2,2025-06-13 12:20:07.656615
7742912,gAAAAABoUD-HEpLVEkLVsCyhy_-GXl20uxSZYertFnm_EREeaQxwy1rgtgoU0ARG80TwKmPlgeQOVOfqlw5JaOwRkClNQkpXDg==,212,8,2025-05-22 22:02:07.656615
3126482,gAAAAABoUD-HlanLi2R1icQXXmMspFqAXNzs5pOVh9Bp2uChYJk1fA54Wy7Xjw1PETq4gOgyrQybhXMQPNANF6C5eBnyGDGZkg==,204,1,2025-06-04 08:34:07.656615
3864136,gAAAAABoUD-HnRBFXVrfl47wrQjbLRJeg7rYACj2XsMBAQmfQxVpiVqiEmiUlwyT6iXxwa95r99CCcigNvkKXks44CzjLRpN8w==,231,3,2025-06-07 00:22:07.656615
3110762,gAAAAABoUD-HkDRReybj6U3wbUzJWLhocaH9zSxmDWUAJw-xB1AXmrDpS2zLCE9suyMy_RQMzVcD6sbmLB9FORT8fG4YwR9Bzw==,249,8,2025-04-16 10:25:07.656615
2030418,gAAAAABoUD-HGM8HewD6jPRHl88zqvP9vBi21uBLNWpbBocE0jzdgTiPPPS8Jw0luEwwlgIJH1UfIJEiI7iov5Mzulol9dhM7A==,244,7,2025-04-20 10:53:07.656615
9811410,gAAAAABoUD-H-_o1gGFqDq8KZB3Vm1Dgs-ltUDyu_DkSAzt91ob7viLn8M5G9w5zNav4Gr3fWOth86mJKUghiI9ET4FezrY-fg==,239,8,2025-04-28 14:20:07.656615
6581088,gAAAAABoUD-HFNIBv287Dk26UIVXnoDjh86SRXbxwALufvJO1wDWihjsGiN3cGZioLvAfvnss-fxG2gDD79K8yPPB0P8hb8COQ==,201,2,2025-05-04 14:45:07.656615
1427156,gAAAAABoUD-HmXUParcl9O9x6xNklCk_hLXbkdrM7tiEdv1xciMOffxbWAw8_j5mu21YYIAcS7LA5MJwE_4nzwOLPcss6L-Psw==,227,7,2025-06-10 07:28:07.656615
3305246,gAAAAABoUD-Hv9kubZ214Ni_Z4cFM7jmvmlQNbI0prVdZKbaghcVJ8lfVQSClfa87hFdA7hJmW1V2xXfcNk36qt0r4Pig3qn2w==,205,2,2025-06-07 09:58:07.656615
3974576,gAAAAABoUD-HMOMXl5tqqTKK9o5FBim0YgDYUyVPiY_b0MUUGcZ3q02hDkd504agG1CYlPO1JSpA6lzNANw7nprlzpM0oz9mog==,212,7,2025-05-17 09:12:07.656615
8436143,gAAAAABoUD-H3XM_la0aD3HI7-pO9Qe9qeKi7-DC9ORb4RjKSyWMUcDDVpQH0He39lyT-CXregGSYOYzDlih9zvPWh6h7arDCA==,222,1,2025-05-06 11:55:07.656615
8907223,gAAAAABoUD-HWnrhh3bcvDXiu3I0LR9QcS4Wwq5E6zDyRCkm9aqTouMMTLG1SexAZtaM3pFpNHhLLOpMiouo6j1_O8uHRzKXuA==,230,6,2025-06-16 00:49:07.656615
9463166,gAAAAABoUD-HwNPu7aA5jc7Q9XZazkKK8cQXAW4RbQUxWbPB-qy4kAZ79SwRkGp0-QHkVrRhLopZzVnQjN-ltYTywFUdwB7wvQ==,224,5,2025-05-16 00:15:07.656615
8916097,gAAAAABoUD-HfZxPFLCS675mtsFdUdZrG2LKiDoMbyhwKetDyjn_316UT8W98qoVyyBslOcv9KJ9VhKR9RxD0JQmLww3ml2mnw==,214,2,2025-04-18 01:09:07.656615
8298801,gAAAAABoUD-HMuJ8J0FnTcmigyin_68osb9f5QSr6YB0fahWPg4i5gkPKWlS7d-zPGZ_S-67PdFvvoRIFUfU_9D6Tz6UKZIzlw==,243,9,2025-06-13 13:14:07.656615
3942310,gAAAAABoUD-HeYtzo8og0qwBbuBAKzap6EtJre7UD_2yS82RUMTF-pebBSpsE4g4bRBp4ENpsUafhXXLDRCnb6nXCUzLEjlkOw==,215,6,2025-05-14 13:46:07.656615
8384835,gAAAAABoUD-Hl49JiAxPA2q6kFF0qll6PG-ZJ2pXfu8yKAytXr9zWO_YhGNaTvY9vJz2RmVpOCVSLZUn54Rhf3TbPwKEYJFXtQ==,217,4,2025-05-22 12:20:07.656615
1304565,gAAAAABoUD-HxQvugMqgwkuPqEJP9oqxyhSrhluuigpU5rWjHV2RGMg1FcevVebwWvUhAbehFGHsqcY-b9TDDW0hOPYp91bO2Q==,248,4,2025-05-24 22:46:07.656615
5237807,gAAAAABoUD-HF9z7Pcgb3lenr7LL6VK8he1g62nC8LCag31Mha-_Im_ZuTFgzujnQQc-Lq4xg4MD72RnA2hPFHWIZ6ar4gPczg==,250,1,2025-05-16 15:23:07.656615
