transaction_id,customer_id,product_id,quantity,timestamp
4894698,gAAAAABoUDWQvcD6xHiDu8-iu__05mUr1CTY1hSR4khh8RfvC3CB_aprlqZA_YYXOwrShN0uxaiTNXI3lL-Y_XO4jKZoaf3J2g==,239,3,2025-05-01 13:41:36.673631
3159303,gAAAAABoUDWQ79aIG3DhGnd7Yb0fKxiotHUYojCDg7bc59B6ds27an1vIOA7QHRsurnlGJmjOtmdaslv9XjS_jeyKWaHpYQMig==,232,10,2025-05-29 23:20:36.673631
2802011,gAAAAABoUDWQinI6JOfvI45ZZml-lqKnTeGbj7A5BNphOeHld8FmrwiGzq0V2Cn1Oaap0aHqFLE_90T9IZjEuWretlULQqyu9w==,223,10,2025-05-20 03:02:36.673631
1375041,gAAAAABoUDWQ8gpWBKqNhwr8D_Jv1zpc9BpXG-_8jQtTEApZMcF3svWD5qfT4nUA6HVsGxYRsKzOIdAxuX_c_mvNMSMdm-bohg==,206,1,2025-06-05 15:51:36.673631
1847407,gAAAAABoUDWQjyneUBdkSUAF5UxVIqAEuacYi4Pa6fb-nU5a9mFKHshsIb2iGehH1znSAaHhQl7b-RJY7oAzdmZTDZIblsZ9Cw==,204,1,2025-06-04 09:21:36.673631
5054411,gAAAAABoUDWQYiAmcb-HtPqzONOM3sPwSZtnw56qn3OmUc9Cv_Jk8urF4siK7bc0P8BVTvGCCkjp_p6lsVeVl9r5V9j0yzVowA==,248,1,2025-06-09 03:14:36.673631
1028714,gAAAAABoUDWQVIvAQQ91Pu-EHL6HJ9LIVM7l4hfG597bBfZDXQAHcLrK_UTzeRvDK3-LBCDxYNd3axFkXf4denTdoo9Kb6A92A==,227,1,2025-04-15 01:20:36.673631
599021,gAAAAABoUDWQUqpQesj6qsmRctv_3YD2j571t1JNpj68PzbIOIXR73BlYQziupoJnY1nG6hewFQQUFP_BujqVOzDY5O-wW0v8g==,238,9,2025-06-14 14:32:36.673631
4253746,gAAAAABoUDWQsLN-z3kZdQ5CqRGhvn9tNLGeF_s-1XuYfS8-ppzWtlgZ_UQjVKi8bBMcpfUEgYNUN-S-NwYxE5eLFRso3QZrfg==,205,7,2025-04-13 17:13:36.673631
993662,gAAAAABoUDWQj_unGJ53qvOVv3R3mTONYj3RDQnZ6iXwnmVhRcR9FyZTDjf_nro5F86YLURBZeU5OYATz0mm_kL9vqYUcFIfGw==,224,7,2025-05-10 23:23:36.673631
6009765,gAAAAABoUDWQlZteR5PU-wbKCdwgmPQk7QMsjM8KCwA3xZQyM1FqVjcDD4M3a6do2iQV2g3Z9ST2Xw5elSym2KU9lczjdrzqDg==,250,4,2025-04-24 11:51:36.673631
1132533,gAAAAABoUDWQg0AkhaFh8RxVNoUEzC5pHUu8l6ti3Qmg-6SOQpzcIx-UlQ45By22V4OmzLeINwfhsr7VUgoskbM9heA3HdfQyw==,219,8,2025-04-09 01:21:36.673631
3178753,gAAAAABoUDWQ_wVNEwpFdeGIfbuGBZmuT5Q1TNwZFtas8Uqd7IcSlusF_gQ7wdK1PgI_huSWA1dplqOowdx_LcSqeuExNM7NeA==,214,3,2025-04-21 02:12:36.673631
6051383,gAAAAABoUDWQxnZ3QNQKdP5YC5OZTShTlSvS2hMm4q6r7MgGJOvQO3Z_ZlOpckvzFpupOuNGt9XHsYLEBIE4dHwUW-fPIA3UyA==,217,6,2025-06-08 10:51:36.673631
6778582,gAAAAABoUDWQKmFE6co0cY0X1kwnKkjWvnpH9Ahn91NFPonAx-J7lnYwd0VfZYxgGNpBNtXkBIUp_FW_LTBR4ZMTw7fX-sIQ_Q==,249,1,2025-05-20 18:35:36.673631
9381105,gAAAAABoUDWQmiigyqev-2pyLQMRiTPNvGbJkvJQClBJi0vN-9G0MplqjGom6Atj6wg6RkxC7pXEvMZv3r3a0kWGNmC9IcKJjA==,240,1,2025-04-14 22:43:36.673631
6799917,gAAAAABoUDWQi0LDGocEHTZv6pEgm-PkiZbOkksgkwyzm2jv41yx7cNnWd_MbK9HxWmQwsbg1Qzkrg8O-zHyk4m1TQygvUcymQ==,245,10,2025-06-11 12:36:36.673631
7662057,gAAAAABoUDWQqxnK5eYvz_P6-4ZNPbL4v4EU57gIh9wZqXDEHL_HcbidYiT0mr8XPuTrkrGLmBfLkJnIvdRjJDdP4v6XoqC1mA==,203,1,2025-04-13 22:59:36.673631
4951790,gAAAAABoUDWQ3I3BwaYyQ4x-QkpxmaXelK4KMiwfcwbtq0iyqPaYs56TMsTa5mB5dD_o-1GBmAzKNQC51qclODAwDV8BUPZwuQ==,238,5,2025-05-03 05:03:36.673631
3546672,gAAAAABoUDWQWpTqiZcR8m3UzEkWYa-kdZe0bhABsX8FXRl81B8_xrQmGgNM39-Ia_A-Bgeno_8qYrvEzN4NbFQT2g44Ev1gWg==,238,7,2025-05-12 16:39:36.673631
4798363,gAAAAABoUDWQQZqESLZj6gd_M9wg4S-EezzSLl26W3BnDCPXRw070Kwf4x9iHvHBLxXiJb_NJ0z6C5zWf1ih5UR3tjmE_0Ux_w==,210,1,2025-06-03 05:59:36.673631
9825348,gAAAAABoUDWQJ_J4dIavVEh_k6-iJNPaGkEGe46_wBEuWu-L002XO8us9F9aTBdMLbI2RQgS-t6_nmYWlgeavfGN_ovjcgWiCw==,233,5,2025-05-08 12:28:36.673631
368048,gAAAAABoUDWQfNJFDsuVjZkgutxPzyHB8nUNPnr-XaB1WFOI_LLxCBuKbWwoszF96EsCj4_cmFGkihbGpRzg7fmmBbI4Sgpaag==,245,6,2025-04-15 02:25:36.673631
3908436,gAAAAABoUDWQi3_uqWBOCIwczVaSvyvRcnsJyxF3PMYt5SSKYfGTqY5aS6tCIn1PeMkqbeTkzQ0tMWG1GgFdALlg8Oiwb9uF5A==,215,2,2025-06-14 17:47:36.673631
4892979,gAAAAABoUDWQW_UIfr9IC16lkRcgvl3wHDWIvF9CUDzyMxwg87gR2LIALQ_aerKpPRY83FPLOnRqyYCZEf_yK-VbRa7tN9Dj0g==,221,5,2025-06-09 15:36:36.673631
9115373,gAAAAABoUDWQGLWHsj_xnsTlStzaYW4YdF1eYrVkAMeuQU5NhuvRVSyhQr8duL6bTetm7EB8dZwGxnfY7IiMp84Kr6fjgS_dtg==,249,9,2025-05-31 09:17:36.673631
7379409,gAAAAABoUDWQkxEYlodgEXSb_De3r6jFXC3s5BjuD3WYLr8c2ujQN1yDt1wHneUEq5nlurRs-xgYyPYFKJ0jhBTP_NFheK-b5Q==,234,3,2025-04-20 22:13:36.673631
1544032,gAAAAABoUDWQm24NustggU_bENfNNGDK0Oax1KuvFc_pGsnt-442KVuQIWJFVixlbdfGgNZEsdP_ZoDZ1JvAUn7qFPQUdtI0lw==,250,3,2025-04-27 19:48:36.673631
9304946,gAAAAABoUDWQBRx_n-2hJXH0TkM0D8-rlzsHVTVG7wL1igd-lJn9OOsWTbMmrnotr8MPptxuDmlbRNLMLxlwKD5f5Ro8nw_1Tw==,217,10,2025-04-17 21:11:36.673631
4741942,gAAAAABoUDWQ25bT7oTfgRxfDV_TEz0yEVPNV26F3mQ9GLYmK-wRDAs0xfMNLDpF3Gdp7KJy1fY9XjrxQM5hQw3Op0d9NlwqzQ==,247,10,2025-04-14 10:22:36.673631
4588236,gAAAAABoUDWQvdceCBHe1oErff7CE87boxrmNMeGW61IXlnvcYlRwAX3HdWO8rmGrEWrv7jQBS9k2CTRMaMwFKM7v6QQK0npPQ==,232,9,2025-05-15 08:33:36.673631
7074580,gAAAAABoUDWQggN4_zqlL0CTdfp1rXn2h-aj0l57GG-lrwkdX4KESowjiJgyf2vMWcQW2zQV77LaSK3-wYgGok4NR3G-ARjilg==,242,2,2025-04-08 19:44:36.673631
860722,gAAAAABoUDWQYn7i9P568rsu9-NaffpZcYCEd2n9MXBeffOppboR2JaSkeCunITY_4TexPxTTul6Yw8Z66HpXxQqz5dAuB8HZQ==,230,5,2025-04-16 20:56:36.673631
3472733,gAAAAABoUDWQOGeTgYZWCRYo33--Wr6WZSfqwgmyyIJEm1KZ3CFWMm6T5HRawQaQ5mB0O0sOjrLC6qb4z7sVFkQ4cjdfwNmJMg==,245,5,2025-04-19 14:43:36.673631
6519165,gAAAAABoUDWQJZg99wcybHA4iCpz92ecRDmfwQL0aBR3yGJEi_ZiPsjqxYOVGE5Ru1j_4Pb1uF7EwRJBanCvqEjxIeWGDUk1eQ==,208,3,2025-05-19 05:06:36.673631
5536364,gAAAAABoUDWQXoQzRQHYUn17kWA7_FzQu-BEQ7i5RvmD0anTcdxO6vvgZDXzrKSouYld9Biy4kqkwgXU1g19iTnGtFNw8eSFCg==,240,8,2025-06-16 14:34:36.673631
1718796,gAAAAABoUDWQK7UZJ3zkf20soZ2uq8jgZ_zp9m69wwRL3j3dhLay85deC39Ww-o8Keka39yLR-s26qC6JBrbeeSNgxrdhxkHDQ==,224,6,2025-05-09 07:31:36.673631
6880695,gAAAAABoUDWQYVknQhs5i5ogem-lhsoVdEIWADzGP692tY2lr1Q4tT2ubR8ZH8e7Nzmv9gqIczmWA4zRQDtVRT3DBLGc_l38EQ==,237,3,2025-04-24 10:05:36.673631
5714820,gAAAAABoUDWQizyjCjn17raQiWa3vXSJNd8lPVj37CTbbF_-kBNYNmzdEqUrAov2CvD9m60MGNHhWC0C78CQM9cDHeXMIbWr4g==,233,8,2025-04-28 12:29:36.673631
3348520,gAAAAABoUDWQUrcrGPwRP3C5PcXCQnFZBgydtswWVMf6D0hmQ7rHludMyJI1UMKko2nrkXr9vJD4LZ8Z4th5tryl-6utmvbb9g==,249,1,2025-06-13 17:12:36.673631
8926654,gAAAAABoUDWQn-KRVMkgg0uYCPxT1RsIPFLTuHHoIdkICVxyWH_1kHAfhcV85cZ2aYQIc7qiesvDaOhILnYM7d-v9F-buUrBAw==,209,5,2025-05-17 22:56:36.673631
5583452,gAAAAABoUDWQQ9ctG0x61ClWjq7tGYEpr3gKfvoECbWapKpONA_fS7fgn-4nb7cUXZDDpBaov8fTaZgLFAwuGYarmUbg5hDKhQ==,233,8,2025-05-02 09:16:36.673631
6290028,gAAAAABoUDWQ7rB-Yjphiza7KHt0Q8EEcGmQOppoBFd4FSM-bidHWWDLvt0p4LAJLsGEkH-OxfKdaOTwuopEOlC7Y3gq3t6e1g==,243,2,2025-06-04 06:51:36.673631
1881234,gAAAAABoUDWQ43r_1tQhlOl1UwK9ttkhhfMY9dX6fx3n4dffH3PYIDbRIsoYJQWGUTMqTG3vdGSuOHaG9CAYMuRLVJhfteD23A==,223,3,2025-05-29 20:06:36.673631
2365251,gAAAAABoUDWQKreb2PpKic1lrlMWyvpElwVaHh3ZJb_oVd7WpYiq8SCxaaH8mqzlUEZGsprM_VRMdnIN-ph4UAI5WjwDqI-jsQ==,222,6,2025-05-22 20:38:36.673631
580899,gAAAAABoUDWQgdaBRJ2-pQQhOsU_aXUYiAkXe69AYu3epBpm_83hb6TZc4FTyeIUb0K7Tccjop_UmyY4hncFkUV9ZomJtBSDQA==,219,8,2025-06-09 04:05:36.673631
962661,gAAAAABoUDWQKJmLgfn9IqDF5BxY9xKDRioNmUIxO8E2cuusw2AGiWRhB856yKXS-tO_jOcqY6aSna12BuDOkda51pZ_cCJVsA==,201,5,2025-05-27 20:54:36.673631
6577317,gAAAAABoUDWQCRQglJ1_jxAj4hyemoHgMD07FSnz1g6Z55IKMsVwi1GaGo9jsgGjnPSOFdxYEZv8yvsfyQ23kgmeIaexLgwngQ==,209,4,2025-04-26 14:19:36.673631
8569191,gAAAAABoUDWQbqaBAfRcnRT_H6U8zfB28UN4-R1lX7V2JMG-2Q4tlhx1b06kXaxywvUAEcw2YqD5_9K341r4sy2hIR0AWxn3Lw==,233,3,2025-05-08 16:22:36.673631
5517230,gAAAAABoUDWQ1dlQtxyobXbE8IkC3nnJ50mtgx2H03MK62a4txPUdt0L53hxujFDDuvu8B2kBZy9RERuZExXnCF9v7s2jRXL7Q==,223,9,2025-04-27 23:28:36.673631
5415939,gAAAAABoUDWQLC4sBi70XlQVPWckaOFNzarWF3CBDwTe1cuEg4AI8aMQmgSL_GePARe1liJEt2kGbXzLexovRVC-w1JqbTMBwA==,204,8,2025-04-23 12:04:36.673631
5122353,gAAAAABoUDWQ4FEp6pGqAZoHNcrtmvqS0jO1X_SzyXP63-Ydt7VNoDXIEGJBgtVl0Wrk1ddLCiuNu8MOnVGomqFp9vCZr_wqzQ==,226,1,2025-06-13 09:55:36.673631
117789,gAAAAABoUDWQDBwUxQ0vqmlZo0FS7S1aUsbQerajp0JQu6s4h76MG5qmNsF4S9BL7kDVIplzBRVnzbYACrN48f2BLUA5zBsWKQ==,219,1,2025-06-09 07:37:36.673631
7740121,gAAAAABoUDWQgowR_oIBjs2xPCsMq177DCXWOv5VekGbPh49YP9id0ZQZwTsOS6QvVCBDp0Ba7WsH5mdigERzts3tozPkRxQaw==,237,3,2025-05-25 06:38:36.673631
2252881,gAAAAABoUDWQFCeUGTGj4d4kfWdoxCaSdZED-CxaQp0uAdwzlp7snLq3HYDM1tGMPutB-JKEg1y66kldruXmmQhZkyd1QSgzow==,245,7,2025-04-18 06:13:36.673631
8454312,gAAAAABoUDWQFxpCbA-NIFXV8CQ8y65NSXjStZPWJjuKYi_nDR-BE4P3t0eabui_iwJ5xhb9jDl9WFxPGzPzs1V2wOOhNLloPA==,237,4,2025-04-25 15:49:36.673631
7684320,gAAAAABoUDWQ8VU7IP8o25b_cXnc6JkCuSJ3PQPZEPTg_Sf4xsd6M0vpEjbzIQjYa9LfnGjcWeuRFGPCSfG4bythgFw_z2GL2w==,214,6,2025-04-30 19:56:36.673631
1992815,gAAAAABoUDWQCH4EnWk7gWSqtxnMSrwfNdtotMnyisywk8yRAC7Oh39SBf0T5sOg2hH77AODdUBrQACzzvl-SEvlz8l-POwlDA==,236,9,2025-05-09 09:19:36.673631
9340373,gAAAAABoUDWQCgqqnMfRRyYhPj8j5EiAdTpOjN_9jwAPnRWe4sP0l9gL7Y35S28ot1Q0zvQNnC1ZPWout7EERsFkKJRQ0UMNnw==,231,2,2025-05-29 19:25:36.673631
7752512,gAAAAABoUDWQEoOJLx3ttzemLQIOAc5oODmLBzFFsYvANI5RlS4L19UZBLU5N44tIHlxT1zoahxMYwttzVh-AT8iPywmQUjjdQ==,241,9,2025-04-11 03:34:36.673631
4326194,gAAAAABoUDWQ5ze9_piyIxWRY9vNwMkb8DBfN_797ARTTSIIXR9buMfLqCEbt9WiQ5uv4DTDQBe6qXUff3UNP7vHFo6g_FfX2A==,230,5,2025-05-09 00:28:36.673631
8929995,gAAAAABoUDWQ0VUMSlvGtPiorO2hmRmcutrkL0gf715L9sMvPXL1tfsk57ncZNX2dF7o4CUdmwG_Ex8q03Vv6QEGLB3rF3G0pw==,219,8,2025-05-21 14:47:36.673631
1520327,gAAAAABoUDWQOYPU8qtyH0TYg_9Ci5ftKauchonv3JeLOpYqrJvPiGKunCQCn5akogbc61bzRCVPwqARdJ8wz9mhNivur5qdQw==,246,5,2025-05-10 15:25:36.673631
2098073,gAAAAABoUDWQw1gXLfHAanREqQPeqMr1in2yPasNRBdREolBftvg-jDGpeJ1H991fmVjxqkPwvv_uLVdwsl6kMR2XX-_nnUWgQ==,232,4,2025-06-14 09:31:36.673631
1209204,gAAAAABoUDWQrnIfXNAOOcDX8cfVpX9gIlW4BXoY1oBwgttipcb--5mm-Y02oH0Nig5Ee4e2VnzoLyB0W0KlVXOIWFiMw86fBw==,201,9,2025-04-12 21:59:36.673631
6030056,gAAAAABoUDWQE8AUANUv7iZALAEoA94_sclDLfikz0FmUJ94jSxKGR4C2-39tgJOADCZIqleJKuT12DWBhB86t_x6oWQyDqSLQ==,208,4,2025-04-26 12:04:36.673631
9161763,gAAAAABoUDWQeplVZMWXNptD6GoVy6lKk-qaOv6cuOq61LNJPoXCaJiAJhsq2DWGPnrpN2w_W9BsOInuuHR_T5E4-q1kh7Xcaw==,242,3,2025-05-24 09:18:36.673631
2322619,gAAAAABoUDWQ1snae5wiUaLbb06_DwQY3VE2PatNGx2udE-kcKZ9ErvDf_G6a8HJJAIHBeSVmA8imqBXfLqt_2m1WH_wMJXL9w==,229,5,2025-05-20 13:51:36.673631
4256914,gAAAAABoUDWQUkFOsJJFKiI3pkN2e-lWWSml6BeXDFWEW4uw6WYPMCxmZnKv5AX2XsOCWeLtiH6J0GgI5TJAdALH_Ay4rIQB0g==,218,9,2025-04-23 10:06:36.673631
9207827,gAAAAABoUDWQt5OPRXSFFcHqlwxbgF1QSnxEYGXHdD0moTlvcL1w4WzogS0DKtbRmAIFIPp0VzBwJI2Vlp94XoFY6x4wUCBH8w==,215,4,2025-05-28 21:47:36.673631
6728932,gAAAAABoUDWQUlyihWY4hGB4E2j33dwv8a49McvBIj8ephLcDtYGETHN90LVqXt5K30u54VJoroCaAWe6Lw1eDP879s2nYHhNw==,249,7,2025-06-15 18:32:36.673631
1205619,gAAAAABoUDWQe6Y_9el8RTRtCxGsG-tqiQHzxHa9ZDOGID5J6AYl-7KrRozNSoAt0uzaykfjgWnlj36pu1-o3YDmEgBM0MHc5Q==,219,1,2025-04-25 07:31:36.673631
7403022,gAAAAABoUDWQ9Z8hL4AmoFzN2RVlyxc2wxrdxZnBxk2Xgaq1DCRidbeVrShJKyzraxIPu5K4dlz4uiDGwyr-k1Be4Y5Q39VXuA==,217,4,2025-05-22 23:37:36.673631
4907337,gAAAAABoUDWQ1R3eA59Y1QwOn8C2w0BA8JW_BUGNrAcxRl4JBey2V8DSobNyOdGjrL-W9I_et4z1aWNrgERCR94i9aK-9AkUNA==,247,6,2025-06-12 04:33:36.673631
6362977,gAAAAABoUDWQ5eIzYUFubuQEoEc4Cfl0Lyh6vH9eKwwq8kmVySrHtrKQMOrTRuDgsVp-zflvPrBconKpDqXaHcA3pY2DSGplnQ==,210,3,2025-06-08 20:34:36.673631
6413203,gAAAAABoUDWQmgQ-0E5Gdyxt3soWyrG2MKlz5On8PJBqnTCnnIpkOTMG-VnnZ-1s3EYxGTUQBDFRtaOZZAaTcBew5doZqAPTmg==,237,3,2025-05-20 09:47:36.673631
7842794,gAAAAABoUDWQH-VYGDSwjDYk2KxEgqxaA2-K4GcvRShfDwzYe_CpW3nwZOKUd_vcv3JKJlPQxmSOctLaLqvd0o9pZUEt19FypA==,218,6,2025-06-12 07:27:36.673631
810867,gAAAAABoUDWQ08Ymo_Mm8zpFyrcfXJwxn6DT9guFh4BZP1-22ppxyfD1EBBmwt5NAxXIKRwTkqLRr0FczJuSm7L2EOv33maL6A==,200,2,2025-06-16 09:44:36.673631
7830376,gAAAAABoUDWQZ4XXCWh0U7kv7hyJCrnXjAqtvB1ntscLR6vdM7uu8TJ8F_yWuHiPtvPz7E2KCdUdb50NnDwJmbYs0hYWe4Q3Vw==,230,2,2025-04-25 07:47:36.673631
5554484,gAAAAABoUDWQ8RSbzSRgGyS_9aJSqe_8n2kGZ2WPyp8IrFr_J1o7vHvwPXNYhTZ77fw5VgKzo-aeZgCgYa6Bri8dxhLvMEtoSw==,207,3,2025-04-27 06:23:36.673631
1665409,gAAAAABoUDWQz9TMpEmkkYWGvvR_YhOSROFvk6-cutEzoMgPZAmuvUWbVoA1aO4qKwDlpOJMW5GriNUgZSH7ZNEy5tf9eUJIzQ==,218,1,2025-05-11 18:16:36.673631
1266515,gAAAAABoUDWQDcyQTrWAACKd3TWh0Du9ozvr8c8E-ed5dWgv1DY7qk_vl7LYisobpWo4iETmBDn12O84XwPbcNV_v9mS34Nn6g==,210,4,2025-04-09 01:43:36.673631
8732154,gAAAAABoUDWQBARE8luUi0DexFifZtA7_QbxqSSAqSKJgBwmyFKfZL4w1-HVEsCEulBZsZb4iVCttlcG-wvsldIHa0P_5mvqPA==,234,4,2025-05-24 09:40:36.673631
5223577,gAAAAABoUDWQCBK9YbhLdfN4sPtd5pgkXQHZDRrHlgovF6GAhSm5zZxx2avCP3XPT_efdr4hEU3cwnoNFNhbGI-L4EdM8ZsnLA==,217,9,2025-06-08 10:49:36.673631
4849348,gAAAAABoUDWQZ5plDmc-26k8bH50nPcgNW_JBThyQ1xeSpBu9xEer5pCU5tZd9P1AnZ73jSMcvg_30Oal3EmK4likrrUlHwttg==,205,5,2025-04-11 02:50:36.673631
690746,gAAAAABoUDWQovfEvcVSThVRdN_4rA7OJug7Usy0o3omZnBJugzk4f5K9yQxw44sEShg64vrFUkiMW21dALLZjz_hhZRF8g5fQ==,244,2,2025-04-28 02:43:36.673631
8550082,gAAAAABoUDWQe8sVTMJ-Qb21shYkBjKX1m05dNxlWTIQi4l8JYTQrf62hqqp5AczeNpT0P5xN0F1g-nmYr_TnV5lpeF6QUmanw==,221,9,2025-05-05 23:30:36.673631
2052460,gAAAAABoUDWQeLqWqSAG4IOosKRzIwJyy89YAhj73xKes6frZtUjVcXzhICJtjAXybEK2zIEXlVeXwhNJJUzrcNbTC4ktLVX2w==,242,7,2025-04-25 17:02:36.673631
2992957,gAAAAABoUDWQs_ZXffF05jGUM1dIawW6O8IFWNb6BzDvUzw1ofpBSZuDk3UIoS1qjSZWUe3lxDmT_8uYdGMAWLDS_y3Ruiim4A==,207,10,2025-04-25 04:27:36.673631
4083647,gAAAAABoUDWQ49BegZtPuepYXnARkgPucywF5w96m3tp1WcPaYxAa3b9VDiXRuuABttgEryzGgLC3RjrTp38vN-uu8sFk4eBdA==,244,6,2025-04-11 14:33:36.673631
588278,gAAAAABoUDWQmysJ1kZkmuoE49R_ohlNEwjBJ5_2_SFEVH6Kolz3CGXupOsR0bg93lFBGDGmKoRDEvk0jiRDcoS0gd-avqQFfA==,232,10,2025-06-13 06:00:36.673631
4301659,gAAAAABoUDWQCYU1KBXFsK-5thKWceTN7zwrkSkyWDMwC1NAEwAwvl3oP5i2RTrY_2KN6BiyQ4rnsumLpIyepD4u5EOjvtvEYg==,218,9,2025-05-25 02:31:36.673631
9109758,gAAAAABoUDWQiylpcG8-2n7FJf1TuJtgKMWHaJs1kP5DUw69jFWQ7uSkF8T_HM-uXfnZp2rEH6cHK3Sn6ZCsAFF0BK1zNrKpuw==,225,7,2025-04-13 03:34:36.673631
7674947,gAAAAABoUDWQNgOVhAwwskXVdsttBCHUn5OYSrvpl2aLTtbVu8_5DW6HawJ9WPitQzw3UTJUdeukhbghKZPj77Oy6qF9a90x6w==,234,1,2025-06-06 01:11:36.673631
3789103,gAAAAABoUDWQYmlcV8ZXoGUoQhRbT36Oi6O7nRv-Yt9LEJIO23mPE0o7G-mj9fRWPD4CUYEij5nU7BrR_yoLU_CVGYFcWTG-GQ==,213,10,2025-06-05 07:55:36.673631
3366638,gAAAAABoUDWQkSHtJylcQe17U8K9Ko5KAz7_wsTEfsHlb9M9P7kr0dfSWIJyDSKuqkWvvshtE4W16SFdpvtWz_UJQAe96DH4yQ==,202,8,2025-04-11 01:01:36.673631
8271967,gAAAAABoUDWQTuqaH7p2rKneY6wp7n6HeBujylYGRuxhAELNunEkpzD4wB3BrStlWcm8sgX0HwUtK6etDQ7KmBPaA6eQ9O62mw==,210,1,2025-04-16 20:54:36.673631
2686671,gAAAAABoUDWQdLXynizopjl7tCh9dzGpYwE20WEi8HsIYevZF4LxB7t1iLsiB6wQWD189mP19SYAE634_w5r7LwJ0x_G_-dm7g==,243,1,2025-05-03 02:45:36.673631
249300,gAAAAABoUDWQmSeriCIv7344pZfWOTu7aeo6ghvVUghnZehvTL3CDWFq57gA8PLF2PHwG468qLQXj3c_bw8UT2FNFlTM4MogRg==,247,10,2025-04-10 07:19:36.673631
2956019,gAAAAABoUDWQFX2Xf575beC8A1mbT74SRS0Jzk0oBGTy-uLhpb7QH0qg6ie9PRBaMJdTrHK4Yu-hr49z2eEm2sIfjMrXoQD5Iw==,243,2,2025-05-18 11:10:36.673631
4500382,gAAAAABoUDWQJATDun71XNp_KhfkbKrjzCnLfLBRF2eyBlzjwnYKyfH7srKr9jTjbAyMZrH9OelRWC3lKQFrXyIXmAnf1LqvUw==,237,1,2025-06-13 00:48:36.673631
4814295,gAAAAABoUDWQyJk1CpG6pKX6x6yjFUTNrvCUQQkGRLgz1BKMoQo014n5knIi-rJMPmza1zW4WTJ0htfiQ_6TYv8BWv4gu5iuCw==,249,8,2025-06-16 16:05:36.673631
7980708,gAAAAABoUDWQvxA_-uLz-XHBLL-vTb3GG9HehvFH8SS-ut4EOS7QJzZh5Brg7h9pHd6MwNGmTgUup7-3E2JVgvQU5-wI8GC9yQ==,247,4,2025-05-17 22:39:36.673631
482418,gAAAAABoUDWQ2XQLujg5ROLaIjgEmo0QJAEVvi7SYjk97D2RurNo0j4qYuJn9-wguqzg2QHlxpDAR8u2PfNBYeCcrxHQu1mS2A==,233,2,2025-06-06 00:22:36.673631
5310155,gAAAAABoUDWQGWN74IpqzJJeUsbanSaNm3ZAwLqViqNxA5Nx8LUV4R-7RFlnU1pssyQuhl6ziqE7dj6p5DkmY3Yk8rUFfyNK5A==,200,10,2025-05-09 01:58:36.673631
6973979,gAAAAABoUDWQlb5tCcUJpicFKkNcUVAUv8PrbITiwjgeEO3cFiQpYMzDIAcaPexkqaFzqAe-rQyjKWvP1vNmF76aXnVBbnPRdw==,227,9,2025-04-10 21:01:36.673631
2049706,gAAAAABoUDWQX8om5WHcT0E2xsxA5dO1oM-yxWuVXxMNPABPMMqoLuFgJ9cEVIylKgrB0WlIu7mB6shzPGdX95Degw43u0D-Tw==,249,5,2025-04-22 06:12:36.673631
7394239,gAAAAABoUDWQQBlv9RJ7CyLx42TtZfoUik0Psqp3K66sNg8yYqFuvLWPEvxwUZZykf51rgN-ths7vMpySjGnph_HTHHxpSGMfQ==,226,9,2025-04-18 03:58:36.673631
622075,gAAAAABoUDWQ9xXoor_O3C_YtyMdbMpK4VGhnn3FeIMAGFL9Zv1IBH_S0gwNRDKsszHFhvxP1AdsCA7kIM44qvwa6A7XreKMng==,226,9,2025-05-21 16:05:36.673631
5535181,gAAAAABoUDWQb-nfnemd0Jp0U1G2VeMBveROcdNshv6ALpe9bbYbMWlLpSYZUsfhY8o-x6jVAxSkovNRHFzwWd8qCe3mwXEZiQ==,221,1,2025-05-15 12:32:36.673631
3965229,gAAAAABoUDWQzOD2Opb5zQAkucB8wy-Wf3rLxbnkwizpA3MczTt1YpeaKcDrsWgfQJD_Hz8qsizAgyWjBspz4NsRprbYrVBUVw==,244,7,2025-05-08 22:56:36.673631
4951397,gAAAAABoUDWQAP9YxTVWzs_1SPEAzWgdGWugipAP8o7b26NXlbK8P7n2l5OdNwHHHU-BH7bkDpstRlLR-BfxWjnB8V0AqehZLw==,207,2,2025-06-07 21:18:36.673631
8869099,gAAAAABoUDWQVxypuT7MUbrONYMuTSytz1Q-ji6G1gQvl-HIwZk-IJHQLtMduwHBoEUqlnzGuLzlR5VRWxgubVPpKXBmW5udHA==,232,6,2025-06-08 13:08:36.673631
2181523,gAAAAABoUDWQQQuCKC1W6DLbwEmpb65RcNdzZkPyDNwcE08GMjtqs304JtsFqaKlRM4qXcsy0ZTRezahQXTptlceQZI5XnikmA==,222,6,2025-04-25 15:31:36.673631
3932384,gAAAAABoUDWQZG971aaskdBrQ3BD7gUQnjiVnGylx7raLSpMmPmaGcepaUyN9BvghWm0SJ5IEmG7ZJVr0jovnic71oD8kv9ung==,211,5,2025-04-30 19:19:36.673631
5142220,gAAAAABoUDWQzLDY4oZeLJ4D1Cghkzqrxz1dreYClryLURney9KMhapnt6xLhwIIgWwp-l19pv8hVu9oWP1h0Tsk0pE9x_FSSw==,238,10,2025-04-17 19:57:36.673631
2551966,gAAAAABoUDWQmWiHioib82ofEucMpuMYIJ8sJvWtupeK9wfNQFb04W9GTTasYHaJij2oyynRl1_573xrrcPOYUHm9_qZCPS4xw==,204,9,2025-06-01 17:35:36.673631
