transaction_id,customer_id,product_id,quantity,timestamp
3879090,1084,215,6,2025-05-20 09:17:21.139711
2315618,1052,238,10,2025-04-24 18:52:21.139711
6553914,1074,208,9,2025-06-06 09:23:21.139711
982267,1066,238,4,2025-04-18 03:49:21.139711
6225747,1035,205,2,2025-06-05 13:07:21.139711
8420208,1023,234,6,2025-04-21 17:57:21.139711
6050699,1069,213,2,2025-05-13 23:55:21.139711
880669,1057,213,1,2025-04-30 13:30:21.139711
9617223,1048,201,7,2025-05-12 01:31:21.139711
3889290,1075,205,9,2025-05-28 09:49:21.139711
4838921,1088,233,8,2025-04-20 22:35:21.139711
3070850,1020,249,9,2025-05-28 13:13:21.139711
9685826,1031,211,4,2025-04-13 04:10:21.139711
7193746,1089,221,3,2025-04-09 13:16:21.139711
1672201,1057,203,8,2025-05-06 07:04:21.139711
5115126,1087,222,2,2025-04-21 13:41:21.139711
8468688,1030,227,1,2025-05-17 15:35:21.139711
1599313,1031,205,6,2025-05-04 09:17:21.139711
9990970,1011,249,2,2025-06-11 00:45:21.139711
4417283,1040,224,10,2025-05-24 02:00:21.139711
4448201,1023,217,6,2025-04-28 11:15:21.139711
1985609,1073,231,1,2025-04-28 12:58:21.139711
1485236,1021,233,9,2025-05-05 02:31:21.139711
2281888,1072,237,9,2025-04-11 15:42:21.139711
676670,1023,246,1,2025-04-12 20:10:21.139711
677928,1092,202,1,2025-04-25 12:58:21.139711
7454041,1060,245,6,2025-05-10 14:30:21.139711
1661484,1005,244,5,2025-05-16 16:36:21.139711
856448,1006,217,4,2025-05-29 18:57:21.139711
2889520,1011,244,1,2025-04-17 02:41:21.139711
7579855,1055,229,4,2025-06-02 11:53:21.139711
3307248,1086,207,6,2025-04-27 13:24:21.139711
7733699,1006,200,5,2025-06-12 10:23:21.139711
2370516,1037,201,10,2025-05-28 12:46:21.139711
2906840,1094,218,9,2025-06-09 16:27:21.139711
5219312,1025,242,9,2025-05-27 07:52:21.139711
436812,1077,231,1,2025-05-20 16:12:21.139711
9578709,1089,222,2,2025-06-13 19:36:21.139711
8352737,1039,222,1,2025-06-14 01:05:21.139711
4093797,1009,202,4,2025-05-01 18:43:21.139711
6329535,1016,230,3,2025-05-18 15:40:21.139711
2544180,1095,246,8,2025-06-09 21:12:21.139711
9769808,1020,226,9,2025-06-09 04:48:21.139711
3938047,1042,202,4,2025-04-29 04:34:21.139711
58698,1091,249,5,2025-05-27 09:09:21.139711
2146851,1009,233,1,2025-06-11 04:57:21.139711
6708717,1002,203,2,2025-04-22 03:50:21.139711
9557073,1090,207,9,2025-04-26 04:39:21.139711
991049,1000,237,9,2025-06-16 08:04:21.139711
9303632,1064,230,10,2025-04-10 01:49:21.139711
5388213,1009,217,9,2025-04-08 15:16:21.139711
568446,1069,236,8,2025-06-02 11:35:21.139711
728360,1066,238,5,2025-04-16 13:37:21.139711
626157,1098,207,9,2025-05-13 22:17:21.139711
5242389,1073,229,6,2025-06-01 10:01:21.139711
6902008,1037,240,8,2025-04-08 12:00:21.139711
3461599,1100,225,5,2025-04-25 12:49:21.139711
6799723,1074,206,10,2025-04-29 03:17:21.139711
7330831,1023,215,2,2025-04-26 13:04:21.139711
1578283,1021,238,4,2025-04-09 14:44:21.139711
2200861,1068,224,8,2025-04-16 18:27:21.139711
7050973,1007,221,2,2025-05-15 00:43:21.139711
6119193,1091,205,4,2025-06-10 02:19:21.139711
1531850,1091,210,10,2025-06-06 06:14:21.139711
2313439,1012,216,9,2025-06-15 07:12:21.139711
7264681,1095,221,1,2025-05-31 07:42:21.139711
6250679,1007,215,6,2025-05-20 07:18:21.139711
8537632,1049,205,9,2025-04-30 20:36:21.139711
5860855,1041,237,4,2025-05-15 16:06:21.139711
432268,1083,221,5,2025-05-28 17:58:21.139711
831657,1052,238,3,2025-05-14 04:58:21.139711
1739987,1038,246,10,2025-05-21 08:14:21.139711
8809427,1047,220,2,2025-04-21 18:19:21.139711
1566120,1098,238,2,2025-05-15 11:15:21.139711
6394342,1012,212,5,2025-05-26 22:37:21.139711
1693257,1077,235,3,2025-04-28 03:45:21.139711
2279997,1020,211,3,2025-05-31 13:30:21.139711
7193350,1005,250,7,2025-05-24 07:25:21.139711
35940,1052,229,2,2025-06-04 01:45:21.139711
3785837,1004,201,10,2025-04-18 19:03:21.139711
1085149,1008,238,10,2025-04-19 09:37:21.139711
5577408,1056,212,7,2025-04-09 01:55:21.139711
2609770,1072,232,3,2025-06-10 15:37:21.139711
1487251,1002,227,5,2025-06-15 23:17:21.139711
2199821,1006,202,7,2025-05-17 15:44:21.139711
9337126,1030,214,8,2025-04-23 20:24:21.139711
838196,1043,224,1,2025-06-09 21:57:21.139711
9955189,1058,206,8,2025-05-07 05:14:21.139711
3143308,1039,204,3,2025-04-16 02:53:21.139711
5065375,1052,205,5,2025-06-14 01:08:21.139711
6831939,1047,220,10,2025-05-02 14:01:21.139711
2565759,1026,203,5,2025-04-18 16:54:21.139711
2751446,1002,227,3,2025-05-20 11:24:21.139711
5613006,1048,242,8,2025-05-25 05:23:21.139711
5823969,1034,227,7,2025-04-15 11:08:21.139711
380330,1011,214,2,2025-05-17 17:33:21.139711
1931844,1037,247,3,2025-06-15 10:05:21.139711
1560851,1076,230,5,2025-06-02 02:01:21.139711
7251670,1045,231,9,2025-04-22 19:57:21.139711
6782324,1089,212,3,2025-05-05 12:04:21.139711
734091,1048,234,1,2025-04-09 08:55:21.139711
9214131,1020,217,9,2025-04-24 08:04:21.139711
3831441,1016,238,5,2025-04-23 17:42:21.139711
7251414,1001,237,7,2025-06-04 19:33:21.139711
6634281,1050,204,4,2025-05-16 16:38:21.139711
2501972,1074,215,9,2025-04-12 13:46:21.139711
6806722,1053,248,9,2025-05-07 06:47:21.139711
1445630,1035,239,1,2025-06-08 06:14:21.139711
8732689,1091,228,2,2025-05-01 21:37:21.139711
3334005,1038,248,8,2025-05-24 10:19:21.139711
6897994,1100,215,8,2025-05-31 22:15:21.139711
2770960,1076,204,1,2025-06-06 17:27:21.139711
3912034,1073,237,1,2025-05-02 05:56:21.139711
8222018,1037,207,8,2025-05-16 20:13:21.139711
3717005,1041,209,4,2025-04-26 15:18:21.139711
761125,1012,243,8,2025-04-30 02:16:21.139711
3434144,1083,208,10,2025-04-13 10:00:21.139711
71724,1054,213,5,2025-05-29 15:11:21.139711
1882529,1030,236,3,2025-06-01 05:12:21.139711
3597020,1024,225,2,2025-06-01 20:36:21.139711
7543131,1040,208,5,2025-05-06 06:18:21.139711
8510635,1023,205,7,2025-04-25 10:13:21.139711
3621037,1079,235,5,2025-04-29 23:53:21.139711
233164,1091,238,3,2025-04-17 19:53:21.139711
3507134,1043,239,3,2025-05-21 03:36:21.139711
1627175,1041,236,3,2025-05-16 02:46:21.139711
917241,1085,201,6,2025-04-20 13:45:21.139711
2365006,1022,224,3,2025-04-20 04:05:21.139711
5069535,1084,213,4,2025-05-01 01:34:21.139711
1919095,1055,206,4,2025-06-03 02:09:21.139711
7732805,1077,245,2,2025-04-19 00:41:21.139711
8509489,1009,200,3,2025-06-06 05:35:21.139711
867773,1045,220,8,2025-04-13 06:15:21.139711
5860545,1049,208,3,2025-04-26 11:33:21.139711
3994084,1045,200,2,2025-05-26 10:45:21.139711
2923466,1099,249,10,2025-06-08 12:27:21.139711
1537931,1044,205,2,2025-05-09 23:58:21.139711
7951920,1061,212,2,2025-06-02 06:30:21.139711
9896578,1021,204,5,2025-05-03 13:21:21.139711
279624,1085,237,4,2025-04-10 12:47:21.139711
5881791,1046,215,4,2025-06-01 01:32:21.139711
4255205,1051,213,6,2025-06-10 01:04:21.139711
3289528,1038,241,9,2025-05-10 13:25:21.139711
7193678,1000,228,1,2025-05-20 12:05:21.139711
3297168,1027,226,1,2025-05-09 00:59:21.139711
3632319,1027,202,6,2025-05-31 23:27:21.139711
1647802,1080,223,4,2025-06-14 07:51:21.139711
1589205,1046,221,5,2025-05-03 01:48:21.139711
6545371,1037,217,6,2025-04-25 15:56:21.139711
2732600,1008,246,2,2025-05-29 16:41:21.139711
9867862,1001,207,9,2025-04-12 13:16:21.139711
5848601,1056,246,1,2025-04-26 18:58:21.139711
2636873,1025,233,10,2025-04-14 17:02:21.139711
7710303,1024,202,5,2025-04-09 06:13:21.139711
5972908,1093,223,10,2025-04-11 18:09:21.139711
6401182,1067,215,10,2025-05-12 07:18:21.139711
1668222,1079,248,7,2025-06-05 23:19:21.139711
4436393,1029,242,9,2025-05-02 00:57:21.139711
5852790,1068,224,4,2025-05-18 06:47:21.139711
2248416,1074,238,10,2025-04-29 11:43:21.139711
1119363,1044,223,2,2025-05-23 23:49:21.139711
5589730,1076,214,4,2025-05-13 13:23:21.139711
331577,1023,208,7,2025-04-26 17:18:21.139711
8448389,1083,234,7,2025-05-30 05:10:21.139711
1686604,1043,218,2,2025-05-23 03:59:21.139711
776986,1079,213,2,2025-05-10 13:33:21.139711
2046382,1092,246,6,2025-04-15 23:47:21.139711
1493079,1050,227,10,2025-05-07 23:41:21.139711
5703670,1049,219,5,2025-06-11 05:53:21.139711
9486956,1005,238,7,2025-05-16 00:23:21.139711
6332702,1098,200,10,2025-05-07 17:30:21.139711
7873754,1028,230,7,2025-04-27 22:19:21.139711
4726027,1057,204,3,2025-06-04 21:47:21.139711
2125707,1044,243,7,2025-04-16 06:36:21.139711
149823,1046,212,3,2025-05-09 15:52:21.139711
3274254,1041,245,1,2025-06-14 01:35:21.139711
4356128,1014,215,10,2025-04-18 03:30:21.139711
3246061,1072,216,6,2025-05-05 08:57:21.139711
9197553,1021,236,7,2025-05-29 15:21:21.139711
9031572,1051,241,9,2025-04-17 15:10:21.139711
3665342,1037,238,9,2025-05-27 19:24:21.139711
5536028,1011,235,4,2025-05-20 18:05:21.139711
7085970,1047,216,10,2025-06-01 20:33:21.139711
3723122,1077,249,6,2025-06-04 02:07:21.139711
4308198,1093,213,4,2025-04-14 21:08:21.139711
2196960,1092,216,1,2025-05-21 09:15:21.139711
5315420,1067,227,6,2025-05-05 09:18:21.139711
9340606,1006,200,1,2025-06-05 23:26:21.139711
3204204,1060,235,2,2025-04-25 15:48:21.139711
8061634,1026,242,2,2025-04-16 02:52:21.139711
193975,1009,201,1,2025-06-14 22:40:21.139711
7476843,1068,204,1,2025-05-28 21:50:21.139711
4879289,1055,219,7,2025-04-12 22:48:21.139711
6440339,1034,200,1,2025-04-11 15:37:21.139711
4022573,1082,218,9,2025-05-01 03:32:21.139711
420800,1004,240,8,2025-04-11 00:10:21.139711
3675955,1094,205,7,2025-04-30 08:00:21.139711
7367141,1090,223,10,2025-04-23 02:28:21.139711
3977373,1097,224,9,2025-05-02 20:37:21.139711
3968820,1060,233,6,2025-05-22 17:02:21.139711
414112,1035,237,10,2025-04-28 08:54:21.139711
5162825,1052,250,4,2025-04-28 07:02:21.139711
4439715,1078,234,1,2025-05-12 14:54:21.139711
9879264,1054,210,1,2025-04-18 08:42:21.139711
9217957,1028,231,7,2025-06-06 22:52:21.139711
8907633,1056,205,8,2025-04-28 03:11:21.139711
5387341,1042,205,8,2025-06-15 18:50:21.139711
1875514,1002,238,3,2025-05-22 12:59:21.139711
9826431,1099,250,9,2025-04-22 23:42:21.139711
6966551,1073,233,7,2025-06-03 02:10:21.139711
7817262,1055,208,1,2025-05-22 10:58:21.139711
24781,1082,209,7,2025-06-16 10:03:21.139711
598934,1065,219,6,2025-04-21 05:42:21.139711
2629047,1073,243,4,2025-04-21 19:38:21.139711
7202573,1065,203,4,2025-04-23 00:56:21.139711
6572131,1050,243,7,2025-05-14 11:34:21.139711
8804388,1091,230,1,2025-05-27 21:49:21.139711
2156501,1006,233,7,2025-05-13 15:40:21.139711
4431422,1033,234,2,2025-04-24 22:12:21.139711
8416536,1095,236,4,2025-04-25 18:03:21.139711
7505898,1018,236,10,2025-04-13 07:37:21.139711
4609766,1085,219,5,2025-05-20 01:11:21.139711
463420,1086,240,3,2025-05-04 06:55:21.139711
9773055,1062,243,5,2025-05-31 19:09:21.139711
9181363,1006,200,1,2025-04-24 00:42:21.139711
3132741,1082,221,9,2025-04-30 13:08:21.139711
1961607,1083,240,9,2025-05-18 17:32:21.139711
3418387,1020,244,4,2025-06-01 02:25:21.139711
4359120,1072,240,3,2025-04-19 12:53:21.139711
8081748,1070,201,10,2025-04-11 19:04:21.139711
8915435,1050,209,10,2025-06-03 18:40:21.139711
4812016,1049,218,3,2025-04-21 17:44:21.139711
8325162,1094,201,8,2025-06-14 22:18:21.139711
5936025,1008,246,7,2025-05-08 17:44:21.139711
7032842,1100,243,10,2025-06-15 01:44:21.139711
4883665,1065,227,2,2025-05-04 02:54:21.139711
7076767,1010,250,1,2025-04-16 15:48:21.139711
2247589,1081,214,3,2025-06-06 16:00:21.139711
7546452,1035,211,9,2025-05-01 20:45:21.139711
8621567,1061,220,7,2025-06-09 17:00:21.139711
3754486,1069,231,9,2025-04-29 21:31:21.139711
5782105,1032,227,8,2025-05-21 17:45:21.139711
2887550,1050,245,1,2025-05-31 14:49:21.139711
267387,1082,205,3,2025-04-10 19:44:21.139711
8888704,1054,230,9,2025-04-17 21:24:21.139711
4842586,1039,224,8,2025-06-08 09:11:21.139711
9484234,1041,218,6,2025-05-20 06:49:21.139711
8443489,1060,223,10,2025-04-28 18:14:21.139711
6670458,1042,208,9,2025-04-10 05:59:21.139711
9269747,1044,236,4,2025-05-01 02:10:21.139711
5030275,1070,205,2,2025-05-22 01:41:21.139711
5068407,1087,211,1,2025-05-11 20:47:21.139711
6440530,1069,203,7,2025-04-24 14:37:21.139711
2014400,1026,207,3,2025-06-06 21:20:21.139711
6590432,1074,206,6,2025-06-06 17:54:21.139711
5605576,1049,219,8,2025-04-16 20:53:21.139711
2215402,1034,215,2,2025-06-12 17:54:21.139711
3316430,1006,210,5,2025-04-17 08:28:21.139711
842651,1071,227,2,2025-04-20 14:57:21.139711
7414084,1022,204,5,2025-05-03 06:45:21.139711
6033342,1089,248,5,2025-05-07 18:04:21.139711
3421976,1068,208,4,2025-05-24 02:58:21.139711
7098110,1100,222,4,2025-04-19 03:36:21.139711
4018188,1052,241,9,2025-04-16 16:18:21.139711
2626138,1085,249,8,2025-05-15 06:16:21.139711
4328827,1062,214,1,2025-05-13 19:04:21.139711
5262229,1086,231,10,2025-04-11 08:33:21.139711
8111067,1082,235,10,2025-04-26 21:14:21.139711
4432619,1049,206,10,2025-06-13 15:05:21.139711
466412,1007,221,10,2025-05-18 05:10:21.139711
8310955,1005,247,10,2025-04-12 20:00:21.139711
3679924,1072,218,4,2025-05-12 21:15:21.139711
6010600,1014,205,10,2025-04-18 03:02:21.139711
1615705,1000,205,7,2025-04-24 12:37:21.139711
6499502,1099,243,10,2025-06-06 04:44:21.139711
223789,1043,247,7,2025-05-04 13:49:21.139711
9143455,1096,201,5,2025-04-10 00:06:21.139711
3807536,1026,220,8,2025-04-19 00:39:21.139711
2315674,1034,225,7,2025-04-29 14:19:21.139711
9480774,1017,232,2,2025-04-25 00:30:21.139711
8593538,1015,248,9,2025-05-09 08:36:21.139711
9884471,1049,235,7,2025-04-14 12:21:21.139711
6756280,1099,201,5,2025-05-22 09:17:21.139711
6509268,1031,226,1,2025-06-07 06:56:21.139711
4696825,1071,213,4,2025-04-13 11:31:21.139711
8163291,1057,221,3,2025-05-05 11:20:21.139711
6648385,1007,241,2,2025-05-07 16:35:21.139711
6792118,1002,233,1,2025-06-03 15:14:21.139711
5038762,1002,209,5,2025-05-15 22:05:21.139711
8404537,1068,249,7,2025-04-26 07:22:21.139711
867129,1039,212,7,2025-05-14 10:57:21.139711
3999574,1022,200,8,2025-05-16 15:26:21.139711
8101492,1056,222,4,2025-06-03 19:50:21.139711
7333651,1051,208,5,2025-05-14 13:38:21.139711
695374,1100,209,6,2025-04-10 01:45:21.139711
6237568,1093,201,3,2025-04-27 00:03:21.139711
2184070,1055,237,5,2025-04-16 12:38:21.139711
1690919,1020,239,6,2025-04-29 03:51:21.139711
2138213,1002,215,5,2025-05-03 06:04:21.139711
740911,1011,237,5,2025-05-14 19:52:21.139711
8560717,1000,243,9,2025-04-28 17:01:21.139711
5294843,1077,217,4,2025-04-20 07:36:21.139711
4137325,1001,220,8,2025-05-23 02:59:21.139711
5620619,1034,200,9,2025-06-01 03:11:21.139711
1707302,1008,230,3,2025-04-24 15:05:21.139711
4153221,1075,222,5,2025-05-21 01:38:21.139711
6159217,1083,212,10,2025-05-16 01:19:21.139711
1666989,1033,233,3,2025-04-26 08:23:21.139711
3178778,1087,224,9,2025-05-21 06:16:21.139711
149164,1011,215,2,2025-05-24 04:21:21.139711
6768868,1029,212,8,2025-06-16 06:34:21.139711
7780090,1048,210,2,2025-06-06 08:33:21.139711
5603112,1021,246,6,2025-05-14 09:43:21.139711
9130571,1051,218,6,2025-06-10 03:24:21.139711
4341585,1039,222,7,2025-04-10 04:03:21.139711
5042543,1051,214,3,2025-05-17 00:43:21.139711
6228158,1056,223,1,2025-05-20 19:05:21.139711
3545813,1035,202,9,2025-06-05 07:31:21.139711
6584040,1063,249,7,2025-05-22 23:59:21.139711
8163658,1021,240,2,2025-04-14 22:16:21.139711
9781340,1037,232,8,2025-04-08 23:22:21.139711
2674561,1092,233,7,2025-05-16 18:54:21.139711
4138633,1071,248,4,2025-04-24 15:47:21.139711
6174567,1025,230,2,2025-04-23 09:54:21.139711
4599360,1070,210,8,2025-06-08 03:30:21.139711
149928,1053,239,8,2025-06-10 11:20:21.139711
3267910,1078,234,3,2025-05-06 02:09:21.139711
568033,1040,235,8,2025-04-08 12:14:21.139711
5076656,1094,250,4,2025-05-19 12:22:21.139711
4236349,1070,237,6,2025-04-12 18:44:21.139711
378378,1059,240,3,2025-06-06 00:03:21.139711
4676255,1085,218,6,2025-04-09 19:55:21.139711
4520306,1057,205,9,2025-06-03 02:50:21.139711
3545052,1092,231,6,2025-05-24 01:02:21.139711
9651495,1060,246,2,2025-05-07 08:26:21.139711
9178810,1073,200,6,2025-04-10 11:16:21.139711
5029606,1053,210,6,2025-04-30 17:42:21.139711
961649,1050,217,10,2025-04-23 10:29:21.139711
5210057,1065,239,3,2025-04-20 04:20:21.139711
7291370,1053,241,1,2025-05-20 16:34:21.139711
2566471,1100,219,10,2025-06-15 05:51:21.139711
6296208,1019,217,6,2025-04-12 07:18:21.139711
7525021,1019,238,10,2025-05-16 18:56:21.139711
1359320,1052,204,6,2025-04-08 17:08:21.139711
8925247,1015,247,4,2025-05-09 16:30:21.139711
1416070,1053,208,3,2025-04-10 18:17:21.139711
3605874,1012,232,3,2025-05-13 08:59:21.139711
6784149,1030,235,8,2025-05-12 20:20:21.139711
6020255,1067,205,9,2025-04-15 23:58:21.139711
8599507,1057,236,6,2025-04-23 23:31:21.139711
1484632,1077,235,9,2025-06-06 11:54:21.139711
4355362,1037,207,2,2025-05-03 15:46:21.139711
5795942,1082,215,10,2025-05-28 23:47:21.139711
9311023,1000,228,8,2025-06-10 23:39:21.139711
5454858,1062,241,6,2025-04-19 07:55:21.139711
263130,1001,233,3,2025-04-25 20:15:21.139711
9339848,1073,235,1,2025-05-25 21:27:21.139711
6159277,1040,231,5,2025-05-03 07:29:21.139711
2273485,1071,221,6,2025-06-09 09:23:21.139711
8568984,1077,233,3,2025-05-12 11:47:21.139711
7387752,1064,230,5,2025-06-02 16:16:21.139711
4257445,1057,209,5,2025-06-03 19:07:21.139711
1878203,1093,228,4,2025-06-15 11:40:21.139711
7667352,1046,216,1,2025-06-11 20:17:21.139711
3381326,1070,236,9,2025-05-31 11:07:21.139711
5938168,1071,215,8,2025-04-30 05:15:21.139711
8948153,1024,241,10,2025-04-26 22:00:21.139711
7270124,1011,239,4,2025-04-10 06:23:21.139711
8363390,1095,248,8,2025-05-08 09:29:21.139711
4911812,1097,250,9,2025-06-07 20:04:21.139711
1293176,1058,206,9,2025-04-12 17:35:21.139711
5461314,1048,213,4,2025-04-15 21:40:21.139711
7692390,1091,201,10,2025-05-05 15:03:21.139711
4399656,1045,245,4,2025-05-14 14:40:21.139711
3571639,1090,225,10,2025-04-23 22:17:21.139711
8764921,1015,230,3,2025-04-21 15:52:21.139711
3808782,1044,208,8,2025-05-26 02:31:21.139711
3816514,1058,222,2,2025-06-07 10:37:21.139711
2348942,1099,216,9,2025-05-30 01:14:21.139711
5951784,1075,241,10,2025-06-11 00:22:21.139711
5599167,1002,243,1,2025-04-19 06:49:21.139711
4507795,1046,229,3,2025-04-25 13:38:21.139711
9915115,1087,215,2,2025-05-03 15:39:21.139711
8805951,1005,208,1,2025-04-17 11:39:21.139711
7241357,1042,236,2,2025-05-03 08:13:21.139711
9260132,1011,201,9,2025-04-13 00:45:21.139711
7219825,1053,233,1,2025-05-01 15:47:21.139711
3813640,1020,231,7,2025-06-05 21:50:21.139711
4053205,1062,239,4,2025-04-22 14:52:21.139711
2364179,1095,202,6,2025-04-21 23:24:21.139711
642036,1002,207,1,2025-04-28 09:02:21.139711
8713061,1025,246,5,2025-04-12 16:26:21.139711
1089095,1034,232,3,2025-05-08 06:50:21.139711
5219729,1022,216,9,2025-04-22 15:43:21.139711
1324331,1085,213,10,2025-05-21 17:28:21.139711
2746698,1081,217,3,2025-05-28 10:01:21.139711
2338319,1014,240,8,2025-05-22 00:08:21.139711
869524,1072,230,8,2025-04-13 05:37:21.139711
2118788,1015,247,2,2025-05-09 06:12:21.139711
2631034,1078,210,6,2025-05-30 03:07:21.139711
8364230,1074,233,9,2025-05-13 00:27:21.139711
8789434,1007,220,8,2025-06-09 01:50:21.139711
9720953,1071,206,1,2025-05-15 11:42:21.139711
8227597,1006,236,3,2025-04-18 18:09:21.139711
1138145,1012,201,7,2025-06-07 04:59:21.139711
5800409,1086,232,5,2025-04-10 21:26:21.139711
3984938,1044,206,8,2025-04-17 03:53:21.139711
9473994,1081,201,2,2025-05-28 12:29:21.139711
7718237,1029,239,8,2025-05-09 22:38:21.139711
7013457,1024,217,2,2025-04-22 00:45:21.139711
9586360,1027,238,2,2025-05-16 18:29:21.139711
6810415,1099,244,3,2025-05-13 01:06:21.139711
6662833,1030,239,3,2025-05-02 21:11:21.139711
4346638,1005,248,5,2025-05-05 22:33:21.139711
2754005,1025,208,2,2025-06-10 23:01:21.139711
6584377,1098,236,7,2025-04-14 10:31:21.139711
6848970,1007,245,5,2025-04-22 11:09:21.139711
7718045,1017,229,7,2025-04-20 21:56:21.139711
2237818,1088,235,7,2025-04-13 05:19:21.139711
1544999,1088,201,1,2025-04-20 14:02:21.139711
7704638,1094,244,1,2025-06-01 18:44:21.139711
6907499,1014,214,6,2025-06-06 07:26:21.139711
6342845,1053,220,4,2025-05-31 16:44:21.139711
3002073,1078,200,8,2025-05-25 22:17:21.139711
1577515,1070,244,2,2025-06-07 03:22:21.139711
2477847,1045,224,8,2025-04-24 22:12:21.139711
2935167,1085,243,10,2025-06-03 17:41:21.139711
165330,1037,238,8,2025-06-08 02:10:21.139711
9953500,1008,239,6,2025-04-30 15:41:21.139711
7984740,1079,250,7,2025-04-11 11:06:21.139711
1914948,1024,250,7,2025-05-31 00:33:21.139711
7409003,1094,206,2,2025-04-08 23:56:21.139711
1032268,1039,206,6,2025-06-09 02:35:21.139711
3534019,1037,246,5,2025-05-07 12:32:21.139711
280282,1089,220,10,2025-05-22 10:19:21.139711
8302643,1060,201,9,2025-05-28 22:15:21.139711
6583816,1085,226,7,2025-06-15 23:08:21.139711
6648960,1087,234,10,2025-04-08 20:06:21.139711
1842523,1006,210,2,2025-04-17 12:51:21.139711
5967264,1087,230,2,2025-05-15 20:23:21.139711
1607775,1083,225,2,2025-04-14 20:03:21.139711
3513042,1089,219,3,2025-06-13 22:24:21.139711
5089302,1035,223,7,2025-05-04 04:44:21.139711
2831759,1001,213,1,2025-04-17 14:30:21.139711
5005576,1059,219,7,2025-04-09 19:23:21.139711
2842114,1084,204,1,2025-04-29 22:33:21.139711
5495310,1074,224,4,2025-04-12 12:47:21.139711
6483110,1060,248,2,2025-04-17 12:28:21.139711
2246722,1088,200,10,2025-05-24 13:27:21.139711
4319536,1074,209,3,2025-04-22 18:18:21.139711
9141531,1029,235,7,2025-05-17 07:52:21.139711
9768594,1061,234,6,2025-05-07 16:23:21.139711
2805248,1029,246,8,2025-05-05 08:43:21.139711
6633889,1012,225,7,2025-05-24 15:52:21.139711
5513906,1083,245,5,2025-05-21 09:17:21.139711
2853905,1016,235,1,2025-04-30 00:34:21.139711
6864876,1067,227,7,2025-05-07 23:03:21.139711
781015,1021,214,4,2025-05-06 02:38:21.139711
14205,1032,245,3,2025-05-14 16:56:21.139711
3146306,1082,217,1,2025-04-14 08:24:21.139711
2975659,1062,232,4,2025-06-08 21:14:21.139711
9887207,1025,213,2,2025-06-04 00:46:21.139711
3412897,1046,208,6,2025-04-25 08:13:21.139711
371170,1041,221,9,2025-05-07 04:06:21.139711
9504788,1076,227,5,2025-04-13 06:55:21.139711
5704845,1042,212,6,2025-04-25 11:32:21.139711
8023344,1076,206,6,2025-04-16 18:19:21.139711
5182474,1074,220,6,2025-06-11 00:31:21.139711
9948786,1091,214,3,2025-04-23 09:21:21.139711
7654082,1092,214,5,2025-06-14 20:01:21.139711
639221,1097,232,8,2025-05-22 13:19:21.139711
6557772,1003,209,7,2025-04-08 13:57:21.139711
9902332,1018,206,8,2025-06-12 04:25:21.139711
3798807,1038,234,4,2025-05-08 00:34:21.139711
8001440,1001,240,10,2025-05-28 12:50:21.139711
3062739,1056,231,5,2025-06-05 10:27:21.139711
5284953,1021,211,4,2025-05-09 22:48:21.139711
9136552,1049,203,8,2025-06-14 00:06:21.139711
3672135,1055,224,7,2025-05-21 01:56:21.139711
6257258,1062,202,4,2025-05-23 01:49:21.139711
218031,1034,209,2,2025-04-11 15:02:21.139711
1616664,1016,244,8,2025-05-18 07:57:21.139711
3704054,1027,225,3,2025-04-25 09:24:21.139711
4355090,1061,241,3,2025-05-20 11:08:21.139711
9361281,1088,204,8,2025-06-14 22:18:21.139711
5183212,1042,206,4,2025-04-10 02:38:21.139711
6597608,1038,200,6,2025-05-28 08:17:21.139711
6655372,1012,208,2,2025-05-30 18:37:21.139711
7229877,1095,205,1,2025-06-02 14:55:21.139711
3249158,1091,206,7,2025-05-12 04:34:21.139711
8675010,1026,220,4,2025-05-21 22:17:21.139711
2445449,1099,230,1,2025-06-07 01:52:21.139711
6375036,1013,212,6,2025-05-31 17:01:21.139711
6457940,1018,230,3,2025-04-12 06:49:21.139711
7322769,1053,219,5,2025-06-06 07:04:21.139711
1253683,1035,235,7,2025-04-12 08:51:21.139711
541620,1001,214,7,2025-06-15 02:35:21.139711
6060767,1012,231,10,2025-05-24 19:54:21.139711
4681730,1013,248,2,2025-04-10 00:15:21.139711
672478,1066,226,2,2025-05-04 01:06:21.139711
2998162,1061,238,2,2025-06-08 14:44:21.139711
4869862,1026,205,10,2025-06-14 01:21:21.139711
9538405,1069,239,2,2025-05-23 00:41:21.139711
6960386,1082,248,3,2025-05-30 17:49:21.139711
4529787,1066,210,10,2025-04-30 07:03:21.139711
3015454,1054,219,7,2025-04-11 12:07:21.139711
1535060,1077,223,7,2025-04-23 11:19:21.139711
905115,1006,239,7,2025-05-22 15:43:21.139711
6544617,1016,211,5,2025-06-06 20:11:21.139711
7497586,1052,234,5,2025-04-28 15:52:21.139711
2529955,1052,226,8,2025-05-30 00:25:21.139711
5143369,1097,216,5,2025-06-13 23:06:21.139711
5297766,1086,232,10,2025-04-21 21:06:21.139711
1139013,1081,206,7,2025-05-31 12:09:21.139711
8640288,1096,225,1,2025-05-30 09:36:21.139711
5204092,1001,235,6,2025-05-08 18:24:21.139711
2196566,1027,242,9,2025-05-16 08:37:21.139711
129711,1024,236,3,2025-06-13 04:44:21.139711
2214701,1054,202,5,2025-06-16 04:32:21.139711
