transaction_id,customer_id,product_id,quantity,timestamp
7907570,1027,237,1,2025-05-10 03:16:34.416616
4140878,1089,230,4,2025-04-24 12:56:34.416616
3696127,1024,208,3,2025-06-04 21:53:34.416616
432264,1026,210,8,2025-05-25 13:36:34.416616
4028617,1018,244,2,2025-05-05 20:47:34.416616
910194,1098,215,5,2025-06-14 00:28:34.416616
9436128,1094,228,3,2025-04-15 23:02:34.416616
1006557,1074,214,5,2025-04-18 10:32:34.416616
9753859,1004,225,4,2025-05-05 23:09:34.416616
1877561,1071,247,1,2025-06-14 09:57:34.416616
7479226,1037,234,10,2025-05-15 19:05:34.416616
6115730,1050,234,9,2025-05-24 23:59:34.416616
3988449,1019,227,4,2025-05-25 16:25:34.416616
9166091,1057,226,1,2025-06-15 19:34:34.416616
3257706,1023,215,8,2025-06-10 17:55:34.416616
6917745,1051,215,7,2025-05-20 19:16:34.416616
1874107,1029,208,8,2025-04-21 11:20:34.416616
471210,1030,203,3,2025-06-05 18:02:34.416616
1571549,1095,201,4,2025-06-15 21:56:34.416616
6967237,1042,209,6,2025-05-03 16:31:34.416616
9712728,1072,204,6,2025-06-16 05:28:34.416616
1830804,1066,221,4,2025-05-28 01:11:34.416616
4327245,1066,216,8,2025-05-29 01:46:34.416616
227955,1070,206,5,2025-04-16 02:35:34.416616
7991112,1085,223,5,2025-05-18 13:01:34.416616
1026093,1097,237,5,2025-05-20 19:34:34.416616
7222658,1063,237,3,2025-04-19 22:57:34.416616
6809525,1047,242,10,2025-06-13 03:21:34.416616
484684,1023,205,4,2025-04-30 13:48:34.416616
42379,1091,214,5,2025-06-02 22:05:34.416616
1386594,1038,216,5,2025-06-02 04:26:34.416616
9611155,1083,214,4,2025-06-13 08:35:34.416616
2000042,1024,244,5,2025-06-03 11:47:34.416616
4080027,1012,243,7,2025-05-10 06:09:34.416616
4673478,1009,203,6,2025-04-30 17:57:34.416616
8459220,1022,205,7,2025-05-31 12:02:34.416616
9469275,1052,244,8,2025-04-25 21:29:34.416616
7287093,1037,248,9,2025-04-25 11:18:34.416616
4620409,1083,229,8,2025-06-14 14:56:34.416616
6251036,1091,203,4,2025-06-13 11:41:34.416616
5661084,1044,247,10,2025-05-14 03:02:34.416616
379464,1022,231,2,2025-05-03 23:56:34.416616
5820186,1000,242,9,2025-05-16 16:53:34.416616
4606145,1025,241,8,2025-04-08 13:34:34.416616
7547414,1043,200,2,2025-05-08 21:01:34.416616
2898090,1018,218,9,2025-04-10 06:44:34.416616
6493186,1046,202,8,2025-06-01 08:07:34.416616
9344669,1067,201,2,2025-05-31 16:10:34.416616
2762697,1087,214,2,2025-06-13 14:09:34.416616
3313941,1011,236,2,2025-05-13 15:27:34.416616
3016786,1023,214,3,2025-05-05 16:11:34.416616
3974874,1034,231,4,2025-05-29 17:54:34.416616
9720707,1039,242,7,2025-05-18 06:26:34.416616
1551069,1056,203,10,2025-04-28 06:47:34.416616
3950306,1023,211,6,2025-06-11 20:16:34.416616
9730307,1050,235,6,2025-04-17 01:46:34.416616
4375324,1035,204,9,2025-05-20 13:10:34.416616
2217425,1045,205,5,2025-05-16 02:13:34.416616
8864056,1055,200,1,2025-05-24 03:03:34.416616
9905513,1068,231,5,2025-04-23 02:14:34.416616
4708206,1064,235,4,2025-06-10 05:51:34.416616
4572170,1016,216,9,2025-04-14 07:05:34.416616
9263101,1093,210,5,2025-04-15 18:21:34.416616
3062023,1012,215,6,2025-06-08 23:22:34.416616
3820075,1074,208,2,2025-05-14 13:21:34.416616
5656142,1097,241,7,2025-05-12 11:37:34.416616
9900384,1089,222,4,2025-06-05 21:52:34.416616
6714528,1036,233,10,2025-05-22 17:19:34.416616
8571088,1040,207,10,2025-04-23 13:52:34.416616
5197706,1039,231,7,2025-05-01 02:25:34.416616
3044381,1041,243,4,2025-06-05 04:29:34.416616
1811880,1049,229,6,2025-06-11 13:05:34.416616
5990527,1099,249,5,2025-05-28 04:08:34.416616
4608203,1001,241,4,2025-05-26 21:18:34.416616
8674382,1058,216,10,2025-06-09 15:43:34.416616
3485599,1011,222,5,2025-05-02 14:16:34.416616
6173612,1079,247,9,2025-05-23 02:26:34.416616
2214229,1048,203,10,2025-06-13 16:51:34.416616
4631663,1037,237,1,2025-06-04 15:47:34.416616
3860829,1051,239,3,2025-04-16 17:51:34.416616
1054247,1026,214,9,2025-04-25 17:45:34.416616
4457777,1089,232,10,2025-05-09 11:11:34.416616
9972920,1098,250,8,2025-05-18 05:32:34.416616
1890421,1079,228,4,2025-05-23 15:03:34.416616
9294305,1074,219,4,2025-05-31 17:32:34.416616
1783888,1023,250,2,2025-05-10 14:40:34.416616
5973050,1081,222,2,2025-05-03 10:21:34.416616
1639166,1063,205,7,2025-05-29 08:34:34.416616
2173373,1070,204,3,2025-05-27 05:54:34.416616
2119274,1022,213,6,2025-05-29 00:21:34.416616
382552,1026,239,5,2025-06-14 22:29:34.416616
9444813,1065,212,5,2025-05-02 12:58:34.416616
8628184,1087,221,4,2025-05-17 02:18:34.416616
2935781,1009,224,1,2025-06-03 21:24:34.416616
1048619,1024,225,5,2025-05-11 19:21:34.416616
903135,1041,231,10,2025-04-10 09:40:34.416616
965376,1028,218,10,2025-06-08 20:36:34.416616
3591639,1079,232,7,2025-04-15 04:17:34.416616
2139030,1037,227,5,2025-04-19 07:05:34.416616
4950622,1040,200,10,2025-04-29 10:10:34.416616
8448242,1062,217,6,2025-05-15 21:20:34.416616
893820,1057,215,3,2025-06-15 01:02:34.416616
6938301,1084,203,6,2025-05-27 23:55:34.416616
8993817,1034,244,1,2025-04-22 08:04:34.416616
5236853,1064,219,1,2025-06-07 18:05:34.416616
9292994,1069,231,6,2025-04-30 02:56:34.416616
9677297,1007,226,5,2025-04-08 22:41:34.416616
942509,1014,231,8,2025-04-30 07:27:34.416616
1930726,1047,223,2,2025-06-07 06:20:34.416616
2033646,1069,213,8,2025-04-28 23:36:34.416616
5252401,1065,238,4,2025-05-16 20:41:34.416616
8360155,1021,244,6,2025-06-12 03:44:34.416616
4108915,1041,207,7,2025-06-13 11:45:34.416616
1370776,1025,212,1,2025-04-27 08:53:34.416616
5466260,1014,233,4,2025-06-12 08:54:34.416616
1448545,1085,210,4,2025-04-17 21:27:34.416616
7246514,1027,247,2,2025-05-18 13:13:34.416616
9482149,1005,231,1,2025-04-21 06:50:34.416616
407684,1084,234,5,2025-06-10 04:52:34.416616
3919704,1073,250,9,2025-05-01 15:45:34.416616
3048232,1045,243,4,2025-05-25 12:45:34.416616
3390560,1070,237,10,2025-05-23 04:42:34.416616
7406821,1049,228,1,2025-05-25 05:26:34.416616
2401559,1099,231,6,2025-05-15 20:06:34.416616
1837353,1068,225,3,2025-04-19 14:15:34.416616
9336320,1009,238,3,2025-06-13 08:39:34.416616
6682458,1054,231,5,2025-05-22 02:19:34.416616
2326053,1016,248,5,2025-05-12 07:44:34.416616
2696204,1059,230,2,2025-04-22 06:41:34.416616
6985194,1038,226,8,2025-04-13 05:11:34.416616
8956764,1042,215,4,2025-06-10 12:57:34.416616
9680382,1005,242,10,2025-06-12 13:14:34.416616
9417281,1042,207,3,2025-04-13 05:34:34.416616
2806937,1057,239,1,2025-05-29 04:37:34.416616
9565330,1064,221,5,2025-05-03 10:50:34.416616
33482,1007,217,4,2025-04-24 18:37:34.416616
3264411,1020,219,10,2025-05-05 15:03:34.416616
9211772,1017,245,4,2025-04-20 13:32:34.416616
5724007,1086,221,5,2025-04-30 11:20:34.416616
5932724,1011,219,2,2025-05-10 08:56:34.416616
6332962,1019,220,3,2025-06-03 09:31:34.416616
5180572,1064,248,4,2025-05-31 02:11:34.416616
1786226,1001,246,3,2025-06-16 16:48:34.416616
7304201,1099,225,10,2025-05-18 06:19:34.416616
6886604,1025,201,6,2025-04-30 03:35:34.416616
4797878,1086,211,8,2025-04-18 07:34:34.416616
2293034,1083,209,8,2025-04-26 09:10:34.416616
558909,1017,215,5,2025-05-27 19:30:34.416616
8236527,1056,217,2,2025-05-27 15:54:34.416616
5096374,1042,215,6,2025-04-15 08:01:34.416616
9802103,1091,249,10,2025-06-03 06:56:34.416616
6364457,1086,203,7,2025-04-10 22:05:34.416616
4926822,1099,241,4,2025-05-05 04:34:34.416616
6263272,1092,225,10,2025-06-11 09:38:34.416616
3595843,1020,243,4,2025-04-19 12:53:34.416616
6621820,1015,211,7,2025-04-22 16:24:34.416616
3155055,1049,238,10,2025-04-16 12:39:34.416616
2979037,1024,245,10,2025-05-01 22:25:34.416616
8824583,1067,220,2,2025-05-24 14:18:34.416616
4753472,1017,200,10,2025-06-11 16:55:34.416616
2359673,1058,207,7,2025-06-15 17:58:34.416616
2693849,1079,238,4,2025-05-30 03:30:34.416616
6929339,1077,214,8,2025-05-23 05:16:34.416616
5986532,1091,204,8,2025-04-17 20:53:34.416616
3614623,1063,221,3,2025-05-17 07:23:34.416616
2648033,1100,244,8,2025-06-16 04:06:34.416616
7124274,1088,229,8,2025-05-08 22:12:34.416616
9546438,1070,204,1,2025-05-04 06:56:34.416616
7585547,1060,210,5,2025-04-21 17:29:34.416616
615216,1017,245,9,2025-06-15 06:56:34.416616
4870397,1007,204,10,2025-04-26 09:35:34.416616
4598956,1079,221,6,2025-05-16 07:34:34.416616
6131213,1096,222,9,2025-04-21 18:39:34.416616
5420377,1052,214,10,2025-06-01 17:33:34.416616
1632699,1095,229,1,2025-04-15 13:22:34.416616
1945258,1074,238,10,2025-05-02 04:58:34.416616
2254331,1098,215,3,2025-05-17 19:05:34.416616
9663153,1056,228,2,2025-05-25 02:19:34.416616
3208567,1097,214,7,2025-04-21 23:33:34.416616
2562826,1060,221,10,2025-06-06 15:05:34.416616
8081808,1002,205,2,2025-05-12 21:23:34.416616
1711587,1039,202,2,2025-06-11 21:08:34.416616
5294429,1045,209,10,2025-06-08 01:28:34.416616
74595,1028,205,2,2025-06-13 01:03:34.416616
1155836,1079,218,6,2025-04-29 22:38:34.416616
3658024,1008,206,7,2025-04-24 19:45:34.416616
2777100,1048,208,7,2025-05-31 07:23:34.416616
6293973,1052,210,8,2025-04-13 23:28:34.416616
1024589,1030,220,5,2025-06-14 23:44:34.416616
4236296,1076,203,2,2025-04-14 19:44:34.416616
4570738,1023,230,6,2025-06-09 06:28:34.416616
5357651,1010,206,9,2025-05-28 22:33:34.416616
3300128,1066,250,7,2025-04-13 04:56:34.416616
5177454,1062,231,9,2025-05-23 08:53:34.416616
5845934,1028,250,10,2025-05-25 22:27:34.416616
9878018,1015,212,4,2025-05-07 19:53:34.416616
6104865,1037,250,2,2025-06-10 10:10:34.416616
6105331,1056,227,4,2025-05-28 00:02:34.416616
474833,1038,218,3,2025-04-11 13:00:34.416616
9797304,1047,236,8,2025-04-12 23:01:34.416616
5382792,1007,203,9,2025-06-10 12:10:34.416616
1990408,1040,230,5,2025-04-24 14:42:34.416616
1221207,1035,242,6,2025-05-14 11:17:34.416616
9746852,1072,222,4,2025-05-27 22:32:34.416616
495669,1031,245,8,2025-04-11 01:12:34.416616
8206830,1099,235,4,2025-04-10 16:04:34.416616
796994,1060,248,4,2025-06-03 08:19:34.416616
438902,1046,217,3,2025-06-16 05:03:34.416616
8853874,1084,223,9,2025-04-10 06:40:34.416616
5726115,1053,220,1,2025-05-30 12:28:34.416616
4554123,1100,247,3,2025-05-28 03:10:34.416616
5475447,1075,240,9,2025-05-23 21:40:34.416616
7981205,1014,225,8,2025-05-08 10:02:34.416616
9762648,1085,247,1,2025-04-29 08:40:34.416616
6668564,1078,205,10,2025-06-11 07:07:34.416616
4705529,1061,228,3,2025-05-02 09:51:34.416616
7779711,1081,229,3,2025-04-11 12:18:34.416616
3616519,1029,248,3,2025-05-25 22:31:34.416616
7502858,1087,229,10,2025-04-08 23:44:34.416616
3450627,1074,235,4,2025-06-09 07:07:34.416616
9286366,1065,222,1,2025-06-11 19:23:34.416616
3126010,1033,200,8,2025-04-18 18:55:34.416616
8084231,1077,203,8,2025-05-09 12:57:34.416616
5360430,1068,206,7,2025-04-28 13:18:34.416616
3076066,1047,216,5,2025-05-30 12:04:34.416616
746468,1018,219,8,2025-04-12 20:42:34.416616
1775989,1095,208,3,2025-06-16 17:15:34.416616
455771,1004,209,5,2025-06-07 13:56:34.416616
7311123,1010,218,4,2025-05-16 08:57:34.416616
346518,1048,237,6,2025-05-20 02:23:34.416616
8722734,1060,203,4,2025-05-23 14:56:34.416616
7033171,1090,240,6,2025-04-30 16:33:34.416616
3633097,1044,223,7,2025-06-01 04:20:34.416616
5714,1003,242,2,2025-04-17 02:09:34.416616
9819444,1087,219,8,2025-06-11 02:40:34.416616
8802930,1001,204,3,2025-06-15 03:45:34.416616
9546074,1090,243,4,2025-05-02 19:50:34.416616
9179458,1057,202,8,2025-06-07 17:03:34.416616
3378827,1078,201,7,2025-04-18 07:58:34.416616
1741001,1063,246,6,2025-05-22 18:23:34.416616
5082085,1055,200,10,2025-05-29 13:46:34.416616
8303410,1100,214,5,2025-04-16 03:24:34.416616
6485378,1043,214,10,2025-04-09 13:49:34.416616
6350728,1045,235,7,2025-06-04 16:46:34.416616
9647666,1033,228,4,2025-04-08 12:40:34.416616
9212251,1057,237,2,2025-05-19 22:48:34.416616
3774096,1009,217,6,2025-06-01 12:25:34.416616
3036550,1023,211,4,2025-04-13 19:57:34.416616
1689135,1087,208,8,2025-04-23 06:39:34.416616
4566648,1085,201,8,2025-05-13 20:28:34.416616
449838,1051,228,2,2025-04-15 11:14:34.416616
1473200,1095,226,10,2025-06-05 00:19:34.416616
2933550,1084,220,5,2025-04-09 19:25:34.416616
62165,1096,228,9,2025-05-24 20:54:34.416616
3142277,1035,234,8,2025-04-16 11:44:34.416616
4245811,1023,203,1,2025-05-02 12:14:34.416616
6226915,1074,225,1,2025-05-21 09:45:34.416616
1964238,1016,229,5,2025-06-09 01:45:34.416616
6002078,1000,235,2,2025-05-23 04:24:34.416616
4827531,1061,245,2,2025-05-16 21:49:34.416616
7312799,1074,236,5,2025-06-11 03:46:34.416616
2100172,1079,225,6,2025-04-20 17:00:34.416616
2184874,1092,228,1,2025-04-25 22:56:34.416616
1155201,1085,214,1,2025-05-11 00:25:34.416616
2263211,1041,237,2,2025-06-09 04:14:34.416616
1099346,1071,244,4,2025-06-08 20:43:34.416616
3967678,1082,215,2,2025-05-19 10:04:34.416616
1049135,1036,242,4,2025-05-18 19:26:34.416616
8562293,1056,205,5,2025-06-15 02:43:34.416616
7034058,1037,235,3,2025-04-24 03:11:34.416616
7912355,1013,231,8,2025-05-03 07:50:34.416616
7949551,1044,245,7,2025-04-13 08:06:34.416616
286879,1014,209,10,2025-05-19 19:10:34.416616
7865387,1057,234,9,2025-06-01 07:36:34.416616
1003358,1001,243,4,2025-04-29 19:07:34.416616
5977464,1068,245,1,2025-06-15 03:18:34.416616
4258820,1064,210,10,2025-05-05 23:00:34.416616
7122371,1078,234,3,2025-05-08 12:21:34.416616
6191332,1017,208,5,2025-05-20 07:32:34.416616
456535,1008,210,2,2025-05-28 11:54:34.416616
9205040,1085,248,7,2025-05-21 07:25:34.416616
8158425,1055,232,6,2025-04-23 05:46:34.416616
3637404,1026,214,6,2025-04-30 23:28:34.416616
4472801,1006,228,2,2025-04-24 23:42:34.416616
3337622,1031,207,9,2025-06-16 04:17:34.416616
5461924,1016,232,10,2025-05-09 12:36:34.416616
53551,1058,219,3,2025-06-12 08:20:34.416616
443721,1031,238,3,2025-05-25 01:35:34.416616
4734449,1044,228,1,2025-06-11 22:19:34.416616
6229674,1072,239,9,2025-04-30 08:33:34.416616
1546016,1071,228,1,2025-05-22 21:49:34.416616
7594370,1029,200,8,2025-05-22 17:55:34.416616
8209296,1068,205,9,2025-06-06 13:38:34.416616
6859831,1062,208,4,2025-06-02 12:54:34.416616
1640937,1038,210,7,2025-04-27 16:18:34.416616
5388451,1084,241,2,2025-05-10 09:54:34.416616
4503654,1067,224,10,2025-05-07 14:42:34.416616
8398330,1034,217,4,2025-05-12 15:32:34.416616
7305472,1044,242,10,2025-04-30 12:08:34.416616
7112456,1033,243,8,2025-06-12 15:20:34.416616
1942089,1053,200,2,2025-04-28 21:10:34.416616
3340495,1031,237,4,2025-06-08 03:29:34.416616
9401820,1084,241,10,2025-06-09 22:44:34.416616
8788704,1025,230,9,2025-05-24 19:02:34.416616
817390,1065,248,10,2025-04-11 02:08:34.416616
9763097,1028,219,6,2025-06-05 19:26:34.416616
375435,1037,213,7,2025-05-21 12:39:34.416616
618738,1040,247,1,2025-06-11 01:07:34.416616
5408757,1067,227,7,2025-06-15 20:26:34.416616
2611418,1012,248,1,2025-05-11 20:58:34.416616
1516498,1019,241,4,2025-05-19 04:35:34.416616
9752915,1051,206,1,2025-04-26 04:24:34.416616
5902192,1087,221,4,2025-06-11 14:14:34.416616
4787403,1087,225,8,2025-04-23 09:08:34.416616
7502981,1082,246,9,2025-05-20 06:09:34.416616
8853297,1055,209,2,2025-04-17 13:15:34.416616
3195948,1076,201,9,2025-05-22 06:05:34.416616
76192,1092,237,5,2025-06-08 20:22:34.416616
9920177,1053,201,5,2025-05-04 01:47:34.416616
7147480,1090,207,5,2025-04-11 22:58:34.416616
6782088,1035,227,2,2025-05-09 14:50:34.416616
5300618,1023,205,4,2025-04-18 23:24:34.416616
5672992,1029,212,1,2025-05-31 12:52:34.416616
6813762,1064,244,6,2025-04-12 05:56:34.416616
3614462,1034,208,1,2025-05-01 07:57:34.416616
9900148,1073,248,3,2025-05-09 10:03:34.416616
1985555,1095,242,9,2025-05-05 18:20:34.416616
5776502,1013,200,4,2025-04-28 13:33:34.416616
7540646,1055,216,8,2025-05-08 01:22:34.416616
9107872,1020,250,1,2025-06-15 22:49:34.416616
4532286,1076,218,3,2025-05-31 09:58:34.416616
9954430,1038,238,9,2025-05-27 04:46:34.416616
6479420,1042,249,6,2025-05-03 05:37:34.416616
6337689,1001,202,6,2025-04-14 10:01:34.416616
4032623,1073,229,9,2025-06-04 10:06:34.416616
1082350,1022,239,5,2025-06-13 03:43:34.416616
3871686,1095,217,2,2025-06-03 20:18:34.416616
2591389,1043,201,3,2025-05-05 22:45:34.416616
6662296,1096,245,9,2025-05-20 20:56:34.416616
3780921,1077,242,4,2025-05-23 12:23:34.416616
9303009,1028,240,10,2025-06-10 07:39:34.416616
9294758,1096,223,4,2025-05-20 15:05:34.416616
1159460,1019,224,2,2025-06-15 09:40:34.416616
1859371,1068,229,5,2025-04-23 08:16:34.416616
7039120,1015,229,2,2025-06-14 19:36:34.416616
2220481,1076,236,10,2025-05-03 10:23:34.416616
5141077,1035,228,4,2025-05-13 10:34:34.416616
499179,1021,226,5,2025-05-20 14:54:34.416616
684581,1058,235,6,2025-06-10 15:03:34.416616
5156031,1015,234,4,2025-06-01 16:21:34.416616
765195,1029,227,1,2025-05-06 07:28:34.416616
2231426,1096,247,9,2025-05-28 05:25:34.416616
9318157,1046,228,2,2025-06-08 23:22:34.416616
4192935,1010,210,10,2025-05-10 08:30:34.416616
5617763,1070,207,5,2025-05-15 09:21:34.416616
5089381,1075,246,3,2025-05-16 02:34:34.416616
7011063,1031,224,10,2025-06-02 17:27:34.416616
9170208,1041,248,5,2025-04-19 00:13:34.416616
7039924,1013,247,10,2025-06-04 06:34:34.416616
8878383,1099,229,8,2025-05-23 18:38:34.416616
5881149,1041,211,5,2025-04-16 05:29:34.416616
1167831,1042,235,7,2025-06-01 00:41:34.416616
4150432,1035,221,10,2025-06-11 17:51:34.416616
893403,1027,228,5,2025-04-27 02:42:34.416616
4720332,1020,244,8,2025-05-18 23:25:34.416616
1790055,1001,221,8,2025-04-16 16:33:34.416616
7376083,1081,246,9,2025-06-08 20:50:34.416616
6796642,1035,208,5,2025-05-05 11:03:34.416616
1235662,1023,211,7,2025-06-15 21:14:34.416616
3869353,1027,236,7,2025-04-11 04:09:34.416616
4750725,1044,250,5,2025-05-02 15:14:34.416616
9612782,1069,244,5,2025-05-22 15:00:34.416616
8929269,1063,213,4,2025-04-20 17:59:34.416616
1180385,1052,224,3,2025-05-21 11:13:34.416616
5306157,1052,234,7,2025-06-06 07:46:34.416616
4194331,1008,246,7,2025-06-07 03:56:34.416616
3819920,1088,241,9,2025-05-04 21:02:34.416616
9836611,1016,213,8,2025-04-29 11:16:34.416616
4114980,1066,201,5,2025-06-09 09:04:34.416616
7374510,1076,220,10,2025-04-11 06:56:34.416616
5939162,1036,214,7,2025-06-03 02:46:34.416616
7977668,1061,207,4,2025-04-29 09:16:34.416616
8909032,1095,243,2,2025-06-09 00:33:34.416616
6532372,1037,250,4,2025-05-25 00:19:34.416616
7159092,1034,243,2,2025-04-12 22:10:34.416616
9378560,1091,219,2,2025-04-17 23:34:34.416616
3691316,1008,228,8,2025-05-12 13:16:34.416616
8893562,1035,247,10,2025-06-09 05:38:34.416616
2451441,1046,231,5,2025-06-16 09:14:34.416616
9143108,1013,228,6,2025-05-15 20:23:34.416616
9516378,1063,236,1,2025-04-12 14:51:34.416616
4074472,1003,204,4,2025-05-27 23:56:34.416616
5431666,1043,229,3,2025-04-14 03:51:34.416616
1569348,1040,225,6,2025-06-06 01:01:34.416616
3370360,1081,248,4,2025-04-16 09:02:34.416616
3733673,1075,211,8,2025-04-21 11:53:34.416616
626199,1032,243,1,2025-04-16 02:27:34.416616
7498533,1029,219,8,2025-04-13 22:36:34.416616
7270414,1007,215,1,2025-04-24 16:12:34.416616
1833077,1022,232,10,2025-04-19 03:51:34.416616
3132577,1027,227,9,2025-04-13 17:32:34.416616
949298,1019,201,5,2025-05-15 20:31:34.416616
5872882,1056,250,1,2025-06-08 18:58:34.416616
7144293,1069,211,8,2025-06-15 06:26:34.416616
3698487,1030,238,4,2025-04-15 06:18:34.416616
4789447,1011,223,2,2025-04-23 02:00:34.416616
8758276,1067,211,1,2025-05-22 16:57:34.416616
7996201,1096,222,4,2025-04-13 07:06:34.416616
6969178,1033,248,4,2025-05-29 08:53:34.416616
8671651,1025,201,10,2025-06-12 20:25:34.416616
5569377,1069,210,5,2025-06-15 21:01:34.416616
1243434,1038,211,9,2025-05-16 12:02:34.416616
8927562,1095,232,2,2025-04-25 10:53:34.416616
5924395,1073,220,7,2025-05-29 02:59:34.416616
4815775,1065,225,2,2025-04-23 23:20:34.416616
7195791,1016,212,10,2025-04-29 14:18:34.416616
5392449,1021,228,3,2025-05-28 04:14:34.416616
1142615,1098,210,1,2025-05-30 13:32:34.416616
2828430,1023,237,7,2025-05-01 06:55:34.416616
2926272,1066,216,4,2025-04-20 17:40:34.416616
3934970,1001,231,3,2025-04-16 14:52:34.416616
9262222,1076,248,9,2025-05-10 06:19:34.416616
474209,1006,235,8,2025-05-12 19:54:34.416616
6099401,1077,244,5,2025-04-11 12:54:34.416616
8607803,1062,218,6,2025-05-22 19:50:34.416616
7418303,1096,204,3,2025-05-30 04:09:34.416616
7672053,1092,243,6,2025-04-22 06:48:34.416616
243355,1044,231,10,2025-05-30 15:44:34.416616
4010181,1014,209,7,2025-05-08 02:54:34.416616
184921,1028,213,1,2025-05-27 19:07:34.416616
5929414,1029,231,4,2025-05-14 19:38:34.416616
5339387,1096,207,5,2025-06-11 21:38:34.416616
524565,1075,221,1,2025-05-21 17:49:34.416616
6021888,1079,241,10,2025-05-29 07:37:34.416616
4559498,1060,201,8,2025-05-07 06:36:34.416616
2338692,1091,238,3,2025-04-28 22:31:34.416616
4500676,1050,218,5,2025-05-13 18:38:34.416616
5174567,1002,249,7,2025-04-18 23:43:34.416616
8690171,1081,202,3,2025-05-26 05:43:34.416616
367505,1018,249,10,2025-05-14 21:07:34.416616
2965259,1073,217,8,2025-05-22 23:40:34.416616
8732228,1088,220,2,2025-05-25 07:37:34.416616
3411106,1024,228,4,2025-04-09 19:31:34.416616
5033703,1086,205,6,2025-06-11 12:06:34.416616
6326868,1019,249,2,2025-04-24 12:43:34.416616
7803436,1064,219,1,2025-05-29 14:08:34.416616
392313,1097,209,1,2025-05-03 02:20:34.416616
5819389,1038,246,5,2025-06-04 11:44:34.416616
151334,1015,218,7,2025-06-15 01:42:34.416616
910778,1043,245,10,2025-05-24 17:28:34.416616
2984245,1022,212,9,2025-05-24 07:57:34.416616
9443769,1013,240,10,2025-06-15 13:56:34.416616
6103829,1077,229,6,2025-04-11 07:32:34.416616
6317404,1077,203,1,2025-05-30 23:49:34.416616
491468,1025,225,2,2025-06-08 07:41:34.416616
709698,1050,247,7,2025-05-05 09:24:34.416616
9832380,1009,236,1,2025-06-11 22:23:34.416616
7818472,1100,240,1,2025-05-22 10:37:34.416616
750791,1076,250,4,2025-05-12 09:40:34.416616
430700,1093,222,7,2025-06-03 03:59:34.416616
8989285,1025,243,1,2025-06-12 19:31:34.416616
2575754,1019,207,1,2025-06-08 16:13:34.416616
6577427,1027,231,4,2025-04-21 15:36:34.416616
844228,1056,239,2,2025-04-29 18:29:34.416616
8146724,1056,239,4,2025-04-19 05:49:34.416616
7746841,1024,212,3,2025-06-08 22:18:34.416616
2431468,1081,213,2,2025-04-13 22:49:34.416616
497835,1054,222,7,2025-06-11 03:06:34.416616
5833984,1034,202,7,2025-06-09 22:21:34.416616
8162381,1060,210,4,2025-05-26 15:24:34.416616
720443,1002,207,9,2025-05-14 08:18:34.416616
7104008,1032,208,6,2025-05-06 14:22:34.416616
8522320,1025,229,4,2025-04-09 20:01:34.416616
349771,1062,205,2,2025-04-17 19:31:34.416616
619120,1035,250,8,2025-05-26 09:38:34.416616
5622122,1089,234,9,2025-04-19 22:22:34.416616
3579313,1074,213,2,2025-06-07 13:31:34.416616
1577789,1048,209,10,2025-05-02 21:38:34.416616
3402167,1097,230,7,2025-04-16 21:35:34.416616
6325800,1056,235,7,2025-06-10 04:07:34.416616
9557124,1046,244,7,2025-05-02 15:27:34.416616
6847375,1014,216,5,2025-04-21 05:58:34.416616
1191749,1085,237,7,2025-04-14 07:34:34.416616
6454297,1013,240,8,2025-05-23 19:13:34.416616
1920679,1040,225,5,2025-04-16 20:32:34.416616
2332649,1081,247,8,2025-05-19 04:52:34.416616
4187824,1016,209,10,2025-05-27 05:33:34.416616
5551856,1017,202,1,2025-04-09 10:09:34.416616
3454327,1071,218,4,2025-05-22 06:41:34.416616
251432,1089,228,8,2025-04-27 13:18:34.416616
2707819,1018,245,6,2025-05-07 16:59:34.416616
2234185,1054,223,8,2025-04-12 16:01:34.416616
3335754,1055,235,9,2025-04-28 16:40:34.416616
8572030,1092,229,8,2025-04-13 06:02:34.416616
1793756,1036,224,4,2025-04-20 23:35:34.416616
5371541,1090,216,4,2025-06-08 13:09:34.416616
1277310,1039,239,7,2025-06-04 08:53:34.416616
5134985,1027,220,7,2025-05-12 22:22:34.416616
6735761,1096,222,10,2025-04-13 17:03:34.416616
498777,1042,210,7,2025-05-22 18:29:34.416616
4550859,1002,230,10,2025-05-17 04:44:34.416616
1112269,1063,202,7,2025-05-31 04:56:34.416616
9789730,1054,246,6,2025-06-02 13:55:34.416616
6597357,1021,246,9,2025-06-01 01:55:34.416616
6307079,1017,223,2,2025-05-15 05:52:34.416616
911714,1075,211,6,2025-04-21 22:12:34.416616
4175535,1006,220,3,2025-04-17 02:38:34.416616
9554820,1020,214,7,2025-04-25 08:06:34.416616
544381,1038,230,10,2025-04-15 05:40:34.416616
643559,1073,249,2,2025-06-13 02:39:34.416616
9580088,1031,222,9,2025-06-11 09:28:34.416616
4953508,1044,229,3,2025-04-20 00:57:34.416616
3858224,1066,210,10,2025-04-23 23:24:34.416616
3831280,1049,200,5,2025-05-20 00:30:34.416616
3045352,1025,247,9,2025-04-30 22:50:34.416616
7047344,1029,208,3,2025-05-12 07:37:34.416616
6867600,1047,230,9,2025-04-23 09:03:34.416616
7106821,1062,217,2,2025-04-15 13:38:34.416616
1816408,1013,229,6,2025-05-09 08:47:34.416616
