transaction_id,customer_id,product_id,quantity,timestamp
9991296,1013,248,1,2025-05-31 05:56:13.983792
2106978,1036,201,2,2025-05-14 02:55:13.983792
6511464,1066,245,6,2025-06-09 13:30:13.983792
6303029,1095,235,2,2025-04-15 14:01:13.983792
531425,1089,242,7,2025-04-27 05:05:13.983792
7459033,1004,235,1,2025-04-27 04:10:13.983792
9323733,1048,209,5,2025-05-04 06:52:13.983792
9514765,1036,247,2,2025-05-31 05:30:13.983792
6457872,1081,213,1,2025-04-13 04:29:13.983792
7141342,1038,224,8,2025-05-10 17:07:13.983792
4763867,1032,236,8,2025-05-25 08:00:13.983792
8056841,1045,208,1,2025-04-22 02:31:13.983792
1361487,1073,206,1,2025-05-05 06:10:13.983792
4054732,1099,233,2,2025-04-30 18:55:13.983792
1015858,1025,246,10,2025-04-17 16:09:13.983792
8879462,1089,218,10,2025-04-24 02:05:13.983792
6970230,1075,208,5,2025-04-25 16:10:13.983792
2245859,1094,230,10,2025-06-15 23:51:13.983792
5675121,1011,239,5,2025-04-16 23:12:13.983792
1951616,1027,216,4,2025-05-26 02:59:13.983792
8636537,1040,224,8,2025-06-08 05:16:13.983792
7698242,1062,247,4,2025-04-28 10:27:13.983792
8216830,1004,207,8,2025-04-30 18:26:13.983792
5657723,1013,238,1,2025-05-01 16:00:13.983792
6700318,1046,244,1,2025-05-26 15:03:13.983792
2506001,1071,207,7,2025-04-21 21:28:13.983792
1849633,1025,219,7,2025-05-18 12:15:13.983792
2718569,1087,238,4,2025-05-24 02:17:13.983792
4315377,1000,226,3,2025-04-18 18:53:13.983792
2852477,1058,227,10,2025-04-19 10:53:13.983792
4996560,1001,224,3,2025-05-09 16:25:13.983792
8317002,1090,209,2,2025-05-08 17:44:13.983792
355541,1079,206,5,2025-05-01 04:04:13.983792
6274328,1092,207,5,2025-05-11 18:45:13.983792
4640848,1053,235,2,2025-05-25 23:28:13.983792
2332592,1080,216,2,2025-05-22 17:00:13.983792
7971943,1075,241,10,2025-04-20 16:08:13.983792
95459,1019,208,7,2025-04-13 08:27:13.983792
7436981,1007,205,1,2025-04-17 09:21:13.983792
2880896,1095,234,4,2025-05-30 07:34:13.983792
1721576,1011,203,2,2025-04-20 18:23:13.983792
40196,1005,231,2,2025-04-10 13:30:13.983792
2987566,1015,221,5,2025-04-12 01:15:13.983792
8190550,1003,221,6,2025-04-08 17:03:13.983792
2336005,1034,222,9,2025-06-09 08:28:13.983792
5576073,1050,221,6,2025-05-14 12:04:13.983792
2308356,1069,240,4,2025-05-26 14:38:13.983792
4894855,1042,236,9,2025-04-28 19:51:13.983792
6929569,1095,202,6,2025-05-08 21:19:13.983792
4609901,1097,232,3,2025-06-08 22:45:13.983792
1492436,1018,237,9,2025-04-09 18:49:13.983792
9177420,1010,227,7,2025-05-28 11:17:13.983792
5323843,1095,224,1,2025-05-28 15:11:13.983792
6372684,1047,207,2,2025-05-28 07:38:13.983792
2152637,1080,245,7,2025-05-30 17:17:13.983792
6179863,1062,235,9,2025-05-31 13:24:13.983792
8599982,1056,220,8,2025-05-15 20:06:13.983792
9005411,1043,216,2,2025-05-25 22:46:13.983792
716295,1022,236,9,2025-05-05 21:20:13.983792
7095797,1088,217,8,2025-04-14 07:06:13.983792
3087298,1024,231,6,2025-04-28 08:15:13.983792
6726574,1099,240,7,2025-05-23 05:49:13.983792
4450035,1067,244,1,2025-05-23 09:34:13.983792
8778296,1031,231,10,2025-04-16 16:36:13.983792
4586164,1052,249,1,2025-04-30 16:53:13.983792
9474041,1014,213,10,2025-05-15 07:24:13.983792
2462337,1019,221,9,2025-05-16 12:41:13.983792
6297505,1042,214,4,2025-05-01 22:27:13.983792
4265167,1017,214,6,2025-06-11 16:45:13.983792
3123492,1043,206,10,2025-05-25 02:29:13.983792
924265,1079,233,6,2025-05-31 08:22:13.983792
3693999,1030,243,10,2025-06-15 10:54:13.983792
3779530,1048,226,5,2025-06-12 20:42:13.983792
7290909,1094,247,9,2025-04-26 10:39:13.983792
2121655,1056,247,2,2025-04-09 18:26:13.983792
1235673,1039,242,5,2025-05-07 22:25:13.983792
1324781,1049,201,5,2025-05-24 18:35:13.983792
3502346,1092,250,4,2025-04-10 13:23:13.983792
9918364,1002,223,9,2025-04-14 16:16:13.983792
2989988,1009,206,3,2025-06-05 11:26:13.983792
8064082,1034,236,10,2025-04-14 07:38:13.983792
5821460,1077,218,6,2025-04-21 02:53:13.983792
8238295,1073,219,5,2025-04-10 04:42:13.983792
7438717,1007,237,4,2025-04-29 12:24:13.983792
5080243,1030,238,1,2025-05-23 05:25:13.983792
6604980,1073,245,9,2025-05-15 11:24:13.983792
1697448,1002,239,1,2025-04-18 15:01:13.983792
5054362,1016,249,2,2025-04-20 22:17:13.983792
8176099,1057,205,7,2025-06-04 14:28:13.983792
6007245,1069,243,1,2025-04-21 03:33:13.983792
8573212,1029,235,8,2025-04-08 12:47:13.983792
4653337,1013,230,8,2025-04-24 07:21:13.983792
1386669,1095,230,4,2025-05-24 18:53:13.983792
1911152,1013,220,3,2025-04-18 09:07:13.983792
2847217,1021,215,4,2025-04-25 01:45:13.983792
4326619,1066,213,1,2025-06-03 07:06:13.983792
2143114,1024,201,9,2025-05-13 14:23:13.983792
6219057,1052,243,7,2025-05-24 00:11:13.983792
3633107,1029,212,4,2025-05-08 23:26:13.983792
3522554,1072,249,5,2025-05-17 03:46:13.983792
2686263,1089,241,4,2025-05-04 03:24:13.983792
9741145,1095,227,9,2025-05-14 10:43:13.983792
1229302,1095,224,5,2025-05-14 12:41:13.983792
451383,1007,233,10,2025-05-07 20:14:13.983792
7036879,1016,239,4,2025-04-09 16:11:13.983792
2602793,1034,227,7,2025-05-09 23:06:13.983792
3247123,1028,224,10,2025-05-21 09:48:13.983792
4905498,1093,220,6,2025-04-14 01:49:13.983792
9302731,1059,222,4,2025-05-10 16:33:13.983792
3310951,1098,209,9,2025-06-11 05:47:13.983792
7628860,1094,224,2,2025-04-18 13:27:13.983792
1509464,1037,249,1,2025-04-26 21:55:13.983792
1991283,1012,202,3,2025-05-05 13:16:13.983792
1092810,1095,223,4,2025-06-08 11:43:13.983792
2585053,1006,228,2,2025-04-29 20:35:13.983792
5338477,1003,225,9,2025-06-16 11:53:13.983792
6850165,1092,222,6,2025-06-07 01:00:13.983792
6706665,1048,236,6,2025-05-09 10:39:13.983792
1582674,1082,246,4,2025-04-13 01:47:13.983792
2666342,1099,222,6,2025-05-27 21:25:13.983792
1963877,1082,208,2,2025-06-07 06:15:13.983792
4435915,1035,232,4,2025-04-26 03:31:13.983792
6838569,1045,240,10,2025-05-13 00:12:13.983792
690152,1027,206,1,2025-05-30 23:03:13.983792
1681505,1042,204,8,2025-05-01 04:33:13.983792
665561,1049,223,4,2025-05-16 00:20:13.983792
4944481,1022,242,9,2025-05-07 00:20:13.983792
3400594,1063,216,5,2025-04-21 02:05:13.983792
3780994,1062,200,5,2025-04-17 18:07:13.983792
9857141,1006,242,2,2025-05-05 09:12:13.983792
2106933,1041,237,1,2025-04-27 20:07:13.983792
9815716,1065,237,5,2025-05-16 00:18:13.983792
7512327,1041,223,7,2025-04-11 08:19:13.983792
861294,1000,227,9,2025-05-19 13:18:13.983792
8508695,1040,223,6,2025-05-09 11:16:13.983792
335878,1078,236,8,2025-05-21 21:26:13.983792
9487849,1075,204,1,2025-05-10 00:35:13.983792
9618282,1083,225,8,2025-05-12 21:01:13.983792
2636530,1056,202,10,2025-06-09 11:50:13.983792
385019,1069,205,8,2025-05-13 05:05:13.983792
5551199,1019,232,2,2025-06-15 00:04:13.983792
6983316,1040,210,4,2025-05-27 07:18:13.983792
5856536,1077,249,2,2025-05-02 03:53:13.983792
7554546,1053,209,10,2025-06-13 06:11:13.983792
6362924,1074,210,3,2025-05-21 11:42:13.983792
5510976,1003,234,8,2025-05-08 11:19:13.983792
6132003,1003,210,3,2025-05-31 19:12:13.983792
3139086,1000,226,5,2025-04-25 21:56:13.983792
1818241,1084,230,6,2025-05-10 15:37:13.983792
4422533,1025,238,7,2025-04-26 05:27:13.983792
752805,1010,225,9,2025-05-22 07:58:13.983792
7159118,1020,236,3,2025-04-13 01:54:13.983792
5025160,1004,239,3,2025-05-30 18:25:13.983792
1451396,1053,227,8,2025-04-18 04:11:13.983792
4052205,1041,202,5,2025-04-08 20:42:13.983792
7532338,1079,234,7,2025-05-11 14:17:13.983792
5972935,1043,221,5,2025-05-16 06:17:13.983792
7550078,1021,232,5,2025-05-22 14:08:13.983792
2128750,1056,208,3,2025-04-28 20:53:13.983792
3459863,1004,249,6,2025-06-16 15:59:13.983792
9333020,1081,225,8,2025-05-26 01:51:13.983792
3188253,1008,250,1,2025-06-08 14:49:13.983792
2979502,1075,226,1,2025-05-24 03:20:13.983792
1601775,1038,236,2,2025-06-14 18:10:13.983792
2926363,1049,236,4,2025-05-11 01:14:13.983792
6686208,1032,229,4,2025-05-13 07:18:13.983792
8808198,1092,218,9,2025-05-19 14:33:13.983792
3990124,1040,209,6,2025-05-21 01:33:13.983792
2336968,1066,217,10,2025-06-13 06:34:13.983792
7380742,1083,249,6,2025-06-01 03:33:13.983792
8085465,1008,238,7,2025-05-17 01:14:13.983792
2086036,1044,200,4,2025-04-12 20:14:13.983792
7005400,1074,205,10,2025-06-07 00:08:13.983792
1603042,1049,232,5,2025-05-22 08:30:13.983792
1415510,1012,213,6,2025-04-24 12:31:13.983792
4340838,1049,205,6,2025-04-14 22:07:13.983792
6919985,1044,234,1,2025-05-15 06:36:13.983792
1995089,1078,226,4,2025-04-20 20:16:13.983792
5797861,1018,200,7,2025-05-08 11:49:13.983792
5324762,1035,207,2,2025-04-11 00:11:13.983792
2403555,1038,238,6,2025-06-07 14:54:13.983792
3621930,1070,219,7,2025-05-17 17:31:13.983792
4113088,1032,242,7,2025-04-16 00:18:13.983792
6108536,1039,228,4,2025-04-09 03:14:13.983792
1757087,1000,203,6,2025-04-15 06:04:13.983792
3307792,1074,249,10,2025-05-10 23:16:13.983792
3760730,1035,213,2,2025-05-19 21:46:13.983792
7106177,1069,226,5,2025-04-21 06:14:13.983792
2968354,1027,239,10,2025-04-17 07:24:13.983792
5825490,1010,208,9,2025-06-15 09:11:13.983792
5348692,1085,236,2,2025-04-28 03:40:13.983792
6275588,1035,210,3,2025-04-25 09:53:13.983792
678480,1075,245,4,2025-04-08 22:20:13.983792
9406529,1065,200,7,2025-05-24 01:33:13.983792
6728933,1063,217,8,2025-05-17 02:19:13.983792
7463840,1072,226,10,2025-05-08 06:58:13.983792
1691251,1063,208,7,2025-04-21 06:13:13.983792
5664298,1010,239,3,2025-04-16 10:30:13.983792
5264175,1033,238,6,2025-05-03 19:20:13.983792
5121165,1011,236,8,2025-05-14 20:34:13.983792
1114651,1095,204,6,2025-05-07 20:17:13.983792
1868713,1060,231,7,2025-06-09 17:45:13.983792
7438988,1009,203,7,2025-04-13 17:59:13.983792
688537,1017,234,2,2025-05-18 01:47:13.983792
8141438,1016,232,1,2025-04-18 16:14:13.983792
3473898,1064,218,4,2025-06-01 01:01:13.983792
8983372,1040,240,10,2025-06-12 14:40:13.983792
889650,1035,221,2,2025-06-15 10:46:13.983792
2255676,1095,242,1,2025-05-03 09:02:13.983792
7433170,1014,234,7,2025-04-24 15:58:13.983792
4512732,1070,227,7,2025-06-04 04:04:13.983792
7981908,1032,243,8,2025-06-02 18:55:13.983792
9476791,1058,232,6,2025-04-17 21:59:13.983792
1860272,1082,202,7,2025-05-07 20:58:13.983792
8245423,1099,205,8,2025-04-10 20:07:13.983792
1433647,1001,209,1,2025-06-13 14:08:13.983792
2564240,1001,235,3,2025-05-29 09:55:13.983792
7056298,1092,235,3,2025-06-06 11:57:13.983792
1436050,1017,243,2,2025-04-28 20:02:13.983792
3824462,1010,242,9,2025-05-04 15:51:13.983792
8797258,1022,246,2,2025-04-10 00:33:13.983792
9226607,1049,203,7,2025-06-06 01:01:13.983792
7179868,1066,244,7,2025-05-13 09:13:13.983792
8049143,1014,247,2,2025-05-19 02:01:13.983792
7288246,1035,227,9,2025-04-16 09:32:13.983792
644258,1074,224,2,2025-05-13 10:45:13.983792
7702596,1045,230,10,2025-05-30 03:51:13.983792
6965892,1009,219,2,2025-05-27 16:34:13.983792
2276693,1004,240,6,2025-06-09 11:17:13.983792
4376809,1100,203,6,2025-05-02 01:24:13.983792
2486762,1015,213,1,2025-05-23 10:31:13.983792
975439,1100,207,4,2025-04-11 03:05:13.983792
4285626,1082,224,5,2025-04-20 19:36:13.983792
945961,1000,243,10,2025-04-15 23:35:13.983792
5407342,1066,225,7,2025-06-11 13:31:13.983792
8273408,1016,213,10,2025-05-01 21:53:13.983792
9549069,1027,213,8,2025-06-03 16:24:13.983792
1866683,1014,212,4,2025-04-29 11:50:13.983792
661646,1003,234,4,2025-05-12 23:10:13.983792
6825741,1032,208,6,2025-05-24 00:28:13.983792
1628007,1095,222,7,2025-06-07 10:33:13.983792
4255662,1032,249,7,2025-04-22 05:50:13.983792
4026574,1068,207,5,2025-05-07 10:56:13.983792
6590268,1026,243,5,2025-06-10 18:57:13.983792
3865750,1031,218,2,2025-04-20 23:58:13.983792
4496995,1095,228,2,2025-06-10 19:11:13.983792
7958310,1018,216,4,2025-05-24 13:22:13.983792
2778349,1062,234,8,2025-04-29 18:25:13.983792
5633338,1023,241,2,2025-04-19 06:55:13.983792
8349767,1004,246,4,2025-05-07 13:08:13.983792
6059988,1095,243,2,2025-05-28 18:02:13.983792
4904348,1046,220,4,2025-06-12 12:59:13.983792
5604122,1062,212,7,2025-05-03 19:34:13.983792
9754599,1035,209,6,2025-04-27 19:27:13.983792
691340,1090,235,10,2025-05-14 10:11:13.983792
6704712,1068,213,7,2025-04-23 09:44:13.983792
5981454,1025,226,8,2025-05-31 16:49:13.983792
7535686,1100,213,10,2025-05-22 20:17:13.983792
8313068,1023,229,3,2025-05-02 17:50:13.983792
4853516,1097,225,2,2025-05-18 10:15:13.983792
8446799,1009,246,10,2025-05-17 13:39:13.983792
3972293,1039,221,2,2025-05-17 22:13:13.983792
1792390,1093,218,1,2025-04-14 08:49:13.983792
4478595,1052,248,10,2025-06-12 20:49:13.983792
254586,1032,248,6,2025-04-14 07:55:13.983792
2318123,1026,231,10,2025-04-14 06:28:13.983792
9729919,1096,221,1,2025-04-15 02:57:13.983792
8556895,1070,220,10,2025-05-03 17:56:13.983792
2524723,1038,248,3,2025-04-15 01:17:13.983792
45940,1009,242,10,2025-04-14 15:30:13.983792
6598260,1079,240,4,2025-06-11 07:22:13.983792
4311085,1057,215,7,2025-05-10 00:08:13.983792
5649370,1091,214,7,2025-04-26 20:55:13.983792
8890825,1042,238,9,2025-04-10 14:05:13.983792
3488052,1017,242,6,2025-04-25 09:35:13.983792
5407139,1083,239,4,2025-05-10 11:23:13.983792
7662554,1074,202,2,2025-06-13 04:39:13.983792
5440963,1058,243,8,2025-05-04 01:50:13.983792
3286286,1041,233,6,2025-04-15 00:40:13.983792
364094,1067,203,6,2025-06-01 11:06:13.983792
1635437,1020,207,10,2025-05-26 21:48:13.983792
4637490,1004,242,4,2025-04-13 03:03:13.983792
1029372,1042,228,3,2025-06-09 00:21:13.983792
9457642,1057,240,6,2025-04-25 14:54:13.983792
841340,1006,242,8,2025-05-20 00:19:13.983792
9678081,1019,227,10,2025-05-27 22:10:13.983792
6100029,1015,233,3,2025-05-22 15:39:13.983792
2096700,1073,238,1,2025-04-19 11:37:13.983792
1493494,1081,217,2,2025-06-06 10:43:13.983792
7357126,1053,226,10,2025-05-30 06:29:13.983792
2333163,1050,211,1,2025-04-16 18:37:13.983792
9693115,1021,248,8,2025-06-05 19:13:13.983792
7310375,1066,213,10,2025-05-28 04:06:13.983792
9779968,1087,225,8,2025-05-30 21:44:13.983792
1369038,1033,215,3,2025-05-17 03:02:13.983792
4905689,1082,212,5,2025-04-22 02:57:13.983792
8723301,1013,238,9,2025-05-30 23:21:13.983792
9382091,1083,232,8,2025-05-27 22:28:13.983792
7585902,1017,215,5,2025-04-10 21:14:13.983792
3107858,1026,228,3,2025-05-14 19:36:13.983792
4741704,1059,209,2,2025-04-08 19:22:13.983792
8448645,1084,234,6,2025-06-16 12:12:13.983792
8175950,1088,241,8,2025-05-15 13:00:13.983792
1978525,1068,231,8,2025-05-07 12:03:13.983792
9924749,1056,227,9,2025-04-17 21:18:13.983792
8973742,1065,225,8,2025-04-15 23:00:13.983792
2079970,1025,210,7,2025-04-21 13:01:13.983792
1344768,1030,219,4,2025-05-24 05:11:13.983792
792349,1065,205,1,2025-04-19 11:30:13.983792
9296953,1033,208,5,2025-06-06 13:12:13.983792
9465649,1076,210,1,2025-04-15 06:38:13.983792
9678254,1046,208,10,2025-05-27 14:05:13.983792
2724014,1054,247,6,2025-04-21 08:56:13.983792
3494476,1033,207,1,2025-05-08 11:51:13.983792
1892964,1045,246,3,2025-06-05 21:49:13.983792
2807925,1065,219,1,2025-04-23 06:00:13.983792
3471647,1055,213,1,2025-05-25 06:59:13.983792
6692087,1082,215,6,2025-04-24 01:31:13.983792
8860597,1092,240,5,2025-05-01 06:13:13.983792
7049273,1073,201,9,2025-06-07 05:36:13.983792
814158,1005,230,6,2025-05-17 15:19:13.983792
1713052,1017,217,4,2025-05-08 04:54:13.983792
4284953,1053,204,2,2025-06-14 18:04:13.983792
4725224,1048,247,1,2025-04-26 22:17:13.983792
4450019,1002,227,6,2025-05-07 21:31:13.983792
1645015,1075,214,8,2025-04-29 02:46:13.983792
7890972,1047,227,4,2025-04-26 11:58:13.983792
1007175,1051,222,3,2025-04-27 15:02:13.983792
126504,1010,233,1,2025-04-15 23:20:13.983792
6028207,1067,248,10,2025-05-20 01:06:13.983792
3224691,1083,213,8,2025-05-07 21:55:13.983792
4607636,1068,224,7,2025-04-21 06:57:13.983792
1923087,1042,214,2,2025-04-13 15:12:13.983792
1631898,1043,211,1,2025-05-25 07:08:13.983792
1920420,1009,227,8,2025-06-09 23:20:13.983792
9742550,1005,204,9,2025-04-09 02:46:13.983792
3991622,1100,247,1,2025-04-09 17:53:13.983792
9979905,1086,228,6,2025-05-03 15:21:13.983792
8895967,1026,202,2,2025-04-24 02:42:13.983792
8154710,1009,241,1,2025-06-06 08:55:13.983792
2311385,1060,246,7,2025-05-16 06:25:13.983792
8073396,1043,242,1,2025-05-28 04:45:13.983792
9777938,1064,200,6,2025-05-23 00:55:13.983792
5707741,1063,215,5,2025-06-13 06:58:13.983792
9025515,1075,202,4,2025-05-04 21:32:13.983792
9733579,1039,206,10,2025-05-07 23:08:13.983792
1408044,1100,209,2,2025-04-10 06:47:13.983792
9041525,1095,218,6,2025-06-16 01:03:13.983792
1822411,1080,220,1,2025-05-02 17:44:13.983792
4583811,1040,212,7,2025-05-17 06:11:13.983792
5871377,1082,237,7,2025-06-04 01:05:13.983792
3504886,1090,200,10,2025-05-22 06:47:13.983792
6426935,1091,241,10,2025-05-26 22:23:13.983792
3958779,1091,203,5,2025-04-26 09:58:13.983792
7581973,1033,227,2,2025-06-10 14:59:13.983792
7663286,1005,239,6,2025-05-22 13:14:13.983792
7902233,1023,239,8,2025-06-04 08:43:13.983792
3948576,1077,231,4,2025-06-13 17:53:13.983792
6562533,1014,225,5,2025-05-31 00:11:13.983792
3640986,1100,210,3,2025-05-11 07:40:13.983792
3604027,1080,204,6,2025-04-28 23:37:13.983792
8842459,1032,214,10,2025-04-20 14:17:13.983792
4257824,1064,227,7,2025-04-30 16:30:13.983792
4746498,1090,210,5,2025-05-29 11:38:13.983792
4825679,1029,212,8,2025-05-27 13:39:13.983792
18180,1013,214,4,2025-04-25 03:38:13.983792
2173640,1013,215,7,2025-05-28 10:49:13.983792
701304,1010,206,2,2025-06-09 09:57:13.983792
3712175,1016,249,9,2025-06-14 10:35:13.983792
5700194,1009,204,4,2025-05-30 07:43:13.983792
798410,1093,242,1,2025-04-23 13:11:13.983792
854009,1073,246,9,2025-06-02 15:45:13.983792
883548,1057,205,9,2025-05-03 16:33:13.983792
2853347,1025,227,6,2025-04-09 00:00:13.983792
2306720,1011,250,10,2025-06-07 23:57:13.983792
8322102,1069,229,8,2025-06-01 17:12:13.983792
7992540,1029,250,2,2025-05-30 21:57:13.983792
923482,1039,215,1,2025-05-25 22:02:13.983792
9099901,1040,204,4,2025-06-06 08:29:13.983792
4330872,1030,225,2,2025-06-11 02:13:13.983792
4328662,1091,200,9,2025-06-13 14:07:13.983792
1018341,1027,218,2,2025-05-18 01:15:13.983792
3493880,1052,220,8,2025-05-06 16:53:13.983792
7426325,1048,213,5,2025-04-28 14:08:13.983792
1789463,1029,229,4,2025-05-03 08:38:13.983792
2771819,1097,248,3,2025-05-13 16:43:13.983792
3667011,1051,241,7,2025-05-03 12:59:13.983792
5830246,1072,203,9,2025-05-15 20:15:13.983792
6523135,1068,209,3,2025-05-15 10:50:13.983792
9216799,1014,234,7,2025-05-27 12:53:13.983792
6626197,1068,240,7,2025-05-20 22:14:13.983792
8424872,1016,213,6,2025-06-02 11:48:13.983792
8277409,1082,242,6,2025-06-03 07:53:13.983792
8880934,1090,245,10,2025-06-01 07:30:13.983792
6136749,1057,208,1,2025-06-15 12:49:13.983792
6227518,1014,246,8,2025-05-18 20:50:13.983792
9374993,1045,248,1,2025-05-04 22:11:13.983792
8082459,1025,207,5,2025-05-05 12:25:13.983792
3442550,1010,221,6,2025-05-25 04:05:13.983792
491211,1043,222,6,2025-04-09 02:11:13.983792
3508288,1066,237,1,2025-06-09 20:37:13.983792
4717648,1036,212,6,2025-05-25 20:24:13.983792
2665233,1043,205,3,2025-05-09 19:29:13.983792
9251148,1066,232,1,2025-05-05 01:53:13.983792
7648269,1057,214,6,2025-05-15 12:57:13.983792
2816737,1087,219,2,2025-05-13 02:36:13.983792
5092070,1018,250,8,2025-06-05 14:31:13.983792
3471407,1080,225,3,2025-05-10 07:13:13.983792
3811588,1018,224,6,2025-05-10 21:08:13.983792
4402678,1006,222,6,2025-06-01 12:09:13.983792
3397804,1062,232,2,2025-05-05 12:57:13.983792
5813762,1035,209,3,2025-06-10 19:50:13.983792
5132246,1059,209,7,2025-06-08 15:28:13.983792
3530184,1069,221,9,2025-06-07 16:53:13.983792
1184104,1069,243,7,2025-05-19 16:24:13.983792
8856298,1072,211,3,2025-05-13 05:12:13.983792
2497215,1018,209,8,2025-04-20 04:50:13.983792
6488321,1042,225,1,2025-06-08 01:41:13.983792
5760071,1060,233,2,2025-06-07 14:14:13.983792
8494666,1089,211,3,2025-04-13 22:05:13.983792
2286638,1029,216,8,2025-05-31 00:18:13.983792
4263754,1005,215,10,2025-06-02 17:09:13.983792
9230015,1079,227,1,2025-05-17 02:33:13.983792
6651399,1024,243,1,2025-04-22 03:02:13.983792
1634155,1026,248,5,2025-05-23 22:54:13.983792
7845477,1087,216,4,2025-04-11 07:51:13.983792
666569,1049,242,2,2025-06-02 13:53:13.983792
6994148,1024,239,8,2025-06-12 18:52:13.983792
9629046,1061,241,7,2025-04-27 21:45:13.983792
3798326,1083,201,9,2025-05-22 18:02:13.983792
8103010,1031,234,5,2025-04-17 03:25:13.983792
1178286,1005,207,8,2025-04-10 11:10:13.983792
4844382,1009,222,2,2025-05-31 17:58:13.983792
2023423,1070,244,1,2025-05-18 03:53:13.983792
3812868,1009,201,2,2025-06-01 18:21:13.983792
8272141,1081,226,6,2025-05-05 12:57:13.983792
5753908,1030,200,9,2025-06-15 12:35:13.983792
832751,1096,200,6,2025-05-13 05:22:13.983792
8146425,1095,203,10,2025-05-03 17:53:13.983792
8744858,1001,201,3,2025-05-22 18:31:13.983792
2396604,1050,234,7,2025-05-10 11:49:13.983792
4651801,1040,211,7,2025-05-27 01:06:13.983792
4770830,1010,224,3,2025-04-17 14:13:13.983792
4439756,1029,246,9,2025-04-12 13:27:13.983792
6182420,1044,247,2,2025-05-26 11:04:13.983792
3011850,1048,219,8,2025-05-15 09:35:13.983792
329725,1018,227,10,2025-04-12 14:26:13.983792
6561828,1085,239,6,2025-05-09 13:05:13.983792
4096769,1024,216,7,2025-06-07 19:59:13.983792
9080060,1024,211,10,2025-05-10 07:13:13.983792
8889601,1072,216,5,2025-06-02 14:09:13.983792
565834,1028,236,2,2025-06-06 03:37:13.983792
4416472,1074,206,1,2025-05-04 18:52:13.983792
2787090,1034,201,7,2025-04-08 19:41:13.983792
9419072,1059,218,1,2025-06-11 18:23:13.983792
5378642,1058,224,9,2025-06-04 13:33:13.983792
1961327,1030,207,2,2025-05-27 01:37:13.983792
4187279,1044,219,4,2025-04-17 05:47:13.983792
3955585,1050,207,3,2025-05-06 16:13:13.983792
6231843,1049,220,9,2025-06-13 00:36:13.983792
7996125,1018,227,6,2025-05-02 06:56:13.983792
3452260,1069,223,4,2025-04-25 04:08:13.983792
7622548,1055,210,7,2025-06-11 17:20:13.983792
779439,1019,216,8,2025-06-02 03:44:13.983792
4181157,1059,222,4,2025-05-09 15:21:13.983792
1382649,1026,231,10,2025-04-21 08:31:13.983792
1960908,1048,230,2,2025-05-02 15:53:13.983792
355411,1099,221,5,2025-04-16 21:22:13.983792
6793014,1016,236,3,2025-06-09 07:55:13.983792
7079032,1047,249,9,2025-04-10 04:43:13.983792
381291,1003,234,1,2025-04-09 17:15:13.983792
7283598,1073,234,7,2025-06-04 00:22:13.983792
2458772,1053,212,1,2025-04-17 11:43:13.983792
1999079,1056,225,3,2025-04-09 13:20:13.983792
5434957,1090,201,7,2025-05-15 11:58:13.983792
2917539,1079,243,1,2025-05-07 03:11:13.983792
6953316,1009,201,4,2025-04-15 10:26:13.983792
2227635,1019,233,8,2025-06-09 19:20:13.983792
3419433,1040,221,10,2025-06-04 16:43:13.983792
2642172,1013,217,8,2025-06-12 19:22:13.983792
271086,1036,226,10,2025-05-18 09:22:13.983792
1965997,1024,237,3,2025-05-08 12:41:13.983792
9640250,1047,211,8,2025-05-26 08:10:13.983792
5319828,1046,234,10,2025-06-10 20:56:13.983792
6253641,1002,214,1,2025-05-29 15:58:13.983792
1375721,1002,200,1,2025-05-13 17:47:13.983792
7014552,1008,212,10,2025-05-17 17:02:13.983792
2470098,1003,225,3,2025-06-04 16:47:13.983792
8426480,1002,230,6,2025-05-11 11:17:13.983792
8976531,1028,250,2,2025-05-26 13:35:13.983792
5387515,1039,209,5,2025-04-08 16:14:13.983792
122270,1039,214,4,2025-04-14 12:56:13.983792
6171178,1081,201,5,2025-05-25 00:33:13.983792
6251098,1046,235,6,2025-05-27 12:23:13.983792
3936650,1036,209,9,2025-04-14 19:18:13.983792
1413706,1084,250,6,2025-05-13 12:04:13.983792
3625669,1079,227,6,2025-05-25 21:50:13.983792
5060254,1026,206,6,2025-04-28 13:51:13.983792
8785155,1039,248,7,2025-05-05 20:51:13.983792
9975389,1074,247,8,2025-05-24 13:59:13.983792
4856169,1027,242,2,2025-04-19 17:27:13.983792
1979980,1085,215,2,2025-06-07 06:39:13.983792
1328060,1055,216,6,2025-04-10 15:30:13.983792
9543607,1088,247,4,2025-04-27 17:45:13.983792
1943406,1058,244,9,2025-05-22 17:52:13.983792
201069,1055,211,1,2025-04-25 04:33:13.983792
4561225,1021,243,7,2025-05-02 17:30:13.983792
5480099,1002,242,5,2025-04-09 16:42:13.983792
6008410,1056,206,1,2025-05-06 14:41:13.983792
4004178,1100,223,10,2025-06-10 09:44:13.983792
9358002,1041,208,9,2025-05-16 22:24:13.983792
8600553,1068,207,5,2025-05-05 07:12:13.983792
6240005,1035,232,8,2025-04-24 17:58:13.983792
167173,1038,206,9,2025-05-12 05:32:13.983792
3858765,1013,231,4,2025-04-25 20:30:13.983792
1962119,1036,236,2,2025-05-14 00:50:13.983792
5995288,1065,219,2,2025-05-04 16:19:13.983792
6488638,1038,200,8,2025-04-11 10:59:13.983792
321299,1091,235,4,2025-06-04 17:07:13.983792
