transaction_id,customer_id,product_id,quantity,timestamp
1310167,gAAAAABoUD4GpIcrKd8WwVcXT3ria5tdSi98ToHSj6y1glmS0bv_t6k13XKJGxP0vpCKXOttP_ESuJxevik4jPtmodplpNYBsg==,220,1,2025-06-13 12:00:41.946146
9574202,gAAAAABoUD4GL30ME5cb4e17757QpEzBUFEDUsWlzbaOnKNR73FGwba7Jc7TjBYTOFQ2X4kTBB-1tKKpdl8XGH2IV7Oex39y6w==,235,9,2025-05-15 04:55:41.946146
6145358,gAAAAABoUD4G4_QUbsbBWMuukmrClkmL7RfjxwWHUjQ8zF9_qvekSfKC1JINO_-S-jL5mm3s2bz3Fz9Ff8DMLTU0Pk65Upb1ag==,202,10,2025-04-09 20:17:41.946146
8927731,gAAAAABoUD4GiudwCCcq_e6qX6oWqpyiYcdE7RuNUskA54XBXeZp8994URd8tUh0FoC32BfHAbJpctGr50aGY7rHRns8K_BnzQ==,214,8,2025-05-07 13:05:41.946146
2048530,gAAAAABoUD4G8ylfz4QBw45wAtiDLcGhAfjTuvIzla575GqJFgDImBFzxFoQ3AfqaoC8dW6RBM2xPmttp3-g_UZRUCDXs2CYfQ==,243,5,2025-06-16 07:14:41.946146
8533345,gAAAAABoUD4GQSNi9VpO11QMaQLemThkP6Va9I8t0rt8UTkUqeceesoIvc2ks7eELMT8NoDewhSi1LBfPi4mIFNIg4JXdN3J6Q==,227,10,2025-04-19 15:16:41.946146
513913,gAAAAABoUD4GGne56PEzp1t8NNUUCSqBE9tC0xtQIxVyHnsd1whybrw7ypykS_b04qDd_Cya1bcsTb55v2jtmr7H1bUpN3uyMQ==,229,10,2025-06-04 09:44:41.946146
6229066,gAAAAABoUD4GyfgeaYACKgqWcF8lcRsFg-M4Yod4KJMZ5R2V8Zf8DMww5R6lkntly8oKq1Er3a51lqf0yJJXLLJ8naqqeLbGXg==,207,8,2025-04-18 12:43:41.946146
500113,gAAAAABoUD4Gxjel4SlT8StXSlpt5IoMrPO4g6whl58ijhaBurL7v7t-rAVQpDSnhmaIi89sBuTv638saeqZHfFArrga87i-rw==,231,4,2025-04-25 10:57:41.946146
4617373,gAAAAABoUD4G6aS2txAwWBS5KCaPyd3NxGO5U0XQsw3hKS9m_folEH0wlk09tpLDGUB8uPQT_X3HzYMZPoPDjzOaq5ejW2cqgw==,219,7,2025-04-21 21:25:41.946146
5057199,gAAAAABoUD4GGGb518iR7PuXHcIeuIMcNHddAmR8T94WaW8MPV9jDonK9ukRdNaGKDNzg0PngednQhd1JMk6RUMs-tUG36ZoNA==,207,8,2025-04-23 04:26:41.946146
6615364,gAAAAABoUD4GM5RO1_cKbbGzh6nOV3uT4HTjVp_6FcU8ZUm1xtd_5uwBCT56_W-RUY1T0IJrH5bcG1P2d_5ZPmMb01LDIvhBvA==,200,8,2025-06-11 01:05:41.946146
2705453,gAAAAABoUD4GFDUxbi0AZWZayohnkF_Al3aIbryBTpRSjkwq6JDcmzWp_6JBGP91gbmaM8hhMViJ7peLyVMNWB4gtj07VN-x9g==,233,7,2025-04-15 20:50:41.946146
1527554,gAAAAABoUD4GCvOQZASa4FTSsZGMh81wj_rWXX7z641ZIU61IGMtd0ZT7hoF4QdkwnzRHgGZ0DBJBmva9BufzoC9DbX14uLojQ==,220,3,2025-05-04 00:42:41.946146
757680,gAAAAABoUD4GMsF4Udz8oPQeCQECNIeR_cHGegQzGGbRQRI6dadTlto8GRvN4kxsQgl_wmATtK8ao0EiZoXkoinszB61JFT0hg==,203,1,2025-05-21 16:04:41.946146
437045,gAAAAABoUD4GpS5UYItBUT-KYPgeF19be62Uk05GObCr6gy3WlKEUZbwCtdw_pj-FakO_JDof0xrVREpW8pV8S7o5P-YPGtkDA==,232,9,2025-05-12 23:18:41.946146
8345777,gAAAAABoUD4GTknKbkEE-MD9UdKRUa5kMMlRMojEgpg7CEE2mrpaPBVuJ3k-Pc0LPbOqZNgD9npnvCK1RWB1_j82X7M-SBcRuw==,218,6,2025-04-23 07:04:41.946146
7815113,gAAAAABoUD4Gn_3HVUFL4nTqB1Hkokx71anGjei90612ojDfU9_aLZ2SQzr5QYxcyYjrS4SsSpH4Mw4PuYjSRiOQCB5YrbYjYg==,220,2,2025-05-23 16:19:41.946146
5778769,gAAAAABoUD4GxqPwNLHtW8fvgqElktBbYrKiZL_ObFhQL9lBSyLoaCq4xhIwRm9L5aODJ8H8-jlezcFbpRZoOx-_HqvZc9ye5w==,216,7,2025-05-27 06:50:41.946146
9750578,gAAAAABoUD4G4huefqOc5bsgmD8_OqqfRW3izwu51cEmOVqf6ZldJaWExtyTI79YVe0ivaIfgnwooY4wEjMaZxmPGOZhxcLZUA==,250,4,2025-04-19 22:44:41.946146
5442453,gAAAAABoUD4G2ST2RRd8gZXeZkC3zFQAgra6s577ycdIxEig27bxSmVjGJ039MO0r_J0q_KZiPSBhBhgCYl5i5SzECU67duI-w==,237,6,2025-06-03 21:04:41.946146
9896859,gAAAAABoUD4Gae4svOb0JtKGYfg_9_lOUN_RYdS9NI_ivqfQ2TnBGumKoDpRi4DMgqbxi2qptg9558RsqskvwIKq0DNT6-zz9A==,203,10,2025-04-21 17:26:41.946146
2838341,gAAAAABoUD4GgcMiwc9xb_nOe6YRxkFO-vaj2BMnY2ulI758Bd_kGh4_-7-6JMIxw50-tS-sSJASWiANK34_IHz6aJjTGjI7mQ==,217,1,2025-04-21 04:08:41.946146
2163088,gAAAAABoUD4GJakzO28QQmCofERMkDDWCHfE2TRl_HLPVcYf0dPkDYhao5hZGm07lp1nfZhkCwH9kcgz6XMmigQuSfkjuj9hSQ==,216,1,2025-04-20 18:15:41.946146
3349749,gAAAAABoUD4Gw8leGkmmB6OwTsUqCMrBfHh4EsoboZl4MwX6TJUlwk1L6GL4hNwCAxJFhVawB0OwaRCIFSiw0gKIiPbIhPxhOw==,241,5,2025-05-20 14:53:41.946146
1663474,gAAAAABoUD4GNw2qstYbtKuKSZ2Z3h9CVfoWlcV0ySD5ov7hUHcGyWmdhSD0-oAjIcGjqo-RAXJBj2-Bfn184PeTpfD9tBj_cQ==,215,3,2025-04-28 02:56:41.946146
2293471,gAAAAABoUD4Gd9YNYszgEE3S2IgydIpdKOU8Y33RKnfCsLYfEy4MRMHgw2Uu3GJJBEI8tgkCsY-NTB-a-KEzoAnZ81pQWjFhYw==,231,5,2025-06-02 15:26:41.946146
622898,gAAAAABoUD4Gv22xurzR89OvLfd94TrV0JUMPEdIcJpCIt2pgQsmC9jCesJDKD-lbyOw68xfp2cJtun5KEDxuLmr0tS3TyqbPA==,205,1,2025-05-30 02:19:41.946146
9130106,gAAAAABoUD4GCXRjs1XExLUHtZZ_aGzAFJtI7JucL5-PhBM8hPCKliLsifRGByXWMc8J2w5cbowxQ0wiqfTgNM80KdktkmBc8w==,213,5,2025-04-16 16:16:41.946146
3028385,gAAAAABoUD4GBAIyt5h3Ichi-_zTjLXDq7DHzjCamxiXlIEw6HnQG-7OACt-lX5iSNCJXydumz-afFnHwGuanKirfNbjg3daPg==,220,9,2025-05-22 00:44:41.946146
3295070,gAAAAABoUD4GYj-qN8-6yWW-SCiXPAaG66jtNfTqtl5XlMG-4Bku47_1vdHULMow9k85pGAjo--JTeuxjiKp8WkOJ7_sNxQSvg==,233,9,2025-05-18 14:49:41.946146
3952537,gAAAAABoUD4Gwxl9VHhp0w1PQF5YLhlXtJSHMBJXkkmTTmixtd8K94MLbGzmDMCt3lvZjHHUbPnfPPJbWYz4-rWscv_UUoDorg==,248,1,2025-05-06 10:53:41.946146
3272327,gAAAAABoUD4GK4hAm9h9qRVxHmvY9-UI1OwG_xfuZl8LcqF7Dynrl29HiNdonLG-_jtB9FywNmAH4fg8TuYyPTtaZoi0cRtBUQ==,231,8,2025-04-11 17:30:41.946146
6612815,gAAAAABoUD4GPyGke7Bf3ET3Yn01qeAPtViBAdMq6jp0_TSCWrXELewpQidMydC7ULMhe_H2Y0Ej_T6fA-0oABRCWZvTK8nbjA==,248,7,2025-05-11 22:43:41.946146
7530295,gAAAAABoUD4G3CiiEtVU2rrPTqMBs24IQ0wPHbtbqDXZAXTam4q3YGBdL1s4e1ts0abJ7Hmxx7KtHTSofJVxOYwu9spf8JitUw==,219,10,2025-04-24 15:17:41.946146
7994854,gAAAAABoUD4GkeTOCETlhlihCTkcripACJXYmneRri1bz1Wz-SGOyl1-gqP3r8aW0gwj0UVy0mfDx_EfiuaZc7gPaIvLTZ0Ksg==,227,7,2025-05-02 15:56:41.946146
9356948,gAAAAABoUD4GzoT6icndz66sLrQ-rpy_navtzE5qEEKbbYoPAaGBtbFJJiscBivFqZBmtwaXiHsndmOWh2SknzXfHya-yZb3RA==,239,10,2025-04-28 14:07:41.946146
1438965,gAAAAABoUD4G1ddjRZLLf4Vs-KZ5301j6r4VQdBnmYN8ZuVSQr-y7sq0-yDkxjly_UuSHAHNQA2gBZlXm2I-knc-GK9MwEZxMA==,221,3,2025-04-23 15:35:41.946146
880467,gAAAAABoUD4GnwtiK3YUEiAL1AmFOtYc_L2HIBBQFHQgsLPRAUGV97esJiw9YV7GSFocmsgVIh7sbdBheFVZ9R1wvauZ7Kb1_g==,207,1,2025-05-31 19:55:41.946146
652673,gAAAAABoUD4Gt8LN9HBpb7mrBf-LDpLsEzG8GB5WdBibyzAjh7jEP2gQDtdfCqPDTviq3ZwTjl06vW-eVKo63SRUqzGu8ygWrg==,224,4,2025-04-26 04:09:41.946146
47450,gAAAAABoUD4GW1phogcZV2QnOyDKsgVEnA0mRWUBw9-lTt6yWc3J8Lp04xI56UNAPqTMbpb3J7Zm5wWC2mcH5A-AOrsIpeLRIw==,247,7,2025-04-08 07:51:41.946146
6826624,gAAAAABoUD4G8hY2q9Jw_2KPcZRWpXUxihr0nxSSbI8tkDDsPxKhRUSc9aimh0rHFSsuJ3x-Cfld2Vf0-ZHPWgqTrXEGzGw1TA==,247,10,2025-05-31 18:21:41.946146
5254778,gAAAAABoUD4GNRRT2ZoyeoHtiif15HunrxxkuofnndTMOLXlB_onExJZS_yCnkrV8jWAVa7MciMa4bi7_cCyg0iyOgaJ0xGIrQ==,231,1,2025-06-05 23:12:41.946146
4638964,gAAAAABoUD4GIIabi9vPZ17zdlDTCWTa6oZQS7e8VkXAFcSk0TO24z6kcqGXkkdPn8iffswrxHsZnW70K114UHIN26DIwOckPQ==,219,10,2025-05-10 00:39:41.946146
2852295,gAAAAABoUD4GKvCqUjLFU1gcQE6NSSsKWeZUvBGkUzRDCZoN7U06I2MPIidl7NqrjpgLUvZDMGqtmiqrqkiP9wJhkA6nYTq-cA==,235,7,2025-06-08 08:36:41.946146
6639615,gAAAAABoUD4GFJmlvlUPGuJLTHVnbz14xrcJm3r-sOrcel8Ju5eEDB1joFc5I10P_U5hwOGV5grbgOJLx1A3q31bco4QeDgAdA==,221,7,2025-05-05 14:30:41.946146
4883342,gAAAAABoUD4GO-iea5EV35MLRXLWC8jwtXlMfC9Qk9fiC6g5JTwO4GrJXhEdctVX1nLbrEDd39QdCIwWxedi8mAZRriRmuDzRw==,219,3,2025-05-26 16:01:41.946146
314157,gAAAAABoUD4GJI8SD-fyILMlrjJU0c4iKJdNVwQ9vIgT1vs4gSg5-k7SvIkz8-ZDdSicMX0GpZSsVlEDI_M2hyCbyfBwwh-kLQ==,241,4,2025-04-09 18:36:41.946146
4042476,gAAAAABoUD4GTs_i5mh3VOwpaWR1XJzSg_FH6J61wyg9bC4TzcD2z1NZgotHcFTgBIdrP9NcbubjNmzIddEuwbn0jgqMa_ccDA==,236,4,2025-04-24 21:45:41.946146
2909804,gAAAAABoUD4GEs-kNViAg5Tf_JlGxp-6ZX7uJm3OEaoZQbyTXh8oRVJTwxJniMeaRfBkN1ZqO_qvLsJwIQfGEDc5wiNFaDKw2Q==,246,7,2025-05-25 13:05:41.946146
9657746,gAAAAABoUD4GSKljDE2xv5LZ19F8IHbDkMRJqz757tVaNcdXLwADH8WvOe7MqYPQ45DncTxbpEJYTvKqB6MfFvQ6Zz4_QKsVzw==,241,1,2025-05-08 16:39:41.946146
114244,gAAAAABoUD4GSIqbLSPZlMCBcrJQQQ7MRAbpWRDsIN_8maryJznV8X69Q0hm8z1vXj6WdfzGtIgVFPE7JYtWqnfG1GUevl2Bvg==,206,2,2025-04-19 22:42:41.946146
4954473,gAAAAABoUD4GcntV-Jl3uYzoNbJz1bvSDUdnSjNko6Va-GL4IxNBgFDrvys82YGij59MpsisJnNz25pHJbf8-xLSxQdnkmg3GQ==,249,2,2025-05-04 11:55:41.946146
4947569,gAAAAABoUD4GNWx8NwBqpFIN-4S90YuF1PrcIJ5LTZdMi2JJ5G23IROF5iOGYigW1P-yz1Wh18uVCGiwo2O2F8_Bgk3fVLDflA==,243,10,2025-05-19 02:33:41.946146
2697896,gAAAAABoUD4GTylfnhkBiSwKweDiANTW8WWAQykgAomfWaKRbXb5li3uaSolqlJH_QCvGH-XE7k6QJ57400C-aHulRgI-hGwCA==,247,7,2025-05-17 15:40:41.946146
5185740,gAAAAABoUD4GgIs23fSBUJDv3pRGU0DsbWvRHY4SRZy-0gGQmwmE29mmZIf4wa4uA1uhvt8sLvrMtbrZKm5aJn_cjii2tQ3UnA==,204,5,2025-04-21 07:03:41.946146
896212,gAAAAABoUD4GknlF-829ezfZbohsaqWpMVB_X7dOC76wUpibaUWihvIKaIrJrETDHLdlltJLA94caQv6p9U9mDmK7Ga9lLIk-w==,224,5,2025-05-08 18:50:41.946146
5616725,gAAAAABoUD4G6MF3TJAWJ62_b3P5X-8a_SMO54CxYagMQS1eHEN1e_m1WT0z8MN3k_l-RDc2KxRV7r3lBn-zPa8ieVQz9mQ86g==,223,5,2025-04-25 16:08:41.946146
4961170,gAAAAABoUD4GKOXVDiZK6Lu5Au9uZx9pYT8sqTV_nDJeNvenAbVxkPBgyXG1q8k0H0WB9pJGGPQXPl6Ve8d4UtIbaoqmlPizXQ==,220,3,2025-06-11 04:07:41.946146
477859,gAAAAABoUD4GXXbshduHNy33loSUQtBfde38ZnjX7WXFZuVjojHnZuU8pbjq-DiwED6kkTmQAGF9eIQyOqV6VO70zf0kULctow==,246,5,2025-05-22 13:11:41.946146
1900049,gAAAAABoUD4GWISeWUE_vO5wbQrD0M3SZn7CRugJmEn6EuPs4uymxbQRrmmo9_69qVi2aD8leIKK31FhE_jJR5SY6ZDkbmGhBw==,243,4,2025-05-06 06:48:41.946146
1217329,gAAAAABoUD4GOzkIIBhPvgj6iQ24VhFg5vgxHsZ9HEgucw4EtimX0moWF7kETKwruLcjcbY8PcnAl84yDq7s8wI0rL12j8pv4w==,243,9,2025-04-22 08:04:41.946146
1647302,gAAAAABoUD4GlMoBrGDW7Eu7ZwL3hC0ceRz0T84i8XHCNHBhZLFIOn-O8C7t18Xaf3rwSh5tvgqg7pp1mG1JztswImOFqAoNww==,203,3,2025-04-21 02:28:41.946146
2271780,gAAAAABoUD4GmEdTEE8eOwJfmmkP1YTHevcsjsMF2CXgWgYfLjUdHa5nZHhexevZfBr9RSqqlcNUH7tFAQ8PVfVfQV-p_CzgBw==,212,4,2025-05-03 03:37:41.946146
3773447,gAAAAABoUD4Gl7w0IeZhDBO79_LGqkN8FbwZjJR2S9S1yys6hT0w9TaJpam9k6TGBWfVtsZIaj7a3B0YVrj6qpFkscVz7HfiXw==,239,10,2025-05-16 11:41:41.946146
6849136,gAAAAABoUD4GoJsIXXda_EfWOvEIIQ6OE4Q2-Yny7BZ6kVFXiHbuXMdDTGEzc2iyHwInuKvcXPXwap-wpnISrSZ38GzV_T8STw==,218,4,2025-04-26 20:07:41.946146
2298907,gAAAAABoUD4GZ4tXYaoWWZNtQwcIzGqjZ8W48QddU_v1DyFw4jggPDC8drdlrqwI95Cwavyn5kw5hxkeCyup3Pn0uDugdd0IRA==,241,8,2025-04-26 13:24:41.946146
6110347,gAAAAABoUD4GQT5IGd2T4Y8kxkKmDzvnMjiiFa0mGb77DIXTpcaqkVUARS57RpT2DavNL7YmcX-4nnh7zp40zrr9dkXkWxoGiw==,213,9,2025-04-19 12:39:41.946146
6148681,gAAAAABoUD4GzZGDHffq2Cw7t5H1H2LIXTAJDafYaRq25-9rNSez6vCKDLWwZQjKT4WU0ct8X-UkqcAvuVEbHnt_Kns7s2_D6g==,230,4,2025-04-20 13:06:41.946146
2645582,gAAAAABoUD4GFgRhWufd47qqfkX20b7unsgGpd2Qu2t-HyGNu3D0XxHPLMAIg5kXO3HHkEC661eca9CBhsYAXJeC7Ze1b2emAA==,214,5,2025-04-11 23:13:41.946146
1382020,gAAAAABoUD4GYONdGJI_A5Sz28DFEFuuOtOaX6mTQMpFwQTvbNlDpvmIE4pBb0teOK4tgaQx9E-A_fZYDzHX6bwvMcseHxkufA==,249,5,2025-05-26 07:49:41.946146
2372040,gAAAAABoUD4G1xPKQ-av5XOZkgNRPk428tm1fnCX1U0qxNHK29LNN8i51kwL-XybsMAWn25r9V6IsE9iBMzoEwL3-cxIlSU6PA==,233,1,2025-05-07 22:37:41.946146
4747021,gAAAAABoUD4Gl9dLnMBwWJcFEpAY0ts-M7REgVvLWkB-DZaMQD_KcMPcXbvyxOle-OT9tc9Y_eAG7hJa0r3-coix28yJJ-Tbgg==,239,10,2025-04-20 10:57:41.946146
4571290,gAAAAABoUD4GmZOzu2MZgCeS0QRz47qFpj7-AtURnUMu9rGGME_qI1Vu2Rnc3n3TF32Iu5IwfPiqK9-8LHZOsQ6GoCa9QJREiA==,241,9,2025-06-10 21:46:41.946146
3059537,gAAAAABoUD4GDmlyHXvgubsOXbpZRTxvlJ-14-qZz7j1j9pR1Ljfefo6D8bLvREN4WMlClaOZlE223_3cLK5TaXxjPkt8cvkhQ==,233,4,2025-05-15 17:13:41.946146
391699,gAAAAABoUD4GWIra_TTIZfzJm8ShBRXVgOy6niyzKJjwoYiIDJFwsZ36LaO1n80Rod-hDh_6hTvayWCoIeZSCp6MNUIWa0ByAw==,232,2,2025-06-11 20:56:41.946146
8808825,gAAAAABoUD4GJuvTldSaXkBaJN6Ak9ynMDnD9pt0_esh0eYvETHBykJJHtIy7YIewRS5X6WGwNnfpMLjIUOXeQhqsJMspRcmgw==,243,2,2025-05-15 09:45:41.946146
6113436,gAAAAABoUD4GhM6BwAdewcvQMm9EJBwL3PPeW3O8dJcN36N617qFPxbSfIVsXNXUp7IwpZ7T6-CUynqwYKW2MWv8leQRnr4Plw==,210,6,2025-06-14 13:06:41.946146
7830960,gAAAAABoUD4GMba1tMgsuEEnI35FYOQGOYn-uBlraOsng00k_pEOkn7OSou4Eu5Xq10HYaf2rNYV-7MWTTloyV8Qy9z279UgFQ==,237,8,2025-05-20 17:34:41.946146
9010474,gAAAAABoUD4GCK0MbU-smSfhzgLsYtOf3Rc_wr68HoAl7V3Dhgg7i6MMOWx7a-lsbrEapOsAPonZLLy9EW94aNZd4oExdwe2rA==,229,4,2025-05-02 06:13:41.946146
6007270,gAAAAABoUD4Gci4dQF7y27_m-BVUlfJxMRz8Hd-guO5yFQKusBqNy_OiXebRhrFb4wBA2BeaBd8rvaNWl9W2Jwebi952iPMOWQ==,207,2,2025-05-29 19:20:41.946146
6023977,gAAAAABoUD4GSUbP-cCuusj3v1nmdyLKGnGNHqKUXjj0vPBYW69j03fFzigYbyZa5xK02Ir98mW4fW41ZRfdZC48KL_ueRiH5A==,239,4,2025-04-09 10:34:41.946146
9989265,gAAAAABoUD4G3_8LLYpq8mhfN7TVvlEQwKeihenPz25IQEjNK38LPL--o2x2Vb2zoEnZ7QkKo4LehI_ccEPzcBfnf0XSBciyjQ==,207,4,2025-05-02 03:43:41.946146
7034219,gAAAAABoUD4GJ_QOQaggkWQTrPMthiDtQ79STFnQX7nsnHQeyWe5qSRdRBLat_jhfhaZQnwWpvdgNaB_J2jN2wekPGsA5w_tvQ==,215,5,2025-05-01 04:08:41.946146
1341263,gAAAAABoUD4GLBRH8ImpYfkdGY0hEP5YI6mc2Ivs8HmnN-9fnFSTQnQ6_GrVclxo5Z1vCSwouP0HdsJlCK57j2BXzjbvFDEqhg==,250,1,2025-04-15 07:49:41.946146
166964,gAAAAABoUD4GnZ__NQ9MaQC0CEQQ1piLRQarcGIGAWnykJF3YCgGf9TtnB_kXTL5ph-ogvcx51JC89HIKdBziNkMqAgxRNWU9A==,233,2,2025-05-26 15:13:41.946146
8077367,gAAAAABoUD4GKDLwpI3teXXDDAGH2VmjSohoZWcLEuMw9Q2feGUSach8cc5GOuH7AoidFGKILs-m2-Af1g6rU4qZ9zrunalhTA==,216,7,2025-04-28 11:02:41.946146
8858451,gAAAAABoUD4GNiJPJ1qpdehpu935ZdOqWTMfLxjByBR0mqEQ_d7koHBOGKTqWHZBscJdMHI-CTqNVNtq7Z3LheLJ61TZSRNSnw==,211,7,2025-05-23 06:35:41.946146
885890,gAAAAABoUD4GO_-Tpe28XifQGFKfhY1m6nFrhOUYoAyM0K8gGAnXZUNKAbXrq3vq4aESWwBtrat_6WKSTvorXVBXjNancQpAow==,239,3,2025-04-09 22:39:41.946146
7070045,gAAAAABoUD4GHDe9H8RIN19dat4hh4qe7PNJTeQaKd_gyjoHd6y5pr2bFxc6WB0EoPfCxim0aRYOSK-pqr6xpNhoglB_Iics0Q==,230,8,2025-04-14 23:15:41.946146
8585772,gAAAAABoUD4GrsZGXD4mnP1A1Z6DnUskcfNV_wAvmBW_kyRePD0SCIuEMzWclzzWbbSGsKKschbgMrfXLwpEAAx9iabE4Xia1w==,218,5,2025-05-02 01:58:41.946146
4227458,gAAAAABoUD4GS3evVVKgJ5rxL0W_MKCHk2KqHLsOwzc4PJodegBkQEpPHYUGUJS32Sp3SfbBLvuIrgzHZRPlwoU3YKnKPY1fAA==,207,2,2025-06-12 16:46:41.946146
6595540,gAAAAABoUD4GuNEAQx1FIDbK8lYHAsp59zGgZ8J1crmjTliOoC3Q7nyD8uLzHn_Jw5E6djEVvSnE5XPew4C5G1EbtPcuGicFZA==,238,5,2025-05-13 20:05:41.946146
1508294,gAAAAABoUD4GdQsGrUTXPUb6fNiRF_N8GVZKkrzEJ8AoZ3hPxKqk5qWvy-8en02j3HqSJMMMAmsygrH8q-_fTTBndOydRI65dQ==,226,5,2025-06-09 07:34:41.946146
4832284,gAAAAABoUD4GIWXIjYcZJ3ERHqRYjSeZar5AwNVwuLoJqKiEKw4rT2vC-3mxsxtfJqC53lsmtUEmb7REF7t4s7JoP3O0E4FniQ==,222,9,2025-05-10 03:14:41.946146
7069775,gAAAAABoUD4GlfujdBZdt_ozKIBJaFCCPYvp60ex8VNfDKdmFHTgS0g2U0PulQSLMNcrhfY-ZiHS9mMZUynws7hnAlHWqoLzpQ==,231,1,2025-06-08 22:50:41.946146
6132227,gAAAAABoUD4GjSsELJGRUjvBplDrN3QQRAjzi9l4oiSjDPOl_V_sr_0zbxYrti5520rDTRKRDe2-Ncr71HaVCv7BCX90M1oFGA==,206,3,2025-05-07 16:24:41.946146
2344771,gAAAAABoUD4Gu2JI01y67czOLZlG2fhDVkY-Jl7LOKqxuXvvZx2MHdxzLsc2tQwlZ4ZIhxnBCWjWn6CPlMJ5LLObb84UYdVP7g==,211,3,2025-04-24 18:15:41.946146
3255797,gAAAAABoUD4GVFdNVf6RRrckdQRtjlncNKZT1190bAvpTftg5p9EmJYZdqn0ItQVhaYU8nFo3Jqqh8saVbfalaNczeOjW2okvg==,218,9,2025-04-28 07:42:41.946146
6773581,gAAAAABoUD4GN-DQM9lQC4A1b7JGFeZQLZBI0xCd-eQPf4rvjEV973KTm8BGOrYZ-6j_jc98PufhwnPYEyLwOo0xYMWEehnQpA==,248,7,2025-05-22 12:14:41.946146
8411378,gAAAAABoUD4G-3XKJnl79rYObwcFTO6F6rkYOXLab7jstLIOLjq2pClkA7X5L23isUwZBvXFZSW7jdvZe6aa0A6dFbNyibpNeQ==,201,7,2025-05-17 18:09:41.946146
6017232,gAAAAABoUD4GdbP0cDDPlVAXYupdrpkwidnzJKcEE87QLVk6UOBF7I6b345uHBIUvDA8r5wy_qPEDyBSNWUZj15RocRbJdu73w==,234,9,2025-05-22 07:28:41.946146
6705562,gAAAAABoUD4GlDcQLfX0a2MygvhxsA1bkltJnm9NgNlBkuV4m5p6xuVRNruUDkDWB4uy_k163FiM3-6FT_G0509Ku3IEEJ_Pgg==,225,4,2025-05-17 02:51:41.946146
2003446,gAAAAABoUD4GKippYuJ7pWXUI3ZgqT8xuqc3iYCA3hYIIP_IP18QEOXPAn0wugZczYhwBK-AudlnM1REWsggNzOue39T9YcxVA==,208,8,2025-04-26 19:39:41.946146
8309882,gAAAAABoUD4GsljogbixdxD1YEz6RQJGnK0ptOFW5RvBTy8-eSb5xIgVTnq-2NlCdaSYbAzISca00fGrh6nnjaJNgmxkHwBf-w==,232,6,2025-05-24 08:24:41.946146
8327471,gAAAAABoUD4G9vp8rhk5LVitLaVqIxBGbIIhU4t4aJWvszF4_h-BeszsMi7tlUDmL-htKPYOMLDs-H0FmI-MCZ1m2p1_P2iVlg==,203,10,2025-05-04 08:02:41.946146
2088229,gAAAAABoUD4GeB03PNBmTaiY0wYaK22oi-H8NzFqJLSgxc2psz3QE2F7HHgaHAHj2s5A2zB8cW72x7u_u-Uz-KVArZKJ7C3FTg==,238,6,2025-04-24 23:53:41.946146
3946495,gAAAAABoUD4Gk9ZBvfZoB7cdc-Dwi2tipyDXpAnkOgB3C4roNi0m9uPI2FJ-plG-v1pJzqxtsXiE-vyb2DKWfcaOaLIE7zbW4w==,216,5,2025-06-15 11:27:41.946146
8030008,gAAAAABoUD4GpffOpbdg_ZIihk3vTI7lX-OljbLBAI-ESzwheajN0HYt_rDM6nFcH8jQ-23F5sQ-FsHY634_rE-U6l3YgnNEUQ==,217,10,2025-05-18 21:07:41.946146
8342609,gAAAAABoUD4GPK9DlWEDzbHSxzgdm1JXqkSQIHdDc0EjI0gAzVrtfzsk6F7CfXXNsVGSvFaH8d4kDtNwEfm1q8Jxavqpog2v-Q==,200,9,2025-05-12 04:09:41.946146
6216355,gAAAAABoUD4GWfd5dDtqXp631OYsurMRuqvNQ1M4CNGeikaW4j_CJ0999CIVBx5k79XyBpL23dVj1P77t_oh4OngCEpGGCe2YQ==,246,9,2025-05-09 06:54:41.946146
4353393,gAAAAABoUD4G3obMtJLWxr-rIZHwQ1oLfRrgBSzYOWpnOhPPPU8__-SIQ3mOHbl1IKz7ybf3P-mIueAc1Ago4LnOA_Vpa5M1hw==,206,8,2025-04-18 22:08:41.946146
6890412,gAAAAABoUD4G_VlNBB32_8pAfZwzyAgQFwQsrwUA6KJowoz5mGe7WDzcsZL4_dRieKa2Tl7x_AB5hLNklbuw26khR-cSxoEEHQ==,235,8,2025-05-09 19:50:41.946146
6977553,gAAAAABoUD4G3LFne-AxGtytzdmoGT3MKsFlNsWwaqgOFBGULDZEzDwRWhj7fh3quYM7eqMQTZgq6ua0FoQRJwbZU44t8msGZg==,230,8,2025-05-09 05:23:41.946146
9811567,gAAAAABoUD4GjE9YJ3t3uBMadVd3JMzDUuf_x_g67R_IKUhXVpcSKbDdLUMzcMZnQT1VB7etEz2kk5TTbuXmaTZ2b_XH9LBi8w==,214,8,2025-05-20 04:44:41.946146
946767,gAAAAABoUD4G0T5-jXnm6G_BgLLkywWU5E-yRiz6Th67hfVAbiDA2WKGmHV2tV5Dbylv5xUA0CzukDJUsEqpgWDifjDaELBRcg==,224,8,2025-05-04 12:32:41.946146
5894721,gAAAAABoUD4GveXH06xwyp61L4UDHDYFyB9dW6tmyvWRrJ-lhmlY2SecMG3n1k9GF00wogfEksGOxeBoYGyGJwEgJC_xUfZTSw==,227,3,2025-05-29 21:39:41.946146
