transaction_id,customer_id,product_id,quantity,timestamp
6474128,gAAAAABoUD9DFNKtCLVmi8EGUYwJcqK8xpb_q4VVZ-ef2gyDp3PVJsm4TlqsD5I1vgaHMAOJilXZ6LCHeTBVJzeOieTPBufehg==,240,8,2025-05-29 10:08:59.676153
5675082,gAAAAABoUD9DJ_N4UbsF0kZ4tDvojDq52PMaDQKPBjVtYX9Pq2avwdJFefWxNFIYNN7cWp51S7sl-wKjFd4gu-mPWOOpgHv05g==,218,4,2025-05-06 08:54:59.676153
6226357,gAAAAABoUD9DjEXO5YyFjHD8GXZ0FChXpLqNopYpWgMbz0lQkog-GbK-cyBGuWgBoRkKSqz97OO6nVdenCqzzduavYD9_WyYDg==,225,3,2025-04-15 07:43:59.676153
2570117,gAAAAABoUD9DI_Lhv8Z7pwc2WYSYCA_aJdXbFhwDJugEfZ-CqJZmzsgrrjSbz_lhGlFpPX1kSJ-n97aIq8laLD4jH3ZbfjnRhA==,247,9,2025-05-05 01:11:59.676153
1951697,gAAAAABoUD9DPr5PqBqsX_kNt4D1vQMJFpBPd5zltGvMMkT_ER0qv5ODcw1fsivmA_tPg26vsXkPeDxHwAumfKQfxVVaDfSL2Q==,242,10,2025-06-08 20:29:59.676153
4269751,gAAAAABoUD9DNq55MoiOnvOxANlEl5YCS_fWX81ELlU0EyiuyFui4BvAAESooPz28JnkVA1Ay6udfluf6anFyfFuTluXQGvIjw==,250,9,2025-04-19 04:31:59.676153
6554101,gAAAAABoUD9DgrWXQOVfJu71UmrCS6rIAZEHaCOexsj0YKI2JnjL3v9_BnqFWBvCrUmSM0U9K0YOfa7WYuMBFKVMcEegp4-wCA==,221,3,2025-04-13 22:57:59.676153
9986528,gAAAAABoUD9DMC8imKh4a391ByRvDsxKaRqLJOSNCMnoNKxMTAHZJbgSSrx9fBCsvc0WWQ9Ph3jgYq8HbmAvFRjGD-ABSsvqDQ==,214,1,2025-05-23 18:09:59.676153
94722,gAAAAABoUD9DQ780uRfPMbC9CN-lqQ9hepZkPttF-8sma2xvwqDRKY27H9PL2Z3VE64cSNh8uPBiQp_RFyrk7ZcEQ3n6rNuvzw==,241,5,2025-05-21 20:47:59.676153
8437411,gAAAAABoUD9D2zgCMhj_BLvX8Ys8Ao61QXdIQUl3Rq-PBRSIoTS8zh-UiIo9SCYbLmh7dAiLeZCHsR-d8W-wNFp1m951N9eAIg==,228,2,2025-04-27 06:13:59.676153
4661982,gAAAAABoUD9DTpExPpkDL2DCAiF9EWCqFnUk3_btNh_Z3_5Jo5mJ8L9fdM4X2cflAsyA-WZsM3NKQj17TeFZGKGMpR1zZ-QpfA==,227,8,2025-04-29 02:47:59.676153
541749,gAAAAABoUD9D2Li7NJDjxyRkBDu6p7c_ssnPviCpnGc1qYNnpRApFTKXQgu6t3ECtgEJgjp_LPTXRIPgik6pJR6m1ouhHxJf7A==,241,3,2025-06-14 22:43:59.676153
8553224,gAAAAABoUD9D_BCyQttkY5Mp-8IE2Mqcha2TjAtY9-gkr3k1NcCjUpzO09fCitfAHFM4Tq1SmK1_noOS1el6ckt9wAlPX8RWaw==,202,1,2025-04-16 13:32:59.676153
1018320,gAAAAABoUD9Da8ZLMq286vO_5Mt199ytERpgl_PGLC7HQFtgG6Z6SmXLTpkWAhS-9o8phZy4oClnrcVJ0lI2upFq9wh5fcsMWQ==,230,5,2025-06-04 00:50:59.676153
2821244,gAAAAABoUD9D-WJs43_P1gzfTkMZHp4gNf9I9-tA81GButsZP0f_rtjA8fE4Y49bnyspfRadyys0t1OhWjoQGJL8zdoL5zZ22w==,221,7,2025-04-13 10:17:59.676153
9219452,gAAAAABoUD9DRdlctLAJmNnA87q3LaBqwRFGi2oWKSdcrbxA695LmjBG6zKLASYT5gfyivYbvUPPjvV3z3DJaW04EvrqzTy7sA==,218,7,2025-06-10 03:25:59.676153
5894844,gAAAAABoUD9Dku-7R4qibcDLcqMr6U40O4f2IRs4h3livqtCXTwA8QuHl_txNcy5gWW4dxO0Zg_5DudBjJX3V7IJCr-glPHO3A==,228,8,2025-05-17 19:38:59.676153
4805883,gAAAAABoUD9D0IhY2TvkC7E3xuxSP9Gswu0h-tyF4QufjFfRMUl5_V47XJwKa4Jn8lM_TKsiu3Ykgs0yDgNIOGU0vPUbq9ZkRA==,214,7,2025-04-20 06:14:59.676153
474529,gAAAAABoUD9DT3iEHfA0pjqRsG-zh8XcIvAjBRCABF_dJVV_3hlkhwmqo7ScKQYh_uCNKKIzuPEYXnuRHp_8OSBp1ssKXCEMQQ==,230,2,2025-04-25 11:20:59.676153
9649982,gAAAAABoUD9DdE8JkErWXR42Rpx9bDxyU8cUqnq2ot7oZuDrwJSL8qkXeNildNVlplrYmEEyPa8BDOUWeknF_qbpskNvjr791g==,245,8,2025-05-03 15:49:59.676153
6950780,gAAAAABoUD9DxTpcP3NXK2i0wF2a_v-cMJtBkESnSx9SoCdO6yMpNRq4BN-DFrIqPQLfZkyYbp721jJHFTWanXVm9duoCKpOMg==,231,1,2025-06-15 17:58:59.676153
9928888,gAAAAABoUD9DXAVSIur2uDBla55gE9TVqciKJ9qIa1ZCiXJiXGfOYwd0kJyd-CQwuhQvBktOX3YrlQ7dPgugt-OEcKWL-wAaSg==,239,6,2025-06-06 02:32:59.676153
9634859,gAAAAABoUD9DG4ya0T-tEzHPXlPy37WX0aaYi4SyL1q3s_6II4SfOquv27iFp6yHuCE8NDeF7eKWMerzmuBcTOIL5O7DBL2LqA==,230,6,2025-05-24 20:04:59.676153
218851,gAAAAABoUD9DrDqTWWR6DD4PqtnlTuLLNZlLyyWVEu6pLbOHaL533kr0Jpv9uWpsUOfz4MkxT7qXB7pQDrUtfaM3gyamKajpsQ==,210,1,2025-04-29 09:37:59.676153
3642443,gAAAAABoUD9DFcgOM0dElMC_ofaBGtGVAYJEoAdchk6rY4Y4ncyQLHKz8p0DhONAYofcqQzahad59sOAZQ3C8Kj0NidnKXfmow==,233,1,2025-05-05 14:47:59.676153
7816571,gAAAAABoUD9DVcUxbIjx8DhuLbe2PE4hkPyueC-rRZ_FHh0MXRMhaT7qXhnF4bBgqffAA2w0OF0VKKX6Ot4LgieG61p-YmvPog==,205,9,2025-04-25 07:48:59.676153
9227382,gAAAAABoUD9D1SGk5cnmQPBQiWngZ80E5JNml0WeLlFYroX4i-uX8yee1_3S46TZ5GKc3FgRvYQfSRYzRCsGjDDiH8oejPm7PQ==,222,8,2025-04-11 01:18:59.676153
7419969,gAAAAABoUD9D8f1DwJkaqaSJ9G2uEH1c0ofAfymiNDHZUtZWYO8DfhYW52FAEOXmP4x6Pc12SZ9iRSBAl_Gc61wqP0Yv0Z5Zwg==,235,8,2025-05-03 09:54:59.676153
3330018,gAAAAABoUD9DuKXuWmvWJbhwh8R-4qf6G3KGfPELvKFz4es5ztkRuAnsVTTHCmxJiDpfcjbQEIjnjpYU-MGM-ZEmnbMqxlTIcQ==,223,9,2025-06-11 12:45:59.676153
6423359,gAAAAABoUD9D2T5lI5XcQf9l2JPQW4-svpbPCR_qfRMIcLGXVUBjyEi5b3OHkoBJnakzDnlYEopnBlohdlV0QyT9srADFjmL4A==,223,6,2025-05-06 11:40:59.676153
9708983,gAAAAABoUD9D3wLoRqSgMFVV8zV7yYonsqV_SCvd7Wat9S8mf4vj64hKkvztGMjUJIlJfGLYIPC1faFsWuP2ABF9M68I5FIySg==,241,8,2025-04-18 19:55:59.676153
5366497,gAAAAABoUD9DaGo85NE7fxVl7yuw8NAwIxncIohlnAk329MJuouQ1jSFGLqUnLOmUcz5mcpQVC8ipqOU8b_N2ogK8eHX4s2Ueg==,220,9,2025-04-22 16:26:59.676153
7882003,gAAAAABoUD9DvIBqHxIS8bf0rM9u_Usayn6HekE3WOEyBqafxdYxq7JWPWpDR0PJOz0kbRRuPRd1AKvS15r6keGWwuoYPkUygA==,212,3,2025-05-25 08:17:59.676153
6161776,gAAAAABoUD9D9oncgSGiIoO1W2xwG8_3qsN51SLGXFomVDLFb8AgAH70YcxFp89wNcdaCuzknwRgnEIOnpEHRp_HhSIPCMAuyg==,241,8,2025-05-21 10:34:59.676153
6157291,gAAAAABoUD9DZoQi7ku3Nya6J-6Gcl6Nu8qXeLeQlXn69ACDPfUevrcmWmWf8SEsho7RQH8W1OoiXgJVLl0ECIkwS8jYa1Iw1w==,214,7,2025-05-03 05:37:59.676153
9845790,gAAAAABoUD9D-3LOi9jfohGbtwvCSLQl-5FMEC1rRQOCDLkZaZXenKDHANIHZ1GBAsWFjebvzde6Ro54j4hoF4FIaVvRQhZg8A==,241,10,2025-06-10 14:41:59.676153
8192944,gAAAAABoUD9DX6vP9lPjGnTHFVXlocg-TllIzNcduIYjy4fW12ksNc6XNfiyOYp4p-wCV5NqWUm3HVlfwpq53WuazxElFEqT_Q==,237,9,2025-05-07 06:59:59.676153
5625879,gAAAAABoUD9DhMeMhK5yJZG-xLSsNkoi3lyjf_B1s-eAzJZFYmaeV6svV4sC06yYU38TN0L6trl6FpA0MD40QI5QQw7Cnk3Ulg==,233,9,2025-05-16 15:15:59.676153
2786932,gAAAAABoUD9DnMDuj9Ip6-GSsvg8PMLjqIhGs7NMNbPwXoczhgMl7cmh4ycufH4l1h0pgQ6BcbEURx4nNhKE1hoJpMGh0DD93A==,223,5,2025-04-27 01:05:59.676153
4433315,gAAAAABoUD9Db_MhXxVnE4MfZiG87XELXqWN_S8V4IZM_nQ_OZXQegs6BVpx8grL-g6882yQtqDyLCuqB9H_dJnARp7sFONVow==,214,5,2025-04-15 04:59:59.676153
7909774,gAAAAABoUD9DIIASYlEFKnMZz5b4MN1ZXrIX6y9I3HrpFGHkqHqO0mY3fJWq6TkNYOE7qqaAxoIrweucu-FNlwF6DByqld8XNQ==,205,10,2025-05-02 16:50:59.676153
9510776,gAAAAABoUD9Dlw7B7xCSHckgYO48Eq85fudrsVnOoa6yIFJprEMsOkfnudktfnbxv6Yb7DAGd9KRnu-WQFwWDT5TZ-p29k9Uww==,213,9,2025-04-28 16:34:59.676153
7002082,gAAAAABoUD9DD6ZjW1PncoyvlmI9zivdS99jK-IgD8_ZEngGy8GLO4S3dg1QQF-cLHO1JdJoCF11CPKkM-YhyCAtHcLkrZsMYg==,237,1,2025-05-07 20:45:59.676153
5492055,gAAAAABoUD9D53yqtg5SGAtmHG5uTwvmo1lSQaMtIJlaS4uHxvc3HTEIJKH0jekhc1MYzL-z7qKMOjNM3_eUKk9L9XcVZLXiCQ==,240,5,2025-04-22 06:43:59.676153
2678504,gAAAAABoUD9DnU2_CCH_P1bRyj-dYhNjeEBoFwVEgOfBu5xJEdIg1kHjOOaA9oqwEbTukVqVV0YSQgLsccIPRBt7EGxw6rvqlw==,248,6,2025-05-28 15:45:59.676153
1194898,gAAAAABoUD9DKdrCFGpBd2Ii99a7k5fp6urb9QtQDiNV7Ldss0OAanlXy0w9fWn6Xmhssk9ICfk3BsuzvH1B4aPzx7FsaM90kg==,244,7,2025-04-28 22:06:59.676153
7961775,gAAAAABoUD9DXWMAYCeRhd4Q2caFpZOulpKmceFPF17gn_0RuFOTYCQHrXI4aQJ8f3IHrD2Vr3ii9HGTkByoM_32dNpoZ2p4ow==,218,1,2025-05-22 15:44:59.676153
9596873,gAAAAABoUD9DytlFx55wXHwi2u1Sfc3osnzae1wwHaO9KFkc6sw34a6_pXnK6cdAzlvUKEbEoBhJhHxx2wmALANKi48uOhTAOw==,235,7,2025-05-23 03:44:59.676153
1542184,gAAAAABoUD9Dd61pa6T6vYXblCSsGXujwGqnsNzL306IR8cwTmkvefXLMSD_dZObgBaLjeDZuV1HNeMU9Zjbhm3p74nI_gkATw==,225,7,2025-05-08 02:17:59.676153
5272517,gAAAAABoUD9Dz_MD3GmBEK5iymaByHVU1toX9Ql2ADBuX8-KGZmqfk0431B7WlR0D_LyKsGIkw6eZTvA07rHstJzX_CNOOSDWg==,214,6,2025-04-26 22:05:59.676153
1225173,gAAAAABoUD9DfoP0bTW_GiwugPbR8N-pJvnXMQNiVcJ0geAmvNteTNCZ9dufwXzNH9YLWxr9Fx0cUWrbW-8Os_3dwWMD0PBWPg==,200,7,2025-05-02 22:37:59.676153
7022769,gAAAAABoUD9DPnVtl7WWnuuoTM6Rrf8Uq5Fb6SkGkFGHMgAFdUTRb1Cv3UwEwQwDoRdNTmlqUzImm3CdFdWDWaXOD4YGi5nUFA==,207,2,2025-05-31 18:30:59.676153
3825325,gAAAAABoUD9Dgk7tbngT0BOiem_HM_fYcDTJdcP0bPGQvnYyA6PAsMvK1Dq3Pk3QQJQbZWmFptlqj68ytj3inIhxALwd_WhpQA==,234,6,2025-06-10 05:11:59.676153
4569267,gAAAAABoUD9DK5oz-59AzbBtUE1gbbFLBCswNUtXIfl5_Z-PDZ2oSA39jw4Nrk779Btry3dQ6chztWBrlKQm95aV53TLvLSfvg==,236,1,2025-05-01 06:52:59.676153
5378713,gAAAAABoUD9Dpsn7RJkGvHlfiBaZBQtrF6PIEq1QThOoinDTZCLOA2vtI_O8MpouDFbYStNezSk5faNG4uocJ5BSkj1At77U2Q==,208,7,2025-06-05 09:18:59.676153
1644669,gAAAAABoUD9DHoHG3BtfWQTcsfq8qRdI0ZRBrE9YPWM80ZJsXAexNgV0RK3wB6RRZHuNHwruYKyqYwjojFftMi0UcerwrVzpEA==,250,4,2025-05-30 22:30:59.676153
588187,gAAAAABoUD9Dpsx7S7DVGr86BgGexzFdWgw3cgi6tmsYhmKGuko0FChx9C5Z5ozGQhCfxi9jRNakiwdgSMoysWDGf-kSJ1llmw==,238,9,2025-06-01 16:56:59.676153
688305,gAAAAABoUD9D3FkzO_0NiJM70_AT_T5wpqSRWQBpC3cqPt682E7dqPIv_3hmnATt4vILSSt_gQEtj3yeqD0-D9E2-GMuw5sfkA==,218,10,2025-05-08 00:23:59.676153
1490894,gAAAAABoUD9DUbF_G7K64OIwju6PWmUhmycv0uELlWA5-ykLTnk4aAPoN_w6W9CF2SMMskvJEp2MqFnCm3uoqZ3lAb0Ipnwewg==,200,2,2025-05-03 09:06:59.676153
288644,gAAAAABoUD9D3_WY8IKtOBNjiMk4n8Mvajm0j2NeInTb0-6G99OlrtmRXF3r3_e_stI7Z5tqnjlvGsZQNZKtJ6y6y0YX0hO2Sg==,211,10,2025-05-30 05:39:59.676153
8739422,gAAAAABoUD9D_qpc-_z8N5Ewi9Py6cyPYXXTz-vO2n292SFEM9_cVif30g4rhQZ5w_oBikiNbupvY6tnlPLPBC0YjHyyyfG2dA==,227,1,2025-05-13 07:10:59.676153
1610700,gAAAAABoUD9DVk1lAbZZaWpqD0QKk0P_CUgr5Z2MYJpK9ebLLRlc6z5Co0TPld5rwWeMU0-N37SSe8jd92VP-ZmB-ULQFmY5fg==,200,7,2025-05-12 01:34:59.676153
8367766,gAAAAABoUD9Dm9SJ3EZf_XvD7PCFY-SGMutUQ8DtSuJEmJ8aWe8y3QOBISXG2zTFBTnSd3VD9gs7Clm0Pjmt13sf3rg_T6pGSA==,250,3,2025-06-11 16:11:59.676153
9050528,gAAAAABoUD9DdSWLJ62SYxs7yXZF9bUq6xbFJD_iDj-1_LuVcqMk2iLVRA6dyg6S88WPoL0BLDAG9w431pBNpozz-EiNLj3qYg==,225,7,2025-04-11 04:28:59.676153
2976844,gAAAAABoUD9DgHagV6rU5EGcJwej1CeIv7VvcKoBb1Zt2DZxlDmdQRRQntjf3WLcvigW59YpJQimmuoxZkUDQuD0uTX0UNig-Q==,202,7,2025-04-23 19:48:59.676153
7939103,gAAAAABoUD9DQMxrE63af-DUE9G4zGExtHdrJ8-BAWiO9dlRx0i1WVn-a5ZlBdBbNCQbYXmCTi8dGDANQmgbNjKTUAAp5Laytg==,231,4,2025-05-17 18:37:59.676153
1167718,gAAAAABoUD9DnqHqwXUjjGKb6F2D1G9ZWVdIx0siHet5pm_9vlUjgT4wQsd6sKy5N6yncy2zqSKJ6YsYlbzRsQlWjByBOGmmzw==,213,6,2025-06-03 17:32:59.676153
473254,gAAAAABoUD9DWt252Kmo8T6IjAGzt0qQgV__0JtzbiYJck_TaFv6H-W2rC6IavxUlQE3UEggV6EG5UPlwk62I8haIPs8USQjNQ==,233,1,2025-06-01 03:06:59.676153
4069711,gAAAAABoUD9DG-cZhtLe5riBRa92E6tVdla8WCS3kSBEbzU_zh6nZ5JpHJmk0eUr-dk2hxx1_Cdk9x3WmMTt_VC2nLA3caYhew==,232,6,2025-05-23 12:33:59.676153
4180057,gAAAAABoUD9DLybgTU35oVbOW8c_Wdf1f98jy1-8RxegXIDWMtWay1wZXn6xAgi0Gvrar5HFSgOwZCZJdgxHuhWi5XndTXpVeg==,236,10,2025-06-04 05:11:59.676153
1013830,gAAAAABoUD9DQnsZStaCzytjJP-WVyU571EZelvj03qDsR1VXS52v7gjJwCJaHs7FkDoopz4lr2YHblp97XBnXjEmy-lJjGFOA==,232,9,2025-05-01 15:01:59.676153
9724843,gAAAAABoUD9Dw2EyRlZ10QbXHeIPunwZYs_GoizKJoItMN9N8e2x7wWU8UwBd0a2X5_5g2kqv8h0nCt4vARFR7lrC1hmllS27w==,204,1,2025-05-03 14:28:59.676153
4106294,gAAAAABoUD9DIiEN4HF5c-1fNvDzN9sQRdrx5Iwx5uP5NCFfxfTPNX6kwcSMStyIhPZcQpTwLen84VlVmig2hZ5K8SPMD8gung==,233,1,2025-05-31 14:23:59.676153
8684213,gAAAAABoUD9DEZZ55Tqej1ZZMCKbuzvP0lWTKhbj2BzxhUxTpwUL6AewdPo9GeDlOmvkUXSMOG1e-Wvd8naZyG9pmUMLk1NT5g==,217,8,2025-04-26 16:19:59.676153
4320158,gAAAAABoUD9D8gyFdbwDjdxO0z-Gu0qdO-PZ40A-DnAVsGG-BuS6rxR1EQWp90PUjZL2UPDzCA1CoCiN0BHuZH7N7wjKq-x7Cg==,207,4,2025-05-02 04:27:59.676153
414828,gAAAAABoUD9DoRnmLOkDet1ShXBo_Mbk9RPkV2OwYgeId_xkKTgSH_9IO7LXlmHmSudIM6cKHqZF85wVGR4GCP4oUb9PvMgFQw==,231,10,2025-05-02 22:49:59.676153
8517268,gAAAAABoUD9DCqeiwhuUslMp42LH0qYuQxSGrKadmjgyUHgyWJEF6EzvaP7JWDVED_AIoODCCle3gF2AOwqdJJuGLTqAdAVcCg==,218,3,2025-06-16 03:43:59.676153
3212574,gAAAAABoUD9DhHxf12hzTFUEf-HKpenANn-i8xxSS7m0i5VVpxwm0hflr9K38xxTUMUAUwc9JmX3FoBsUbJlv3NKPL5NAi3-2Q==,212,5,2025-04-18 03:28:59.676153
2895497,gAAAAABoUD9Dr2NZe07oO3zLU4HWf4MQLpctXpaTUsr-e8U6Zs1WSwPfj9EVBPtGw3WjjV7eNKoews9PNnt690Dpj1jIrzhbtQ==,211,4,2025-04-10 14:23:59.676153
6617492,gAAAAABoUD9Da2TTS4Y-YFl1Uso-nnthyC8PmP90GGDNkPRyDCjkb9txQ5W1o4n2_tC8-eQxos_aTNcbI8gEAjVru_myeMhMHg==,216,7,2025-04-15 18:17:59.676153
3916087,gAAAAABoUD9DoTpcxVHvhgDBWQACpZk9qJd2ssvjNSm4qG-oQ1As3Urtr75c7uuh_wSSw4EIf6pnhOpBh6Pkymjcj41I9uiCag==,240,4,2025-05-20 06:42:59.676153
4283917,gAAAAABoUD9Dzx0bCG3y7IhAtO-3F-ThlB_rwsGODiBbPsHpBoJO0-8rgHW_SFXUIRdtsEAvM7jLMUJPMV8UFifNSDda2QyhdA==,216,5,2025-04-25 09:33:59.676153
8482479,gAAAAABoUD9DcmsKh7v6HgwOCJ5LPIZk581EblzDtV3XiI_G0ih8Bxop5TUGr30_v0fuishSzOtuKgGrQ8RGCZffINQhgEyqyw==,223,7,2025-04-22 07:55:59.676153
5178329,gAAAAABoUD9D-K0557AwN3FJgXjyoJVLvU5Ke1ZvA5Nl9o0jmxgYpO7s-I1H8nfBXJrIPEeFUzOlEd-77tfwVvHb3L2SO0PnzA==,209,5,2025-04-09 17:58:59.676153
2878536,gAAAAABoUD9Di1-jJfACnH-ameAUJkAPq9thraenhvYrT9v4zE5oGIgKLWvP3C_6IyEZWNwNGGoATocJYkTJ6J0NaLbSGGdWKg==,244,10,2025-05-27 00:41:59.676153
4128289,gAAAAABoUD9DAE-LioUYrYrBCLDsBZdiBWcahAVHpVKxTKW2lG5T16k1gr-bKtPDanenWf0D8DWChBraq_ONjcYx81vZpwSezA==,246,7,2025-06-06 06:03:59.676153
8334576,gAAAAABoUD9DAFBYpG2QQYwLAeuOL-9tbj248jDAWJFvqNawLPSZqAbAxx9JMtWLNT0b3Pj_Tahp7e20Af6V9BbiaGQ_uFrN6g==,224,6,2025-06-04 05:21:59.676153
3321360,gAAAAABoUD9DKWkwB9SL0I2zh8NxnQxpUKhZyrMeondj-hqcrPRw6xdzAnyuoQLGV3gxdA4cQa8ZwKvY7VmKnLnst5y2tbNVVA==,212,10,2025-04-15 23:44:59.676153
1838783,gAAAAABoUD9DQvTCR-1nEfziEhSuRDz28TfkbDLafezwx-BjwG5zzKAqONvM9evyUQvCCJ3O0IGEXUqj0ZQOLBe1HPjuNnGbKA==,217,4,2025-04-23 04:37:59.676153
6579524,gAAAAABoUD9Doh5xPgk7UZ3tf9LD0J2_QbyGR4WpZk9Eg90nB3bZjsDty1MelbeZZKa0LUtbq6jK-46TX3u7U1sCEGIJgnzazw==,213,5,2025-06-07 18:49:59.676153
9717811,gAAAAABoUD9DPoay1-PBY6KX8U5_LZ893bAEYo6-YaXszsk9xsAtn2AIIbxKTA7TBVatacj73nJOHFj-RHZLF9uob4CBUK7wKA==,215,2,2025-06-06 02:40:59.676153
2566859,gAAAAABoUD9DIXrGiFoMyrWMohk0IPH3DsbFFWLoAN1cGr-ho4P7A4IjWoyjrxbO4qAvr_aSFBBX_ePGQqBWeZQOtaNSTgtvyA==,213,4,2025-06-16 14:07:59.676153
8356074,gAAAAABoUD9DZD8jxChEWkgONdOv7Z1Xi8-to72LLjmDS_8NPyamlcLols8S4tWqK5Sqm8Ob8gzZblNSfGIQVzE-1nh63yi-6Q==,227,6,2025-05-18 13:17:59.676153
4463309,gAAAAABoUD9DykvNr1zd2zfW8FM2T3Nc6lnWFwvFvFsQNeInoElxLtAPZXJmjh9-DoINfAqAFpZgUolB7cSt1SnosF3HMWoN1g==,203,10,2025-06-05 20:24:59.676153
3332295,gAAAAABoUD9DjATQ5Ao1XKg5uSfKqbGy09t6QzQqUQSIL8FL9qaseCrzZeEzsv4B79zIhkPXsJa1voW9161JUn_qB-Et0PE6Tw==,249,3,2025-05-21 10:21:59.676153
7074486,gAAAAABoUD9Dwk2m_mMm8RXsDuzNQmrh6TsSgpZLG095cQxS3n1vJmZ-TyFEJnZGtTuyjFkOnELPHiQwrpf7VirCgCGJwNrUhg==,229,10,2025-05-18 20:56:59.676153
1037518,gAAAAABoUD9Df7yzTfwvy43ldtCj3byos-V6Nt4JKvkwvpW48sRsnK40gLy66zWIScTTj8U7CJVX9iV9NZ-JiYg0uMWnHwarHw==,235,7,2025-05-24 21:29:59.676153
1652885,gAAAAABoUD9DaDbtnwtr-suHiAar1pogQEro3m4Q6-Y7rHdBgJnDBpS3gZbOB0DEK9yl5WvbMO7zs6o3vY5NgZdgvPk4zyEI0w==,246,9,2025-06-16 10:31:59.676153
6236657,gAAAAABoUD9Dybr8OeYZb_MMBpU-kKaWgtrdW9Whbt3Gt_fxg6Xl93hTNck2dnqgj8ZMtzmHKkJhxvbbXb-g6q6OxCsXsWckPA==,225,5,2025-05-21 19:22:59.676153
7558598,gAAAAABoUD9DD0BJNN_IuiMGVf8P2v9Op2nHfMW1ETi1ogEgNVr6DSXqOp72c1KKfj1CrXZGyv6GZxRLVoCCGJJUjmPsITLMaw==,225,9,2025-04-24 03:23:59.676153
6709662,gAAAAABoUD9DEqE7KpA9QKxwxJYo11VRSlnLEaHSlrsQ7bMbu5Ti7-QLNyzWcmbv0pR8f4MOv57UgIRVT5Q1etP3bXfrp8dkOA==,231,2,2025-05-18 11:50:59.676153
6819302,gAAAAABoUD9DY06ODby75Efbaroo-F8ocSaqp4bChUzNe3cx3IUsfCfMKXPJk4O9dh9rCJCguL2zPogiR_iMZ9rKmPMBn-Rz8A==,241,9,2025-04-30 18:08:59.676153
3315914,gAAAAABoUD9D3iU07T6ntgkvKe4oYHCTfvcUl-tgjGDrUu8EcSGQz70Dw2CX4v1YDYBGFDI-bqixS8x4bWcRhUgUqz0o9R2xQQ==,213,10,2025-04-10 20:48:59.676153
2302136,gAAAAABoUD9DfUgnSpoFsT_B_GlADK2DQX8Ljq_dF3gkEyFE6KU4bnSQaJYM9XzO5wdUpdwBxrmWx20Y9Cu1NaLSiX4W6WXEIw==,224,2,2025-06-05 05:21:59.676153
546714,gAAAAABoUD9DjFq0WD60RQanhqHvjloDhyvxJqnWcqImSA5OZtQZsT15yaf6wMXJi1aXw7TfQv06eCgZ15tFVNUB4XvsbpxnkA==,228,9,2025-05-07 22:50:59.676153
1250710,gAAAAABoUD9D8wn6VdNxtykD_puBp1Hnf1QQ8wripOfqyy5dCmWDL4Yhgwvv_S4G2cKmwhT8jUzNBIQ3ZAJ2LVTdggFKSahFMw==,243,5,2025-05-28 23:55:59.676153
1056306,gAAAAABoUD9DnGBSiasyhQFv1LbMNKpzxAZkET_rDE3qMPUf-rqjFdScHBIj63JCNi6RvwsRjORbx_rVszuUizrBTcFQGyx36A==,225,4,2025-04-29 07:13:59.676153
6953060,gAAAAABoUD9DVPG4SMvPjXcjNHT64nlHNZ4wdXKG2dBIjve0CKsNfGBLHt6lvTkE0NTUSTbAXf9V5eOy7nh_OQaCrIQnzgcH1g==,226,10,2025-04-14 04:24:59.676153
6740886,gAAAAABoUD9D2DJJ3efUqEdQ0T3zmWLxZMUxTzCRIhsG_sq9A5tg_FMxKWYP-4V134q9mQuhVdKI0Id0dwSqYW74_QQF_C4UrQ==,228,1,2025-04-13 23:18:59.676153
3693730,gAAAAABoUD9DqR-5IYee4Kxc_pao8O0Mi8eZx4ky-ouEv5CMUUvWlK6XwbeV4JBZGQu5ZZzxGbhIYWO7Hu6EOT8L5ONJ_qBMww==,235,9,2025-05-14 01:39:59.676153
3141469,gAAAAABoUD9Dty3MGlDzOyylf2gxeJZts7jOHTj0OHp4mj5-WsKTxEHtzjuD9ePxJBNsRuGbs44NV9qNuf4gM2jD2dvZF3ekLQ==,240,9,2025-05-19 11:11:59.676153
3973143,gAAAAABoUD9DstGFzV4N61vgvhyLBGQfHAWZ0AAl2HAnfAqPsX8jWYeNqugoEa_uRpxcaja1nHj9vGtk7SaRLg4DQ06kndntnQ==,207,2,2025-05-15 00:03:59.676153
4768182,gAAAAABoUD9DiZTDVUbR5RzYX6IBQY0fAIxsMYep6OUZ4m5dBS4F7ffVR2IXp0fvsn6DyyEuRvjZVygh8ySw4AA71wbGuz6EVw==,216,5,2025-05-06 05:08:59.676153
7073610,gAAAAABoUD9DR7O2oPZ16jxhhsJyqkorzrDi11mytE34bGBlLoe_KhcnBAD3qv6vu_e8ctv8QEE8c6ftOtW0kgoYyd9kkhMTOQ==,215,6,2025-05-19 18:35:59.676153
7200674,gAAAAABoUD9D6ysiBXkmPPLSrxgWYJjMzemZZV2XUhaAAd9-tl-67jMmheEpU2R7Z33acEDcUaWezR9DtoChXvYvEDh8LxVTdw==,212,1,2025-05-06 23:43:59.676153
1213498,gAAAAABoUD9DlJ2XOQIRYxno-le6eEixnysrogDvaVkJ1UuVRgwOrF7mkc1YYQXdDP4PcX6GY77DZtlHn05o5teOF7ITyBmLKQ==,233,9,2025-05-20 23:39:59.676153
