transaction_id,customer_id,product_id,quantity,timestamp
3666423,gAAAAABoUCN1UbmFqtOgtSXyO5cEfCxlvHRPAEKq3VIBW-SKdIaLt3xjmfxOxjeeKffqyZQmXfhn3B5wodwgzRsmz7Aw3pd6pQ==,243,9,2025-05-01 07:16:21.139711
9627576,gAAAAABoUCN11isZW596k4jsMl5PDAJvle3fIyncZOAxvEB1KkwJT1dk5z27E40UYHQBO_3tagfx42ouCA5HWf0WBoSziN2_9A==,210,7,2025-05-25 18:32:21.139711
9914149,gAAAAABoUCN1AF5NK67eu9nZ1w4l3GTAH5TmtjL-M3DeGk2ScQKaXxPL8iRgH3FyYI2-Yhyp_7GorbrHeiqbdZZ4-1uUwRowTg==,214,1,2025-06-14 18:27:21.139711
6079901,gAAAAABoUCN1Ua7l3BrWZVlDzycZZpxTjL8S0u-QjCEhMeK9O78IUQnlJ9LYYqCE4X2qU35cWYqI9bRfzj4RnukHZ2gYmxGyhA==,210,2,2025-04-16 07:54:21.139711
7519639,gAAAAABoUCN1nTY77Kek9l5I436ZPQ52QJwNNalP-pshmsbRnYKjBl8XMXnXOWe1RMpV4o8LsAnhaakHeCS6YeOU6xyb_a30Yg==,203,8,2025-05-06 12:12:21.139711
723993,gAAAAABoUCN1yKfoOLn4412HBlOWE-h6O41ZzXP22U6Hl_CBwFUOSq1KTyoKOmA6U3XtuWqWr5Ezo5eqk_yHjzmOHVaCdDnQQw==,238,3,2025-06-10 16:45:21.139711
420929,gAAAAABoUCN1nw_GNE1TJFYqkt_RKrtvmCx6yHBP4bNTKTf2vDdbcy9B6kqcEGu0UXLeZQ2ZAhrJzYZXfAnqfrvHZV3mrx-rsA==,210,2,2025-06-03 23:41:21.139711
7712398,gAAAAABoUCN1gn8x8X1iLTxgz-P7uLwHVzefEi8SoAO4MEzEOOXgncO5EvmplmHJCe0TO4llSofl10sm-s6UDDPcAcsq1e8AVQ==,237,6,2025-05-25 15:07:21.139711
9227450,gAAAAABoUCN1ckSXlV9Qcv_W8E_NyAqcnPpqAi10ewlAdp-MPy_Ovy-w3v_9CEe2hnXMAWOCCq5-qHogOUNWbSrQ6VZykS8U1w==,213,10,2025-04-23 18:05:21.139711
353654,gAAAAABoUCN1hcaOraTMO-0S456fchMvYHppHikAFjZ9jt9oQwwbVQ4ZPp8GgEL_AIuXoalGfGD66AfCFmdJknYuasXwHlJIaQ==,235,2,2025-04-09 19:28:21.139711
9813211,gAAAAABoUCN1mUAwoCVY0gEtmcAM0I00kFFoLZa2FaCEdRl11xOoxvTiRN1akUhmsHhh5DIw22VmdTerQHDwT1eR5p3XdLDhOA==,220,9,2025-05-24 09:05:21.139711
9517335,gAAAAABoUCN1qchqiOBYdLjUFekasFQIXI1cB0Eut4jFo2DjxZDSb4Bd-6XsTHKcvgRoEjAjtsayh4-FaEOIIWeOWdKx2zvukg==,210,8,2025-05-20 01:58:21.139711
9619334,gAAAAABoUCN1SCyocyAWt_9Nv_oRqki4RO0QIMtXN3hcR68TH8SkGlNgm5o3qJFqAQQPfFugPHCYgMIpsDEKqadpMOjfy81sNw==,202,3,2025-04-16 00:37:21.139711
9557110,gAAAAABoUCN1wBUEEhHd5FAgGLBaCXyUvRHu3RWkunv0eWpP1TS3SDkm1aQS296fjfrX1dO29Uj-WT6jxcMcbuLrhtNbZAzmIQ==,203,5,2025-05-23 14:49:21.139711
9250318,gAAAAABoUCN1e7T7EyNQmrOckggxcxNKm7NyZwNjcxvGjwWjHRKeAOQtFeQ8mWU9VUf3tRJ_y6peUmeengrCcxQIwraKQ4bbxg==,208,5,2025-04-28 23:01:21.139711
3523545,gAAAAABoUCN13I2CRmwpPz8xOpLGuVXbexJYSqTfbHkgZQTHmj7foWiU3lEqVFZX99fJeBqPPfm6oWuXDYZ_0wLit7cnvQUPLQ==,214,6,2025-05-11 11:18:21.139711
6819408,gAAAAABoUCN1_1jLxPsgyLUOeWJLVj-wSqyOZBM8edmcTmA3Vj9HgEUOTDc5FkaVOKs96789pHagvRB4wVrIz-3lEnudcyTFZA==,229,1,2025-05-28 02:02:21.139711
9223905,gAAAAABoUCN1vz80jO5uxgaUWqOtHBnZyWW0DG4OWfrbpP35Aa_N3ybMDX5CJ41ec8pJFtIXab3psrH1w7nuSu0X0HDBFco2dA==,228,6,2025-05-11 11:07:21.139711
8685590,gAAAAABoUCN1Ia0OPpSChXDFJUJM6zS_umH5C4KW7RfquCF3Tko-vAEYRa4njpiNiEAn6ExcISAG8HfNJ4i_8V2p0KKJrL65hw==,239,3,2025-06-02 05:26:21.139711
9309232,gAAAAABoUCN1GvMQBHzSIijy8wLc7ozncBaY_vQ7FMtrw5I1vjBzoJf9bbZ8tZvYUCzK4RGsiKJtYzBwa7RxB_-f5B_36P1mzQ==,246,3,2025-05-25 16:04:21.139711
1394134,gAAAAABoUCN1xKHSYYvNNCq6jnzwLFwP7HutqAoeMc_DvVjutip01mG3YKogt01pE3Q3DR0n_juCy0HX4vTI9JklwKZO9y3gTQ==,236,1,2025-05-06 18:38:21.139711
8694788,gAAAAABoUCN1K8-pvAY7j8c08ho9zmSyu77uA183OSzowDm411a-6ro70xBOgQfK9rBrmvL3Y53ngGZVubzSJrzm-0sHdSjFcQ==,220,7,2025-05-07 14:30:21.139711
5013622,gAAAAABoUCN1Zyr7kwVHT6d2rrS7LS6ksavOfF4vRyE8Vcy3UqtBLMfZmGy6IMak4yEjeyMF3b-2_eDL8KW4331W28m6cY6nLQ==,223,8,2025-05-13 22:25:21.139711
4293051,gAAAAABoUCN1S_qRQUDZ-tcKfPnHuvv5SSUGs_1qIDDrvrHYJWld2kZNnjYJgYzpnSljjxGnhplhUgMB_pOLGnPAGeNOjfaS8Q==,232,7,2025-06-03 08:35:21.139711
6315321,gAAAAABoUCN1ZERAtlz18D0bjvq9W5aDoMhr0utlQsHe9gpSeuetLBaoJwQVo5Fhl_YctQgBegQ9aKLdX99nVcviVUG-i7lwXw==,207,10,2025-04-16 08:03:21.139711
2890040,gAAAAABoUCN17MEMs38YRoB7cxcZV9zZumRHdML0CrNf7bqXd7QxgLhJiNrh6IeTQ6AX724YkiRJ1Oi7-LfBnabemUnMcz_yTg==,221,2,2025-06-06 02:51:21.139711
402566,gAAAAABoUCN1214Ia438Yfd7c3Txxyr6cTon0fzqEfHhAcziWR0OqTorQJlEttiHPlBXdEn9ehOM2BwtMMMRpYEPokp64uYmhw==,216,10,2025-05-26 03:17:21.139711
8437959,gAAAAABoUCN1e73owCBrucKHUVMPj47-7CDeXXEadhqEiq8jWVe9_7ciUbFFGddPF6LKiVdk5lJsBBUVqwvYWSDG0ps8Ei_mkw==,205,2,2025-05-24 01:34:21.139711
4156080,gAAAAABoUCN1XgdDn-25xCdH3MjrzM9k4pU8O9mdigXDncszfsFAKhVgKLJpwA6V1j2UzW88zP9utskiuHXN3lXkw2lRcdVL2g==,215,6,2025-06-15 07:32:21.139711
8263635,gAAAAABoUCN1lcF8x81iDY_JO8-XrucIb_lz4xrIuOy6rgy9HdZTTeSAm9DdG__nsfmMKDTaIIELfFCjh04mWw0i2pcDsjQYUw==,232,2,2025-05-21 07:16:21.139711
8074419,gAAAAABoUCN1nl0y8FJOsYNUZd9VsHAToC7U_4PLLijVr8IoF5n9KhN_5DS1V2krjrXS7jkB2cEG3H_FWMzOxjRJ25UrIUNgqg==,218,2,2025-04-20 13:15:21.139711
9015687,gAAAAABoUCN1bFd6LK2GHcJGmsEBdBsxFVzqz-AVTUhScb0BSXKQ0uTVWA13rpnAR8iW0i3LdA9Hq6T7IM4liXfTne4fRxKgUA==,209,9,2025-05-01 15:05:21.139711
5636145,gAAAAABoUCN1n3hlRas_s7lDDbuqpuwaLCE9jibkrBeR-A-_MBhKzDAXF5RWR70dTABcjDxSPav_CCktBACTZgB6MR-is4Nl-Q==,249,5,2025-04-23 11:44:21.139711
6814074,gAAAAABoUCN114GSxsoP8t1xg1VuBfMSZb5RVVluKaQ5h13bgho0Ab-aWgtDU5XTzBVfPQ_PWoD9gChgP7bCXueR1E3yn0aLgQ==,222,4,2025-05-17 23:19:21.139711
3198315,gAAAAABoUCN1v0dUqrAhgUmo1h2DOq1X6dNd67pJ1UHSDTMTvQQ4lBPa0Q29KjUCcnW5aQXqNiTfkgpf9PHSlfF4TXLouaAeng==,222,5,2025-04-28 12:11:21.139711
5524458,gAAAAABoUCN1DC8IPCH9TLtl6VUj1dkPVZH0kB8ORWhnnOpaeBgYpJfIiq1DUEaBBVGAyfE1eBBzw_7DiF2yzVEz60vDilLdJw==,244,2,2025-05-21 23:00:21.139711
2530981,gAAAAABoUCN1vohbvVG04DH6eFq3keXwaIB1slU180WjtJLCxEy4Hv1_8mpV3-2VEcQCvZdsmKYVWpSc04jdDN0HKJMZeeJsGw==,246,8,2025-04-26 21:21:21.139711
4721090,gAAAAABoUCN1teWwdNel7yDKMweguWHFJ35qixdZl2MJQ9yNttWEWgKsieCT-7cOO_zotg5mWk_3IK5NlfoB-XgDaAueIx2rxw==,249,7,2025-05-30 09:05:21.139711
906439,gAAAAABoUCN1gVFKltFZju1Wx7EPu058rHXmSB2Wbj4BuwXJPeJqJvl6kQ_U-g-3CPy0gIzpDeMsA4KeoDp-j4EkVMyxLHlf1w==,233,9,2025-05-28 05:56:21.139711
3007198,gAAAAABoUCN1gsvxDRDfTnzVSCoZrXeSrV0Q3mllm6IG9f_Jy71Svx9TxyTEYkUoR2w37caKJKFkINUCy-RQvNtmemUt0_-vEw==,211,7,2025-04-24 22:04:21.139711
2192635,gAAAAABoUCN1Kyw2rt-3GT9kdYTM1_lXZXiFZMbn95iXZOY5t95tvHLLBhlZ9cV32h6EPHFCnFiKsZq29y0NNeJLLUuh_lusyg==,224,4,2025-04-26 17:39:21.139711
7362390,gAAAAABoUCN1f2IEXwHOldYwmB5E72wEqFeq04vUB9e-10FswobnS8rBjM7B9fQ7mUBp7IlV6zvX31-_8WkeXkVGZWuSN-hgkg==,221,10,2025-06-16 05:38:21.139711
5766141,gAAAAABoUCN1w_E9yfjMhAv8_tIWE-r95NJK18joAcbLDO3_FIzVgL6kG30IGRZ4iEJg8aSUqNr0I3PGuahupr5BPqu2RLs4TA==,211,6,2025-05-28 09:11:21.139711
3142626,gAAAAABoUCN1hoxPKLY1bT5LePZlCURRgXBtg6zjunvAGlcxxxvpcCX-4ASAHreBXnvgCYeM-bKS6Ve9vKuTJ2Nv65z0EwoehQ==,216,3,2025-04-30 13:13:21.139711
3890743,gAAAAABoUCN1zRMo5FTbOlb_6Ur0YrP_mZ6zyf2XWhsmMmmTGDKKcaj3BDhkb0Ue9W5LxXhK4gaXDKDAve-n054pvwzMdnl1Cg==,204,4,2025-05-04 17:54:21.139711
7552967,gAAAAABoUCN1rl0-7_2FFWd0rbsdURQcjhxCRR2azhfd597ZuzWIm1kcGWX4uqRwww3t2Vi-rDXODrQtJJJRdw5HGb7t_x4o0g==,213,6,2025-06-02 13:40:21.139711
7545125,gAAAAABoUCN1I33t58ds1f4eOPNtCuoOyXcFD3OFFPb-MmdNgFNJvsdPpoyMy56HZ1zLsHhJGKBw18OUatqKKGvySu_XnrUkUA==,249,3,2025-05-03 20:01:21.139711
7576304,gAAAAABoUCN18JaQiFcJu6oLQfKKwc9iXEUCF-ejdKz3tnNAZimZ8Qs8SHm-UDthyOaY5MSFlpAl20s-NAbPejOT4Bc9Alhfog==,201,6,2025-05-28 05:23:21.139711
5075316,gAAAAABoUCN1wrmYOd10R-X0dE9ExkPvng2ckKv7tuwWuZpADOenVdwp0nKQJVdmaJMiX6__bW8kF9XaI1cTGeCFO0ybp6fGeQ==,230,10,2025-04-24 03:48:21.139711
7026784,gAAAAABoUCN1FzpRWUbPUMY-PAvY6tr7xzJqBx75LpxNszBE8uDO67h_cvAhqXxMI3YojMES2frO12GvtSTfYPh1k4QdAtUeqw==,231,1,2025-06-16 05:31:21.139711
6561729,gAAAAABoUCN1xsic6US6z3J6ZEDIfmp8XpPYIEySCm2BzpeFy8OQ4S4AHfrHh_RP2CIqBrFFxtpG4py9BJHL7HYqI9PWPY6R0w==,227,8,2025-05-23 21:51:21.139711
8183317,gAAAAABoUCN1mXSnxpkNOCN4-jwOm20v0RI-gq1PoWe_R_24oZmlBghsX0iuDf0UqSVsLdHzFm-oAC_HaRls-DqvIh5O_CWE-g==,232,7,2025-04-15 23:45:21.139711
8311721,gAAAAABoUCN1_rdXkBnBHpVgjvSwlYUbYtOHQY9u4lNRL5o4ppTPlN6ZWHK8TA1shO1ffkijnCxjfpr-QFkQ7Fsezwarrv-vuA==,206,10,2025-04-29 23:58:21.139711
4031860,gAAAAABoUCN1V0H0oMchR6BAUHiHbPNyewaGwr9Qg2xNUfPBr4diUy6nHzq3UQfUikXp9n-pnQhtMxemWzXoHH6LlVfFueA0Mg==,250,5,2025-04-09 20:15:21.139711
5576804,gAAAAABoUCN1L5tVDU37Y_Ub8XecHTidSK3s6k71mkFa9Qn3kW6c3KNrUAqV-8YMX_MtTyn5khibO2ZbRc2waUwgAL-AfomPcg==,246,4,2025-06-03 23:03:21.139711
8387310,gAAAAABoUCN1T9NyRDpbYBMP86kPonxxoEauF4PeXixF208tcBkRihzPjj1UF_fP5_7DVGu6N-xU_Uw_uPfJEUvtwpK6g3vruQ==,203,3,2025-05-25 00:45:21.139711
3197643,gAAAAABoUCN1jHcYPpx2z1BzETFRhc2PC6jLMnq-HWmMbFejvsfp118B1Vx2xdIlYRevQvAujELSSn606Wh-pSUSIJrbCxXrMA==,245,1,2025-04-30 03:11:21.139711
6948039,gAAAAABoUCN1rRa79hvwClx72OzRCLJEQ1jP67U0ZiEHbvJx8gQwEndQbLhGcY5cyEduQFyDLjvgYmr3V6VqWmw8yCnwugCx9Q==,218,6,2025-05-27 04:02:21.139711
154138,gAAAAABoUCN1cjqxSK7uK9t0CCaMqRontCtQ65dm9YtBaRZyk2C8-AK7SoMnVFahJ2LlIvE6kfxMFW5FNfuB9tKCtjCWkJhO9g==,238,9,2025-04-20 19:22:21.139711
8654134,gAAAAABoUCN1GrvQ_YK4R82VxPMTfWzkgOfKqCRTOD29-JC_iuHj_Jw1ZLoMaIzzCDCXvFIPVAQyKCGQnZjCXOHX-HuLqDApBA==,232,4,2025-04-09 23:33:21.139711
2973363,gAAAAABoUCN1rJpL5Jcq6nz0_c6d3jnVueHCtyYSVp2_zumRPfY6S9pCJB7wI5JNXt6_nIgARZs6DBJYLiIGHoxEBkoYWeFBuQ==,248,9,2025-05-25 13:34:21.139711
8763908,gAAAAABoUCN1AV8Af5Eo-jKOfXNoHXXGlmmSqn1er5y1NT0jRXr9xvy0En8DHHfekwmLY0TvuZ8xfWwaF3Lyi7288ZFixwYvsQ==,201,1,2025-04-22 04:37:21.139711
8185362,gAAAAABoUCN1urNNPfEMEkdmq4mr0lEoLf5apiMvEp4wPhJshjGlf2gIbb5ulkyxh80twWyXgPnvGb9BJ-aqbsk3FaEsIrxCHg==,242,4,2025-05-25 22:24:21.139711
8490058,gAAAAABoUCN1zD7itTu2bySyFwQ40cjHhW-mDmargXF2youhJ-v3BEwexIhq7OQegOpDpDX7Ed86GFkriXhTrJ-dGbg1NoV6TA==,225,8,2025-05-27 12:02:21.139711
7421355,gAAAAABoUCN11rBD1W0FlKjzR41OoQd1et4_xa8mTH2P5LVJD0GR3nW1SeXvySwJ0k9bvrpTQPbkgo8uOEarTWKdOlr_P3kQFQ==,215,1,2025-05-24 09:15:21.139711
3649652,gAAAAABoUCN1DuoS8ODGB7RgZBQznzw7HYR8ayl2_xgRkBVbdcasQCondS-UBIksPkBrpYT5ByZGugtNSle-jbiSNrKSiKStaw==,202,4,2025-04-28 11:22:21.139711
1447207,gAAAAABoUCN1E4oK1vaiRScFot-OpKR0MaLxtoWyWJFOrpHQCwNP09HKLVlpKRYARQWH9wjYa0duG6-g7JFzfiK1rDrCqjC6TA==,233,9,2025-05-01 22:59:21.139711
9423505,gAAAAABoUCN1nMbUijBiUx-ijboIDSKdWfjWOziVH_t_kffLXq-bUaYS93v24YThgjCZgb8QMwi1nU6Sv4jwMltYK3n3EAj34Q==,225,4,2025-04-27 09:15:21.139711
921478,gAAAAABoUCN1ETQRzXE1DdnswCzH5GTqI65dAFZOUvgj5O-Qnq989TDs5s-4nAON220ZC62RsDAV_Rr7mPwbR0acWlK5zPnIwg==,240,5,2025-04-18 11:53:21.139711
7239100,gAAAAABoUCN19WWsPIRs55z_giMtRnBDsf0Iu4xJmlNf7a6F4BrHYNo763Q13AzDxQEZStv1uY3mfRY6i4p9piZbDjOdYYXemw==,244,3,2025-05-31 19:04:21.139711
1096380,gAAAAABoUCN1j_bzNB2AUC8esN2m0K2jxBfXeVOwjC-tpjbQ-1TdepNb8U_zx8wj36P8rpC0nCqVEM9-flaAMFGyZgxAHbjtLw==,233,3,2025-05-17 12:50:21.139711
4205737,gAAAAABoUCN1ASes7MwAMqM6ewSL-olYn8yDQQCDLbM4WhR5d1C9D_np-yAV5zCYpihrTpY3R217xaxJ4gUDG3_IMfn4v8I69g==,230,7,2025-05-16 02:37:21.139711
7686272,gAAAAABoUCN1FM6G1R30eHXMggOb6Xsd87s8_tZ42_72MgBGuKqSgPqsL-w7Tnm6wwIGlhBjxN3FqsOrULLRTa88Fw6V6spGEA==,213,2,2025-05-05 20:25:21.139711
6725425,gAAAAABoUCN1z3QsqDswj9EDH0ec2RtfZnlhpX4Ctxcj5sZ6rHLdMkAuzbtwojKLkWwID_p7CK3fqJ_Ut6mPdF2eniPyyJ3S2Q==,230,6,2025-04-22 12:23:21.139711
9365279,gAAAAABoUCN170qs5Ke2oKu4HLnyW7QixjRIiUaBl_8t64Dt7SfDOZd2qZGui9-uFhF2vXwtwOyoDMR3eqLOYLEoaA89IKqbLw==,229,2,2025-05-21 00:15:21.139711
3313993,gAAAAABoUCN1aToSS8p7OIixOQgg0Kll8QvZgSc653aEa92RiIeHBdlBSWfP0uitgksv4gyWpNKn4NJYy_s5rVhuPI-4KrWuGg==,203,2,2025-04-17 18:54:21.139711
911839,gAAAAABoUCN12aH4lS_HgiU1uTSvGOgvnL6ao_C0vNyC2xrsrf1ZbjdQXS6wvGugQTo1Tgz26OmpmWwVXqZSRZmLQilpsd8QRA==,243,1,2025-05-09 17:00:21.139711
6681126,gAAAAABoUCN1Tdrvat49KWIubqJ80jUmWK17rcKrfnCo7KSkv3_8vTWKZMR8myy3HGRxuhB0trXBIPrzWg5mpgzw3ChYwQU9Zg==,230,8,2025-05-25 22:53:21.139711
2428229,gAAAAABoUCN12ovksV4-WnCAhFbVYz5JKMdI8DsBPaRqOyhIIYGxvdNSmb9MgPSEjb4PYOZgV5d6Q9inJyZFO9iGHEfMtmi3yQ==,218,4,2025-04-10 12:43:21.139711
2656062,gAAAAABoUCN1dhiz4Pi1lYDyBvJoZDC6uyZLqv8Q077sdhJ-dpDjcNILgI0mMIsPglCaujxI_eIJFVX4U406M1ah81sOUNt21Q==,244,10,2025-04-21 08:47:21.139711
6945003,gAAAAABoUCN1SRyGxoC2HSm1gElfSBEelG86TORRVhaK2w8SWJyGG8SzGLF3KfJzBS2VxqkDBZyd7renTzibHY2mNrWbhDoX5w==,223,6,2025-05-27 08:10:21.139711
3653881,gAAAAABoUCN1j9Cqzli9huCwB7J1-1lSwaeh03mXRhn2_r9NK6oahEUBpzIkVaqhLHCdejip1rs-nBHa6KNLxVUJXXjm75Wr2g==,201,5,2025-05-18 00:42:21.139711
6901512,gAAAAABoUCN14tx3auDn-4wmXfBjoiYZsuuM1dj3ClScs32axL5k91FBqdDXDuHkirtOq8A1JdlaxDHe4MXsTStGIbbJ4G3VrA==,213,2,2025-05-17 12:19:21.139711
2645223,gAAAAABoUCN1EQ9ppfCe6BBJfQMiNOCeYAmVffia4WtNVX0eyQdjQyhT6bgJoH4JkPe894yGRrhAIT9KGdZrWKdcgPWHF8lxSg==,247,7,2025-05-31 10:48:21.139711
4710817,gAAAAABoUCN1wLaVBf3_C-TQ9W662Z1GXJy0aW4NQYABAlSkbFnWebM4FrwRGphFSVogd_PjsZ0X0OUkAtsUyU0ReIMsU2-BDw==,200,5,2025-04-25 20:38:21.139711
1763277,gAAAAABoUCN1So8ulucjmSXbvdYr9cem1C2xCViuYrHLkHmdoMqYwXNTBEh4yZTA0Spsqjd-djCQqF7dvo3UHlKhsHlJEkvV6g==,250,10,2025-04-29 01:02:21.139711
9010282,gAAAAABoUCN1uGkTlJBy9afIhnfMXa1r7-c1SzBpV6AuLoHANLiNp2QUnHm7H0_w4JUh4Powt5jnBSypV0vPY3cssQ7MkpqUww==,242,9,2025-05-27 16:59:21.139711
6282707,gAAAAABoUCN1_LZ7GuiG1tgSxzSjFYNHRuG12DFysaduvtz-VhuJXRSrPNC913-KX3udwG0VkwdipF7di1NiMUogZMKI90zbHw==,243,6,2025-06-14 05:50:21.139711
8185968,gAAAAABoUCN1iyVhDd-NT2clxfVT0EMxBjbIHCUCrykn6ERQ6ckYmTuaSdFAcEdPh1Cn9kTfznXPO5otjkns66s-wfWZfRQjGQ==,215,5,2025-04-20 19:18:21.139711
360243,gAAAAABoUCN1oZVw_5B7dh-YNae36ksnYSXKHiG4SStHwGz2QQa7SyMAW5VW3vDYIegAmuA5yqnhwLnFNTGgniH5dn3aX_7XEA==,221,2,2025-04-21 23:02:21.139711
9460864,gAAAAABoUCN1IU7xp8VzSIZ4lYAb_j9Eho5eO3AOdNHJqwFYTBWrqUayGmi-ZxoH6l-nuTnOKau-LEb4FMpzGB2GvFPe95NwMw==,223,3,2025-06-13 00:26:21.139711
5963019,gAAAAABoUCN1o7iy2r89B-kRG4UTxMGZKcMIysnbZghiJ6Wl-U3rQNiwMfjX-inboQjHg0-n_Wd7MPUPEjlGSKtgGu6AE_3K2w==,202,6,2025-06-14 12:21:21.139711
7512322,gAAAAABoUCN1EAk44R7G8P77GVYTXAC6G4e_1GCeCzITcCkSilIpPypRAqq638DC2la1aGZ-UbCeROiA_OeO-RUqo_H1o1MWtA==,202,9,2025-04-16 00:30:21.139711
9399882,gAAAAABoUCN1JfZiwi4ONVeT945OiXr4NWmKTzhNEXam-LW_Ec3sdAAd0rS87V2nce8lRYZtJQYs9Q8d1MrHi8s9u9HIhBYUDg==,233,1,2025-05-09 01:24:21.139711
3759993,gAAAAABoUCN1kQsHpAd897CfBKRdTpawUobg6DO5oc2IymM9B0Mr1LSEnZc0D37YJYOVW8cgJeZmfXZEGHuAGIpSo71G-9EUQA==,203,9,2025-05-06 13:02:21.139711
5781612,gAAAAABoUCN1AFNA8vvpNM4lqrKXUir8BeL5R0R3TT6R7pmsO2L6tyETCQxcJemJt3SbQ2dplQqH5cw_eR5IOtOJlpCA3D8u7Q==,239,10,2025-06-04 20:03:21.139711
9910426,gAAAAABoUCN15S43MS2H6DBcZssgXGsxe6df0ZkzayKOjyi1oPLfePUyrVraC1ddAxZCC6o5DANxOMzXz2K4FVD1fKPTZTFdWg==,218,7,2025-05-15 01:54:21.139711
8360494,gAAAAABoUCN1UlBQ4H7cnfNUAqKEMdNITP86rzWJABJn1ML9sg6PRyZxiGH94FIW2_QB8ZAAiYeHtdySghwjoXk5tls28oMEvA==,246,7,2025-04-18 15:54:21.139711
4770532,gAAAAABoUCN1f5m9caKg25TBufp39KGogXN4nzoJjRlgWsxx-RRWtOI2n7Tng3izzfAiRsz9JcuG81HQgWMmezH98sPKdZ63Vw==,220,4,2025-04-16 21:02:21.139711
3429964,gAAAAABoUCN1Tc-JJQBqZPCRmWHch9YAGcRi9m4Yac3lsGvQ8BchUjwe5M-hbEdXRXEqn1oydibf-N1_j7Zl3q-YevlQoF-4VA==,247,5,2025-04-10 23:35:21.139711
456902,gAAAAABoUCN1xpYmsMy0r9MgGeDzUI1MaXztLYzLMR-MO9GviJBDR559aqfTqjOKwkNYtUNsQ2M71pzaxNnJdUP1utqRjHoSuQ==,216,5,2025-05-30 15:25:21.139711
6361502,gAAAAABoUCN16klPj8eba1nR7B41l3uI5iMkAvTgfAtQWHrCNyoyjiWyd3r9Z25E-jf8yzJC6YCN_NHPTG7e9ohMM5MKJVkY4g==,225,9,2025-06-14 17:49:21.139711
8696762,gAAAAABoUCN14z1avuK4auweqdFA6NFqKb32EjwRSpKY5ia9aJHlQYo396fLp6UcWacDCQJMUevVF6t9xUAcccQzTeTX9Qjr9A==,215,9,2025-05-22 21:31:21.139711
6506126,gAAAAABoUCN1h1U-DD2f7_6Vnv0EDwVGcpvuTgLGK3XW056T6FHCPHWy9Sbg8YcnmK8043lk1cmDWNfi9Cp9gR2vnUz_15-jDA==,224,7,2025-05-05 23:08:21.139711
9100211,gAAAAABoUCN1DXRlCP37UfT0lNdCdSy1OXjxn3aPHvmOaUXp5ccMQ-iudqufQQ_q7_cx0Hnqk70c0K52-t-kpCd0KFO-wOHiKw==,201,4,2025-05-06 11:33:21.139711
918211,gAAAAABoUCN1DDgMYGabaN6NZiF5Jd3pc79Hv6kMkpsaU9HadiKL9ANMfguP06LPZd_QRJLTcUKavhriqZ7EfKugVyOesO5L0Q==,220,9,2025-06-04 20:21:21.139711
9869057,gAAAAABoUCN1fEddUeKV7PwwTkGZTO5MsltvL-gbdPki8clNS5VmDQ0Cujl4Qu4jNDj0aLSeA9o9vcpugzjj1e_lc9L5yfjO9A==,232,2,2025-04-15 14:24:21.139711
2013678,gAAAAABoUCN1x9cQy809xITlD2bnEF1CRqe6JlWIREl_rYf76fPDOCRt2ohlyopFyeYTAAutwcxQ4DzRaSWjSJ-fR9WuzjLFBA==,244,10,2025-05-18 12:41:21.139711
9177529,gAAAAABoUCN1SsbwbVXMCmkTQbYEa35piC0BwVHVyiR1ly3uhOS_gBWebt2deUa_80mBUmgvkFYM-zOd_LNx0elJW1_fGCCQeg==,221,1,2025-06-13 07:14:21.139711
5169710,gAAAAABoUCN1f3YFdU4iLbSnpKPHifxFNU4dhgU-cifT_OQqQQin681S4hRXAnNiX-dGKaeyRmA3-S4BWXo0sLXX8Ccg0wjPVg==,229,5,2025-05-06 21:00:21.139711
5349442,gAAAAABoUCN1eN6nq8T4r7WbGxC8y0L7cs8FIYoejtGtM0qDk4VJFLP2tGp6QRvc45O2FCG5MvhwVKO8mW1Dq2XQHJDIOc7m4Q==,228,1,2025-05-29 17:45:21.139711
6802917,gAAAAABoUCN1BOvOGRCqealncHSpyz2xD5XUbJ9WnY5Xz--r8hHebnWHdTdb3idxIMmD7lW9YiVHlqp_oYQnFCM6QOEwDs2lzQ==,233,9,2025-04-16 14:18:21.139711
1790788,gAAAAABoUCN1WfDhLVuDkHURwDXyOKuBMF-t3zjLqHuf5NLlJg3NedcdneVtnyBw0yohW5MYJi-XEd52hcd5mNEqG4ilYTjOXg==,215,1,2025-06-09 10:01:21.139711
3021740,gAAAAABoUCN1lOLgWKjnOAL-r6UqdeQT7zfSxPLDSD3NdlYVSYA5QHmYpHbJ2suA4U88GSH6t9PGmI27wDu5zIY6mfRK2LxyxQ==,218,7,2025-05-04 17:46:21.139711
6102574,gAAAAABoUCN1Excjv73Ur_oF4yDYfbBNw6IDtqZaw1FZmigiOYCjVrPQMNk0JAMZ42W8LIBPHma-jHc_HM4cWjpcNBn6PMBovA==,249,2,2025-06-15 02:22:21.139711
8560757,gAAAAABoUCN14cO6Nvbt372IftB4egUBb7S3i65D3ZWiyAQy9ydyijRKH72bhBItpFGFJsaBR7IqY3m1u0LpxcylTCnzDuy1xg==,238,5,2025-06-06 13:02:21.139711
5687678,gAAAAABoUCN13Ic5XZgNev0ZeW29t20lZSC0dHGmPgEorh6zzw_ta5I9mwowyQVE29TOxrdJGcPhZ3BztYWbHcvMgPTJALgGvA==,240,7,2025-04-21 03:02:21.139711
