transaction_id,customer_id,product_id,quantity,timestamp
1364471,gAAAAABoUDs4SOOXnSqGN_lsLryliUkbPuHujMf_hDhWnC_fXBedHVoz437au5zXtUnT7xypxPiJAQqSLWn_G-T9ftk4ZDmJ-g==,213,9,2025-05-13 04:21:43.947428
5720593,gAAAAABoUDs4KIQ_xbPmSAfIPmZQ5Vp1B0sXfSW-GHB-LZAPALbsrJ__ab3YVg5bgYX0P1TxehK4ZqNxbSJcMO0Uznxx7iHnsw==,247,9,2025-05-29 17:35:43.947428
3771612,gAAAAABoUDs4sWa82I3se1fRxEgjuSVNB8wR63SRKtB8ljdrbgjvRW8aaKA8EqN74sVsTbMWTyMZMC8ajKbKCPpbJiOWYBDr_A==,214,2,2025-04-15 15:26:43.947428
8107187,gAAAAABoUDs4GJIw6Ft0M3ZgM9GcmoWICUVUgTGkszgUdG-89AdojOBZ8Vmh7nTurzI9O84Du8bfLXXFIjxmu-KDEdc64OpHvw==,240,9,2025-04-26 23:23:43.947428
6468795,gAAAAABoUDs4l_CkPU3ahFOEBbQEUz6GaMrqyRtyL_gxTLPkPuVECSXHoCy82dMDBEjFCV8y9h7KJXmeVZsv6v2n8dLCcpDshA==,230,1,2025-06-09 21:05:43.947428
3883056,gAAAAABoUDs4FahLA6e4RCmomGHYIK1L15pxPpZAxfPZOY-fgpalKzoyZaRoxbdyJst4bqoi1DKNdVhD-QdbiyigaECUUM0zLQ==,234,6,2025-04-17 22:40:43.947428
4083478,gAAAAABoUDs4EK9_xYTZbzBJfvUjQUq56H42Mf3gVfAqxWkuSPcArNIMYbRqufatr9FwSUGeJBnz8csIKNn2WUYAcmZz9SE4PQ==,237,10,2025-05-17 08:48:43.947428
2254775,gAAAAABoUDs43YLuWXpV68q9dcmmORRuO7noU4BUAD0fv-j0Q7MFa2YwGotniuHCHdi49fTBXXwN8ySdZjK-d48odLIjkY1Udw==,210,10,2025-06-02 23:58:43.947428
3111715,gAAAAABoUDs4cUGpYlfHzhtQrcYhv93pYme3VBu9AaBCGboyCzmXk7ZDElW_XPaqXHqeBBEASLZGFCrsJKaxuUcnH5s7DSFFNg==,248,7,2025-05-12 17:05:43.947428
4434898,gAAAAABoUDs4ojTJu8xEQatFWpnLJG9cO9IaA7KsnIfLyCG7yyQeCjRGk5uSTawp6A2xzKLovnwfazkXl4ERIsaOp784izdY5w==,230,8,2025-04-25 11:08:43.947428
4412798,gAAAAABoUDs4kOd23LNFl076PaOWt-n4Ke-nbUKdBuLsq3Lq38FR6-Go1R_QCo71kNbS8-_6cVPPWUvYUfF5VbHk9dXApR026g==,249,4,2025-04-13 18:46:43.947428
7143915,gAAAAABoUDs49vMzaK_UYv7j-l_22rZcZcRGBzEoxV0pybBP14SJnrYE-m8i-gLgCz7J9qrYmuH2zJ0mdjpzilSqdrew9gwMuQ==,249,3,2025-04-21 03:07:43.947428
9684617,gAAAAABoUDs48i6PiwevNDTqT3DG4jRcWeOf3qEzqxyikgCDpTde2i2Hk5qSO7LqgA2DxuxA8KePEGelWWMO7ny8-KiekskzqA==,229,1,2025-06-09 10:28:43.947428
9551100,gAAAAABoUDs4QN60v2DheTlNcsIOgtwVZ3sfhd2hX-0xNAIPWcASpFjmIOyx_hNzp9W2u0VYwGZ-aDajNyGJZd7GeBn6b9nfHg==,215,4,2025-04-23 04:20:43.947428
103261,gAAAAABoUDs4H13aEIUYHVdfwHQIe8hb_3AFnaJnCDmQ0cEUP4fNqyrW0CZFe0kH-JuLB3jTYs27KDTk05Nl4CISwhJ4_EpMtA==,237,1,2025-05-14 20:03:43.947428
3255748,gAAAAABoUDs42JpzezOSbh7nUSZUQiMOBlHmVe2ySxK8k_CmhDDGu7oJ2kNh6fWorQGLVIu0J02dNRd41Ff787C6uKBmYFN_vA==,212,4,2025-06-04 21:38:43.947428
5666957,gAAAAABoUDs4vp7yLtOn20bfPoZe2Ky_C84LW_O-yMTJv96y_n4C0GpESsTQQnBhu7ZLSnRJ69y1O38XJ8S_-nAJ1kYGSEqqPQ==,236,6,2025-04-12 06:34:43.947428
6468846,gAAAAABoUDs4JoySAjyt8m_iqiLx0fI1nEc3ADCkuRHOGbhOex5m2NHLsa2FrJNKj5o3JUMQZeWOFM9uV9mXf4eqcOPYrN7XIQ==,238,8,2025-05-19 17:05:43.947428
8287258,gAAAAABoUDs4w05ozfwEatP25-7q3JhGqxPX_RFRtxZ1fhzzb3T3zDsw9GbcAiXRYbOfheTBchYFQ4MqqWc_DbpoF3rhwb5C-w==,249,7,2025-04-23 23:11:43.947428
685911,gAAAAABoUDs4RMykdm9IvH80M_mBMZMnstHEwV-eDVSELw5x0zxuvb-sr5HXdMFJxybDCRxf5X8TiKIBbEzyRcjnfcCZZQSbrg==,236,8,2025-05-07 21:14:43.947428
324838,gAAAAABoUDs4vhItUn3q3QFvjHMTrow6bGyqtWWJIjUKQgKhs-MfZ9tBsbaikJzZEiwjQT6ppkW2VJzav70gCUPQAgaIB1nlPQ==,232,8,2025-04-22 22:34:43.947428
7829517,gAAAAABoUDs4M1PPnjkKYIc9-iu5g9XKKnRl2M3bQXjqBTLuz0J81DLeoONqaS7lAkFeOUACmVgUjrxCGNxybu2OE-uNosZqXg==,209,7,2025-04-29 08:29:43.947428
5473486,gAAAAABoUDs45mKAHo0ZZWFwQhQgfLC7aRT_R71_9ADw5BSNVksh7BFUauNmWaXyWL2GVT03vgjw40PQm5Oh-5mYt0QG2hMvFw==,247,8,2025-04-24 09:15:43.947428
3121611,gAAAAABoUDs49QzWsIwsTot9RgptN1S_3Y-A5FhKptrKonvxU7gW0AG4wb--B4i1xraGDWlTdyn_Q7zomt3FGDe8YMNSLF5k0A==,206,3,2025-06-15 01:34:43.947428
8361131,gAAAAABoUDs4MhXQ2ve8LXTellv3UTu3ocM0uHBlFSGMYS_HPbISuQNa4Zh_G6NiZ6uU5q_xBXr9h2AL7aNcKPUSTIwjqd0eUA==,231,2,2025-05-28 05:11:43.947428
4579648,gAAAAABoUDs4VAkC4g34OCUvXoIIW2-A5edDdo8GBfR6dT_Dxd15POkAtOft3XC-1qXVG1miVWS1SKiDZrJdzu94GF81HK4M0A==,209,4,2025-05-16 13:31:43.947428
6278704,gAAAAABoUDs4ZwgFEKuqA_0IhhPguvP2600T63c_7RyAqs9ee0SplQvhvxktPSgOu7WcdIpFLZjGbF-7qDpdNqIJ3EKqDuyk6Q==,201,9,2025-05-20 03:41:43.947428
3441209,gAAAAABoUDs4YKXxI5IHGqq5pEV_4TWHuupCm9k4fs_U_PScxRtPGd1zEDAGA5palZjIuszPml3vkBXPbY8Q9HDN4N3ryG2oKA==,246,10,2025-05-31 17:16:43.947428
2757699,gAAAAABoUDs4h6tkox2r1Q_i1G5AobTdX3qXBQectdoHG25EyU14u77E3uj7lObDXNcJmscgFEZCdKIrQ_arjWARsaFDgMlA9w==,203,4,2025-04-10 13:51:43.947428
9154956,gAAAAABoUDs4SohW646pRXWJhoPcrYihIldZB6IIBAh340alckYsqpOWz93d3WNt_S_XQi583Im8sYlvwu1ExCCTKetFjEtxqg==,203,3,2025-05-09 05:16:43.947428
93792,gAAAAABoUDs4tSRG7DyTWMJPcVcU_fhmVmmPDni9s6hmme9kQSORxO1byrG3wIAJYyVPyAj7WX2eyzCIAt7DZTl2dB2hDyZohQ==,230,6,2025-05-14 19:41:43.947428
7258329,gAAAAABoUDs4K5_HTOMjvsl0eo1Dyd9-Ur9qICjhLR2o8UKwadbXYm-vYiQy5JI54eY8ahQ6BjJ1yBPmMSslMhvO750z3OinMw==,227,2,2025-04-23 18:42:43.947428
859574,gAAAAABoUDs4LBBh40AxmNSYgx2eAJYf1kgg1yFP96L1ZDt8KWL0DxuQLt2zSGlji0xEOBj7XoZnABDRmYccdE4WmLVI7-HAHw==,240,6,2025-05-26 06:08:43.947428
8121879,gAAAAABoUDs4xB2bwk4tVKKu8-yIsVv32my9sVVGMlPdUbYYCCfzytUxRJkaedNHHtu_tSb65Y5hfe2m4JW66P5FrykXLkF8zA==,249,1,2025-06-08 12:27:43.947428
3117201,gAAAAABoUDs4nIYhHi8T0Vg5-pFLQBJn9QAj9C9-hbhvBMX1LOKJcnGofPrXok7hs9JxrgTEkIhtJLCI_afWhMkgA1paFiNLNw==,228,10,2025-04-08 21:38:43.947428
2412620,gAAAAABoUDs4GVQc_meddmjN98A8Mlf6iFbZyYsP98S7mxK-Zq8uxJZrAuctLezwq96wsDcVaA_jGC7OEzylGXv5VOgDDQvuhg==,209,2,2025-05-31 22:37:43.947428
2178515,gAAAAABoUDs4vT5sY5QNQsPiWbB7de_5yzGGTLDeD2yNdrajpqVRc8wxITJ9E2loYvcSNC8xJi3ha8wT85_JsCrPbkPlWsREqw==,243,9,2025-06-06 03:21:43.947428
4396985,gAAAAABoUDs426hOZV8lje_XBEEJ3EGPvZSkMwkSO34gP8jogNufoMwGxlpvxJuMjNIfb3o9h6wObUhW1VeBnR5-z4ll0FzBew==,234,5,2025-05-19 11:57:43.947428
2689680,gAAAAABoUDs4KZQyzEXrQWEIO9kr3ebEFB53u1hjy-Z7lHkV_puo3xWS0Ru9xClmy1tQhBZ0Mm6CKDi2IfTUuLf4Fvk7rbgJNQ==,231,6,2025-04-20 13:57:43.947428
2075858,gAAAAABoUDs40Hpjix18gd18Y0joAS9ZrQvCRIi7GSaAUDm4jVctmhU0tsqRgsZmj8HLHINJqVmMD-lsYCC7gPIH374qlkRZdg==,243,4,2025-05-19 01:24:43.947428
778944,gAAAAABoUDs4Jak12unyn97uztW9UfNYJ4SDbpYsDAosg733icBjDTT8Mf4loKUu8IAOM-GRb8j_Ak1sq22kpuxhVDr7OkobWA==,217,10,2025-05-13 17:42:43.947428
9281160,gAAAAABoUDs40VoOFL44MBRC1gVBB-l6g0O03rtXQOPFx5EBLI4XYOV-NCL2lT0uuemMotwSzxfuiCGptJgLeWiDJek1LqIoCA==,206,2,2025-05-24 04:38:43.947428
3091745,gAAAAABoUDs4TjwpUKJWPLiapjWH-nTyYXQEigoC14qQCqzBY-rVpmGo7lSwywVnmztpZsw0pQjp33I_TR44sJZC9g4yECXQtg==,233,9,2025-06-03 05:38:43.947428
6770518,gAAAAABoUDs4nw88p0l4jxTtzDvhp09X8EhAB5xeTXn56roFX0RynjtTJibJ8q-svfBaVReWhFhdMaN-xWmX9SflaafukM88Kw==,207,3,2025-05-28 00:06:43.947428
9499334,gAAAAABoUDs4NrdvaprwuGYLRUmlKTo66A3kQ6FUhd7WLnsM2GOtd0RSw_Y5TxmwedW6E4vYxC_iLnTEPMQNDxnVfX1U8a8zWA==,225,8,2025-06-09 16:25:43.947428
9122267,gAAAAABoUDs4n94QeqNAHQVGNTWYShcZKBeAVn2q2MwgBKwo3y6CXLG_DAyMZ122nmMk7QjojVaLc3CiA4PlOQPAHuToGMPS7A==,233,10,2025-05-07 06:55:43.947428
4577387,gAAAAABoUDs45D0UOLkYtY_AtyJjJg-J5qVPusj6AZcKNUNZ779CXUooArVCMBTjPZAtUGHxk-DVu-85snrBHr1eunpYwhtOQQ==,239,1,2025-06-10 15:28:43.947428
3816374,gAAAAABoUDs4Gv7O_E-YHvHORo-Rv7ZZW2vmt_fS888YNgOQQHIiO5yfuiF83rKCR-FYdpUTGTVn7odO_pE8XGK0NLeWx31-jA==,230,1,2025-04-18 17:14:43.947428
4429443,gAAAAABoUDs4F6EKpXHB5MSh4v_wo_LGU1edCjUZGQe3cNExRBbyQZzYk-STK8zWF0hWVzOFQVybPBQ8-DxmUQWprgYuhzrpGA==,206,9,2025-06-12 22:43:43.947428
3281582,gAAAAABoUDs4DGJBijpOuGj2LrLxRQC8-8F8iIF0qbgTG0rI13oC8WuhnR1xXOL1wPJ7arYbvZVt-F2GNa0exmHEkndRD7s82Q==,230,3,2025-05-09 12:24:43.947428
4388443,gAAAAABoUDs4WJQwXiRaaO4JPgJRCE-NLeXEaR2ya4C24Ttvc6oQFImQuLLkFfb-YE7rXSydyEnPX-KIdXT66LvPDyweYm-m9Q==,221,6,2025-04-17 18:32:43.947428
2233628,gAAAAABoUDs4mP8BCBBG95cGm1wBgrQ1tClO9y0NsAk31Iu6LVdk5oaLjPXmx_f2oBrQfFCvwBh1rbaQ505BImIBN7BuOa-rTg==,208,9,2025-05-29 16:00:43.947428
1153915,gAAAAABoUDs4w_97btUVBO_cNUfhv93b-xr9E-kqseL_w3humcyfZdqT7WYKGhHOQyWX96PzjI-Ab_8v_V-5kkeTjtKlNjuNtg==,229,9,2025-04-19 14:33:43.947428
1156569,gAAAAABoUDs4u-VVgK4y52N3j1cSNLQM2dbmWQ9WWXgeFNVQYJ7QHN6oFV4cbiJuk5kQ9z83WJ3JnJaecak-4fhnCS5IrR7fDQ==,213,1,2025-06-02 02:10:43.947428
5679026,gAAAAABoUDs4hX8wu6We3M9qVIVstzs-7IGxLfjgyZRzIzlqMFlAD6Bn0HQiJdh-GRFGwMoSXk75t-v83Pqy-fePLdEfpVdbpw==,218,3,2025-04-18 00:38:43.947428
8968915,gAAAAABoUDs4VG6fXUuZGekvNZI8p_Ndb96iQ5lVgGr4FTmKqs3rptP-tY0tOeXYBIm7x5r8yr9vPbOg9lf2d__FL7JPJtiyXA==,209,3,2025-04-30 19:16:43.947428
1189746,gAAAAABoUDs4s4aMGgY0Z4sxvn7erYSlRhiOl-juGI3Jykv6bJ3PwVESQ9-n8bBG9afbJ3VhwtVkqPkcIUq1NhUgimgxf4xDkw==,228,9,2025-05-15 22:54:43.947428
7446711,gAAAAABoUDs4ejscHECvQpmEG_O85BgDcB7aqxrbSQv_ZqnHAsS5dpIZoX4D6C5XDjAm-0UobvNbiELgsPv5g9WjaLzUifjl0Q==,237,9,2025-06-01 18:19:43.947428
5706730,gAAAAABoUDs46KQQnsDZe6H3RJ7zjVXCK3pkSrEpnrBxiJPowOopxZHukamnBGVTkl9Wdq15uvtElaDU7lhps5I2v6pPYEu4xQ==,212,10,2025-05-23 10:15:43.947428
4895312,gAAAAABoUDs4oz72qJ-JfQEeNgjj-BZ50eGYurtqgzgkhTXRSIvB5BGyEkjGJroqRWPFSlSvasNh9inHnMSoSmYLKkIaJmkosA==,248,9,2025-05-17 00:39:43.947428
8395764,gAAAAABoUDs4gy9Q7q5RD7dZvX3lPMJBDLYMFHh-SsfatcEWfYhEIf582ae88f2OWUtrfl5qXVqXRSnjXtgyCwLWrT-jpWWUdw==,226,3,2025-06-07 02:02:43.947428
5827306,gAAAAABoUDs4oG13BwNsu_z8A4NPUGVwTtzKwBewfyUY_vmIKiGG5r2wa6poaHUQbuiJ1Q-rIWM-kXCTo3v995tv3J-6Y17T7Q==,207,10,2025-05-01 14:48:43.947428
5944892,gAAAAABoUDs4_PSVoMJPddBhmF4ahB2iFbJucsANlZmtuhQgeZXyX3mDWFf-NOb2sDQpRlQGJpfsp1TyIyn86X6ivSN2csf0eQ==,202,2,2025-06-01 00:36:43.947428
5099449,gAAAAABoUDs4HrwDWgG7FKyQrMqIIrkPoOFUGfrFJsPuG_RYBtLxWjqBvDqr7coI8VK_w9TojpiV3SMnyJ_wsUwMzyMIwnyfJQ==,207,8,2025-05-05 04:51:43.947428
9242606,gAAAAABoUDs4apxs_D0eSJGbT_rmFG3dHWnx-tt8-vVJ75Uxll3KYD8EApTuxvJIsagbtKCpc16Zcx1b5lAkjESWl7MLONwLtA==,231,7,2025-05-10 20:12:43.947428
7770946,gAAAAABoUDs411msLN6am290Gor3zOoH5CXyKQHHf-lzSmAhgttfQGSt6QOddkQrZwUussTR0TJr1YLA470_hteJYWn_MxOHoA==,249,4,2025-04-28 02:24:43.947428
9198824,gAAAAABoUDs4z71Vcagxs0hn9ddUWsFkjMjK9CUDyOO97DHAf1Wm6k8SL7xp18NDEeRwq464O41g11Tts4uzOEQo5W6KlX9ygQ==,236,1,2025-05-01 10:11:43.947428
7256995,gAAAAABoUDs4TKlE_AVNx4mfAg4mBoRbz685a0dxXbLM1CozhrSoQLeBcJ-Z6VfdIRbWtFk4gg0pg050K5UOilrbi6puHu533g==,248,9,2025-05-28 21:35:43.947428
1078761,gAAAAABoUDs4DgSDUUdeYoiOMzCZ5BS-mrKEHxtHjqZAwYikaCCxNgCjYe50GOHROBgoM3sO8fDyO4DCLbspDr6CaQbam-mE1Q==,221,5,2025-05-01 09:22:43.947428
4512252,gAAAAABoUDs4v-KUttlJJizWy0m2URq3zbNUHGtrQ6g9MZQqB3nQMKGKnbo-Ofp-4m1ork1gCPk38-ACwdPINTk6XsWgsX6wIg==,244,10,2025-05-27 17:49:43.947428
5766165,gAAAAABoUDs44BRtZHRgPsub17Ua2YLgjJm7ycs58HCCMdF90oyNlxW_-afMvLJxld0P_ghfkG8WO1Cjfc3WwcptmvO0Kehv9Q==,242,6,2025-05-15 15:24:43.947428
752989,gAAAAABoUDs4UfDBEfNBmwAQ2jlgr_Bix40FN9-xVRfvrOyRSzhs3Yveh_56Puk_QahDwgj_if_di21jyWyShXlEuWMIWhvydA==,210,8,2025-04-22 15:21:43.947428
9134545,gAAAAABoUDs47GHCw9uBHwjecyH4sZPki_QgZILur5M4A2lX2ISfnug9Qqfa4CWae2piq6BN-xRjzgp4x8P4-xSuiaSFq-1APg==,202,10,2025-05-13 23:44:43.947428
6447034,gAAAAABoUDs4eCyZ8csJtMXj0h5-tHP0Hl5reboz2a6pH9FApm-EO6RsOqQc0sNUl8UpPYaDCgWrrHAKSI0A56n-2QMrJmnKow==,228,9,2025-04-15 09:28:43.947428
4704758,gAAAAABoUDs45aHJPaaMmyGKbEYpBt7bC4FItwtLJpO5A1wIHehVmdbX73VZNbf7iFiTEWabEmzM8Kb9w5trD9Prl3VNsKmsag==,240,5,2025-04-11 15:41:43.947428
2906790,gAAAAABoUDs4SwbKQaKT45qhX9JWOwY_r_O5SV_eryKPAmRXpdZGB4UxFsob0eJ4yGWmpXVHIphqQeCvqLtf8gOy1lQIlYv0wQ==,225,7,2025-06-08 10:49:43.947428
4546410,gAAAAABoUDs4HvrB8Ha0-0_MbEvqWXNMpRLIDEjdSTk1p_JrcQeEMuMIYjABw1RObS26qLp8Wt7HHlQEeWZUV8eNRUb5UI4qWw==,217,1,2025-06-14 15:37:43.947428
2844273,gAAAAABoUDs47XYiBlPGz0rP86exA9ums6qvPmogVmGa1Ux2UFTg-JBCFKU9GZQkRTqGGovmX3Xok42uluzc9_Kiqj2p05Q3dg==,215,3,2025-05-27 01:07:43.947428
1493326,gAAAAABoUDs41rG_uddbKj3wkl8xrW7QHCIjP4IiRewZits_Uf5KlJYxphsU0U0gx2vAW58F4nJ6lSCTVi0pqzNWqaBi_cu6pw==,227,3,2025-05-06 06:45:43.947428
8317059,gAAAAABoUDs4XmN6N5yjTewutP3IeGtj_vLCenWQeWuG1oNWFvS4hHOiWVAUhzb8qqAOYa87dhVBRbouIsCKC1wlzl473DYwGg==,245,2,2025-05-29 14:46:43.947428
5039014,gAAAAABoUDs4RZ8oFUCNLU2HjTMiJJiLyGX82NB0ZxVh2JK28z7WYIhcWNPMcTzSsB4h10SjLItQ3H5Bn7StSd-Qm1duPiiFfg==,230,5,2025-05-15 15:31:43.947428
1822347,gAAAAABoUDs4Vro5YppHhbop7nGmbEtv2lNOgtlcPYu4UBfVnRC4H6oD2VnYxDYdccJb9se6xffIJv3S9QWQTXKfqilt0dxkCQ==,243,10,2025-04-30 17:16:43.947428
8862021,gAAAAABoUDs4dZlf73PWM4TkFXH1y7sJ_Na5bRDHV2gV6D3QIWw6swjTgU70wMPxlEO_mICVPfcqUd2gsWoc50ePI0sD5mm4HQ==,200,4,2025-05-26 15:15:43.947428
9804444,gAAAAABoUDs4F1gVv-OaX6fvHtFfdXVo8bm7Z4Dg8lGA_ar5Np4WZEATS4OqclLrSuhOVBNz83Pnto_VnFeFYt6ToBn7X4uErA==,221,1,2025-05-16 15:23:43.947428
1270346,gAAAAABoUDs4fl5yc0wbcETRWxS257R4E_lbGRJxL0N4TyxeOmd7YhZ_EaBw7z06r83b4ThiNxWZtV63bE2NeHegqXpVUf0IaQ==,217,3,2025-06-03 19:15:43.947428
3209090,gAAAAABoUDs4JXPg0xhoWhvU1AevJgV2PYeKS__T8bgmK_HNg00OfP0hBUNQbn5NxyywYiOs18mMw-frcdH4M65zXoZ7LSxzFQ==,231,4,2025-04-21 10:00:43.947428
4433309,gAAAAABoUDs4PvRktlIzW-HTdl09vTR4URX6FG5M4o66Q_t4haSBBdxbhnSwhP2HVaXLyqC4VhpPBUQTKhABuFc_ngAqrY3wlQ==,229,2,2025-04-30 02:53:43.947428
9609682,gAAAAABoUDs4cVF2tv6gllXgMEtgyg8gjghxo5yGffvc1LMbXy5mMx1LAEcv4jR4ZF6z9zQg7Sw_Dsy-NRNMG4r-_JRQJ_bXqg==,213,5,2025-05-21 13:11:43.947428
3940751,gAAAAABoUDs48Vi1w7CzULTLMocqDN-3Cohw5P239yUGPCo5zozDSAUTTbX2UFsCabG0muVBCLfLkqAg1Edf90WQsm3nf_OWrg==,241,8,2025-06-06 03:21:43.947428
7561878,gAAAAABoUDs4HYr0Evw4aPIxh1cVb2NyCUsXDucCf3zqgCHONdb40dJfl3_fY-9k7Jh9ZEaYRfAxu0Qb59MNo_so1daw7UbDZw==,216,10,2025-05-22 00:22:43.947428
2905284,gAAAAABoUDs4AC3D9_jsZKkrSx_WImLVh7XuAoD30a6wtBIDnEte2ALNXdR3IhEzgac-OapUAXTI1fEY2ombewXoPpXeqQZkhA==,224,4,2025-05-24 09:15:43.947428
881268,gAAAAABoUDs444ZGFi3Fp70hBFP1h_pwyK0fiib93kCqRKjvnDA1Dg7IUwKorffrx2zMum_XHZJI-YdPbI21qkhpD1jneUte0w==,218,5,2025-06-10 01:50:43.947428
9084833,gAAAAABoUDs4CvE1UpgsloJE9chB_mYc8TpbHS6pcG7GUHadI2y5e5XZDpaF0lE-Y_hjkYJ4B1XEEpl3IcF2fVKIbVs64erw3g==,248,3,2025-04-18 11:37:43.947428
624339,gAAAAABoUDs4dpdXVci0yIYWPJx0iCxNZFmDI8722TWbrxx1WWXPUJbnws000MfFvkaDz54yWkUKdNH_yje2HH7g4JXO1lErvw==,227,2,2025-04-26 14:00:43.947428
8684353,gAAAAABoUDs4TcGeHWotC4H4mx_71KeLaPBFbaMqz7yPEX-QJSHHhlB_aEmvs2oCwGOmah2uXguJ6v1Uhuqu8iY1_tGDtpI4Nw==,203,7,2025-06-04 19:14:43.947428
5320765,gAAAAABoUDs4U8d7gznvEY6duxip1KOwe6GaLfMsqqt-qvYHnn6mi4NiFebvTG4T57wK40TbW-Eh4DgBAnTLvfJH_dqu1hgDYg==,202,8,2025-06-11 21:39:43.947428
4143421,gAAAAABoUDs4nM4-IEAxDDoAYb9-QUEqR_52RKLMD3Tg8-IEw5DsaLm_pOm-YcA-QpCc6ByXyw996L3DrqRp4CYbfNshOkyz7A==,224,7,2025-04-12 05:24:43.947428
1813723,gAAAAABoUDs4DRlteSib93evsEISQnAJ06PWdDQJ549zfKiXfun3iOJSoRU0qvwvNxEc9BooXSFtDTcyFg64Ds6jME7Poy_biw==,220,6,2025-05-29 09:27:43.947428
8413855,gAAAAABoUDs4notu2MOSyTFAjmr_seWcJktA-SS8d0kyVyezIOMImD5PThZ9jVXKXvcMQzF0EkNGa7idwZNwXG8V86sKVLirsQ==,224,9,2025-05-10 07:03:43.947428
41401,gAAAAABoUDs4ziEpSLmFd35daNQiuctmPywzZrpVo3RsoFrSJsOIgQIJBiX-ccyobgVyet4ShafVKxmi9d4A9NZg2K8i7ch47Q==,245,4,2025-04-12 16:36:43.947428
4368811,gAAAAABoUDs4BObkYmYae6a59uKHr3k-vwqGkROHvKsksrPF6JKmPOg7HRu-3qsT1GPZyQMVJf8T2kCmU6CM9njkMF_H4rdyhQ==,202,6,2025-05-25 20:39:43.947428
9460311,gAAAAABoUDs4diFlP9EY_ccMAg1_kC2q8MLHnuCpymaxLOEA1x7BLSxVPVa2-4Qp4RqLXoeRMS9v4ZoKOBdVXQWnJ-ZmuMrcWw==,211,9,2025-06-08 08:18:43.947428
7064609,gAAAAABoUDs4v2wW4FkxK_T8vVSiZZW_a44v-LTWqW6X5eG96AFsW6KMMRwqYeshWmBjpIBFml3dnK9sYZw2-oz1HFg7nPbiLA==,219,7,2025-05-28 23:55:43.947428
8309785,gAAAAABoUDs47EjgFYJyEdskLfTLro-rY3fgiYz8NgrQaR_WYpNyP4pE3zY6FiS4dp7OJqpgWaACbJ_UFyLBpN-8N0nZ40K1FQ==,229,6,2025-04-22 11:42:43.947428
926476,gAAAAABoUDs4Aik6h629T-Ua4QXxKyxR8qYHlrsyt_WqKdH0q36eWCMgw8iijzKbArlFkMMtV6Vq11kY8rlE9KP4V0zOB9BQWQ==,226,1,2025-05-18 12:29:43.947428
873655,gAAAAABoUDs4kHTh0Mp5hX9aWrm1CB8d__yzhBlSKCK8PzDQvZo3NAVszr9sVU5X5vAf9UiLb-LbzxoEJdl0CxQSl-zJlR39qg==,232,8,2025-04-10 09:14:43.947428
8137330,gAAAAABoUDs4nAYiPA2Urf-kJNvryKOaecQtVAEkqQ-rhQVLgU_dcDiUfCJvSNS3tiZDkgDF08uh-qDMw203RCaQj532zN_2bA==,247,5,2025-05-12 19:06:43.947428
1668694,gAAAAABoUDs45CdF0FrF949G6RYnZ4QpYnJgZN1J0qgiAdf3PANWGfSDfjAu9H0BR1BYy9AE54rpt1qG_XwkPu2w4HAxE3DzFw==,212,1,2025-04-27 03:05:43.947428
5232137,gAAAAABoUDs4pThG2wjK6WN0gzRFVNeObtiq-rV1-7X1cRkyglwpIqWyBw_A--IfcTRysWiwffB2aY2ZQxl5NUPJNQItt73gIQ==,234,4,2025-04-21 23:59:43.947428
4270569,gAAAAABoUDs4E1vduR1BOiyJeOV5B3HmgD-jigFj8QqoBaMU9ERieoqqvIsT_4vXEBSO5qEjQx4immbW8JHxGT_medQqF4jrSQ==,232,2,2025-06-09 05:43:43.947428
9739741,gAAAAABoUDs4dijMpBOfNhgif8HTW3lresWKyb51esoNMxIp-iTRQnZtE-mFNW5qm9QfRpfkFSpklTV0Q6rzBZ8zr0z47-KEfg==,210,3,2025-05-19 16:30:43.947428
9497708,gAAAAABoUDs4F4xwi-9sUqWFBSJ4bKO98furYZ-m710vOFbHllwDVla1N3g1awhlShYjp2y-3yF2a3nvOEVaziORi8USYf10iA==,247,7,2025-04-19 15:48:43.947428
6160161,gAAAAABoUDs4QYrmTHBC9fIzmX7Ijjn7oaeVURSpbRcZ96yhFvuy5fiG8NDje3bhYnfU8sIzsTlvf_IFtSFstSJ989ZKWAE2cA==,227,10,2025-05-17 15:59:43.947428
8192316,gAAAAABoUDs4Z_KZrV5RkIprVHNdcw4tMe2tZwMkGcrcQvPlZ3Cn8mOuoohPs0u0Fv-TqfDIS8SxFZBxr-YZwjF7DJb5MI1jlg==,209,7,2025-06-04 05:37:43.947428
849445,gAAAAABoUDs4Zxdrd_NyjnpHp1U85dfvbsZdvL3k6_xWLruV8-cKw9RKKPfPJ64QQE6K9v89lpv7Unl8xOION6lJ6ezfd8VMwQ==,233,10,2025-04-13 06:22:43.947428
6385688,gAAAAABoUDs40ugpXnvRkJ6DXfY0UtWCNWX3qmhQ4ZJ9n3kERnNLO72P8qkxZVQHb_XmTRpQwQ9Php1dTju0B6YyiMNqIAgDlg==,244,8,2025-06-07 12:58:43.947428
3843812,gAAAAABoUDs4hUrXtnRCyM0mB6V8hMtXDQXcHd6X0BfFoep1Kjtnw9EWYbDiqVV2O2NO9dO-ZkXoCqPSBM_JDi5mUa02gY_Rsg==,212,6,2025-05-12 21:49:43.947428
