transaction_id,customer_id,product_id,quantity,timestamp
567130,1097,232,8,2025-04-30 12:30:04.950045
6903516,1056,243,3,2025-05-07 12:07:04.950045
4950093,1000,204,6,2025-05-09 01:46:04.950045
7211808,1055,239,9,2025-04-21 11:19:04.950045
7992433,1005,204,6,2025-06-10 09:58:04.950045
4412958,1014,250,4,2025-04-23 18:46:04.950045
6427386,1054,231,10,2025-06-11 09:44:04.950045
4334983,1013,236,5,2025-06-13 13:51:04.950045
9902857,1082,201,5,2025-04-12 05:14:04.950045
428550,1096,223,9,2025-05-25 11:52:04.950045
5060519,1060,224,2,2025-06-07 12:27:04.950045
1694070,1075,211,8,2025-05-19 22:27:04.950045
2152087,1054,241,7,2025-05-15 04:37:04.950045
9613036,1019,211,10,2025-06-02 09:04:04.950045
8636763,1020,215,5,2025-04-24 08:45:04.950045
2916910,1093,213,1,2025-05-08 06:49:04.950045
2715637,1039,216,6,2025-06-04 12:44:04.950045
5617384,1079,211,10,2025-05-07 13:45:04.950045
2718543,1064,208,2,2025-04-29 16:25:04.950045
719343,1053,250,4,2025-05-03 09:23:04.950045
8825336,1013,221,5,2025-05-31 13:01:04.950045
9206897,1059,232,4,2025-05-14 14:35:04.950045
9075129,1010,216,7,2025-04-13 10:31:04.950045
6335438,1006,213,2,2025-05-04 23:56:04.950045
9614148,1054,249,1,2025-05-15 11:43:04.950045
8335941,1073,233,3,2025-06-01 23:51:04.950045
1637803,1092,234,2,2025-05-18 17:28:04.950045
5148544,1032,203,10,2025-05-17 15:29:04.950045
4524578,1061,228,10,2025-06-11 04:10:04.950045
1115607,1078,239,10,2025-05-13 00:50:04.950045
9622053,1080,210,2,2025-05-02 15:53:04.950045
3679888,1056,214,5,2025-06-02 05:44:04.950045
7360919,1100,220,2,2025-05-26 10:13:04.950045
1725365,1068,201,7,2025-05-31 19:17:04.950045
2086521,1003,229,1,2025-05-23 07:49:04.950045
3540485,1071,205,5,2025-05-28 11:27:04.950045
213421,1091,215,4,2025-04-30 20:00:04.950045
9506192,1013,242,10,2025-06-11 12:01:04.950045
417783,1019,206,6,2025-05-22 14:23:04.950045
6909449,1065,200,3,2025-04-22 09:00:04.950045
4599491,1058,227,4,2025-05-05 13:07:04.950045
7636650,1000,214,5,2025-04-23 08:33:04.950045
6315358,1091,237,5,2025-05-31 08:36:04.950045
2755660,1044,223,7,2025-04-16 17:11:04.950045
2369141,1036,235,1,2025-06-12 10:31:04.950045
2901783,1031,229,6,2025-04-18 20:42:04.950045
4763359,1068,225,6,2025-04-16 09:10:04.950045
5637264,1016,203,7,2025-05-23 19:45:04.950045
306596,1010,204,7,2025-05-18 22:55:04.950045
3621345,1071,245,1,2025-04-30 00:52:04.950045
393802,1023,225,3,2025-05-08 11:17:04.950045
9506253,1011,229,7,2025-04-17 06:47:04.950045
1352232,1079,244,9,2025-06-14 23:38:04.950045
1793589,1074,207,10,2025-04-28 09:16:04.950045
2491462,1083,212,8,2025-05-29 11:42:04.950045
4134663,1089,233,8,2025-04-13 09:41:04.950045
7684915,1019,212,7,2025-04-28 20:58:04.950045
1250744,1088,246,4,2025-06-06 01:34:04.950045
5685907,1032,222,1,2025-04-11 08:25:04.950045
7822853,1049,206,1,2025-05-06 00:40:04.950045
5558970,1085,218,4,2025-05-03 10:43:04.950045
8812530,1015,202,4,2025-06-04 16:04:04.950045
2856513,1020,233,9,2025-05-07 00:47:04.950045
9191085,1051,211,4,2025-04-12 22:09:04.950045
3497798,1055,238,3,2025-05-02 10:05:04.950045
2821212,1041,217,7,2025-05-19 11:04:04.950045
9547632,1009,208,5,2025-04-16 20:37:04.950045
8343221,1016,201,4,2025-05-08 23:07:04.950045
8711245,1006,229,6,2025-04-22 23:56:04.950045
3114482,1047,233,9,2025-05-21 16:01:04.950045
6327246,1095,208,7,2025-05-09 09:11:04.950045
8581160,1059,214,6,2025-04-28 07:43:04.950045
7049259,1096,204,2,2025-05-22 07:35:04.950045
6292490,1038,233,1,2025-04-13 14:08:04.950045
4707453,1088,218,2,2025-05-10 12:44:04.950045
7161504,1061,219,6,2025-05-05 04:48:04.950045
3622933,1033,240,8,2025-04-10 00:24:04.950045
3402966,1050,238,4,2025-05-01 22:15:04.950045
7347824,1081,229,3,2025-04-20 08:43:04.950045
381937,1008,236,4,2025-06-02 09:20:04.950045
944790,1060,200,10,2025-05-03 14:55:04.950045
3300254,1026,245,9,2025-04-12 18:10:04.950045
5633905,1047,202,10,2025-04-09 02:28:04.950045
1328717,1011,207,8,2025-06-08 08:27:04.950045
1277160,1078,241,6,2025-04-20 18:23:04.950045
4481320,1015,224,4,2025-06-15 16:48:04.950045
3581183,1035,211,6,2025-04-19 05:16:04.950045
2171820,1011,233,9,2025-05-17 13:59:04.950045
7182982,1081,243,6,2025-05-13 22:03:04.950045
940805,1090,208,2,2025-05-29 11:17:04.950045
5875811,1098,232,9,2025-06-16 10:37:04.950045
1693821,1093,245,5,2025-04-22 21:42:04.950045
4173450,1004,219,4,2025-04-22 09:07:04.950045
7832576,1000,250,9,2025-04-21 07:17:04.950045
8313894,1019,225,9,2025-05-26 11:44:04.950045
4912659,1081,216,4,2025-05-28 19:22:04.950045
8612687,1019,208,3,2025-05-01 00:09:04.950045
5889207,1039,209,6,2025-05-27 16:49:04.950045
4068601,1072,247,8,2025-06-02 04:53:04.950045
7193006,1052,219,9,2025-05-03 09:50:04.950045
7203210,1002,249,3,2025-04-23 10:35:04.950045
5611622,1027,212,1,2025-06-16 09:01:04.950045
4474996,1052,231,4,2025-05-21 18:26:04.950045
8275251,1060,219,6,2025-06-10 01:56:04.950045
7868609,1038,221,8,2025-05-05 23:37:04.950045
4863162,1000,243,6,2025-05-13 22:38:04.950045
4906539,1071,214,4,2025-04-16 09:44:04.950045
6089031,1041,210,9,2025-06-15 12:27:04.950045
1086250,1065,221,10,2025-04-10 21:07:04.950045
9570214,1018,226,9,2025-06-03 23:38:04.950045
4082998,1036,230,5,2025-05-24 19:49:04.950045
7391424,1091,215,3,2025-04-12 21:28:04.950045
1200631,1089,242,3,2025-05-31 01:16:04.950045
5288414,1089,243,2,2025-05-25 07:31:04.950045
8827790,1058,237,5,2025-05-19 22:15:04.950045
8851195,1015,227,7,2025-05-31 06:39:04.950045
1693684,1005,232,10,2025-05-18 02:19:04.950045
1326079,1019,201,9,2025-04-27 01:53:04.950045
9514174,1089,214,1,2025-06-12 20:08:04.950045
1726707,1091,204,1,2025-06-12 12:37:04.950045
9570597,1035,223,9,2025-04-19 09:50:04.950045
6859927,1058,239,5,2025-05-15 13:46:04.950045
1571321,1012,227,9,2025-06-01 04:45:04.950045
797524,1035,216,8,2025-04-30 21:14:04.950045
5537814,1014,212,1,2025-05-14 21:03:04.950045
7049831,1015,204,3,2025-05-12 01:47:04.950045
4075151,1025,232,2,2025-04-09 13:34:04.950045
3506657,1025,202,9,2025-05-01 08:16:04.950045
5263836,1014,249,4,2025-04-15 17:22:04.950045
4841206,1016,205,7,2025-06-07 01:50:04.950045
4476173,1013,229,2,2025-05-05 16:48:04.950045
4246793,1040,210,2,2025-05-10 02:06:04.950045
7964622,1008,215,6,2025-04-13 22:45:04.950045
3991168,1075,234,4,2025-06-10 05:19:04.950045
2585691,1029,222,7,2025-04-11 18:41:04.950045
89146,1094,232,8,2025-06-10 18:41:04.950045
726361,1011,203,2,2025-04-19 01:15:04.950045
9496765,1016,249,4,2025-04-27 07:48:04.950045
411338,1032,235,1,2025-06-09 14:27:04.950045
9723830,1070,218,8,2025-06-14 10:38:04.950045
7966017,1054,220,3,2025-05-26 11:03:04.950045
6843306,1024,245,1,2025-04-15 20:02:04.950045
8697486,1008,205,3,2025-05-18 11:00:04.950045
5503646,1082,207,4,2025-06-07 04:25:04.950045
5037106,1080,207,4,2025-04-19 15:02:04.950045
5099768,1093,232,2,2025-04-10 20:07:04.950045
6821514,1094,240,10,2025-05-02 19:42:04.950045
1963918,1084,214,5,2025-04-10 21:45:04.950045
3359876,1061,245,8,2025-06-12 21:09:04.950045
5602482,1010,226,1,2025-04-09 14:31:04.950045
543831,1055,222,9,2025-05-27 08:37:04.950045
8554711,1070,229,3,2025-04-23 22:03:04.950045
4857248,1008,211,10,2025-05-30 21:09:04.950045
9100524,1064,234,6,2025-04-27 01:55:04.950045
4207854,1006,248,7,2025-04-10 12:02:04.950045
575147,1033,202,9,2025-05-18 12:27:04.950045
4896969,1039,244,1,2025-05-06 08:49:04.950045
1414818,1022,239,3,2025-06-13 11:12:04.950045
8067960,1067,213,6,2025-04-08 17:37:04.950045
2595082,1097,209,3,2025-05-26 23:40:04.950045
2079022,1088,229,10,2025-04-20 20:28:04.950045
1987878,1097,226,8,2025-06-13 03:40:04.950045
6752476,1065,211,4,2025-05-06 19:14:04.950045
3931429,1057,214,3,2025-05-23 03:03:04.950045
3959478,1046,240,3,2025-05-09 20:25:04.950045
9561333,1093,211,5,2025-04-11 05:50:04.950045
3760471,1046,235,8,2025-05-13 08:04:04.950045
4745351,1087,238,7,2025-06-09 12:27:04.950045
5645845,1037,220,7,2025-05-27 20:09:04.950045
4006187,1006,210,6,2025-04-23 05:45:04.950045
5793799,1080,246,7,2025-05-12 01:43:04.950045
4621158,1049,229,1,2025-04-23 07:27:04.950045
2599316,1045,205,8,2025-06-03 23:41:04.950045
3610244,1033,217,4,2025-05-23 12:23:04.950045
1230185,1021,207,1,2025-04-08 12:49:04.950045
3086406,1040,218,4,2025-05-27 16:30:04.950045
6407597,1078,214,7,2025-05-23 03:13:04.950045
356402,1023,206,4,2025-06-03 10:02:04.950045
7546827,1035,236,9,2025-05-29 01:12:04.950045
2954564,1095,204,5,2025-04-21 17:52:04.950045
3322292,1052,243,1,2025-05-30 00:46:04.950045
8849782,1041,213,2,2025-04-09 09:14:04.950045
5645295,1037,219,5,2025-05-19 07:22:04.950045
2732054,1039,249,4,2025-05-17 11:15:04.950045
6621290,1048,204,5,2025-05-17 00:06:04.950045
2326619,1028,246,3,2025-06-13 16:58:04.950045
7703229,1086,211,3,2025-05-20 09:49:04.950045
4844755,1035,224,6,2025-05-04 15:07:04.950045
2262475,1039,214,9,2025-04-22 04:39:04.950045
5328688,1039,208,9,2025-05-26 00:54:04.950045
4251481,1066,220,8,2025-05-15 23:49:04.950045
2217510,1021,244,6,2025-04-16 21:55:04.950045
9051534,1005,208,2,2025-05-15 06:46:04.950045
5101555,1073,241,3,2025-04-19 18:40:04.950045
7478794,1050,243,2,2025-04-14 05:07:04.950045
1580273,1066,223,10,2025-05-25 01:24:04.950045
2945094,1100,244,10,2025-05-12 14:06:04.950045
625999,1014,236,5,2025-05-17 16:44:04.950045
2254527,1055,227,1,2025-05-12 19:22:04.950045
8254885,1037,214,9,2025-05-09 10:52:04.950045
8062612,1082,203,2,2025-05-30 22:48:04.950045
7879774,1012,210,9,2025-05-01 20:32:04.950045
7089715,1092,232,8,2025-05-10 05:31:04.950045
9617001,1035,241,8,2025-05-11 11:43:04.950045
1543631,1029,240,1,2025-06-05 23:07:04.950045
8176455,1027,234,8,2025-05-19 20:28:04.950045
2762851,1072,213,3,2025-04-22 18:05:04.950045
3621333,1003,204,10,2025-05-22 08:31:04.950045
8165290,1080,223,8,2025-05-30 17:11:04.950045
5855405,1056,229,5,2025-05-20 09:34:04.950045
1229045,1065,202,8,2025-04-24 00:14:04.950045
6175608,1087,219,5,2025-05-19 09:54:04.950045
1234747,1045,239,10,2025-05-06 02:57:04.950045
1717112,1014,202,5,2025-04-30 10:13:04.950045
9954220,1058,242,8,2025-04-14 12:52:04.950045
9120666,1059,241,10,2025-04-09 16:39:04.950045
4692023,1021,202,10,2025-04-27 19:27:04.950045
3249970,1057,204,8,2025-05-21 08:43:04.950045
3305732,1029,222,7,2025-05-24 15:24:04.950045
8388252,1038,226,4,2025-04-25 19:42:04.950045
4304413,1023,216,6,2025-05-13 21:26:04.950045
9398508,1066,247,7,2025-04-23 22:47:04.950045
3884953,1056,216,2,2025-06-12 06:07:04.950045
9704956,1000,242,4,2025-05-09 13:48:04.950045
685224,1007,220,4,2025-04-15 11:52:04.950045
8709366,1080,233,6,2025-06-06 15:29:04.950045
6395085,1035,215,1,2025-06-10 00:05:04.950045
2550284,1100,207,10,2025-04-14 12:00:04.950045
2022384,1044,243,4,2025-04-27 13:47:04.950045
9405759,1005,202,5,2025-04-10 17:10:04.950045
5918538,1089,228,10,2025-06-04 17:54:04.950045
4804768,1050,210,10,2025-04-14 08:55:04.950045
5315690,1040,211,6,2025-05-02 03:11:04.950045
625505,1042,228,3,2025-05-29 22:40:04.950045
5816783,1003,222,1,2025-04-18 16:23:04.950045
6158718,1038,242,2,2025-05-24 08:26:04.950045
8594935,1100,243,4,2025-04-15 16:19:04.950045
3600506,1099,233,3,2025-04-10 23:18:04.950045
4994274,1099,216,1,2025-04-11 20:50:04.950045
153432,1059,238,2,2025-05-23 10:18:04.950045
4777698,1011,246,6,2025-06-14 09:15:04.950045
157045,1050,232,3,2025-04-13 01:36:04.950045
185554,1080,235,8,2025-05-09 03:35:04.950045
2545125,1022,206,4,2025-05-29 00:24:04.950045
6421171,1058,209,2,2025-05-02 07:57:04.950045
704792,1035,209,3,2025-04-26 17:28:04.950045
4738273,1033,245,6,2025-05-12 21:56:04.950045
2292121,1069,208,2,2025-06-14 23:55:04.950045
3404796,1051,231,4,2025-05-19 00:59:04.950045
6790392,1034,202,9,2025-04-11 02:22:04.950045
7098584,1093,244,9,2025-06-08 09:02:04.950045
1885429,1063,213,6,2025-05-25 02:13:04.950045
796522,1083,214,3,2025-05-22 06:43:04.950045
9867294,1012,222,1,2025-04-08 23:01:04.950045
3069388,1001,233,2,2025-05-14 18:16:04.950045
407396,1098,242,9,2025-05-22 02:03:04.950045
7216409,1034,202,7,2025-05-04 19:00:04.950045
6001805,1047,228,10,2025-06-16 10:51:04.950045
3728942,1017,224,1,2025-05-10 18:48:04.950045
2159441,1044,248,4,2025-04-25 21:57:04.950045
8525066,1075,243,8,2025-04-26 02:01:04.950045
7300327,1072,222,8,2025-04-21 10:21:04.950045
3419730,1097,250,1,2025-05-29 00:06:04.950045
3357819,1051,212,9,2025-04-29 16:37:04.950045
9291714,1040,221,7,2025-04-21 02:31:04.950045
6765238,1053,203,9,2025-04-25 23:58:04.950045
5149423,1024,248,3,2025-05-14 10:56:04.950045
5152267,1056,246,10,2025-04-08 07:09:04.950045
3275994,1024,232,8,2025-05-04 14:53:04.950045
362354,1078,231,3,2025-05-30 23:17:04.950045
2840668,1000,211,4,2025-04-11 01:09:04.950045
7722550,1015,225,3,2025-05-02 22:42:04.950045
5684987,1018,235,1,2025-04-28 15:58:04.950045
3981503,1056,201,7,2025-05-03 23:41:04.950045
6032399,1015,213,4,2025-04-16 04:41:04.950045
1658562,1033,246,3,2025-05-21 15:56:04.950045
6781608,1036,244,4,2025-06-07 04:52:04.950045
4191549,1057,207,5,2025-04-12 13:47:04.950045
9908134,1051,228,6,2025-05-23 19:25:04.950045
9748341,1076,207,10,2025-05-11 19:29:04.950045
3518176,1017,213,5,2025-04-20 05:41:04.950045
4112937,1052,235,1,2025-04-28 10:50:04.950045
1820000,1068,246,8,2025-04-18 11:10:04.950045
4855366,1094,232,10,2025-05-26 04:20:04.950045
9122986,1025,245,7,2025-05-27 20:51:04.950045
9232314,1086,215,4,2025-06-13 14:47:04.950045
5690358,1073,223,7,2025-05-23 07:05:04.950045
3129403,1090,213,3,2025-06-03 06:53:04.950045
76214,1025,201,3,2025-06-08 09:50:04.950045
4547906,1013,212,6,2025-05-03 20:12:04.950045
918604,1072,234,2,2025-06-10 12:14:04.950045
5569045,1017,208,4,2025-04-15 19:15:04.950045
7951127,1005,249,2,2025-04-29 01:10:04.950045
5974063,1029,236,6,2025-05-27 21:56:04.950045
848117,1002,241,9,2025-04-14 09:20:04.950045
5573693,1055,215,5,2025-05-27 04:30:04.950045
5819734,1045,221,2,2025-04-15 23:43:04.950045
9689670,1087,215,10,2025-04-25 10:55:04.950045
2834326,1086,212,7,2025-04-29 09:10:04.950045
4199541,1010,243,4,2025-06-13 20:09:04.950045
2602200,1032,220,10,2025-05-29 20:40:04.950045
4472292,1023,216,4,2025-04-23 12:33:04.950045
3233592,1083,239,1,2025-04-21 01:44:04.950045
1918358,1040,215,3,2025-05-20 22:37:04.950045
4716031,1080,233,3,2025-05-14 10:27:04.950045
4113506,1008,227,10,2025-06-02 10:05:04.950045
5007223,1088,245,2,2025-04-18 23:55:04.950045
4480810,1058,236,1,2025-05-25 15:11:04.950045
8816323,1051,232,10,2025-05-07 11:45:04.950045
9079017,1011,206,8,2025-04-18 14:52:04.950045
5360857,1016,208,10,2025-05-28 00:09:04.950045
350476,1001,225,8,2025-05-10 00:22:04.950045
108186,1044,216,2,2025-06-05 01:37:04.950045
384938,1088,211,8,2025-06-07 02:05:04.950045
8862060,1019,204,1,2025-04-15 06:00:04.950045
4947028,1071,218,9,2025-06-07 07:31:04.950045
7054749,1070,228,6,2025-04-19 03:05:04.950045
5738581,1022,226,9,2025-05-28 17:57:04.950045
1365466,1012,225,9,2025-06-11 19:04:04.950045
3938749,1034,215,1,2025-06-02 12:41:04.950045
1252246,1092,200,3,2025-04-22 20:09:04.950045
1339605,1019,239,10,2025-05-28 22:06:04.950045
4469209,1041,203,8,2025-06-11 12:05:04.950045
9888170,1016,203,7,2025-05-04 15:12:04.950045
564766,1071,211,5,2025-05-25 16:50:04.950045
4098875,1061,231,6,2025-05-06 16:33:04.950045
3219011,1005,218,8,2025-05-10 01:01:04.950045
2061218,1099,229,5,2025-05-17 15:36:04.950045
1480407,1033,212,10,2025-04-22 12:13:04.950045
2571336,1087,236,10,2025-04-15 06:26:04.950045
3766551,1001,216,3,2025-06-03 07:40:04.950045
8205889,1078,227,9,2025-06-13 14:19:04.950045
2752835,1026,211,6,2025-04-15 15:04:04.950045
5402618,1079,230,10,2025-05-08 07:50:04.950045
3179155,1028,222,3,2025-06-02 00:31:04.950045
9446483,1046,224,8,2025-06-14 14:10:04.950045
7593303,1075,229,1,2025-06-13 13:40:04.950045
296111,1017,246,2,2025-05-09 21:36:04.950045
7781912,1075,225,8,2025-04-27 20:16:04.950045
4956964,1032,210,10,2025-04-17 19:44:04.950045
7393853,1093,206,4,2025-06-12 00:57:04.950045
6352068,1012,242,2,2025-05-21 23:44:04.950045
5646476,1013,204,6,2025-04-29 23:54:04.950045
1890049,1058,247,8,2025-06-06 09:37:04.950045
6662760,1089,209,2,2025-05-17 15:32:04.950045
9433750,1029,235,5,2025-06-07 02:12:04.950045
4487211,1047,203,2,2025-06-12 19:16:04.950045
9912985,1090,228,9,2025-04-20 00:36:04.950045
4220127,1013,218,9,2025-04-09 16:58:04.950045
7190002,1079,210,7,2025-04-23 07:48:04.950045
5427989,1050,215,2,2025-06-06 07:35:04.950045
7832465,1062,226,8,2025-04-13 21:34:04.950045
3700123,1100,231,7,2025-05-08 12:31:04.950045
3512343,1011,249,2,2025-06-16 13:51:04.950045
121912,1081,208,5,2025-04-16 16:23:04.950045
3393931,1058,220,1,2025-05-17 21:32:04.950045
3525663,1005,204,4,2025-04-23 22:15:04.950045
9549017,1064,230,3,2025-06-04 04:35:04.950045
6938241,1029,235,10,2025-06-07 23:30:04.950045
5059407,1067,202,1,2025-05-25 11:47:04.950045
5421220,1072,229,4,2025-05-27 13:03:04.950045
1182999,1000,204,9,2025-05-09 07:26:04.950045
7584309,1065,200,6,2025-06-05 18:22:04.950045
7359693,1053,228,10,2025-06-10 04:33:04.950045
7489953,1001,212,2,2025-04-25 16:13:04.950045
9441469,1040,229,8,2025-04-10 19:30:04.950045
3562469,1014,231,2,2025-04-15 06:53:04.950045
7507842,1038,215,6,2025-04-25 04:39:04.950045
8771553,1091,223,6,2025-04-30 03:30:04.950045
137631,1056,212,9,2025-04-10 01:11:04.950045
2296862,1039,221,6,2025-05-26 02:33:04.950045
417079,1041,201,7,2025-05-29 17:21:04.950045
4971154,1027,213,7,2025-06-09 20:35:04.950045
8490724,1014,228,3,2025-05-06 20:19:04.950045
7612291,1083,201,6,2025-05-24 09:24:04.950045
2865133,1026,229,4,2025-06-15 04:52:04.950045
9999775,1032,220,3,2025-06-07 02:55:04.950045
584630,1042,250,10,2025-05-03 08:17:04.950045
178853,1074,206,9,2025-05-02 07:03:04.950045
4159127,1015,201,1,2025-06-09 03:40:04.950045
6370358,1046,208,5,2025-04-29 14:52:04.950045
8171423,1076,201,2,2025-05-19 06:38:04.950045
7964353,1096,200,7,2025-04-19 14:32:04.950045
5894889,1081,246,5,2025-04-19 22:01:04.950045
2987071,1004,220,8,2025-04-22 18:03:04.950045
3641376,1096,223,4,2025-04-19 09:54:04.950045
892110,1038,201,6,2025-05-21 02:31:04.950045
7072538,1039,223,2,2025-05-04 11:19:04.950045
8186851,1098,216,8,2025-04-21 22:52:04.950045
3055046,1006,246,4,2025-05-29 11:58:04.950045
6983478,1053,238,1,2025-06-09 02:01:04.950045
4020648,1035,223,4,2025-06-04 23:06:04.950045
2573656,1015,227,6,2025-05-03 12:44:04.950045
1878415,1054,236,6,2025-04-20 12:09:04.950045
1215824,1094,217,2,2025-05-11 20:03:04.950045
6750569,1030,219,8,2025-05-08 08:31:04.950045
8907075,1020,220,3,2025-06-03 03:26:04.950045
1410633,1046,238,6,2025-06-16 05:32:04.950045
533904,1042,217,4,2025-06-13 04:44:04.950045
8290464,1030,235,9,2025-05-30 03:10:04.950045
150680,1095,200,3,2025-04-29 16:01:04.950045
8551084,1088,201,9,2025-06-03 19:36:04.950045
8722032,1088,244,2,2025-04-29 02:45:04.950045
902270,1023,224,5,2025-05-19 04:33:04.950045
3969422,1007,204,1,2025-04-10 11:03:04.950045
5673005,1094,234,6,2025-05-06 06:07:04.950045
3655764,1070,206,5,2025-06-15 20:14:04.950045
918059,1019,250,10,2025-05-21 18:59:04.950045
1474745,1069,234,2,2025-04-21 22:13:04.950045
1524722,1027,236,4,2025-06-03 06:58:04.950045
4226645,1039,227,10,2025-05-28 22:31:04.950045
8529900,1030,216,3,2025-05-14 14:56:04.950045
778544,1012,203,10,2025-04-25 13:43:04.950045
9462067,1012,205,2,2025-04-10 11:36:04.950045
545812,1071,239,4,2025-05-18 22:14:04.950045
6111785,1022,234,1,2025-05-27 07:25:04.950045
1796470,1051,246,9,2025-04-09 09:39:04.950045
6869684,1042,219,10,2025-06-16 11:39:04.950045
7793099,1036,222,9,2025-06-09 00:12:04.950045
4440336,1063,207,7,2025-04-09 14:01:04.950045
8327902,1043,248,7,2025-04-12 06:18:04.950045
7512248,1047,201,10,2025-06-08 07:53:04.950045
7229383,1088,234,2,2025-05-15 22:39:04.950045
1997173,1029,243,9,2025-05-16 17:20:04.950045
9540365,1059,206,4,2025-05-31 02:45:04.950045
5017184,1043,214,4,2025-05-12 01:39:04.950045
2749651,1059,231,6,2025-04-08 09:48:04.950045
9478162,1028,212,1,2025-04-30 08:39:04.950045
6520477,1079,213,2,2025-04-19 07:02:04.950045
7980282,1080,210,1,2025-04-28 08:11:04.950045
5903366,1059,222,1,2025-05-28 07:35:04.950045
9440983,1089,200,7,2025-05-16 22:04:04.950045
4452752,1044,240,6,2025-05-29 16:13:04.950045
8909927,1100,221,6,2025-05-21 17:56:04.950045
6996905,1015,250,3,2025-04-27 04:41:04.950045
5529403,1049,207,8,2025-05-04 22:11:04.950045
9224502,1028,239,5,2025-05-13 13:49:04.950045
7835555,1021,239,5,2025-06-16 15:01:04.950045
738966,1021,225,4,2025-06-11 11:43:04.950045
2209167,1005,205,3,2025-05-17 03:25:04.950045
7941809,1025,213,2,2025-05-15 08:22:04.950045
8168476,1043,220,6,2025-06-13 22:46:04.950045
5547126,1050,207,1,2025-04-18 04:17:04.950045
8298632,1065,233,8,2025-04-17 14:10:04.950045
3553594,1014,223,6,2025-05-06 21:38:04.950045
1374395,1043,222,9,2025-06-02 05:57:04.950045
8783452,1017,210,7,2025-04-09 11:11:04.950045
2588185,1090,209,5,2025-05-22 08:05:04.950045
7794589,1014,202,2,2025-04-23 20:55:04.950045
1360791,1090,246,3,2025-05-30 13:02:04.950045
7336526,1091,225,7,2025-06-14 13:13:04.950045
5852873,1009,237,10,2025-06-03 15:04:04.950045
2990836,1047,211,2,2025-04-19 06:11:04.950045
9377158,1000,243,1,2025-04-19 02:20:04.950045
4769812,1026,226,7,2025-05-12 23:02:04.950045
2952385,1034,234,7,2025-05-16 06:32:04.950045
7793341,1082,206,4,2025-05-14 02:56:04.950045
9849703,1088,244,2,2025-05-23 06:07:04.950045
8840282,1005,232,7,2025-06-07 23:41:04.950045
4457055,1006,248,4,2025-06-15 11:25:04.950045
6302833,1073,209,9,2025-05-19 22:24:04.950045
7667982,1012,203,8,2025-04-19 04:25:04.950045
1272559,1007,223,10,2025-05-16 05:48:04.950045
8119236,1079,221,4,2025-06-03 23:46:04.950045
3971038,1035,211,4,2025-06-11 07:54:04.950045
1963822,1018,227,9,2025-05-28 20:49:04.950045
8795866,1033,208,6,2025-04-26 00:40:04.950045
978903,1075,228,9,2025-04-25 10:51:04.950045
245821,1020,247,5,2025-04-09 12:31:04.950045
9352561,1071,225,6,2025-04-14 11:14:04.950045
2063483,1077,242,5,2025-05-07 18:02:04.950045
2155023,1020,221,8,2025-05-28 06:57:04.950045
8258068,1085,246,5,2025-04-09 23:52:04.950045
1743816,1054,211,4,2025-04-08 11:51:04.950045
7964609,1098,242,9,2025-04-28 15:24:04.950045
1876882,1063,241,8,2025-04-30 02:49:04.950045
1047058,1013,227,7,2025-05-05 01:31:04.950045
2950533,1016,213,8,2025-06-08 13:17:04.950045
7635400,1042,228,5,2025-04-23 02:14:04.950045
1875833,1081,226,2,2025-04-21 13:15:04.950045
8816264,1020,238,1,2025-04-30 13:18:04.950045
5636685,1023,205,10,2025-05-09 04:34:04.950045
4789783,1069,210,3,2025-06-11 10:21:04.950045
8015409,1035,213,5,2025-04-24 16:40:04.950045
3046121,1048,232,5,2025-06-13 21:12:04.950045
6021423,1090,216,10,2025-05-20 06:26:04.950045
6464665,1056,242,3,2025-04-18 14:32:04.950045
560567,1045,216,4,2025-04-12 10:40:04.950045
1317262,1069,210,10,2025-04-25 01:32:04.950045
9934848,1043,247,10,2025-04-20 17:13:04.950045
7168598,1095,200,3,2025-04-16 07:07:04.950045
9710345,1022,245,10,2025-06-01 05:43:04.950045
2831376,1058,205,8,2025-05-21 15:07:04.950045
9731498,1042,236,8,2025-04-21 14:10:04.950045
2387190,1005,204,2,2025-05-14 19:37:04.950045
9433727,1059,213,3,2025-05-30 09:41:04.950045
975957,1026,213,5,2025-06-13 01:07:04.950045
9964849,1021,209,4,2025-05-27 19:21:04.950045
6481433,1018,234,3,2025-05-07 14:44:04.950045
6386528,1027,236,3,2025-05-09 20:08:04.950045
2008400,1071,214,1,2025-05-05 11:59:04.950045
3782621,1074,218,7,2025-06-04 05:48:04.950045
9865876,1067,249,2,2025-04-12 20:29:04.950045
4347023,1031,223,8,2025-05-19 22:51:04.950045
8903355,1055,210,4,2025-04-29 05:08:04.950045
5960078,1090,237,10,2025-04-08 15:55:04.950045
5909150,1002,239,5,2025-04-29 15:49:04.950045
8764693,1060,249,6,2025-05-30 11:57:04.950045
7458454,1045,230,7,2025-06-12 18:13:04.950045
765303,1056,237,8,2025-05-27 09:37:04.950045
8330902,1061,241,4,2025-05-20 18:44:04.950045
5794343,1098,207,1,2025-06-14 05:56:04.950045
778733,1091,207,9,2025-05-29 02:40:04.950045
6685165,1082,213,6,2025-04-23 21:44:04.950045
723686,1003,248,7,2025-06-10 18:19:04.950045
3391190,1025,203,2,2025-05-12 23:53:04.950045
5785799,1025,229,9,2025-04-12 00:10:04.950045
1099772,1008,206,10,2025-06-16 14:03:04.950045
5051665,1009,228,7,2025-04-23 18:58:04.950045
