transaction_id,customer_id,product_id,quantity,timestamp
6832810,1020,219,4,2025-06-06 10:18:07.656615
8965436,1019,208,10,2025-06-02 18:25:07.656615
333236,1080,227,10,2025-05-08 14:27:07.656615
5094427,1078,206,7,2025-05-18 09:34:07.656615
7474715,1049,214,6,2025-05-18 19:01:07.656615
7292316,1074,242,2,2025-05-24 09:36:07.656615
8314579,1050,247,9,2025-06-16 13:04:07.656615
2521399,1096,210,1,2025-06-03 00:14:07.656615
4778328,1036,228,1,2025-05-16 04:47:07.656615
8260097,1015,237,1,2025-05-30 17:15:07.656615
5688565,1089,213,6,2025-06-09 19:23:07.656615
7218826,1015,242,4,2025-05-12 12:40:07.656615
5150340,1045,234,3,2025-05-26 19:11:07.656615
3972085,1020,243,7,2025-05-26 19:52:07.656615
5420714,1029,223,5,2025-05-01 18:48:07.656615
1244661,1036,218,8,2025-05-18 00:44:07.656615
2400840,1073,210,7,2025-04-18 10:52:07.656615
8095087,1063,241,6,2025-05-22 11:38:07.656615
7647549,1024,218,6,2025-04-25 14:13:07.656615
6975006,1091,241,8,2025-06-09 11:26:07.656615
7933069,1017,231,9,2025-05-30 00:39:07.656615
4751646,1019,211,3,2025-04-28 18:04:07.656615
7348492,1071,203,7,2025-04-10 00:49:07.656615
5502806,1098,210,8,2025-05-25 09:38:07.656615
591336,1078,220,7,2025-06-02 03:20:07.656615
5787859,1001,211,4,2025-05-05 20:29:07.656615
8028604,1004,248,4,2025-05-23 03:44:07.656615
3690943,1077,220,1,2025-05-30 13:01:07.656615
23384,1075,215,5,2025-04-27 06:27:07.656615
6048629,1012,232,4,2025-04-23 22:09:07.656615
4910211,1021,242,7,2025-05-19 04:26:07.656615
9719332,1003,242,6,2025-04-18 05:01:07.656615
6694903,1004,230,3,2025-04-10 03:22:07.656615
678821,1012,207,7,2025-04-21 01:56:07.656615
8393131,1073,249,5,2025-05-27 08:50:07.656615
7393943,1099,211,2,2025-05-13 11:38:07.656615
4039969,1098,211,3,2025-06-02 15:43:07.656615
1681125,1060,201,6,2025-05-07 17:50:07.656615
6047139,1034,207,2,2025-05-19 22:29:07.656615
5831224,1078,232,1,2025-05-17 09:56:07.656615
9190876,1039,243,6,2025-06-10 05:32:07.656615
6335552,1015,201,7,2025-05-03 22:42:07.656615
4627528,1076,242,5,2025-05-30 14:31:07.656615
5952488,1012,237,4,2025-06-01 09:04:07.656615
385757,1045,222,5,2025-04-14 07:25:07.656615
7553595,1098,232,4,2025-05-04 23:53:07.656615
7232658,1081,220,9,2025-05-30 21:29:07.656615
1759445,1024,227,1,2025-05-01 10:23:07.656615
793795,1079,200,8,2025-04-26 05:30:07.656615
5523803,1099,248,5,2025-05-14 19:17:07.656615
6998236,1019,249,9,2025-06-09 19:09:07.656615
7789377,1045,215,9,2025-05-22 01:14:07.656615
7122202,1072,249,3,2025-05-05 03:27:07.656615
746015,1010,242,4,2025-04-30 19:01:07.656615
5127407,1071,228,1,2025-05-02 19:29:07.656615
1631088,1053,241,9,2025-04-22 01:57:07.656615
8303655,1040,207,8,2025-05-10 06:43:07.656615
7619691,1072,242,3,2025-05-28 15:07:07.656615
4025322,1067,228,8,2025-06-15 13:37:07.656615
8994558,1055,230,9,2025-05-23 19:22:07.656615
5654190,1007,234,6,2025-05-28 20:56:07.656615
4722791,1045,222,8,2025-05-05 15:41:07.656615
8443647,1002,208,7,2025-04-14 12:10:07.656615
5908946,1018,219,5,2025-04-15 20:27:07.656615
4626152,1081,229,8,2025-04-29 21:47:07.656615
4540860,1017,204,4,2025-04-22 21:54:07.656615
6190827,1034,233,2,2025-06-15 20:02:07.656615
6219100,1087,220,8,2025-05-11 12:20:07.656615
7650804,1083,217,2,2025-06-03 16:15:07.656615
244463,1088,224,9,2025-06-02 19:09:07.656615
4353229,1022,217,4,2025-05-29 23:03:07.656615
2781032,1021,247,2,2025-05-18 08:26:07.656615
8196218,1047,208,5,2025-05-31 01:29:07.656615
9859603,1082,244,6,2025-05-31 02:44:07.656615
6796310,1086,225,9,2025-06-04 21:25:07.656615
1893844,1029,245,4,2025-04-17 11:33:07.656615
7136869,1084,237,6,2025-06-12 15:01:07.656615
8482563,1004,222,5,2025-06-06 23:34:07.656615
4332138,1042,204,1,2025-06-03 18:12:07.656615
1883431,1038,206,6,2025-05-31 07:33:07.656615
4066490,1099,250,7,2025-05-15 07:27:07.656615
5149122,1100,246,8,2025-06-06 00:58:07.656615
2038858,1048,205,1,2025-04-13 05:32:07.656615
4200975,1100,216,4,2025-04-25 01:48:07.656615
8841692,1031,213,7,2025-04-29 19:18:07.656615
1943039,1081,206,8,2025-06-09 16:16:07.656615
4607319,1079,221,8,2025-05-14 23:11:07.656615
3297430,1057,203,2,2025-04-27 02:49:07.656615
9713978,1050,228,4,2025-04-17 01:02:07.656615
7045819,1041,216,2,2025-05-17 13:10:07.656615
2186612,1096,231,1,2025-05-28 10:44:07.656615
9592058,1099,225,7,2025-05-27 10:13:07.656615
2977430,1077,237,7,2025-05-31 08:33:07.656615
1810868,1013,217,5,2025-05-10 14:52:07.656615
116964,1039,229,10,2025-06-06 22:42:07.656615
325738,1020,236,3,2025-06-16 00:17:07.656615
8547606,1032,240,6,2025-06-08 17:05:07.656615
200359,1096,244,9,2025-05-24 14:45:07.656615
3987788,1081,202,1,2025-04-18 18:05:07.656615
481135,1082,245,9,2025-04-29 05:59:07.656615
4722075,1071,237,3,2025-04-30 04:44:07.656615
5071418,1040,242,6,2025-06-11 16:28:07.656615
9286227,1049,214,1,2025-05-23 01:28:07.656615
4463362,1088,245,1,2025-06-07 05:23:07.656615
22422,1031,209,2,2025-06-12 22:24:07.656615
8161497,1080,229,1,2025-04-10 01:47:07.656615
252294,1052,246,8,2025-04-16 16:30:07.656615
1449398,1066,200,9,2025-04-09 02:11:07.656615
9739944,1078,225,8,2025-05-07 05:21:07.656615
9991646,1100,250,10,2025-06-09 23:30:07.656615
552172,1085,208,1,2025-04-29 11:42:07.656615
1582237,1033,241,8,2025-06-07 06:23:07.656615
3562295,1022,228,7,2025-06-06 03:06:07.656615
6296054,1085,236,5,2025-06-01 08:21:07.656615
3941271,1097,239,4,2025-04-21 19:26:07.656615
4331274,1064,200,1,2025-05-27 08:33:07.656615
5245047,1053,236,6,2025-04-16 16:18:07.656615
3625571,1082,239,4,2025-05-02 02:17:07.656615
8723336,1074,208,1,2025-04-28 10:56:07.656615
9652398,1063,229,5,2025-04-09 02:19:07.656615
396722,1041,206,7,2025-06-16 01:34:07.656615
4356951,1058,248,1,2025-05-26 10:25:07.656615
6080546,1065,247,4,2025-05-04 04:00:07.656615
4122568,1085,219,9,2025-06-13 12:35:07.656615
9900745,1063,240,9,2025-04-30 23:43:07.656615
2804417,1080,200,6,2025-04-27 17:39:07.656615
1398157,1069,217,3,2025-06-08 22:40:07.656615
5785780,1066,216,3,2025-04-19 03:07:07.656615
4199088,1100,210,3,2025-06-01 02:59:07.656615
9863927,1020,201,2,2025-06-06 07:08:07.656615
4842165,1099,209,3,2025-05-01 00:54:07.656615
6549409,1043,249,7,2025-04-13 03:02:07.656615
134930,1031,216,7,2025-06-09 06:08:07.656615
8305227,1018,218,9,2025-05-27 02:33:07.656615
5124271,1054,245,8,2025-05-27 08:17:07.656615
1966231,1013,245,3,2025-04-24 11:51:07.656615
3424050,1057,201,2,2025-05-21 22:07:07.656615
1572009,1045,209,3,2025-05-14 09:37:07.656615
8260279,1030,230,7,2025-04-27 23:59:07.656615
7494112,1072,236,10,2025-04-30 00:57:07.656615
3958590,1064,224,5,2025-05-26 22:55:07.656615
6131661,1099,214,9,2025-04-09 18:45:07.656615
7748487,1044,213,6,2025-04-11 14:02:07.656615
2864864,1026,200,3,2025-04-13 13:56:07.656615
9006931,1090,207,9,2025-04-22 05:29:07.656615
3076102,1099,200,8,2025-04-26 14:30:07.656615
4098755,1051,230,7,2025-04-30 17:50:07.656615
3766892,1062,242,9,2025-04-18 06:52:07.656615
5794578,1016,228,3,2025-05-08 05:00:07.656615
5442731,1010,238,10,2025-06-07 20:37:07.656615
9370457,1059,242,7,2025-04-19 03:27:07.656615
3008712,1066,245,6,2025-04-18 11:16:07.656615
15448,1040,236,6,2025-06-14 22:01:07.656615
2066304,1054,208,6,2025-05-13 04:25:07.656615
7385190,1076,209,3,2025-05-06 20:25:07.656615
3168446,1046,214,8,2025-04-26 16:11:07.656615
6765401,1089,239,10,2025-05-14 09:26:07.656615
9252967,1007,229,1,2025-05-16 15:58:07.656615
5799166,1065,237,3,2025-05-07 13:10:07.656615
4369996,1002,217,8,2025-04-19 02:13:07.656615
2012338,1066,239,6,2025-05-09 13:05:07.656615
9617179,1063,242,3,2025-06-06 12:00:07.656615
5680523,1014,207,5,2025-05-30 18:41:07.656615
8029103,1077,245,1,2025-04-13 21:51:07.656615
2668963,1089,230,10,2025-05-25 06:53:07.656615
4267969,1098,210,10,2025-04-24 09:22:07.656615
6876857,1052,244,6,2025-04-27 21:07:07.656615
8096881,1000,223,4,2025-05-30 10:42:07.656615
5019340,1082,245,7,2025-06-12 10:31:07.656615
78481,1086,229,7,2025-05-16 12:27:07.656615
2096181,1062,200,7,2025-06-12 00:50:07.656615
4712874,1067,238,2,2025-04-10 22:53:07.656615
5212525,1075,250,9,2025-04-30 05:20:07.656615
7453178,1088,245,7,2025-06-11 01:20:07.656615
2693234,1011,235,8,2025-05-13 13:20:07.656615
4079238,1030,200,1,2025-05-20 02:22:07.656615
1736437,1013,242,4,2025-06-04 17:46:07.656615
3013118,1022,245,5,2025-04-21 12:00:07.656615
4844927,1029,245,2,2025-05-23 16:12:07.656615
4873455,1083,235,10,2025-04-27 23:46:07.656615
517242,1038,241,9,2025-04-30 19:26:07.656615
6960339,1017,243,5,2025-05-03 11:18:07.656615
9162253,1092,208,5,2025-06-15 17:40:07.656615
2070487,1072,222,9,2025-05-22 15:21:07.656615
6609649,1041,246,6,2025-04-18 05:59:07.656615
5248674,1082,217,9,2025-04-22 07:28:07.656615
4657702,1095,245,1,2025-05-11 16:08:07.656615
5493203,1083,226,6,2025-05-21 08:43:07.656615
8149653,1052,223,7,2025-05-06 20:55:07.656615
2727368,1005,237,9,2025-06-03 06:31:07.656615
8782027,1074,203,7,2025-04-30 11:00:07.656615
4399038,1018,231,10,2025-06-12 15:59:07.656615
6496058,1064,223,7,2025-05-26 03:36:07.656615
629744,1015,201,2,2025-04-13 11:15:07.656615
6768105,1040,212,6,2025-04-16 12:21:07.656615
755245,1036,219,9,2025-05-14 01:12:07.656615
853445,1013,247,6,2025-05-17 14:44:07.656615
3883834,1006,225,3,2025-05-08 06:50:07.656615
3807448,1026,221,8,2025-06-11 08:34:07.656615
9651542,1085,225,8,2025-06-09 22:54:07.656615
9019738,1040,214,5,2025-04-14 14:36:07.656615
9516263,1096,222,4,2025-05-27 12:04:07.656615
5780434,1016,232,9,2025-04-17 13:18:07.656615
2900333,1033,217,1,2025-06-03 02:53:07.656615
770958,1096,222,9,2025-06-15 22:11:07.656615
6461478,1048,236,1,2025-05-27 19:26:07.656615
4583069,1002,250,4,2025-04-29 08:08:07.656615
6628288,1031,231,9,2025-06-11 08:04:07.656615
8578366,1090,203,3,2025-05-10 22:15:07.656615
1482082,1021,220,4,2025-05-05 01:30:07.656615
9783235,1027,245,10,2025-06-14 16:28:07.656615
3745828,1051,218,5,2025-05-12 03:32:07.656615
1504427,1009,231,1,2025-05-05 21:12:07.656615
8716781,1073,234,7,2025-05-16 10:17:07.656615
4386883,1066,245,8,2025-04-13 19:00:07.656615
6554727,1024,213,6,2025-06-11 00:48:07.656615
7956245,1047,207,8,2025-06-15 19:07:07.656615
2327489,1100,200,4,2025-06-14 04:23:07.656615
1108898,1050,214,8,2025-04-19 09:17:07.656615
9914319,1091,210,6,2025-05-24 19:29:07.656615
7005406,1058,244,3,2025-04-11 19:05:07.656615
5584374,1048,217,2,2025-05-13 05:04:07.656615
6576671,1081,222,2,2025-04-27 12:51:07.656615
9181829,1078,230,6,2025-06-07 23:59:07.656615
314373,1061,231,9,2025-05-19 14:56:07.656615
6314185,1008,227,9,2025-04-13 06:59:07.656615
3101682,1078,217,10,2025-05-17 02:48:07.656615
2363465,1081,240,2,2025-06-15 22:08:07.656615
2283179,1089,236,6,2025-05-22 08:51:07.656615
3855260,1043,217,7,2025-04-15 17:37:07.656615
1865468,1025,202,10,2025-05-18 00:12:07.656615
3477429,1041,243,5,2025-05-29 12:05:07.656615
9126689,1007,207,4,2025-05-21 00:25:07.656615
1569368,1078,241,8,2025-05-04 12:42:07.656615
6791557,1090,220,5,2025-05-28 21:31:07.656615
334316,1069,222,3,2025-05-12 12:19:07.656615
8953130,1078,226,10,2025-04-09 03:41:07.656615
6178469,1021,240,2,2025-04-11 02:23:07.656615
7301776,1029,219,2,2025-04-18 02:04:07.656615
6826780,1081,216,9,2025-04-24 01:02:07.656615
7270797,1039,230,9,2025-05-30 18:33:07.656615
2748389,1042,208,5,2025-06-09 11:42:07.656615
500713,1022,230,10,2025-06-13 16:01:07.656615
6820790,1051,245,5,2025-06-02 06:46:07.656615
4485977,1027,244,4,2025-06-13 09:45:07.656615
7706021,1066,235,8,2025-05-24 14:03:07.656615
8782130,1057,245,3,2025-05-21 13:10:07.656615
793117,1032,211,3,2025-05-15 22:20:07.656615
9227625,1039,236,2,2025-04-08 20:18:07.656615
4380187,1038,208,6,2025-04-26 19:54:07.656615
2901690,1013,229,7,2025-06-13 13:57:07.656615
1430084,1060,239,1,2025-05-30 22:24:07.656615
3061852,1028,231,10,2025-05-28 19:23:07.656615
1867588,1034,235,3,2025-05-12 15:08:07.656615
1033380,1056,231,8,2025-06-02 11:43:07.656615
6885375,1053,231,8,2025-05-06 07:21:07.656615
5996272,1080,201,1,2025-06-08 23:41:07.656615
5955537,1023,225,1,2025-06-02 01:13:07.656615
1051497,1095,250,10,2025-05-15 15:46:07.656615
1112594,1008,223,9,2025-05-12 23:29:07.656615
5265700,1021,217,4,2025-06-15 17:11:07.656615
2143980,1017,207,9,2025-04-30 09:11:07.656615
5918898,1088,218,5,2025-06-11 20:28:07.656615
9322511,1002,234,3,2025-05-10 05:22:07.656615
3427679,1097,203,8,2025-04-27 11:39:07.656615
7506712,1027,242,2,2025-05-08 17:14:07.656615
1529377,1072,221,4,2025-04-29 06:46:07.656615
8726055,1056,220,8,2025-05-18 00:57:07.656615
1353753,1009,207,7,2025-05-06 11:30:07.656615
2877334,1010,208,6,2025-05-07 11:29:07.656615
2989962,1041,205,4,2025-04-16 13:48:07.656615
6221993,1035,241,3,2025-05-24 08:59:07.656615
3213891,1008,214,4,2025-06-01 18:37:07.656615
2521034,1039,247,4,2025-04-27 01:29:07.656615
1979937,1028,223,6,2025-05-18 15:19:07.656615
5120602,1036,212,4,2025-05-22 04:43:07.656615
4840347,1088,247,10,2025-05-26 18:24:07.656615
4421264,1021,250,6,2025-05-03 20:10:07.656615
4053619,1094,217,1,2025-04-10 05:06:07.656615
8797891,1041,241,6,2025-05-29 07:36:07.656615
8217797,1097,240,2,2025-04-26 18:01:07.656615
9691507,1024,218,10,2025-04-09 14:06:07.656615
7931540,1007,222,4,2025-04-25 19:16:07.656615
2640441,1056,205,5,2025-04-16 19:52:07.656615
9661721,1052,240,2,2025-05-20 16:31:07.656615
6733983,1078,228,1,2025-06-06 21:25:07.656615
8897774,1092,220,10,2025-05-27 15:57:07.656615
5936315,1031,217,3,2025-05-15 07:06:07.656615
1443393,1091,225,5,2025-04-18 05:19:07.656615
6268677,1050,214,8,2025-06-01 14:13:07.656615
4724493,1096,235,2,2025-04-27 22:05:07.656615
1368754,1095,237,6,2025-05-20 13:52:07.656615
369392,1048,239,8,2025-05-16 18:28:07.656615
9709569,1021,230,7,2025-04-09 07:37:07.656615
9420846,1037,205,5,2025-04-30 23:15:07.656615
3199848,1031,226,6,2025-05-16 00:49:07.656615
1144686,1056,221,8,2025-06-09 14:28:07.656615
7000452,1028,230,8,2025-04-19 08:18:07.656615
9608885,1037,222,6,2025-06-11 20:44:07.656615
2650290,1002,238,8,2025-04-22 23:28:07.656615
1176904,1097,234,7,2025-05-08 20:38:07.656615
5496269,1007,209,8,2025-04-19 01:27:07.656615
9895385,1044,210,3,2025-05-03 12:13:07.656615
793043,1026,218,1,2025-05-16 05:58:07.656615
304221,1092,230,2,2025-04-28 18:55:07.656615
3669235,1012,214,5,2025-05-29 14:11:07.656615
4655330,1097,229,3,2025-04-19 05:42:07.656615
7245059,1002,204,1,2025-06-14 21:35:07.656615
9594609,1095,240,6,2025-04-25 15:41:07.656615
388667,1034,210,4,2025-05-03 17:37:07.656615
9233174,1032,226,8,2025-05-02 13:46:07.656615
9462474,1047,215,2,2025-05-27 11:32:07.656615
5258607,1067,227,4,2025-05-02 14:34:07.656615
1203989,1030,215,8,2025-05-26 11:27:07.656615
4546513,1043,245,5,2025-05-30 13:26:07.656615
5464272,1018,246,3,2025-05-01 10:48:07.656615
6087743,1016,236,4,2025-05-29 03:33:07.656615
6102272,1049,227,2,2025-05-14 22:00:07.656615
7287459,1003,228,8,2025-04-26 20:15:07.656615
2102721,1077,226,3,2025-05-19 10:26:07.656615
6031085,1008,234,7,2025-04-25 05:49:07.656615
9226607,1041,234,5,2025-05-14 09:46:07.656615
2401077,1079,241,2,2025-05-13 01:12:07.656615
3613438,1069,232,3,2025-06-12 19:32:07.656615
4065632,1014,224,1,2025-04-27 14:53:07.656615
2654519,1066,230,2,2025-06-14 02:21:07.656615
6792830,1078,201,3,2025-06-01 05:22:07.656615
5508961,1014,226,8,2025-06-16 04:43:07.656615
1797492,1046,232,5,2025-05-29 19:22:07.656615
922732,1003,205,10,2025-05-12 11:36:07.656615
41440,1098,202,10,2025-05-09 17:07:07.656615
6309491,1031,249,8,2025-04-18 04:53:07.656615
3189129,1011,229,7,2025-05-02 17:32:07.656615
1653912,1033,247,5,2025-05-05 10:00:07.656615
2923260,1080,226,10,2025-04-21 01:05:07.656615
4734141,1003,236,7,2025-04-17 11:59:07.656615
6434989,1006,213,6,2025-06-07 15:46:07.656615
4156545,1002,209,7,2025-05-21 17:18:07.656615
6347927,1044,215,9,2025-05-07 12:52:07.656615
1059908,1051,213,4,2025-06-08 20:14:07.656615
3108508,1096,233,9,2025-04-23 09:21:07.656615
5722986,1095,229,5,2025-05-31 17:59:07.656615
3754044,1048,227,4,2025-05-13 03:01:07.656615
7210476,1020,220,8,2025-05-01 08:39:07.656615
4957108,1077,245,8,2025-05-10 10:30:07.656615
7673225,1057,221,3,2025-04-26 05:59:07.656615
4801381,1036,223,10,2025-04-23 11:36:07.656615
1989028,1087,250,7,2025-04-25 07:52:07.656615
8477255,1053,229,9,2025-04-17 05:57:07.656615
227801,1082,245,4,2025-04-30 10:50:07.656615
7053869,1073,225,8,2025-04-15 23:33:07.656615
1919267,1028,236,3,2025-04-24 01:14:07.656615
5266507,1005,221,10,2025-04-14 17:29:07.656615
7387574,1043,205,1,2025-05-21 18:02:07.656615
9836344,1073,203,1,2025-05-19 15:13:07.656615
8635677,1001,201,4,2025-05-08 21:42:07.656615
8543729,1072,206,3,2025-05-30 06:43:07.656615
6595737,1052,225,10,2025-04-23 01:33:07.656615
7358965,1073,233,2,2025-04-30 09:17:07.656615
9126012,1072,231,2,2025-04-09 09:55:07.656615
505392,1082,220,10,2025-04-29 04:52:07.656615
9411189,1003,225,10,2025-04-24 15:43:07.656615
3366474,1006,207,4,2025-06-05 11:38:07.656615
7655386,1011,243,7,2025-05-10 19:28:07.656615
200254,1077,247,9,2025-04-29 16:34:07.656615
932108,1098,229,10,2025-06-07 07:37:07.656615
6823952,1058,233,8,2025-06-14 19:46:07.656615
3211465,1013,250,8,2025-06-04 15:34:07.656615
4829588,1051,220,8,2025-05-02 15:06:07.656615
7013104,1014,225,7,2025-06-05 16:35:07.656615
1800747,1070,213,1,2025-05-23 09:56:07.656615
652614,1007,212,7,2025-05-07 10:51:07.656615
8030418,1038,207,7,2025-05-19 19:09:07.656615
9481270,1039,216,7,2025-06-07 12:36:07.656615
9804135,1013,206,9,2025-05-26 10:11:07.656615
2696383,1041,226,5,2025-06-15 03:10:07.656615
9538091,1059,219,5,2025-04-24 09:56:07.656615
881505,1047,237,8,2025-04-14 10:31:07.656615
7236116,1040,246,8,2025-06-15 18:59:07.656615
8100060,1013,244,9,2025-06-01 14:18:07.656615
7893128,1076,231,5,2025-05-02 13:41:07.656615
4036654,1091,224,8,2025-04-10 13:49:07.656615
3243150,1016,213,3,2025-04-16 10:41:07.656615
6733220,1025,216,2,2025-04-13 10:31:07.656615
744133,1046,207,10,2025-05-11 04:35:07.656615
9639644,1079,201,1,2025-04-12 06:57:07.656615
3211735,1042,231,10,2025-04-12 15:09:07.656615
2518664,1066,212,1,2025-04-15 11:20:07.656615
7000870,1063,232,4,2025-06-13 02:01:07.656615
8034318,1031,230,10,2025-05-27 20:12:07.656615
9878898,1062,237,10,2025-04-17 04:59:07.656615
6648001,1087,249,10,2025-05-01 11:12:07.656615
1444905,1014,231,2,2025-05-19 17:39:07.656615
5039126,1017,208,2,2025-06-02 23:45:07.656615
9767180,1075,202,5,2025-04-21 13:27:07.656615
9144839,1074,233,1,2025-04-15 09:49:07.656615
1105260,1047,234,3,2025-05-13 08:18:07.656615
5207326,1096,209,9,2025-04-27 23:18:07.656615
5704756,1093,201,1,2025-05-02 17:02:07.656615
1409063,1075,203,7,2025-04-26 11:49:07.656615
3872944,1088,217,4,2025-05-28 20:42:07.656615
5901254,1066,240,1,2025-05-07 18:41:07.656615
1032971,1090,236,8,2025-05-14 14:48:07.656615
6182636,1047,219,5,2025-04-24 15:13:07.656615
1918282,1078,200,2,2025-05-30 05:37:07.656615
9752062,1027,210,9,2025-06-15 20:36:07.656615
1285733,1070,237,1,2025-04-20 01:32:07.656615
8999383,1060,228,4,2025-04-22 16:18:07.656615
155480,1019,230,5,2025-06-06 02:41:07.656615
9898864,1050,212,7,2025-04-08 14:13:07.656615
5887732,1063,243,5,2025-05-03 16:34:07.656615
359500,1031,241,9,2025-06-16 09:38:07.656615
8196579,1078,246,10,2025-04-21 07:25:07.656615
9469503,1056,221,7,2025-06-07 03:24:07.656615
5053916,1028,222,9,2025-06-14 13:42:07.656615
6820564,1080,247,6,2025-05-20 02:26:07.656615
8609121,1036,214,6,2025-06-12 08:13:07.656615
4838691,1100,249,10,2025-04-13 17:38:07.656615
1222167,1042,223,4,2025-06-07 23:17:07.656615
726535,1042,225,2,2025-05-08 12:10:07.656615
8896714,1079,224,7,2025-04-16 12:40:07.656615
2327583,1080,248,10,2025-06-06 21:01:07.656615
5049219,1065,203,9,2025-05-02 06:38:07.656615
1813928,1091,206,10,2025-05-30 07:59:07.656615
600750,1007,219,1,2025-04-28 12:39:07.656615
6940724,1031,245,8,2025-05-01 10:26:07.656615
9815768,1081,247,6,2025-04-10 02:03:07.656615
7723668,1068,213,2,2025-05-23 21:24:07.656615
3696542,1037,209,4,2025-04-30 00:01:07.656615
7901298,1067,227,3,2025-05-09 12:52:07.656615
6378003,1026,221,8,2025-06-09 15:39:07.656615
1922729,1078,220,10,2025-06-16 16:30:07.656615
1263130,1084,232,1,2025-04-19 21:06:07.656615
5192938,1007,201,6,2025-05-24 02:39:07.656615
3778514,1085,226,3,2025-05-18 18:27:07.656615
3203251,1061,201,7,2025-06-05 10:32:07.656615
6013141,1012,201,6,2025-04-26 07:47:07.656615
5720918,1064,226,4,2025-06-01 22:40:07.656615
171624,1047,212,6,2025-06-08 04:38:07.656615
35443,1051,204,6,2025-05-11 07:06:07.656615
9442403,1062,228,1,2025-05-08 04:28:07.656615
5948616,1068,237,5,2025-05-13 07:58:07.656615
3432998,1024,208,9,2025-05-08 11:56:07.656615
434374,1074,208,4,2025-05-13 14:44:07.656615
2779440,1050,204,4,2025-05-03 21:06:07.656615
8089098,1025,201,4,2025-04-29 02:25:07.656615
8495901,1100,223,5,2025-06-12 11:09:07.656615
1236587,1080,213,9,2025-06-14 17:12:07.656615
7820063,1002,238,2,2025-05-25 00:15:07.656615
7607722,1073,207,5,2025-06-12 22:07:07.656615
530034,1012,243,5,2025-04-14 03:52:07.656615
2847500,1010,246,2,2025-04-11 02:13:07.656615
9354923,1095,217,2,2025-04-16 18:10:07.656615
3434898,1073,227,2,2025-04-23 13:49:07.656615
2333804,1051,214,9,2025-04-29 21:45:07.656615
9933095,1099,213,9,2025-05-22 21:50:07.656615
7094400,1034,216,2,2025-04-15 20:44:07.656615
3540542,1021,247,6,2025-06-02 22:42:07.656615
7666991,1024,231,10,2025-06-12 04:22:07.656615
893736,1056,209,5,2025-05-22 16:05:07.656615
4899623,1080,236,1,2025-05-19 12:37:07.656615
6854994,1012,200,8,2025-06-08 20:18:07.656615
3476525,1026,202,10,2025-05-08 01:00:07.656615
6869198,1100,208,1,2025-06-02 12:11:07.656615
1871826,1088,221,7,2025-05-14 17:54:07.656615
8217441,1002,214,9,2025-05-31 05:25:07.656615
3093066,1051,245,9,2025-04-27 03:30:07.656615
4555341,1044,220,10,2025-05-15 17:14:07.656615
2871717,1001,232,10,2025-06-04 00:55:07.656615
6164406,1069,244,4,2025-05-19 21:51:07.656615
7753213,1064,222,10,2025-04-09 05:14:07.656615
8548590,1052,248,5,2025-05-21 06:13:07.656615
6060308,1039,224,8,2025-05-10 03:10:07.656615
2825731,1020,236,3,2025-04-30 02:02:07.656615
9217184,1005,233,5,2025-04-27 13:35:07.656615
5293843,1007,231,9,2025-06-05 13:55:07.656615
3694604,1013,232,1,2025-05-06 09:21:07.656615
100790,1037,207,3,2025-04-20 22:51:07.656615
9031596,1011,231,9,2025-06-14 05:05:07.656615
5029965,1057,226,4,2025-04-29 15:37:07.656615
3128475,1046,206,10,2025-05-01 11:19:07.656615
9608602,1030,241,6,2025-05-25 16:41:07.656615
2963128,1030,232,10,2025-06-02 05:29:07.656615
9142037,1060,205,8,2025-06-05 23:16:07.656615
9757720,1080,238,4,2025-04-23 16:05:07.656615
7588027,1002,230,5,2025-05-29 11:49:07.656615
8029819,1091,206,10,2025-06-05 20:22:07.656615
6034750,1024,201,7,2025-04-26 20:23:07.656615
4896383,1097,204,5,2025-04-16 16:45:07.656615
3440366,1068,221,10,2025-04-19 00:55:07.656615
6969910,1055,246,3,2025-05-25 05:15:07.656615
7243437,1017,232,1,2025-06-11 03:16:07.656615
7700692,1011,206,10,2025-04-18 18:09:07.656615
9384941,1002,244,1,2025-05-03 07:21:07.656615
7627401,1025,239,8,2025-05-04 04:24:07.656615
6399535,1075,235,6,2025-04-12 16:36:07.656615
2827673,1007,236,5,2025-05-19 01:50:07.656615
8454695,1069,232,2,2025-05-09 09:05:07.656615
3628788,1047,224,5,2025-05-09 09:30:07.656615
6512901,1085,225,4,2025-04-24 14:04:07.656615
7831764,1090,232,10,2025-05-09 13:07:07.656615
7430756,1053,230,10,2025-05-25 09:15:07.656615
2234375,1082,204,1,2025-06-08 15:11:07.656615
5159307,1048,240,8,2025-05-13 06:40:07.656615
5037510,1068,208,4,2025-06-12 00:34:07.656615
7960490,1040,200,1,2025-04-25 11:54:07.656615
9933786,1091,207,6,2025-05-29 04:28:07.656615
1561618,1050,210,5,2025-05-09 12:42:07.656615
5566394,1080,233,3,2025-04-23 12:27:07.656615
7912687,1096,234,1,2025-04-30 22:19:07.656615
7893773,1034,224,2,2025-05-18 07:10:07.656615
9731875,1045,218,7,2025-04-18 21:01:07.656615
1376337,1061,227,7,2025-04-28 06:45:07.656615
6906265,1047,239,2,2025-04-12 05:41:07.656615
7989224,1089,240,7,2025-04-09 19:41:07.656615
2668007,1046,250,9,2025-04-19 07:46:07.656615
2852077,1046,200,6,2025-04-29 03:37:07.656615
1222107,1009,229,4,2025-05-21 02:58:07.656615
9182462,1087,244,1,2025-04-30 22:04:07.656615
