transaction_id,customer_id,product_id,quantity,timestamp
6889733,1066,207,7,2025-04-14 17:23:09.962700
8497650,1072,212,10,2025-04-22 05:35:09.962700
7605216,1046,248,8,2025-04-30 17:01:09.962700
6092275,1028,230,7,2025-05-21 23:02:09.962700
4183822,1029,218,9,2025-04-25 20:41:09.962700
4544698,1008,245,5,2025-06-02 23:09:09.962700
7104128,1054,231,3,2025-04-12 18:30:09.962700
7465918,1044,236,4,2025-05-29 00:21:09.962700
1956685,1018,228,9,2025-05-24 01:22:09.962700
9524091,1068,215,2,2025-04-29 05:50:09.962700
7911414,1080,229,9,2025-05-22 17:35:09.962700
5855575,1071,246,8,2025-04-10 23:43:09.962700
6713832,1014,224,1,2025-05-24 08:20:09.962700
9601067,1053,241,4,2025-05-05 19:48:09.962700
2193805,1048,212,6,2025-05-17 06:30:09.962700
6879364,1098,211,5,2025-05-29 23:22:09.962700
4629537,1069,225,10,2025-06-09 09:48:09.962700
5364304,1087,240,2,2025-05-01 19:32:09.962700
1127908,1058,206,7,2025-05-01 01:53:09.962700
7032522,1076,208,8,2025-05-08 16:35:09.962700
6897854,1072,222,10,2025-05-16 15:39:09.962700
2726000,1009,233,6,2025-04-15 09:26:09.962700
3344373,1037,226,9,2025-05-03 15:28:09.962700
8572753,1087,248,9,2025-06-02 05:38:09.962700
2250078,1039,201,2,2025-05-01 04:11:09.962700
9691784,1067,208,8,2025-04-11 23:00:09.962700
1318187,1037,227,5,2025-06-14 15:57:09.962700
7589461,1014,225,1,2025-05-11 03:12:09.962700
2941399,1076,236,3,2025-05-30 20:10:09.962700
3169234,1000,231,2,2025-05-25 10:26:09.962700
1829513,1070,215,5,2025-05-13 14:05:09.962700
6037323,1097,205,9,2025-05-13 21:50:09.962700
7466909,1066,241,10,2025-05-21 10:07:09.962700
438692,1040,221,1,2025-05-05 06:12:09.962700
3099941,1007,210,10,2025-05-25 18:31:09.962700
3935149,1000,204,10,2025-04-19 06:40:09.962700
4083035,1098,248,3,2025-04-18 10:31:09.962700
3386892,1005,242,1,2025-05-09 21:38:09.962700
2785885,1029,227,3,2025-04-30 11:21:09.962700
5157004,1038,235,8,2025-05-21 02:56:09.962700
599551,1008,201,9,2025-05-17 15:47:09.962700
311145,1025,212,6,2025-05-08 19:48:09.962700
3603751,1021,217,5,2025-05-13 18:55:09.962700
9974368,1028,242,8,2025-05-20 15:03:09.962700
4231670,1027,211,9,2025-06-06 22:03:09.962700
4833597,1050,239,3,2025-04-26 19:29:09.962700
3375791,1021,211,5,2025-06-14 15:24:09.962700
9300238,1023,239,2,2025-06-06 21:20:09.962700
1087409,1073,250,4,2025-05-29 21:03:09.962700
44582,1045,244,2,2025-04-19 06:54:09.962700
4235329,1097,236,9,2025-04-10 08:29:09.962700
9754508,1095,216,7,2025-05-26 23:18:09.962700
4281800,1041,205,1,2025-05-25 06:10:09.962700
425863,1065,249,10,2025-04-14 07:24:09.962700
5277739,1042,220,3,2025-04-19 02:13:09.962700
1084499,1054,217,4,2025-04-24 03:39:09.962700
803818,1100,233,2,2025-04-14 09:51:09.962700
1412341,1055,233,9,2025-05-29 11:11:09.962700
5699483,1024,247,2,2025-04-13 16:03:09.962700
4892402,1038,205,6,2025-04-14 09:57:09.962700
1148329,1069,233,6,2025-05-31 10:14:09.962700
685940,1039,244,5,2025-04-21 22:43:09.962700
8430007,1061,246,4,2025-04-15 05:31:09.962700
3840580,1100,244,2,2025-06-06 21:15:09.962700
6764483,1073,250,9,2025-04-09 03:08:09.962700
9696434,1051,230,2,2025-05-09 09:22:09.962700
3504495,1067,230,10,2025-04-26 20:36:09.962700
4262751,1037,202,2,2025-06-11 13:50:09.962700
9383382,1049,206,4,2025-04-27 23:16:09.962700
1335098,1040,244,2,2025-05-18 11:25:09.962700
5224793,1099,203,10,2025-04-29 13:41:09.962700
586411,1054,237,10,2025-06-13 17:09:09.962700
1910169,1046,214,9,2025-05-24 08:48:09.962700
2162974,1049,222,10,2025-05-20 08:25:09.962700
9473049,1024,244,8,2025-05-01 16:42:09.962700
2541944,1016,220,7,2025-05-28 09:55:09.962700
5883830,1018,209,5,2025-04-09 09:49:09.962700
6500056,1058,212,4,2025-04-30 08:26:09.962700
7920681,1055,237,9,2025-05-11 09:52:09.962700
5908451,1046,202,4,2025-05-28 06:57:09.962700
5686483,1075,223,2,2025-05-19 03:42:09.962700
6776615,1067,247,6,2025-05-04 14:20:09.962700
2747837,1100,214,1,2025-04-17 23:32:09.962700
4754058,1072,226,8,2025-05-30 02:25:09.962700
8356618,1095,210,4,2025-04-28 01:54:09.962700
3686500,1085,214,5,2025-04-12 08:21:09.962700
3583845,1030,214,2,2025-04-15 13:17:09.962700
8902904,1018,246,5,2025-06-01 18:24:09.962700
6238579,1050,214,8,2025-05-03 06:10:09.962700
7406471,1007,228,4,2025-04-24 23:54:09.962700
7292152,1063,212,6,2025-04-25 06:40:09.962700
1935158,1083,244,4,2025-06-03 13:13:09.962700
6173084,1057,247,4,2025-04-10 13:15:09.962700
8258931,1060,213,5,2025-05-07 21:21:09.962700
7903539,1037,201,6,2025-06-15 18:18:09.962700
376322,1014,220,7,2025-06-01 15:59:09.962700
3713272,1040,230,6,2025-04-21 09:44:09.962700
6985227,1077,225,1,2025-05-08 09:43:09.962700
2690013,1041,224,1,2025-05-08 00:23:09.962700
7735360,1084,250,1,2025-06-07 07:25:09.962700
9630737,1050,210,6,2025-04-19 02:47:09.962700
1365366,1054,218,2,2025-04-11 16:37:09.962700
5762801,1071,220,9,2025-06-11 14:19:09.962700
278288,1066,224,6,2025-05-11 14:43:09.962700
8868670,1095,215,10,2025-04-10 08:14:09.962700
8258963,1039,212,10,2025-05-20 18:29:09.962700
548541,1069,224,6,2025-04-27 18:07:09.962700
3254051,1089,237,5,2025-04-09 08:05:09.962700
4120030,1040,240,9,2025-05-09 05:35:09.962700
7229897,1034,226,4,2025-04-20 03:38:09.962700
9351118,1011,208,2,2025-04-22 04:54:09.962700
4591862,1029,223,1,2025-05-06 18:21:09.962700
3542429,1070,239,8,2025-05-04 12:50:09.962700
8304641,1092,213,2,2025-04-20 00:54:09.962700
6685782,1033,228,6,2025-05-06 05:56:09.962700
982415,1009,236,6,2025-04-10 17:27:09.962700
3399686,1057,202,3,2025-06-07 08:47:09.962700
608145,1064,237,7,2025-04-25 22:20:09.962700
6337462,1078,212,5,2025-06-04 12:59:09.962700
5836974,1035,245,9,2025-06-07 16:41:09.962700
5330443,1022,215,9,2025-05-08 13:55:09.962700
1967388,1045,211,1,2025-05-08 07:27:09.962700
282064,1096,225,1,2025-05-21 01:28:09.962700
7000002,1089,213,6,2025-04-14 13:28:09.962700
1166485,1061,218,1,2025-04-16 06:18:09.962700
3971649,1095,230,10,2025-05-28 20:15:09.962700
2933603,1001,227,2,2025-04-14 12:29:09.962700
2429798,1048,242,2,2025-05-25 12:27:09.962700
1801778,1073,219,4,2025-04-30 03:24:09.962700
854962,1004,222,1,2025-05-07 19:59:09.962700
6627955,1062,215,2,2025-05-17 00:18:09.962700
2852374,1095,230,4,2025-04-30 23:24:09.962700
900281,1082,216,1,2025-06-13 00:04:09.962700
9262403,1049,233,2,2025-06-06 16:25:09.962700
6859457,1056,209,1,2025-04-18 16:37:09.962700
129229,1069,222,8,2025-04-18 03:54:09.962700
6470847,1046,205,10,2025-05-25 01:49:09.962700
4856005,1013,207,2,2025-05-01 16:19:09.962700
7779386,1049,246,6,2025-06-12 08:39:09.962700
669300,1073,206,10,2025-04-24 19:43:09.962700
7269837,1030,200,6,2025-05-12 22:27:09.962700
3461503,1079,222,4,2025-06-14 23:55:09.962700
4638826,1048,206,7,2025-05-28 17:22:09.962700
8229778,1023,215,3,2025-04-14 05:03:09.962700
3381853,1062,250,7,2025-05-08 17:44:09.962700
4135757,1016,234,4,2025-04-16 16:03:09.962700
2393635,1084,248,10,2025-05-02 01:03:09.962700
8874563,1030,248,1,2025-05-30 01:26:09.962700
5679910,1034,213,5,2025-05-06 01:28:09.962700
1253742,1011,212,1,2025-05-29 22:56:09.962700
371196,1099,210,7,2025-05-02 20:06:09.962700
5777991,1092,237,9,2025-04-21 15:34:09.962700
6038214,1070,215,7,2025-04-15 12:16:09.962700
3133451,1043,243,8,2025-04-26 14:20:09.962700
9088922,1063,211,6,2025-04-28 02:05:09.962700
2274439,1083,232,3,2025-06-08 19:04:09.962700
1170007,1043,204,1,2025-05-03 17:20:09.962700
6071336,1006,233,5,2025-05-10 12:48:09.962700
9871744,1087,223,6,2025-06-05 20:27:09.962700
7791194,1092,210,10,2025-06-12 10:46:09.962700
3076719,1046,242,5,2025-05-15 16:28:09.962700
9210811,1061,246,2,2025-04-16 11:56:09.962700
3915840,1008,229,8,2025-04-19 18:32:09.962700
6898945,1042,208,9,2025-05-05 13:11:09.962700
8395312,1007,220,5,2025-05-24 23:13:09.962700
2493649,1024,228,1,2025-05-21 17:03:09.962700
6697672,1019,218,8,2025-06-12 09:12:09.962700
3338167,1053,213,8,2025-06-12 21:13:09.962700
2244894,1006,232,8,2025-05-28 22:44:09.962700
6561938,1010,241,2,2025-04-17 03:59:09.962700
6448789,1024,216,4,2025-04-21 01:07:09.962700
8878376,1042,212,4,2025-06-16 17:18:09.962700
2170490,1003,211,6,2025-04-17 10:40:09.962700
3648378,1092,249,7,2025-05-15 22:58:09.962700
4598952,1099,201,1,2025-05-22 13:39:09.962700
8014099,1047,203,10,2025-05-19 00:48:09.962700
3827439,1087,249,3,2025-04-12 15:43:09.962700
2644174,1034,234,4,2025-05-24 18:18:09.962700
184038,1072,215,4,2025-04-21 14:47:09.962700
128919,1016,207,5,2025-06-12 04:12:09.962700
2533691,1084,208,8,2025-05-22 21:42:09.962700
1496005,1099,200,6,2025-04-25 15:08:09.962700
9223631,1036,207,7,2025-05-28 18:28:09.962700
9584046,1031,204,9,2025-04-14 09:17:09.962700
22247,1027,212,4,2025-04-26 03:03:09.962700
7626879,1021,221,3,2025-06-08 15:22:09.962700
6730874,1034,240,4,2025-05-12 15:36:09.962700
7146044,1025,220,2,2025-04-20 04:58:09.962700
9420728,1084,213,5,2025-05-13 04:57:09.962700
53051,1081,249,6,2025-04-30 03:46:09.962700
8630008,1065,240,10,2025-05-31 20:47:09.962700
8090417,1100,228,3,2025-04-20 18:31:09.962700
8092811,1035,218,10,2025-06-13 19:27:09.962700
3886984,1049,240,9,2025-04-21 03:39:09.962700
5942779,1082,241,6,2025-05-13 05:41:09.962700
9385286,1061,235,5,2025-06-15 13:07:09.962700
4318733,1078,247,10,2025-05-12 15:44:09.962700
2318676,1009,237,2,2025-05-11 10:10:09.962700
5556911,1052,219,5,2025-06-11 21:38:09.962700
2972928,1045,210,1,2025-05-08 21:35:09.962700
8946222,1034,241,6,2025-06-15 13:11:09.962700
1765527,1080,221,7,2025-05-16 12:32:09.962700
8852369,1063,233,3,2025-05-03 07:30:09.962700
411505,1086,232,10,2025-04-17 19:59:09.962700
3666424,1016,242,1,2025-04-27 11:44:09.962700
686556,1084,207,8,2025-04-25 11:41:09.962700
8392042,1064,219,4,2025-04-16 19:37:09.962700
3644572,1071,232,7,2025-04-30 03:35:09.962700
5117568,1026,214,3,2025-06-13 11:14:09.962700
9459368,1024,205,10,2025-05-30 05:52:09.962700
1976350,1037,249,10,2025-06-01 11:24:09.962700
760868,1085,242,1,2025-06-08 15:42:09.962700
1206811,1085,209,1,2025-05-09 01:46:09.962700
2469037,1064,221,2,2025-05-22 01:56:09.962700
5902156,1074,226,9,2025-05-29 05:06:09.962700
4026182,1044,218,6,2025-05-21 20:40:09.962700
434555,1010,246,10,2025-05-15 01:50:09.962700
2880529,1047,246,7,2025-05-26 05:27:09.962700
5466782,1008,214,2,2025-05-07 06:37:09.962700
90771,1016,203,1,2025-04-08 15:03:09.962700
8243639,1053,217,9,2025-04-11 02:17:09.962700
8973179,1071,233,6,2025-05-31 18:30:09.962700
8387012,1006,241,7,2025-04-09 01:09:09.962700
232955,1061,234,3,2025-05-21 03:35:09.962700
7745224,1051,230,5,2025-05-17 04:57:09.962700
6433810,1074,216,9,2025-05-27 21:25:09.962700
5925347,1094,219,8,2025-04-11 13:37:09.962700
9763142,1001,205,1,2025-05-05 12:35:09.962700
6907041,1059,210,10,2025-05-17 21:21:09.962700
3911427,1063,202,4,2025-05-31 20:08:09.962700
3813478,1099,204,3,2025-05-29 20:48:09.962700
8784649,1030,219,7,2025-04-21 05:50:09.962700
7242028,1003,217,7,2025-04-08 21:02:09.962700
7613339,1005,230,7,2025-05-16 18:54:09.962700
467493,1043,209,4,2025-06-16 05:20:09.962700
8497705,1096,201,5,2025-04-19 10:52:09.962700
1994760,1075,202,1,2025-06-09 20:50:09.962700
1607488,1089,213,5,2025-04-23 17:35:09.962700
7083372,1060,201,7,2025-06-03 09:03:09.962700
6131564,1003,222,2,2025-05-23 21:52:09.962700
4749914,1011,224,10,2025-04-20 06:47:09.962700
9154178,1001,249,3,2025-05-18 09:07:09.962700
8831752,1071,235,6,2025-04-20 15:05:09.962700
6066967,1048,245,7,2025-06-03 19:24:09.962700
8273057,1063,206,5,2025-05-16 16:53:09.962700
970888,1051,213,6,2025-05-02 17:37:09.962700
9498653,1074,239,9,2025-04-26 16:06:09.962700
105646,1002,237,8,2025-04-15 06:36:09.962700
3094236,1089,220,2,2025-04-10 01:57:09.962700
3702518,1044,247,8,2025-05-05 03:30:09.962700
8361385,1035,233,5,2025-05-10 08:12:09.962700
7038560,1054,220,10,2025-05-24 21:02:09.962700
1768052,1020,233,9,2025-04-21 12:54:09.962700
5189118,1053,228,3,2025-05-12 12:41:09.962700
4254577,1083,225,1,2025-04-25 04:11:09.962700
5777410,1031,236,8,2025-05-08 19:47:09.962700
3658186,1075,245,3,2025-04-28 03:11:09.962700
7124079,1044,200,1,2025-06-06 20:29:09.962700
7651789,1033,246,1,2025-04-28 03:53:09.962700
9332960,1014,206,7,2025-05-30 16:44:09.962700
7600774,1034,228,4,2025-04-27 23:59:09.962700
4772553,1090,206,4,2025-06-03 01:26:09.962700
1534273,1032,214,3,2025-04-26 05:34:09.962700
89062,1001,225,9,2025-06-16 15:25:09.962700
8959318,1022,227,5,2025-06-11 08:55:09.962700
1140420,1070,231,5,2025-04-15 08:52:09.962700
9728244,1048,229,10,2025-04-26 16:05:09.962700
1580144,1037,248,7,2025-06-10 02:34:09.962700
7382570,1079,216,2,2025-06-15 11:03:09.962700
7859390,1082,203,7,2025-04-30 22:08:09.962700
8393248,1005,250,6,2025-05-07 16:41:09.962700
9336448,1026,230,3,2025-05-03 21:57:09.962700
3479056,1029,214,1,2025-04-11 04:43:09.962700
1823739,1053,201,6,2025-05-14 07:05:09.962700
4724061,1019,237,4,2025-04-21 01:35:09.962700
4697312,1027,211,2,2025-05-07 13:12:09.962700
4718065,1067,224,1,2025-04-16 20:56:09.962700
2181569,1088,221,7,2025-06-05 11:28:09.962700
4215401,1032,200,4,2025-05-06 04:13:09.962700
7604252,1100,243,7,2025-04-09 09:46:09.962700
8762062,1006,224,6,2025-05-05 05:33:09.962700
6468356,1044,244,10,2025-06-13 04:22:09.962700
6432863,1014,242,6,2025-06-12 11:22:09.962700
3142694,1019,223,8,2025-05-02 18:41:09.962700
3331112,1030,244,1,2025-05-03 18:33:09.962700
5743304,1032,200,4,2025-05-29 14:09:09.962700
8071536,1067,240,9,2025-04-21 03:51:09.962700
2510673,1042,218,3,2025-05-31 00:15:09.962700
8913511,1078,209,4,2025-04-25 07:43:09.962700
2662636,1093,247,7,2025-05-15 09:29:09.962700
2358852,1083,215,10,2025-05-17 12:29:09.962700
6247394,1060,204,6,2025-04-13 23:16:09.962700
1984631,1075,241,8,2025-06-10 20:39:09.962700
7205746,1006,211,4,2025-04-18 09:04:09.962700
8514835,1027,209,2,2025-04-28 03:49:09.962700
8295140,1031,235,8,2025-05-25 16:32:09.962700
1364586,1063,202,9,2025-05-12 17:14:09.962700
5705305,1025,221,2,2025-04-26 06:33:09.962700
9497739,1018,227,7,2025-04-20 03:30:09.962700
6739580,1070,246,9,2025-05-19 07:46:09.962700
2937149,1100,229,4,2025-04-10 13:25:09.962700
4468854,1022,240,3,2025-06-03 23:41:09.962700
760684,1027,250,10,2025-04-24 15:48:09.962700
6578674,1049,207,7,2025-04-28 07:36:09.962700
2872901,1037,236,3,2025-04-12 17:29:09.962700
9785527,1019,241,3,2025-06-02 04:05:09.962700
4754229,1037,232,6,2025-04-16 16:20:09.962700
7976913,1072,212,10,2025-05-11 08:51:09.962700
3346413,1030,212,1,2025-05-28 12:15:09.962700
4502413,1024,206,5,2025-04-14 20:25:09.962700
1864972,1048,201,8,2025-05-07 12:20:09.962700
8132190,1035,248,6,2025-05-04 10:11:09.962700
885511,1023,228,1,2025-05-06 01:01:09.962700
5115450,1052,209,1,2025-06-12 01:45:09.962700
7643201,1052,227,7,2025-06-14 03:33:09.962700
6816451,1009,203,1,2025-06-11 18:44:09.962700
3741174,1019,218,6,2025-05-08 10:55:09.962700
650577,1011,245,9,2025-06-05 15:04:09.962700
7507348,1011,200,6,2025-06-16 02:03:09.962700
1339571,1032,231,9,2025-04-29 22:47:09.962700
4293437,1020,245,9,2025-05-23 03:16:09.962700
589914,1068,205,5,2025-04-25 17:22:09.962700
1647858,1089,207,3,2025-05-02 14:08:09.962700
1859520,1030,242,9,2025-06-04 04:40:09.962700
9248989,1034,236,6,2025-06-09 16:17:09.962700
8181280,1006,241,9,2025-05-07 09:09:09.962700
739695,1050,212,3,2025-04-25 12:13:09.962700
3345259,1050,219,8,2025-04-19 13:03:09.962700
7278089,1008,226,10,2025-05-01 17:54:09.962700
4768845,1065,201,6,2025-05-05 18:48:09.962700
6901560,1052,229,9,2025-05-07 02:18:09.962700
7831357,1011,212,9,2025-04-20 04:40:09.962700
9361754,1033,218,6,2025-04-20 07:58:09.962700
265349,1090,224,7,2025-05-31 14:27:09.962700
7791383,1047,217,8,2025-05-08 00:57:09.962700
9454162,1077,242,4,2025-04-08 22:31:09.962700
9942082,1067,241,7,2025-05-27 09:36:09.962700
4991688,1040,227,8,2025-04-28 16:41:09.962700
6953372,1033,202,8,2025-05-18 07:38:09.962700
8057085,1011,218,8,2025-04-08 20:05:09.962700
7766262,1087,216,8,2025-05-22 11:16:09.962700
3342226,1014,200,7,2025-05-20 10:20:09.962700
4944519,1053,218,2,2025-06-01 20:07:09.962700
5288460,1033,211,3,2025-04-09 18:42:09.962700
3188078,1055,219,1,2025-05-24 01:39:09.962700
1645553,1067,226,3,2025-04-24 01:57:09.962700
5064977,1092,217,6,2025-06-14 01:05:09.962700
2563902,1060,208,4,2025-05-04 07:40:09.962700
2291191,1065,242,4,2025-04-26 04:45:09.962700
3080507,1075,223,2,2025-04-09 04:46:09.962700
8730043,1084,227,7,2025-04-30 19:23:09.962700
5194035,1096,210,1,2025-06-07 02:26:09.962700
6095866,1056,208,7,2025-06-05 16:53:09.962700
393021,1086,230,4,2025-05-14 21:08:09.962700
3365003,1001,250,3,2025-06-08 09:51:09.962700
1608265,1100,203,7,2025-05-08 06:06:09.962700
7268864,1096,249,2,2025-06-02 05:18:09.962700
8661338,1074,204,7,2025-06-16 13:26:09.962700
6855197,1072,244,4,2025-04-18 15:46:09.962700
3135247,1065,204,2,2025-05-19 04:00:09.962700
6940360,1060,226,9,2025-05-07 14:04:09.962700
4554475,1045,213,3,2025-05-23 21:24:09.962700
67436,1097,228,8,2025-04-14 07:42:09.962700
1033985,1021,218,6,2025-06-03 23:21:09.962700
9426284,1076,230,4,2025-06-12 21:57:09.962700
7557287,1046,209,8,2025-04-12 22:18:09.962700
7996760,1019,242,2,2025-05-27 15:09:09.962700
5599759,1091,207,6,2025-05-19 11:17:09.962700
7896442,1025,248,9,2025-04-29 19:58:09.962700
5020137,1002,200,8,2025-06-11 04:35:09.962700
872912,1037,227,1,2025-05-28 09:15:09.962700
7527546,1097,235,5,2025-06-02 02:11:09.962700
6659271,1075,226,2,2025-05-07 10:19:09.962700
1049693,1014,203,7,2025-05-09 06:30:09.962700
1010992,1050,203,4,2025-04-15 11:55:09.962700
1163428,1096,245,5,2025-05-12 20:21:09.962700
1103869,1083,245,9,2025-05-31 16:53:09.962700
5372551,1056,229,10,2025-05-06 13:06:09.962700
9734123,1042,244,9,2025-06-13 06:04:09.962700
30123,1078,242,2,2025-04-17 14:32:09.962700
4920638,1046,216,4,2025-05-05 10:42:09.962700
4695822,1086,212,4,2025-06-02 08:35:09.962700
2870360,1041,246,1,2025-04-24 11:30:09.962700
6299899,1018,228,2,2025-04-28 23:33:09.962700
4625603,1073,231,5,2025-05-23 20:42:09.962700
8309148,1069,214,4,2025-05-11 10:00:09.962700
1894475,1061,210,6,2025-05-09 05:28:09.962700
1586484,1055,239,4,2025-04-16 17:52:09.962700
8990190,1000,224,4,2025-05-18 23:00:09.962700
5627778,1008,211,1,2025-06-10 00:58:09.962700
7664108,1079,209,9,2025-05-12 14:18:09.962700
9426266,1025,238,3,2025-05-16 15:42:09.962700
9941674,1095,246,3,2025-04-23 04:27:09.962700
6783471,1014,210,10,2025-05-10 07:08:09.962700
9427310,1077,227,6,2025-04-24 11:26:09.962700
1230601,1070,205,7,2025-05-16 18:22:09.962700
8039147,1037,220,5,2025-06-13 20:01:09.962700
1427136,1098,240,9,2025-04-12 08:43:09.962700
8175015,1010,242,3,2025-06-16 00:04:09.962700
1510556,1061,223,1,2025-04-29 00:28:09.962700
3866689,1035,249,8,2025-04-15 15:41:09.962700
9610958,1007,212,1,2025-04-26 21:48:09.962700
327001,1017,232,6,2025-04-19 01:15:09.962700
4766260,1086,218,2,2025-05-20 20:37:09.962700
3329643,1044,219,4,2025-05-01 12:07:09.962700
7523251,1001,221,9,2025-06-15 13:50:09.962700
6787819,1044,225,4,2025-04-15 15:00:09.962700
5305745,1000,210,3,2025-04-11 00:12:09.962700
1508226,1091,220,9,2025-05-18 20:46:09.962700
7773555,1017,250,9,2025-04-27 01:49:09.962700
4751688,1079,215,5,2025-04-13 15:48:09.962700
7739160,1081,214,2,2025-06-08 00:55:09.962700
6918150,1031,229,8,2025-05-31 16:14:09.962700
341471,1084,220,9,2025-05-21 14:01:09.962700
461238,1033,202,9,2025-05-31 16:16:09.962700
4867754,1021,205,5,2025-04-17 15:32:09.962700
6018618,1028,221,4,2025-04-25 08:37:09.962700
4518135,1069,218,5,2025-05-12 12:49:09.962700
8855553,1035,201,1,2025-06-14 08:26:09.962700
9353691,1014,210,9,2025-04-16 17:07:09.962700
6370460,1048,211,4,2025-04-15 00:53:09.962700
2771226,1053,244,2,2025-04-08 18:12:09.962700
1184769,1022,220,8,2025-05-23 07:24:09.962700
8289836,1055,217,9,2025-04-27 12:40:09.962700
9562965,1090,207,7,2025-06-11 08:23:09.962700
2091107,1057,225,10,2025-05-05 10:46:09.962700
2271658,1011,240,5,2025-05-30 09:43:09.962700
9403518,1069,227,4,2025-04-19 19:30:09.962700
8715738,1095,243,4,2025-04-19 13:33:09.962700
7665240,1012,201,6,2025-04-23 21:19:09.962700
7050939,1038,244,10,2025-04-21 04:18:09.962700
3770050,1036,230,3,2025-05-31 15:28:09.962700
8669319,1090,226,8,2025-05-02 05:04:09.962700
1693657,1095,221,7,2025-05-07 09:55:09.962700
6191196,1022,244,2,2025-06-14 22:52:09.962700
1080072,1006,225,4,2025-05-01 23:42:09.962700
9115621,1014,206,8,2025-05-18 20:41:09.962700
8920064,1030,244,9,2025-04-28 07:23:09.962700
311953,1088,236,9,2025-05-27 05:09:09.962700
5252691,1029,241,6,2025-06-09 22:02:09.962700
4978851,1054,250,6,2025-05-03 06:18:09.962700
4370011,1057,227,3,2025-05-13 16:36:09.962700
8680034,1005,204,10,2025-06-15 16:35:09.962700
7372750,1065,229,7,2025-04-25 05:51:09.962700
8525676,1088,215,8,2025-06-07 15:03:09.962700
4390307,1048,247,5,2025-04-13 05:44:09.962700
6553865,1050,207,10,2025-06-04 14:45:09.962700
8557328,1059,206,4,2025-06-15 11:54:09.962700
5468705,1002,208,7,2025-04-08 14:41:09.962700
2478294,1079,244,6,2025-05-27 14:29:09.962700
1565755,1029,234,1,2025-05-03 08:09:09.962700
384274,1008,225,3,2025-05-29 19:39:09.962700
6224272,1037,236,2,2025-04-10 16:28:09.962700
771809,1100,203,9,2025-06-10 14:52:09.962700
1825110,1053,248,6,2025-04-27 17:51:09.962700
8258063,1041,203,6,2025-05-23 20:01:09.962700
6977584,1035,239,9,2025-06-06 06:08:09.962700
8345175,1071,231,1,2025-05-29 09:05:09.962700
5524823,1001,250,3,2025-06-13 23:29:09.962700
6722279,1091,213,4,2025-06-11 16:15:09.962700
9757346,1010,212,3,2025-05-01 00:46:09.962700
8328299,1061,225,4,2025-05-28 14:27:09.962700
2035054,1091,206,4,2025-05-12 16:21:09.962700
6768944,1023,229,10,2025-05-06 13:51:09.962700
6390322,1066,216,8,2025-04-25 20:50:09.962700
7957798,1077,241,1,2025-05-23 08:17:09.962700
4021675,1056,224,10,2025-04-22 19:14:09.962700
8033829,1016,231,4,2025-05-11 18:34:09.962700
8380348,1031,221,10,2025-04-29 20:10:09.962700
259988,1020,216,8,2025-05-04 05:33:09.962700
6394651,1059,209,2,2025-05-23 05:27:09.962700
8085385,1074,246,6,2025-04-19 00:21:09.962700
7477424,1014,229,4,2025-05-20 14:48:09.962700
7926606,1040,239,9,2025-06-07 20:54:09.962700
4544359,1083,245,3,2025-05-12 23:29:09.962700
6588375,1025,209,4,2025-05-02 21:37:09.962700
9132896,1013,241,9,2025-04-12 06:50:09.962700
2982995,1032,221,4,2025-05-16 23:11:09.962700
1323559,1083,223,2,2025-04-18 03:57:09.962700
3773181,1096,237,1,2025-04-18 03:31:09.962700
5559566,1037,201,10,2025-04-14 18:25:09.962700
9919837,1018,205,1,2025-05-15 16:47:09.962700
5111237,1057,241,6,2025-04-09 22:54:09.962700
3341140,1045,244,4,2025-06-05 19:24:09.962700
6806238,1008,211,2,2025-05-04 04:10:09.962700
9416392,1032,226,1,2025-06-14 11:17:09.962700
5604303,1096,210,10,2025-04-24 22:16:09.962700
5942804,1061,245,10,2025-06-02 02:13:09.962700
7907158,1005,247,4,2025-05-17 04:22:09.962700
7688807,1053,203,10,2025-05-25 22:09:09.962700
2256250,1017,230,5,2025-05-09 23:31:09.962700
541354,1009,223,1,2025-06-13 12:07:09.962700
859751,1016,231,10,2025-04-19 02:35:09.962700
4520356,1092,217,9,2025-05-25 15:48:09.962700
924308,1038,241,8,2025-05-25 22:30:09.962700
9689674,1009,240,10,2025-06-14 00:36:09.962700
3646,1047,228,2,2025-05-21 05:29:09.962700
4149484,1095,214,1,2025-05-05 22:58:09.962700
6236686,1093,219,6,2025-05-06 23:21:09.962700
8515557,1072,234,3,2025-06-10 11:10:09.962700
2798922,1069,200,2,2025-04-25 07:55:09.962700
4988669,1090,222,5,2025-05-25 15:58:09.962700
9123926,1007,211,2,2025-06-08 03:06:09.962700
7622971,1019,201,9,2025-06-04 02:50:09.962700
7289440,1027,248,7,2025-05-21 05:25:09.962700
3488420,1025,245,8,2025-05-07 05:56:09.962700
5555731,1037,242,4,2025-05-19 19:57:09.962700
11852,1072,228,1,2025-05-24 02:19:09.962700
9674509,1080,232,3,2025-05-14 20:38:09.962700
6392664,1020,241,1,2025-04-28 12:38:09.962700
1733685,1030,212,7,2025-04-28 19:37:09.962700
519448,1009,211,2,2025-05-17 15:16:09.962700
6520056,1048,223,5,2025-05-24 05:13:09.962700
1365968,1009,221,9,2025-04-17 16:17:09.962700
419478,1052,236,3,2025-04-26 18:54:09.962700
875258,1038,217,5,2025-05-09 03:10:09.962700
2271834,1055,236,8,2025-06-03 04:00:09.962700
5691741,1096,207,1,2025-04-24 20:57:09.962700
1906300,1090,212,3,2025-04-23 17:13:09.962700
