transaction_id,customer_id,product_id,quantity,timestamp
2010059,1095,215,8,2025-04-21 09:07:48.435497
4299085,1038,215,7,2025-06-08 13:03:48.435497
4897201,1018,225,8,2025-05-26 17:12:48.435497
4708569,1047,226,8,2025-05-18 03:32:48.435497
8903874,1002,244,2,2025-04-15 18:51:48.435497
5784219,1000,235,7,2025-04-09 13:20:48.435497
3914913,1083,245,9,2025-05-10 09:15:48.435497
7413015,1036,209,4,2025-04-30 00:48:48.435497
2584899,1052,235,7,2025-05-10 13:50:48.435497
553060,1100,201,8,2025-05-06 03:58:48.435497
4061725,1061,242,4,2025-04-09 03:12:48.435497
2822679,1074,211,9,2025-04-28 10:33:48.435497
8875815,1009,215,5,2025-05-30 15:30:48.435497
7140023,1053,204,1,2025-06-08 20:35:48.435497
8872713,1043,240,2,2025-05-18 03:19:48.435497
6363547,1043,230,5,2025-04-10 22:43:48.435497
4001651,1064,212,9,2025-06-12 08:50:48.435497
3416168,1092,229,10,2025-06-12 00:57:48.435497
315605,1002,236,2,2025-05-28 00:27:48.435497
6515186,1049,235,6,2025-06-13 11:33:48.435497
7946061,1015,215,7,2025-05-27 08:40:48.435497
7201056,1045,230,2,2025-04-09 04:06:48.435497
3527504,1083,218,3,2025-05-08 12:01:48.435497
8842583,1024,209,4,2025-06-12 10:37:48.435497
2437327,1046,203,8,2025-05-30 13:46:48.435497
1113819,1064,229,4,2025-04-17 00:25:48.435497
8836946,1002,203,3,2025-05-20 01:54:48.435497
2521478,1084,230,3,2025-04-19 23:54:48.435497
5066602,1015,201,3,2025-06-16 10:36:48.435497
3621175,1058,246,2,2025-06-08 11:07:48.435497
8695411,1083,234,4,2025-05-31 06:42:48.435497
3433227,1044,200,7,2025-04-19 08:02:48.435497
1114574,1001,249,9,2025-05-11 21:22:48.435497
6382191,1074,210,4,2025-06-09 09:22:48.435497
6149571,1066,241,2,2025-05-15 23:30:48.435497
2876745,1033,239,6,2025-06-14 23:59:48.435497
8476574,1088,212,5,2025-04-27 09:23:48.435497
3129417,1066,200,5,2025-04-21 10:58:48.435497
3199891,1062,243,2,2025-06-13 07:47:48.435497
2869098,1043,229,10,2025-06-09 21:28:48.435497
6334095,1069,245,7,2025-05-12 20:14:48.435497
2505755,1049,202,2,2025-04-17 19:04:48.435497
4417984,1012,214,8,2025-05-09 06:55:48.435497
7717595,1061,225,9,2025-05-23 13:57:48.435497
8406310,1084,249,10,2025-04-18 16:26:48.435497
8912831,1048,213,3,2025-04-15 01:25:48.435497
1846821,1019,209,5,2025-04-21 01:15:48.435497
9178358,1012,205,9,2025-06-06 23:29:48.435497
9878304,1014,207,4,2025-05-22 15:47:48.435497
8962211,1080,237,7,2025-06-06 15:34:48.435497
9822512,1064,249,10,2025-05-17 04:36:48.435497
181287,1029,230,1,2025-04-10 06:15:48.435497
5763568,1059,247,2,2025-05-03 14:51:48.435497
3442771,1020,238,1,2025-05-06 08:09:48.435497
8323155,1044,247,2,2025-05-31 13:02:48.435497
7161974,1045,221,2,2025-05-15 00:32:48.435497
4168704,1016,208,3,2025-06-12 22:40:48.435497
1772322,1039,217,2,2025-06-04 12:39:48.435497
9492122,1058,221,5,2025-04-28 10:46:48.435497
2215728,1033,247,7,2025-06-06 13:21:48.435497
3530103,1066,224,1,2025-04-13 08:23:48.435497
2122388,1008,232,1,2025-04-19 12:48:48.435497
2582392,1014,247,7,2025-04-25 13:51:48.435497
9554798,1061,201,10,2025-05-28 11:14:48.435497
9577286,1026,245,8,2025-05-09 23:21:48.435497
5093994,1074,234,6,2025-05-04 12:14:48.435497
2694721,1076,220,3,2025-05-01 22:50:48.435497
9225987,1090,236,6,2025-05-15 22:47:48.435497
4717571,1042,211,1,2025-05-10 23:25:48.435497
4909098,1090,216,3,2025-04-15 20:42:48.435497
5274822,1022,234,9,2025-05-15 12:16:48.435497
6379484,1034,242,6,2025-06-09 20:00:48.435497
5250878,1035,221,6,2025-06-06 03:01:48.435497
5324676,1022,250,6,2025-04-22 06:38:48.435497
1691260,1054,236,8,2025-04-20 16:28:48.435497
1309799,1002,223,8,2025-06-05 17:27:48.435497
1096344,1100,239,2,2025-04-29 04:16:48.435497
810394,1025,237,8,2025-05-27 16:07:48.435497
6884550,1071,238,10,2025-05-18 10:44:48.435497
5917699,1002,235,4,2025-04-09 23:32:48.435497
2544413,1034,205,8,2025-05-11 07:46:48.435497
276390,1057,213,10,2025-04-22 02:17:48.435497
964226,1035,242,2,2025-06-09 03:19:48.435497
4335649,1009,244,8,2025-05-15 18:35:48.435497
7738526,1073,245,5,2025-04-30 17:15:48.435497
9894522,1095,224,2,2025-05-02 16:34:48.435497
3526015,1026,240,10,2025-04-20 16:57:48.435497
8636309,1018,208,10,2025-06-06 00:58:48.435497
9162773,1090,238,9,2025-04-25 20:39:48.435497
5120605,1070,213,9,2025-04-24 05:58:48.435497
8409193,1052,204,3,2025-05-19 07:56:48.435497
5923188,1033,244,10,2025-04-10 13:39:48.435497
4827831,1098,245,7,2025-04-12 21:33:48.435497
9837982,1046,203,3,2025-06-13 05:00:48.435497
2958302,1056,216,10,2025-04-27 18:16:48.435497
9858071,1033,224,2,2025-05-16 23:18:48.435497
3673329,1000,214,6,2025-05-05 03:56:48.435497
9329737,1083,248,5,2025-06-14 19:23:48.435497
3946357,1027,241,5,2025-05-09 05:49:48.435497
1743660,1068,249,7,2025-05-23 03:47:48.435497
4634961,1100,229,5,2025-04-23 11:06:48.435497
7673190,1092,238,7,2025-06-12 23:33:48.435497
5840396,1069,239,1,2025-06-02 01:53:48.435497
6512034,1055,229,6,2025-06-07 09:19:48.435497
6356758,1098,200,7,2025-05-08 10:33:48.435497
4717226,1094,210,1,2025-05-30 13:00:48.435497
2475394,1067,214,6,2025-05-13 13:02:48.435497
3205467,1031,213,5,2025-04-09 05:42:48.435497
8194593,1091,202,9,2025-06-11 09:01:48.435497
3333405,1071,211,5,2025-05-11 17:39:48.435497
5283353,1084,248,4,2025-05-06 09:24:48.435497
852757,1063,238,6,2025-06-01 21:12:48.435497
4023878,1063,246,4,2025-05-07 21:43:48.435497
4951889,1086,202,7,2025-06-10 23:50:48.435497
20622,1069,247,8,2025-04-26 18:46:48.435497
983441,1075,230,5,2025-05-31 12:07:48.435497
9633815,1100,208,1,2025-05-20 19:19:48.435497
2080733,1044,217,7,2025-06-10 13:17:48.435497
4029811,1031,219,5,2025-04-23 20:02:48.435497
901902,1013,248,4,2025-05-25 04:42:48.435497
5545129,1013,249,3,2025-06-04 06:55:48.435497
3705672,1015,208,2,2025-05-26 09:46:48.435497
3047733,1060,213,1,2025-05-29 04:20:48.435497
8083831,1049,204,6,2025-06-06 11:59:48.435497
2996910,1032,229,6,2025-04-09 20:52:48.435497
8337137,1005,235,2,2025-05-11 12:56:48.435497
885514,1047,211,8,2025-05-21 10:54:48.435497
9759299,1094,212,10,2025-04-19 08:25:48.435497
9924710,1017,214,4,2025-05-09 16:45:48.435497
9793405,1027,232,3,2025-05-10 20:43:48.435497
3395426,1049,233,4,2025-04-25 20:55:48.435497
5246463,1001,221,7,2025-05-02 15:45:48.435497
5336220,1040,240,10,2025-05-17 16:29:48.435497
8121753,1033,228,6,2025-04-27 14:37:48.435497
3258485,1002,238,7,2025-05-05 11:39:48.435497
4972485,1009,247,1,2025-05-05 19:27:48.435497
5927895,1033,238,9,2025-04-27 23:59:48.435497
2033954,1080,229,9,2025-04-30 23:20:48.435497
4549842,1072,202,1,2025-04-21 10:20:48.435497
2876526,1061,209,2,2025-06-02 07:28:48.435497
9609214,1050,245,10,2025-04-27 18:05:48.435497
7001798,1072,217,10,2025-04-21 21:17:48.435497
8609747,1000,214,9,2025-05-03 22:59:48.435497
6370729,1042,200,7,2025-04-10 01:23:48.435497
4239461,1031,245,7,2025-04-09 10:57:48.435497
843598,1053,249,10,2025-05-02 04:17:48.435497
7778077,1061,216,8,2025-04-21 06:54:48.435497
6295939,1043,224,5,2025-05-05 05:51:48.435497
4705108,1098,232,4,2025-04-12 04:01:48.435497
2772992,1073,219,8,2025-05-04 08:41:48.435497
2301749,1034,242,2,2025-05-15 08:58:48.435497
4319820,1059,239,9,2025-06-12 05:04:48.435497
2461125,1010,202,3,2025-05-21 06:55:48.435497
9053791,1040,227,3,2025-04-20 09:02:48.435497
5116190,1038,235,10,2025-05-11 08:13:48.435497
8938709,1000,246,6,2025-05-28 09:37:48.435497
4599417,1081,209,2,2025-05-04 22:08:48.435497
3287715,1055,200,8,2025-04-18 16:58:48.435497
7130627,1088,214,8,2025-04-12 10:22:48.435497
9069518,1088,232,1,2025-05-12 20:57:48.435497
1027571,1004,213,1,2025-04-15 00:13:48.435497
4654606,1094,208,7,2025-05-23 01:33:48.435497
6036113,1040,232,3,2025-05-09 04:18:48.435497
4196653,1002,227,3,2025-06-04 06:34:48.435497
3361490,1038,232,8,2025-05-30 12:08:48.435497
6812287,1090,219,2,2025-04-13 08:59:48.435497
5801771,1067,240,8,2025-05-05 06:47:48.435497
3307089,1092,241,5,2025-04-12 05:39:48.435497
1128479,1011,214,5,2025-06-15 02:24:48.435497
3373359,1090,230,9,2025-04-26 12:18:48.435497
6294584,1059,235,4,2025-05-21 10:03:48.435497
4439655,1037,234,9,2025-05-03 19:46:48.435497
2098316,1100,214,2,2025-06-11 05:44:48.435497
2450055,1061,207,4,2025-06-05 21:24:48.435497
5308903,1073,244,8,2025-05-27 01:35:48.435497
2351693,1077,227,9,2025-04-20 17:28:48.435497
1420017,1094,249,7,2025-06-14 14:41:48.435497
8376054,1015,229,6,2025-05-06 15:17:48.435497
5402490,1022,242,3,2025-05-24 01:49:48.435497
529993,1066,213,2,2025-05-22 07:58:48.435497
9540931,1072,206,10,2025-05-24 03:34:48.435497
9664002,1058,228,3,2025-05-14 11:42:48.435497
5101060,1029,242,2,2025-05-27 20:28:48.435497
1656589,1093,218,8,2025-04-12 16:48:48.435497
2425514,1071,222,9,2025-04-22 10:44:48.435497
5182271,1027,243,9,2025-05-28 14:13:48.435497
2652604,1014,219,6,2025-05-07 22:08:48.435497
8175089,1076,210,6,2025-04-20 10:34:48.435497
1609893,1087,235,1,2025-06-05 02:07:48.435497
7582582,1074,243,2,2025-04-28 03:52:48.435497
7136952,1030,249,3,2025-05-01 06:26:48.435497
5366988,1020,238,10,2025-04-29 07:10:48.435497
8502977,1023,235,5,2025-05-03 18:11:48.435497
8995554,1085,223,4,2025-06-07 13:15:48.435497
7174745,1051,240,2,2025-05-11 16:04:48.435497
2681367,1088,235,4,2025-04-20 08:21:48.435497
2762278,1067,235,2,2025-05-01 03:07:48.435497
4459546,1021,222,9,2025-05-13 18:23:48.435497
4388933,1092,234,1,2025-05-03 00:16:48.435497
5162315,1073,203,7,2025-05-02 08:34:48.435497
7314943,1038,237,7,2025-04-16 01:31:48.435497
7774405,1075,244,8,2025-04-20 01:07:48.435497
8220094,1047,216,7,2025-04-25 17:08:48.435497
2307197,1041,223,3,2025-04-30 05:16:48.435497
3193268,1093,219,4,2025-05-28 02:30:48.435497
1044439,1022,241,4,2025-05-21 11:37:48.435497
7659942,1011,211,2,2025-06-07 04:44:48.435497
5665713,1024,227,3,2025-05-11 02:05:48.435497
4458834,1063,242,2,2025-04-28 19:33:48.435497
7165369,1017,240,4,2025-04-21 23:19:48.435497
1574215,1032,247,3,2025-05-02 06:12:48.435497
1731531,1018,206,4,2025-04-12 11:15:48.435497
8778465,1060,215,1,2025-05-15 20:47:48.435497
3506976,1090,232,7,2025-06-03 06:44:48.435497
2323518,1026,231,7,2025-06-05 12:11:48.435497
7202645,1050,247,5,2025-04-10 01:27:48.435497
8350688,1037,202,3,2025-04-21 19:47:48.435497
898005,1072,214,5,2025-05-16 09:35:48.435497
2149604,1060,201,5,2025-06-01 14:02:48.435497
1642376,1045,249,1,2025-05-26 07:39:48.435497
9982758,1099,210,7,2025-04-25 05:13:48.435497
785979,1062,225,6,2025-05-22 12:31:48.435497
9685459,1028,209,4,2025-05-22 04:51:48.435497
8979783,1072,202,10,2025-06-10 02:30:48.435497
9126102,1097,208,10,2025-05-08 09:54:48.435497
2870836,1014,235,6,2025-05-21 16:17:48.435497
7885845,1048,226,7,2025-04-13 16:30:48.435497
4483527,1039,211,1,2025-04-30 21:46:48.435497
4531593,1097,206,3,2025-05-31 20:48:48.435497
2340267,1057,211,5,2025-04-16 19:36:48.435497
4758277,1052,243,7,2025-05-26 02:07:48.435497
3206382,1011,214,4,2025-05-20 18:38:48.435497
730136,1095,215,9,2025-04-24 15:23:48.435497
2004357,1031,237,7,2025-04-10 23:49:48.435497
4070954,1070,210,1,2025-05-27 04:23:48.435497
6238111,1064,232,9,2025-04-13 09:39:48.435497
8894167,1009,239,8,2025-06-11 12:27:48.435497
6248532,1065,233,7,2025-05-31 00:31:48.435497
4395450,1039,207,2,2025-04-18 06:20:48.435497
7939911,1010,236,5,2025-04-24 15:27:48.435497
6980524,1074,229,8,2025-06-01 20:21:48.435497
8765025,1092,241,8,2025-05-14 05:09:48.435497
2646921,1070,234,4,2025-04-24 20:02:48.435497
6203974,1023,231,5,2025-06-12 03:16:48.435497
4929968,1061,247,3,2025-05-05 17:16:48.435497
7341026,1062,248,5,2025-05-13 17:22:48.435497
1967391,1083,209,10,2025-04-11 18:59:48.435497
8733950,1037,203,8,2025-05-14 22:09:48.435497
6226270,1032,225,1,2025-05-31 17:47:48.435497
5018693,1035,219,3,2025-05-03 08:50:48.435497
6577918,1009,225,1,2025-06-04 10:26:48.435497
8829120,1070,204,3,2025-05-21 03:48:48.435497
3633227,1068,208,7,2025-04-17 02:26:48.435497
196180,1073,246,9,2025-06-11 06:34:48.435497
9042038,1059,207,8,2025-06-14 22:25:48.435497
8454199,1066,202,8,2025-05-18 15:27:48.435497
5930938,1050,233,6,2025-06-08 04:54:48.435497
2079407,1074,214,7,2025-05-09 01:59:48.435497
4511657,1001,230,3,2025-05-30 03:54:48.435497
6745083,1056,206,1,2025-05-16 15:52:48.435497
9667880,1071,208,8,2025-04-20 17:00:48.435497
2774265,1071,235,1,2025-06-03 07:04:48.435497
2686176,1038,219,8,2025-04-13 17:13:48.435497
603920,1046,228,4,2025-05-12 22:47:48.435497
7571685,1061,228,8,2025-05-19 13:24:48.435497
2200789,1098,247,7,2025-05-22 09:45:48.435497
3730301,1067,203,1,2025-04-30 10:46:48.435497
7747447,1070,246,8,2025-04-17 05:04:48.435497
8751446,1063,215,9,2025-05-22 20:20:48.435497
1170104,1084,230,6,2025-05-07 15:35:48.435497
4538727,1052,244,10,2025-04-11 20:17:48.435497
2990144,1033,222,9,2025-06-15 03:38:48.435497
7558779,1047,240,1,2025-06-03 05:41:48.435497
5688649,1022,247,4,2025-04-30 06:57:48.435497
462548,1084,202,2,2025-05-11 01:09:48.435497
1206397,1096,237,1,2025-05-01 16:56:48.435497
4724116,1082,233,9,2025-05-14 08:27:48.435497
4527549,1084,238,5,2025-05-12 21:28:48.435497
854326,1045,224,10,2025-05-14 16:01:48.435497
8142478,1041,200,1,2025-05-02 02:58:48.435497
9774925,1088,200,5,2025-06-02 16:57:48.435497
6889340,1002,208,5,2025-05-24 05:08:48.435497
5274840,1039,215,7,2025-05-11 19:41:48.435497
3864616,1088,240,9,2025-06-11 20:09:48.435497
3116765,1086,246,8,2025-04-22 21:52:48.435497
809318,1071,204,10,2025-04-08 18:29:48.435497
2382468,1030,247,4,2025-06-16 15:57:48.435497
8935470,1032,250,2,2025-05-16 03:16:48.435497
2765409,1003,249,1,2025-05-11 23:02:48.435497
2369087,1005,237,5,2025-06-02 07:44:48.435497
8866210,1084,207,3,2025-05-18 14:10:48.435497
9388156,1021,221,9,2025-06-16 00:59:48.435497
7675655,1082,241,1,2025-04-15 05:57:48.435497
3514198,1058,250,6,2025-04-27 00:10:48.435497
3951253,1037,203,8,2025-04-17 01:44:48.435497
9299586,1027,222,6,2025-06-09 00:16:48.435497
981223,1082,249,7,2025-06-09 11:15:48.435497
4619532,1060,240,10,2025-04-29 03:47:48.435497
4668745,1047,237,5,2025-06-07 00:28:48.435497
4520177,1082,204,9,2025-05-08 05:30:48.435497
7310687,1020,239,1,2025-06-10 16:50:48.435497
1227942,1030,244,5,2025-05-12 18:45:48.435497
7580572,1000,240,10,2025-06-11 02:36:48.435497
4803755,1068,247,8,2025-05-03 04:36:48.435497
53688,1042,200,3,2025-05-28 03:22:48.435497
2854982,1030,228,7,2025-05-21 22:21:48.435497
8577071,1067,239,6,2025-06-15 22:12:48.435497
8612588,1030,231,6,2025-05-14 01:42:48.435497
6589131,1024,229,2,2025-06-03 04:33:48.435497
4600186,1011,217,6,2025-04-30 17:33:48.435497
6231418,1082,223,3,2025-05-01 05:43:48.435497
9875243,1056,204,8,2025-04-08 14:10:48.435497
770538,1017,242,7,2025-04-30 16:09:48.435497
2237427,1009,237,7,2025-05-13 20:14:48.435497
4658897,1002,217,9,2025-05-21 09:22:48.435497
6964649,1042,210,1,2025-05-14 16:50:48.435497
3490812,1040,205,9,2025-04-29 20:29:48.435497
1416022,1073,245,4,2025-06-14 03:06:48.435497
1901612,1069,249,10,2025-06-07 09:30:48.435497
7439295,1091,242,1,2025-05-10 14:29:48.435497
3486316,1100,222,10,2025-05-22 07:30:48.435497
166602,1052,209,1,2025-05-09 02:48:48.435497
595437,1006,214,3,2025-05-19 13:19:48.435497
7608020,1030,235,3,2025-04-26 23:32:48.435497
4022818,1037,232,2,2025-04-13 20:49:48.435497
5816440,1087,200,3,2025-04-30 18:16:48.435497
4874443,1085,224,8,2025-04-21 01:54:48.435497
2010802,1020,217,9,2025-05-04 00:11:48.435497
8107970,1068,247,10,2025-05-26 23:00:48.435497
8645892,1074,248,10,2025-04-20 14:54:48.435497
140340,1098,214,3,2025-05-09 11:07:48.435497
1089861,1029,240,2,2025-05-27 19:49:48.435497
6438893,1093,217,10,2025-04-25 12:37:48.435497
3491699,1000,223,6,2025-05-30 07:56:48.435497
4505004,1045,235,10,2025-05-28 13:01:48.435497
1784876,1040,220,5,2025-06-04 14:47:48.435497
6999941,1038,247,7,2025-04-20 11:50:48.435497
1299762,1088,243,5,2025-06-14 13:43:48.435497
4232367,1037,236,4,2025-04-08 12:01:48.435497
8176599,1099,213,2,2025-06-01 01:17:48.435497
3210774,1098,217,7,2025-04-21 02:30:48.435497
4347162,1072,244,6,2025-05-26 23:43:48.435497
9804271,1091,242,1,2025-05-05 20:49:48.435497
4185759,1059,243,3,2025-05-08 18:41:48.435497
1110585,1049,229,4,2025-06-06 12:20:48.435497
8626437,1052,217,4,2025-05-04 14:21:48.435497
2970981,1036,249,5,2025-05-05 08:29:48.435497
4431198,1069,229,8,2025-06-03 01:21:48.435497
8405238,1019,248,2,2025-05-25 23:11:48.435497
9254111,1059,250,6,2025-05-10 14:25:48.435497
8156384,1039,218,8,2025-06-01 03:12:48.435497
8720745,1013,236,2,2025-06-04 23:40:48.435497
6885618,1078,232,8,2025-05-02 06:58:48.435497
1713598,1021,218,5,2025-04-23 14:08:48.435497
7936144,1069,237,5,2025-05-08 18:17:48.435497
9692641,1001,239,5,2025-05-16 19:59:48.435497
7402601,1076,239,3,2025-04-13 06:48:48.435497
4433679,1064,221,2,2025-04-27 09:06:48.435497
4083389,1089,240,4,2025-05-10 08:38:48.435497
4704366,1052,225,4,2025-05-17 07:34:48.435497
7279750,1017,235,2,2025-05-29 01:53:48.435497
2569389,1034,249,10,2025-06-14 22:04:48.435497
3423493,1065,226,3,2025-06-16 05:31:48.435497
6247002,1030,209,2,2025-05-24 20:49:48.435497
5527539,1046,216,8,2025-05-07 22:16:48.435497
6464875,1034,216,4,2025-04-22 21:57:48.435497
6537900,1088,234,8,2025-06-06 20:50:48.435497
8161082,1067,248,6,2025-04-18 21:53:48.435497
3277745,1083,206,9,2025-04-22 12:27:48.435497
1807237,1086,244,4,2025-05-14 09:39:48.435497
6824849,1064,243,3,2025-04-23 09:29:48.435497
3486627,1077,235,1,2025-06-05 13:46:48.435497
3616711,1045,237,7,2025-04-14 07:01:48.435497
3540421,1095,250,3,2025-04-28 13:29:48.435497
2303437,1052,241,2,2025-05-17 23:29:48.435497
1828638,1019,237,8,2025-05-01 01:46:48.435497
758536,1062,213,3,2025-06-10 10:50:48.435497
9159167,1019,202,7,2025-04-19 18:01:48.435497
7199223,1013,225,4,2025-05-19 18:10:48.435497
1142829,1022,236,1,2025-05-19 18:02:48.435497
9446473,1048,211,8,2025-05-30 18:39:48.435497
6819010,1091,250,10,2025-05-06 21:17:48.435497
2438284,1081,248,8,2025-06-08 21:17:48.435497
8474095,1023,211,1,2025-05-15 10:33:48.435497
3883657,1028,219,4,2025-05-16 07:28:48.435497
8846082,1081,245,8,2025-06-02 17:33:48.435497
2713755,1090,216,8,2025-06-08 19:07:48.435497
4468215,1082,236,6,2025-04-23 18:35:48.435497
3760354,1088,232,4,2025-04-13 00:07:48.435497
1884923,1068,237,8,2025-06-10 02:23:48.435497
6393504,1087,225,1,2025-06-03 03:14:48.435497
3823355,1044,221,6,2025-04-19 13:38:48.435497
5620692,1006,237,7,2025-05-18 14:19:48.435497
6100946,1022,201,1,2025-05-19 07:10:48.435497
294718,1042,242,1,2025-05-07 09:43:48.435497
3624131,1020,249,1,2025-05-17 17:59:48.435497
4996609,1038,207,7,2025-06-03 14:01:48.435497
9922064,1093,231,8,2025-06-10 03:52:48.435497
3399637,1064,204,3,2025-05-01 12:53:48.435497
5020918,1034,247,4,2025-04-22 08:29:48.435497
5039551,1021,200,9,2025-04-16 17:08:48.435497
7769213,1018,223,3,2025-06-08 20:45:48.435497
8817907,1037,231,10,2025-05-14 05:42:48.435497
1360593,1024,202,8,2025-04-26 13:53:48.435497
3211731,1100,221,10,2025-05-05 21:07:48.435497
8845344,1100,201,10,2025-05-01 06:48:48.435497
3833803,1088,245,5,2025-05-17 01:24:48.435497
6736270,1095,231,6,2025-05-06 22:05:48.435497
7668043,1082,229,2,2025-04-24 10:55:48.435497
8441747,1020,221,5,2025-04-12 17:41:48.435497
4334677,1045,230,4,2025-05-28 12:28:48.435497
3840600,1008,241,4,2025-04-12 18:16:48.435497
7075780,1039,241,6,2025-05-07 13:51:48.435497
8159443,1018,228,7,2025-04-17 06:40:48.435497
5996199,1034,227,4,2025-04-11 00:14:48.435497
998705,1048,241,7,2025-04-10 14:55:48.435497
5241318,1013,223,9,2025-04-12 15:15:48.435497
1066899,1008,227,6,2025-04-29 15:34:48.435497
7254884,1063,205,2,2025-04-22 08:36:48.435497
4818466,1081,225,2,2025-04-28 18:52:48.435497
1443771,1016,229,6,2025-05-27 15:07:48.435497
5526557,1021,204,3,2025-04-19 00:53:48.435497
6851447,1074,214,4,2025-06-02 11:11:48.435497
74636,1085,232,4,2025-05-15 05:56:48.435497
5398080,1071,211,1,2025-05-05 23:10:48.435497
8840293,1027,216,7,2025-05-15 20:17:48.435497
4303909,1069,235,6,2025-04-14 16:26:48.435497
1026395,1054,221,4,2025-05-17 23:06:48.435497
7166145,1100,234,8,2025-04-15 19:47:48.435497
1569279,1090,213,8,2025-04-14 05:05:48.435497
3780845,1023,206,6,2025-05-24 05:19:48.435497
5309324,1054,230,10,2025-05-26 02:17:48.435497
6998992,1091,231,6,2025-04-25 22:11:48.435497
9304342,1010,245,8,2025-05-26 07:06:48.435497
9198561,1000,248,2,2025-06-07 01:37:48.435497
2345080,1017,201,9,2025-04-20 10:07:48.435497
8400857,1091,213,4,2025-04-09 23:40:48.435497
1528479,1048,219,6,2025-04-27 21:34:48.435497
9579341,1008,208,8,2025-04-24 23:50:48.435497
2032119,1074,240,6,2025-06-08 16:09:48.435497
8419852,1061,233,3,2025-04-21 12:34:48.435497
3653998,1051,223,5,2025-05-09 18:23:48.435497
8953953,1094,250,5,2025-05-24 19:30:48.435497
5788928,1096,218,9,2025-05-10 02:08:48.435497
8794879,1006,246,9,2025-06-12 17:14:48.435497
3613583,1062,208,8,2025-05-19 08:38:48.435497
2303690,1084,247,9,2025-05-15 01:18:48.435497
1710831,1063,232,7,2025-06-02 13:49:48.435497
2857023,1047,227,7,2025-04-15 03:30:48.435497
1610609,1034,222,10,2025-05-28 05:25:48.435497
7734023,1003,212,5,2025-06-07 03:36:48.435497
5282463,1088,204,9,2025-05-01 07:59:48.435497
8453175,1093,225,10,2025-05-21 03:39:48.435497
694708,1066,214,1,2025-05-05 00:46:48.435497
3700469,1018,218,6,2025-05-28 05:52:48.435497
1419032,1056,245,1,2025-04-18 22:23:48.435497
8859991,1040,218,9,2025-05-15 20:02:48.435497
2591041,1094,246,2,2025-06-04 20:56:48.435497
3775444,1064,222,3,2025-04-23 10:51:48.435497
2264889,1029,218,7,2025-05-12 04:31:48.435497
4499782,1033,250,8,2025-06-15 06:00:48.435497
8537388,1051,234,10,2025-05-21 01:38:48.435497
6909100,1077,208,10,2025-05-04 20:12:48.435497
8202067,1002,234,3,2025-05-31 13:49:48.435497
3741361,1039,244,2,2025-04-29 12:25:48.435497
6338974,1031,203,5,2025-06-09 04:11:48.435497
9900825,1017,222,4,2025-04-14 01:19:48.435497
6892461,1012,220,10,2025-04-24 14:04:48.435497
3398407,1018,240,4,2025-05-03 03:34:48.435497
7055307,1083,226,7,2025-05-30 04:50:48.435497
120046,1019,235,9,2025-05-03 18:37:48.435497
5682007,1022,227,4,2025-05-24 10:59:48.435497
6071889,1056,209,8,2025-05-20 06:41:48.435497
4169731,1031,230,2,2025-05-16 09:43:48.435497
6337371,1064,244,7,2025-06-01 18:16:48.435497
3290687,1074,222,10,2025-04-22 00:58:48.435497
7577317,1001,235,1,2025-05-17 23:35:48.435497
6479285,1041,229,9,2025-06-03 07:13:48.435497
3022224,1013,242,10,2025-04-27 13:41:48.435497
1132223,1065,219,9,2025-04-18 17:22:48.435497
4443019,1078,217,4,2025-04-28 08:22:48.435497
9898440,1096,233,2,2025-04-18 06:34:48.435497
7924937,1037,220,10,2025-05-15 20:41:48.435497
6162069,1084,209,5,2025-04-10 04:11:48.435497
8808955,1097,226,2,2025-04-22 21:12:48.435497
448865,1011,248,1,2025-05-02 13:47:48.435497
8190641,1035,211,10,2025-05-15 09:03:48.435497
5875893,1068,237,3,2025-06-02 19:33:48.435497
4195753,1083,218,3,2025-05-26 22:55:48.435497
3662499,1017,219,8,2025-04-28 12:57:48.435497
7022381,1084,217,10,2025-05-06 00:25:48.435497
8395263,1024,229,7,2025-06-06 12:12:48.435497
531847,1069,248,1,2025-04-17 03:41:48.435497
3518243,1075,216,8,2025-04-30 07:31:48.435497
6130506,1079,241,2,2025-05-13 16:58:48.435497
1358285,1014,217,1,2025-06-08 04:25:48.435497
7309730,1043,217,6,2025-06-08 11:06:48.435497
6232033,1092,209,7,2025-04-28 07:45:48.435497
4962218,1068,250,10,2025-04-08 14:22:48.435497
9907082,1017,204,2,2025-04-15 22:32:48.435497
2426838,1097,236,6,2025-04-20 03:29:48.435497
3694502,1025,204,2,2025-05-31 11:51:48.435497
8763411,1000,240,10,2025-06-01 19:40:48.435497
2171500,1043,248,8,2025-05-06 20:20:48.435497
9458352,1097,233,5,2025-04-27 05:29:48.435497
689252,1030,223,10,2025-04-18 03:40:48.435497
4667138,1004,207,1,2025-05-06 00:13:48.435497
6553692,1096,223,1,2025-04-14 22:22:48.435497
4431681,1055,245,6,2025-06-13 16:38:48.435497
8500646,1014,224,3,2025-05-16 00:47:48.435497
1930454,1012,228,7,2025-04-11 19:54:48.435497
8776591,1004,203,7,2025-06-03 14:22:48.435497
4703845,1079,219,7,2025-05-12 00:54:48.435497
7686712,1086,235,9,2025-04-11 12:50:48.435497
9620323,1031,212,4,2025-04-17 10:23:48.435497
2300662,1015,224,2,2025-04-09 15:48:48.435497
6215759,1073,208,2,2025-05-12 20:06:48.435497
9871776,1025,207,9,2025-05-28 18:25:48.435497
