transaction_id,customer_id,product_id,quantity,timestamp
6917575,gAAAAABoUD2iRejvykQfNzZuIh68F37OFTpzsic-pvUvgR7jx0u400x_HBmKY4cNOTLoWwHn60dQi4cVJ6WtgTSoglVc6aof-w==,242,6,2025-06-01 12:48:02.267557
8438359,gAAAAABoUD2iSu0e9B8iiqrKGJM5oD8LnKKtsZv5pk5ooNeBBdMgngkNvZ-k43cKGJ9WthanqKYiZbrprAlqclWSCKsXN69zHw==,229,5,2025-04-29 03:25:02.267557
2198584,gAAAAABoUD2i0ZDWlemamSoVdAPFZ4GZamYo_9MOvdRfaJuGSNbUsCyZ5Ynmq_sf2PVKYqvrod-pcvq0cNg7wfcwsqYKdI41QQ==,232,7,2025-04-25 19:15:02.267557
484952,gAAAAABoUD2ilFgMVhgdeNgV1mNBRs-V0YKVrZOEZiy8VI-5EkSnk5mF63UzKSqy8cqRP9q58O2RSmzMhBaStZcZ5D9MMqgPfA==,235,5,2025-05-06 09:29:02.267557
960415,gAAAAABoUD2i8Iq9koYkdSJPBA2n3-p35_5VEsXCgfe9pu48fAsR-ET-TeBFRC97akuKakEPNCQsCiaVhYTUbnked1KruF8Aew==,211,1,2025-05-21 15:39:02.267557
9569483,gAAAAABoUD2id45-7DsIUfLKAxqMvT2e9YFcwZXZphSXNiDtlF-wsgUY7aP0ZDtXhCa8_oRD9mojzuC8Xq_dIEFJr5uhXX2QrA==,236,1,2025-05-25 13:31:02.267557
6047927,gAAAAABoUD2i9jQPlRSukRyAvpAAzC5DtJPu4hEU3Os7l28fh5ELqH95g-Wn4iC3VaGcR2yeF-jQOLmJoGbCIWq18FhthOH7zw==,212,10,2025-05-28 06:55:02.267557
9764013,gAAAAABoUD2iNi917VZK17_VD2-3lz79oEFCcmTnXr4u6srOryw4xnve1MJQHPIRR83BizJzonO8PAEz8FSYPU_RYRz9dbghOA==,230,9,2025-06-06 06:34:02.267557
6048070,gAAAAABoUD2iwZUtWrrhm1Yvk05zJd2omYZfFggqWNN7ebCt3KxgguladG9rgHpOTlvnPfFuQSlb9JEYGV9U8uv9iyiJTGY6bw==,241,8,2025-06-14 06:43:02.267557
8417396,gAAAAABoUD2imQ_cu0_RWdm8rxn86AYpRf193OkDC_LRNqLddNAqeUUtbLqQSpFF7fUEwhCWSqofRyj_d98WNB66JHv7IupYqw==,217,8,2025-05-05 14:44:02.267557
2488084,gAAAAABoUD2in-VV_V4G9mnUaF8-s0pCpUaV7La4hJg8fr_r0jimCSlF2G9ZkTo0uNkb28M9y7L9XNDluh5laFG7MTz2EScNGw==,206,2,2025-06-13 08:30:02.267557
4191341,gAAAAABoUD2ielb_3urnaFoJYw3Gsj_QkLqlKtRPqBC4a-lMJyOtEut6CCR7_Kt3U-cXa1Zynt2EOwFOSkENf8aHeAAG4d_qJA==,239,8,2025-06-11 18:16:02.267557
7884551,gAAAAABoUD2iDB-Fagl5UItp4WfBn5aEGGQQFPC0G_I59lljzYzHH2_rIJeqAf2XlXVllYqvTHpqRAGIKN095rorOCu4CsaWVg==,200,8,2025-05-01 20:07:02.267557
8253822,gAAAAABoUD2igplVCauAbpUVAiRPMKAOBfpfF9A_xqIlfj_bhmCB7x-qYLM4wRRPR4uJcyht4dwc4MKDt-nRoGFHSL3aSQlffw==,230,1,2025-05-02 11:40:02.267557
2162461,gAAAAABoUD2iPnTfkpPpTWv2xgWMXMmxWCYweQWDKUURW32Pzno89umRNWkHPhqiycOozKggYAg4Dg1rtOEcgZFk658PnUVhuQ==,219,3,2025-04-19 14:04:02.267557
4390678,gAAAAABoUD2i1aN1T4zGS9Lmvaxa13RvTUYPhImcMjvsV5bI_hHI_1E6TXLxSzVS6kml9sCWIrgncq8rDFL-z6KMrgnNqYJiyw==,222,5,2025-05-10 15:02:02.267557
4561169,gAAAAABoUD2iWm6A87bei60uSaW8uiiqzTVhmM-BFLAizNVBZgdiIFuWDTlRiGVz050p_bA5kOPk86HbGzWGm1eS-oFTvXfcqw==,215,2,2025-04-14 18:54:02.267557
2666034,gAAAAABoUD2iWP12pb8afoCrF5nqo7FXaM4d8ZjmBvuBBHeU0FhIuWXDGzF1pw5gBGNymT9SLfugz_hDHEw_3o_2r5PeskzgHg==,217,4,2025-05-26 13:06:02.267557
5422868,gAAAAABoUD2iCzMtbbkWc8e4p9NehYMYDnx_hac7n7ih9dn7anidlih8PzyIab7v6yaCKHQzlIna8VjY7LMrztCmx5_LHiB3PA==,200,4,2025-05-15 17:36:02.267557
9604805,gAAAAABoUD2iZpD9kNjmExDApKzFZvdMkyCMRwGX_fDqfloYSci7T0CKJpWuXBtLcx5B30wcZth6rB0m7fbnafOrScT0Age0xg==,250,3,2025-06-12 19:48:02.267557
4497718,gAAAAABoUD2iddJRnAMlsNzNrL1OyoIVRv4ybVcQ4DUGj_9g9RtKW18SWBbscdRL6AnlZnquln8HkkVetM3GAuFjnShuZTj8kQ==,238,2,2025-06-08 10:22:02.267557
9112868,gAAAAABoUD2iWbI4Z3qkxRLdEuH9usP-PDAB3UUSc5txq0A9QqNn1heif4sVLdzn9yWhmUSt6XN5Pjb_kPmr0xJrPXvgq9Wl_w==,238,9,2025-04-17 12:12:02.267557
94350,gAAAAABoUD2iMvKIG3O-2fub3JX2QTTQnZalY6-kYiDWpQDKaF-KYhKlJLQLBXosdhL86gIH_qh0ZmyeLuKy8NLv5Vn0lci5CA==,240,6,2025-04-15 03:09:02.267557
2101901,gAAAAABoUD2id8WrjmxqZeka5zgsAkUpPKV15yz8LDJr32S_ox2s-Q8_3AAESlBF6iCboB-QGYemh17NURFBM0nOL-bxXI237Q==,241,6,2025-05-11 19:01:02.267557
9861063,gAAAAABoUD2izQ2ivt3S7T5h9BZrGigzr0Dq7LuPNofPTsFekX_t_LretRWNrdR4b2QYPP-mzamijD15I5lK93cHmrGtAwQMXg==,204,9,2025-05-30 15:50:02.267557
425494,gAAAAABoUD2iLYF70u1zXn_d1LPdAH_cR-yQIkkUeDaOHx3QFtBQB9QbkMXlRnO4VSOY_MG2J2bBaDSsz8DTR8fRuZkB13RrUw==,238,7,2025-05-14 02:34:02.267557
4697716,gAAAAABoUD2iS3UQWrnVnmxxf-re7_FMs896nhwRuGanHdXU3Gdp6Kow8qzdiKn-ooBujbrVwkuLBYBJ8Ww1EuQtBnn7O7Yskg==,242,1,2025-06-06 12:18:02.267557
6831079,gAAAAABoUD2iToqRlhZngcHwts0GIRewkJDHllLhQ0tkQy4zq-WpHIbmrzNJrD1GhuB85TzX14qeV9bvhPNq-kbUQn1xxDiDIA==,209,8,2025-04-14 14:59:02.267557
7041699,gAAAAABoUD2ionKJakwog-dPXk6FUHAmbqJbvbrjwm36zG8X1KLG1RXAsfENLHhS3qcMjtpHtnZVx_cZ0A5ZazHS_k1oh9eYmg==,212,6,2025-06-14 21:58:02.267557
9366364,gAAAAABoUD2i75k_h5B9HJ27Hrr0CxYSMA8fJhJ2_PUefiY04kaYKAaAOHLYGxrK2yffcbxdmS8oJzCZHwm052OdCrOgqVkdJg==,216,4,2025-05-15 21:24:02.267557
1307539,gAAAAABoUD2i2onUjVZw6pyTKOQLTvF7jIzoXGeEvrvzcLwSp7IZEnEG5nuRrHTfu5NqtsdVgvGo2HA7wu350wMapZQmmGsL7A==,240,4,2025-05-11 11:17:02.267557
2339671,gAAAAABoUD2iM5uQxm2owwHvBep7dYuIKjNce441MP7AezTgumyKLQbWYi4gjJGU7uczEYZtQ338hjg80HDwdYrlC0Z7VNOiCw==,235,5,2025-05-07 05:14:02.267557
164620,gAAAAABoUD2isXtTwI37fxK8SBMmzu5mb0Qe2stBNE5y3b1fZEBfS02d7KE743erbXiaORRDva6NPvfjXmy9pAs7ZUqErrmQfg==,204,1,2025-05-18 01:48:02.267557
614179,gAAAAABoUD2i_MlJq7Zsv_hRY5F487wrGJsIHkah7J2uY04CqArX5fTr_wOir_28AREA3Xy-EPRBBfZCZWbGJKG3Yr4ya8FtIQ==,223,7,2025-06-07 17:52:02.267557
7325422,gAAAAABoUD2id5SdN2A9QKNy14n9y4f5cImYF423WJaOH_G854vS1FSsWQdZeRhR3bgNSBsJ3e9j86VFwK5gV_COW2iKD8wP5w==,205,6,2025-06-04 12:27:02.267557
8517859,gAAAAABoUD2iNeJ8Z_PCG3gfWpog7NelshW3aXjomo-X2AIEiy92we7Vvi_JJ4vOPkhZ-uyOwDDsuRxGdq18xcZxXtK0JWzG-Q==,250,3,2025-05-15 19:45:02.267557
6233504,gAAAAABoUD2ivnPsQ9txun9sfKBrlLz5Pi0YSK3ncos8pwOIX73g4l8uvcajUR4JWm8p1yPpM_XUmLtJzgPdSnHGCMgtvDWnfQ==,207,1,2025-05-03 04:04:02.267557
9330566,gAAAAABoUD2iT5rHKRXtvjwIRbJ8lVN0I2imuzsN7T37j-sjebwOO8qqfh_erfiaR7xFcWoizyZ1_UdDvWDYuKDKdKWjNPAVaw==,239,6,2025-06-09 18:09:02.267557
1834315,gAAAAABoUD2iNyZwalqozGDqTwFqxIbm9IVRwUpegrQaURztjL1zsM3U55CDj56L8sQfMfceLLJ_d2a0WIzrMOzjAAlXj_WPMw==,212,3,2025-05-29 08:37:02.267557
5204104,gAAAAABoUD2i9BKp2-BWoTQ9M53ZfIRdNySskIF8WHN4bI_FG3N-UGehriyi2KFyuyBhCnUsZ_dSOcuJjunzihyuSQEVAQ77FA==,222,8,2025-06-11 11:04:02.267557
2131475,gAAAAABoUD2ixVWDXJcshCQo0Qi20Iy-U3OJ6wffzuQoty0cSgV5yaV3hFgt7BFwvZOX3Wm7ePjyQZjp2ymHJaA3XE4BmgqHyA==,237,4,2025-05-29 18:16:02.267557
7673218,gAAAAABoUD2iorISxclIMmKYXHTRmZzQhKL3DWNiAeU92cS7q9UYHjkpK987ThT7zfvXQ6UGpK_IZH7cREsra_Ta_a2CRy4wyQ==,241,3,2025-06-13 18:12:02.267557
1580736,gAAAAABoUD2i8vaHYSc4PANM_gy4tSlr9TJ2cRxkKMKhFEDjGDxCRcz7fjlUBko-uJqtKwlWUzChs1DiT_aTS0oRM8C_AAwlTw==,236,7,2025-04-17 05:30:02.267557
8969597,gAAAAABoUD2iHjdX-A_yNq9hgFL2LcEnTL34ki3sLJ2vBNWTZoUilhnOUcm55-MrnVWsEbNcfoS1xwVraGNKyTjbSckeyTViHA==,220,4,2025-05-13 11:39:02.267557
6309234,gAAAAABoUD2iUU4-6oBuJcMPHTEBZNCiUZI9jb_MuyFNerFf2nz8mlJdQDweeFtbhHfdAxuq0UaQA49AfQgpDeTYfVtk_FubDQ==,206,1,2025-05-30 16:29:02.267557
408870,gAAAAABoUD2iserra0NpG3xicwjq5chWzqgA_uWd_D39U_vObA5rrRP_oIh78_m_4xTPDp_yDbjWC1ly_8cOXLPx-usb8hOOqQ==,204,9,2025-06-04 17:21:02.267557
6280824,gAAAAABoUD2ibICsHX9GLW-7JbK3WokKYjKrJGdbrCAIOq44rMe0Y5o5gTsaFWeTTDQudB2jGxJeKF3TJ8mdsLG0v1_0a-d3CA==,206,7,2025-05-27 06:48:02.267557
8557377,gAAAAABoUD2i3lL3Nl9SW-fG8OQVV9b7cSdMnKB8kzbN6sUifEK-49IPpeTJd4m8PE-C9J51PR2k74jjk0SXnMeZytdauY_HSQ==,217,2,2025-06-11 19:56:02.267557
9545343,gAAAAABoUD2i3O2UsXpVBKHQOKOCsqHEElR4k_Fl1Q4S5avgRwL0cuTiG1ewKvH3XidB5sqOSXKx_DgN0a2T4Rpyn71QGAdH4Q==,225,4,2025-04-10 09:54:02.267557
7203516,gAAAAABoUD2iM8tnN97zpowGKCeRWWkj4naYxJkWYvf7pDlCeL_qKcRFWpbJwpoa-TCIOPn_I3ZtVlwBtj26D25fY1XM9ABGiQ==,230,5,2025-05-30 14:46:02.267557
7302861,gAAAAABoUD2i5yvaX0vO7IaA9rWc_YZOPQFSSwDdiL9c8Wz3Mf0Q3SlC72OiLR-ln5iIlkDBguSb3X4CNQs9ztGPKptxVjGB9A==,213,3,2025-04-11 19:57:02.267557
51085,gAAAAABoUD2izkbEq-8Fiodo23w3cAPRDNM8sXe8BQHkNDgYvnnO-pM8_Kwdvdv5_toBblsuCGScezxDn0uCFG9DS9Ex5AYOvg==,248,4,2025-05-03 01:14:02.267557
1700954,gAAAAABoUD2iPUk8hEDS0bv02DpZo3XiJm9NN9lJpvYYDr_IPSlRraKe4hAFBLCqmNbk5IzFBqKEHlPsq8Zzzf3p2gUmiSQSEw==,235,8,2025-04-20 12:30:02.267557
8566286,gAAAAABoUD2iO29BT6yn4P73e3sJJ06Sr1DvhBrmrd0uvh8DeVMmnBbF90ic9D4YCCKKjouJiWuW5PUqR8dDHhzdXkrUtDC8Yg==,211,9,2025-06-16 06:13:02.267557
8857666,gAAAAABoUD2inyqKxuiqqj-C1lTHLtqmVveAWYr8S4aQmfXiu9YzXJvuF_mebdn7ArwVhRRAir8L4LtncwbkXGic4IXf4JyCxw==,230,8,2025-04-18 20:30:02.267557
642298,gAAAAABoUD2iD7aihQtmPdyd2dwew_J3v6sp68Lu0bOJq2RbRXNvYaZLIOVaqwec15vvZnL7lya6a-DtTczzomBITYANTy9n8g==,230,2,2025-04-27 18:47:02.267557
9288161,gAAAAABoUD2ikgKuFk10umToV9trTIJS4URaQXmzXfqlYr62EftPwRStEQP4EozNPin-Wdt2LYAcKOX5nRGanh_m65_3NVDUFA==,224,5,2025-05-17 07:33:02.267557
5187273,gAAAAABoUD2ipA1eI4QtMTxEkzAZAnaIbJTB-Tl_VkwiqtoBV5w_NNdSkIA79bKsKCCWt3CNsSlYV8xoX9Rw9ZN4JDtFZwaT1A==,245,1,2025-06-16 14:50:02.267557
1627457,gAAAAABoUD2im50rPukAZ9l_DQXp6r6RK5ZrQPZJT2M9BN-nBaIJpmK7c9uRE0OoW04rSP6z3NtinAj3LBoAG7CeUbxpSYZ1iw==,215,1,2025-05-16 03:11:02.267557
5025478,gAAAAABoUD2iIWGyM9aNQeOukB_4n1K_IKEFF-8OR2OWmhXLvy5pvZM5KB6O6jmfB_EF8zIxpaEJYiyxKMWk8AK9T6XWCL6I3Q==,233,4,2025-06-16 10:38:02.267557
649882,gAAAAABoUD2iUUpVzN3RUJholna82-7CEl_8k3uOHAWq3cmxK4cgBEj1xIiuvExbQ8uJYdNRTRLcVhnkfaL6zir4KlQ6MgcHWA==,235,10,2025-04-29 21:50:02.267557
2445971,gAAAAABoUD2iATohY9UojEzNzDV3YQMWL7LqU88tS2GwhAzWe4x0zw4S4PKFIz3IbNX4qcdozJ_ejQ0dn7l4qe2ZP-8rG4C3Zg==,227,4,2025-05-20 16:44:02.267557
9797492,gAAAAABoUD2iBrU4DcIpqPs3ug_3bFpIto5_Xao7Xkr1gdE-DHkBbrYItrRDtTcXZYWpWhTDVKpFqAbJCcgPqwnGat1-hdXYhQ==,239,7,2025-06-04 13:50:02.267557
918194,gAAAAABoUD2i3S1iB7vfPVqDpikY6oiO1j1ZKx_gK_n0SwqupeLHkd6Anki04y9x53OLaQ4JhcW1JTB86VVlNAJjM7Dp34EDZg==,207,1,2025-05-04 19:44:02.267557
5811616,gAAAAABoUD2iUr5ajgjupXfPpr6ZlU4tZL7kpWiNauNcUqZvY-UXi9k3Thd7j5Qa7Mo2sD8aLUeNg8QrqNbpaPf3-ldBRwR9yQ==,220,2,2025-04-29 12:58:02.267557
6861068,gAAAAABoUD2ioCDf00vMdQrokm8wA-kAbt6woOiqv0D8mek9ZrjfSDxyr0C27BG3nrYg2-ZA9e0JRc-KtrYGPxfXhh5QeArvnQ==,237,3,2025-05-08 23:52:02.267557
3127025,gAAAAABoUD2itpdqybyE_NC9ogizELHX9GzWC7uJCJhJKcJUzNfx8XxmUpqCdsXsbb_Nfo6cz9viwXcAV4mfY3Hddo1ZGbIDcw==,232,5,2025-04-25 08:53:02.267557
6082550,gAAAAABoUD2iymunyXHtS6eUq3XX_DEjXx1K0v8qOzUKHAg95G7R84pKoa4i_D4lexrjDW9iBMWk_e1Z20Eaq2bQ91-ioscLbQ==,226,8,2025-06-04 07:53:02.267557
9502878,gAAAAABoUD2iZVGSXirQGTFGO17utBDYAN1YnX16VueRgzKGTJlWBvvf7XowW5ULKqrvfMWYAuAacU4t_eeBBjDPcGX2tu-6dg==,217,6,2025-05-14 21:00:02.267557
5837784,gAAAAABoUD2ioCYUt3AuDahfRcKaKD-ScSWzKQbjo1nS8_1X07Xq0QAPvyCfZ7zC-Cn4zyVF5oPocmTz_a7fkHwSDfH3UGP7sQ==,219,3,2025-04-20 21:04:02.267557
9080447,gAAAAABoUD2iTx6pk9F-VrtTNDmIuel7GsgV_ySLvyIHdHySQvjr8sEyFcoo4mQ8Wb3qCFcBvwAbbrgCpkoY50gceFHPoB0d4A==,238,1,2025-04-26 02:32:02.267557
6432418,gAAAAABoUD2ik0jqdlOjKyu_SRpinfs282BUG5p3EWWdMDBo4CE38BS_3p2HECfZGtxbT26aEbgmWVHXEqlAQp17ADe90PxOKA==,225,8,2025-04-16 21:35:02.267557
7912423,gAAAAABoUD2iqbBBEOXMMcrK-2HHVgN0NcjK6Q0wy6i3_f_VwkBmzlFjfAo08DyvabhqX-NAtEAfaRi4OkpiKHJyvRww0UhR_A==,247,1,2025-05-04 12:50:02.267557
2241225,gAAAAABoUD2ibQoJX9yPkp01-kijAqU1T-_PhLckFz26bALPvsmTUOTMLALzFzMzcwzRiP8eStT9sHwy3Yb2CN40IFSD-yavxg==,219,1,2025-05-12 02:14:02.267557
28063,gAAAAABoUD2iEDYOGjnLYsKf6q3Y4YThR6yoJ4U4ZG0Xk9xFxYYU62aWcDKlD6FrykiohdrGrADmeB2Cnpkafw0lamGzpIeMag==,208,3,2025-05-16 06:39:02.267557
5096142,gAAAAABoUD2iZVZLNtgy_vXDDp6QK3fZxEY2BM-dX26WLaxoRseZUxq7Bz99tllEdedtyI-DHRAsPKPj8_3gF53NLPl51mK1hw==,221,3,2025-05-07 23:55:02.267557
4666494,gAAAAABoUD2i0c-gPQP2dUYxCGF98fu0MznN9bJmhAfm0S8o0QRrj6X64oZwC9DZfnWf5gTvoqhHFCCnPOrYIAY46CvbakF4NQ==,242,6,2025-05-28 15:00:02.267557
7639616,gAAAAABoUD2iTDN3STVa7KfyBtt5xUKvNRpaTT6zDg1dKr94-PIGb73i-_QyLtuosPZ22CKZxiUPb23b4fIUMPTOEDMqVRW6Ew==,215,8,2025-04-11 10:56:02.267557
6366384,gAAAAABoUD2i3kpR5K1lyongvXNsYpr3O4fkJX6NQJN-m4oJ4taV0QbYq7mnHnLyzcfxMiiHB0kqh-1PULAnSGK5axXunxQgXg==,233,5,2025-05-11 16:07:02.267557
7249590,gAAAAABoUD2ihkuQD35ipjfvL1XF2E_lU0q-gBgKvCwEh9I_PRCeu0M99w3mXbmKouUjElGvgHoBjiSN2fMWJJ6cmi7JiN8Kkg==,217,1,2025-04-17 21:47:02.267557
2658859,gAAAAABoUD2ijERwGCp3YRqFKPiBP7S-Xi58qFFPZ4HUzNJw9VysRJw6LkFbcRR_tp_yUH5BkOQ_C7NJ_WYuNYpRNrKgyfhhtQ==,210,1,2025-05-16 07:45:02.267557
3498029,gAAAAABoUD2iEdajrXZ_wCV2H6f8O81rPMN_8jVjKiX_Go2Dj4wcoRfiwcBsSGOVoaiCQ4LSPK6u4H-J14taQs5XVl4EsFhHNg==,203,4,2025-04-11 13:44:02.267557
340098,gAAAAABoUD2imvHe86405jKANSxmGtsAfJ3RQbRwAL7NXk_Vp1Hk60WH_sbspUOtBJ4qT67Ba_LtCwF26JEzWkIvVX8GmS660w==,242,8,2025-04-13 08:04:02.267557
6359797,gAAAAABoUD2i00iUWEuK0SEuddSn9EEwHYaLQK1E6YRaFLuNIAHoXtjeXmKkCAG986-IaeWv-1Oze6BN4trEEK5ieiGawo2Cdw==,224,5,2025-06-14 23:21:02.267557
1187343,gAAAAABoUD2iFET-CRCRnxGeHt7W-Zn1BvzRodUjjh-JPH0nARBnVooL1geCX_TkpMU8QHxNMCxkNmodIQim0HEL6r1Nc2ct0w==,206,4,2025-04-09 23:11:02.267557
530718,gAAAAABoUD2iNaQA6eXHFB2FP1p64Uibht6SZGaP3ZyPHp32OSND6nZ5qqBJZ0ilkI6AuQ8OqmTBseiLunP41vVVM2tdKrLFGQ==,206,6,2025-04-09 14:58:02.267557
386567,gAAAAABoUD2iF3x1crEyuvxPGv1cNP78H3-G42WLkmXOiduPQThHOpCku_gys8p9IMA9h8Y7UQb0k7b-ZjU2yPuqrxigm_IXdg==,201,8,2025-05-16 14:18:02.267557
1774249,gAAAAABoUD2id9CQsbRl5kGgvdyJZE91RXLjiyrC8Yv7Rkct7alfpPYWHsTiLRpcuXa-ATNKL2rTr2CmxQXRdU3f5enLUwFYuA==,249,5,2025-06-11 08:07:02.267557
9327404,gAAAAABoUD2iZv5R4DFBothhVGgT1QL6SrgGCpDJ97k0zg3omYDBOiHgMIPDWzxXvkK6cCNF7KrdHhJ6mUvZs-J_GZhFFZphAQ==,202,5,2025-05-01 17:09:02.267557
3889221,gAAAAABoUD2iL6h77r-Hkf7VuPa25VuYDOL7zc1v53hs9U8tZzbcMev0lJCKFGoNm1R8a0xd6NsBM6os8MWTr0PHNulOFauAaA==,242,4,2025-05-14 15:50:02.267557
4366469,gAAAAABoUD2irHH6_qLjXofeErtNw2Jzg7VVzytoeOCcZ-uckBqljECi5sbTb1PQPWC-8hjc4dTyaEuZK1c4d4TzVOnaau93bQ==,210,6,2025-06-11 23:28:02.267557
4476749,gAAAAABoUD2itskkLbZXZ8XtS02XrphktrlhJhQg50FzJViS_2-LIc4qRg8qU0KcIK174OBT3EptTxX4Kjwk1JigvHefQVU1Hg==,229,10,2025-04-11 14:56:02.267557
8752007,gAAAAABoUD2ijwOnrzGFYmnWGkMEb-ZhchVC4cvpp5oKVJ4hmIubd-305d0uyOINNiRTex_oToTQM0h2jLXI158qUD4VpKUueA==,232,8,2025-04-09 06:47:02.267557
9465800,gAAAAABoUD2iH1oAwYjvvmt6doZvBjyX6Qtf69fY2qeoJmMksujwxx3TiD2BxuUlboEL2uwdYS8r6wgzxBCCgFFYJOaANgaBcg==,203,1,2025-05-06 17:35:02.267557
4425192,gAAAAABoUD2iDin7odbfWpkmAPGgylZN9bUV429AiViA5pVDxADGILBSFuehU-Owl3_VG8SuWmSQWEct3M08ogpEPs6ftkTggA==,246,5,2025-06-07 04:52:02.267557
8456402,gAAAAABoUD2inwDTRezDJ1puyjCaKtN_mGOe81GahUXoSgSTtFqO8QH-N_fI6kHpTld7TIGHeyyMRFFZeC32n7cH2LHENyCHpQ==,215,5,2025-05-04 04:45:02.267557
1300911,gAAAAABoUD2iHZmN7PORsWnqZSvranI4DJTfyseNdZzHGkawZJ2-MqNoKKcpoSDWDFySRlaNEf-BgDhhvi1GzL8nSINs2z_vIA==,205,5,2025-06-02 11:11:02.267557
2225445,gAAAAABoUD2iWPZZSPBWDBr75qz-LxGgmz7C_IUD2hY13_6mLT08n3zD-tqzzg4873lrPG1_SjINwpqUyL_0wO9I5oZDCRvcjA==,224,9,2025-05-31 15:25:02.267557
3251475,gAAAAABoUD2iVbUH9VJ0iQEL0O1bynYb7nIjf7ixEmJtyOw9VouBWffpN075GmM8o8_GmVxHshs38aVL-2LYOKLMEkb1aBx9mQ==,236,1,2025-04-18 00:38:02.267557
8293510,gAAAAABoUD2iAU3k_zD5ImvTBVYv-N0ImjfdErGweAkMEtCJCRO53q3n_BRwqnI3JwoVSd203wWJIZV_z8nBpg72X8AguheaGA==,245,7,2025-04-15 05:30:02.267557
5465254,gAAAAABoUD2i12yYl2INhdk5ypD5AuBQnrdDXkGxOvpyUNZTp5gizPhNfIXjt1y4z5XnISWsulumi33FO9LobAVwiLgYYL1Nbg==,233,8,2025-04-28 01:12:02.267557
2550687,gAAAAABoUD2iaRnwAsh8KonvCKchXOoH2V-NuW9L85eMG8ZNmLr2bzewCHARpBJ90GZ8dJFaAi3EfQUQtPHjAwBJhxfxCWr9fw==,229,6,2025-05-12 21:44:02.267557
5202832,gAAAAABoUD2i3rLF5AHEpzJbell2XFzANAamWEhRRTfHTallEmW_4egw4oEqEK8pj4N9z1z4q2PGtsjs4sDFyk9RsQ6EvaTWig==,222,3,2025-05-04 08:33:02.267557
1004705,gAAAAABoUD2ihWAXftfEvNbuLX8wzaX5EU6xvtCJtDZkHgGA3vc9RfdYU6XI7CZQi2TElUYWzX13xcGaQFUE5elRXIFubqs9ug==,245,1,2025-05-03 01:20:02.267557
7925963,gAAAAABoUD2iGp17PNjrqqERZJd359lwmTF4r1q7xlrOU5VSdThXruixopwA6jQiEZ-0N57AfDCcH9fz3sSPBfHzYb_XPJFyHA==,210,2,2025-04-29 19:11:02.267557
358934,gAAAAABoUD2icnlp_Q61wTHSO9Ix4TUbLARsJWaSxU_ws1fKNTnpRhWFuM8b-jv5PCV-14X5YDHjVmC61-fjC6d456DAZnETUA==,217,3,2025-06-05 02:53:02.267557
9506186,gAAAAABoUD2iGGrmZppFeBoslOHnak4G6YIeod_sg5V43ZlIhUlamquA6tRNs_Xm8JkE5ey-tQ_SY8l3t4achOkimZZyNMAKyg==,239,3,2025-04-16 06:07:02.267557
9638475,gAAAAABoUD2iOeqqm4rU8btaUgklmOhP3yajLo4ab4BhvcbExb6b5IXiAG9Nyi0vUujMW5xBhbzFGHx6HErhJdPSLv7Bv92NJQ==,237,5,2025-06-13 15:54:02.267557
8026382,gAAAAABoUD2iaX9K1meiXVcFQK2CTg1mWIOB6CNf9izE4WD1aB819SLd58ZZCTHeMvP7Mf2KhDt-MltWobnm3vpqgjBsP8drBQ==,217,3,2025-05-22 06:11:02.267557
3051944,gAAAAABoUD2iio8lMwWot3LZT3ds9zsL2fI2SEoHHP6B1b0n1n4I0lr6ouftYTh8k9PV-4qEOH2cgJno5GXrpDmvPxlVTDAoFw==,228,9,2025-06-12 15:22:02.267557
7818536,gAAAAABoUD2ioWWntbGLBeJ9XfV5EMdeswbzC1Wbk8ddjvQnIz571sdTfGoYbspMPQ-SRd3U5C8FohgNe7YSIs2WCOdOTvrkbQ==,214,1,2025-04-30 18:57:02.267557
273720,gAAAAABoUD2iBeL7wpyv7uAdKNRfVE2U1xx7tHF7S_uUo6FqDytvRfFZnMG0wcKmUMDo2nrWGTTJfIZz_9XqwR8pKoFbDK_cWQ==,215,7,2025-05-04 05:48:02.267557
6054106,gAAAAABoUD2i2ASgObUa1RQoYWdMjxV4QPZg1vsTPZAqC1yzdLL6oikyR5nzlH9eU0wvnOd84C9uQOSLqQYgmISfrLwIeFbJVg==,226,7,2025-05-25 19:02:02.267557
6964716,gAAAAABoUD2i1MPC7wGscdceHxMF9FIolgZmkzIdU_v_Zo19S3wHxgNTg74wXDP6nocxepAAzLFe8z28kw14i21eJBJMJRHJJg==,243,5,2025-05-31 08:09:02.267557
8163281,gAAAAABoUD2iUcYsl9kV2T7cfujf7qj6pBBvS6wXuZnpN5rGAgbKQRCx9_dG8UAylwgZokFBjhu3CPIC5hdL5s9XFXWMGKL0Mw==,226,6,2025-05-18 07:38:02.267557
7143068,gAAAAABoUD2iabZHieX7x4JuddIroIrA9lM4EP9tu9vl-iET_MTIDBrkpH0WVLBWo46o34ZAsNCIWLW20PFC2jJqk1pgZrgHqg==,216,7,2025-05-21 06:24:02.267557
9753530,gAAAAABoUD2iwAQepACuBPSr0oMyuyFOpbTIejdXkcylp7WN9w6UdY7grASi3XklQI_06NPdhW-sA-2A5laYUkwI1V--EL2Hwg==,212,6,2025-06-03 12:31:02.267557
8336072,gAAAAABoUD2i1MnviR9CayXx-gOc85ljWkrYvkL8cN3lARHL5VH1WVR9D4TgI1gtqLhkOfPgn3utxtNVTwGp9A1fv3Hcqy-sMw==,233,8,2025-04-13 00:32:02.267557
