transaction_id,customer_id,product_id,quantity,timestamp
2580754,1042,202,4,2025-04-23 22:06:48.582884
2069327,1013,246,9,2025-04-18 12:53:48.582884
7245053,1023,235,8,2025-05-10 15:00:48.582884
7190110,1044,206,9,2025-06-01 16:48:48.582884
7253721,1011,235,7,2025-04-28 20:33:48.582884
1901927,1049,225,8,2025-04-27 04:23:48.582884
6933968,1041,219,5,2025-06-09 22:04:48.582884
6065081,1095,208,8,2025-05-22 20:38:48.582884
979923,1076,240,1,2025-04-16 03:48:48.582884
3998056,1055,227,4,2025-04-20 18:24:48.582884
6051092,1011,203,8,2025-05-21 17:34:48.582884
5517452,1073,206,4,2025-04-30 08:00:48.582884
4334688,1027,216,5,2025-04-19 04:13:48.582884
9361169,1064,244,3,2025-04-25 15:07:48.582884
5282969,1092,217,4,2025-04-27 10:52:48.582884
8061123,1085,229,10,2025-05-12 03:26:48.582884
6524084,1075,249,9,2025-05-06 22:58:48.582884
1801319,1088,224,5,2025-06-15 22:59:48.582884
820515,1071,248,10,2025-05-23 10:35:48.582884
35519,1079,242,10,2025-06-07 01:51:48.582884
3544999,1044,248,7,2025-04-26 01:49:48.582884
866469,1045,206,4,2025-05-26 04:00:48.582884
3039487,1009,204,9,2025-06-10 00:25:48.582884
3969106,1060,245,4,2025-04-27 01:29:48.582884
770496,1066,228,9,2025-04-22 08:35:48.582884
3946270,1012,247,7,2025-04-19 08:05:48.582884
4114725,1046,213,7,2025-05-12 07:56:48.582884
5567065,1005,234,8,2025-06-01 07:53:48.582884
2753983,1043,202,4,2025-04-21 14:35:48.582884
1621649,1027,210,2,2025-06-07 19:00:48.582884
56891,1009,209,3,2025-06-09 23:44:48.582884
1472708,1016,241,2,2025-06-04 15:23:48.582884
2955423,1058,238,9,2025-05-30 19:49:48.582884
4312080,1008,234,7,2025-05-02 05:08:48.582884
9086649,1078,201,9,2025-06-16 14:31:48.582884
878059,1047,221,2,2025-05-08 03:59:48.582884
2468028,1020,231,8,2025-05-19 14:50:48.582884
8588626,1067,250,1,2025-04-26 02:03:48.582884
4790977,1048,221,9,2025-05-25 00:37:48.582884
1255535,1099,240,7,2025-06-02 06:29:48.582884
2114730,1002,207,1,2025-04-25 18:48:48.582884
135173,1054,209,1,2025-05-07 06:08:48.582884
4764323,1017,240,5,2025-04-29 20:52:48.582884
9330759,1079,247,10,2025-04-26 15:53:48.582884
6412660,1084,225,8,2025-05-17 23:32:48.582884
7464095,1007,243,9,2025-05-12 09:55:48.582884
4675774,1021,232,2,2025-04-28 09:42:48.582884
8725151,1061,211,1,2025-05-08 21:32:48.582884
1928880,1070,243,1,2025-05-06 20:45:48.582884
184819,1072,226,9,2025-05-12 06:19:48.582884
6958242,1006,245,10,2025-05-08 15:07:48.582884
5957506,1015,208,3,2025-06-14 17:13:48.582884
8257661,1022,208,4,2025-06-04 07:24:48.582884
6246132,1033,201,2,2025-04-21 18:28:48.582884
6626578,1063,202,9,2025-05-30 10:21:48.582884
9993983,1057,218,5,2025-04-16 10:33:48.582884
6478423,1005,250,8,2025-05-04 19:50:48.582884
3930401,1067,244,6,2025-04-14 21:15:48.582884
6582898,1064,235,4,2025-04-17 20:06:48.582884
1630954,1071,233,3,2025-04-20 10:09:48.582884
2261977,1086,202,5,2025-05-19 04:41:48.582884
9088364,1094,217,3,2025-06-09 22:23:48.582884
851345,1066,234,2,2025-05-25 07:14:48.582884
58944,1025,215,4,2025-04-12 01:04:48.582884
5010450,1094,247,2,2025-05-16 01:26:48.582884
2481444,1069,220,10,2025-05-29 14:05:48.582884
4502642,1023,218,2,2025-05-24 05:13:48.582884
1745392,1049,202,5,2025-04-11 00:27:48.582884
228641,1029,211,4,2025-05-15 04:15:48.582884
6656233,1019,215,1,2025-04-08 14:35:48.582884
2871587,1031,228,10,2025-05-16 04:11:48.582884
5940371,1032,232,9,2025-04-15 19:54:48.582884
5010106,1041,214,9,2025-04-24 03:25:48.582884
9024676,1063,207,1,2025-05-20 11:04:48.582884
600490,1079,205,9,2025-06-10 13:21:48.582884
9661257,1093,200,5,2025-05-01 04:21:48.582884
8096185,1081,240,3,2025-05-30 19:24:48.582884
567348,1031,203,4,2025-04-23 07:07:48.582884
9508904,1032,247,3,2025-05-20 08:25:48.582884
2725922,1074,241,2,2025-04-12 01:31:48.582884
4787054,1017,246,5,2025-06-15 16:18:48.582884
3554572,1015,241,6,2025-04-29 16:05:48.582884
6273746,1040,246,2,2025-05-17 13:25:48.582884
47523,1015,240,2,2025-04-25 17:45:48.582884
8975045,1096,236,8,2025-04-22 08:31:48.582884
8891047,1046,246,3,2025-04-22 10:16:48.582884
2542105,1065,243,3,2025-04-27 14:00:48.582884
4213372,1060,235,9,2025-04-13 01:06:48.582884
7232128,1047,224,1,2025-05-31 15:31:48.582884
4460433,1083,236,7,2025-04-16 14:15:48.582884
2135579,1089,225,3,2025-06-12 09:43:48.582884
4716882,1021,241,4,2025-05-08 12:20:48.582884
6975091,1057,208,4,2025-04-17 03:27:48.582884
5340869,1053,225,8,2025-04-09 10:47:48.582884
1913514,1088,227,8,2025-05-23 06:44:48.582884
7475161,1035,200,7,2025-06-09 20:06:48.582884
6675307,1020,213,2,2025-05-16 02:26:48.582884
9079261,1011,219,9,2025-05-02 07:37:48.582884
1182757,1096,237,6,2025-06-03 23:36:48.582884
3818839,1024,212,10,2025-05-10 21:32:48.582884
438718,1024,243,2,2025-05-03 02:02:48.582884
4536416,1087,244,9,2025-04-09 12:15:48.582884
1474290,1030,207,7,2025-05-03 12:07:48.582884
3143259,1084,224,5,2025-06-03 16:03:48.582884
5730997,1040,240,1,2025-06-01 23:46:48.582884
6859762,1035,247,9,2025-05-06 22:56:48.582884
9370728,1092,232,8,2025-04-28 13:11:48.582884
7408867,1083,208,8,2025-05-15 02:38:48.582884
5169538,1081,232,3,2025-05-24 23:37:48.582884
6248680,1057,220,1,2025-06-07 01:27:48.582884
2998557,1020,218,6,2025-06-04 19:11:48.582884
7076781,1015,239,7,2025-04-12 09:11:48.582884
9127668,1037,226,6,2025-06-08 15:08:48.582884
3440526,1002,228,5,2025-05-30 23:05:48.582884
3729365,1042,221,6,2025-05-01 07:17:48.582884
4019814,1090,246,9,2025-04-09 02:21:48.582884
3601477,1060,229,2,2025-05-05 14:58:48.582884
8880333,1083,216,9,2025-05-22 04:38:48.582884
6577307,1027,224,3,2025-06-15 19:24:48.582884
1725243,1090,216,1,2025-04-13 23:32:48.582884
5260294,1053,238,7,2025-04-29 10:02:48.582884
965890,1008,215,8,2025-04-23 13:29:48.582884
8886528,1026,215,6,2025-05-07 08:15:48.582884
8017978,1059,242,5,2025-05-01 00:30:48.582884
7191516,1001,224,9,2025-05-03 23:01:48.582884
9192056,1068,217,4,2025-06-15 00:57:48.582884
2563129,1029,218,1,2025-06-14 06:41:48.582884
4222667,1047,228,9,2025-05-24 12:30:48.582884
8139673,1082,202,3,2025-05-28 09:27:48.582884
363774,1079,224,8,2025-04-19 18:30:48.582884
4346087,1079,209,9,2025-04-11 16:14:48.582884
4785734,1036,217,8,2025-05-20 19:55:48.582884
5687615,1054,222,7,2025-04-26 10:39:48.582884
1137185,1053,249,2,2025-04-21 21:38:48.582884
6497524,1093,217,3,2025-05-29 06:36:48.582884
3926993,1013,203,3,2025-06-03 01:31:48.582884
5618361,1009,248,10,2025-05-26 17:19:48.582884
8558108,1017,213,8,2025-05-05 20:28:48.582884
2924243,1063,207,6,2025-05-08 22:30:48.582884
3240938,1046,220,4,2025-04-26 17:09:48.582884
5853103,1031,212,9,2025-05-26 13:17:48.582884
1419667,1097,248,7,2025-06-07 15:06:48.582884
7791909,1080,203,1,2025-04-24 08:35:48.582884
8251921,1051,208,8,2025-04-13 18:04:48.582884
9087042,1063,234,2,2025-04-20 11:33:48.582884
9389271,1031,219,6,2025-04-10 12:33:48.582884
1220621,1021,206,5,2025-06-04 13:55:48.582884
1121337,1015,211,3,2025-04-22 02:27:48.582884
464051,1062,231,6,2025-04-23 00:52:48.582884
7680154,1006,207,4,2025-05-29 00:01:48.582884
6204711,1030,204,10,2025-04-10 07:42:48.582884
5397639,1028,221,2,2025-05-02 18:31:48.582884
1649371,1055,247,9,2025-04-08 14:33:48.582884
7000693,1070,219,6,2025-05-25 00:44:48.582884
3268329,1075,223,7,2025-05-19 05:10:48.582884
7548839,1099,220,5,2025-05-14 07:34:48.582884
22370,1062,241,2,2025-05-02 18:55:48.582884
2115597,1005,233,8,2025-05-03 14:15:48.582884
3565901,1078,246,9,2025-05-09 02:20:48.582884
5968597,1046,216,8,2025-06-08 08:49:48.582884
1140498,1041,236,2,2025-04-25 02:27:48.582884
3515777,1034,203,8,2025-05-05 20:46:48.582884
1176783,1014,233,5,2025-04-24 07:56:48.582884
588450,1050,223,8,2025-04-28 23:59:48.582884
5210978,1023,248,3,2025-04-21 17:44:48.582884
8101525,1060,246,10,2025-04-27 15:40:48.582884
557858,1098,224,2,2025-05-30 08:00:48.582884
655756,1022,234,1,2025-05-21 10:34:48.582884
9347528,1066,219,9,2025-06-10 10:30:48.582884
5348560,1033,231,4,2025-05-13 07:18:48.582884
1450951,1074,200,8,2025-04-17 01:04:48.582884
6538311,1018,217,4,2025-06-11 08:53:48.582884
5337040,1084,223,9,2025-04-20 01:14:48.582884
7862738,1063,217,3,2025-05-30 20:09:48.582884
3498347,1065,215,2,2025-04-27 09:05:48.582884
1691887,1041,202,4,2025-06-09 11:22:48.582884
6386703,1079,207,9,2025-06-12 09:07:48.582884
3370996,1040,214,3,2025-05-25 09:58:48.582884
22019,1041,216,7,2025-05-31 20:26:48.582884
6648082,1041,203,6,2025-05-29 18:57:48.582884
9193366,1072,216,1,2025-06-12 10:52:48.582884
5362546,1085,221,1,2025-05-06 20:21:48.582884
5708936,1048,240,1,2025-05-02 07:26:48.582884
3124078,1008,222,1,2025-06-07 23:25:48.582884
7258822,1042,212,2,2025-04-14 21:45:48.582884
5454138,1049,210,8,2025-04-25 06:08:48.582884
1874805,1086,213,2,2025-05-13 14:48:48.582884
720744,1001,248,3,2025-05-17 01:07:48.582884
5335553,1028,222,8,2025-05-22 18:13:48.582884
7168655,1067,240,2,2025-06-06 06:39:48.582884
2268445,1050,210,9,2025-05-05 19:20:48.582884
4582027,1079,244,9,2025-04-14 04:15:48.582884
8738541,1064,227,5,2025-04-27 04:29:48.582884
2179683,1094,238,8,2025-04-20 02:02:48.582884
4951517,1016,225,5,2025-05-23 17:17:48.582884
712071,1028,240,10,2025-06-13 23:40:48.582884
15003,1070,214,9,2025-04-13 15:56:48.582884
7247992,1013,240,8,2025-05-16 08:20:48.582884
5683066,1079,219,8,2025-04-16 23:54:48.582884
936491,1097,243,2,2025-05-29 16:43:48.582884
3822228,1004,206,3,2025-05-21 09:18:48.582884
6225077,1069,250,4,2025-04-28 17:56:48.582884
4598612,1052,211,2,2025-05-25 16:53:48.582884
2615976,1094,217,3,2025-04-10 02:36:48.582884
681035,1037,201,1,2025-06-09 06:08:48.582884
101585,1069,231,4,2025-04-18 18:07:48.582884
6166470,1089,218,2,2025-05-01 18:21:48.582884
609963,1004,213,8,2025-06-04 09:11:48.582884
713630,1002,214,5,2025-05-01 23:58:48.582884
5532590,1008,244,5,2025-04-14 19:46:48.582884
8910773,1085,235,8,2025-05-26 13:44:48.582884
2265840,1021,241,1,2025-05-22 04:19:48.582884
2458119,1025,208,3,2025-04-18 18:46:48.582884
4392321,1011,211,9,2025-06-15 01:43:48.582884
5739579,1069,213,3,2025-05-05 06:05:48.582884
7080076,1050,237,3,2025-04-11 10:49:48.582884
1818956,1000,204,2,2025-06-09 03:24:48.582884
6289644,1072,208,2,2025-06-02 08:48:48.582884
2576641,1070,244,10,2025-04-16 17:21:48.582884
9598734,1045,215,8,2025-06-01 20:13:48.582884
4491335,1071,203,6,2025-04-21 12:50:48.582884
4283808,1007,236,3,2025-06-14 04:34:48.582884
168009,1034,224,8,2025-05-13 00:42:48.582884
5658361,1066,243,1,2025-05-30 14:59:48.582884
5345191,1074,240,1,2025-05-17 16:37:48.582884
6023083,1013,207,6,2025-04-25 23:37:48.582884
6925548,1076,214,4,2025-05-13 08:47:48.582884
7712431,1015,217,8,2025-05-09 01:48:48.582884
666238,1075,209,1,2025-06-03 17:33:48.582884
5795192,1039,212,9,2025-05-07 04:46:48.582884
8829614,1041,241,3,2025-04-16 00:54:48.582884
2037079,1038,244,1,2025-05-04 02:47:48.582884
2537261,1046,237,8,2025-06-05 12:42:48.582884
5492786,1053,225,4,2025-05-16 13:29:48.582884
1953538,1017,209,7,2025-05-08 16:52:48.582884
8246739,1007,202,1,2025-05-24 10:47:48.582884
5932673,1019,233,6,2025-06-10 04:35:48.582884
6420437,1081,250,8,2025-05-23 23:27:48.582884
7597810,1008,202,5,2025-05-26 04:07:48.582884
779147,1072,207,3,2025-05-14 01:58:48.582884
3516243,1025,222,2,2025-04-09 22:17:48.582884
8973655,1043,221,9,2025-04-08 16:32:48.582884
3596806,1037,245,4,2025-04-25 08:54:48.582884
514313,1015,228,9,2025-04-10 08:08:48.582884
3861962,1022,228,7,2025-06-14 08:16:48.582884
5555629,1010,241,9,2025-04-26 10:57:48.582884
4232798,1065,213,5,2025-04-22 02:10:48.582884
8374426,1015,211,7,2025-04-12 12:47:48.582884
6192344,1078,242,3,2025-05-25 03:28:48.582884
8146372,1047,236,8,2025-05-26 14:11:48.582884
5930890,1025,210,4,2025-05-01 23:59:48.582884
70295,1016,249,2,2025-06-04 19:31:48.582884
6575193,1005,233,4,2025-06-15 12:46:48.582884
6901543,1059,234,9,2025-04-29 02:42:48.582884
25006,1032,217,6,2025-05-25 11:52:48.582884
579855,1067,242,1,2025-04-13 00:07:48.582884
5394856,1024,214,2,2025-06-02 09:24:48.582884
3063400,1044,224,1,2025-05-19 03:13:48.582884
2375583,1078,212,8,2025-06-07 22:05:48.582884
6113834,1054,217,10,2025-05-03 15:52:48.582884
3917007,1080,248,10,2025-06-12 12:14:48.582884
9133394,1042,225,9,2025-05-27 00:31:48.582884
5254788,1023,227,10,2025-06-12 12:38:48.582884
8954213,1024,243,10,2025-05-13 11:53:48.582884
722335,1062,208,10,2025-04-26 11:51:48.582884
1494695,1026,215,6,2025-05-18 15:52:48.582884
3058502,1011,204,9,2025-05-14 13:40:48.582884
9510346,1051,235,6,2025-05-03 14:23:48.582884
9751066,1047,245,5,2025-06-10 02:16:48.582884
9071,1043,212,8,2025-05-30 15:43:48.582884
5195739,1074,234,9,2025-05-25 21:03:48.582884
8270652,1031,220,3,2025-06-09 06:57:48.582884
2037668,1072,221,8,2025-05-03 15:35:48.582884
3550795,1038,211,7,2025-05-07 21:27:48.582884
629951,1009,202,7,2025-05-06 21:55:48.582884
96123,1022,231,3,2025-06-16 05:36:48.582884
8423696,1051,213,4,2025-04-24 10:33:48.582884
4050307,1072,208,1,2025-04-16 01:06:48.582884
2926982,1054,239,2,2025-05-26 05:19:48.582884
5682775,1084,231,1,2025-04-08 21:44:48.582884
9655172,1063,247,6,2025-06-01 00:40:48.582884
6167602,1023,206,10,2025-06-14 19:12:48.582884
9952177,1035,249,1,2025-04-18 05:35:48.582884
9295450,1000,234,8,2025-04-18 05:25:48.582884
5239359,1046,242,9,2025-06-15 22:51:48.582884
6319732,1098,250,10,2025-06-02 03:18:48.582884
4474442,1038,214,1,2025-04-24 14:05:48.582884
8817242,1004,222,10,2025-05-20 01:57:48.582884
6054390,1009,234,3,2025-05-31 20:19:48.582884
4701783,1088,244,7,2025-06-06 12:35:48.582884
4275876,1000,245,2,2025-04-22 03:12:48.582884
3938772,1080,216,4,2025-06-01 07:52:48.582884
7237752,1007,206,2,2025-05-13 12:38:48.582884
5112071,1001,238,6,2025-04-25 04:11:48.582884
5560903,1100,202,10,2025-04-13 14:33:48.582884
4545639,1062,235,2,2025-04-09 01:50:48.582884
2373339,1083,219,7,2025-05-01 16:48:48.582884
3396165,1068,248,1,2025-06-11 15:09:48.582884
3816637,1084,245,10,2025-05-13 02:28:48.582884
5896315,1044,217,2,2025-04-16 03:49:48.582884
8289838,1066,237,5,2025-04-15 00:28:48.582884
3506215,1073,243,9,2025-06-12 20:04:48.582884
743154,1067,247,9,2025-06-09 14:58:48.582884
9742969,1087,207,6,2025-04-12 00:45:48.582884
6798928,1047,236,8,2025-05-18 02:55:48.582884
2806675,1087,208,9,2025-05-20 05:25:48.582884
760882,1088,201,2,2025-04-14 08:03:48.582884
4127093,1007,212,3,2025-06-12 07:03:48.582884
335319,1044,202,2,2025-04-28 12:54:48.582884
8373613,1038,208,3,2025-04-22 18:42:48.582884
860339,1057,203,8,2025-06-15 03:29:48.582884
8344100,1088,221,6,2025-04-09 10:19:48.582884
3634684,1008,204,2,2025-05-21 17:44:48.582884
1205410,1034,212,6,2025-04-25 08:44:48.582884
9431556,1051,216,10,2025-06-01 04:53:48.582884
9859451,1006,250,5,2025-05-08 04:39:48.582884
3497691,1056,228,1,2025-04-21 04:22:48.582884
8683577,1049,216,10,2025-06-12 23:53:48.582884
7237435,1023,246,10,2025-05-14 12:26:48.582884
4655544,1040,246,3,2025-04-30 07:39:48.582884
8489785,1067,225,1,2025-04-21 08:47:48.582884
8777153,1096,208,8,2025-04-12 10:37:48.582884
9668343,1097,207,1,2025-04-12 14:19:48.582884
2199036,1013,201,3,2025-05-16 01:48:48.582884
4822214,1094,233,1,2025-05-04 09:33:48.582884
8478945,1061,205,3,2025-05-10 06:06:48.582884
6534504,1053,239,1,2025-05-06 19:01:48.582884
1591659,1030,210,6,2025-05-01 01:19:48.582884
694305,1054,234,1,2025-05-10 13:45:48.582884
5752303,1087,208,3,2025-04-11 15:45:48.582884
4833265,1062,202,10,2025-05-19 21:58:48.582884
8473336,1045,223,4,2025-05-05 17:14:48.582884
5559212,1088,239,2,2025-04-20 04:35:48.582884
7359969,1032,245,3,2025-05-05 15:51:48.582884
8223011,1026,203,7,2025-06-05 09:22:48.582884
9316845,1088,248,4,2025-05-26 15:13:48.582884
9838919,1000,245,6,2025-05-17 13:59:48.582884
23644,1027,223,1,2025-04-30 08:06:48.582884
947817,1028,206,3,2025-05-27 16:30:48.582884
7757357,1021,208,1,2025-05-12 01:49:48.582884
2910682,1084,240,10,2025-06-09 13:23:48.582884
9163262,1028,210,9,2025-04-14 17:48:48.582884
8751857,1092,217,5,2025-04-13 08:00:48.582884
2511430,1004,237,2,2025-05-17 17:45:48.582884
6521227,1007,242,6,2025-05-31 09:48:48.582884
8976736,1037,241,8,2025-06-15 08:18:48.582884
9214346,1033,202,10,2025-05-20 02:58:48.582884
9382130,1056,238,9,2025-04-18 18:59:48.582884
2658412,1081,200,3,2025-04-24 01:34:48.582884
6336688,1012,207,5,2025-05-21 12:36:48.582884
5581588,1056,224,7,2025-04-30 21:01:48.582884
2437657,1087,245,6,2025-05-30 03:48:48.582884
7192395,1072,204,8,2025-04-28 09:57:48.582884
6734350,1040,216,2,2025-04-13 02:09:48.582884
5307550,1045,221,8,2025-06-12 02:02:48.582884
7913693,1062,215,5,2025-05-03 20:25:48.582884
4126037,1048,222,3,2025-04-13 17:03:48.582884
9795039,1008,249,6,2025-05-12 06:54:48.582884
2315727,1013,222,2,2025-04-11 12:14:48.582884
3968714,1074,217,2,2025-05-26 00:57:48.582884
4892819,1018,236,3,2025-04-15 22:23:48.582884
5998813,1063,220,3,2025-04-26 07:17:48.582884
3473942,1086,224,2,2025-06-15 11:37:48.582884
1509589,1088,214,10,2025-06-15 21:22:48.582884
7138504,1094,244,1,2025-04-22 19:05:48.582884
8730549,1035,225,6,2025-05-21 02:55:48.582884
764256,1070,222,4,2025-06-01 06:12:48.582884
8607593,1054,205,5,2025-04-24 23:44:48.582884
8057621,1089,243,7,2025-04-08 20:26:48.582884
9596119,1029,246,7,2025-06-13 14:59:48.582884
8347600,1087,214,9,2025-04-26 16:36:48.582884
3155177,1011,224,3,2025-04-24 18:47:48.582884
2632615,1093,229,7,2025-05-25 00:26:48.582884
1654893,1039,250,3,2025-05-21 02:32:48.582884
7399705,1083,218,4,2025-05-04 11:47:48.582884
258098,1022,230,4,2025-04-24 00:55:48.582884
6718187,1010,229,10,2025-04-09 10:10:48.582884
3623867,1027,247,2,2025-05-26 14:11:48.582884
391439,1092,241,3,2025-04-28 19:30:48.582884
5998482,1044,207,7,2025-05-22 16:45:48.582884
9464121,1050,231,9,2025-06-10 17:56:48.582884
5908436,1051,233,5,2025-05-18 02:42:48.582884
3912023,1008,219,2,2025-05-03 01:28:48.582884
6145155,1034,221,2,2025-05-03 13:13:48.582884
6473190,1042,235,8,2025-04-27 08:44:48.582884
3894887,1030,235,10,2025-06-16 07:41:48.582884
8307994,1005,223,5,2025-05-15 06:03:48.582884
4198422,1029,239,7,2025-06-05 16:29:48.582884
5351879,1026,242,1,2025-04-14 16:46:48.582884
9896753,1026,217,5,2025-05-03 05:20:48.582884
5365492,1076,214,5,2025-04-25 15:45:48.582884
9724262,1098,233,9,2025-05-03 02:31:48.582884
9375144,1045,231,4,2025-04-25 23:10:48.582884
7889416,1024,201,1,2025-06-01 09:53:48.582884
2085285,1000,221,3,2025-04-27 11:19:48.582884
1388181,1016,247,6,2025-06-09 14:14:48.582884
1260429,1064,238,10,2025-04-10 01:04:48.582884
5858166,1000,219,3,2025-04-11 22:19:48.582884
258094,1084,234,3,2025-06-02 05:43:48.582884
1040259,1085,220,4,2025-04-23 06:19:48.582884
4828285,1062,245,4,2025-05-24 20:32:48.582884
9330134,1084,232,4,2025-04-27 06:46:48.582884
2484357,1085,242,5,2025-05-05 15:09:48.582884
8084622,1066,229,5,2025-06-03 05:48:48.582884
859506,1091,227,9,2025-04-17 11:54:48.582884
4053438,1022,245,7,2025-04-17 22:05:48.582884
1280429,1059,208,9,2025-06-02 19:06:48.582884
7077675,1099,202,1,2025-04-19 11:59:48.582884
8480000,1029,208,5,2025-04-17 09:52:48.582884
5087411,1044,234,5,2025-06-16 15:13:48.582884
3207907,1084,238,2,2025-05-16 13:38:48.582884
592294,1005,202,10,2025-05-23 02:34:48.582884
2837849,1029,232,5,2025-05-01 16:30:48.582884
6668938,1006,210,8,2025-05-22 22:08:48.582884
3502579,1056,226,3,2025-06-11 15:23:48.582884
9658986,1013,216,5,2025-05-24 19:50:48.582884
9557922,1042,232,7,2025-06-10 01:02:48.582884
1283986,1092,200,2,2025-05-11 12:33:48.582884
515277,1075,225,8,2025-05-30 17:32:48.582884
481948,1019,211,8,2025-05-04 19:47:48.582884
4914219,1014,246,10,2025-04-20 01:47:48.582884
7919786,1045,222,2,2025-04-27 05:29:48.582884
7722285,1096,221,1,2025-05-15 15:02:48.582884
6182264,1059,200,5,2025-05-07 03:12:48.582884
3780369,1026,229,4,2025-05-28 17:33:48.582884
796684,1089,237,3,2025-05-16 03:47:48.582884
7581738,1072,210,6,2025-04-26 00:36:48.582884
5844957,1075,232,8,2025-05-20 04:22:48.582884
5209191,1039,225,1,2025-04-28 22:26:48.582884
9571049,1080,210,1,2025-04-23 23:20:48.582884
5960134,1079,238,1,2025-05-09 06:47:48.582884
5948562,1077,246,7,2025-06-13 00:33:48.582884
9254521,1057,249,1,2025-05-04 13:58:48.582884
7766841,1036,215,10,2025-05-08 22:05:48.582884
9427717,1095,203,9,2025-05-24 14:57:48.582884
4856242,1031,214,4,2025-05-19 04:10:48.582884
9278498,1082,231,5,2025-06-11 18:30:48.582884
8753999,1004,230,9,2025-05-10 11:37:48.582884
8608222,1082,227,4,2025-06-07 19:47:48.582884
6545413,1034,248,8,2025-04-22 19:16:48.582884
8953998,1053,240,7,2025-04-26 16:37:48.582884
9202386,1045,248,5,2025-06-15 16:54:48.582884
9108519,1002,213,3,2025-06-15 04:24:48.582884
5499838,1059,212,6,2025-04-27 15:23:48.582884
5911378,1077,249,7,2025-05-22 11:10:48.582884
9703323,1091,244,2,2025-04-13 04:10:48.582884
6442017,1004,243,9,2025-04-15 08:02:48.582884
1086618,1032,226,3,2025-05-03 13:23:48.582884
6818375,1057,213,5,2025-04-14 09:01:48.582884
7395996,1036,231,9,2025-05-22 16:21:48.582884
4646174,1056,234,10,2025-05-12 03:53:48.582884
2917344,1037,244,9,2025-05-03 07:39:48.582884
5146856,1020,209,10,2025-05-27 23:03:48.582884
8754611,1000,202,8,2025-05-26 05:32:48.582884
1175463,1048,208,2,2025-05-26 11:32:48.582884
794367,1048,249,5,2025-05-15 06:05:48.582884
9379839,1083,220,6,2025-04-27 17:50:48.582884
3705936,1091,242,1,2025-05-19 01:47:48.582884
2013704,1004,236,10,2025-05-13 17:44:48.582884
4516411,1050,242,10,2025-05-03 17:00:48.582884
5487624,1047,249,8,2025-05-23 00:27:48.582884
8346610,1066,200,9,2025-06-07 19:11:48.582884
5035246,1070,209,10,2025-05-02 13:38:48.582884
4518930,1079,215,4,2025-05-31 22:20:48.582884
2459850,1069,210,2,2025-05-18 13:17:48.582884
2531732,1029,213,4,2025-05-26 13:26:48.582884
5380529,1095,247,2,2025-04-16 01:35:48.582884
7604285,1083,249,2,2025-05-09 05:05:48.582884
9443904,1023,236,3,2025-04-20 02:03:48.582884
3761550,1000,240,3,2025-06-06 19:35:48.582884
1184070,1077,232,10,2025-05-19 17:11:48.582884
9218473,1044,205,9,2025-04-15 13:15:48.582884
3881167,1001,208,7,2025-04-23 14:33:48.582884
4791269,1060,241,10,2025-04-25 14:25:48.582884
2230488,1004,206,7,2025-04-28 16:13:48.582884
4116532,1095,218,2,2025-05-31 23:51:48.582884
3815921,1046,215,8,2025-05-16 21:38:48.582884
8492336,1020,202,4,2025-04-10 05:13:48.582884
8514861,1068,205,9,2025-05-31 06:35:48.582884
1910470,1085,223,9,2025-04-11 03:47:48.582884
9978498,1084,230,1,2025-04-24 02:43:48.582884
1749937,1028,235,2,2025-04-12 10:51:48.582884
87156,1031,237,9,2025-05-30 17:37:48.582884
5329683,1085,209,2,2025-06-07 07:34:48.582884
3026680,1091,224,7,2025-05-30 04:55:48.582884
21729,1050,219,4,2025-04-30 19:26:48.582884
4295956,1003,246,4,2025-05-15 12:06:48.582884
5719369,1039,220,1,2025-06-11 15:31:48.582884
9975757,1049,235,1,2025-06-05 09:10:48.582884
870872,1019,230,5,2025-05-23 22:55:48.582884
4654674,1095,226,8,2025-04-19 08:54:48.582884
1291068,1039,217,5,2025-06-11 23:04:48.582884
2934232,1038,219,5,2025-05-30 09:09:48.582884
7422285,1054,244,8,2025-04-10 02:43:48.582884
5538346,1087,201,1,2025-06-06 04:32:48.582884
484874,1089,215,2,2025-05-27 02:57:48.582884
855400,1051,239,5,2025-05-19 13:32:48.582884
4017478,1097,209,2,2025-04-15 11:50:48.582884
4542327,1073,244,5,2025-06-03 11:37:48.582884
3244293,1036,212,9,2025-04-26 13:59:48.582884
5400153,1065,225,5,2025-04-18 20:27:48.582884
2988588,1035,227,7,2025-06-14 00:03:48.582884
7620836,1099,229,1,2025-04-10 20:30:48.582884
4988538,1086,246,6,2025-04-27 21:02:48.582884
6837647,1079,220,2,2025-04-16 05:04:48.582884
275928,1098,233,8,2025-06-05 09:56:48.582884
8570076,1031,224,6,2025-05-25 01:51:48.582884
8444208,1068,203,8,2025-05-06 08:18:48.582884
503127,1012,231,2,2025-05-11 04:12:48.582884
1549682,1006,212,10,2025-06-02 21:23:48.582884
4636013,1002,213,5,2025-04-25 22:49:48.582884
9803953,1054,238,4,2025-06-10 22:24:48.582884
8564057,1061,228,5,2025-04-18 08:29:48.582884
6409443,1015,230,2,2025-05-19 14:23:48.582884
4521571,1054,201,9,2025-05-08 18:42:48.582884
2925516,1055,207,6,2025-06-11 08:11:48.582884
2530708,1024,246,3,2025-04-09 09:08:48.582884
7398520,1041,205,4,2025-05-26 03:32:48.582884
7180948,1004,240,5,2025-05-17 12:45:48.582884
1544914,1045,215,2,2025-04-15 07:40:48.582884
