transaction_id,customer_id,product_id,quantity,timestamp
8562500,gAAAAABoUD-KNiHhohuUNiWvUQ149X22V_ide6Uw0VTSI0WLw4phn87tDITvx_lqq4lQAfexQVGroGPbD17YSrcxCxiruWIs1g==,209,5,2025-06-01 12:39:09.962700
1771472,gAAAAABoUD-KnvhhbDu02mKu866ju3IDg9W_jEPgCEAiB4ZHAk_f1hiKBaAx3Id6XRxqAQOeZpv1snF26hDXM-iIOaXJDBAYkg==,202,5,2025-05-19 05:12:09.962700
6521288,gAAAAABoUD-K581mx22V3u0q_3YoicZK9BnQJKEKin48xSkD86TX_uu2ZD8g3jpKQS0H9Glv_0Pz0OgLFQM2tmi5OW6Bl8GeJw==,201,8,2025-04-25 02:56:09.962700
8855047,gAAAAABoUD-Kf5G51eLn0wvYXjnRAp1_ZV-HWgIouM3KxUjG8tzuJkLlX5WNEvhM9AeSqpknYoojlc6223dKXzZ0ckF2xVIYcw==,248,2,2025-05-26 14:07:09.962700
2287542,gAAAAABoUD-KjmtQdd0cVpAxYWtwANJlaubVRDe74AgwIMieHzUeVqW8dV70BaI0zS9KPGnmD3p_qnnDThlvxaG-qhTY0S22QQ==,226,3,2025-05-01 23:57:09.962700
1249125,gAAAAABoUD-KZcuobgDAaySU_ehK2UxPT_33rOCnFKrzm-yFOSQyF1kld3qxEJ9_osXEDFIwTjBKO47W3w936M-fXJyW_Pn-SA==,205,3,2025-05-25 08:20:09.962700
8015352,gAAAAABoUD-K7TOnVF2f_-lYQW0p5AItrxjo95MGU5MpYx-9KX8KNIh1EbHS-6_00Hmv_OAIDIABhG5p_T7Dnh1c-rYLQLEinw==,240,2,2025-06-02 21:00:09.962700
4122622,gAAAAABoUD-KswHJU53Ic6QjUkVc0zENuK4ZdwTMBTJd9z42F68wx-akFc-fli3ZtM2Ycpthmo_aZXF0Qh7qmpqrZXrPaSfm6w==,244,9,2025-04-29 12:19:09.962700
8015208,gAAAAABoUD-KUlXTo0MGiMScuM_IJgbi-d4gCFbuY8rkhra24wncabXTbUiMNW7QUT0FbMsZQVgUa85w-Ttpn8wcSJA9wwGTVw==,237,5,2025-04-10 03:55:09.962700
3718742,gAAAAABoUD-KpyRlOmuDjaHDnGQ8ecHq_m7npayCpFzFMQjUhVdVnhHK_37x2r9KRj4PuXS7DLVOFSZV7T-92sT5WKtk7rZeVg==,214,6,2025-05-07 18:39:09.962700
1248510,gAAAAABoUD-K1r3qZXnPsT-MdzzxUDcQjEuU9gPzkX_MfNxYpUofqMCh5d9zcY95JMavx1niS7BEYGJf7pFLfLm1tnZW3bGqvg==,202,10,2025-05-25 18:30:09.962700
3114329,gAAAAABoUD-K777MUp_cdqRXskSbf2mLjVEeCZ4S0AxfNa3qa5AfKfiS359THmKxxBsarbqiVTCmlWwOYLUhMwE7FSra6Em9QA==,218,4,2025-04-13 10:08:09.962700
4232695,gAAAAABoUD-KBKhyA-XGGx9Efllu6YxaDtlXQFoBx3-3j4-Fm3gwl5IUrh7LSSxsSY6e7vCBK6NoaYESMjTwQjUeXURV8qe9gQ==,213,1,2025-05-15 19:48:09.962700
8581093,gAAAAABoUD-KhSYkR19n2gIF75HZ-6USYbuYWLwwgsBjenSBnk9MEDfUrsetvyhKIirdFiZOIDvPCDXaGbzbAQ14Aw8wBZdxJw==,228,10,2025-06-10 23:19:09.962700
4642339,gAAAAABoUD-KouLdSPlJBVP410yPECiUrhdh48D8UK0NlNSwPkKNnjEWG19Ty84IQh0n-4sy30F0i_QcwAU5kf7EX5ZZMoy0yQ==,230,5,2025-05-10 06:31:09.962700
683651,gAAAAABoUD-KSZ3ipfxLFscxWP7LyomzjR9WWdp1lN19vDA63ro4sOQsjvmXshaEaQ6fDWiAokM-ujBQz_0OQKvHDsm-WY8_4Q==,248,9,2025-04-27 12:58:09.962700
5260424,gAAAAABoUD-KaMeb86VY3Jn3k10FCnWHq595oVc9VDxrPxX7818ej-D84XkvEnRZH219s0r3jXI623adtyjk7N-YxQcdJ_R6Ew==,228,2,2025-05-10 03:40:09.962700
6258073,gAAAAABoUD-Kd9hOiLsOXu9MooIrMD_ZPrQWIXH572V7fwryqJ2eASSqYRoJR5m9Ic8e_0O51tA6xp4qX6fsvR1bSH8_ncxNaQ==,237,7,2025-06-06 03:49:09.962700
720015,gAAAAABoUD-K641Ya2KRPsM25XqZF83Xoz-4nvrgnpv-P4HhTsX4mxZnR74iqJUEpKESwx3b9DTRAqAO8N7Xc5fhnPcZlaaV3w==,243,6,2025-04-14 12:03:09.962700
965363,gAAAAABoUD-KBzR8_NMgntAxmgun9OyHYtD3M7k0xc-CtcsESaBJD1oxa3qI7UWPKPN2r0Daaz5ho_d2A7wzUKabHJS_bejjjA==,236,7,2025-04-25 09:50:09.962700
8138810,gAAAAABoUD-Ke78Hg9JCA4yUrE4sGT9thpMEBcIqlkqloj-kGtIbQcGbGDsfWvPMNtRCNoeUl_3pfxtVYn1_mrlJpGyXxTIwUA==,229,2,2025-06-14 11:06:09.962700
1552220,gAAAAABoUD-Kg5zRZUthE0tQRCJ5VUDSytItIqh5QSg8HN4EWIPaYhXB34xUwgtvrKlBTLdu1WyQ5Avl5MNBqZtifEIau2HrZw==,206,6,2025-06-13 19:44:09.962700
6798266,gAAAAABoUD-KGGP_9sncKghhU4V06BBTuwsdVpB_Q79atGZTBk4n-0ZM3Ld4TpL-2b9nNvlaQjkG3V2R3B8KSuAUjTSe1TvImg==,243,7,2025-05-28 11:36:09.962700
7697894,gAAAAABoUD-KUUguwwBtZ122PSLQd21bsnSA9J5ZDyE1o8u3HZORKGOE0h8lgjlwmQWnR94sj31k3J9R7p-rBklTRaca3RkV1g==,238,1,2025-04-30 14:20:09.962700
9782056,gAAAAABoUD-KL5NViHFa98LY4VnuBEv7omTtdo_7CHI1pw9sHJcydiNJQqRaIE9JNw7A7PXPDoHcRRttGB80fZs2DH_vtGj0mw==,226,8,2025-04-30 03:38:09.962700
2988230,gAAAAABoUD-KwvZ93m7UD6CsaWHb6eA4YHPufCLtzRAHSwtvvQYCs_r252mq3b00GXcfVnR2RASNy4UawNYBXIpJd5JB1hfqQg==,236,1,2025-05-11 02:38:09.962700
9392659,gAAAAABoUD-KW55CIfX96Fbz2cyluxuYNTuJLU8cH3nrLDNgMOslZDqR5WA1mLp30ugvddb8a4sjhvkabOBp8X3-LQhi0X9ewQ==,205,10,2025-04-16 04:29:09.962700
6226067,gAAAAABoUD-KJJ9cr29dBzHpWHiSq1MjVZ0TOQesbMHI8EFs2IEbDOvG4IkI10qky6RgrdMNP0RbYLSzlZuQta4NmsapS7L0LA==,214,5,2025-06-07 03:56:09.962700
3942029,gAAAAABoUD-KAsxK7Ui7piIVUjEhzx12YkMV18kiyFC84wF7qlWuFWDwyFyHs9F6XeROC4X1yiSmkBpwIbC9u0CXuaFhKCAnkg==,205,9,2025-04-25 21:00:09.962700
7499984,gAAAAABoUD-K5ou0DaX4WpDwijXI6UcCGIxxGQ8qan2WAm2Kh2INho1qdonV_fEAoeX5BatgMqSHr08Ahqfw366z_L3spOilig==,240,3,2025-05-20 23:15:09.962700
3033841,gAAAAABoUD-KVfI5Trmgy6X0zaaMXFDwb8Li8tFNgi6ReF7pid03dLkKryM5FypwRV5q6EZgoqkK-xVV3O_uJuRWlB8EXwFGZg==,206,7,2025-05-08 22:54:09.962700
7831801,gAAAAABoUD-KvZUMognXMyPTOcBY-hAzbOHUyKf1qHhxvbu4dhx9jcc9Ye4mdC0Dn3ZrRo3wHbUNXafu_aK7a1po_xx8c-GLdw==,223,8,2025-04-09 04:49:09.962700
4892805,gAAAAABoUD-Kvr7zAPHIT0KYm_-aRVinfFPdZMuxnIIWU3vbo_WL_IQDvnavojFtPPm5849e34j96vRW2stBYGP5awBZ3faysw==,241,5,2025-04-15 20:03:09.962700
941670,gAAAAABoUD-KldERxL3Wq8WY9CSSehb27IqA8sNe8wyODXdY74Hu8CTlJ3yXEo-KWxa64yAi0KwUzR0WCTMZdP4dOBAgNEFAdA==,224,7,2025-05-07 11:27:09.962700
7875198,gAAAAABoUD-Kd0q4nI1lYa4e6hh_4DpjqUNZpaIxpMumyQMs49X_0SM9CKE1LL7HvXBP_A9xnc1JBfjKyhTRgf5ynM9xtybnbg==,216,10,2025-05-19 09:17:09.962700
8761522,gAAAAABoUD-KeW32ZrQ6PGB_ZEsUJf4LW5CDFnuqcyTFEjduDTaSKLBgszd7rGkN-TZklMBGAgXG4HHD6np-BEAwipJ7nqhraA==,241,9,2025-06-03 19:02:09.962700
2206909,gAAAAABoUD-Ktj7OczIJyM2FpZ30Yd8bhEkGkWBaXkJt-avjPn36Ro4MruE5CFiIR7bombC77hY-o5gmVki5E-iRZ7gX1u6Rog==,236,4,2025-06-01 16:41:09.962700
1234750,gAAAAABoUD-Kel2Noz9PWmjrST5Dl4xyE-Bdm_voluZpfqUod7HWf9UuLo_5eOobwPkZa-pRcHI2KdNZQSFI9kbtsoxqE3tg8A==,210,3,2025-05-24 12:47:09.962700
4581522,gAAAAABoUD-K5Hx8cvturJghRN8TVL4UvTW2xKDVl3d50sZ-1cOE5aPxQLM-7FhJNFzc-x250lJ9B15baJZEL81tHrUdp2QMww==,225,4,2025-05-01 06:15:09.962700
1348477,gAAAAABoUD-KUh-ecpMax7j10V2u7p8YaDJOk8pZwbzIbiBxUeLt41IDm2CNs4c2yKGVCMY7jxwLSC9D18Y1jRAgtzHRsnGloA==,249,9,2025-06-14 11:04:09.962700
9065656,gAAAAABoUD-KMUKcPntQroPKyPWMIL-a7RgkHpPgmq_KFYIRwLkEHl_rcVopncUa-TBdDvvMG5N8kOYNBo1hgV5s-glVVzFLyA==,237,1,2025-06-09 21:58:09.962700
8996194,gAAAAABoUD-KC0tOdl4EWjgI63U4wiL-pzXlk5qnc8JrgxdZ928HEY11knaGVgnzJbwzuFMjxE0ZEKholL0wRC2WdvJkbMSG9w==,215,8,2025-04-15 04:50:09.962700
7815425,gAAAAABoUD-Kp9ubq59bKeZoysln0U_OUWv9FaOT4jDd9TgaFTn5yOijEMOMUIvbm8FyOqEIy4IpjMaa5cTJsFiHgHGY4rKH5g==,235,1,2025-06-11 17:33:09.962700
3007482,gAAAAABoUD-KmI0hmAFF11OObIxXXChTA3ao5d_stdpfWjIALW_wg3_rHdfe2FHa63ih1toOQ1mHPqdYL0pS2dlJfOsgg7zgFw==,202,9,2025-04-14 14:42:09.962700
7767150,gAAAAABoUD-Kub0ZdMF8uMU9jrjhBm0e_TRiFF2qWQ3xK2sYzFrqarxt-TuR6K7ve4J6RcqUa5Fu2SwSlzm12v0DlW6SF3-_cA==,229,8,2025-06-16 15:49:09.962700
8112689,gAAAAABoUD-KhFxkYmJhoIRLvug5BzdMIQtjJ9TOpHHQlI2qkBpnnhRDyAeBs3yLfbCapc2kqcgTLHBkR_ATKnEq0YJL8XBvMA==,213,9,2025-05-31 15:51:09.962700
7670666,gAAAAABoUD-KWbzZINsTBugxN5k5-k2dlKbN6Ogb3aNkjDXo9RQ9Jj7DiG8MiC2TkBUJvrYfdkVL1h4jCA29QndQL5NE2kTtMQ==,211,10,2025-04-20 19:06:09.962700
5205365,gAAAAABoUD-KV48THWks8wIJ2Sj_2dIbRHUIa922_2C8DZqjJpqVmDJoG2BjOVfmahwrdxlEiNGMFvVQqd4GgG3W6VvX2iv17g==,236,2,2025-05-11 10:25:09.962700
9150289,gAAAAABoUD-KGqUVsdvdtxWJEnd7iMebwd_OzWjU5ob487wDKkjTc3Y6uUvV8xjfFUeKERhxIxXYzdcXVK0UXaCvSTFoSMukSg==,228,7,2025-04-18 09:05:09.962700
7278068,gAAAAABoUD-KycoGN4lkfcgul2RZq_j7ZwFt81AFi989AGbcULNOzOhUnl9sk4f06S_fjppIWAAFsWC0fiSLF9zMSeosqyHUGA==,220,1,2025-05-28 08:28:09.962700
3178595,gAAAAABoUD-KDCBNosNWWxd0DJh74TWxONLaTBaC-TPTA3pkVE651vbsYxbS1_3hNrb4P_6EHUvkGFyVs3fa_7x5fDCBeZ_8Jw==,245,4,2025-06-06 18:50:09.962700
2236818,gAAAAABoUD-K04t-KenFQAM8L-FpF092xV4mSDm5hp1WDe8tUl3nqMwNhkLWEnekvQzHA4EuNsT0FjtKNA2XlrbJ53y4TbXTaw==,239,5,2025-05-07 07:01:09.962700
6458167,gAAAAABoUD-KlNajHVEuXI2invb0ZwrcwGYiiD8XlzRitlM3eCV5qmdLH6bghM5Y708LqdiB2ypRqEwL8LUSsk_ORaRaMehNbQ==,243,7,2025-04-15 07:03:09.962700
9508985,gAAAAABoUD-KuXwrjPgmQjq6850niVpTkmTtWJbn7465yWjeihw2a9fw3lZ7HI4NUKab-_Rqb4c41KkXgNQtgIuwqCE6ZXmS9A==,245,4,2025-04-23 02:40:09.962700
8601510,gAAAAABoUD-KJcioYGEwKnAQd34ouTq6qJCdwqPKFEm2cZSfMnHtGyy66ZkMOVy6VTSAJJ6XH1a13wh5eKvh_Ri4E7wZzdbTcA==,200,4,2025-05-29 21:33:09.962700
7756536,gAAAAABoUD-KAMuu6pEK2hTaDNwQVNrUmUNZCzNoIDgg8VtXNADVTqwMJboBF09bS1hfTSsTzWkOPdCEolr8Cyan5NUVtMPHoA==,206,5,2025-04-26 10:16:09.962700
3911815,gAAAAABoUD-KRA1g9GL3Sa_Y3AcMepW5axSvBpG_4cR-rDZBpQmr6audhl9Ge3gwRY7WhfMzGcAdWMdhgRD0jhjMUCep-Q9q4w==,248,7,2025-05-18 17:20:09.962700
908969,gAAAAABoUD-K7Ldk0OneCnMzCh4MDCTLrvlM2ndqJrp1b7_7oWq7dtV2o6HtWAHoG2iMeGQpXDq1f-r2UBSdLILzupCjG4v1uw==,243,2,2025-04-10 07:59:09.962700
8262008,gAAAAABoUD-KAqN1w3Vi-QJDSYUE5ykuMweZvKJQAWMOsS8FYy9c0zbTXrYC4YDKY1au8OAEtChzqJzWJkP16-gm5253obzyfg==,240,10,2025-04-30 07:12:09.962700
3505195,gAAAAABoUD-K4HXgtNLBmrAR1LUYG0Rq1AcR8qkbRyAKkKyKQQGX4gfUej-ka9HT26EbckVQdw6MVglYT5SidYV4MfglP6B2yA==,200,5,2025-05-05 01:42:09.962700
9870114,gAAAAABoUD-K-UCHuOUx2TBIcKf81K0QUBjGGjBb_2WxfAzZvdB8enuwLGDLtM3ond6zo8dBQPdQn6PFl1Lxh-YM7zwtH4jKFQ==,217,9,2025-04-17 06:48:09.962700
7078567,gAAAAABoUD-KL_Dpnm995zNIStVT7jF5RTum3qUYaJNXcJid-Pv_TFg4pQt2GCDQsaMrgXcECGT4VKDD7D1ZdFYRUVP_A24haw==,203,1,2025-05-27 12:45:09.962700
2089567,gAAAAABoUD-K5fSKRj9HiKo9auVG8HXCW9F4oqdhM_tlb9R4hgnYpRleNIP321LK3Tv48HhXBt8gOM1aeyhPvIPT4ACggtYmAg==,247,9,2025-05-06 14:41:09.962700
8338891,gAAAAABoUD-KdJUHqU20xGkmU2RfGS97H4STYoXK4aIa_PrEHgV_bc6AQEAaoZvu5qFZo-hIIy03Tl-6Aw3FP77AsN_7AiXH6Q==,246,10,2025-05-18 19:13:09.962700
4848928,gAAAAABoUD-KjoJX2sOTOkomoZf6r5EsFtFoFx9uwSZkhbTQa9Ns2CG1qj9-A2apbd46wsdkFi9Xh-G8UJUM8y6E3tRAabutPA==,225,5,2025-05-15 09:30:09.962700
7167162,gAAAAABoUD-KNgcuAYNcHsYpkU8kzdsFD9v0HK43i44kV3R3Jl61zBUZe1MEA9DJykALvS71ujwMorwEBqgbQTsLy6t54iBNFg==,248,8,2025-05-05 19:56:09.962700
5000857,gAAAAABoUD-K7ujC5qlhTWkhQcHaJEgwnqKgocA6iUNwQsjr9qOz8QEuuM8rCT2DIh86ZLZXh4iU5APV8Kyyi4AYZm3rEJ-oxA==,227,5,2025-05-13 20:55:09.962700
2039687,gAAAAABoUD-KjzONeBray22D-k9cZT3iTYu0O4FoVxsBw6FlaC9isM-BgVC_DkCTiipXeA6U4E3_MFd1NRg-Wl7GtmkYMMPx-Q==,222,1,2025-06-01 14:19:09.962700
1888302,gAAAAABoUD-KAP9NjabJj9C6udGbcZj7ZT312LwJFJ0CW90o-pfrOxvz9U2F8LovsLtAD6b5G5JvDhzAmL5foH9n8DUNNK4wdA==,236,10,2025-04-12 23:04:09.962700
9579744,gAAAAABoUD-Kj67KU71OfpzzwDE140DNFpkFelz0KJ9RYL6Bgxrzd9sl3Lss7RG6joFmJTH_PFWBgrn0-_puAOPJ883Ih6i0Lw==,201,4,2025-05-02 15:23:09.962700
2072400,gAAAAABoUD-K_6u-JxSpEodvFwyV_h-qq6MtaSTZYUl-exIGODR_zPyhw52K9dPji-8RpwtUWHYcNskWcF0yYwhyLsvsxag1xQ==,202,3,2025-06-06 21:55:09.962700
9368551,gAAAAABoUD-KBdrRCQFA2ooC1-KLru5VlYSEsehk8cnzCT_xemb1i71XehaRWEOVfFGjSuQhKTpeMX6x6hbFB6D3u3q6tcXRLg==,246,3,2025-04-25 09:15:09.962700
3538639,gAAAAABoUD-KsNVhPZUpZO_TVTLgLMNiReNVznq4geQrC9GfD4ydDTn6g8z1cm9rj58sRUvL7F9GfpBGv0mMyn0_P2l_QVOz9g==,244,3,2025-06-01 17:19:09.962700
6199527,gAAAAABoUD-Kwfzn7bCx9V_htdEwvUyvKlz3DaCH_YCE0adV-65QuVua6QoK8m3kXg2AYS6k82hHUf1GslOOy77wop2-796kog==,237,4,2025-04-20 03:55:09.962700
2849084,gAAAAABoUD-K8A5unZcvtkeSTPAldis6PQffzZbWN33H5K6xDmP8Sl8hz2jpdwC03J-nhTSfiDkT2t1OiSRWfEZNFCy4jx9MSQ==,250,8,2025-05-11 13:02:09.962700
8088833,gAAAAABoUD-KE_AyrSZhqEOkiiI7zaQFw0y_stwI_fSRGnFlbpATdWD6Pix8hiAPFjI8u7PLILJYe3jbKYzeN9HWp87uAbjfLg==,209,9,2025-05-08 10:00:09.962700
2283832,gAAAAABoUD-Kv2_At5tE1gnQfFW-6GcJaIRnh9FP9t6hfCZAsAesT2YkzGzp1vUHbYpG0l_XgXrKzhYT_yOsYiVh3YuaCzbaOQ==,223,1,2025-06-12 13:54:09.962700
2660684,gAAAAABoUD-K0oyTaUIK3MHfwI3Rm8UVRizgK9Mc_Y-ZULwg6kx3Z8D6hcsyba_zAGly6_QcksFU06-HHY85hPXtVEsyVDHfpg==,209,8,2025-05-29 00:25:09.962700
5954440,gAAAAABoUD-Kw6Dnlbqt1SkUIrfOcbB7l2gh8RzYgQrbAXF0Flj2PoFOzTRfQMIJHxc4mwxn8HZCNST1bsmYDnG3y0Eq2wATgQ==,241,6,2025-04-19 03:09:09.962700
5684874,gAAAAABoUD-K_Pn8ni1NhnrjO_-KqheQNSDlxR188I6vVFacnAcgE5mCkmaFuT9wRC85xYzttMO1b8wC9eTUxyw-OWWQFhfgiw==,232,6,2025-04-16 12:38:09.962700
3356816,gAAAAABoUD-KM9_wvAg6uotiMeQFQXwnpj_T_FcnYrEUCFqpbW-37X5nSKzEeeC4QpFYrO26K2OuDuKDlFVOfKcVR41bUljCaQ==,242,9,2025-05-12 03:01:09.962700
842969,gAAAAABoUD-K_OD-zPW5c5t_yEHyBOjxsO3mjvbE1aKEFTEUCeqUR6d0ZgxFgUd9mot1OWIzFkZLwfsEe2fRe3KqrNrN5bUhnA==,240,1,2025-05-28 13:10:09.962700
4454387,gAAAAABoUD-KebLKloubHks77gr6tc0vogJryIgPETYNmmZbtN6rAzibyOzUTkGJ_e2Awdc8QZwf8vbU9nW2RnL5yKA4FKz7HA==,226,5,2025-05-02 22:41:09.962700
6793691,gAAAAABoUD-KVfEo4eQYQMFdxOJ0t46j3hW4QbRlKwhg53APJ0JGsWfZ1zKrLV4KMYuswWewB1fjuH1CWRE4IoMk6HK9CqtQwA==,236,7,2025-05-15 22:34:09.962700
2793660,gAAAAABoUD-KqgAuTRUr3P6jLqVH6BScedLUU6evCdjuYj3iXgmfc1SlNqd2Esvrt6CQ_-mhxj1iDU4ZGt-k2Qu_oBC85_4TLw==,250,10,2025-04-17 06:59:09.962700
9449971,gAAAAABoUD-KbP29f9flJur4fTEvpF4J1l39y-E44dXcflmumCRcGGwtMiFHn6aPJVoVv0gmk1anp_oKImPm2-pa93m5DjYgAA==,250,2,2025-06-14 12:39:09.962700
2548239,gAAAAABoUD-KwB1jDlg9tfgY-sG7EWNUp0Ftox5rlETiOCeJ7C_asU1SdB9_GNPRDU6aA-yQliZ_QYLUPzXGEIA260C_kSO5Ow==,203,1,2025-05-24 07:05:09.962700
9336579,gAAAAABoUD-KNL5-4bkblrPMhS1S2ZIjgZbm1F5M6nYMEbHk4ra8yTzJRLib5Y9sE0M_LuTlfznEmGjgy43-_mGDdt6VOiexEQ==,243,9,2025-05-16 13:41:09.962700
2189417,gAAAAABoUD-KFjxPX_fAGQzkliD_n0keHqIX-tF2ypLYlqgj3RWkBvcNoZUpYoiE1zRjfRTj8p35DsYeDtjAd-xs6RKjpvOArA==,244,7,2025-05-29 01:21:09.962700
3477154,gAAAAABoUD-KuN_HAeZPwVNIHsucRnDtUqvG1eK-CH3PZ2mYErSY9cOSCYDUbO96vfq4d_-3D797W9tUSFH_9UVB4ADR6Z34NA==,210,10,2025-05-13 03:22:09.962700
2859545,gAAAAABoUD-Kti2xIDVhSfWjF-MUGiUcCrtXZqegdOckU6lBu4cE4mEvA0YfRaNEwE3jocZaF9f-W8sXVlOsFVVCNzSjYFd7vg==,211,1,2025-06-01 00:00:09.962700
9666446,gAAAAABoUD-KNwUVPfo7t1BmZzrd2YnGGOfA73wkKAX1FAkRpfR5PRTV8GtkOg1oxqVEpmavglrpqYVcz0enEJbdoRb3EAC8cQ==,226,3,2025-04-24 03:03:09.962700
8939961,gAAAAABoUD-KLtE0pU0bvYPg_MVGktZDf2O6d6PZlNtVY5JVQGNkTqspwPe53N1__bLMxq-iAjDKf7tiXIglBqplsw_CVGF1vQ==,237,3,2025-05-21 11:14:09.962700
4805716,gAAAAABoUD-KL-2-gqpr105382ZkVFKr6wV_xA8Jv6zM2jD1ld2agkWVozygnaTbU5lJmTDhZvjdAv-iV0NUcKD7y5L9lX6K2A==,204,10,2025-05-13 13:03:09.962700
5367530,gAAAAABoUD-KNHd8T2nPCh2Y_wRzsvTmv-LOhrWde_zOLRJsMW3R7RNNO07UR-Fcha-4PvgJLn1GB6dln6sJf5TI6anTDvE7fA==,241,5,2025-05-13 13:43:09.962700
9225070,gAAAAABoUD-KtyEjf2_h6wiRez_iQUK4pDHqu2lgGZpNHb_9epNTXChvqfysv1o4zU_lhKzXUS_ImrIhYhxWc93vmPZYi4A9qA==,241,9,2025-06-04 06:39:09.962700
9976475,gAAAAABoUD-KJEMzCs7q9z6XaHUfi6iCxiPxZywSL4FDqPySSWqLkZDcTg5C7mlxi_I7VoB1a7b2dMI54EdV0iZFOm5elPOm_w==,242,9,2025-04-14 01:22:09.962700
4036889,gAAAAABoUD-KD_S-JnR_M0S-uEdp5zEq8w3-JUQXy7Gf_dzhTlIfqpJbcJoSJ0yC0QzQjwWzlfY2LLZt-6A2_gZojCah_sZnvg==,246,8,2025-04-27 20:31:09.962700
24310,gAAAAABoUD-K8T4iNoTM0-nCysQytWLAEcx01FWiMuDrI4Cr6IbPvsI-Uy_mYWJiKE06SwMyRv3MIyaAB8uNzs4GgmWeNlHtsw==,200,4,2025-04-08 07:38:09.962700
858582,gAAAAABoUD-KHRa6RDnt1cLQ3ZSrYp5xkxMpM3Y-toqy833WDNrHWfqrYBXKUVqlLBRFxyoyu-vWir7dfEyJg1re9ronbI4H6w==,232,8,2025-05-29 13:43:09.962700
2307030,gAAAAABoUD-K8te3zIu_b6N7kFSklYgjWNCU6fYkcmnKHUumAMn5dhWGrIh-gK6eOabY7SH1aLWVrqV-kjloo9XUJ9C--Ry4Cg==,202,10,2025-04-14 07:05:09.962700
7781167,gAAAAABoUD-KeWWPVWirEyw5yRiwbUiljIzC84023pcSES48xGAOS-yUhIsLiRy-m1CfFAhL7C_2x7CHz7xcEL4CBNc6FIicSQ==,248,7,2025-05-18 18:51:09.962700
621713,gAAAAABoUD-KNDVeg21JJQM2f0o-qA1f0HYSaUdzeA9Y8k6-AVk7Ri8Y6wNO4LNR9oO-WhDmPOq0dzyGP2laCD-CTjXV1SrVeA==,212,8,2025-06-08 19:19:09.962700
9153060,gAAAAABoUD-KnEOOoHOXYbckxRCim_7kfa0d6j1Ij20ASlLbR2XGyhcfW_8Bw7DpTO9DUk-J5rnhTLcK-rC2jhbom-f6Z36WKA==,223,3,2025-05-09 08:47:09.962700
3416505,gAAAAABoUD-KTeWDKZlBivN013H5B0jKK0NSZlNthvpQSmoUnEUhC0xHFwi-5WRgXLPP2352sVbr6qN2L_N5eahpE7bRn9UURQ==,247,6,2025-06-05 21:51:09.962700
2985217,gAAAAABoUD-K3kVdAOeFe5EuAD0DTQdOjN2PpS91tFzdwYHOCmQ-yUfsjTxkOUt18Nrd_CdV1bSPgWdKykguPk_VALcBkZXz7g==,245,7,2025-04-17 05:32:09.962700
397436,gAAAAABoUD-KsygItlRm7NSC9NytNDFMQCgzEYWgXoL1QDAZRzBKstJeB1Rj68uZjehrc82gpYLhKaWffW707jewbimEfygWuA==,249,2,2025-04-28 06:52:09.962700
5300892,gAAAAABoUD-Ke06qe1yVo1esedfyBstTYoho0r-tD0CbTkbeZ8the6SL9j1N5AJyeW9cGhOSIGZabuReFgcBM6XX9WPraFmUTA==,213,9,2025-05-02 22:09:09.962700
4955848,gAAAAABoUD-KstRi_2pkHqH6o7hJNza-r5j5Hle02ZqyO0JyZ_qomWx_ZIaxM9ExeiPpS4F9LS1b8pEtI1CwZH2Lm5OtsBD6eg==,238,3,2025-04-29 23:04:09.962700
8100626,gAAAAABoUD-K1rTxulgWBv4YgIQA8HUVUQzmNZmbEO42acT-BwkQTiHeLEvo_Mgfod2trUEdzJFbqY5u3Md3iVZIRUCdPfN0sA==,220,9,2025-05-24 00:50:09.962700
5856307,gAAAAABoUD-Kuqy-6ZOYjIxfU1GLphc_yCx9SBSFGclhhGea1ysqckkb6JC9Prck9XmSTN-Z_DVgEeTSvhtp4ktm7jC_8FHOMQ==,226,1,2025-05-06 14:25:09.962700
7204477,gAAAAABoUD-K3stZIjMj40ERwjZUyrCishJKHPQu3HAdQ9LjLlW-jc8FMeZhvtMfJgNLMCRwERcZ1PsqP1XM682WnUC5HiGDFg==,240,8,2025-04-23 00:57:09.962700
3685558,gAAAAABoUD-KkCSad8oTcBqohaZawU1YlXfWJRcGfCFLA1ac2DvMUmHhuHjMrJavBINW6ZgK3eCTQosgS3oosNEI4gOdQz3Qwg==,213,4,2025-05-01 20:07:09.962700
5655506,gAAAAABoUD-KUm6ieAVO-uxkbXYMm1LAt9WCLelBZtyMwbz9-AuSM3V2uVLNoamzU5wrLwO8ryJtZvJBeKCvldJac4F5yzYaVg==,241,5,2025-05-27 09:00:09.962700
2445085,gAAAAABoUD-K_6zL21xpvTyq2nRsc3jvdIlXwqvejelvSkr63Rb_Ki8JYmMPPKECbrBg5_Oz3Z7dWtieAM2cO0s8qVxdV4gYkQ==,213,7,2025-04-27 23:36:09.962700
8796820,gAAAAABoUD-KpfWqUICHl9iVMFz1nIzsvRB6jOgyQ53YoCv18ROMlOJOjkiqNu2W-7gW_jg6po78Nx1nFx7rmqw3QiXMvn8LHQ==,208,7,2025-05-18 08:30:09.962700
8051511,gAAAAABoUD-KiFfzKcWDNWxvWlnJpW0JFvhtXTfj_KICO0SPx83He9vi5Kdu_tpN5TKarmuYPNuHliPrMKDaqyWYd_DOjn2FOg==,235,5,2025-05-20 19:03:09.962700
