transaction_id,customer_id,product_id,quantity,timestamp
7118375,1073,239,9,2025-05-03 10:28:18.394309
7868955,1081,232,9,2025-05-24 07:14:18.394309
4328949,1096,231,8,2025-05-12 23:30:18.394309
4620363,1043,229,10,2025-04-27 03:03:18.394309
491386,1045,210,5,2025-04-13 06:43:18.394309
6787698,1018,220,8,2025-05-13 22:28:18.394309
5885520,1075,209,7,2025-06-09 00:00:18.394309
3333949,1042,245,3,2025-06-01 23:12:18.394309
6330467,1085,222,10,2025-04-29 09:56:18.394309
2261372,1065,203,4,2025-04-04 13:38:18.394309
8889994,1098,234,7,2025-05-15 19:25:18.394309
8575082,1071,202,3,2025-05-13 06:25:18.394309
8789033,1032,233,10,2025-06-09 02:50:18.394309
5973335,1050,244,6,2025-05-05 04:48:18.394309
9559394,1007,248,5,2025-05-01 15:07:18.394309
2960149,1015,248,9,2025-05-06 15:24:18.394309
2504658,1015,217,6,2025-04-04 19:11:18.394309
2821242,1076,224,8,2025-06-04 21:34:18.394309
15267,1073,235,5,2025-04-14 02:13:18.394309
7926025,1076,243,9,2025-06-01 21:19:18.394309
7368804,1047,203,2,2025-04-22 04:22:18.394309
9378710,1092,224,7,2025-05-19 13:01:18.394309
688738,1002,229,2,2025-05-15 13:07:18.394309
5791347,1060,225,1,2025-05-31 09:46:18.394309
7617637,1038,249,3,2025-04-08 13:09:18.394309
4758421,1065,231,2,2025-05-25 03:42:18.394309
2983927,1035,212,4,2025-05-09 16:31:18.394309
7706333,1060,247,7,2025-04-16 23:21:18.394309
3141958,1018,213,5,2025-05-08 13:59:18.394309
6614753,1045,222,10,2025-05-10 06:26:18.394309
8402133,1013,246,1,2025-05-01 13:55:18.394309
9859743,1020,212,3,2025-04-30 22:26:18.394309
7621031,1095,200,8,2025-04-23 03:11:18.394309
6279752,1100,224,9,2025-05-04 10:08:18.394309
544553,1009,232,10,2025-04-19 12:43:18.394309
8483540,1070,211,4,2025-05-06 08:14:18.394309
6672815,1094,237,6,2025-05-09 16:37:18.394309
7846896,1016,230,8,2025-05-29 03:40:18.394309
767535,1071,207,10,2025-05-05 06:26:18.394309
5202429,1032,249,3,2025-05-16 19:42:18.394309
199735,1074,231,7,2025-05-11 21:15:18.394309
5871740,1011,243,8,2025-06-09 21:04:18.394309
7152463,1054,230,2,2025-05-11 06:20:18.394309
266180,1100,225,6,2025-04-24 08:53:18.394309
6485400,1022,228,1,2025-05-13 06:22:18.394309
8023273,1001,237,5,2025-05-12 04:01:18.394309
8632872,1012,244,9,2025-04-26 08:52:18.394309
7723113,1054,221,10,2025-05-17 11:29:18.394309
8989101,1008,235,6,2025-04-13 14:26:18.394309
8403501,1075,247,3,2025-05-09 08:06:18.394309
4707979,1010,206,5,2025-06-02 20:15:18.394309
3085505,1012,233,2,2025-06-08 18:56:18.394309
5425600,1099,220,9,2025-04-10 00:25:18.394309
3261165,1010,218,7,2025-05-05 05:17:18.394309
4009463,1013,236,5,2025-05-06 21:16:18.394309
308253,1078,218,2,2025-05-15 14:27:18.394309
3687769,1044,204,4,2025-04-14 21:20:18.394309
3947155,1045,234,10,2025-05-29 10:10:18.394309
9158850,1038,205,7,2025-06-09 04:13:18.394309
5795590,1049,228,8,2025-04-08 16:45:18.394309
2861677,1039,242,4,2025-05-23 10:51:18.394309
6123261,1089,229,5,2025-05-29 04:48:18.394309
9938935,1043,228,10,2025-05-23 05:51:18.394309
851100,1040,205,4,2025-05-26 19:35:18.394309
8682405,1075,219,7,2025-04-26 13:22:18.394309
3378702,1064,245,6,2025-06-05 21:19:18.394309
9687268,1023,232,7,2025-04-09 00:47:18.394309
7933879,1050,212,7,2025-06-05 09:29:18.394309
9614149,1073,222,8,2025-05-18 05:39:18.394309
6192105,1058,242,7,2025-06-10 23:15:18.394309
1996172,1098,200,2,2025-05-24 15:32:18.394309
7021345,1084,216,5,2025-04-13 14:03:18.394309
3061910,1070,226,4,2025-06-10 14:57:18.394309
6552161,1088,208,10,2025-05-10 18:59:18.394309
6943001,1043,212,1,2025-05-02 20:58:18.394309
5201507,1001,248,6,2025-05-10 06:02:18.394309
3791202,1078,234,8,2025-05-09 18:08:18.394309
6194163,1036,226,2,2025-04-11 08:25:18.394309
4542650,1017,249,6,2025-04-23 10:45:18.394309
9140926,1040,238,5,2025-05-01 17:25:18.394309
2831462,1050,232,4,2025-05-03 19:44:18.394309
6503032,1035,220,2,2025-04-27 02:56:18.394309
6699582,1059,249,10,2025-05-23 06:39:18.394309
9252640,1060,223,10,2025-04-18 18:59:18.394309
290540,1066,243,7,2025-05-23 17:19:18.394309
2084702,1024,209,5,2025-06-04 08:48:18.394309
6401419,1005,250,6,2025-05-22 14:36:18.394309
4234818,1032,210,1,2025-05-07 21:56:18.394309
721387,1012,203,3,2025-05-27 20:25:18.394309
9878794,1032,203,10,2025-06-10 16:04:18.394309
785851,1046,214,10,2025-05-23 15:07:18.394309
9391437,1029,236,3,2025-06-03 20:35:18.394309
31259,1045,219,1,2025-06-04 16:22:18.394309
6547762,1029,235,10,2025-05-01 02:50:18.394309
1911969,1052,213,2,2025-05-30 03:09:18.394309
3655617,1060,235,10,2025-04-16 07:21:18.394309
3985228,1071,204,5,2025-05-14 09:15:18.394309
6442894,1085,245,2,2025-06-09 04:48:18.394309
1988609,1081,240,5,2025-04-07 09:35:18.394309
6368946,1052,203,2,2025-06-09 12:22:18.394309
924098,1078,250,6,2025-04-22 19:38:18.394309
3134029,1073,235,2,2025-05-29 10:03:18.394309
9649857,1085,230,9,2025-04-29 19:29:18.394309
6903072,1052,229,7,2025-05-12 03:47:18.394309
2408292,1081,245,9,2025-05-06 11:39:18.394309
6371399,1036,213,3,2025-06-04 13:37:18.394309
6498539,1014,227,7,2025-05-14 21:47:18.394309
4951557,1032,245,7,2025-04-04 08:45:18.394309
5033107,1049,210,1,2025-06-06 14:18:18.394309
8530416,1079,243,1,2025-04-22 03:38:18.394309
4153386,1096,248,9,2025-04-08 23:57:18.394309
3598554,1015,244,8,2025-05-25 19:01:18.394309
9197956,1011,239,9,2025-05-12 16:58:18.394309
5568076,1065,219,4,2025-05-22 01:54:18.394309
533820,1092,249,3,2025-04-18 15:59:18.394309
3983824,1005,209,2,2025-05-15 09:26:18.394309
4928113,1083,201,7,2025-05-08 09:55:18.394309
7696077,1046,214,2,2025-06-01 22:02:18.394309
8150254,1077,237,10,2025-04-19 14:06:18.394309
7513873,1075,226,9,2025-05-14 16:48:18.394309
3371961,1090,239,6,2025-05-19 07:37:18.394309
6219680,1043,216,1,2025-04-19 08:46:18.394309
9243154,1033,248,8,2025-04-10 22:35:18.394309
1855842,1051,242,3,2025-05-03 00:07:18.394309
2102965,1066,234,5,2025-04-17 03:30:18.394309
3864143,1094,202,10,2025-05-19 03:41:18.394309
6109892,1034,214,4,2025-05-24 01:53:18.394309
8886527,1090,249,10,2025-06-07 14:26:18.394309
6924694,1009,202,8,2025-05-18 05:40:18.394309
9959252,1018,242,8,2025-05-27 04:01:18.394309
5417735,1016,214,8,2025-04-25 20:08:18.394309
5236311,1059,217,4,2025-04-06 02:54:18.394309
5598753,1008,248,6,2025-04-07 01:01:18.394309
1824294,1017,222,5,2025-04-29 16:25:18.394309
6915062,1052,219,8,2025-06-07 06:46:18.394309
1633083,1052,200,9,2025-04-21 11:38:18.394309
9015651,1073,239,5,2025-05-07 17:14:18.394309
8193803,1051,248,1,2025-05-02 16:35:18.394309
7923158,1015,239,10,2025-04-27 02:17:18.394309
3718614,1082,220,10,2025-05-10 07:05:18.394309
483806,1052,216,8,2025-05-08 21:36:18.394309
5762346,1064,210,10,2025-06-06 10:18:18.394309
7772194,1078,201,9,2025-06-10 03:36:18.394309
9815596,1019,205,5,2025-04-24 15:22:18.394309
8621772,1012,215,5,2025-04-28 07:51:18.394309
491019,1021,240,1,2025-04-26 20:40:18.394309
237961,1029,221,3,2025-04-25 13:31:18.394309
7773611,1020,240,3,2025-06-07 03:01:18.394309
8976678,1060,204,3,2025-05-11 02:54:18.394309
9074724,1071,224,1,2025-06-07 08:10:18.394309
4169652,1097,203,7,2025-06-04 04:08:18.394309
8200989,1073,232,1,2025-05-04 09:38:18.394309
4657736,1047,214,5,2025-05-30 20:23:18.394309
1176795,1037,205,6,2025-05-17 12:07:18.394309
9451787,1049,224,1,2025-05-30 20:23:18.394309
9402577,1027,238,5,2025-04-28 05:06:18.394309
2528840,1061,233,7,2025-05-25 04:40:18.394309
11343,1000,231,1,2025-05-21 19:52:18.394309
1728681,1028,245,5,2025-06-02 16:45:18.394309
256425,1094,250,1,2025-04-13 09:06:18.394309
1015145,1037,216,2,2025-04-29 12:26:18.394309
2474075,1100,204,10,2025-05-13 05:19:18.394309
535574,1032,239,1,2025-05-14 08:22:18.394309
3421736,1070,206,5,2025-04-22 18:39:18.394309
3903206,1031,238,5,2025-04-05 15:04:18.394309
4293566,1012,220,7,2025-05-13 00:06:18.394309
492889,1066,218,3,2025-06-03 10:11:18.394309
6415461,1094,206,10,2025-06-04 09:42:18.394309
6335358,1079,221,7,2025-04-27 12:01:18.394309
3141638,1064,217,7,2025-04-07 17:55:18.394309
1049424,1016,235,10,2025-04-15 17:45:18.394309
9819238,1093,219,7,2025-05-04 22:37:18.394309
9562563,1055,223,4,2025-04-23 10:06:18.394309
2882885,1022,220,6,2025-04-04 06:37:18.394309
399004,1017,213,3,2025-05-06 06:06:18.394309
2900793,1048,236,6,2025-05-28 14:29:18.394309
2872696,1047,201,2,2025-04-20 21:40:18.394309
3613481,1100,212,4,2025-04-21 05:15:18.394309
2180724,1011,208,4,2025-06-07 16:59:18.394309
6530042,1036,209,5,2025-05-05 04:27:18.394309
7556697,1081,250,6,2025-06-07 01:10:18.394309
9526195,1072,233,3,2025-05-15 07:54:18.394309
8715534,1026,200,1,2025-05-17 18:51:18.394309
1613147,1075,248,5,2025-05-21 16:34:18.394309
8315745,1002,214,10,2025-05-06 19:27:18.394309
4813153,1058,210,10,2025-04-11 18:27:18.394309
1077775,1067,244,9,2025-06-01 06:47:18.394309
6180911,1024,244,7,2025-05-30 23:52:18.394309
4054255,1076,230,10,2025-05-08 14:53:18.394309
627767,1087,235,8,2025-06-02 00:02:18.394309
2017007,1026,238,6,2025-04-04 13:17:18.394309
1430525,1058,221,8,2025-05-18 01:35:18.394309
4657601,1064,238,2,2025-06-10 14:58:18.394309
4240585,1059,209,5,2025-05-05 18:30:18.394309
9769559,1048,207,4,2025-05-02 06:53:18.394309
2727665,1026,232,6,2025-05-31 12:44:18.394309
8446623,1056,235,7,2025-05-30 09:32:18.394309
5408145,1015,231,2,2025-04-21 07:20:18.394309
9939215,1065,231,10,2025-04-10 18:45:18.394309
6069175,1002,205,4,2025-05-27 11:34:18.394309
4082931,1081,224,10,2025-06-06 01:00:18.394309
5890701,1095,248,10,2025-04-24 11:00:18.394309
4014648,1067,219,7,2025-05-17 08:17:18.394309
9532000,1048,247,3,2025-05-02 19:55:18.394309
6517658,1042,221,7,2025-04-29 20:33:18.394309
2243525,1067,201,5,2025-05-23 03:52:18.394309
9489306,1009,239,9,2025-05-14 03:05:18.394309
8854699,1085,203,10,2025-04-27 02:32:18.394309
9053229,1025,233,5,2025-04-25 06:18:18.394309
4371511,1025,226,4,2025-06-10 04:51:18.394309
7008708,1083,222,1,2025-04-19 03:58:18.394309
9483754,1042,228,2,2025-06-01 11:53:18.394309
5161987,1011,229,1,2025-05-21 21:03:18.394309
3950757,1087,227,9,2025-05-21 02:32:18.394309
4446429,1085,220,6,2025-04-16 04:33:18.394309
9635311,1076,215,7,2025-06-01 08:08:18.394309
9688981,1024,206,5,2025-05-03 15:22:18.394309
1379292,1031,228,4,2025-05-15 04:49:18.394309
8069137,1035,224,10,2025-05-02 17:39:18.394309
172239,1023,229,3,2025-04-16 13:56:18.394309
4898593,1092,201,8,2025-04-25 00:24:18.394309
412669,1069,205,8,2025-06-10 09:10:18.394309
5705032,1028,245,10,2025-04-25 03:51:18.394309
2320031,1023,247,5,2025-04-23 19:41:18.394309
1864839,1065,217,2,2025-05-13 06:06:18.394309
7882489,1014,235,10,2025-04-16 03:41:18.394309
8572387,1005,249,9,2025-04-03 15:45:18.394309
6284238,1042,208,6,2025-05-13 18:18:18.394309
7035248,1048,222,2,2025-04-25 14:02:18.394309
3081649,1032,212,2,2025-05-12 02:36:18.394309
8183389,1030,219,8,2025-04-13 08:51:18.394309
5214131,1017,219,1,2025-06-05 12:45:18.394309
7401511,1043,217,7,2025-05-07 14:30:18.394309
132225,1062,247,7,2025-06-05 12:54:18.394309
5110181,1098,223,3,2025-05-21 00:23:18.394309
4270812,1076,219,4,2025-05-31 12:50:18.394309
5520427,1078,222,2,2025-04-13 12:53:18.394309
7966009,1038,215,3,2025-06-07 22:21:18.394309
2918753,1056,222,6,2025-05-14 03:55:18.394309
7586468,1072,221,10,2025-06-06 01:27:18.394309
117159,1034,227,3,2025-05-05 09:07:18.394309
8607627,1068,249,8,2025-05-18 19:40:18.394309
1204102,1058,233,2,2025-05-04 08:57:18.394309
5582702,1066,236,1,2025-05-19 10:57:18.394309
582301,1086,230,1,2025-04-09 16:31:18.394309
3884961,1015,220,10,2025-04-14 09:17:18.394309
7180890,1051,224,8,2025-05-16 19:07:18.394309
4053868,1093,211,10,2025-04-23 16:17:18.394309
9552930,1058,210,8,2025-06-10 14:55:18.394309
6379259,1051,231,4,2025-04-06 02:19:18.394309
4090978,1039,201,3,2025-04-08 10:50:18.394309
7085855,1038,248,10,2025-05-06 01:47:18.394309
8448088,1091,237,10,2025-05-04 23:26:18.394309
5576714,1023,224,4,2025-05-06 21:11:18.394309
3004037,1019,240,5,2025-05-07 07:26:18.394309
2654324,1015,231,10,2025-05-01 02:40:18.394309
2901028,1051,246,8,2025-04-11 09:41:18.394309
8544216,1064,202,3,2025-06-08 18:58:18.394309
1912006,1091,221,4,2025-05-15 07:11:18.394309
5811631,1031,212,5,2025-05-12 17:36:18.394309
5072492,1088,220,1,2025-04-04 16:06:18.394309
413957,1098,234,10,2025-05-11 09:34:18.394309
9904125,1058,212,1,2025-04-05 06:15:18.394309
499143,1023,210,3,2025-04-16 05:26:18.394309
6454834,1068,204,9,2025-05-25 16:15:18.394309
1531151,1054,228,7,2025-05-02 10:46:18.394309
4883078,1062,221,4,2025-04-06 22:20:18.394309
2334285,1007,214,1,2025-05-27 13:10:18.394309
8365804,1093,248,6,2025-05-11 18:29:18.394309
3301869,1044,200,6,2025-04-05 13:03:18.394309
7606447,1004,246,1,2025-05-30 01:44:18.394309
4475644,1018,232,9,2025-04-25 22:52:18.394309
5678123,1017,208,7,2025-05-23 09:55:18.394309
5189741,1048,205,5,2025-06-08 19:34:18.394309
3586690,1079,242,3,2025-06-01 01:08:18.394309
7930942,1083,211,1,2025-04-15 04:57:18.394309
9753691,1050,200,5,2025-04-24 20:31:18.394309
4717377,1053,220,7,2025-05-10 01:17:18.394309
8640230,1097,200,10,2025-06-02 14:40:18.394309
3700855,1038,237,2,2025-04-22 11:55:18.394309
3771432,1023,250,3,2025-04-10 12:33:18.394309
948867,1002,227,8,2025-04-21 13:38:18.394309
8011589,1027,250,1,2025-04-10 18:52:18.394309
5537147,1011,246,5,2025-05-31 10:10:18.394309
9511172,1004,214,7,2025-06-03 03:45:18.394309
1656396,1061,244,1,2025-06-03 04:13:18.394309
3019518,1054,204,7,2025-05-10 04:47:18.394309
8971697,1006,244,3,2025-05-17 08:11:18.394309
783094,1029,206,1,2025-04-11 09:26:18.394309
800328,1017,211,7,2025-06-02 13:25:18.394309
7517371,1059,219,3,2025-05-26 15:08:18.394309
6859984,1036,211,2,2025-04-20 18:37:18.394309
4811661,1075,221,3,2025-04-14 18:01:18.394309
832502,1010,204,2,2025-06-11 16:49:18.394309
9515850,1096,245,8,2025-05-30 09:29:18.394309
7575990,1084,216,3,2025-04-17 22:41:18.394309
5096225,1061,217,4,2025-05-31 15:03:18.394309
3840733,1025,203,5,2025-04-23 20:19:18.394309
7211633,1009,226,4,2025-04-11 01:57:18.394309
3863545,1087,214,6,2025-05-18 23:17:18.394309
701734,1086,228,9,2025-05-21 19:50:18.394309
130477,1007,225,9,2025-04-18 03:48:18.394309
5534973,1004,232,7,2025-05-27 07:12:18.394309
7862397,1026,207,2,2025-05-02 21:35:18.394309
1621507,1094,237,2,2025-05-05 00:51:18.394309
615901,1085,200,9,2025-05-11 06:04:18.394309
6721836,1047,211,10,2025-05-03 03:34:18.394309
591069,1025,235,5,2025-05-26 07:59:18.394309
5045359,1087,243,3,2025-06-04 13:09:18.394309
4606085,1044,247,9,2025-04-14 14:22:18.394309
4526664,1014,238,9,2025-04-29 12:29:18.394309
4128656,1080,250,1,2025-04-22 11:28:18.394309
8117592,1037,239,3,2025-06-07 21:54:18.394309
7982148,1031,205,4,2025-04-24 16:56:18.394309
7929181,1006,215,6,2025-04-21 19:31:18.394309
930594,1044,227,5,2025-05-27 21:59:18.394309
6460132,1089,225,9,2025-04-08 22:09:18.394309
7995498,1044,246,1,2025-04-03 23:43:18.394309
41438,1056,227,8,2025-04-24 09:58:18.394309
4330200,1096,249,8,2025-06-05 04:25:18.394309
8312509,1053,249,10,2025-05-19 03:57:18.394309
3969045,1001,250,8,2025-05-07 03:25:18.394309
3469132,1049,215,4,2025-04-23 08:50:18.394309
6351719,1082,240,4,2025-04-04 18:03:18.394309
6719874,1095,249,3,2025-04-21 09:45:18.394309
3818140,1038,232,3,2025-05-24 01:40:18.394309
6771018,1036,211,4,2025-04-23 06:32:18.394309
3230333,1045,225,2,2025-06-01 11:29:18.394309
8696124,1014,237,2,2025-05-18 15:04:18.394309
1894952,1005,249,5,2025-05-12 20:19:18.394309
8683739,1058,203,10,2025-04-30 17:59:18.394309
6399834,1009,235,4,2025-05-04 09:34:18.394309
5590710,1051,228,7,2025-06-12 01:32:18.394309
1429674,1099,219,2,2025-04-12 09:32:18.394309
328110,1098,229,5,2025-05-04 09:43:18.394309
157654,1000,201,8,2025-05-22 00:36:18.394309
1074874,1081,205,3,2025-04-12 15:04:18.394309
2120086,1063,240,8,2025-04-13 04:24:18.394309
2237770,1057,223,9,2025-06-04 00:02:18.394309
6781590,1019,218,4,2025-05-18 22:45:18.394309
42414,1066,212,9,2025-05-09 02:17:18.394309
3847869,1012,248,2,2025-05-23 20:50:18.394309
3320995,1047,231,9,2025-05-22 21:03:18.394309
8551195,1022,229,7,2025-04-13 04:23:18.394309
5489003,1096,210,1,2025-04-10 04:03:18.394309
1318836,1056,249,5,2025-04-19 09:50:18.394309
1667917,1044,209,3,2025-05-12 15:34:18.394309
9531958,1001,226,4,2025-05-08 18:07:18.394309
6624105,1011,237,4,2025-05-28 05:45:18.394309
7915742,1016,244,3,2025-04-08 19:20:18.394309
4981542,1058,224,2,2025-06-03 18:33:18.394309
1362964,1044,215,2,2025-04-21 17:55:18.394309
1261853,1025,224,2,2025-05-23 02:33:18.394309
2472422,1026,248,9,2025-05-31 23:14:18.394309
5635125,1034,218,4,2025-05-24 01:08:18.394309
145379,1074,239,4,2025-04-23 10:53:18.394309
8010492,1071,219,10,2025-05-23 06:03:18.394309
647083,1053,238,9,2025-04-19 15:53:18.394309
4542032,1088,245,3,2025-05-24 04:37:18.394309
5495367,1041,206,9,2025-05-25 09:09:18.394309
4217345,1059,234,7,2025-05-30 17:55:18.394309
8613884,1048,226,7,2025-04-20 14:03:18.394309
6824770,1075,249,2,2025-06-07 12:12:18.394309
6410905,1013,232,4,2025-06-10 02:01:18.394309
5515007,1001,241,10,2025-05-07 00:08:18.394309
4849174,1065,203,3,2025-05-17 21:19:18.394309
7163699,1009,250,7,2025-04-05 19:12:18.394309
8934990,1067,212,4,2025-04-17 03:07:18.394309
1999224,1081,245,4,2025-04-19 05:51:18.394309
6125171,1015,219,2,2025-04-05 19:57:18.394309
6883584,1095,240,6,2025-05-11 21:31:18.394309
6763287,1078,230,2,2025-04-22 12:51:18.394309
645108,1042,227,10,2025-05-26 19:10:18.394309
628930,1005,233,3,2025-05-12 19:56:18.394309
8713600,1037,208,9,2025-05-22 09:03:18.394309
1657565,1077,239,10,2025-06-10 10:51:18.394309
5177182,1043,224,10,2025-04-09 10:48:18.394309
5258624,1037,232,9,2025-05-25 11:49:18.394309
5976755,1007,231,1,2025-05-11 18:18:18.394309
8700167,1060,202,1,2025-05-28 03:59:18.394309
3547934,1005,234,4,2025-05-02 13:48:18.394309
4463714,1052,212,4,2025-04-24 19:50:18.394309
1711277,1043,240,6,2025-05-09 02:05:18.394309
2863096,1065,214,2,2025-05-05 20:59:18.394309
4673781,1037,241,9,2025-05-09 03:52:18.394309
9415109,1054,227,3,2025-04-22 12:38:18.394309
2614526,1096,208,8,2025-06-03 01:31:18.394309
7756367,1041,204,9,2025-05-31 20:36:18.394309
7218393,1035,213,6,2025-04-26 17:46:18.394309
842364,1070,249,4,2025-06-07 23:16:18.394309
6793283,1087,223,6,2025-05-14 11:38:18.394309
6148136,1008,238,4,2025-05-27 19:53:18.394309
4597237,1042,243,8,2025-04-21 10:39:18.394309
9200659,1028,211,1,2025-04-18 20:03:18.394309
8198302,1080,221,8,2025-06-07 23:40:18.394309
4717096,1028,212,3,2025-05-24 02:41:18.394309
7646148,1056,215,2,2025-04-25 11:19:18.394309
7740666,1035,208,7,2025-04-30 21:51:18.394309
6425741,1060,230,1,2025-04-06 18:04:18.394309
6999180,1021,232,3,2025-06-08 04:09:18.394309
5185972,1000,230,6,2025-05-24 00:25:18.394309
4225831,1007,233,6,2025-05-11 12:03:18.394309
4548098,1080,208,8,2025-04-09 15:26:18.394309
7286438,1022,221,5,2025-06-01 07:38:18.394309
2788949,1085,200,1,2025-04-13 10:25:18.394309
9904466,1100,234,2,2025-05-24 10:52:18.394309
3478677,1022,222,8,2025-06-08 14:58:18.394309
8024858,1015,214,5,2025-04-14 13:50:18.394309
5614488,1005,213,10,2025-05-20 22:29:18.394309
9204621,1009,225,3,2025-04-12 20:29:18.394309
2137313,1032,200,6,2025-04-23 06:14:18.394309
1104391,1047,230,9,2025-06-08 13:38:18.394309
9564218,1068,229,6,2025-05-09 10:24:18.394309
6527467,1047,228,1,2025-04-14 21:04:18.394309
1795429,1026,247,6,2025-05-26 09:37:18.394309
1684959,1059,202,9,2025-04-30 06:23:18.394309
157431,1065,218,4,2025-05-27 08:53:18.394309
9059006,1000,216,2,2025-05-10 12:49:18.394309
8018207,1024,233,3,2025-05-16 17:49:18.394309
7160168,1061,207,7,2025-04-28 03:57:18.394309
5432823,1033,232,7,2025-04-23 08:35:18.394309
2360627,1061,211,10,2025-06-04 22:52:18.394309
4194172,1044,236,10,2025-04-24 15:39:18.394309
452509,1067,210,9,2025-05-23 08:49:18.394309
259112,1090,213,7,2025-06-05 05:36:18.394309
2753771,1021,225,4,2025-04-18 07:01:18.394309
4359981,1043,226,6,2025-04-26 17:04:18.394309
5829424,1044,202,4,2025-06-08 10:04:18.394309
7790548,1052,200,9,2025-06-01 09:53:18.394309
2487762,1010,207,4,2025-04-03 18:15:18.394309
7390802,1068,219,6,2025-04-29 12:34:18.394309
5942856,1005,228,8,2025-05-04 09:24:18.394309
8462025,1035,234,5,2025-04-18 05:13:18.394309
1854868,1093,242,8,2025-04-17 22:24:18.394309
2591652,1051,200,5,2025-06-11 01:28:18.394309
3589832,1030,221,3,2025-04-04 18:05:18.394309
3127003,1070,224,6,2025-05-01 21:50:18.394309
8984986,1054,232,3,2025-04-10 16:46:18.394309
7914121,1088,238,6,2025-05-10 22:42:18.394309
4435078,1001,228,9,2025-05-01 03:17:18.394309
4409903,1031,233,8,2025-04-14 22:10:18.394309
9809537,1005,250,5,2025-05-12 08:36:18.394309
4244660,1058,224,5,2025-04-07 17:45:18.394309
8846858,1097,246,3,2025-04-20 16:10:18.394309
355887,1002,201,4,2025-04-19 05:08:18.394309
9699147,1045,233,9,2025-06-03 22:11:18.394309
750753,1038,202,6,2025-06-11 07:33:18.394309
8592716,1071,223,8,2025-06-09 16:37:18.394309
6751764,1002,236,5,2025-05-01 12:53:18.394309
5775371,1064,227,5,2025-05-18 05:49:18.394309
6068115,1033,226,6,2025-04-28 10:38:18.394309
3949530,1006,227,3,2025-05-25 19:35:18.394309
5624442,1057,233,8,2025-04-10 13:16:18.394309
6594343,1015,249,7,2025-05-02 18:24:18.394309
5350119,1060,233,7,2025-05-01 19:45:18.394309
776511,1077,221,6,2025-05-12 09:52:18.394309
5937971,1043,218,5,2025-04-16 04:44:18.394309
1904888,1040,244,1,2025-05-25 16:41:18.394309
6359414,1061,202,1,2025-05-13 06:15:18.394309
7906072,1031,211,1,2025-04-19 11:51:18.394309
272574,1062,207,2,2025-05-02 22:02:18.394309
6712392,1001,211,9,2025-04-28 14:30:18.394309
8609231,1007,210,3,2025-06-03 18:01:18.394309
159854,1010,234,8,2025-05-19 18:36:18.394309
4160426,1032,248,5,2025-05-16 07:25:18.394309
5937938,1042,209,5,2025-05-14 12:22:18.394309
8546150,1093,226,6,2025-05-22 20:08:18.394309
4936721,1085,249,7,2025-06-01 16:38:18.394309
6498940,1072,220,9,2025-05-25 18:42:18.394309
4992981,1047,224,1,2025-04-19 15:54:18.394309
2540619,1012,227,10,2025-05-20 08:53:18.394309
4819917,1026,216,2,2025-05-05 19:14:18.394309
2706631,1033,211,8,2025-04-10 06:41:18.394309
2135345,1086,245,5,2025-05-06 11:38:18.394309
7763019,1075,222,7,2025-04-10 10:59:18.394309
6161626,1087,236,6,2025-05-07 00:59:18.394309
826127,1078,220,7,2025-05-28 23:08:18.394309
3924688,1013,225,3,2025-06-07 22:01:18.394309
9064636,1069,209,5,2025-05-15 04:23:18.394309
2378540,1095,214,2,2025-05-25 18:17:18.394309
7530752,1053,225,10,2025-06-04 15:20:18.394309
9443168,1079,211,10,2025-04-04 23:01:18.394309
6734848,1054,216,2,2025-04-08 15:13:18.394309
9793310,1087,226,10,2025-04-22 22:50:18.394309
2285802,1050,237,6,2025-05-08 18:47:18.394309
444000,1047,248,4,2025-06-01 22:15:18.394309
4899014,1022,227,5,2025-04-16 11:17:18.394309
7751338,1052,250,4,2025-06-02 16:18:18.394309
7936875,1024,216,5,2025-05-14 04:47:18.394309
8022713,1059,208,5,2025-04-30 19:50:18.394309
4854970,1016,227,3,2025-04-10 13:27:18.394309
564914,1094,236,3,2025-05-06 02:16:18.394309
4850044,1058,243,9,2025-04-16 04:29:18.394309
7209758,1014,227,1,2025-05-30 20:00:18.394309
6067971,1024,250,7,2025-04-05 08:37:18.394309
3066066,1093,249,7,2025-05-20 05:10:18.394309
6835907,1003,222,6,2025-06-02 22:18:18.394309
6712274,1015,242,1,2025-04-13 22:36:18.394309
9264455,1083,203,6,2025-06-04 00:08:18.394309
2336974,1060,226,10,2025-05-05 12:42:18.394309
3524196,1008,230,3,2025-04-08 05:04:18.394309
9491078,1092,232,4,2025-05-18 00:26:18.394309
2381811,1032,206,1,2025-06-01 03:26:18.394309
6121079,1081,247,9,2025-05-12 20:09:18.394309
7264505,1056,219,5,2025-04-30 04:55:18.394309
7961453,1023,242,8,2025-05-22 20:48:18.394309
9833830,1069,210,7,2025-05-02 00:04:18.394309
2793264,1029,232,10,2025-05-23 07:01:18.394309
5697079,1076,218,7,2025-05-29 06:34:18.394309
6326439,1035,233,8,2025-05-24 18:11:18.394309
8616150,1014,206,6,2025-05-14 18:26:18.394309
5717157,1043,240,2,2025-05-01 23:56:18.394309
5152465,1020,212,7,2025-04-27 07:10:18.394309
6358431,1045,235,2,2025-05-17 13:05:18.394309
8515527,1071,240,10,2025-05-10 09:39:18.394309
5139195,1014,217,4,2025-04-06 09:28:18.394309
8683695,1011,228,8,2025-06-05 05:34:18.394309
5260800,1061,219,8,2025-04-14 16:19:18.394309
1699925,1060,227,7,2025-05-16 00:14:18.394309
